public_information, excess_demand
46, 13
46, 1
30, -7
80, 3
84, 3
127, 3
9, 13
99, -15
2, -1
79, 7
27, 7
73, 3
102, 3
29, 1
66, -7
118, -17
102, 9
44, -7
92, 1
57, 15
23, -21
64, 3
107, -5
79, -9
94, 1
104, 7
13, -3
61, 1
33, -3
84, 5
94, 1
53, 21
104, -9
66, 7
8, -1
26, 1
82, 3
60, 7
41, 5
86, 1
14, -3
79, -9
12, -13
28, -7
11, -15
14, 11
127, -7
35, 5
88, -5
113, -7
104, -5
58, -15
87, -13
89, 13
78, -3
86, 1
125, -1
67, 15
53, 5
23, 7
127, -17
114, 7
93, 7
86, 1
100, -7
81, 1
35, 17
113, -7
63, -5
83, -3
127, -7
55, -1
43, -9
51, 1
26, 5
21, -7
9, 11
86, 15
40, 5
76, -7
77, -7
9, -3
80, 1
72, -3
0, -3
35, 3
45, 9
126, 1
3, -3
98, -7
55, 5
103, 5
95, -7
70, 7
122, 11
4, -13
85, 5
82, -7
7, 5
18, -1
2, 9
125, -1
43, -5
4, 9
12, -5
113, 1
76, 3
115, 1
27, 3
13, 3
7, 3
90, -11
50, 1
119, 3
42, -15
45, 15
123, -3
99, -11
43, 1
109, -7
105, -1
59, -5
81, -9
110, -3
111, 9
26, -1
125, 1
38, -11
64, 5
87, 7
29, -3
18, 5
48, -15
8, -13
83, 3
20, -9
67, -5
107, 9
68, -3
50, -7
30, -9
103, 1
31, -9
57, 7
106, -1
51, -1
30, -11
5, -1
31, -11
101, -3
66, 3
77, 7
13, -5
53, 3
42, -5
117, 15
110, -11
59, -5
57, -5
15, -9
93, 9
70, 9
115, -1
86, -1
75, 3
0, -3
102, 11
105, 3
69, 5
94, -3
22, 5
4, -1
38, -3
24, -7
95, -15
7, 1
57, -9
28, -1
69, -1
38, -7
0, -5
79, 1
22, 5
96, -5
106, -1
110, 5
3, -9
50, -7
112, -3
49, -1
102, 11
114, 15
67, -1
121, 17
76, 3
55, 5
9, 11
17, -3
0, -3
96, -7
121, -3
1, -19
73, 3
49, -7
88, -5
21, -1
45, 11
120, -1
33, -1
76, -9
27, 5
58, -17
122, 9
69, 21
78, -1
73, 3
24, 1
120, 1
24, -5
56, 1
63, -11
103, 7
75, -9
87, 1
36, 7
24, -1
53, 3
16, 5
123, -1
115, 5
112, -1
82, -9
61, 15
64, -7
20, -15
76, -11
35, 15
124, -3
32, -17
37, -7
2, 11
57, 11
19, 7
13, 3
31, -11
56, -7
58, 1
54, -1
96, 11
12, -7
3, -1
57, 5
59, 5
85, 9
26, 3
36, -9
82, 7
20, 7
30, -9
109, 3
123, -3
47, -13
77, -1
28, 7
23, -9
28, -7
45, 11
70, 5
31, -11
52, 11
108, 13
45, 15
81, -11
15, -7
77, -1
9, -5
116, 1
53, 15
86, 5
100, -9
91, -3
89, 11
114, 1
74, 1
38, -1
60, 5
108, -1
117, 13
113, -3
8, -15
61, 9
35, 13
76, 3
85, 3
108, 13
39, -15
86, 7
98, -1
124, 3
50, -1
80, -11
64, -17
77, -7
13, 5
20, -1
122, 7
125, 1
59, -9
100, 3
31, -1
89, 11
54, 1
122, 1
73, -1
10, 9
34, -5
127, -5
71, -11
11, 3
125, -5
19, 11
76, -1
125, -5
5, 3
102, 1
88, 5
1, 17
125, 1
17, -7
47, -11
14, 3
51, 1
99, -9
124, 1
102, 9
124, -3
58, -1
123, 1
116, 5
44, -11
101, -3
64, -9
94, 5
118, -17
23, -19
111, -5
117, 1
28, 9
28, -5
78, -1
34, -29
113, 1
49, 21
125, -1
95, -17
5, 9
26, 7
39, -19
112, -7
110, 3
30, -5
17, 1
113, -1
114, -1
34, -17
21, -3
14, 7
73, 1
105, -3
63, -5
57, 7
86, 15
20, -13
69, 21
64, 9
65, -5
51, 5
70, 3
9, 9
63, 5
59, 11
16, -3
33, 1
96, 13
55, 9
105, 5
64, 9
70, 1
41, -1
4, -13
21, -1
116, -11
53, 1
34, -3
101, -1
70, 1
2, 9
103, 7
61, 11
75, -9
127, -5
118, -15
79, -5
53, 19
108, 9
33, 1
40, 5
24, -9
8, 17
114, 5
52, -3
77, 17
126, 11
77, 5
114, 3
30, -1
95, 1
127, 13
119, -19
52, 9
40, 3
93, 5
110, -5
8, 1
80, -1
22, -1
9, 7
56, 1
23, -13
5, -5
69, -3
90, 3
16, -17
62, 1
116, 1
124, 3
3, 1
115, 3
30, -9
19, -5
73, 3
76, 3
87, -9
73, -1
104, -13
24, -1
0, 5
31, -7
82, 5
36, -5
89, -3
30, -1
98, 9
86, 13
115, 5
21, 1
81, 1
39, -11
70, -3
77, 17
115, 5
110, 3
11, 1
82, -7
46, -9
26, 5
121, 11
43, -15
95, -11
43, 5
30, -11
5, -5
102, 3
112, -1
19, 5
13, 5
81, -9
7, -5
90, -1
105, 3
22, 13
95, 19
47, -9
25, -7
92, -1
26, -1
27, 7
81, 11
34, -21
65, -3
93, 3
91, 5
18, 7
10, 1
36, 9
36, -11
108, -3
42, -1
95, -13
0, -3
70, -3
100, -9
98, 5
121, -1
29, -9
20, 5
24, -5
77, 17
23, -5
35, 5
93, 5
11, 7
38, 5
44, -15
13, -7
13, 11
39, 3
22, 3
41, 3
67, 7
75, -1
104, -3
49, 15
37, 5
2, 9
65, -3
75, -5
96, 13
126, 5
18, -3
35, 13
26, -1
83, 5
126, -3
119, -23
34, -3
85, -9
67, 5
55, 7
66, 3
127, -7
97, -3
31, -3
2, 5
80, -3
48, 1
35, 19
110, -1
44, 1
80, 5
71, 9
3, -11
79, -3
5, 7
54, 7
98, 5
29, 1
35, 3
6, 7
29, 3
32, 1
85, 9
45, 23
108, -3
100, -3
22, 3
92, -3
47, -9
120, 9
110, 3
17, -5
100, -9
92, -5
78, 7
21, 15
69, 19
48, -11
119, 3
52, -3
1, -11
125, -3
110, 3
80, -3
82, -5
103, 1
78, 7
73, 7
118, -15
58, 1
66, -3
30, -13
10, -15
23, -5
94, -5
124, 11
41, -1
123, -3
115, 1
38, -1
102, -13
77, 5
38, -11
114, 17
118, -15
60, -7
24, -9
37, -1
16, 5
62, 5
43, 3
53, 1
91, 5
81, -1
66, -3
31, -3
2, 5
63, -15
19, -3
33, -9
88, 5
33, -9
27, 5
66, -3
23, 13
56, 15
17, -1
46, -15
89, 7
72, -21
34, -5
76, 5
124, -5
118, -5
57, -1
92, -1
53, 19
73, 3
82, -9
78, -3
19, -3
30, -11
47, -11
52, -5
85, -3
109, -11
41, 7
48, -1
72, -1
30, -7
97, -3
32, 1
7, -9
113, -9
68, -11
56, 17
108, -13
46, -13
64, 11
0, 1
26, -5
38, 3
29, 3
46, -15
25, -1
125, -5
18, 13
59, 5
8, -15
47, -11
114, -3
30, -15
87, -5
67, -5
118, -15
12, -11
114, -3
0, -1
31, 9
38, 3
8, -15
19, 5
81, 13
40, 3
29, -5
65, -5
109, 3
126, 1
51, 11
71, 9
110, -1
16, -17
117, 7
52, -7
107, 3
81, -9
8, -9
75, -7
93, 7
85, -7
121, 7
75, -3
105, 3
74, 13
81, 5
60, -9
52, 7
9, 3
123, 7
95, -3
96, 1
88, -9
127, 17
8, 1
28, 9
19, 5
94, 5
85, -7
92, 19
81, -9
23, 13
71, 9
74, 3
67, 1
95, 1
97, 9
7, -5
96, -5
90, -3
74, -1
87, 3
71, 11
103, 3
5, -19
66, -3
41, -1
22, 11
42, -5
88, -1
17, -5
111, 11
89, 1
89, 7
40, 3
2, 5
51, 7
90, 1
82, -3
60, 11
104, -5
69, 21
30, -13
37, 7
31, -3
73, -9
11, 1
13, 13
33, -7
110, -5
31, -3
40, -1
63, -11
127, 13
19, 5
73, 1
16, -15
118, -13
119, -23
80, 9
13, -5
6, -13
60, -7
95, 1
127, -11
47, -11
50, 21
94, 5
20, -1
117, 3
118, -9
14, 1
48, -9
74, 3
62, 9
38, -7
32, -3
15, 7
53, -9
124, -5
24, 1
42, -1
15, -21
65, 3
48, -11
70, -5
57, 1
29, -3
28, -9
16, 1
68, -1
100, -7
62, 5
64, 11
2, 11
99, -7
44, -5
97, -3
0, 11
55, 5
83, 3
27, -13
39, 3
117, 7
82, 3
76, -3
20, -5
96, 13
100, 1
14, 5
23, -9
115, -1
72, -19
38, -3
100, -5
126, 9
124, 7
18, 1
109, 7
116, -9
49, 11
35, 5
115, 1
39, -19
47, -7
8, -9
66, 11
75, -7
126, 5
2, 1
96, -7
81, 9
86, 1
68, -7
2, 1
127, 17
32, -3
83, 5
52, -3
0, -5
16, -9
24, -3
66, 5
51, -3
98, 19
43, 11
104, -3
20, 1
30, -3
8, -9
41, 7
103, 9
91, -5
83, -5
96, -7
117, 11
68, -3
40, 1
57, -3
115, -1
56, 5
106, 15
29, -3
96, -1
87, -11
74, 7
109, 9
88, -1
117, -9
13, 3
13, -9
58, -19
36, 5
116, -9
83, -7
98, -13
2, 3
9, 1
49, 5
80, 7
26, 1
112, -5
29, -1
9, 1
1, 5
4, -9
123, -5
66, 1
68, -11
32, -3
118, -9
56, -3
124, 5
70, -7
121, -11
10, -13
112, -11
22, 3
37, 1
43, 5
56, 1
35, 7
105, 3
32, 11
82, 3
65, 3
80, 1
17, 1
31, -5
32, 11
69, 1
109, 5
1, 15
3, -9
45, 19
75, -3
46, 1
83, 3
100, 7
121, 13
49, 5
66, -1
109, 17
111, 11
88, -3
76, -5
23, -9
3, -15
13, -3
58, -17
82, 3
13, 7
111, 3
13, 7
8, 21
22, -1
64, -1
122, -1
86, -5
53, 19
89, -5
28, -1
44, 9
85, 5
9, 3
69, 19
50, 21
9, -5
15, 9
20, 3
35, 13
25, 3
125, -1
85, -1
68, -7
107, 1
119, -13
114, 7
52, -5
56, 1
43, -21
19, -7
52, 3
41, 3
109, 17
101, 9
94, 1
102, -9
53, 3
31, 13
70, -3
44, -7
53, 9
35, 7
125, -9
113, -1
50, 21
59, -9
9, 7
49, -7
112, -13
30, -1
32, -3
13, 3
111, 1
50, 11
7, 19
35, 5
9, 11
125, -7
101, -3
104, -1
30, -1
82, -11
35, 15
13, 3
91, -1
13, 9
10, -3
46, -3
1, -3
44, -9
24, 7
116, -5
32, 3
55, -5
13, -5
78, -1
13, -5
101, 11
32, -3
39, -17
0, 11
95, 17
14, 3
18, -5
46, -7
91, 3
120, 11
11, 7
116, 5
92, 19
125, -9
26, -3
112, -1
107, -9
95, -1
52, 9
69, -1
31, 9
13, -5
22, -1
6, 3
23, 23
0, 5
69, 21
93, 9
14, 9
13, -7
2, 7
33, -9
117, 5
64, 17
48, -1
33, -11
115, -1
90, 7
81, 11
13, -1
99, -15
98, 7
116, -9
30, 1
32, 9
114, 3
54, -1
118, -1
46, 9
8, -1
79, -13
62, 1
108, -17
30, -5
69, 23
115, -1
103, 1
5, -15
112, -3
11, -5
28, 5
110, -3
86, 13
83, -3
77, 7
57, 1
5, -11
63, -1
54, 7
100, -5
23, 19
52, -7
39, -13
75, -5
73, 1
85, -1
108, -15
68, -3
68, 1
18, 7
14, 7
119, -17
87, -5
89, 5
31, -1
84, 3
10, 9
78, 7
79, 1
69, -7
33, 1
29, 5
81, 13
52, -3
48, 3
53, 7
65, -3
81, -1
84, -3
101, 1
64, -9
119, -17
78, 5
44, 13
5, -1
124, 7
97, -5
10, -1
49, -5
76, 1
51, 1
67, -15
15, -19
21, 11
60, 3
41, 1
112, -1
22, -1
35, 5
64, -1
105, 7
11, 3
27, -23
23, -9
58, -11
37, 3
44, -17
99, -3
3, -5
56, 15
27, -11
10, -1
81, 15
57, 9
34, -3
24, 13
89, 15
0, 13
1, -17
50, 1
28, 1
69, -3
0, -5
72, -9
34, 1
125, -7
112, -1
125, -1
96, -7
8, 9
27, -7
41, 1
47, -9
14, 13
120, 5
24, 5
64, 15
103, 17
56, -3
125, -1
102, -3
76, 11
18, -7
120, 7
7, -5
107, 3
28, -5
78, 5
44, -21
81, -5
91, 3
86, 1
69, 11
95, -1
55, 7
90, 1
38, -3
10, -15
73, 1
27, -7
115, -1
63, -5
87, -13
35, 13
125, -1
109, -5
114, 1
65, 3
8, -7
9, 9
97, -3
90, 17
52, 7
74, 3
58, -7
119, -13
82, -11
114, 13
62, -3
20, -9
90, 11
60, -1
92, 5
90, 17
21, -5
31, -1
123, 15
108, 11
66, -1
88, -5
97, -3
38, -3
23, 15
1, -1
24, 5
39, 5
74, 1
17, -11
127, 9
27, 9
13, 1
99, 5
16, -1
80, 1
9, -3
22, -3
112, -3
65, 7
20, -7
86, 1
48, 3
98, 15
38, -9
31, 1
64, 13
36, -1
35, -5
57, -13
35, 7
123, 5
18, -7
44, 11
60, -1
67, -15
26, -7
94, -11
22, 9
97, -5
78, -3
109, 13
83, -7
43, -21
78, -7
75, -7
14, 7
115, -5
65, 3
74, -3
9, 1
90, -1
93, 5
28, -13
103, 11
117, -3
83, -7
99, -3
15, 9
114, 3
83, -5
104, 7
82, -9
105, 5
66, -5
120, 9
113, -9
89, 5
1, -17
29, -1
119, 1
98, 13
111, 9
104, 7
121, 11
105, 5
94, -9
70, -5
64, -1
40, 21
21, -7
99, -3
70, 5
99, 1
122, 9
101, 5
6, -3
6, 1
59, 5
121, 1
122, 7
105, -1
66, 3
52, 11
115, 7
109, 11
97, -5
44, 11
88, 3
80, 1
89, 19
119, -13
2, 11
52, -5
75, -9
109, 5
117, 13
23, -11
89, 15
113, 1
6, -3
75, -3
51, 3
57, -15
30, 7
42, -13
82, -13
5, -1
26, -3
82, 1
11, 7
61, 15
100, -11
12, -19
123, 7
127, -9
88, 7
80, -1
72, 1
6, 7
110, -3
105, 15
62, -1
0, 11
49, -7
10, -5
55, 1
93, 3
5, 7
97, -11
84, -9
18, 3
21, -5
118, -3
54, -3
89, 1
79, 3
36, 3
47, -5
42, -17
83, -9
5, -21
76, -5
79, -3
58, -9
26, -1
58, -7
4, -11
31, -9
25, -11
18, 1
11, -1
82, -7
96, 7
116, -17
43, 5
56, -5
28, -11
11, 5
122, 7
26, 1
60, -5
91, 1
89, -7
108, -9
16, -13
86, 15
84, -1
32, 9
109, 9
92, 9
32, -1
121, 7
28, -19
103, 5
63, -13
80, 7
11, -1
57, -1
26, -5
127, 9
9, 7
44, -11
52, -3
21, -9
77, -3
45, 5
85, -1
30, 9
34, -13
49, -7
91, -9
37, -1
118, -5
76, -5
24, 7
121, 5
31, -5
8, -5
120, 3
22, 5
61, 9
60, -1
100, -1
77, 5
43, -9
7, 3
65, 9
123, 13
4, 5
123, 5
38, -5
39, -17
34, -13
76, -3
50, 9
115, 7
71, 7
109, -1
110, -3
68, -3
33, 1
68, -11
88, 7
25, -9
47, -1
105, 3
95, -3
102, -9
54, 3
25, -3
109, -5
51, 11
106, 1
54, 7
49, 13
75, -7
97, -9
14, 17
6, 7
49, 3
55, 9
95, 13
70, 7
116, -13
6, 5
8, -5
35, 23
6, -5
99, 5
42, -11
85, -13
37, -1
102, -1
110, -3
72, -5
63, -3
85, -11
97, -9
71, 9
69, 19
79, -15
84, -7
63, -7
76, 7
80, -3
50, 3
24, 7
15, -7
40, 13
37, -3
11, -1
120, 7
104, -1
20, -3
100, -3
55, -3
106, 7
67, 1
62, 9
115, -1
42, -5
8, -3
9, 9
20, 7
103, 5
114, 7
88, 1
103, 9
22, -5
96, -5
0, 7
40, -3
19, 7
67, 1
10, -11
94, -5
24, 5
21, -7
109, 3
21, -5
124, 5
7, -1
99, 7
114, 9
55, 9
44, -13
68, -1
42, 3
101, 7
102, -9
100, -3
72, -5
98, 13
110, -3
65, 9
8, 5
105, 1
43, -5
17, -5
62, 1
93, 1
82, -17
113, -7
110, -1
5, -11
64, -9
114, 15
14, 9
84, -1
29, -3
88, 3
123, 11
13, -5
16, -7
126, 13
96, 7
40, 5
57, 19
1, 9
39, -9
93, 7
87, -9
4, -3
59, -5
52, -5
95, 7
38, -5
19, -9
97, 3
102, -3
84, 3
71, -11
108, -7
100, -7
21, 7
53, 7
95, 7
71, -7
28, -19
86, 13
89, -3
4, 13
33, 1
27, -5
87, -11
15, 1
93, 5
124, -7
73, -1
75, -3
116, 1
83, 9
112, 5
63, 3
115, 3
117, 11
43, -1
107, 5
25, -9
91, 1
63, -5
65, -1
23, -5
72, -5
12, -11
85, -3
87, -15
74, 7
16, 1
62, 1
4, -3
12, 1
44, 3
81, 13
86, 1
103, 7
126, 1
126, 11
57, 3
55, 3
103, 11
96, 9
125, -11
63, 3
5, -15
17, 1
41, 5
40, 13
39, 7
14, 11
71, 23
82, -13
36, 5
16, 1
110, -11
52, 9
127, -3
123, 3
69, -15
126, -7
21, 7
114, 9
17, -11
0, 5
120, 3
127, 11
28, -9
124, -7
82, 7
125, -9
50, 7
127, 9
73, 5
125, 3
87, -13
89, 13
100, 1
75, -13
104, 5
40, 7
20, -3
118, -15
96, -11
74, -1
94, 7
33, 13
107, 1
14, 7
10, -11
74, -5
70, 1
111, 13
18, 5
15, -15
87, -3
55, 1
81, -1
56, 7
126, -1
31, -7
106, -3
11, 5
126, 3
91, -1
123, 3
27, -1
26, -3
119, 5
104, -1
57, 17
91, -5
81, 9
91, -1
9, 5
123, -3
123, 11
89, 7
14, 9
79, -7
69, 17
31, -15
100, -9
126, -1
101, 3
40, 13
46, -11
77, 1
12, -1
63, -7
109, 9
29, -1
118, -11
12, -7
27, -9
35, 21
87, 1
66, 3
126, -5
73, 3
110, -3
57, 1
57, -1
4, 7
71, 1
77, 5
12, -3
12, -5
55, 9
52, 7
41, 5
35, 27
36, 5
36, -1
16, -9
83, -1
2, 7
84, -1
74, 7
27, -7
26, 1
114, 11
41, 5
120, 5
34, -3
11, -1
66, -3
115, -9
95, 11
107, 1
58, -3
47, -7
110, -3
100, 1
58, -3
10, -13
96, -7
54, 11
94, -1
96, -9
89, 15
110, -9
8, -17
83, 15
6, -5
114, 11
44, -11
75, -1
11, 3
79, -13
81, 11
77, -5
126, -5
41, 3
36, -1
2, -1
121, -1
126, 19
66, -7
11, -5
3, -7
48, -1
42, -5
68, -1
14, 3
26, 7
59, -1
66, -3
41, 5
88, -3
49, 3
7, -1
67, 5
124, 7
22, 5
93, 5
108, 3
59, 3
121, 9
99, 1
105, 7
43, 3
3, -5
117, -1
49, 1
94, 1
34, -1
9, 1
36, -5
14, 9
18, 1
76, 15
82, -13
100, 1
118, -11
52, 1
118, -9
12, -7
52, -5
67, -17
80, 5
41, 3
103, 9
113, -1
99, 1
117, -9
120, -7
79, -3
62, -1
65, 11
89, 7
95, -3
9, 3
71, 7
33, 13
109, -1
39, -9
122, 3
10, 21
123, -1
33, 9
79, -13
7, -7
104, 11
32, 11
24, 17
55, 7
37, 5
127, -3
107, -5
73, -1
45, -1
31, 5
44, -1
35, 7
43, 5
40, 9
34, -11
8, -17
70, 3
94, -1
0, 7
42, -3
48, -7
34, -3
102, -1
51, 9
125, 1
50, 3
96, -7
99, -3
68, -3
69, 21
60, 3
79, -3
52, 1
118, -9
15, 7
67, 11
109, 9
5, -7
44, -7
4, 13
110, -7
77, 9
32, -5
53, 19
5, -9
96, -7
56, -1
33, 1
94, -3
50, 3
94, 5
61, 13
0, 9
14, 3
81, -3
34, 3
99, -1
100, -5
73, -1
8, -3
56, 7
116, -5
38, 1
2, 13
30, -9
110, -3
89, 3
43, 1
83, -1
66, 1
13, 1
46, -3
21, 9
64, -1
116, -3
55, 7
17, -9
58, -7
27, 3
120, -9
83, -1
91, -3
80, -3
77, 5
97, -1
37, -3
77, 5
39, -9
64, 3
61, 1
99, -7
67, 3
125, -7
7, 3
99, -1
61, 5
56, 3
118, -11
107, 3
100, -5
12, -5
50, 11
59, -1
114, 7
27, 5
68, -13
120, 1
32, 5
68, -1
28, 5
83, -3
85, -5
84, 1
17, 1
113, -11
121, -7
72, -7
105, -5
49, 19
100, -9
118, -1
101, 1
12, -9
44, -7
83, 15
109, 19
114, 15
98, -15
107, 1
53, 9
87, -11
65, -3
84, -3
12, 5
31, -17
93, 3
125, 1
114, 7
82, 9
121, -5
52, -1
36, 3
29, 1
53, -5
73, 1
59, -1
78, -1
66, -3
41, 3
58, -7
100, 3
72, -5
69, -15
6, -5
9, 9
1, -15
117, -9
97, -9
38, 3
8, -17
95, -5
23, 23
101, 7
34, 3
35, 25
110, -1
19, 7
44, -11
19, 13
66, -5
78, -3
102, -3
63, -11
12, 5
114, 17
25, -5
91, -13
94, 1
125, 1
15, -17
75, -5
82, -9
20, -13
54, 5
32, -3
94, -7
83, -7
3, -7
126, 5
124, -3
85, -13
80, 1
96, -3
122, 7
92, 9
80, 5
127, -1
35, 13
65, 5
62, -1
120, 3
26, -9
63, -11
121, 1
125, 1
101, 3
58, 1
3, -3
94, -7
69, 23
52, 5
46, -1
89, -1
113, -9
19, 9
74, 13
51, -7
94, -9
79, -5
61, 7
18, 3
24, 1
73, 1
6, -15
44, -5
7, 9
102, 3
73, 11
51, -7
28, 5
43, -1
0, -7
75, -17
42, -3
35, 19
10, 17
18, -1
70, -5
113, -1
68, -13
106, -5
54, 9
39, 5
80, 7
53, 7
35, 11
47, -17
78, -3
114, 17
83, -11
88, -15
75, 3
6, 7
49, -1
76, 5
24, -7
14, 9
14, 1
10, -7
80, -1
112, 7
93, 5
97, -3
12, 3
47, -15
87, -5
16, -17
78, -3
19, 7
109, 13
33, -7
115, 1
123, -5
32, 11
38, -9
109, 7
93, 3
110, 1
48, -9
105, -1
9, 9
26, -5
110, -9
27, -19
68, 5
24, -5
38, -9
72, -3
1, 3
107, 1
69, -7
38, -9
55, 3
91, -7
71, 5
107, 3
89, -1
10, 13
41, 3
72, -3
82, 11
69, 19
56, 9
66, -3
21, 3
83, -7
58, 1
89, 11
73, 7
81, 3
41, 3
82, -13
41, 1
84, 3
120, 5
125, 3
72, -5
98, -1
2, 9
25, -5
5, -7
4, 9
112, -11
25, -7
48, -5
6, -7
19, 13
59, -1
51, -7
96, -5
100, -1
54, 9
75, -3
84, -3
87, -13
2, 7
76, 7
56, 1
41, -1
32, 7
23, -11
63, -1
101, 7
83, 7
104, -5
64, -5
114, 5
32, 5
94, 3
43, -5
1, -3
35, 5
49, 15
6, -3
18, 7
118, -13
10, -7
31, 5
108, 9
21, -1
58, 1
90, 5
20, -11
18, 7
26, 15
38, -7
22, 9
13, 5
35, 23
42, 9
12, -9
58, -7
56, 1
24, -13
25, -9
76, -3
90, 15
5, -7
58, 1
1, -7
71, 13
13, 1
36, -5
8, -9
32, -9
14, 1
14, 1
34, -5
85, -13
85, 5
32, -5
92, 3
107, 5
16, 15
108, 9
54, -1
72, -13
71, 1
119, -15
40, 7
25, -11
29, -5
86, 3
6, -13
110, -11
56, 7
72, -7
123, -3
88, 1
88, -5
64, 13
16, 15
19, 7
51, 17
114, 11
104, -3
110, -11
91, 1
107, 5
58, -7
5, -9
2, -3
32, -7
65, 5
123, -1
52, -5
55, 9
36, -9
31, -15
66, 1
30, -7
43, 7
116, 5
18, -3
118, -7
36, -1
118, -7
12, 3
107, -1
107, 3
23, -9
12, -3
120, 3
81, 11
118, -3
84, 3
115, -1
22, 5
21, 3
111, -7
42, -3
100, -5
25, -15
16, 15
51, -5
69, 19
96, -3
65, 9
46, -15
6, -13
39, -5
87, -3
5, -13
43, 3
81, -7
111, 9
114, 5
15, -11
78, 5
111, 5
15, -1
30, 7
122, 11
13, 9
11, -1
23, 15
26, 11
72, -9
42, -15
58, -7
13, -9
66, -5
96, -3
29, 5
45, 7
127, -1
118, -3
23, 15
65, -1
55, 3
34, -5
28, -3
22, 7
72, 1
40, 9
127, 9
83, 15
31, -5
22, 9
24, -13
68, 3
123, 7
76, 21
61, 1
82, 9
126, -1
126, 9
56, 5
86, 5
26, -5
19, 11
3, -7
121, -9
93, 7
4, -21
75, 1
6, 5
8, -3
89, 3
118, -9
41, 9
108, -3
108, 7
84, -3
99, -1
76, -3
77, 1
104, -9
93, 5
46, -5
57, -3
29, 5
124, 15
13, 7
105, 3
120, -3
36, 9
44, -7
2, 5
93, -1
92, 5
9, -1
106, 3
48, -5
103, 17
104, -9
95, 3
37, -5
7, 7
70, -7
5, -13
48, -7
40, 15
81, 15
45, 1
63, 5
88, -11
36, 5
97, 1
8, -5
113, 5
58, -9
73, -13
66, -5
25, -15
126, -3
51, 3
89, 17
14, 5
45, 11
48, -9
38, -13
112, 5
50, -1
36, -3
57, -9
59, -5
95, 15
15, -1
43, 3
32, 1
85, 9
31, -9
72, -3
29, -9
65, 3
58, 3
74, 7
34, -11
15, 5
43, -5
96, -3
33, -7
2, 11
31, -9
108, 1
85, 9
29, 7
48, -7
101, 7
106, -1
115, -3
63, -15
63, 5
30, -9
117, 11
9, 3
55, -3
115, 3
7, 5
57, 5
52, -11
43, -1
5, -5
33, -17
123, 3
56, -3
54, -1
54, 15
38, -13
44, -9
57, 11
89, 7
27, -11
50, 11
105, -7
90, 13
29, 5
117, 7
95, 11
122, 5
82, -5
76, 9
81, 1
18, -5
80, -1
96, -9
103, 5
113, 1
52, -1
110, 1
2, 11
26, 3
112, -11
64, 13
3, -9
57, 5
39, -7
84, 1
43, -1
60, 5
126, 11
121, -17
28, 1
17, -5
111, 9
62, -3
39, -7
16, -11
35, 7
119, -9
121, -7
108, 5
91, 3
20, -1
37, -9
97, 1
15, 5
125, -9
17, -7
96, 1
24, -1
116, 5
56, -3
63, -15
2, 3
88, -9
85, 7
7, 19
50, -3
16, -21
22, 3
8, 3
103, 3
64, -3
47, -1
10, -15
20, 9
47, -1
59, 5
70, -7
37, -3
86, -7
121, 11
112, -9
49, -9
68, -3
29, -1
38, 3
11, 7
67, -15
126, -1
125, -5
30, -3
120, 3
9, -9
61, 5
32, 7
34, -9
104, -5
80, -9
37, -3
24, -1
15, -7
95, 7
30, -3
82, 7
20, 7
111, 9
64, 7
43, 1
71, 3
78, -1
112, -7
39, -3
5, -5
112, -9
107, 7
87, -9
8, -17
113, -1
61, -1
102, 5
99, 5
81, -9
72, -15
71, 27
113, 3
115, -5
17, -1
116, 1
117, 5
103, 11
2, 7
90, 11
7, -5
56, 9
71, -11
58, -1
116, -13
17, -9
66, -7
112, 5
3, -7
114, 7
111, -7
74, -1
44, -9
117, -1
0, -7
102, 3
72, -1
43, 1
50, -5
96, -7
0, -3
0, 1
21, -1
112, -5
15, 5
65, 3
67, 1
65, 11
120, -3
107, -3
13, 5
30, -15
37, 1
7, 7
101, 9
112, -5
118, -11
100, 1
36, 3
38, -1
16, -5
57, 15
32, 15
32, -5
32, 5
31, -5
127, -3
65, 5
109, -3
77, 3
43, 5
51, -5
93, -1
82, 11
76, 15
16, -17
4, 11
73, -9
76, 1
1, -3
24, -9
6, 1
36, 3
61, 9
113, 3
34, -9
109, -5
110, -5
28, -9
20, 1
47, -11
88, 7
64, 1
53, -9
87, 5
50, 15
0, -3
18, 5
35, -1
82, 5
22, 3
110, 3
35, 5
73, -1
124, 3
48, -11
16, 15
93, 7
58, -3
25, -13
45, 11
102, 1
63, 7
99, -3
16, -3
70, -7
16, 1
85, 1
20, 9
106, 13
34, -11
50, 17
60, -3
65, 3
31, 3
106, 13
111, -7
61, 13
51, 9
19, 11
12, -1
23, -13
7, -5
86, 5
88, -1
90, 15
89, 15
64, 7
19, -7
55, 9
13, 3
77, 1
15, -11
59, -3
93, -1
61, 11
39, -9
65, 3
11, 5
43, -5
81, 9
76, 5
42, 1
39, 7
107, -1
92, 5
15, -9
48, -1
109, -5
33, -13
110, -1
115, -3
56, 9
70, -7
93, -3
69, -3
72, -13
36, 1
71, -13
73, -3
45, 11
52, -3
11, 5
108, 9
121, 5
92, 7
105, -5
93, 11
43, 5
70, -1
18, -1
115, -7
7, -7
7, 5
46, -3
40, 21
41, 3
43, 3
87, -5
44, -13
108, -5
51, -5
91, -7
7, 15
46, -9
118, -9
11, 3
109, -1
51, 15
104, 11
109, -1
74, 3
114, 11
82, 9
33, 3
95, 3
39, -9
70, -7
29, 11
67, -15
53, 1
12, -15
32, 13
29, -3
111, 11
