public_information, excess_demand
124, 4
19, -6
49, 2
109, -6
10, 4
99, 4
4, 4
114, -4
72, -6
51, -6
86, 8
114, -4
9, -6
126, 0
56, 0
25, -6
86, 8
127, 6
70, 2
118, 8
72, -6
84, -4
56, 0
101, 4
90, 14
84, -4
119, -6
34, -2
29, -6
110, 4
41, 4
36, -4
101, -2
20, 12
40, -2
40, -4
11, 2
97, -2
68, 8
113, 4
67, 12
117, -4
1, 4
3, -4
94, 0
55, -2
89, 12
23, 6
67, 12
102, -2
119, -6
101, 4
75, -6
2, -8
67, 12
120, 6
90, 14
101, 4
101, -2
122, 0
98, 6
17, 2
117, -12
71, -6
97, 4
5, 4
104, -10
7, 2
100, 6
25, -6
98, 6
88, 2
20, 2
89, 8
22, 2
83, 0
64, -2
12, 2
95, 8
75, 10
105, 0
109, -6
89, 12
108, -2
109, 0
122, 0
22, 2
121, -2
117, -12
62, -8
57, 2
81, -6
76, -8
49, 2
28, 2
69, 2
82, 2
106, 6
90, 14
57, 0
33, -10
107, 0
17, 2
35, 4
118, 10
28, 2
96, 2
25, -6
37, -8
80, -8
103, -4
60, -2
34, 8
49, 2
21, -2
29, -4
119, -6
42, 6
100, 6
105, 4
103, -4
86, 4
55, 16
121, -2
37, -8
28, 2
93, -2
63, 4
26, 0
41, 10
59, -14
52, 0
45, 0
43, -4
110, -2
33, -22
33, -10
86, 4
117, -12
52, 0
109, 0
126, 0
106, 8
71, -6
88, 2
52, 0
8, 6
100, 2
51, -4
116, -2
4, 4
79, 0
111, -2
100, 2
2, 8
117, -4
21, -2
89, 8
114, 2
46, 2
37, -8
2, -8
72, -6
54, 6
123, -12
24, 2
14, 4
115, 2
60, -2
23, 6
30, 2
43, -4
23, 4
120, 6
76, -8
10, 14
30, 2
44, 10
53, 2
65, -8
21, -2
1, 4
39, 6
12, 2
19, -4
8, -6
119, -6
68, 6
123, -12
0, 6
35, -8
16, -4
2, 8
115, 2
116, -2
102, -2
36, 2
36, -4
43, 2
114, -4
118, 10
40, -4
96, 2
74, -8
59, -14
35, 4
88, 2
125, 2
90, 14
114, -4
1, 4
81, -6
106, 8
34, -2
101, -2
91, 0
113, -4
81, -6
82, 2
47, 4
90, 14
82, 2
123, -12
16, -4
88, 2
21, 0
73, -2
124, 2
101, -2
83, 0
61, 8
48, -8
61, 8
26, -2
75, -6
73, -4
37, -8
44, 10
84, -2
16, -4
50, -8
99, 4
52, 2
70, 2
115, 8
70, 2
43, 2
100, 2
69, 2
11, 6
64, -2
67, -8
104, -10
54, 6
125, -6
91, 0
87, 10
41, 10
91, -2
45, 2
109, 0
106, 6
112, -4
13, -2
29, -6
86, 4
102, 0
113, 4
52, 2
61, 8
104, -10
88, 2
74, -2
19, -6
15, 4
27, -2
24, 0
35, 4
76, -8
102, -2
110, -2
25, -6
68, 8
7, 2
120, 2
112, 6
95, 8
35, 4
69, 2
76, 4
100, 6
73, -4
36, 2
12, 2
27, 2
62, -8
127, 2
94, -6
17, 2
85, 4
7, 10
117, -4
35, -8
116, -2
52, 2
82, 2
50, -8
56, 2
120, 2
45, 2
78, -4
50, -4
98, 6
51, -6
13, 2
97, -2
85, -2
13, -2
7, 10
104, -2
36, 2
87, 2
89, 12
121, -2
116, -2
103, -2
82, 2
79, 0
84, -2
21, 0
71, 2
109, -6
67, 12
126, 0
60, -2
14, -4
7, 10
72, -6
85, -2
85, 4
67, 12
54, 6
27, 2
88, 2
104, -10
0, 6
108, 0
62, -8
122, 6
98, -6
104, -10
59, -4
80, -8
76, 4
6, -2
19, -6
95, 8
88, 2
108, 0
95, 4
56, 0
70, 2
72, -6
96, 4
2, 8
60, -2
6, -2
39, 6
30, 2
34, -2
118, 10
92, 14
76, -8
2, -8
26, 0
71, -6
33, -10
80, -8
74, -2
51, -6
61, 8
100, 2
87, 10
78, -2
9, -6
32, 12
115, 8
117, -4
109, 0
76, 4
64, -2
101, 4
92, 4
16, -4
26, 0
68, 6
52, 2
15, 0
122, 6
76, 4
116, -2
5, 4
56, 0
29, -4
36, 2
110, 4
65, -8
75, 10
72, -6
78, -2
59, -14
41, 10
110, -2
45, 2
99, 2
62, -8
19, -4
48, -8
77, -10
4, 4
108, 0
105, 4
98, 6
9, 4
2, 8
69, 2
46, -4
70, 2
43, 2
23, 6
35, -8
12, 2
70, 2
38, 0
103, -4
119, -10
111, -2
112, 6
35, -8
43, -4
43, 2
30, -4
67, 12
123, -4
54, -4
93, 4
76, -8
5, 4
8, 6
42, 6
26, 0
38, 0
36, 2
85, 4
66, -6
64, -4
65, -8
86, 4
37, -8
114, -4
58, 12
23, 6
104, -10
56, 2
47, 0
98, -6
57, 2
96, 4
55, 16
120, 6
14, 4
15, 0
54, -4
79, 0
125, -6
96, 4
59, -14
81, -6
125, -6
20, 12
10, 4
87, 2
7, 10
31, 0
109, 0
21, 0
22, 2
100, 2
111, -2
83, 0
3, -2
30, -4
63, -8
43, -4
21, -2
20, 12
102, 0
98, -6
3, -2
12, 2
94, 0
99, 4
31, 6
47, 4
35, -8
79, 0
56, 0
35, 4
40, -2
98, -6
56, 0
89, 8
109, 0
106, 6
44, 0
50, -4
29, -6
52, 0
57, 2
52, 0
72, -6
36, -4
7, 10
49, 2
4, 4
116, -2
113, -4
112, 6
57, 2
81, -6
37, -8
59, -4
56, 0
12, 2
8, 6
33, -22
98, 6
10, 14
60, -2
8, -6
66, -6
44, 10
50, -8
71, -6
51, -4
35, 4
72, -6
109, -6
114, 2
34, -2
25, 0
11, 6
123, -12
59, -4
64, -2
62, -8
17, 2
120, 6
85, -2
120, 6
74, -2
62, -8
117, -12
2, -8
78, -4
48, -8
106, 8
122, 0
22, 2
113, 4
111, -2
106, 6
99, 2
67, -8
12, 4
43, -4
56, 0
32, 12
37, -8
121, -2
70, 2
88, 2
80, -8
29, -4
70, 2
63, 4
124, 4
85, 4
32, 4
93, 4
73, -2
78, -2
3, -2
18, -2
9, -6
33, -22
33, -10
23, 6
29, -6
18, -2
115, 8
7, 2
34, 8
7, 2
38, -4
104, -2
83, -8
45, 2
108, 0
73, -4
59, -14
95, 4
16, 0
92, 14
96, 2
16, -4
29, -6
14, -4
92, 4
18, -2
103, -4
117, -4
76, -8
111, -4
126, -2
9, 4
28, 2
43, -4
95, 8
87, 2
110, -2
103, -2
60, -2
88, 2
89, 12
101, 4
120, 2
17, 2
27, 2
26, -2
54, -4
124, 2
45, 0
20, 12
3, -2
32, 12
86, 8
114, -4
95, 8
103, -2
105, 0
29, -4
14, 4
51, -6
54, -4
13, -2
16, 0
99, 4
51, -4
64, -4
119, -6
124, 2
125, -6
89, 8
74, -2
48, -8
106, 8
121, -2
66, -6
94, -6
14, 4
81, -6
14, 4
43, -4
45, 0
9, 4
107, -4
108, -2
38, -4
50, -4
27, 2
69, 2
73, -2
72, -6
39, 6
101, 4
13, 2
71, -6
4, 4
12, 2
76, -8
74, -8
97, 4
93, 4
91, -2
93, 4
22, 2
121, -2
61, 8
121, -2
1, 4
44, 10
40, -2
6, 6
76, -8
40, -4
75, -6
2, -8
8, 6
52, 0
71, 2
50, -4
79, 4
116, -2
27, 2
51, -6
47, 0
122, 0
72, -6
121, -2
19, -4
43, -4
35, -8
90, 8
119, -6
61, 8
12, 4
92, 14
123, -12
30, -4
51, -4
102, -2
51, -4
56, 2
113, -4
58, -2
127, 2
126, 0
24, 0
118, 8
100, 6
3, -4
66, -6
48, -8
74, -2
11, 6
123, -12
67, -8
127, 2
115, 2
115, 8
32, 12
17, 2
23, 6
35, -8
112, 6
9, -6
74, -8
19, -4
64, -4
86, 8
27, -2
102, 0
56, 2
96, 2
7, 2
42, -4
2, -8
123, -12
50, -4
4, 4
107, 0
102, 0
63, 4
46, -4
27, -2
25, 0
63, 4
76, -8
72, -6
61, 8
82, 2
101, -4
124, 2
43, 0
40, -4
49, 4
15, 0
54, -4
121, -2
9, -8
82, 2
104, -8
78, -2
76, -6
109, -6
22, 4
93, 4
56, 0
107, 0
20, 2
79, 0
73, -2
25, -6
14, 4
111, -4
0, 6
77, -6
47, 0
73, -4
51, -4
104, -2
21, -2
102, -2
41, 6
125, 2
108, 0
54, 6
48, -6
53, 14
110, -4
46, 2
52, 2
104, -2
35, -8
89, 8
77, -12
105, 4
34, 10
19, -6
74, -2
77, -6
8, 4
30, -4
82, 0
16, -4
74, -2
13, -2
58, 14
54, 6
111, -2
23, 6
60, -2
109, -6
23, 2
67, -8
36, 4
33, -22
107, -4
8, -6
5, -2
120, 6
101, -4
24, 2
56, 0
18, -2
93, -2
75, 10
19, -4
94, -6
58, 14
47, 4
116, -2
43, -4
38, -2
86, 4
98, 8
93, 4
7, 8
120, 6
98, 8
116, -2
34, 10
66, -4
30, 2
87, 2
58, 14
31, 0
122, 6
21, 0
120, 2
4, 4
108, 0
119, -10
0, 6
30, -4
112, -2
14, -4
3, -4
46, 2
7, 8
73, -4
77, -12
66, -4
59, -14
68, 6
11, 2
77, -6
87, 12
23, 6
32, 6
121, -2
106, 6
31, 0
81, 8
108, -2
37, -6
56, 2
45, -2
55, -2
56, 0
47, 4
10, 4
109, -6
23, 2
11, 6
32, 6
51, -6
48, -6
36, -4
50, -6
114, -4
99, 0
85, 4
72, -8
26, -2
56, 0
97, -2
24, 0
121, -2
81, 8
48, -8
88, 2
58, -2
7, 8
28, 2
45, -2
3, -4
121, 6
93, 4
17, 4
76, 4
101, -4
119, -10
113, -2
86, 4
42, -4
2, -8
26, 0
94, -6
85, -2
12, 2
68, 8
40, -4
78, -2
10, 14
73, -2
65, -8
71, 4
43, -4
103, -6
94, -6
90, 16
64, -4
13, 2
67, -8
96, 4
75, 10
127, 2
106, 6
96, 4
20, 12
68, 8
12, 2
42, -4
109, -6
91, -4
24, 2
59, -14
81, -6
80, -10
85, 4
109, -2
116, -2
67, 12
19, -6
12, 4
83, 0
96, 4
25, -6
92, 6
48, -8
116, -2
0, 6
47, 0
42, 6
122, 6
52, 0
20, 2
13, -2
1, 6
5, 4
25, 0
121, -2
59, -14
9, 4
9, -8
23, 6
47, 0
12, 2
118, 12
83, 0
41, 6
91, 0
80, -10
47, 4
40, 0
62, -8
21, -2
107, 0
14, 4
64, -4
119, -6
29, -4
51, -4
5, 4
20, 2
25, -6
106, 6
48, -8
70, 2
13, -2
43, 0
6, 6
89, 12
122, 0
52, 2
40, -4
115, 6
24, 2
52, 2
47, 4
21, -2
113, 4
58, 14
115, 2
110, -4
79, 0
12, 4
119, -10
33, -12
102, -2
90, 16
57, 0
32, 6
58, -2
48, -6
119, -8
84, -4
38, 0
22, 2
100, 2
96, 4
84, -2
28, 2
29, -4
115, 8
95, 4
84, -4
40, -4
60, -2
33, -24
21, -2
88, 2
59, -14
74, -6
114, 2
28, 4
116, -2
126, 0
22, 4
30, -6
11, 4
10, 16
14, 4
76, 4
46, -4
115, 2
47, 0
9, 4
17, 2
13, -2
124, 6
125, 2
74, -4
109, -6
103, -6
30, -4
64, -2
20, 12
99, 0
121, -2
103, -6
82, 2
14, 2
79, 0
6, 0
126, 0
20, 0
127, 6
63, -6
17, 2
0, 6
1, 4
6, 0
126, 0
16, 0
12, 2
35, -8
125, 2
45, -2
7, 2
118, 12
21, 0
104, -8
58, -2
90, 16
98, -6
51, -4
52, 0
83, -8
120, 6
4, 4
70, 2
79, 2
111, -4
75, -6
112, 6
123, -12
14, -4
40, -2
67, -8
22, 4
79, 0
32, 4
77, -6
31, 6
107, 0
9, -6
72, -6
4, 4
47, 4
48, -4
6, 6
87, 10
96, 4
71, 4
55, -2
9, -6
125, 2
74, -4
126, 0
2, 8
51, -6
27, 2
99, 4
46, -4
126, 0
22, 4
69, 2
99, 0
47, 4
89, 12
80, -8
104, -8
46, 2
4, 4
95, 4
121, 4
62, -8
103, -6
57, 0
5, 0
116, -2
93, -2
122, 0
57, 2
9, 4
78, -2
29, -4
24, 2
36, -4
99, 0
58, -2
23, 4
7, 2
73, -2
8, -6
78, -2
117, -4
111, -2
13, -2
28, 2
35, 4
48, -4
35, 4
55, 14
34, -2
116, -2
79, 0
44, 0
25, -6
108, -2
82, 2
69, 2
9, 4
98, 6
2, -8
8, 6
32, 12
2, 8
101, 4
24, 2
105, 4
26, 0
112, 6
58, 12
75, 10
102, 0
22, 0
80, -8
77, -6
77, -10
42, 6
65, -10
13, -2
32, 4
17, 2
14, 2
2, -8
63, -6
64, -4
126, 0
19, -6
6, 0
15, 0
2, 8
4, 4
92, 4
31, 0
23, 4
43, -4
38, -2
35, 4
127, 2
41, 10
34, 10
31, 0
47, 0
74, -8
67, 12
46, 2
96, 2
71, -6
69, 2
101, 4
17, 2
8, -6
119, -8
18, -2
12, 6
6, 6
31, 6
46, 2
103, -6
111, -4
42, -2
124, 2
91, -4
69, 2
8, 6
70, 2
47, 0
13, -2
62, 0
37, 6
107, -6
124, 2
21, -2
45, 2
127, 2
21, 0
55, 14
0, 6
21, -2
22, 0
10, 2
50, -4
18, 12
45, 2
62, 0
32, 12
126, 0
73, -4
26, 0
24, 2
117, -10
6, 6
52, 2
105, 4
89, 12
78, -2
63, -6
37, 6
28, 2
106, 6
60, -2
16, -4
92, 4
73, -4
54, -4
21, 0
22, 4
83, 0
17, 2
107, 0
4, 4
33, -22
42, -2
71, -6
101, -2
113, 4
113, -2
119, -10
17, 2
91, 0
32, 4
108, -2
111, -2
106, 6
111, -2
47, 4
18, 12
118, 8
40, -2
26, -2
46, -4
91, 0
93, -2
55, -2
107, -6
81, -6
124, 6
66, -4
124, 6
41, 10
67, 12
120, 6
95, 8
103, -2
31, 6
35, 4
102, 0
68, 6
88, 4
35, 4
92, 4
105, 4
63, -6
3, -4
121, 4
3, -4
91, -4
43, -4
60, -2
44, 10
28, 2
65, -8
111, -2
78, -2
50, -6
79, 0
75, -6
100, 2
38, -2
110, 4
119, -8
103, -2
0, 6
74, -8
67, 12
95, 4
78, -2
58, -2
62, 0
125, 2
37, -8
114, -4
30, 4
22, 0
64, -2
24, 2
9, -6
4, 4
65, -10
26, -2
56, 0
61, 8
97, 2
76, 4
16, 0
96, 4
109, -2
101, 4
102, 0
71, -6
44, 0
15, 0
56, 0
6, 6
23, 4
67, -8
90, 16
76, 4
48, -4
110, 4
116, -2
8, -6
70, 4
94, -6
35, -8
7, 2
72, -6
124, 2
22, 4
20, 12
26, 0
32, 12
2, 8
94, -6
104, -8
8, -6
80, -8
51, -6
38, -2
108, -2
74, -4
98, -6
19, -2
16, -4
125, -4
96, 4
1, 4
53, 14
67, 12
122, 0
64, -2
110, 4
8, 6
92, 14
22, 4
0, 6
102, 0
25, -6
57, 2
38, 0
44, 0
111, -4
73, -2
42, 6
26, 0
16, -4
18, 12
109, -6
51, -4
39, 6
114, 2
67, -8
117, -10
109, -6
42, -2
105, 4
70, 4
19, -6
11, 4
7, 2
18, 12
13, -2
37, -8
51, -6
64, -2
110, 4
93, -2
14, -4
66, -6
106, 6
17, 2
97, -2
76, -6
4, 4
34, 10
51, -6
91, -4
81, -6
57, 2
120, 6
12, 6
99, 4
109, -2
17, 2
105, 0
50, -4
28, 2
33, -22
27, 2
27, -2
40, -2
71, -6
104, -8
91, 0
9, -6
91, 0
80, -8
60, -2
96, 2
72, -6
34, 10
100, 2
39, 4
108, -2
19, -2
20, 12
3, -2
84, -4
119, -8
83, 0
6, 0
65, -8
91, -4
109, -6
29, -6
24, 2
112, -4
111, -4
6, 0
6, 6
29, -6
25, -6
112, -4
24, 2
2, 8
77, -6
69, 2
50, -4
99, 0
94, -6
99, 0
11, 6
18, 12
102, -2
14, 2
109, -6
101, -2
23, 6
19, -2
47, 4
46, -4
67, -8
34, 10
102, -2
42, -2
97, -2
43, 0
10, 14
114, 2
32, 12
61, 8
53, 14
108, -2
25, -6
38, -2
39, 6
57, 2
33, -22
78, -2
47, 4
95, 8
51, -6
122, 6
117, -4
5, 0
63, 4
2, 8
53, 14
116, -2
126, 0
35, -8
68, 6
36, 4
39, 6
75, -6
79, 0
97, 2
1, 4
79, 2
72, -6
16, 0
99, 4
29, -6
13, -2
8, 6
26, -2
114, 2
17, 2
11, 4
93, 4
114, 2
10, 14
79, 2
69, 2
99, 0
25, -6
65, -10
83, 0
99, 0
13, -2
72, -6
121, -2
60, -2
12, 2
10, 2
56, 2
35, -8
45, 2
84, -4
58, -2
41, 6
116, -2
109, -2
75, 10
80, -8
33, -22
120, 0
42, 6
45, -2
29, -4
47, 0
44, 10
9, -6
68, 6
34, 10
55, -2
33, -10
107, 0
51, -4
115, 2
61, 8
122, 0
68, 10
105, 4
43, 0
36, -4
95, 8
9, 4
119, -8
111, -4
112, -2
25, -6
49, 2
0, 6
44, 2
39, 6
104, -8
64, -6
84, -4
101, 6
51, -4
60, -2
42, 0
32, 12
31, 6
74, -10
60, -2
71, -6
26, 2
113, 6
34, 10
126, -2
112, -2
119, -10
19, -2
24, 4
14, 2
45, 0
117, -10
75, 10
85, -2
94, -6
30, 4
73, -6
62, 2
92, 14
24, 4
20, 10
38, -2
39, 4
39, 4
41, 10
111, 0
93, 4
1, 4
94, -6
89, 10
15, 0
45, -4
113, 6
95, 8
71, -6
124, 4
0, 6
116, 0
72, -6
1, 4
30, -4
122, 6
107, 0
110, -2
29, -2
41, 6
109, -4
81, 8
6, 6
60, -2
3, -4
34, 10
11, 8
39, 4
12, 2
104, -8
25, -6
97, 2
60, -2
118, 12
108, -2
127, 0
38, -2
9, -6
3, -6
103, -6
34, -2
92, 4
55, 0
125, -4
50, -6
105, 0
101, 4
36, 6
68, 4
45, -2
82, 2
19, -2
8, -6
10, 2
54, 8
97, 2
12, 2
105, 0
99, 4
64, -2
80, -8
42, -2
18, -4
1, 6
110, 4
127, 0
105, 4
10, 2
56, 4
28, 2
1, 4
86, 10
58, -2
127, 2
100, 0
111, 0
9, 4
117, -12
50, -6
65, -10
30, -4
105, 0
5, 4
5, 2
105, 4
8, 6
29, -4
88, 6
16, -4
95, 8
107, 0
84, -4
66, -2
127, 0
7, 2
56, 2
107, 0
93, -2
82, 2
74, -6
2, -8
104, -8
61, 10
68, 10
20, 12
124, 4
14, -4
22, 2
78, 0
71, 4
20, 12
8, 4
5, 4
49, 0
70, 2
77, -10
6, 4
78, 0
49, 2
113, -2
24, 4
14, 2
116, 0
29, -4
47, 4
30, 4
125, 0
115, 8
121, -4
87, 10
70, 2
114, 2
102, -2
91, -4
118, 10
58, 12
50, -4
7, 10
107, 0
100, 4
30, -4
91, -6
64, -4
46, -4
122, 0
80, -8
104, -2
127, 0
10, 14
39, 2
117, -4
40, -2
23, 4
0, 6
112, 6
121, 2
21, 2
37, -8
76, 6
24, 4
45, 2
5, 2
98, -8
43, 0
11, 8
51, -4
11, 6
105, 0
94, -6
94, -2
49, 0
102, 0
95, 4
123, -10
47, 4
79, 2
39, 4
30, 4
109, -6
102, 2
82, 2
95, 8
119, -10
31, 6
79, 0
23, 2
75, 10
51, -4
30, -4
59, -10
79, 0
84, -2
43, -6
123, -12
83, 0
75, -6
32, 12
122, 4
23, 6
102, 0
70, 0
56, 2
113, 4
58, 14
37, 4
112, -4
31, 0
81, 8
51, -6
88, 6
56, 4
30, 4
26, 0
42, -2
70, 2
68, 10
47, 4
72, -6
115, 0
122, 6
71, -6
24, 4
37, 4
66, -6
38, 0
0, 6
38, 0
99, 0
125, 0
54, -4
68, 6
44, 2
65, -8
37, -10
95, 2
8, 6
40, -6
90, 18
119, -10
91, -6
9, 4
19, -2
10, 14
124, 4
84, -4
4, 6
82, 2
11, 4
51, -8
73, -4
83, 0
127, 0
43, -6
64, -2
119, -10
60, -2
65, -8
68, 10
82, 2
44, 0
46, 2
77, -10
45, 2
87, 8
37, 4
117, -10
106, 6
21, 0
119, -10
76, -4
0, 6
14, 2
86, 4
9, -6
41, 10
55, 16
77, -6
86, 10
123, -2
100, 2
21, 0
78, 0
42, 6
64, -2
5, 6
49, 0
39, 6
105, 0
70, 2
61, 8
49, 0
32, 4
109, -6
115, 6
24, 4
44, 0
85, 6
121, 2
102, -2
90, 18
27, -2
7, 10
48, -6
37, -10
68, 6
68, 10
65, -6
21, -2
39, 4
84, -4
89, 8
92, 4
1, 6
0, 6
121, -4
112, -2
125, 2
40, -4
51, -6
13, 4
77, -6
61, 10
93, 4
2, 6
2, -8
53, 4
69, 2
104, -6
46, 2
72, -4
122, 0
72, -6
107, -2
51, -4
108, -2
23, 2
87, 2
26, 0
102, 0
67, 12
125, 2
58, 14
77, -6
41, 6
46, 2
70, 4
32, 12
38, -2
54, 8
102, 0
83, 0
13, 4
117, -4
99, 0
74, -10
45, -2
65, -8
73, -4
75, 10
74, -6
4, 4
34, 10
31, 0
4, 4
117, -4
23, 2
24, 4
121, 4
80, -10
123, -10
94, -6
9, -6
48, -8
9, -6
120, 6
119, -6
40, -4
118, 14
48, -8
0, 6
83, 0
105, 0
30, -4
40, -4
3, -4
89, 12
13, 0
60, -2
94, -6
76, -4
18, -2
111, -2
106, 6
76, -6
13, -2
90, 18
60, -2
122, 6
20, 12
85, -2
85, 4
20, 0
33, -20
86, 10
59, -4
0, 6
117, -4
29, -6
103, -2
45, -2
126, -2
12, 4
108, -2
18, 10
66, -2
120, 0
121, -4
15, 4
54, 6
119, -8
84, -4
84, -4
9, 4
90, 18
50, -4
14, 2
16, -4
42, -2
35, 4
41, 8
114, -4
34, 8
49, 0
46, -4
125, 0
61, 10
99, 4
66, -4
61, 10
44, 0
13, 0
94, -2
116, -2
106, 6
65, -6
37, -8
12, 2
92, 2
57, 0
35, -8
72, -6
18, 12
65, -8
41, 8
32, 12
31, 6
42, 6
12, 6
17, 2
53, 2
64, -4
32, 6
121, -4
98, 6
91, -2
86, 10
17, 2
40, -4
54, 8
12, 6
95, 4
60, -2
59, -4
89, 12
16, -4
52, 2
124, 2
77, -10
24, 2
15, 4
89, 6
82, 0
42, 8
5, 2
85, 4
92, 4
34, -2
46, -4
102, 0
61, 10
78, -2
125, -6
66, -2
60, -2
120, 6
63, -6
44, 10
66, -4
78, 0
97, 2
18, -4
46, -6
75, 10
6, -2
18, -2
51, -4
1, 4
89, 10
54, 6
76, -4
97, -4
4, 4
50, -6
15, 4
12, 2
30, 4
29, -2
75, -6
2, -10
85, -2
46, 2
57, 0
34, -2
40, -2
1, 4
37, -10
127, 6
20, 0
113, 6
53, 4
70, 0
64, -4
2, -8
50, -8
12, 0
113, -2
35, 4
73, -4
106, 6
99, 0
4, 4
111, -2
60, -2
82, 0
35, 4
53, 4
20, 10
39, 4
121, -4
56, 2
12, 2
104, -8
40, -4
29, -6
64, -4
117, -10
55, -2
14, 2
84, -4
30, 4
4, 6
104, -6
99, 4
100, 2
121, -4
108, -2
48, -6
58, 12
73, -4
55, 16
21, 2
38, -4
91, -2
92, 4
47, 4
59, -12
25, -6
86, 10
11, 8
89, 10
15, 0
7, 10
38, -2
23, 2
111, -2
74, -6
34, -2
110, -2
29, -2
54, -4
70, 0
42, -4
62, -8
32, 4
118, 8
7, 10
115, 0
88, 6
28, 2
90, 16
120, 6
127, 0
49, 0
87, 10
63, 4
19, -4
54, 8
107, -8
112, 8
79, 2
107, 0
89, 12
49, 0
4, 4
111, -2
39, 4
97, -2
38, -4
114, -4
104, -8
125, 0
48, -4
52, 0
42, -2
104, 0
51, -6
61, 10
2, 8
39, 6
50, -6
78, 0
10, 4
74, -10
60, -2
51, -6
83, -8
28, 2
116, 0
83, 0
9, -6
105, 4
44, 0
95, 2
21, -4
38, 0
76, -6
123, -4
127, -2
112, 8
13, 4
113, 4
73, -4
65, -8
18, 12
24, 4
61, 8
67, -8
93, 0
21, 0
49, 0
49, 0
74, -4
18, -4
62, 0
105, 4
10, 4
52, 2
37, -6
18, -4
12, 4
0, 6
85, -2
104, 0
65, -12
10, 14
25, 2
30, -4
114, 4
105, 4
59, -12
16, -6
18, 14
54, 6
110, -2
70, 2
116, 0
29, -4
78, 0
111, -4
99, -2
70, 2
7, 10
92, 14
67, 10
118, 8
69, 2
90, 10
14, 0
63, 6
9, -6
112, 6
13, 6
88, 4
36, 2
51, -8
101, -2
43, -4
46, -4
30, -4
108, -4
4, 6
33, -8
61, 8
33, -10
22, 0
102, 0
71, -6
65, -10
82, 2
101, 0
20, 10
7, 10
62, -6
47, 0
7, 2
32, 4
76, 4
20, 0
58, 0
16, -2
72, -6
65, -12
5, 6
4, 4
110, 4
110, 0
102, -2
15, 6
26, -2
19, -4
55, 0
97, -2
50, -4
4, 6
14, -2
7, 10
119, -10
102, 0
4, 4
98, 6
21, 2
52, 2
41, 10
51, -6
15, 0
6, 0
49, 0
32, 2
108, 0
45, -4
125, 2
17, 4
71, -8
46, -4
76, 6
119, -4
54, 6
10, 4
12, 0
24, 2
111, -2
40, -2
22, 0
47, 0
116, 0
2, 8
111, -2
11, 6
118, 8
58, 12
119, -8
50, -4
112, 8
112, -4
105, 4
93, 0
27, -2
63, -6
18, -4
98, 4
124, 2
17, 4
13, -2
4, 4
89, 8
60, -2
63, 4
94, -2
122, 0
108, -4
85, 6
15, 6
3, -4
29, -6
90, 10
31, 4
0, 6
10, 4
108, -2
93, 0
127, 4
31, 4
58, 0
51, -6
125, 2
89, 12
18, -2
18, 14
6, 4
103, -6
11, 6
127, -2
77, -6
60, -2
87, 0
48, -4
50, -4
115, 6
11, 8
126, 0
13, 0
80, -8
57, 0
104, -8
85, 6
103, -6
117, -6
65, -10
82, 2
76, -4
21, 2
46, -4
43, -4
28, 2
115, 2
46, -4
69, 0
16, -2
63, 6
62, 0
47, 4
46, -4
107, 0
25, 2
84, -2
2, 8
96, 4
41, 4
122, 0
24, 2
3, -6
59, -10
123, -4
97, 0
26, -2
76, -6
90, 10
61, 10
15, 0
107, -10
8, -8
1, 2
95, 4
68, 6
1, 4
59, -12
67, -8
16, -2
70, 0
46, -6
58, -2
52, 2
83, 2
29, -6
4, 6
64, -4
24, 2
34, 10
31, 0
70, 6
64, -4
31, 4
102, -2
38, -4
35, 4
96, 2
82, 2
71, 0
42, 6
44, 0
113, 6
51, -6
18, -4
7, 12
117, -4
27, 0
34, -2
122, 6
91, -2
33, -8
63, 4
2, 6
8, -8
81, 4
73, -6
93, 0
38, 0
48, -2
65, -6
84, -2
92, 14
46, -6
102, -2
46, -4
102, -2
36, 2
98, -6
1, 4
43, -4
94, -2
66, -2
61, 8
16, -6
114, 4
4, 4
31, 4
50, -6
108, -4
122, -2
61, 10
29, -4
71, 2
127, 4
108, -4
26, 0
17, 4
30, -4
105, 0
15, 0
0, 6
13, 0
117, -8
9, 4
121, 0
87, 2
72, -4
101, 6
91, -4
6, 6
3, -6
81, -4
124, 6
27, -2
27, 0
44, 10
113, 0
28, 2
112, -6
97, -2
112, -4
6, 6
87, 8
89, 6
69, 2
93, 4
106, 10
24, 2
98, 6
36, -4
41, 4
110, 4
104, -6
48, -8
33, -10
102, -2
100, 4
42, 8
91, -4
119, -10
8, 6
3, -4
87, 10
59, -4
25, 2
13, -2
74, -6
18, -2
84, -2
83, 0
41, 6
68, 6
18, 12
127, 4
109, -2
80, -10
54, -2
43, -4
74, -6
94, -6
27, 0
47, 4
105, 0
94, -6
21, -2
52, 2
68, 8
117, -6
25, 2
106, 6
105, 0
115, 2
82, 2
120, 6
100, 2
32, 12
120, -2
63, 4
63, -6
91, -2
25, 2
104, -2
93, 0
84, -4
17, 4
91, -2
62, 0
116, -2
19, -4
28, 2
98, 6
9, 4
60, -2
110, 4
121, 0
49, 0
64, -2
85, 6
37, -8
109, -6
111, 2
123, -2
74, -4
6, 4
61, 10
93, 4
27, 0
38, -2
22, 2
119, -10
83, -6
7, 2
125, -8
38, -2
110, -2
7, 2
38, -6
38, 0
75, -2
64, -6
7, 10
57, -2
104, -6
80, -8
55, 14
56, 4
45, -4
4, 6
34, 12
101, 4
61, 10
82, 2
67, 10
117, -6
73, -4
13, -2
25, 2
84, -4
57, 2
6, 4
