public_information, excess_demand
101, 0
108, 0
78, 0
39, 0
50, 0
19, 4
87, 0
103, -2
80, 2
104, 0
26, 0
16, -2
107, -14
47, 4
111, 6
79, -2
70, -2
34, 6
41, 4
118, 4
76, -2
55, 2
115, -2
91, 6
35, 4
121, -2
96, 8
51, -4
76, -2
103, -2
39, -4
11, 6
27, 0
68, 4
23, 2
96, 8
99, -4
26, 4
92, -10
66, 8
65, -4
43, 2
63, 0
97, 4
71, -2
50, -2
75, 8
125, 0
35, 4
62, 0
55, 12
52, -4
48, 4
51, -4
109, -2
4, -6
122, -2
44, 2
70, -2
88, -2
34, 12
39, 0
101, 0
108, 0
63, 0
14, 2
111, 6
53, -2
30, -4
88, -2
52, -10
87, 6
61, 4
101, -6
65, -4
119, -10
80, 2
21, -4
48, 4
83, -2
75, 8
124, 2
112, -6
97, 4
32, 2
60, -4
32, 2
6, -6
127, 2
112, 0
74, -4
89, -2
90, 4
51, -4
70, -2
119, -10
41, 4
5, 0
76, -2
24, 0
79, -2
42, -8
23, 2
21, -4
12, -2
34, 6
14, -4
11, 6
54, 8
111, 10
78, 0
50, -2
7, 4
47, 4
62, -2
7, 4
121, -4
112, 0
82, 4
20, -2
107, -14
90, 2
84, 4
2, -6
88, 2
73, 2
3, 8
40, 2
65, -4
43, 2
63, 0
39, 0
37, 2
1, -2
35, 4
83, -2
17, 0
8, -2
61, 4
40, 2
43, 4
115, -4
86, 4
119, -10
65, -4
107, -10
50, 0
48, -2
39, -4
66, 8
124, 6
97, 4
17, 0
126, 0
47, 4
11, 6
89, -2
117, 4
78, 0
45, -6
117, 2
94, -6
69, 6
82, 2
65, -4
66, 8
27, 0
46, 0
114, -2
66, 8
13, 4
106, 4
33, 4
69, 4
110, 2
88, -2
107, -14
25, 0
25, 4
1, -2
37, 2
70, -2
71, -2
89, -2
53, -6
103, -2
110, 2
66, 8
48, 4
24, 0
8, -4
109, -4
118, 6
72, 0
119, -6
105, -2
64, 4
24, 0
26, 0
79, -2
109, -2
106, 4
107, -14
68, 4
99, -4
38, 0
36, -4
77, 0
46, 4
93, -2
79, -2
87, 6
72, -4
104, 0
106, 4
96, 8
113, 2
70, -2
45, -6
41, 6
82, 4
96, 8
67, 2
26, 4
44, -2
23, 0
50, 0
116, 6
35, 4
75, 2
34, 12
5, 0
30, -4
72, 0
83, -10
61, 4
36, -4
36, 0
99, -4
124, 2
67, 2
94, -6
10, 10
27, 2
9, 2
39, 0
47, 4
105, -2
107, -14
117, 4
123, 2
69, 4
82, 4
45, -6
47, 4
93, -2
71, -2
68, 4
84, 4
46, 0
124, 6
71, 2
10, 10
20, -2
78, 0
4, -6
94, -2
32, 2
102, -2
89, -2
100, -8
107, -10
79, -2
63, 0
70, -2
12, -2
127, 2
112, 0
54, 8
19, 4
58, -4
84, 4
29, -2
39, 0
45, -6
37, 2
77, 4
74, 0
116, 6
11, 6
82, 4
95, 0
21, -4
117, 4
74, -4
125, 0
112, -6
95, 0
120, -2
43, 2
61, 4
45, -6
83, -10
121, -2
43, 4
25, 0
96, 8
89, -2
52, -10
95, 0
12, -2
69, 4
86, 4
24, 0
47, 4
16, -2
22, 4
18, 2
98, 4
114, 0
9, 2
124, 2
14, -4
58, 0
34, 12
82, 2
79, -2
12, -2
42, -12
31, 4
79, -2
47, 4
19, 2
101, -6
16, 0
59, -2
115, -2
70, -2
111, 6
67, 4
61, 4
85, -8
79, -2
37, 2
56, 0
32, 2
7, 4
40, 2
9, 2
70, -2
88, 2
59, -2
19, 2
98, 6
104, -2
119, -10
50, 0
77, 0
115, -2
62, 0
51, -2
112, 0
7, 4
44, 2
48, 4
16, -2
120, -2
105, -2
33, 4
23, 0
10, 10
51, -4
111, 6
24, 0
83, -10
98, 6
75, 8
52, -4
118, 6
64, 2
46, 4
40, 2
75, 8
85, -8
5, 2
67, 4
4, 2
36, 0
68, 4
4, -6
116, 6
106, 4
77, 4
21, -4
90, 4
64, 2
2, -8
54, 6
118, 6
17, 2
120, -2
39, 0
103, -6
36, 0
24, 4
28, 0
11, 6
27, 2
63, 0
38, 0
84, 4
6, -6
70, -2
104, 0
50, 0
73, 2
88, 2
116, 6
88, 2
80, 4
125, 0
15, 0
103, -6
90, 2
8, -4
90, 2
54, 8
21, -4
86, 4
123, 4
111, 6
119, -10
28, -6
93, -2
2, -8
25, 0
53, -6
70, -2
44, -2
38, 0
79, -2
10, 6
38, 0
6, -6
102, -2
119, -10
121, -4
74, 0
54, 8
12, -2
22, 4
38, 0
84, 4
9, 2
115, -2
64, 2
83, -10
31, 4
125, 0
58, 0
48, 4
75, 2
78, 0
54, 6
62, -2
31, 4
19, 2
44, 2
91, 10
69, 4
17, 0
43, 2
78, 0
51, -4
89, -2
50, -2
7, 4
74, 0
76, -2
116, 6
18, 4
22, 4
79, -2
44, 2
40, 0
104, 0
51, -2
107, -10
100, -8
94, -6
68, 4
124, 2
37, 2
90, 2
4, 2
81, 0
84, 4
31, 4
47, 4
34, 6
53, -6
50, -2
82, 4
114, 0
2, -8
109, -4
7, 4
112, 0
12, -2
25, 0
66, 6
59, -2
19, 2
33, 4
15, -4
4, -6
30, -4
6, -6
78, 0
100, -4
125, 0
105, -2
106, 4
50, -2
77, 4
15, 0
79, -2
43, 2
127, 2
11, 6
44, -2
121, -2
122, -2
111, 10
62, -2
91, 6
85, -4
71, 2
93, -2
34, 6
84, 4
35, 8
5, 2
106, 4
94, -2
120, -2
83, -10
55, 2
18, 4
88, -2
3, 8
102, 2
113, 2
9, 2
95, -2
54, 6
21, -4
71, 2
32, 2
122, -4
22, 4
58, 0
126, -2
127, 4
47, 4
76, 2
79, -2
105, -2
34, 12
76, 2
57, 2
111, 10
97, 0
11, 6
9, 2
59, -2
11, 6
109, -4
86, 4
75, 2
7, 4
52, -4
37, 2
19, 4
82, 4
115, -4
31, 4
113, -2
116, 6
77, 0
125, 0
107, -10
8, -4
111, 10
110, 2
38, 0
29, -2
42, -8
103, -6
17, 2
55, 12
43, 2
101, 0
97, 4
10, 10
125, 0
26, 0
118, 4
112, -6
36, 0
65, -4
18, 2
68, 4
84, 4
32, 2
68, 4
81, 6
122, -4
107, -14
58, 0
87, 0
7, 4
16, 0
45, -6
57, 2
32, 2
116, 6
80, 4
19, 2
63, 0
48, 4
19, 4
21, -4
43, 2
57, 2
115, -4
38, 0
64, 2
112, -6
114, 0
125, 0
126, 0
2, -8
13, 4
100, -8
63, 0
61, 4
120, -2
46, 4
110, 2
66, 6
6, -6
64, 4
99, -2
34, 12
79, -2
7, 4
23, 0
118, 6
13, 4
75, 8
124, 2
57, 2
92, -6
86, 4
7, 4
39, -4
74, 0
43, 4
36, 0
41, 4
74, 0
45, -6
44, 2
33, 4
84, 4
17, 0
51, -4
114, -2
12, -2
74, -4
49, 4
46, 4
106, 4
79, -2
104, 0
115, -2
70, -2
40, 0
113, -2
98, 4
76, 2
3, 8
26, 4
40, 0
79, -2
1, 2
66, 8
56, 0
90, 2
27, 0
57, 2
112, -6
29, 2
103, -6
106, 4
55, 12
36, 0
63, 0
68, 4
100, -8
69, 4
39, -4
93, -2
10, 10
44, 2
43, 4
80, 4
90, 4
1, -2
66, 8
28, 0
16, -2
69, 4
102, -2
89, -2
61, 6
121, -2
101, -2
48, -2
86, 4
44, 2
82, 4
124, 2
39, -4
23, 0
109, -2
75, 2
63, 0
98, 6
120, 0
64, 2
87, 2
44, 2
114, 0
35, 8
50, -2
18, 2
82, 4
117, 4
68, 4
99, -2
47, 2
49, 4
29, 0
96, 8
81, 6
46, 0
97, 0
42, -8
79, -4
53, -2
106, 4
107, -10
7, 4
23, 0
106, 4
90, 2
68, 4
27, 2
83, -8
25, 0
27, 2
53, -2
23, 2
48, -2
48, 2
126, 0
9, 2
48, -2
63, 0
99, -2
14, -2
95, 0
61, 6
74, 0
65, -6
54, 6
25, 4
28, 0
6, -2
114, 0
67, 2
19, 4
62, -2
19, 4
35, 6
33, 4
111, 4
89, -2
120, 0
125, 0
26, 2
52, -4
61, 6
114, 0
15, -2
1, -2
34, 12
88, -2
98, 6
5, 0
33, 2
96, 8
36, -2
103, -2
1, 2
50, -2
121, -6
110, 2
54, 10
116, 6
1, 2
9, 2
90, 4
41, 6
121, -6
1, -2
59, -2
120, -2
72, -4
80, 4
57, 2
57, 2
112, -6
31, 4
85, -4
83, -2
122, -4
63, 0
20, -2
122, -4
16, -2
118, 4
87, 2
40, 2
47, 2
41, 6
106, 4
8, -2
88, 0
62, 0
18, 4
73, 2
9, 2
104, 0
20, -2
8, -2
81, 6
72, 0
56, 2
102, 2
21, -2
52, -4
41, 4
7, 4
30, -4
62, 0
94, -2
47, 4
85, -4
21, -4
26, 2
77, 0
56, 2
92, -6
54, 10
123, 4
127, 2
100, -4
1, 2
57, 2
70, -2
46, 0
63, 0
24, 0
40, -2
105, -2
11, 6
45, -6
96, 10
75, 2
91, 10
84, 4
5, 2
21, -4
71, -2
14, 2
101, -2
103, -2
44, -2
84, 4
99, -2
89, -2
119, -8
108, 0
62, -2
50, -2
58, -4
25, 0
88, 0
71, 2
105, -6
14, 2
3, 6
116, 6
58, -4
11, 6
112, -6
53, -2
115, -2
45, -6
47, 2
109, -4
52, -10
28, 0
40, -2
121, -2
68, 4
8, -2
77, 2
71, 2
109, -2
24, 0
27, 2
5, 0
34, 12
71, 2
38, 2
108, 0
15, -2
85, -8
108, -4
28, 0
31, 6
5, 0
54, 10
0, 0
29, 0
89, -2
86, 4
41, 6
101, -2
7, 4
127, 2
112, 0
38, 2
69, 4
63, 0
83, -2
34, 12
94, -6
78, 0
1, -2
103, -6
104, 0
117, 0
61, 4
27, 2
85, -8
80, 2
37, 2
111, 4
39, 0
112, -6
107, -10
87, 2
94, -6
58, -4
97, 4
108, -4
42, -8
43, 4
73, 2
62, -2
26, 4
122, -4
77, 0
2, -8
121, -2
9, 2
87, 6
74, -2
115, -4
8, -4
104, 0
90, 4
78, 4
63, 0
16, -2
85, -4
70, -2
91, 10
67, 4
7, 4
28, 0
60, -2
95, 0
70, -2
41, 6
53, -6
25, 0
49, 6
41, 6
29, 0
12, -2
46, 4
35, 8
60, -2
94, -6
75, 6
64, 2
86, 4
67, 4
106, 4
77, 0
60, -2
50, -2
109, -2
96, 8
26, 2
104, 0
45, -4
84, 4
117, 0
25, 0
86, 4
59, -2
15, -2
73, 2
32, 4
107, -10
14, -2
40, 2
78, 0
119, -10
24, 2
80, 4
72, -4
99, -2
121, -6
50, -2
24, 2
24, 0
78, 0
102, 2
12, -2
96, 8
80, 2
48, -2
57, 2
66, 8
26, 2
78, 4
127, 2
112, 0
96, 10
60, -4
37, 2
63, 0
123, 2
58, 0
2, -8
91, 6
111, 4
5, 0
10, 8
123, 4
67, 2
49, 4
124, 6
17, 2
76, -4
46, 0
78, 0
77, 0
75, 6
116, 6
119, -8
73, 2
67, 2
88, -2
86, 4
51, -4
113, 2
2, -6
3, 6
61, 4
85, -4
111, 10
5, 2
51, -4
101, -2
31, 4
102, -2
55, 2
26, 2
27, 2
29, 0
105, -2
22, 4
51, -4
115, -2
55, 2
125, 0
78, 4
9, 2
39, 0
8, -4
40, 2
18, 4
46, 0
13, 4
91, 6
36, -2
78, 4
92, -10
105, -2
24, 2
27, 2
99, -2
120, -2
67, 2
88, -2
72, -4
85, -8
2, -8
79, -2
27, 2
119, -10
108, -4
41, 6
127, 2
122, -4
42, -10
11, 6
14, -2
63, 0
106, 4
7, 4
34, 12
97, 4
106, 4
47, 4
34, 12
84, 4
19, 4
69, 4
56, 2
32, 2
49, 6
75, 2
97, 0
77, 0
46, 4
21, -4
3, 6
66, 8
95, -2
99, -2
85, -4
73, 2
67, 2
102, 2
120, 0
15, 0
8, -4
49, 4
13, 4
2, -6
120, 0
58, 0
22, 4
44, 2
12, -2
82, 2
4, 2
111, 10
22, 4
97, 4
10, 8
125, 0
127, 2
122, -4
49, 6
119, -10
34, 12
2, -6
32, 4
123, 4
105, -6
119, -10
32, 4
45, -6
36, -2
98, 6
35, 6
23, 0
118, 4
107, -10
69, 8
84, 4
72, -4
51, -4
6, -2
10, 6
37, 2
96, 8
52, -10
77, 0
105, -6
56, 2
113, 2
100, -4
30, -4
124, 2
75, 6
16, -2
73, 2
44, 2
38, 2
112, 0
114, 0
83, -2
68, 4
95, 0
54, 10
36, 0
26, 2
25, 0
24, 2
90, 2
55, 10
74, 0
103, -6
102, 2
122, -4
29, 2
108, -4
6, -6
64, 6
34, 6
32, 4
65, 0
13, 4
114, 0
72, -4
118, 4
123, 2
122, -4
28, -4
82, 2
16, -2
25, 0
10, 8
16, -2
123, 2
83, -2
16, -2
88, -2
120, 0
111, 10
6, -2
75, 2
86, 4
91, 6
89, 0
75, 2
80, 2
42, -8
49, 6
33, 4
54, 10
53, -2
18, 4
76, 2
15, -2
4, -6
119, -8
20, -2
81, 6
0, 0
72, -4
7, 4
74, -2
58, 0
119, -8
90, 2
23, 2
89, -2
15, -2
97, 4
100, -8
87, 6
115, -2
83, -2
90, 4
92, -6
97, 0
80, 4
104, -4
119, -10
50, -2
63, 0
49, 6
55, 2
58, -4
119, -10
113, 2
50, -2
3, 6
83, -2
22, 4
25, 0
124, 6
69, 4
14, -2
73, 2
117, 0
92, -6
12, -2
125, 0
32, 4
23, 0
0, -6
38, 0
82, 4
67, 4
56, 2
8, -2
8, -4
108, 0
39, -4
58, 0
20, -2
10, 6
127, 2
95, 0
15, -2
91, 6
44, -2
57, 2
5, 2
120, -2
43, 4
8, -2
27, 2
95, 0
34, 12
18, 2
5, 2
91, 6
23, 2
45, -6
4, 2
20, -2
35, 6
31, 4
71, -2
86, 6
25, 4
7, 4
47, 2
107, -10
99, -2
125, 0
66, 8
5, 0
53, -6
84, 4
73, 2
106, 4
113, 2
58, 0
96, 10
16, -2
7, 4
34, 6
11, 6
68, 4
21, -2
81, 0
88, 0
81, 0
42, -10
51, -4
5, 2
19, 4
22, 4
66, 8
94, -2
89, -2
9, 2
76, 2
102, -2
85, -8
66, 8
109, -4
40, -2
25, 0
6, -2
119, -10
29, 0
87, 6
112, -6
39, 0
15, -2
11, 6
59, -2
32, 2
107, -12
76, 2
107, -12
56, 2
77, 2
122, -4
71, -2
107, -10
26, 2
122, -4
76, -4
33, 4
121, -6
19, 4
103, -6
74, 0
40, -2
0, 0
31, 6
124, 2
115, -2
72, 0
103, -6
50, -2
63, 0
62, 0
95, -2
127, 4
25, 4
107, -10
66, 8
27, 2
117, 0
80, 4
79, -4
64, 2
81, 6
44, 2
60, -2
99, -2
60, -2
52, -4
18, 4
26, 4
23, 2
118, 4
65, -6
6, -6
26, 2
92, -6
111, 4
33, 4
74, -2
126, 0
32, 4
31, 4
125, 0
103, -2
43, 4
18, 2
4, 2
105, -2
127, 2
43, 2
79, -4
121, -2
119, -8
78, 4
71, -2
119, -10
37, 2
23, 0
114, 0
30, -4
85, -4
17, 2
124, 6
33, 4
101, -2
34, 6
8, -4
27, 2
5, 2
120, -2
10, 8
19, 4
127, 2
116, 6
24, 2
18, 2
49, 6
92, -6
92, -10
64, 2
75, 6
63, 0
14, -2
114, 0
11, 6
96, 8
37, 2
31, 4
103, -6
40, 2
46, 4
69, 4
73, 2
106, 4
31, 6
34, 6
31, 6
120, -2
116, 4
85, -8
55, 10
4, -6
118, 4
65, 0
123, 2
111, 10
99, -2
17, 2
61, 6
41, 6
69, 8
71, 2
53, -6
44, 2
19, 4
45, -6
31, 6
60, -4
44, -2
123, 4
67, 2
2, -6
65, -6
108, 0
34, 12
93, -2
22, 4
63, 0
15, -2
124, 2
74, -2
111, 10
62, -2
69, 4
15, -2
73, 2
72, -4
25, 0
56, 2
100, -4
118, 4
99, -2
107, -12
84, 4
28, -4
19, 4
82, 4
5, 0
72, -4
75, 2
89, 0
34, 6
77, 2
113, -2
100, -8
18, 2
9, 2
3, 4
56, 2
31, 4
30, -4
34, 6
39, -4
33, 4
3, 6
123, 4
92, -10
76, 2
93, 0
97, 4
121, -6
127, 4
111, 4
68, 4
106, 4
114, 0
25, 4
105, -2
108, -4
5, 0
16, -2
7, 4
31, 6
77, 0
19, 4
10, 6
48, 2
126, 0
70, -2
45, -6
23, 2
22, 4
54, 10
0, 0
64, 6
11, 6
99, -2
87, 6
58, -4
10, 6
4, 2
104, 0
108, -4
74, 0
89, 0
14, 2
64, 6
2, -6
118, 4
71, 2
4, 2
79, -2
69, 8
51, -4
90, 4
36, 0
113, 2
20, -2
123, 2
97, 4
3, 6
71, 2
35, 6
41, 6
108, -4
10, 6
23, 2
61, 4
32, 4
85, -8
37, 2
54, 6
100, -8
71, 2
25, 4
60, -4
15, -2
79, -2
107, -12
47, 2
108, -4
90, 0
95, -2
31, 4
125, 0
73, 2
46, 4
84, 4
79, -4
123, 4
53, -6
16, -2
37, 2
57, 0
0, -6
2, -6
76, -4
69, 2
48, 2
22, 2
125, 0
117, 2
38, 2
74, -2
54, 10
104, -2
2, -8
54, 4
43, 4
96, 8
86, 4
117, 2
71, -2
34, 6
6, -2
112, 2
108, -4
63, 0
94, -2
20, -4
78, 0
111, 8
43, 4
59, -4
29, 0
118, 2
43, 4
14, 2
76, -4
40, 2
113, 2
34, 6
10, 8
44, 2
96, 10
9, 2
26, 2
112, 2
87, 2
48, -2
117, 0
67, 6
50, -2
94, -6
118, 4
63, 0
33, 2
32, 0
114, 0
127, 2
37, 2
39, 0
76, -4
31, 4
51, -2
124, 0
127, 2
13, 6
43, 4
22, 2
69, 8
8, -2
49, 6
106, 4
85, -4
13, 6
97, 0
125, -2
2, -8
28, -2
120, 0
110, 2
63, 0
11, 4
102, -2
126, -2
126, -2
72, 0
26, 2
32, 0
17, -2
79, -2
72, -4
83, -2
23, 2
2, -6
45, -4
4, -6
22, 4
13, 6
53, -6
57, 0
57, 2
73, 2
53, -6
0, 2
65, -6
74, -2
12, -2
11, 4
74, -2
34, 6
110, 4
42, -10
110, 4
35, 8
83, -8
124, 0
15, -2
97, 4
123, 2
24, 0
45, -4
27, 0
43, 4
122, -4
88, 0
75, 2
66, 8
41, 6
56, 2
46, -2
3, 6
99, -2
111, 4
103, -2
50, -2
47, 2
41, 4
124, 0
14, -2
38, 0
71, -2
11, 4
122, -4
118, 2
4, 2
17, 2
104, -4
76, 2
127, 2
62, 0
17, -2
11, 4
75, 6
42, -10
86, 4
93, -2
74, -2
31, 4
79, -4
39, 0
22, 4
76, 2
120, 0
5, 0
3, 6
56, 2
117, 0
13, 6
127, 2
25, 0
61, 6
19, 2
85, -4
61, 4
48, 2
49, 4
42, -10
82, 2
81, 6
43, 2
22, 4
15, 0
19, 4
27, 0
120, 0
22, 2
59, -2
43, 2
23, 2
2, -6
122, -4
33, 4
116, 4
64, 2
34, 12
54, 4
86, 4
22, 2
68, 4
81, 0
90, 4
67, 6
26, 2
15, 0
30, -4
114, -2
7, 4
49, 4
31, 6
84, 4
73, 2
54, 4
97, 0
91, 4
113, 2
9, 2
110, 4
69, 2
16, -2
0, 2
76, -4
109, -4
14, -2
49, 4
79, -4
4, -6
103, -6
20, -4
107, -12
55, 2
55, 10
38, 0
71, -2
103, -2
88, 0
78, 6
122, -4
14, 2
24, 2
63, 0
20, -2
63, 0
116, 4
83, -2
102, -2
78, 6
85, -4
46, -2
60, -2
38, 0
26, 2
0, 2
100, -8
60, -4
74, -2
106, 4
88, 0
48, -2
38, 2
52, -4
119, -8
70, -2
36, -2
73, 2
91, 10
61, 4
49, 6
76, 2
25, 4
92, -8
105, -6
57, 0
98, 6
104, -2
91, 10
89, -2
47, 2
68, 4
100, -8
11, 4
3, 6
127, 2
121, -6
72, 0
124, 6
12, 0
53, -6
64, 2
99, -2
48, -2
70, -2
111, 8
80, 2
17, 2
50, -2
25, 0
4, 2
40, 2
126, -2
44, 2
77, 2
105, -2
75, 6
54, 4
37, 2
28, -2
91, 10
110, 2
95, -2
87, 4
18, 4
42, -10
4, 2
30, -4
86, 4
108, 0
5, 2
57, 0
89, 0
2, -6
89, 0
37, 2
15, -2
63, 0
112, -6
37, 2
7, 4
125, -2
46, 4
11, 4
62, -2
55, 2
10, 8
88, -2
46, 4
29, 0
50, -2
72, 0
98, 6
101, -8
120, 0
124, 0
84, 4
8, -2
4, 2
56, 2
127, 2
16, -2
44, -2
115, -4
78, 0
42, -10
65, -6
110, 2
93, 0
7, 6
127, 2
18, 0
59, -2
0, 2
33, 2
23, 0
17, -2
54, 4
68, 4
15, 0
85, -4
80, 4
66, 8
94, -6
57, 2
40, 2
90, 4
111, 8
55, 10
59, -4
95, -2
41, 6
63, 0
42, -10
21, -2
43, 2
13, 4
107, -8
42, -10
67, 6
112, -6
13, 6
7, 4
94, -6
108, -4
10, 6
31, 6
97, 4
46, 4
22, 2
98, 6
72, 0
49, 6
32, 0
122, -4
21, -4
90, 4
94, -6
65, -6
101, -8
29, 0
42, -10
85, -4
102, 2
119, -8
2, -6
27, 2
13, 6
56, 2
9, 2
37, 2
21, -4
4, 2
80, 4
28, -4
99, -2
88, 0
91, 4
80, 2
92, -8
42, -10
102, 2
41, 4
105, -2
66, 8
84, 4
49, 6
101, -8
30, -4
30, -4
39, -4
112, 2
111, 4
65, 2
83, -8
5, 0
6, -2
113, -2
116, 4
3, 6
24, 2
127, 2
26, 2
56, 2
97, 0
60, -4
126, -2
83, -2
44, -2
6, -6
22, 4
125, -2
112, -6
66, 8
46, 4
42, -10
36, -2
125, -2
93, 0
28, -2
82, 4
76, 2
23, 2
42, -10
57, 2
80, 4
95, -2
55, 2
83, -8
100, -4
58, -4
62, 0
64, 6
92, -8
50, -2
124, 0
78, 0
116, 6
67, 2
113, -2
79, -4
101, -8
119, -8
89, -2
115, -2
66, 8
79, -4
86, 6
32, 4
96, 8
33, 2
102, 2
9, 2
118, 2
47, 2
56, 2
64, 6
127, 2
9, 2
79, -2
7, 4
97, 4
67, 2
70, -2
92, -10
31, 4
6, -2
6, -6
118, 4
44, 2
29, 0
40, 2
62, -2
6, -6
24, 2
59, -4
71, -2
105, -2
109, -2
78, 6
28, -4
66, 8
64, 6
105, -2
66, 8
56, 2
18, 4
75, 2
14, -2
79, -2
72, -4
86, 6
77, 2
39, 0
27, 2
27, 0
0, -6
86, 6
102, -2
121, -2
117, 0
90, 0
46, 4
125, -2
100, -8
84, 4
82, 4
24, 0
24, 2
120, 0
98, 6
48, -2
59, -2
116, 6
0, -6
108, 0
82, 4
35, 8
75, 6
26, 6
107, -12
81, 0
51, -2
62, 0
14, -2
16, -2
76, -4
91, 4
12, -2
83, -2
102, -2
127, 2
83, -8
109, -4
36, -2
41, 6
14, -2
38, 0
42, -10
35, 8
68, 4
103, -2
30, -4
52, -4
45, -4
102, 2
55, 10
56, 2
65, -6
105, -2
89, 0
5, 0
103, -6
42, -10
44, -2
44, 2
124, 6
6, -6
113, 2
60, -4
50, -2
47, 2
101, -2
94, -6
16, -2
103, -2
96, 10
96, 8
124, 6
35, 8
9, 2
5, 0
97, 0
102, 2
21, -2
102, 2
80, 2
37, 2
6, -2
10, 6
5, 2
59, -4
72, -4
51, -2
106, 4
45, -6
101, -2
110, 2
57, 2
78, 6
127, 2
38, 0
80, 2
105, -2
93, 0
27, 0
19, 4
47, 2
28, -4
96, 8
6, -2
30, -4
25, 4
29, 0
27, 2
94, -6
48, 2
106, 4
59, -2
98, 6
88, 0
60, -4
78, 0
54, 4
55, 10
41, 6
10, 8
86, 6
56, 2
103, -2
10, 8
99, -2
99, -2
122, -4
86, 4
65, 2
63, 0
90, 0
39, -4
7, 6
56, 2
85, -8
10, 8
28, -2
120, 0
58, -2
101, -2
100, -4
4, 2
2, -6
16, -2
98, 6
39, -4
47, 2
61, 6
6, -6
127, 2
85, -8
16, -2
54, 4
89, 0
56, 2
59, -2
88, -2
94, -2
82, 2
18, 4
68, 4
113, 2
64, 2
73, 2
31, 4
6, -2
55, 2
69, 8
113, -2
34, 12
67, 6
51, -2
85, -8
118, 4
24, 0
107, -12
126, -2
89, 0
90, 0
44, -2
86, 6
12, -2
69, 2
16, -2
13, 6
77, 2
122, -4
100, -8
77, -2
123, 2
49, 4
118, 4
17, 2
17, -2
26, 6
84, 4
117, 2
8, -4
81, 0
1, 2
100, -4
125, 0
117, 2
109, -2
57, 0
57, 2
52, -4
8, -4
38, 0
58, -4
15, 0
58, -4
109, -4
112, -6
32, 0
72, -4
38, 0
7, 4
27, 0
115, -2
51, -2
63, 0
41, 6
17, -2
127, 2
119, -8
12, 0
29, 0
115, -4
81, 6
74, -2
5, 2
30, -4
5, 2
100, -4
101, -2
119, -12
51, -2
46, -2
18, 4
53, -4
90, 4
117, 2
76, -4
36, 0
58, -4
40, 2
112, -6
95, -2
31, 6
55, 2
0, -6
64, 2
72, -4
117, 2
115, -2
68, 4
93, 0
70, -2
119, -8
3, 6
45, -4
62, 0
20, -2
41, 6
14, -2
11, 4
114, 0
68, 4
34, 12
71, 0
29, 0
62, 0
87, 2
105, -2
118, 4
75, 2
3, 6
5, 0
48, 2
81, 0
38, 2
11, 4
60, -2
19, 2
114, 0
61, 4
103, -6
2, -6
63, 0
98, 6
94, -2
121, -2
7, 4
36, 0
112, -6
11, 4
71, -2
50, 0
65, -6
4, -6
97, 0
7, 6
20, -2
57, 0
29, 0
70, -2
99, -2
73, 2
51, -2
106, 4
29, 0
6, -6
26, 2
7, 6
15, -2
97, 4
51, -2
59, -4
19, 4
123, 4
28, -4
48, -2
38, 2
45, -6
114, 0
115, -4
101, -2
26, 6
124, 6
38, 0
66, 8
57, 0
45, -4
94, -6
74, -2
10, 6
39, -4
103, -2
100, -8
34, 6
96, 10
22, 2
56, 2
49, 4
106, 4
59, -4
0, -6
12, 0
114, 0
96, 8
106, 4
14, 2
58, -4
97, 4
29, 0
48, -2
123, 2
104, -2
111, 4
55, 2
79, -4
75, 2
95, -2
39, 0
73, 2
51, -2
59, -2
55, 2
97, 0
37, 2
57, 2
90, 0
114, 0
122, -4
64, 6
111, 8
51, -2
71, 0
2, -8
24, 0
25, 4
101, -8
18, 4
94, -6
117, 0
59, -4
65, -6
8, -2
107, -12
118, 2
22, 4
30, -4
111, 4
33, 4
29, 0
34, 6
26, 2
105, -2
103, -6
29, 0
98, 6
76, 2
88, 0
14, 2
24, 2
1, -2
70, -2
21, -4
52, -10
52, -4
79, -4
1, -2
89, 0
59, -4
115, -2
3, 6
87, 2
102, 2
117, 0
53, -4
45, -4
118, 2
83, -8
91, 4
101, -2
10, 6
11, 6
94, -6
52, -10
32, 0
65, -6
0, 2
32, 4
87, 4
62, -2
80, 4
102, -2
83, -2
24, 2
63, 0
64, 6
54, 4
91, 10
125, -2
85, -4
66, 8
62, -2
96, 8
79, -4
3, 6
2, -8
107, -8
49, 6
6, -6
33, 2
73, 2
117, 0
57, 0
13, 4
72, 0
24, 2
54, 4
75, 6
13, 6
36, -2
35, 8
42, -10
95, -2
70, -2
92, -8
13, 4
4, -6
44, -2
83, -2
114, 0
66, 8
70, -2
84, 4
114, 0
83, -2
6, -2
97, 4
90, 4
1, -2
78, 0
23, 0
36, -2
86, 6
49, 6
55, 2
69, 8
85, -8
24, 2
97, 4
102, -2
93, -2
8, -4
10, 6
79, -4
127, 2
116, 4
5, 0
57, 2
65, 2
116, 4
87, 4
125, 0
124, 0
95, -2
81, 0
64, 6
21, -4
40, -2
73, 2
28, -4
90, 0
68, 4
70, -2
6, -2
7, 6
74, -2
6, -6
113, 2
6, -6
108, -4
25, 0
110, 4
64, 2
107, -12
30, -4
55, 10
49, 4
37, 2
17, 2
110, 4
115, -4
81, 6
97, 4
34, 12
3, 6
4, 2
119, -12
99, -2
25, 0
83, -8
64, 2
29, 0
117, 2
8, -4
23, 0
90, 4
42, -10
45, -4
90, 0
115, -2
59, -4
30, -4
100, -4
73, 2
119, -12
45, -4
124, 0
103, -6
13, 6
70, -2
48, -2
8, -4
116, 6
