public_information, excess_demand
94, -4
89, 2
120, 2
79, 0
13, 4
103, -4
24, 4
1, 2
33, -6
22, 2
15, -2
122, -2
94, -4
100, 6
68, 10
85, 8
55, -4
68, 12
76, 2
120, 2
11, 6
27, -6
7, 2
53, -2
104, 0
106, -8
101, 0
66, -6
40, 2
18, 0
37, 4
102, -8
73, -4
21, -6
89, 8
15, 6
42, 2
47, 4
94, -4
21, -6
63, 6
47, 4
74, -6
23, -10
73, -4
94, 6
15, -2
61, 0
53, -4
66, -6
60, 12
42, 2
88, 0
47, 4
31, 2
14, 0
49, 14
118, 10
112, 2
21, -6
118, 10
104, 10
32, 10
38, 10
37, 4
35, -6
91, 4
24, -6
69, -2
91, 8
94, -4
9, 12
122, 0
6, -4
62, 4
54, -4
41, -6
62, 0
60, 12
27, -6
84, 2
111, 0
58, -4
1, 2
19, 4
56, -8
53, -4
58, -8
48, -2
78, 0
15, -2
79, 0
84, 2
15, 6
119, 4
30, 0
44, -6
1, 2
45, 12
19, -2
14, 4
83, 8
49, 14
35, -6
35, -12
61, 0
59, 0
10, 4
54, 4
26, -2
28, 4
126, 12
51, -6
13, -2
5, -2
4, 8
71, -2
51, -6
84, 0
96, 2
105, -2
111, 0
78, 0
104, 8
87, -4
83, 8
12, 6
90, 0
117, 0
29, -2
123, 0
19, -2
42, 2
113, 6
112, 2
70, 2
67, 0
93, 0
46, -2
15, 6
98, 4
13, -2
98, 4
76, 6
62, 4
119, 4
45, 12
2, 0
85, -4
101, 0
93, 0
17, 0
20, -2
44, -2
47, 10
116, 2
58, -6
107, 2
37, 4
45, 10
48, -2
6, -4
90, 6
88, 0
32, 10
77, -2
118, 12
22, 0
13, 2
126, 12
27, 0
26, -4
61, -6
46, 0
117, -2
8, -2
55, -4
30, 0
8, -6
39, -6
19, 6
41, -4
49, 14
9, 12
114, -8
31, -10
90, 6
13, -2
61, -4
50, -2
4, 14
45, 10
32, 8
14, 0
117, 0
82, 2
34, -10
125, 4
109, 4
88, 0
101, 0
64, 0
62, 2
70, 4
101, 0
121, 4
116, 2
6, -2
65, 6
5, 0
18, 4
4, 8
112, 2
1, 2
20, -2
12, 0
110, 0
3, 0
74, -6
26, -4
55, -4
64, 0
23, -4
118, 10
122, 0
77, -2
89, 8
97, -4
74, -4
40, -2
78, 0
22, 2
123, 0
63, -2
8, -6
64, 2
10, 2
78, -2
2, 4
22, 0
11, 6
61, 0
114, -8
121, 6
83, 2
66, -6
9, 10
99, 0
104, 0
91, 8
120, 0
55, -4
95, -4
8, -2
17, -4
50, -2
90, 6
53, -4
100, 0
5, -2
54, 4
31, -8
7, 0
62, 2
87, -4
119, 4
43, -6
109, 2
54, 2
48, -6
4, 14
82, 0
93, 2
2, 0
47, 10
64, 0
21, -4
46, 2
71, -2
86, -8
83, 2
94, 4
94, -2
18, 0
15, -2
126, 12
103, -2
114, -8
29, 0
73, 6
56, -4
15, 6
25, 4
63, -2
117, -2
67, 10
127, -8
110, -6
97, 4
56, -6
28, 4
3, 0
46, -2
7, 4
78, 0
14, 0
59, 0
92, -8
114, -8
37, 0
118, 12
82, 2
68, 12
98, 4
88, 0
5, -2
23, -4
31, -10
111, -2
67, 10
87, -4
41, -4
53, -2
62, 2
120, 2
56, -8
55, -4
35, -6
11, 6
66, -6
65, 6
88, 0
83, 2
25, 0
80, 8
57, 8
122, -2
89, 2
5, -2
61, 0
65, 6
26, -4
31, 4
44, -2
39, -8
67, 12
21, -6
38, 10
104, 0
71, -4
98, 4
10, 4
75, -6
104, 8
67, 2
21, -6
16, 4
28, 0
67, 0
90, 0
38, 12
17, 0
46, -2
104, 8
54, 2
52, 0
23, -4
4, 8
24, 4
116, 2
9, 10
116, 2
121, 10
39, -8
44, -6
22, 2
34, -10
67, 10
2, 4
127, -4
21, -6
48, -6
14, 4
24, -4
75, -6
10, 4
118, 10
4, 8
73, -4
101, 0
104, 0
88, 0
82, 2
92, -6
48, -2
87, -10
14, 2
69, -4
108, 8
68, 14
106, -4
104, 8
13, 2
24, -6
115, -4
38, 12
42, 0
55, -4
14, 2
16, -2
6, 0
72, 8
32, 10
20, 4
1, 6
118, 10
26, -8
73, 6
108, 6
71, -2
120, 2
71, -4
113, 8
57, 8
2, 4
21, -6
126, 6
107, 2
10, 2
111, -2
19, 4
83, 8
89, 8
59, 4
96, -2
71, -2
113, 10
10, 2
51, -6
27, -6
15, -2
118, 10
90, 6
76, 6
76, 2
120, 2
17, -4
79, 0
73, -4
22, 0
39, -10
69, -4
120, 2
85, 10
64, 2
70, 4
84, 0
51, -8
83, 2
86, -8
70, 6
8, -4
18, 4
98, 4
125, 0
46, 0
62, 2
112, 0
2, 4
127, -4
15, -2
56, -8
109, 4
28, 0
43, -6
56, -8
59, 0
16, -2
36, -2
33, -6
76, 2
125, 4
113, 8
57, 8
72, 10
17, -2
99, 4
71, -4
13, 4
37, 0
121, 8
50, -4
126, 6
15, 6
82, 2
38, 12
85, -4
106, -8
79, -2
102, -8
112, 2
79, 0
73, -4
98, 4
75, -6
56, -8
79, -2
5, -2
14, 4
70, 4
6, 2
58, -8
114, -8
35, -6
98, 4
104, 8
63, 4
81, 0
87, -4
51, -6
19, 4
100, 6
99, 4
118, 10
38, 10
119, 2
60, 12
1, 2
62, 4
7, 2
103, -4
2, 0
70, 6
114, -8
84, 0
4, 8
31, 2
87, -10
31, 2
71, -2
51, -6
4, 8
11, 6
92, -6
111, 0
33, -6
112, 2
24, -6
10, 2
119, 2
102, -8
62, 2
25, 4
27, -6
39, -8
42, 4
100, 0
24, -6
112, 2
3, 0
116, 2
107, 2
67, 2
74, -6
60, 10
62, 2
113, 8
38, 12
76, 2
80, -2
55, -2
76, 6
69, -2
59, 6
120, 2
114, -10
82, 2
89, 2
62, 4
34, -10
44, -6
2, 0
117, -2
116, 2
54, 2
115, 6
39, -10
101, 0
31, 4
11, 6
32, 8
18, -2
87, -4
110, -6
86, -2
64, 0
50, 6
58, -8
98, 4
1, 2
28, 4
77, -2
29, 0
125, 4
8, -6
43, 0
4, 14
114, -10
47, 8
70, 2
100, 0
66, -8
119, 2
1, 2
84, 0
83, 8
43, -6
108, 4
119, 2
121, 6
92, -8
11, 6
42, 2
124, -2
65, 6
75, 0
95, -4
84, -6
22, 2
60, 6
14, 2
106, -8
94, -2
84, -6
19, 6
39, -8
45, 12
14, -2
71, -2
115, 6
24, 2
99, 0
83, 2
123, -8
121, 10
35, -6
22, 2
87, -10
94, -2
31, -8
106, -4
103, -6
127, -8
89, 2
7, 2
112, 0
80, 8
31, -8
104, 0
107, 2
84, 0
4, 8
18, 4
104, 8
83, 2
18, -2
15, -2
116, 2
11, 6
32, -2
46, -2
121, 6
39, -10
54, -4
47, 8
119, 2
4, 14
1, 2
6, 2
86, -8
78, -2
75, 0
59, 0
84, -6
115, -4
64, 0
75, -6
93, -2
71, -2
112, 0
81, -6
116, 2
41, -4
16, -2
99, 4
45, 10
12, 6
104, 8
51, -6
93, -2
30, 2
95, 8
23, -4
22, 2
115, -4
16, -2
23, -4
118, 10
21, -4
21, -4
7, 2
115, 6
18, 4
105, -6
97, 2
60, 6
100, 0
8, -2
110, 0
18, -2
73, -4
51, -6
93, 0
102, -6
66, -6
19, 0
68, 12
120, 4
86, -2
75, 0
17, -4
36, -4
4, 14
74, -6
55, -2
29, -2
53, -2
105, -6
44, -6
70, 2
117, -2
127, -4
46, -2
44, -2
126, 6
65, 2
64, 0
35, -6
85, -2
80, -2
84, 0
19, 0
55, -2
62, 2
83, 2
8, -2
44, -6
26, -4
82, 2
9, 12
97, 2
77, -2
35, -12
119, 2
26, -8
21, -4
40, 2
123, -8
53, -2
3, 0
34, -10
65, 2
27, 0
17, -2
80, 8
74, -6
101, 0
55, -2
73, -4
119, 2
83, 2
31, -8
96, -4
125, 4
102, -6
112, 0
125, 0
48, -6
1, 6
124, -2
13, 2
110, -6
9, 10
14, -2
102, -6
52, -2
127, -8
83, 8
45, 12
127, -4
54, 2
83, 8
45, 12
45, 10
58, -6
14, -2
96, -4
117, 10
114, -10
100, 8
27, 0
115, 6
113, 8
41, -4
99, 4
54, -4
42, 2
32, -2
11, 6
119, 2
83, 2
82, 2
83, 2
118, 10
35, -12
89, 2
111, -2
7, 4
18, 4
48, -6
84, 0
116, 2
110, 0
30, 0
39, -10
106, -8
87, -4
105, -6
117, -2
86, -8
29, 0
31, -8
67, 2
9, 12
107, -2
6, -2
104, 0
60, 6
81, -6
19, 0
125, 0
56, -8
52, -6
79, 0
11, 6
33, -6
88, -2
21, -4
66, -6
25, 0
20, -4
22, 2
31, 4
62, 2
51, -6
101, 0
120, 2
2, 0
93, 0
7, 4
68, 12
87, -10
39, -10
120, 4
12, 6
9, 12
101, 0
18, -2
120, 2
113, 4
56, -6
103, -6
86, -2
104, 8
106, -4
46, 0
11, 6
114, -10
30, 2
37, 0
68, 12
56, -8
78, -2
30, 0
96, -4
75, 0
40, 2
8, -2
123, 0
28, 0
1, 6
89, 2
12, 6
16, -2
36, -2
83, 8
68, 12
30, 0
30, 2
114, -10
99, 4
32, -2
10, 4
66, -8
21, -4
49, 4
112, 2
121, 6
121, 10
55, -2
92, -8
85, 10
16, 4
78, -2
19, 6
15, 6
123, 0
50, -2
36, -2
66, -8
36, -2
36, -4
39, -8
107, 2
49, 14
92, -6
93, 2
8, -2
118, 10
66, -8
108, 8
59, 6
33, -6
37, 0
67, 0
71, -2
104, 0
5, -2
19, 4
7, 4
41, -6
91, 8
4, 14
4, 8
68, 10
19, 0
51, -6
101, 0
103, -4
114, -10
95, -2
82, 2
28, 4
100, 8
33, -6
86, -8
25, 4
96, 0
7, 2
94, 6
25, 4
29, -2
22, 0
93, -2
91, 4
102, -6
54, 4
5, -2
85, -4
46, 0
93, 2
28, 0
72, 10
100, 8
74, -6
11, 6
92, -10
77, -2
123, 0
15, 6
88, 0
107, 2
70, 6
40, -2
54, 4
72, 8
75, -6
107, 2
8, -8
93, -2
99, 4
53, -2
40, 2
32, -2
116, 2
38, 12
103, -4
121, 6
56, -4
39, -8
0, -4
115, 6
44, -6
69, -4
108, 8
120, 4
13, 4
40, -2
90, 6
24, -6
59, 0
117, 10
14, 4
24, -6
118, 10
18, -2
64, 0
27, -6
109, 4
117, 10
34, -8
61, 0
25, 4
30, 0
109, 4
108, 4
17, -4
123, -8
49, 14
72, 8
4, 14
87, -10
110, 0
82, 2
124, 0
108, 4
71, -2
90, 0
122, 0
79, 0
4, 14
45, 10
73, -4
118, 10
49, 14
56, -8
50, 4
123, -8
50, 4
52, -2
97, 4
41, -4
0, -4
65, 2
73, -4
89, 2
94, -4
57, 8
79, -2
102, -6
111, -2
127, -4
49, 14
0, -12
55, -4
58, -8
97, 4
110, -6
39, -8
58, -8
39, -8
55, -2
32, 10
68, 14
108, 8
53, -2
57, 2
96, 0
113, 8
57, 8
50, 4
116, 2
76, 2
121, 6
76, 2
14, -2
49, 14
37, 0
69, -2
82, 2
10, 2
75, 0
32, 10
19, 0
27, 0
69, -4
58, -4
70, 2
68, 10
91, 8
72, 10
122, -4
127, -8
96, 0
84, 2
125, 4
29, 2
3, 0
116, 2
22, 2
38, 10
71, -2
7, 2
44, -2
41, -6
103, -6
38, 10
28, 0
59, 0
22, 2
104, 0
117, 10
99, 4
86, -8
23, -4
4, 8
110, 0
55, -2
4, 14
11, 6
13, 4
96, 0
104, 0
114, -10
126, 6
65, 2
94, -4
46, 0
102, -8
77, -2
0, -4
53, -2
22, 0
42, 4
114, -8
85, 10
20, -2
64, 0
103, -4
85, 10
101, 0
108, 4
26, -8
53, -2
50, 4
44, -2
123, 0
83, 8
118, 10
73, 6
62, 4
21, -4
38, 10
0, -12
47, 8
104, 8
28, 4
17, -2
11, 6
116, 2
120, 2
43, 0
30, 0
112, 0
73, -4
82, 2
82, 2
66, -8
127, -8
74, -6
33, -6
30, 0
94, -4
23, -10
107, -2
13, -2
51, -6
5, -2
78, 0
11, 6
115, -4
24, -6
111, -2
104, 8
94, -4
36, -4
64, 0
53, -2
88, 0
51, -6
40, 2
59, 6
103, -4
85, 10
85, -4
88, 0
67, 0
43, 0
84, 2
49, 4
87, -4
8, -2
118, 10
97, -6
55, -4
54, -4
63, 6
99, 0
125, 0
112, 0
7, 2
25, 0
34, -8
91, 8
27, 0
40, -2
69, -2
102, -6
120, 2
54, -4
64, 0
94, 6
70, 6
101, 0
110, 0
90, 0
19, 4
66, -8
34, -8
27, -6
4, 14
110, -6
4, 14
60, 6
45, 12
53, -2
9, 10
73, 6
29, 2
23, -10
62, 4
59, 6
91, 4
12, 0
91, 4
120, 4
123, 0
56, -8
48, -2
42, 4
84, 2
79, 0
80, 6
43, 0
126, 6
24, -6
91, 4
15, 6
121, 8
19, 0
42, 2
25, 0
10, 2
98, 4
50, 4
117, 10
52, -4
16, -2
67, 0
102, -6
107, -2
67, 12
75, -6
0, -12
121, 8
76, 6
96, -2
117, 10
35, -12
12, 0
40, 2
71, -2
61, -4
93, -2
110, 0
13, -2
35, -12
100, 8
51, -6
102, -6
18, 4
68, 14
46, -2
123, -8
88, 0
9, 12
7, 2
71, -2
34, -8
42, 4
46, -2
2, 0
105, -2
33, -6
46, -2
116, 2
47, 8
25, 0
24, 4
51, -6
94, -4
38, 12
64, 0
32, -2
8, -8
71, -2
102, -8
56, -8
91, 4
6, -2
3, -2
84, -6
54, 4
32, -2
82, 2
79, 0
106, -4
125, 4
72, 10
74, -6
91, 4
15, 6
122, 0
104, 8
22, 0
24, -6
119, 4
124, -2
47, 8
73, 6
54, 4
23, -10
118, 10
102, -6
1, 6
65, 2
39, -8
84, -6
98, 4
124, -2
41, -6
74, -6
56, -4
57, 8
90, 6
71, -2
121, 8
34, -10
119, 4
108, 4
76, 2
19, 0
67, 0
109, 2
70, 6
50, -2
70, 6
98, 4
64, 0
14, -2
38, 10
40, -2
84, 2
75, 0
10, 2
0, -12
79, -2
34, -10
80, 6
99, 0
11, 6
8, -2
25, 4
60, 6
24, 4
4, 8
122, 0
75, 0
32, 10
125, 4
5, -2
32, -2
66, -4
79, 0
9, 10
105, -6
19, 4
120, 4
96, -2
69, -4
99, 4
10, 4
56, -4
88, 0
1, 6
98, 4
21, -6
51, -6
25, 4
42, 4
9, 10
124, -2
121, 8
27, -6
21, -6
74, -6
72, 10
44, -2
41, -6
29, -2
57, 2
63, -4
41, -6
69, -4
67, 0
0, -12
93, 2
107, 2
21, -6
101, 2
61, -4
83, 10
91, 4
21, -4
77, -2
7, 4
47, 8
89, 2
19, 4
2, 0
60, 12
106, -8
72, 10
32, -2
124, 0
49, 4
47, 8
95, 6
45, 12
0, -12
78, 0
20, 4
29, 2
43, 2
110, 0
106, -8
15, -2
27, -4
116, 2
76, 4
39, -8
80, -4
120, 2
5, -4
16, 4
111, -2
121, 8
116, 0
49, 14
100, 8
84, 2
64, 0
6, 0
43, 2
121, 8
70, 4
13, 4
63, -2
95, -2
117, 10
42, 2
102, -6
18, 4
19, -2
110, 0
28, 0
44, -6
126, 14
20, -2
0, -12
25, 4
24, -6
35, -12
109, 4
102, -8
7, 4
56, -2
126, 14
2, 4
34, -10
105, -2
18, -4
19, 2
90, 0
119, 2
116, 0
113, 10
117, 10
65, 6
114, -12
56, -2
104, 8
11, 6
102, -6
20, 0
41, -2
97, 2
86, -8
13, 6
65, 4
54, 2
110, -8
38, 10
95, 6
106, -4
65, 4
99, 4
77, 0
18, 2
82, 2
111, -2
50, 0
41, -4
119, 0
93, 2
102, -6
3, -2
21, -4
23, -6
77, 0
74, -4
33, -6
100, -2
105, -6
96, -2
58, -8
112, 2
110, -8
112, 2
92, -6
17, -6
36, -2
97, 2
17, -4
24, 4
78, -2
36, 0
6, -2
77, 0
57, 8
49, 14
107, 0
59, 0
99, 0
47, 8
33, -6
100, -2
62, 2
96, -2
78, -2
62, 4
86, -8
38, 10
32, -2
62, 4
56, -6
122, 0
67, 12
37, 6
88, 0
3, -2
99, 0
4, 16
121, 6
28, 4
109, 4
111, -2
49, 4
114, -10
93, -2
77, 0
56, -6
71, -2
32, -2
105, -2
12, 0
104, 0
31, -8
93, 2
2, 0
73, -4
22, 0
112, 2
16, -4
100, -2
18, -4
77, 0
66, -8
98, 4
44, -2
9, 8
4, 10
106, -4
25, -2
41, -4
28, 0
115, -2
43, 2
77, 0
32, -2
56, -2
2, 0
121, 8
83, 10
29, 4
10, 2
85, -2
122, -4
53, -2
94, 8
60, 10
44, -2
81, -4
43, 2
17, -6
46, 0
119, 2
118, 10
107, -4
62, 2
58, -4
9, 10
8, -8
12, 0
119, 2
85, 12
92, -10
75, -2
63, 8
2, 0
109, 6
61, 2
33, -6
113, 6
70, 8
106, -8
106, -4
10, 2
18, 2
46, 0
113, 10
9, 10
66, -4
30, 0
3, -2
44, -2
47, 8
34, -10
59, 0
22, 0
118, 10
35, -6
75, -8
90, 0
65, 6
54, -6
110, -2
80, -4
35, -12
36, -2
97, 2
58, -8
65, 6
9, 10
84, 4
53, 0
14, 6
61, 2
4, 16
10, 2
112, 2
23, -12
127, -8
38, 12
89, 8
11, 6
116, 0
47, 2
55, -2
78, -2
72, 10
9, 10
12, 6
65, 4
15, -4
102, -6
61, -2
15, 4
57, 2
25, -2
55, -2
0, -12
22, -2
55, 0
41, -4
37, 2
99, 4
86, -8
47, 8
79, 2
125, 0
43, 2
86, -2
95, 6
87, -2
12, 0
86, -2
74, -4
121, 8
93, -2
29, 4
101, 2
29, 4
43, 2
103, -6
70, 4
19, 2
116, 0
40, 0
6, -2
119, 2
114, -12
17, -6
107, 0
96, -2
90, 0
115, -2
43, 2
77, 0
57, 8
8, -8
8, -2
102, -8
82, 2
30, 0
13, 0
107, -4
1, 4
29, 4
91, 8
87, -2
120, 2
13, 6
94, 8
48, 0
39, -10
37, 6
7, 4
99, 4
106, -8
81, -4
59, 6
41, -4
95, 6
22, -2
22, 0
82, 2
66, -8
96, -2
53, 0
123, 0
43, 2
31, 2
19, -2
38, 10
106, -8
58, -4
49, 4
83, 4
78, -2
112, 2
56, -6
31, 2
6, -2
109, 6
9, 10
82, 2
110, -8
40, 0
38, 12
79, 0
103, -8
26, -10
127, -4
23, -6
125, 4
9, 8
73, 6
93, 2
94, 8
77, 0
27, -4
13, 6
54, -6
46, -2
111, -2
98, 4
81, -2
120, 0
123, -8
42, 0
35, -6
55, -2
74, -4
91, 4
7, 4
57, 2
46, 0
71, -2
21, -4
104, 0
77, 0
95, -4
99, 0
44, -6
7, 4
23, -6
97, -8
69, -2
119, 0
11, 6
105, -6
79, 0
42, 2
89, 8
97, -8
113, 10
30, 0
65, 6
8, -2
5, -4
60, 4
101, 2
10, 2
64, 0
41, -2
8, -8
120, 2
3, -2
8, -2
105, -2
64, 0
23, -6
73, 6
112, 2
121, 6
122, 0
32, -2
64, 0
42, 2
5, -4
35, -6
120, 0
42, 2
10, 0
89, 2
12, 6
100, 8
100, -2
72, 8
35, -12
124, -2
18, 2
18, -4
115, -2
83, 10
12, 6
66, -8
2, 4
109, 4
18, 2
78, -2
79, 0
63, -2
65, 6
71, -2
13, 6
65, 4
102, -8
39, -10
39, -10
62, 2
53, -2
24, -6
68, 10
26, -6
45, 12
6, -2
103, -4
95, 6
61, -2
117, 10
117, 0
77, -2
83, 2
34, -10
5, -4
42, 4
65, 6
112, 2
39, -8
53, 0
112, 4
109, 2
121, 8
59, 6
40, 2
47, 2
88, -2
38, 12
19, 2
30, -2
32, 10
13, 0
38, 10
48, -6
118, 10
19, 0
28, 4
81, -2
118, 8
81, -2
72, 10
69, -4
115, -4
62, 2
122, -2
20, 2
77, 0
93, -2
120, 2
12, 0
125, 0
80, -2
119, 2
51, -6
67, 0
127, -4
20, -2
25, 0
24, 4
119, 0
94, -4
26, -6
27, 2
32, -2
51, -6
91, 6
38, 10
91, 8
77, -2
59, 6
122, 0
2, 0
22, 0
70, 4
85, -2
1, 2
56, -2
13, -2
97, 4
75, -2
109, 6
127, -4
6, 0
54, -4
10, 2
29, 0
42, 2
41, -4
21, -6
84, -6
7, 2
116, 0
116, 0
57, 8
81, -4
66, -10
85, -4
59, 6
78, -2
93, -2
26, -10
14, 0
26, -8
26, -6
108, 8
82, 2
117, 0
45, 10
112, 2
26, -6
68, 10
30, 0
105, -2
82, 0
18, 4
101, 2
122, -2
11, 6
125, 0
6, -2
122, 0
8, -2
103, -6
110, -6
86, -2
85, 12
97, 4
95, 6
46, -2
7, 4
94, -2
89, 4
96, -2
90, 0
25, 2
94, 6
101, 2
22, 2
127, -8
118, 10
86, -2
16, -2
8, -8
43, 2
98, 4
112, 0
106, -4
90, 0
89, 8
102, -8
57, 2
125, 4
103, -6
53, -2
4, 16
69, -4
77, -2
69, -4
76, 2
7, 4
98, 4
6, -2
10, 2
126, 14
25, 2
97, -6
77, 0
60, 6
109, 4
36, -2
112, 4
116, 2
27, 2
81, -4
87, -4
42, 2
105, -4
89, 2
57, 2
0, -12
121, 8
38, 12
26, -10
119, 2
88, 0
5, -4
36, -2
2, 0
2, 4
23, -10
94, -2
0, -12
21, -6
79, 2
93, 2
70, 4
5, -2
119, 0
61, -4
37, 2
39, -8
124, -2
63, 6
12, 0
116, 2
84, -4
100, -2
75, -2
114, -8
73, 6
97, 4
69, -4
54, 4
45, 10
96, -2
31, -8
119, 4
44, -2
95, -2
57, 8
70, 6
92, -6
60, 12
47, 2
70, 6
115, 8
125, 0
25, -2
55, -4
89, 2
29, 2
8, -2
82, 2
97, -8
23, -4
46, 0
85, -4
27, -4
64, 0
98, 4
61, -4
127, -4
85, -4
50, 0
100, -2
57, 8
54, 4
108, 4
124, 0
111, -2
123, 0
123, -8
72, 10
39, -10
4, 14
3, 0
12, 6
59, 6
11, 6
116, 0
99, 4
70, 4
51, -6
123, -8
56, -4
112, 0
46, -2
10, 2
102, -8
70, 4
15, -2
15, 4
75, -6
106, -8
56, -4
32, -2
39, -8
96, 0
19, 4
23, -12
104, 0
4, 10
47, 8
57, 8
23, -4
6, -2
123, 0
13, 0
112, 2
39, -10
2, 4
92, -6
48, -2
115, 8
124, 0
0, -12
26, -8
39, -10
47, 8
73, 6
87, -4
38, 12
94, -4
20, 4
86, -2
35, -6
66, -4
97, -8
104, 0
101, 2
67, 0
86, -8
97, 4
69, -4
57, 2
18, -4
98, 4
94, 8
77, -2
57, 8
107, -2
8, -2
39, -8
34, -8
8, -8
74, -4
82, 2
119, 0
3, -2
44, -4
15, -2
32, -4
109, 4
27, -4
109, 4
96, 2
56, -4
104, 8
118, 10
15, 6
2, 4
111, -2
116, 2
17, -2
57, 2
14, 0
83, 2
108, 4
53, -4
54, -4
5, -2
29, -2
91, 4
19, 0
4, 14
21, -4
56, -4
32, -4
69, -2
67, 12
90, 6
104, 8
78, 0
45, 10
77, -2
102, -8
126, 6
0, -12
27, 0
34, -8
27, 0
78, -4
57, 2
10, 4
58, -4
66, -10
8, -8
9, 10
127, -8
114, -10
87, -4
9, 10
60, 12
118, 8
29, 2
65, 4
15, -2
120, 4
110, 0
125, 4
32, 10
97, -8
91, 4
77, -2
28, 4
53, 0
41, -6
30, -2
83, 2
17, -2
22, 0
21, -4
60, 12
60, 6
48, -2
21, -4
92, -10
104, 8
7, 2
80, -2
96, -2
79, 0
82, 2
93, -2
76, 2
71, 0
93, 2
86, -8
123, 0
14, 0
124, 0
38, 12
108, 8
95, 8
38, 10
50, 0
82, 2
19, 0
120, 2
67, 12
74, -6
3, 2
112, 2
101, 2
71, -2
124, 0
56, -4
110, -8
54, 4
43, 2
11, 6
85, 12
16, 4
80, -2
106, -4
0, -12
10, 2
14, 0
16, 4
102, -8
77, -2
56, -6
122, 0
80, -2
58, -4
41, -4
125, 0
118, 8
116, 2
49, 4
97, 4
36, -4
115, -4
41, -4
109, 4
73, 6
93, 2
127, -2
57, 2
40, -4
4, 14
125, 4
104, 0
0, -12
82, 2
12, -2
112, 2
124, 0
105, -2
55, -2
42, 2
93, -2
9, 10
115, 8
55, -4
16, -4
90, 6
11, 4
78, 0
108, 4
46, -2
7, 4
80, 6
63, -4
125, 0
112, 2
20, -2
22, 2
10, 2
111, -2
26, -8
103, -8
20, -2
113, 6
73, -4
99, 0
37, 4
115, 8
24, 4
73, 6
66, -4
45, 10
30, 0
9, 10
43, -6
46, 0
90, 6
103, -8
51, -6
44, -4
35, -12
86, -8
88, 0
116, 0
4, 14
14, 0
100, -2
61, 2
101, 0
74, -4
50, 4
98, 2
125, 0
102, -8
107, -2
84, -6
101, 0
2, 0
89, 8
11, 4
111, -2
77, -2
13, 4
29, -2
77, -2
40, -4
101, 0
66, -10
45, 12
20, 2
55, -4
85, 12
100, -2
57, 6
47, 8
105, -8
59, 0
77, -2
68, 10
79, 0
4, 14
0, -12
85, -4
21, -4
119, 4
54, -4
66, -4
47, 0
71, -2
31, -8
4, 14
18, -2
72, 10
0, -12
79, -2
53, 0
65, 4
79, 0
73, -4
42, 4
68, 10
69, -4
45, 12
117, 10
108, 8
87, -10
108, 8
60, 6
98, 4
58, -8
96, -2
106, -8
7, 2
80, -2
12, 6
87, -10
44, -6
8, -2
21, -6
109, 4
21, -6
23, -10
99, 4
28, 2
113, 8
47, 0
127, -8
102, -8
10, 2
80, -2
5, -2
36, -4
95, -2
85, 12
101, 0
121, 6
115, -4
124, 0
50, 4
5, -4
127, -8
85, 12
89, 8
104, 8
57, 2
72, 6
119, 4
67, 12
122, 0
49, 4
16, 4
74, -4
120, 2
60, 6
91, 4
105, -8
23, -4
11, 4
35, -12
60, 6
119, 4
24, -8
21, -6
92, -6
113, 8
78, -4
9, 10
72, 6
105, -2
71, -2
125, 0
5, -4
125, 0
82, 2
55, -4
37, 2
65, 4
33, -4
109, 4
72, 6
66, -4
75, 0
123, 0
89, 2
124, 0
45, 8
66, -4
26, -6
101, 0
34, -6
31, 2
112, 2
95, -2
76, 6
72, 10
117, 10
72, 10
75, 0
82, 2
20, 0
43, -6
83, 10
3, -2
123, -6
58, -4
14, 2
118, 10
46, 0
19, 4
114, -10
78, 0
18, 0
68, 10
95, 8
15, -2
56, -6
17, -4
57, 6
40, 2
120, 6
58, -4
4, 8
91, 4
111, -2
70, 6
38, 12
39, -8
75, 0
62, 4
123, -6
81, -4
62, 0
93, 2
13, -2
78, 0
1, 2
45, 12
30, -2
74, -6
12, -2
64, 0
114, -10
16, 4
75, 0
46, -2
109, 2
40, 2
105, -8
85, -4
9, 8
76, 2
4, 8
116, 2
28, 0
27, 0
28, 0
58, -4
54, -2
53, -4
28, 0
87, -4
2, 0
105, -2
52, -2
11, 6
31, -8
87, -4
81, -4
45, 12
104, 8
28, 4
3, 2
57, 2
70, 4
126, 6
109, 2
96, -2
92, -6
124, 0
1, 2
104, 0
125, 2
20, -2
85, 12
71, -2
98, 0
117, 0
20, 0
73, -4
69, -4
14, 4
55, -4
38, 10
102, -8
94, -4
54, -2
30, 0
21, -4
54, 4
54, -2
98, 4
27, -4
108, 8
29, 0
107, -2
16, -4
52, -4
14, 2
92, -10
100, 4
5, -2
52, -2
18, 4
32, -4
59, 0
121, 6
86, -2
101, 0
70, 6
74, -6
0, -4
40, -4
70, 6
20, 0
54, 4
34, -6
9, 10
53, 0
31, 2
85, 12
105, -2
103, -6
52, -4
125, 2
126, 6
44, -4
104, 0
102, -8
108, 8
54, -2
90, 6
92, -6
45, 12
32, -4
86, -2
84, -6
24, 4
32, -4
109, 4
89, 2
90, 6
32, -4
63, 6
34, -6
40, 2
68, 16
84, 2
67, 14
62, 4
97, -10
117, 0
67, 14
127, -8
27, -4
26, -8
60, 6
38, 10
26, -6
100, -2
34, -6
40, 2
126, 12
60, 12
107, 2
12, 6
65, 4
17, -4
53, 0
104, 0
79, 0
32, 10
93, -2
39, -8
4, 8
6, 0
115, 8
18, 4
81, -4
83, 2
55, -4
101, 0
15, 8
38, 10
120, 6
40, 2
67, 14
