public_information, excess_demand
35, -2
117, 6
54, -6
95, 0
64, -4
39, -2
63, -6
1, 2
54, -6
92, 6
69, 2
105, -4
116, 8
70, 0
64, -4
53, -4
21, 6
99, 4
63, -6
69, 0
104, 0
28, -4
33, 0
94, 0
20, 2
110, 4
61, -2
118, -6
69, 2
51, 0
108, -6
7, -4
104, 0
57, 12
37, -6
47, 0
64, -4
12, 8
25, 2
56, 4
27, 0
43, -6
24, -6
29, -2
53, -4
65, 2
57, 4
31, -6
10, 4
72, 2
122, -6
67, -4
17, 2
81, -4
111, 0
110, 4
49, 0
23, 8
80, 6
82, 0
27, 0
80, 6
78, 2
111, 0
54, -6
80, 6
97, 2
64, 0
42, -4
103, 6
21, 6
3, 2
81, 0
97, 4
73, -4
91, 8
73, -4
76, 4
3, 2
68, -2
54, -6
12, 8
54, -6
111, 0
60, -6
113, -4
12, 6
45, 2
74, 4
14, 12
47, 2
4, -4
17, 2
11, 20
27, 0
48, -6
87, -4
66, 4
19, 4
52, -6
25, 2
81, -4
33, 0
125, 2
64, -4
37, 2
109, 6
11, 20
65, 0
53, -4
44, 0
22, 6
103, 0
11, 20
37, -6
75, 4
91, 6
32, 4
122, -6
18, -10
14, 8
35, -4
115, 6
22, 6
111, 0
69, 0
84, -4
6, 0
101, 6
58, 10
82, 4
113, -4
126, 4
38, -6
0, 6
33, -4
8, -2
25, 0
84, -4
110, 4
116, 8
105, -4
113, -2
63, -6
10, 4
16, 0
101, 6
15, 2
50, -2
85, -14
97, 2
81, -4
71, 0
76, 4
62, -2
125, 2
62, -2
18, -10
21, 6
82, 0
83, 4
27, 4
123, -2
85, -14
74, 4
46, 0
80, 6
100, -4
55, -2
3, 2
67, -10
5, -2
31, -10
87, 2
60, -6
49, 2
65, 0
68, -2
51, 6
0, 8
13, -6
65, 2
15, 0
70, 0
35, -2
92, 6
68, -4
119, -10
31, -10
117, 6
74, 4
24, -6
10, 4
27, 4
89, 2
2, -6
46, 0
111, 0
58, 4
100, -4
38, -4
53, -4
73, -4
40, -10
99, 6
96, 0
60, -6
3, 2
53, -4
19, 2
99, 6
87, 2
26, 2
21, 4
47, 2
43, -6
78, 2
108, -4
70, 2
111, 0
126, 4
111, 0
114, 0
30, 2
18, -8
84, -4
22, 4
62, 2
34, 2
100, -4
70, 2
37, 2
109, 6
79, 2
29, -2
95, 0
54, -6
6, 0
120, 6
40, -10
107, 4
7, -4
98, 0
53, -4
44, 0
32, 4
127, 6
126, 4
91, 6
26, 6
92, 0
122, -4
82, 4
78, -2
64, -4
120, 10
48, -8
110, 4
127, 6
20, -2
49, 0
102, -2
66, 6
53, -4
110, 4
37, 2
77, -8
70, 0
18, -8
110, 4
53, -4
93, 4
76, 4
39, -2
105, -4
116, 4
96, 0
67, -4
61, -2
2, -6
15, 0
109, 6
22, 4
18, -10
101, 6
20, -2
8, -2
33, -4
36, 0
87, 2
57, 4
31, -6
80, 6
22, 6
117, 6
17, 4
39, -2
84, -4
83, 4
45, 2
95, -2
27, 4
102, -2
3, 2
59, -2
39, -2
50, -2
34, -4
116, 8
106, -4
124, -2
19, 2
99, 6
45, 2
79, 2
28, -4
14, 8
114, 6
23, 4
27, 4
35, -2
67, -4
82, 4
15, 2
79, 2
20, -2
25, 2
24, -6
90, -2
26, 6
96, 0
99, 4
12, 6
43, -6
108, -6
16, 0
33, 0
86, 4
110, 4
18, -10
16, 8
61, -4
67, -10
36, -6
75, -4
14, 12
95, -2
80, 6
60, -6
107, 12
127, 6
116, 4
58, 4
3, 2
105, -4
100, -4
11, 18
10, 4
78, 2
108, -4
26, 2
37, 2
75, -4
70, 0
112, -12
31, -6
2, 0
113, -4
24, -6
127, 6
44, 0
0, 8
80, 6
23, 8
93, 8
100, -4
100, -2
63, -6
107, 4
118, -6
116, 8
107, 12
62, -2
9, -6
75, -4
59, -4
84, -4
121, -6
4, -6
30, 2
30, 2
109, 6
107, 4
120, 10
32, 10
4, -4
44, 0
44, -4
30, 2
55, 0
50, -2
58, 10
34, 2
114, 6
26, 2
29, -2
57, 4
107, 12
48, -8
0, 8
87, -4
0, 8
127, 6
57, 12
13, -6
123, -2
42, -4
16, 0
46, 0
91, 8
91, 6
107, 12
34, 2
48, -6
42, -4
105, -4
88, 0
44, -4
38, -4
121, -6
93, 8
52, -6
46, 0
57, 12
81, 0
47, 0
47, 2
1, 2
47, 2
115, 2
22, 4
49, 2
58, 4
73, -6
106, 0
72, 2
6, -6
66, 4
107, 4
12, 8
112, -12
5, -2
92, 0
103, 6
65, 0
49, 2
77, -8
100, -4
101, 6
126, 4
37, -6
122, -4
60, -6
63, -6
43, -6
33, -4
42, -4
20, -2
88, 0
59, -4
55, -2
104, 0
29, -2
124, 2
52, -6
122, -4
69, 2
62, 2
112, -12
40, -10
73, -4
19, 2
33, 0
8, 0
75, -4
60, 0
63, -6
80, 6
64, -4
108, -4
119, -12
10, 4
86, 4
65, 2
49, 0
94, 0
80, 6
7, -4
58, 4
54, -2
110, 4
73, -6
42, -4
77, -4
109, 6
50, -4
75, -4
52, -6
100, -2
61, -4
25, 2
14, 12
102, -2
71, -6
53, -4
93, 4
3, 2
50, -4
45, 2
38, -6
24, -6
92, 6
1, 8
36, -6
107, 4
103, 6
117, 6
34, -4
85, -10
69, 0
34, 2
50, -4
33, 0
91, 8
50, -2
79, 2
19, 4
103, 6
47, 2
21, 4
89, 2
57, 12
97, 2
63, -6
26, 2
20, -2
40, -4
125, 2
32, 10
28, -4
90, -2
35, -4
76, 4
25, 0
94, 2
101, 6
4, -6
118, -6
46, 0
75, 4
34, 2
119, -10
25, 2
7, -4
101, 6
91, 8
113, -2
101, 6
57, 4
13, -8
35, -2
56, 4
94, 2
5, -2
6, -6
119, -10
126, 4
9, -6
31, -10
4, -4
37, -6
30, 2
61, -2
89, 2
119, -12
120, 10
66, 6
84, -4
122, -6
11, 20
15, 0
88, 4
105, -4
38, -6
125, 4
38, -6
101, 6
37, 2
67, -10
79, 2
39, -2
109, 6
95, -2
16, 0
63, -6
102, -2
41, 12
73, -6
124, -2
49, 2
19, 4
68, -2
39, -2
49, 2
116, 8
74, 4
76, 4
23, 8
59, -2
93, 4
9, -4
60, 0
37, -6
107, 12
20, 2
122, -4
27, 0
106, -4
58, 4
96, 0
51, 6
54, -2
24, -6
80, 6
43, -6
68, -2
29, -2
23, 8
58, 4
57, 12
6, -6
23, 8
105, -4
9, -6
25, 2
4, -4
3, 2
78, -2
81, 0
99, 4
75, -4
7, -4
63, -6
64, 0
92, 0
56, 4
5, -2
53, -4
120, 6
19, 2
51, 6
23, 8
123, -2
96, 0
43, -6
71, -6
97, 2
52, -6
57, 4
18, -10
3, 2
77, -4
12, 6
45, 2
108, -6
54, -2
14, 8
27, 4
22, 4
40, -10
23, 4
84, -4
3, 2
96, 0
103, 0
19, 2
39, -2
58, 10
50, -2
32, 4
26, 2
48, -6
45, 2
111, 0
52, -6
31, -6
4, -6
68, -2
41, 12
17, 4
10, 4
50, -4
47, 2
123, -2
85, -10
40, -10
41, 12
107, 12
98, 0
38, -6
121, -4
33, -4
99, 6
52, -6
63, -6
54, -2
13, -6
93, 4
11, 18
54, -2
105, -4
125, 2
113, -2
96, 0
127, 6
51, 0
76, 4
124, 2
113, -2
102, -2
19, 4
98, -2
94, 2
77, -4
103, 0
86, 4
79, 2
104, 0
7, 0
67, -4
111, 0
59, -4
84, -4
0, 8
100, -2
91, 8
28, -6
110, 4
49, 0
4, -4
86, 4
67, -4
39, -2
48, -6
41, 12
102, -2
94, 2
5, -2
37, -6
84, -4
6, -6
52, -6
15, 0
108, -4
123, -2
39, -2
95, -2
85, -14
42, -4
75, 4
113, -2
70, 0
25, 2
74, 4
74, 4
8, 0
66, 6
63, -6
19, 4
5, -2
101, 6
116, 4
89, 2
74, 4
40, -4
114, 6
112, -12
11, 20
62, -2
10, 4
11, 18
124, 2
32, 10
53, -4
22, 4
51, 0
89, 2
82, 0
79, 2
112, -2
54, -6
79, 2
24, -6
62, 2
55, -2
64, 0
23, 4
95, 0
45, 2
112, -2
35, -2
18, -10
84, -4
69, 0
124, -2
96, 0
26, 2
6, 0
3, 2
106, -4
57, 4
70, 0
66, 6
104, 0
40, -4
102, -2
24, -6
106, -4
20, 2
5, -2
45, 2
5, -2
92, 0
60, 0
92, 0
10, 4
100, -2
43, -6
38, -4
50, -4
55, -2
19, 2
12, 6
120, 10
1, 8
38, -6
57, 4
73, -6
97, 2
65, 2
120, 6
63, -6
25, 2
49, 2
118, 4
10, 4
49, 0
124, 2
7, 0
74, 4
117, 6
53, -4
111, 0
20, -2
50, -2
42, -8
58, 4
35, -4
47, 2
11, 20
33, 0
63, -6
13, -6
66, 4
20, 2
80, 6
77, -8
103, 6
87, -4
7, -4
57, 4
100, -4
28, -6
34, -4
35, -2
102, -2
43, -6
25, 0
106, 0
0, 8
110, 4
111, 0
120, 6
106, -4
101, 6
28, -4
23, 4
95, 0
20, 2
122, -4
110, 4
127, 6
4, -6
30, 2
49, 0
75, 4
36, 0
48, -6
41, 12
37, 2
13, -6
99, 4
79, 2
52, -6
64, -4
4, -4
71, 0
25, 0
54, -6
97, 4
75, -4
15, 2
124, -2
27, 4
7, 0
71, -6
28, -6
75, 4
47, 2
50, -4
98, 0
55, 0
112, -12
2, -6
34, 2
104, 0
72, -2
4, -4
122, -6
82, 0
60, -6
62, 2
39, -2
110, 4
0, 6
40, -10
115, 6
48, -6
2, 0
127, 6
30, 2
65, 2
65, 0
57, 12
43, -6
58, 10
126, 4
113, -4
12, 6
60, 0
97, 2
91, 8
69, 2
22, 6
8, -2
38, -6
9, -4
60, 0
49, 0
78, -2
6, -6
10, 4
3, 2
4, -4
42, -4
54, -2
7, 0
82, 0
7, 0
30, 2
51, 6
93, 4
114, 0
74, 4
115, 6
33, -4
97, 2
15, 2
54, -6
11, 20
27, 0
66, 4
56, -2
53, -4
56, -2
68, -2
120, 6
91, 8
127, 6
78, -2
74, 4
106, -4
55, -2
91, 8
13, -6
55, 0
105, -4
59, -4
53, -4
123, -2
64, -4
17, 4
70, 2
27, 4
123, -2
123, -2
79, 2
76, 4
54, -6
84, -4
99, 6
1, 2
77, -8
19, 2
81, 0
61, -4
69, 2
7, -4
46, 0
55, 0
54, -6
23, 8
41, 12
23, 8
62, -2
86, 4
120, 6
49, 2
26, 2
113, -4
62, -2
4, -4
25, 2
7, -4
12, 6
102, -2
42, -4
121, -6
4, -6
120, 10
88, 0
87, 2
103, 0
126, 4
15, 0
93, 4
74, 4
118, -6
53, -4
87, 2
98, 0
62, 2
117, 6
110, 4
119, -12
23, 8
33, 0
122, -4
10, 4
115, 2
34, 2
65, 2
16, 8
78, -2
65, 0
59, -4
32, 10
22, 6
81, 0
73, -6
120, 6
12, 8
57, 4
65, 2
122, -6
35, -4
68, -4
118, -6
30, 2
16, 0
51, 6
80, 6
29, -2
72, 2
69, 2
11, 20
87, -4
43, -6
25, 2
32, 4
81, 0
45, 2
37, -6
111, 0
102, -2
119, -10
24, -6
109, 6
17, 2
75, 4
8, -2
20, -2
79, 2
126, 4
71, 0
23, 8
41, 12
82, 0
6, -6
13, -8
73, -4
71, -6
121, -4
119, -10
0, 6
95, 0
18, -8
29, -2
56, -2
88, 4
46, 0
100, -4
113, -2
69, 0
30, 2
34, -4
116, 8
111, 0
98, 0
106, -4
102, -2
44, -4
122, -6
30, 2
66, 6
43, -6
72, -2
67, -4
51, 6
103, 6
8, -2
82, 0
84, -4
56, 4
80, 6
19, 2
83, 4
12, 8
36, 0
48, -6
106, 0
64, 0
71, 0
69, 0
28, -6
15, 2
92, 0
34, -4
54, -6
40, -10
57, 4
38, -6
119, -12
65, 2
81, 0
116, 4
20, 2
83, 2
19, 4
74, 4
79, 2
20, -2
58, 4
59, -4
95, -2
78, -2
24, -6
115, 2
86, 4
96, 0
6, -6
34, -4
73, -4
48, -6
78, 2
15, 2
82, 4
31, -6
72, -2
94, 0
101, 6
34, -4
87, -4
95, 0
103, 0
54, -2
104, 0
63, -6
53, -4
33, -4
15, 0
76, 4
52, -6
24, -6
83, 4
71, -6
74, 4
36, -6
114, 0
1, 2
59, -2
13, -8
51, 6
54, -2
117, 6
44, -4
113, -2
105, -4
44, 0
81, -4
116, 8
6, 0
52, -6
95, 0
88, 0
57, 12
47, 2
84, -4
31, -10
14, 12
17, 2
83, 2
3, 2
113, -4
39, -2
14, 12
115, 6
109, 6
103, 0
88, 4
99, 6
61, -4
46, 0
9, -6
24, -6
36, -6
86, 4
118, -6
59, -2
54, -2
99, 6
68, -2
21, 6
93, 4
14, 8
30, 2
86, 4
16, 0
41, 12
36, -6
26, 2
101, 6
99, 6
92, 6
7, 0
19, 2
90, -2
98, -2
77, -8
106, -4
57, 4
125, 2
2, 0
46, 0
118, 4
80, 6
47, 2
36, -6
4, -6
42, -8
64, -4
58, 10
67, -10
93, 4
73, -4
2, -6
7, 0
94, 0
49, 0
58, 10
77, -8
97, 4
17, 2
47, 0
102, -2
28, -4
7, 0
28, -4
113, -2
79, 2
32, 10
43, -6
40, -4
60, 0
95, -2
92, 6
5, -2
101, 6
76, 4
17, 4
125, 4
78, -2
61, -2
83, 2
83, 4
58, 10
123, -2
1, 2
114, 0
101, 6
81, 0
108, -4
21, 6
25, 0
53, -4
71, -6
124, -2
8, 0
107, 4
88, 4
23, 4
107, 12
110, 4
122, -4
4, -6
26, 6
123, -2
81, -4
24, -6
23, 8
28, -6
125, 2
11, 18
93, 4
42, -4
74, 4
53, -4
39, -2
36, 0
119, -10
71, 0
11, 20
108, -6
16, 0
26, 2
29, -2
32, 10
84, -4
31, -10
117, 6
36, 0
100, -4
51, 6
56, 4
60, -6
27, 4
68, -4
126, 4
93, 8
25, 0
84, -4
54, -2
50, -2
39, -2
40, -4
22, 6
123, -2
121, -6
55, -2
79, 2
87, -4
92, 6
122, -6
1, 2
46, 0
30, 2
19, 4
85, -14
38, -4
14, 12
91, 6
27, 4
105, -4
0, 8
77, -8
20, -2
49, 0
92, 6
22, 4
21, 4
56, -2
36, -6
31, -10
84, -4
50, -2
72, 2
12, 6
28, -4
101, 6
53, -4
18, -8
46, 0
80, 6
13, -8
48, -8
11, 20
100, -2
21, 4
4, -6
91, 8
84, -4
13, -8
96, 0
41, 6
84, -4
0, 8
55, -2
115, 2
118, 4
50, -4
83, 4
30, 2
122, -6
45, 2
109, 6
31, -6
61, -2
65, 2
104, 0
118, -6
69, 2
81, -4
61, -2
54, -2
74, 4
122, -4
127, 6
79, 2
38, -4
27, 4
118, 4
48, -6
118, 4
32, 4
102, -2
26, 6
29, -2
107, 12
15, 0
29, -2
70, 2
38, -6
8, -2
29, -2
90, -2
18, -10
27, 0
21, 4
23, 4
36, -6
124, -2
92, 6
106, 0
50, -4
108, -6
106, -4
77, -8
57, 12
100, -2
76, 4
37, -6
81, -4
27, 0
85, -14
61, -2
26, 6
30, 2
5, -2
5, -2
110, 4
95, -2
8, 0
78, 2
69, 0
54, -6
119, -10
97, 2
29, -2
15, 0
67, -4
98, 0
15, 2
94, 2
10, 4
33, 0
99, 4
113, -2
34, -4
122, -6
111, 0
25, 2
99, 4
11, 18
83, 2
119, -12
14, 12
60, -6
87, 2
8, -2
19, 2
97, 2
99, 4
6, -6
66, 4
101, 6
67, -4
87, -4
31, -6
105, -4
94, 0
28, -6
3, 2
75, -4
3, 2
75, -4
117, 6
108, -6
122, -4
55, -2
60, 0
72, -2
112, -2
45, 2
1, 2
5, -2
45, 2
65, 0
70, 0
13, -6
28, -4
60, -6
99, 4
81, 0
52, -6
118, 4
36, -6
14, 8
30, 2
17, 2
37, 2
124, -2
10, 4
95, -2
72, 2
27, 0
119, -10
73, -4
32, 4
37, -6
107, 12
68, -4
83, 2
113, -2
80, 6
38, -4
71, -6
39, -2
20, -2
7, 0
98, -2
48, -8
97, 4
55, -2
85, -14
47, 2
52, -6
86, 4
37, 2
62, -2
102, -2
79, 2
65, 2
70, 2
42, -8
116, 8
30, 2
14, 8
74, 4
31, -10
116, 4
41, 12
90, -4
14, 8
28, -4
16, 8
65, 2
72, -2
59, -4
53, -4
77, -4
47, 2
85, -14
2, 0
50, -4
0, 6
76, 4
90, -2
101, 6
117, 6
3, 2
27, 0
113, -4
69, 2
23, 8
35, -2
90, -4
75, -4
126, 4
13, -6
68, -2
82, 4
45, 2
82, 4
54, -2
113, -2
4, -4
97, 2
17, 4
32, 10
34, -4
60, -6
14, 12
24, -6
77, -4
14, 8
110, 4
120, 6
73, -6
3, 2
44, -4
69, 2
80, 6
68, -4
35, -4
5, -2
66, 4
19, 4
78, -2
111, 0
39, -2
90, -2
112, -2
39, -2
118, -6
23, 4
16, 0
46, 0
11, 20
19, 4
10, 4
105, -4
41, 6
41, 12
86, 4
39, -2
31, -6
110, 4
47, 0
33, 0
117, 6
9, -4
100, -4
45, 2
24, -6
108, -6
90, -4
14, 8
37, 2
59, -2
17, 4
95, -2
21, 4
117, 6
79, 2
91, 6
42, -8
47, 2
118, -6
21, 6
31, -6
2, 0
100, -4
121, -4
18, -10
64, -4
52, -6
126, 4
102, -2
79, 2
3, 2
53, -4
57, 12
2, 0
27, 4
124, -2
53, -4
89, 2
59, -4
55, -2
40, -10
16, 8
89, 2
94, 2
100, -4
16, 8
119, -10
88, 0
28, -4
13, -6
46, 0
2, 0
41, 6
56, -2
118, -6
108, -6
45, 2
18, -8
53, -4
12, 6
101, 6
31, -10
117, 6
86, 4
4, -4
46, 0
38, -6
10, 4
64, 0
69, 2
40, -10
114, 0
40, -10
120, 6
94, 0
70, 2
59, -4
123, -2
119, -10
45, 2
91, 8
41, 12
50, -4
107, 4
88, 4
1, 8
5, -2
56, -2
55, 0
121, -4
65, 2
124, -2
88, 4
108, -6
122, -4
67, -10
36, -6
79, 2
4, -4
72, -2
80, 6
0, 6
102, -2
37, -6
24, -6
76, 4
122, -4
77, -8
74, 4
24, -6
61, -4
14, 8
12, 8
63, -6
52, -6
60, -6
8, 0
31, -10
4, -4
48, -8
86, 4
56, -2
73, -6
125, 4
122, -4
34, 2
75, 4
8, -4
72, 2
21, 8
102, -2
27, 2
92, 6
60, -6
1, 2
109, 6
90, -4
0, 6
102, -2
56, -2
34, -4
26, 2
119, -10
1, 6
114, 6
16, 8
56, 4
92, 2
50, -4
100, 0
127, 6
35, -4
116, 4
20, 2
98, -2
69, 0
33, -4
95, -2
47, 0
51, 4
112, -2
42, -2
98, -2
125, 4
50, -4
99, 6
73, -6
74, 6
60, 0
55, -4
26, 6
35, -4
3, 2
88, 2
51, 0
20, 2
65, 2
48, -6
62, 2
95, -2
16, 0
66, 6
30, 2
105, -4
93, 4
17, 4
47, 0
62, 0
105, -4
35, -4
91, 8
3, 2
30, 2
14, 8
91, 8
2, -2
11, 20
64, -4
71, -6
3, 2
5, -2
51, 4
22, 6
73, -4
34, -4
108, -4
2, -6
89, 0
77, -4
126, 2
39, -2
29, -2
34, -4
118, 2
64, 0
69, 0
36, -6
69, 0
102, -2
118, 2
111, 0
14, 8
86, 4
44, 0
45, 2
56, -2
15, 2
104, 2
11, 20
26, 2
95, 0
69, 0
116, 4
121, -4
108, -4
119, -12
66, 4
54, -4
112, -2
8, -4
109, 6
36, -2
116, 4
10, 6
94, 0
3, 2
59, -4
100, 0
122, -4
77, -8
29, -2
52, -6
27, 4
4, -6
65, 2
107, 4
96, 0
1, 6
82, 0
31, -10
54, -2
64, -4
9, -6
98, -2
95, 0
93, 6
123, -2
27, 2
85, -14
53, -4
67, -4
76, 6
116, 4
80, 6
9, -6
58, 6
99, 4
0, 6
72, 2
92, 2
20, -2
14, 8
109, 6
13, -8
99, 4
122, -8
122, -4
109, 6
95, 0
6, -4
16, 0
41, 10
38, -6
54, -4
90, -4
90, -2
110, 4
120, 4
31, -6
9, -4
69, 0
110, 4
99, 4
17, 4
76, 4
36, -2
106, -4
94, 2
18, -10
95, -2
15, 2
23, 6
113, -4
3, 2
89, 2
40, -6
30, 2
80, 6
68, -2
55, -4
41, 6
119, -12
120, 10
68, -6
105, -4
116, 6
110, 4
99, 6
55, 0
80, 6
90, -4
114, 2
36, -6
50, -4
99, 4
113, -2
97, 4
17, 4
31, -6
122, -8
18, -10
127, 8
55, 0
66, 6
23, 8
99, 6
18, -10
98, -2
63, -6
92, 2
24, -6
52, -6
119, -10
115, 6
53, -4
74, 6
122, -4
103, 0
32, 4
45, 2
1, 2
21, 8
93, 4
21, 8
51, 0
120, 4
95, 0
26, 2
28, -4
49, 0
57, 12
50, -4
43, -6
9, -4
80, 6
125, 4
78, -2
72, -4
37, 2
66, 6
19, 2
30, 0
85, -14
44, 0
21, 4
38, -4
16, 0
115, 6
26, 6
93, 6
14, 12
94, 2
0, 8
71, 0
111, 0
103, 0
112, -2
21, 8
85, -14
15, 0
72, 2
64, -4
7, -4
44, 0
117, 6
46, 0
108, -4
33, 0
106, -4
54, -4
20, -2
126, 2
41, 6
102, -4
2, -6
71, 0
86, 4
69, 0
114, 6
78, 0
75, 4
78, 0
33, -4
51, 4
35, -4
81, -2
92, 6
77, -8
78, -2
46, 0
16, 0
91, 6
89, 2
23, 6
11, 20
87, -2
17, 4
67, -8
34, -4
126, 2
38, -6
91, 6
97, 4
116, 6
77, -4
20, 2
121, -6
107, 4
0, 8
81, -2
88, 4
22, 4
1, 2
20, 2
84, -4
74, 6
100, -4
90, -2
76, 4
56, -2
108, -4
102, -4
105, -4
38, -4
51, 0
118, 2
40, -10
28, -6
24, -6
101, 6
92, 6
124, -2
110, 4
14, 8
105, -4
87, -2
67, -4
120, 4
45, 2
121, -4
24, -6
45, 2
3, 2
26, 2
70, 0
24, -4
25, 0
120, 4
13, -8
71, 0
106, -4
39, -2
45, 2
52, -6
103, 6
48, -6
8, 0
74, 6
82, 0
31, -10
23, 8
75, -4
67, -4
65, -2
89, 2
72, -4
107, 12
52, -6
30, 2
70, 0
9, -6
23, 6
121, -6
68, -6
120, 10
69, 0
45, 2
100, 0
60, 0
77, -8
70, 0
43, -4
20, -2
124, -2
59, -4
88, 2
127, 6
54, -4
70, 0
39, -2
59, -4
118, 2
124, 2
23, 6
22, 6
53, -4
38, -6
12, 8
11, 20
40, -6
86, 4
62, 0
57, 12
3, 2
101, 6
75, -4
127, 6
18, -6
15, 2
39, -2
123, -2
54, -4
110, 4
121, -4
73, -6
29, -2
60, 0
36, -2
52, -6
6, -4
125, 2
59, -4
41, 6
60, -6
76, 4
25, 4
8, 0
79, 0
76, 4
71, 0
76, 4
13, -8
2, -6
24, -4
88, 4
68, -6
51, 0
107, 4
79, 2
112, -12
45, 2
124, -2
91, 8
38, -4
3, 2
97, 0
3, 2
21, 8
2, -6
105, -4
110, 4
13, -8
10, 4
85, -10
79, 2
21, 8
57, 12
65, -2
57, 12
34, 2
13, -8
24, -4
18, -10
95, -2
33, -4
72, -4
56, 4
107, 4
66, 4
75, -4
108, -4
37, -4
51, 0
23, 6
11, 20
83, 6
41, 6
2, -2
23, 8
87, -2
60, 0
76, 6
109, 6
54, -4
81, -4
41, 10
35, -4
126, 2
122, -4
17, 4
37, 2
41, 10
91, 8
72, -4
112, -2
98, -2
100, -4
90, -2
114, 6
104, 2
64, 0
37, -4
64, 0
46, 0
96, 0
51, 4
100, -4
126, 2
0, 8
6, -4
106, -4
16, 8
116, 4
65, -2
59, -4
33, 0
53, -4
18, -6
65, 2
60, -6
54, -2
125, 4
29, -2
89, 0
43, -6
103, 0
113, -4
38, -4
114, 6
96, 2
72, 2
17, 4
49, 2
5, -2
32, 4
64, -4
24, -6
6, -4
103, 6
96, 2
124, 2
13, -8
124, 2
63, -6
20, -2
116, 6
68, -2
19, 4
122, -4
93, 6
57, 12
95, -2
123, -2
111, 0
112, -2
114, 2
71, -6
71, 0
85, -14
127, 8
106, -4
73, -4
44, -4
52, -6
95, 0
25, 4
9, -6
10, 6
60, 0
114, 2
39, -2
125, 4
42, -8
46, 0
40, -10
17, 4
17, 4
58, 6
68, -2
12, 8
107, 12
127, 8
83, 2
5, -2
7, -4
116, 6
107, 12
63, -6
95, 0
23, 6
117, 6
76, 6
42, -8
67, -8
104, 0
123, -4
39, -2
104, 2
90, -4
81, -2
106, -4
50, -4
116, 4
23, 6
62, 2
118, 2
16, 0
0, 6
46, 0
31, -10
39, -2
59, -4
117, 6
66, 6
4, -4
65, -2
126, 4
72, -4
64, 0
118, 2
6, 0
104, 2
122, -4
54, -4
115, 2
39, -2
36, -6
118, 2
74, 4
41, 10
107, 12
53, -4
12, 8
69, 0
125, 2
120, 4
117, 6
50, -4
13, -8
73, -4
115, 2
50, -4
15, 2
2, -2
118, -6
81, -2
101, 6
12, 8
44, -4
99, 6
12, 8
37, -4
124, 2
115, 6
54, -2
24, -4
116, 4
62, 0
31, -6
21, 8
82, 0
8, -4
10, 4
46, 0
110, 4
127, 8
57, 12
42, -2
73, -6
70, 0
68, -2
119, -12
122, -4
105, -4
28, -4
33, 0
67, -4
22, 4
65, 2
69, 0
16, 0
19, 4
47, 0
67, -8
53, -4
93, 6
46, 0
39, -2
17, 4
92, 2
100, -4
84, -4
34, -4
91, 6
89, 2
12, 8
61, -4
45, 2
57, 12
80, 6
60, 0
99, 6
109, 6
65, -2
66, 4
115, 6
74, 4
93, 6
78, -2
21, 8
60, 0
6, -4
106, -4
104, 2
48, -6
30, 0
34, -4
28, -6
124, 2
126, 2
107, 12
41, 10
125, 2
88, 2
72, 2
110, 4
118, -6
13, -8
79, 2
40, -6
3, 2
55, -4
81, -4
105, -4
120, 10
58, 6
63, -6
40, -6
112, -2
45, 2
69, 0
20, 2
90, -4
57, 6
24, -6
17, 4
27, 4
69, 0
10, 4
47, 2
33, -4
66, 6
98, -2
121, -4
2, -6
19, 4
76, 4
44, 0
38, -6
0, 6
79, 2
69, 0
23, 8
39, -2
126, 4
49, 0
1, 2
94, 2
25, 0
68, -6
62, 2
121, -4
26, 6
110, 4
8, 0
107, 4
60, 0
7, -2
19, 2
62, 0
41, 6
33, 0
61, -4
3, 2
11, 20
89, 0
89, 2
39, -2
25, 0
76, 6
119, -10
24, -4
120, 10
74, 6
67, -4
124, -2
65, 2
107, 4
106, -4
75, -4
94, 0
45, 2
6, 0
5, -2
9, -6
12, 8
89, 2
86, 2
47, 0
123, -4
121, -6
81, -2
88, 4
63, -6
107, 12
101, 6
94, 0
96, 2
8, 0
109, 6
91, 8
65, -2
91, 8
99, 6
33, -4
62, 0
123, -2
48, -6
56, 4
27, 2
16, 0
121, -4
2, -6
65, -2
40, -10
122, -8
32, 4
18, -6
110, 4
125, 4
80, 6
20, 2
118, -6
26, 2
72, 2
74, 6
66, 4
113, -2
96, 0
37, -4
90, -4
55, -4
21, 4
52, -6
4, -4
21, 8
113, -4
27, 2
96, 0
34, 2
41, 6
19, 4
123, -2
58, 6
117, 6
121, -4
35, -4
67, -8
117, 6
114, 2
79, 2
54, -4
72, 2
56, -2
60, 0
83, 6
26, 6
71, 0
97, 4
21, 8
35, -4
42, -2
108, -4
8, -4
55, 0
14, 8
89, 2
31, -10
75, 4
96, 2
38, -6
16, 8
61, -4
71, 0
88, 4
41, 10
123, -2
70, 0
81, -4
47, 2
8, 0
99, 6
29, -2
61, -2
54, -2
104, 2
13, -8
26, 2
118, -6
15, 0
121, -6
37, -4
91, 8
41, 10
42, -8
46, 0
80, 6
92, 2
55, 0
123, -4
91, 8
47, 2
13, -8
110, 4
100, -4
85, -10
3, 2
83, 6
7, -4
91, 6
4, -4
77, -8
101, 6
49, 0
26, 6
67, -8
55, 0
109, 6
100, -4
49, 0
115, 2
44, 0
50, -4
68, -6
84, -4
36, -2
68, -2
26, 2
29, -2
105, -4
93, 4
119, -12
33, -4
27, 2
113, -4
20, 2
89, 2
103, 0
107, 12
45, 2
82, 0
58, 6
91, 8
0, 6
54, -2
13, -8
5, -2
125, 4
43, -6
