public_information, excess_demand
78, -3
12, -3
119, -3
5, 1
55, -3
37, -1
26, -3
32, -1
18, 3
1, -11
2, -3
99, 19
89, 1
90, 7
56, -7
108, -5
37, -5
61, 13
23, 23
70, -5
97, -3
49, -9
39, 1
2, 1
33, -7
66, 5
90, -3
5, 1
67, 9
21, -9
49, 3
75, 5
79, -1
0, 9
11, -3
40, 1
11, -3
108, -5
7, 5
65, 7
6, -11
68, -21
54, 5
54, 5
16, -7
68, -21
38, 1
102, 1
44, 3
1, -11
3, 21
32, -1
118, -5
126, 5
62, 5
59, 1
26, -3
71, 5
107, 11
79, -17
70, -11
13, -13
116, 19
97, -1
69, 3
28, -9
105, -3
45, 7
23, 23
44, -7
115, 7
2, 1
114, -1
22, -7
2, -3
5, 1
60, 3
18, 5
103, 7
98, -9
109, -1
69, 9
118, -5
110, -7
26, -3
11, -1
47, -1
7, -5
92, -3
81, 5
49, 3
77, 9
46, -9
92, 1
103, 7
56, -1
50, -13
75, 5
31, 3
47, -5
118, -5
103, -5
28, -13
1, -11
22, -9
36, 7
73, -9
73, 1
115, 7
99, 19
73, -9
75, 5
87, 7
91, -1
0, 9
111, 15
16, -7
37, -1
47, -1
113, -7
24, -5
53, 3
97, -3
107, 5
54, 5
30, 13
104, 9
68, -21
34, -17
74, -15
25, -13
99, 19
67, 9
60, 13
20, -1
118, 7
18, 3
4, -3
112, 7
86, 3
56, -7
31, 5
92, -3
84, 1
56, -7
14, -1
33, -7
116, 7
78, -3
63, -3
28, -13
79, -17
59, -3
36, 7
54, 5
2, 1
12, -1
51, -7
89, 1
18, 5
83, 19
0, 9
60, 3
113, -7
14, 11
88, 1
77, 11
22, -7
100, 9
15, -5
109, -1
43, -1
32, -5
72, -3
125, 3
116, 7
34, -17
85, -9
30, 3
85, -9
30, 3
1, -11
97, -3
84, 1
95, -1
73, 1
7, 5
113, -7
54, 5
70, -5
47, -1
97, -1
126, -1
20, -5
56, -7
93, -7
60, 3
108, -5
83, 19
78, 7
59, -3
3, 21
15, 5
101, 7
25, -13
91, -1
84, 5
77, 9
43, -3
28, -9
20, -1
89, -3
126, -1
82, -3
25, -13
122, -5
6, -11
70, -5
102, -5
106, -9
100, 9
47, -5
115, 7
57, -3
97, -3
45, 7
52, 9
113, -7
28, -13
51, -7
6, -11
0, 9
7, 5
98, -9
94, 3
17, 5
73, -9
47, -5
47, -1
7, -5
109, -1
76, 3
68, -13
64, 1
50, -13
111, 15
39, 1
123, 3
95, -1
114, -1
51, 1
107, 5
52, 9
103, -5
45, 1
73, 1
58, 5
95, 7
94, 3
18, 5
13, -13
54, 5
46, -9
59, 1
102, -5
55, -1
36, -1
26, 3
7, 5
17, 5
84, 5
66, 5
2, -3
13, -13
24, -5
62, -1
46, -9
124, 13
68, -13
15, -5
66, -3
68, -21
14, 11
102, 1
34, -17
4, -3
11, -3
50, -13
29, -1
39, -3
112, 7
33, -17
100, 9
34, -5
77, 11
74, -15
97, -3
6, -23
32, -5
53, 3
83, 19
10, 7
109, -1
28, -9
43, -3
56, -1
64, 15
66, 5
98, -1
85, -9
69, 3
102, 1
34, -17
26, 3
86, -5
123, 3
111, 11
88, 1
98, -1
118, 7
76, 7
15, -5
35, 3
4, -3
54, 5
25, 1
126, -1
83, 13
92, -3
115, 7
31, 3
114, -1
45, 1
51, -7
11, -3
39, -3
29, -1
96, -9
3, 21
64, 1
117, 7
65, 7
23, 23
60, 13
95, -1
125, 1
118, -5
121, -1
35, 3
10, 7
40, 13
96, -9
122, -5
48, -3
127, 13
61, 13
84, 5
83, 13
39, 1
14, -1
88, 9
78, 7
119, -3
30, 13
42, -3
3, 21
17, 23
65, 7
118, -5
64, 1
79, -1
42, -3
18, 3
101, 7
21, 3
12, -3
110, -15
51, -7
8, -3
1, -11
86, -5
108, -5
46, -9
19, -3
86, -5
118, 7
16, -7
108, -5
83, 19
49, -9
35, 3
93, -7
33, -7
75, 5
97, -3
47, -5
23, 23
6, -23
125, 3
108, -5
58, 5
121, -1
24, -5
66, 5
50, -13
1, -11
10, 3
16, -7
21, 3
98, -9
39, 1
87, 1
59, -3
72, -3
95, -1
70, -5
120, 1
59, 1
94, 3
24, 9
127, 13
69, 9
33, -7
103, -5
35, 3
31, 5
53, 3
91, -1
26, -3
116, 7
92, -3
113, -7
48, -5
17, 5
98, -1
87, 1
15, 5
10, 7
103, 7
63, -3
118, -5
111, 15
3, 21
81, 5
53, 3
88, 1
56, -7
28, -9
46, -9
3, 21
99, 13
102, 1
78, -5
75, 5
77, 9
122, -5
65, 1
27, -7
102, -3
39, -3
94, 3
23, 1
40, 15
92, 1
106, -5
50, -13
31, 3
35, -3
85, -11
45, 7
126, -1
124, 13
91, 1
45, 7
72, -9
5, 1
16, -7
39, -3
91, 1
68, -21
92, -5
3, 21
85, -11
44, -7
19, -3
38, 1
39, 3
5, 1
36, 1
39, -3
50, -13
64, 1
112, 7
25, 1
80, -5
51, -7
2, -1
88, 1
73, -9
73, 1
2, -1
83, 13
14, 9
29, 7
61, 9
51, -7
26, -1
54, 5
2, -1
10, 7
25, -13
1, -11
8, -3
39, -3
26, -1
75, 5
58, 3
59, 1
94, 3
65, 7
38, -1
47, -5
0, 9
98, -9
46, -9
81, 5
50, -13
3, 21
26, -1
74, -15
102, -3
106, -9
90, -3
77, 9
112, 7
115, 7
39, 3
114, -1
34, -15
64, 1
18, 3
28, -9
44, 3
94, -7
90, -3
40, 1
99, 13
16, -7
76, 5
58, -7
24, -5
109, -7
0, 9
72, -3
47, -1
20, -5
42, -1
79, -17
71, -7
77, 9
66, -1
86, 3
118, -3
55, -1
43, -1
13, -13
26, -1
125, 1
66, -1
102, 1
82, -11
10, 7
97, -1
119, -9
124, 11
127, 15
0, 9
45, 7
89, -1
93, -7
39, 3
115, 7
57, -1
120, 5
65, 1
118, 7
127, 13
2, 1
28, -15
44, -7
124, 11
118, 7
124, 11
41, -1
45, 3
34, -5
108, 3
73, 1
40, 15
58, -7
125, 3
77, 9
6, -13
115, 7
7, 3
44, -7
25, -13
118, 7
68, -15
42, -3
97, -1
35, -3
104, 9
7, -5
47, -1
59, 1
68, -15
108, -5
28, -15
82, -3
52, 11
114, -1
102, -3
13, -13
13, -13
119, -9
119, -5
123, 3
68, -15
106, -9
40, 15
2, 1
27, 7
114, -1
42, -1
103, -5
25, -13
121, -1
75, -7
98, -9
63, -5
69, 9
104, 9
61, 13
81, -1
111, 15
63, -5
25, 1
125, 3
67, -5
67, 7
49, -9
98, -1
53, 3
119, -5
118, 7
74, -11
89, -3
54, 5
46, -1
66, -1
107, 5
127, 13
20, -5
49, 1
93, -7
86, -5
33, -17
24, -5
32, -1
83, 17
93, -7
28, -15
69, 9
21, 3
124, 13
68, -15
51, -7
31, 3
52, 11
37, -3
3, 21
49, 1
17, 5
91, 1
106, -9
25, -13
62, -1
111, 11
105, 1
5, 1
93, -7
37, -3
17, 5
5, 1
50, -13
96, -17
31, 5
94, 3
33, -17
125, 3
12, -3
114, 1
17, 5
42, -1
121, -1
50, -13
122, -5
95, -3
71, 5
33, -7
80, 3
60, 5
84, 1
56, -5
96, -9
15, 3
53, 3
84, 7
21, -9
3, 19
55, -1
118, -3
86, 3
63, -5
122, -5
37, -3
3, 21
35, 1
70, -5
41, 13
83, 13
87, 9
90, 7
19, -3
12, -3
0, 9
74, -15
97, -1
18, 5
24, -5
28, -9
92, -5
85, -9
1, -13
29, 7
110, -17
9, -7
125, 3
8, 1
121, -5
119, -9
49, 1
49, -9
124, 11
118, 7
61, 9
3, 21
7, 3
48, -3
120, 1
19, -3
81, -1
54, 5
43, -1
113, -7
65, 1
35, -3
67, 7
100, 19
34, -15
79, -17
6, -13
105, 1
49, 1
53, 3
56, -5
72, -3
24, -5
5, 1
89, -1
74, -15
120, 1
115, 7
48, -5
24, 9
30, 5
29, 7
90, -3
31, 5
125, 3
34, -5
20, -3
75, 5
83, 17
53, 3
118, -3
96, -9
72, -9
57, -3
84, 7
30, 13
39, 3
62, -1
19, -3
10, 7
88, 11
120, 5
51, 3
5, 1
55, -3
121, -1
108, 3
24, 9
25, -13
84, 1
102, -3
27, -7
91, 1
118, 7
41, 13
101, 7
58, 3
65, 7
1, -13
119, -9
28, -15
7, -5
26, -1
85, -9
112, 7
91, -1
25, -13
79, -17
46, -9
3, 21
30, 5
25, 1
107, 11
72, -3
40, 15
41, -1
70, -11
6, -23
91, 1
88, 1
12, 1
63, -3
38, -1
70, -5
82, -11
21, -9
123, 1
21, -9
76, 5
28, -9
19, -3
89, -3
100, 11
22, -7
30, 5
125, 1
58, 3
48, -3
83, 17
17, 5
35, 1
2, 1
22, -9
59, 1
116, 21
10, 7
71, -7
51, -7
11, -5
88, 1
53, 3
35, -3
79, -3
122, -5
126, -1
70, -5
72, -9
59, 1
100, 11
23, 1
46, -9
82, -3
79, -3
39, -3
67, 7
77, 9
101, 5
66, 5
123, 1
102, 1
89, -1
58, -7
7, 3
81, 5
53, 3
62, -1
121, -5
116, 7
77, 9
33, -17
50, -13
75, 5
27, 7
1, -11
76, 5
120, 5
88, 11
123, 3
115, 5
95, 7
26, -1
57, -3
56, -5
26, 3
25, -13
4, -3
7, 3
63, -3
11, -5
18, 5
104, 9
87, 1
122, -5
54, 5
83, 17
66, 5
125, 3
33, -17
70, -11
110, -7
62, 7
33, -17
41, 13
113, -7
22, -9
35, -3
24, -5
124, 13
110, -17
102, 1
57, -1
118, 7
46, -9
21, -9
87, 9
114, -1
73, -9
6, -23
44, 3
31, 5
49, 1
7, -5
75, -7
64, 1
52, 11
89, -3
70, -11
36, 7
93, 3
123, 3
92, -5
126, 5
61, 9
33, -17
76, 5
64, 1
101, 5
127, 15
68, -15
107, 5
88, 11
57, -3
39, 3
86, 3
73, -9
57, -3
75, -7
58, -7
0, 9
8, 1
53, 3
101, 7
73, -9
48, -3
33, -7
14, -1
103, 5
102, 1
83, 17
12, -3
15, 3
64, 1
63, -5
64, 1
17, 21
119, -9
63, -5
87, 1
0, 9
61, 13
59, -3
57, -3
32, -3
17, 5
32, -3
1, -11
26, -1
3, 21
88, 11
110, -7
36, 1
91, -1
100, 11
52, 11
108, 3
123, 3
17, 21
30, 13
97, -1
83, 13
13, -13
31, 5
1, -11
23, 1
41, 15
26, 3
73, -11
55, -1
0, 11
69, 9
107, 13
104, 15
20, -1
91, -1
15, 1
74, -15
21, 5
58, -7
74, -11
102, 1
81, -1
54, 5
101, 5
61, 13
67, 7
7, -5
76, 5
12, -3
56, -5
85, -9
17, 21
112, -3
3, 17
110, -7
116, 23
100, 17
92, -3
95, 7
55, -5
17, 3
18, 3
40, -1
35, -1
55, -1
127, 15
43, -3
90, -3
121, 1
95, -5
62, -3
65, 3
17, 3
33, -5
11, -1
20, -1
17, 3
97, 1
106, -11
10, 5
86, 3
3, 17
34, -5
116, 23
92, 3
1, -11
72, -5
30, 5
73, -1
25, -11
122, -7
70, -9
88, 1
55, -5
87, 1
122, -5
16, -7
3, 17
0, 7
120, -1
12, -3
117, 5
80, 1
46, -9
3, 19
118, -3
66, 5
1, -11
124, 13
64, 15
98, -11
10, 5
86, 3
125, 1
76, 1
72, -9
118, 7
102, -5
107, 5
75, -5
66, 5
114, -1
50, -13
99, 13
70, -3
55, -5
24, 7
57, 1
11, -1
35, -1
57, -5
87, 7
19, -1
47, 1
61, 13
69, 1
91, 1
96, -17
90, 9
12, 1
38, 3
11, -5
85, -9
64, 15
90, 9
69, 1
100, 17
103, 5
119, -11
27, 5
91, 1
119, -5
122, -7
83, 15
96, -9
103, 5
48, -3
21, 5
123, 3
44, 3
47, -7
45, 3
20, -3
71, -5
83, 13
17, 21
13, -13
91, 1
77, 7
90, -3
25, 1
19, -3
90, 9
118, -3
55, -1
122, -5
5, -1
57, 1
109, -5
27, 5
49, -7
97, 1
30, 13
98, 1
95, 7
56, -5
64, 1
86, -7
75, 5
77, 9
43, -3
122, -5
32, -3
105, -3
9, -5
116, 23
50, -13
5, -1
90, 9
49, 1
23, 1
62, 7
99, 19
18, 3
59, -1
112, 9
115, 9
107, 13
23, 1
82, -11
50, -13
5, -1
107, 5
101, 5
27, -5
121, -7
50, -13
115, 7
107, 5
46, -9
65, 9
111, 13
3, 19
71, -5
68, -21
1, -11
25, 1
68, -13
46, -1
69, 1
73, -1
90, -3
85, -9
86, -7
109, -5
42, -1
88, 3
93, 1
38, 3
29, 1
113, -5
4, -3
2, 3
121, -7
13, -13
92, -3
74, -13
53, 5
40, -3
94, 3
73, 1
43, 1
65, 7
33, -5
55, 1
42, -1
10, 9
72, -9
2, 3
53, 5
85, -7
7, 3
46, -1
81, -1
43, -5
103, 5
72, -5
46, -9
104, 11
122, -5
109, -5
110, -15
62, -5
94, 3
103, -3
82, -11
8, -1
53, 5
119, -11
54, 5
53, 3
5, -1
18, 5
99, 13
101, 9
66, -1
122, -9
54, 5
41, 1
60, 3
55, 1
2, -3
61, 13
105, -3
39, -7
39, 3
46, -1
77, 9
112, -5
46, -9
38, 3
47, 1
40, -3
60, 3
114, -1
35, -1
60, 15
37, -5
26, 7
47, 1
89, -3
70, -9
81, 5
120, -1
80, 1
114, -1
88, 3
10, 5
105, 5
9, -3
87, 1
83, 15
47, -9
37, -5
36, 5
13, -13
107, 5
93, 1
118, 7
79, -3
82, -3
44, 3
91, 3
35, -1
80, 1
98, 1
26, 7
84, 7
122, -9
98, 1
41, 1
54, 5
26, 7
85, -11
103, -3
79, -3
11, -3
66, -1
11, -3
41, 15
23, 1
32, -5
126, 7
27, 5
63, -3
50, -13
111, 13
54, 5
103, -3
112, 9
116, 5
123, 1
19, -1
122, -5
24, 5
30, 5
122, -9
114, -1
90, 11
118, -3
37, -1
92, -3
1, -9
115, 7
97, 3
20, -1
8, -1
124, 9
92, 3
106, -5
23, 1
104, 11
89, -3
109, -5
52, 9
93, 1
107, 5
43, 1
117, 5
82, -11
125, 3
92, -3
9, -5
59, -3
105, 5
72, -9
100, 17
19, -3
75, 7
2, -3
24, 5
103, 5
16, -7
76, 5
110, -5
126, -1
54, 7
66, -1
111, 13
20, -1
90, 11
25, -11
62, -5
80, -3
119, -11
4, -3
101, 9
10, 5
14, 3
27, 5
71, 5
62, 7
35, -1
14, 9
15, -5
63, -7
113, -5
127, 15
105, 5
81, -1
14, 3
65, 3
34, -5
41, 15
80, 1
12, 1
25, -1
92, -3
80, 1
45, 3
12, -3
22, -9
5, -1
16, -7
109, -5
8, -1
45, 11
118, -3
47, -9
100, 9
26, 7
71, -5
95, 9
14, 9
64, 1
67, 7
15, -5
30, 5
4, -1
22, -9
71, 5
9, -3
21, -11
65, 3
78, 7
88, 11
59, 1
29, 1
98, -11
80, -3
69, 9
77, 9
120, 3
1, -11
51, -7
21, 5
126, 7
92, -3
14, 3
89, -1
75, 7
40, 17
54, 7
106, -5
8, -1
3, 17
95, 9
29, 1
39, -7
21, 5
5, -1
63, -7
76, -1
52, 13
104, 11
4, -3
31, 7
77, 9
45, 11
83, 15
36, 5
116, 23
114, -1
20, -1
125, 3
16, -7
96, -9
93, 1
18, 5
25, -11
34, -5
102, -5
8, -1
0, 11
89, -3
49, 1
77, 7
69, 1
76, -1
66, -1
101, 9
12, 1
92, 3
1, -11
83, 11
121, -7
35, -1
48, -5
32, -3
121, -7
126, 7
101, 5
97, 3
121, -7
46, -1
46, -9
78, 7
64, 15
17, 3
36, -1
73, 1
123, 1
118, 7
99, 13
125, 3
61, 11
34, -5
75, -5
85, -7
14, 9
73, 1
25, -11
37, -1
71, -5
106, -13
46, -9
50, -13
71, -5
64, 1
116, 23
59, 1
125, 1
51, -7
20, -1
14, 3
12, 1
60, 15
115, 7
39, -7
117, 5
88, 3
41, 15
31, 7
98, 1
36, 5
45, 3
33, -15
71, -5
127, 15
115, 7
74, -13
51, 3
110, -5
8, -1
104, 11
30, 5
84, -1
60, 3
93, -5
0, 11
126, 7
54, 5
115, 9
25, -11
49, -9
69, 1
116, 5
96, -17
25, -1
50, -13
55, 1
29, 1
107, 5
51, 3
49, -9
42, -1
99, 21
49, 1
47, -9
124, 9
50, -13
63, -7
110, -5
95, -5
10, 9
46, -9
36, 5
82, -11
43, -5
64, 15
102, 1
98, 1
56, -1
83, 15
94, -5
23, 23
48, -5
57, 1
126, 7
6, -13
41, 1
77, 9
92, 3
28, -13
73, 1
111, 13
72, -5
14, 9
57, -5
116, 23
62, -5
57, 1
121, 3
35, -1
102, 1
113, -9
83, 11
42, -1
78, 7
79, -3
96, -9
3, 17
109, -5
56, -5
93, -5
54, 5
48, -5
2, -3
119, -11
70, -9
26, 7
105, -3
89, -3
34, -17
74, -13
87, 7
75, 7
85, -11
2, 3
34, -17
109, -5
22, -9
85, -7
54, 5
121, 3
66, -1
59, 1
102, -5
25, -1
67, 7
72, -5
95, -5
47, -9
30, 5
7, -5
64, 15
53, 3
35, -1
38, 3
44, 3
10, 9
108, 3
75, 7
94, 3
108, -9
122, -5
79, -21
87, 7
88, 3
12, 1
82, -3
11, -5
18, 5
24, -5
31, 7
97, 1
10, 9
91, 1
107, 5
87, 7
41, 1
35, -1
86, 3
36, -1
44, -7
57, 1
42, -3
16, -7
23, 1
33, -5
59, 1
4, -3
126, 7
119, -5
7, -5
51, 3
94, -5
36, -1
4, -1
88, 11
108, -9
51, 3
8, -1
125, 1
77, 7
55, -5
94, -5
13, -13
66, 5
97, 1
117, 5
22, -9
78, 7
36, -1
74, -13
48, -5
108, -9
53, 5
69, 9
111, 13
123, 3
30, 5
101, 9
29, 1
111, 13
68, -13
113, -5
25, -11
123, 3
31, 1
98, -11
105, -3
59, 1
122, -5
56, -1
88, 11
67, -3
99, 13
102, 1
66, -1
59, 1
9, -3
46, -1
87, 7
21, -11
121, -7
70, -1
24, -5
55, 1
89, -1
47, -9
50, -13
60, 15
112, 9
63, -3
4, -3
98, -11
60, 3
52, 9
31, 1
61, 13
96, -17
99, 21
66, -1
114, -1
61, 11
127, 15
25, -11
47, -9
76, 5
74, -13
71, -5
25, -1
6, -13
61, 13
84, 7
63, -3
102, -5
83, 11
71, -5
35, -1
48, -5
84, -1
26, -1
64, 1
76, 5
64, 1
13, -13
23, 1
64, 15
0, 7
33, -5
4, -1
98, 1
105, 5
53, 5
2, 3
95, -5
52, 9
69, 1
60, 15
7, 3
111, 13
68, -13
68, -21
46, -9
65, 7
94, 3
10, 9
101, 5
57, -5
89, -1
83, 11
34, -17
82, -3
5, -1
85, -7
77, 9
64, 1
83, 15
50, -13
17, 21
9, -5
88, 11
115, 9
47, 1
27, -3
125, 1
14, 3
68, -13
14, 3
101, 5
12, -3
60, 3
72, -5
76, 5
50, -13
76, 5
40, -3
55, -5
91, 3
74, -11
46, -1
5, -1
30, 11
83, 15
113, -5
13, -13
31, 7
72, -9
26, 7
53, 5
124, 13
96, -17
94, -5
49, 1
102, 1
36, -1
107, 5
96, -17
78, 7
15, 1
40, -3
52, 13
60, 15
89, -1
65, 7
117, 5
20, -3
110, -15
105, 5
99, 13
109, -5
103, 5
97, 3
100, 9
56, -1
115, 7
102, 1
61, 11
50, -13
106, -5
12, -3
116, 23
61, 13
100, 9
75, 7
105, -3
21, -11
18, 3
67, -3
85, -11
85, -7
23, 23
110, -5
98, 1
13, -13
42, -1
85, -7
21, 5
93, -5
59, -3
67, -3
124, 9
56, -1
83, 15
24, 5
68, -13
13, -13
18, 3
33, -15
110, -15
100, 17
3, 17
66, 5
113, -9
38, 3
69, 1
113, -5
23, 23
38, 3
65, 3
118, 7
63, -7
100, 17
112, 9
120, 3
108, 3
84, -1
85, -11
72, -5
53, 5
17, 3
3, 17
51, -7
94, 3
62, -5
42, -1
110, -5
101, 5
111, 13
30, 5
68, -21
75, -5
57, -5
20, -1
59, 1
120, -1
85, -7
125, 1
82, -3
29, 1
21, -11
37, -5
99, 21
43, 1
105, 5
94, 3
26, 7
69, 1
19, -1
57, 1
83, 11
32, -5
72, -5
126, -1
116, 5
117, 5
102, 1
12, 1
75, 7
14, 9
114, -1
99, 13
32, -3
97, 1
11, -3
26, -1
17, 3
74, -11
29, 7
74, -11
49, -9
67, 7
98, -11
61, 11
1, -9
69, 1
33, -15
38, -1
119, -11
108, 3
95, 9
127, 15
4, -1
101, 5
34, -5
36, -1
93, -5
44, 3
95, 9
51, 3
52, 9
17, 21
114, -1
92, -3
85, -7
62, 7
68, -21
103, 7
107, 5
27, 7
75, 7
53, 5
79, -21
13, -13
106, -13
95, -5
39, -7
99, 11
97, 3
78, -7
43, -5
121, -7
109, -5
31, 1
77, 7
94, 5
29, 7
97, 1
63, -3
69, 1
79, -21
78, -7
56, -1
87, 9
13, -13
63, -7
126, 7
99, 11
43, -5
61, 11
116, 5
119, -5
23, 1
25, -9
92, 3
28, -13
23, 1
32, -7
113, -5
48, -5
38, 3
122, -7
36, 5
39, 3
110, -5
73, -13
54, 7
99, 11
119, -11
66, -1
113, -5
78, -7
38, 3
31, 1
30, 11
95, -5
20, -3
127, 13
7, -5
84, 7
24, 5
28, -13
82, -3
88, 11
41, 1
54, 7
4, -1
36, -1
31, 7
84, 7
89, -3
121, -7
104, 11
96, -17
24, 5
35, 1
93, -5
22, -7
106, -13
55, -7
15, -5
37, -7
102, 1
98, 3
124, 13
110, -13
75, 7
90, -3
1, -9
68, -11
23, 1
94, 5
50, -13
90, -3
21, -11
105, -3
101, 9
39, 3
104, 11
87, 9
73, 1
125, 1
50, -13
113, -7
66, 5
76, 3
13, -13
27, 7
38, 3
50, -15
106, -13
127, 13
111, 13
10, 7
85, -7
66, -1
91, 3
123, 1
86, 3
104, 13
17, 3
106, -5
102, 1
70, -11
60, 15
73, -13
82, -3
114, -1
70, -1
15, 3
113, -5
70, -11
92, 3
32, -7
109, -5
110, -13
79, -21
14, 7
2, 3
55, -7
103, -3
32, -7
60, 15
51, 1
15, -5
71, -5
37, -1
54, 7
52, 9
33, -3
14, 3
10, 7
125, 3
118, -3
118, 7
29, -1
72, -5
57, -1
74, -13
119, -5
72, -5
78, -7
101, 9
25, -9
22, -5
25, -9
99, 21
96, -17
55, 1
124, 11
98, -11
62, 7
125, 3
109, -5
118, 7
127, 13
125, 3
50, -15
105, 5
5, -1
123, 3
106, -5
81, 5
112, 9
75, 7
78, -7
93, -5
16, -7
80, 1
2, -5
79, -21
110, -13
39, -7
16, -7
73, 1
46, -9
48, -5
39, 3
15, -5
18, 5
19, -1
28, -13
110, -5
84, 7
69, 9
15, 3
0, 7
80, -3
117, 5
47, 1
81, 5
116, 21
42, -3
87, 9
125, 3
51, 1
49, -9
106, -5
4, -1
44, 3
76, -1
4, -1
61, 13
74, -9
20, -3
10, 7
39, -7
68, -11
56, -1
113, -7
103, -3
28, -13
93, -5
103, 7
101, 9
2, -5
63, -3
3, 17
3, 19
120, -3
12, -3
0, 11
102, 1
88, 11
48, -5
78, -7
22, -5
21, 5
106, -13
104, 13
70, -1
123, 1
64, 1
36, -1
105, 5
124, 11
28, -9
108, 3
76, -1
32, -7
22, -5
113, -7
48, -5
3, 17
34, -5
82, -13
67, -3
84, 7
50, -13
13, -13
73, 1
55, -7
14, 3
98, 3
88, 3
13, -13
123, 3
58, 3
34, -5
83, 15
21, -11
76, 3
101, 9
81, -3
66, 5
93, 3
45, 11
75, -5
68, -21
44, 3
40, -3
120, -3
98, -11
39, 3
76, -1
51, 1
63, -3
58, 3
81, 5
113, -7
0, 7
4, -1
2, 3
37, -7
112, -5
88, 11
14, 3
98, 3
96, -9
87, 9
57, -5
61, 11
107, 5
100, 9
86, 3
97, 1
29, 7
66, -1
32, -3
2, -5
60, 15
5, -1
64, 1
81, -3
20, -3
59, -1
24, 5
123, 1
16, -7
33, -3
118, 7
58, 3
108, -9
104, 13
72, -5
11, -5
119, -11
58, 3
24, 5
121, -7
102, 1
79, -3
33, -15
29, -1
48, -5
50, -15
102, 1
78, -7
106, -13
60, 1
49, -9
45, 3
56, -1
117, 5
122, -9
12, 1
43, -5
5, -1
11, -3
79, -3
115, 9
42, -1
14, 3
103, 7
75, 7
36, -1
59, 1
108, 3
4, -1
39, 3
73, 1
34, -19
1, -9
13, -13
127, 15
122, -7
55, 1
75, -5
20, -3
17, 21
54, 7
115, 7
77, 7
70, -11
10, 9
92, -3
23, 1
42, -1
116, 5
31, 1
69, 9
64, 17
123, 3
54, 7
34, -5
48, -5
10, 9
119, -5
91, 3
29, -1
24, 5
100, 9
40, -3
56, -7
54, 7
67, 5
30, 11
82, -13
34, -5
18, 5
60, 15
117, 5
71, 5
8, -1
104, 11
10, 7
50, -13
75, -5
101, 9
17, 21
52, 9
47, 1
1, -9
50, -15
79, -21
95, -5
19, -1
17, 21
19, -1
32, -7
109, -5
78, -7
2, 3
53, 5
123, 3
119, -5
114, -1
57, -1
68, -21
69, 1
122, -9
126, -3
17, 3
124, 11
2, 3
60, 1
16, -7
25, -9
77, 7
59, -1
100, 17
120, -3
86, 3
42, -1
30, 11
68, -11
25, -1
70, -11
78, 7
48, -5
48, -5
27, 7
34, -5
60, 1
7, -5
64, 17
23, 1
16, -7
39, -7
73, -13
65, 7
30, 5
98, -11
32, -7
91, 3
107, 13
14, 3
51, 1
2, 3
122, -7
50, -13
44, 3
95, 9
28, -13
120, 3
64, 17
30, 11
13, -13
1, -9
43, 3
34, -5
60, 1
123, 3
77, 9
53, 3
123, 1
91, 3
83, 15
28, -9
57, -1
4, -1
63, -7
96, -9
111, 13
57, -5
0, 11
109, -5
111, 13
63, -3
35, 1
83, 11
46, -9
88, 3
82, -13
115, 9
2, -5
112, -5
27, 7
94, -5
42, -1
20, -3
5, -1
33, -15
81, -3
50, -13
124, 11
97, 3
59, -1
78, 7
37, -7
28, -9
88, 11
28, -9
112, 9
106, -13
25, -9
39, -7
101, 5
62, -5
85, -9
2, 3
67, 5
47, -9
36, -1
94, -5
63, -7
32, -3
58, 3
51, -7
67, 5
108, -9
4, -1
67, -3
84, 7
122, -9
52, 11
2, 3
29, -1
37, -1
8, -1
102, 1
19, -1
90, 11
90, -3
88, 3
126, -3
24, 5
13, -13
4, -1
19, -1
119, -11
51, 1
6, -23
23, 21
88, 3
13, -13
16, -7
23, 21
29, 7
122, -7
57, -5
98, 3
16, -7
85, -9
6, -23
99, 11
82, -3
41, 13
96, -9
124, 11
23, 1
54, 7
113, -5
81, -3
110, -5
53, 5
12, -3
13, -13
76, -1
2, -5
126, 7
69, 1
22, -5
122, -7
91, 3
75, -5
114, -1
67, 5
14, 3
100, 9
17, 3
69, 1
81, 5
92, -3
49, -9
40, 17
26, 7
1, -13
85, -7
13, -13
64, 1
39, 3
28, -9
32, -7
80, 1
17, 21
58, -7
4, -1
37, -1
77, 9
45, 11
6, -11
39, -7
38, -1
63, -3
107, 13
88, 3
33, -3
16, -7
107, 13
99, 21
92, -3
64, 1
46, -9
6, -23
50, -15
20, -3
35, 1
34, -5
122, -7
70, -1
5, -1
0, 7
29, -1
72, -5
38, -1
44, -7
61, 11
117, 5
34, -19
116, 5
54, 7
108, -9
124, 11
26, 7
65, 5
62, -5
65, 5
17, 3
60, 1
102, 1
110, -13
118, 7
77, 9
99, 21
74, -9
125, 3
115, 7
117, 5
58, 3
116, 5
108, 3
77, 7
121, -7
61, 13
29, -1
14, 3
107, 13
75, 7
54, 7
21, -11
26, -1
35, -1
108, 3
42, -3
16, -7
40, -3
43, 3
120, 3
101, 5
120, 3
88, 11
22, -5
35, 1
96, -9
119, -5
72, -5
5, -1
85, -7
29, -1
46, -1
73, -13
20, -3
99, 11
89, -3
7, 1
38, 3
50, -15
11, -3
78, -7
0, 7
57, -1
108, -9
127, 13
39, -7
91, -1
36, 5
79, -3
11, -3
63, -7
16, -7
102, -5
70, -1
95, -5
6, -23
31, 1
69, 9
100, 9
45, 11
59, -1
123, 3
12, 1
106, -13
17, 21
56, -1
32, -7
113, -5
70, -11
94, -5
73, -13
39, -7
