public_information, excess_demand
68, 3
13, -1
126, 9
28, -7
116, 1
101, -5
66, 3
14, 3
111, 5
102, -11
45, -3
27, 1
73, 3
42, 3
30, -1
44, 3
23, -1
99, -1
68, 3
11, 1
54, 3
126, 7
76, -1
59, -1
87, 5
41, 5
89, 1
15, -1
4, 7
6, -3
22, 9
44, 3
114, 3
61, -1
68, 3
30, 7
14, -3
11, 1
6, -3
83, 3
74, -1
91, 11
95, 1
90, 9
87, 5
82, -3
81, 1
105, 1
19, 1
29, 3
68, 3
94, 5
103, 5
44, 3
88, -5
102, -11
6, -3
70, -1
7, -3
26, 1
118, 3
116, -1
97, 3
77, 5
82, -3
17, 5
103, 5
55, -1
28, 11
75, 3
99, -9
44, 3
77, -1
48, 1
84, 5
93, -5
67, 3
49, 1
43, 3
92, 9
58, -5
123, -1
6, -3
42, 3
5, -1
76, 3
124, -3
46, 1
117, 1
32, -5
38, -3
35, 9
58, -5
11, 1
94, 11
106, -5
20, 1
22, -1
43, 3
26, 1
39, 7
59, -1
26, -1
27, 1
41, -3
15, -1
40, -1
69, -7
40, -1
49, 1
49, 5
90, 9
10, -7
65, -9
36, -5
54, 1
9, 1
48, 1
62, -1
27, 1
105, 1
41, 5
64, 1
93, -5
2, -1
46, 1
113, 1
34, -5
106, -1
72, -1
70, -5
31, 3
4, 7
82, -3
91, 3
76, 3
85, -7
24, -7
33, -9
45, -5
45, -3
43, 1
99, -9
23, 1
15, -1
71, -5
100, -1
83, 3
40, -1
19, 1
5, -1
122, -5
55, -5
30, 7
43, 3
122, -5
22, 9
40, 1
42, 7
71, -5
6, -3
102, -11
115, -5
85, 5
50, 3
14, 3
66, 3
73, -3
101, -5
61, -1
41, -3
81, -3
96, -1
31, 3
1, -9
58, -3
0, 1
11, 1
27, 11
69, -7
104, -5
78, -5
52, -1
14, 3
30, -1
19, 1
29, 3
3, -9
123, -5
106, -5
21, 7
95, 3
105, 1
5, -1
45, -3
46, 1
52, -1
24, -7
120, -9
44, 3
19, 1
84, -3
67, 3
33, -9
60, 3
23, 1
83, -3
89, -1
33, -9
18, 1
53, 1
102, -11
35, -1
83, 3
13, 1
18, 1
76, -1
0, -3
17, -1
56, 1
119, 1
11, 1
38, -3
75, 3
115, -5
11, 1
27, 11
127, 3
115, -5
68, -1
118, 3
53, 1
93, -1
24, -7
87, 5
9, -1
13, 1
107, -13
110, 3
41, 5
39, 7
80, -3
6, -3
28, -7
31, 5
7, -3
96, -1
65, -9
77, -1
32, -5
8, -3
107, -13
97, 3
40, 1
3, -5
19, 1
40, -1
92, 9
116, 1
18, 1
34, -11
91, 11
27, 11
13, -1
61, 7
63, -11
33, -9
79, 11
46, 3
12, -1
1, -9
75, 3
52, -1
85, 5
24, 5
86, 3
27, 11
100, -3
12, -1
19, 1
79, 9
66, 1
87, 5
114, 1
81, 1
11, 1
29, 3
111, -5
91, 3
65, -9
39, 7
57, 3
47, 13
59, -1
10, -7
11, 1
114, 3
43, 1
27, 11
126, 7
83, -3
58, -3
43, 3
13, -1
32, -3
32, -5
3, -5
77, 5
91, 3
58, -3
51, 7
84, -3
23, -1
35, 9
24, 5
15, -1
33, -9
22, -1
96, -1
87, 9
59, -5
122, -5
95, 1
110, 5
125, -5
33, -9
4, 7
78, -5
97, 3
105, 1
44, -1
102, -11
21, 7
116, -1
51, 7
59, -1
119, 1
23, 1
25, 3
61, -1
100, -1
95, 3
20, 1
115, -9
90, -5
100, -3
37, -1
78, -5
67, 3
6, -3
118, 3
10, -3
123, -5
13, -1
71, 5
118, 1
3, -5
83, 3
107, -9
36, -11
81, 1
106, -5
102, -11
39, 11
16, -7
9, -1
88, -5
102, -11
88, -5
94, 5
40, -1
26, 1
16, -7
117, 3
13, 1
26, 1
38, -3
111, -5
44, -1
115, -9
126, 9
28, -7
102, -11
108, -13
33, -9
41, 5
62, -1
32, -5
28, 11
96, -5
97, 3
13, -1
10, -7
115, -9
108, -7
54, 1
31, 5
27, 1
50, 3
31, 3
38, -3
97, -5
3, -5
89, -1
117, 1
59, -1
112, -7
127, 3
50, 3
41, 5
86, 1
74, 5
85, -7
49, 1
33, -9
85, 5
101, -5
58, -3
18, 3
84, -3
102, -11
25, 3
103, 5
14, 3
84, 5
42, 3
86, 1
3, -9
92, -1
76, 3
49, 5
100, -3
54, 3
8, 3
2, -1
10, -3
93, -1
79, 11
127, 3
14, 3
83, -3
3, -9
118, 3
58, -3
28, 11
68, -1
1, -9
6, -3
90, -5
12, -1
49, 5
105, 1
51, 7
12, -1
124, -3
95, 3
102, -11
31, 3
40, -1
75, 3
53, 1
26, 1
27, 11
66, 1
105, 1
90, 9
19, 1
33, -9
62, -1
54, 1
4, 7
31, 3
28, 11
21, 5
0, 1
63, -11
56, -1
53, 1
58, -5
111, -5
4, 7
29, 3
96, -1
31, 3
127, 3
116, -1
19, 1
103, 5
93, -1
38, -3
9, 1
49, 1
37, -1
23, 1
56, -1
47, 3
50, 3
115, -9
16, -7
79, 11
8, -3
87, 9
88, -5
124, -3
39, 7
9, -1
49, 5
38, -3
13, 1
54, 1
109, 1
16, -5
97, 3
33, -9
52, -1
61, -1
9, 1
15, -1
57, -5
111, -5
40, -1
101, -5
108, -7
76, 3
40, -1
63, -11
14, -3
49, 1
54, 3
15, -1
110, 3
39, 11
65, -5
14, 3
102, -11
73, -3
72, -5
23, 1
22, 9
11, 1
127, 3
55, -1
113, 1
102, -11
110, 3
70, -1
83, -3
73, -3
102, -11
61, -1
103, 5
53, 1
56, -1
12, -1
87, 5
92, 9
17, -1
96, -5
108, -7
119, -1
57, -5
66, 1
36, -5
32, -5
107, -9
1, -11
7, -3
45, -5
32, -3
107, -13
11, -7
15, -1
79, 9
64, -1
38, -3
70, -1
102, -11
58, -3
35, -1
118, 1
37, -1
102, -11
74, -1
78, -5
65, -5
58, -3
87, 5
26, 1
39, 7
14, 3
54, 3
45, -5
119, 1
60, -3
54, 3
60, -3
60, 3
38, -3
110, 3
53, 1
62, -1
86, 3
45, -3
117, 3
94, 11
73, -3
35, -1
71, -5
84, 5
63, -11
66, 3
78, -5
31, 5
16, -5
95, 1
89, -1
68, 3
30, 7
105, 1
74, 5
31, 5
1, -11
30, -1
101, -5
16, -7
73, -3
42, 7
97, -5
16, -7
107, -13
6, -3
95, 3
79, 9
1, -11
4, 5
72, 1
65, -5
56, -1
93, 1
71, -5
2, -1
54, 1
92, -1
66, 3
15, 1
55, -1
81, 3
87, 7
19, 1
45, -5
45, -5
72, -1
5, -1
19, 3
104, -5
75, 3
55, -5
19, 1
63, -15
61, -1
108, -7
49, 1
115, -5
108, -13
80, -1
1, -11
79, 9
36, -13
81, 3
35, 9
113, 1
4, 5
88, -5
30, 5
69, -7
97, -5
43, 3
125, -1
95, -1
79, 9
3, -5
52, 3
106, -5
74, 5
127, 5
16, -1
4, 5
114, 1
123, -5
70, -1
50, 3
46, 3
58, -3
4, 7
64, 1
58, -1
5, -3
84, -5
109, 1
107, -11
14, -3
64, -3
80, -1
38, -1
50, 3
107, -11
44, -5
27, -1
112, -5
23, 3
106, -1
72, 1
12, -1
96, -5
12, 1
0, -3
1, -9
30, 7
16, -3
78, -3
15, -1
40, 1
1, -9
96, -5
41, -5
66, 3
37, -1
8, 5
51, 7
7, -3
98, 13
108, -13
80, -1
19, 3
7, -3
126, 9
64, 1
69, -9
116, -1
106, -9
110, 3
83, 3
92, 1
6, -5
26, 1
89, -1
101, -5
7, -3
70, -9
18, 3
108, -7
70, -5
58, -3
79, 11
94, 9
125, -1
126, 11
67, 5
49, 5
52, 3
74, -1
122, -5
45, -1
35, 5
93, 1
31, 3
82, -3
25, 5
111, 7
24, -5
26, 1
69, -5
93, -1
23, 1
68, 3
117, 3
21, 5
117, 1
101, -7
43, -1
115, -5
54, -3
106, -1
65, -7
95, -1
1, -11
65, -3
56, -1
29, 5
18, -1
104, -7
22, -1
39, 5
56, -1
8, -1
123, -1
102, -9
21, 3
87, 5
26, 5
20, 1
103, 5
104, -7
30, 7
0, 1
79, 9
121, -7
83, 3
125, -1
46, 3
127, 5
87, 7
46, 5
115, -9
100, 1
103, 5
28, 13
65, -7
69, -7
31, 3
31, 3
48, 1
105, 1
82, -3
125, -3
126, 9
20, 1
55, -1
19, 1
5, -3
82, -1
49, -1
110, 5
62, -3
96, -1
53, -1
9, 3
2, -3
35, -5
124, -5
62, -1
22, -1
65, -5
71, -5
4, 7
34, -5
2, 1
112, -5
123, -3
89, -1
54, -1
74, 5
96, -1
127, 1
94, 11
72, 1
80, -3
53, 1
125, -5
88, 9
106, -1
24, -5
66, 5
1, -11
77, -3
10, -3
74, -1
76, 1
84, 3
115, -9
75, 1
79, 9
62, -1
49, -1
60, 1
26, 3
79, 9
122, -5
76, 1
60, -3
3, -3
125, -1
64, 1
105, 1
15, 1
15, -1
95, -1
32, -5
25, 3
105, 1
32, -3
97, -5
33, -11
93, -3
87, 5
47, 3
19, 3
117, 1
31, 3
45, -7
106, -1
42, 5
44, -3
79, 11
44, -5
88, 7
3, -5
22, -1
115, -5
52, 3
115, -1
55, -1
9, -1
116, -3
92, -1
101, -7
76, -1
55, -1
18, 1
65, -7
82, -1
115, -9
40, -1
48, 1
103, 5
6, -7
113, 3
2, -3
74, -1
2, -7
120, -9
1, -7
106, -1
94, 3
77, -1
16, -5
118, 3
99, 1
97, 1
95, 1
118, 1
58, -1
85, -7
60, -5
50, 3
48, -1
113, -1
85, 3
21, 7
105, 1
49, 5
110, 5
9, 3
40, -1
21, 7
122, -5
60, 1
91, 9
92, 1
85, 3
37, -1
33, -11
53, 1
74, 7
126, 11
108, -13
88, -5
28, -5
62, -1
113, -7
102, -9
40, -1
56, 1
30, 5
37, -1
59, -3
32, -5
25, 5
3, -5
27, 1
16, -7
107, -11
121, -7
105, 1
9, -1
45, -3
82, -1
47, 3
69, -7
27, -1
22, 11
43, 1
97, 1
15, -1
78, -1
25, 5
5, -3
95, 1
6, -5
10, -1
73, 3
45, -7
61, 7
39, 9
41, -5
6, -3
15, -1
72, 1
120, -9
21, 1
49, 5
78, -3
65, -3
50, -1
65, -3
98, 3
107, -9
104, -17
45, -1
99, 1
35, -1
103, 3
78, -1
2, -3
65, -3
120, -1
39, 5
103, 3
2, -3
123, -1
66, 5
5, -1
46, 5
81, -1
69, -7
126, 9
36, -5
126, 7
83, -3
92, 11
8, -1
63, -11
82, -3
91, 13
101, -7
67, 5
46, 5
5, -3
2, -1
89, -1
68, 3
55, -3
114, 1
42, 1
127, 1
82, -1
92, 1
123, -1
75, 3
71, -5
94, 9
34, -5
70, -5
45, -3
62, -1
9, -3
50, 3
54, 1
55, -5
21, 1
121, -7
73, -3
32, -5
17, 3
15, -1
18, 1
91, 5
5, -3
8, -1
118, 1
13, 1
36, -11
84, 3
98, 3
122, -3
73, -3
126, 11
0, -3
71, 5
94, 3
73, 3
70, -1
102, -9
92, 11
72, -3
116, -3
49, 5
20, 1
40, -1
78, -3
107, -9
29, 1
18, 3
27, -1
16, -7
110, 7
19, 3
25, 3
17, -5
8, 5
55, -5
70, -5
31, 3
56, 3
89, 1
36, -11
102, -9
111, -7
94, 11
0, -3
82, -3
91, 13
61, 7
77, 5
96, -1
31, 3
4, 7
1, -11
34, -11
101, -7
96, -1
85, 5
41, -5
10, -5
21, 7
28, -5
6, -5
113, -7
33, -11
81, -1
101, -7
57, 3
12, 1
52, 3
36, -5
119, 1
103, 5
15, -1
10, -9
68, -1
79, 7
56, 1
30, -1
58, -3
59, -5
80, -5
39, 5
70, -1
79, 9
4, 7
10, -9
92, 11
32, -5
79, 11
60, 3
47, 3
105, 1
79, 11
94, 9
52, 3
89, 1
81, -1
21, 3
52, 3
37, -3
81, -1
6, -3
17, 1
54, 3
15, -1
5, -3
60, -5
87, 3
1, -7
4, 5
54, -1
17, -3
7, -3
77, -3
33, -11
51, 7
112, -1
69, -5
95, 5
73, 1
108, -15
109, 1
50, -1
39, 5
97, -7
51, 5
22, -1
10, -9
61, -1
94, 9
108, -13
75, 1
96, -3
69, -5
102, -9
17, -1
9, 1
38, -7
34, -5
35, -3
38, -5
63, -13
74, 5
11, -7
90, 11
3, -5
87, 9
86, -5
58, -1
49, 1
68, 1
75, 3
68, -1
116, -1
77, 7
24, 7
39, 9
73, 1
32, -7
76, -1
74, 5
110, 3
98, 5
60, 3
99, -3
29, 3
69, -9
45, -1
80, -7
49, 3
59, -3
111, 3
121, -7
126, 9
0, -3
114, 3
71, -5
107, -5
81, -1
70, -5
46, 3
14, -5
99, -3
8, -5
7, -3
53, 1
112, -3
53, 3
18, -1
23, 1
101, -5
47, 13
21, 3
31, 3
17, 5
80, -5
52, 3
85, -9
81, -1
39, 7
53, -1
40, -1
92, 9
126, 9
80, -7
73, 1
65, -7
103, 3
2, -7
88, -7
103, 3
6, -5
24, -5
37, -3
85, 3
14, -3
98, 5
97, -1
22, 1
81, 3
107, -13
37, -3
49, -1
58, -5
28, -5
41, -1
79, 11
4, 7
48, 1
82, 1
4, 7
97, 1
107, -13
97, 1
115, -7
68, 3
121, -11
88, -5
54, 1
62, -1
81, -1
19, 1
107, -11
105, -1
76, 5
71, 3
118, -3
46, 5
37, 9
61, 7
54, 1
55, -5
10, -1
43, 1
21, 5
33, -11
20, 1
94, 9
46, 3
48, 1
53, -1
11, -5
119, 1
31, 5
23, 3
97, -1
85, 5
77, 1
80, -5
6, -3
80, -7
66, 5
5, -3
66, 3
25, 5
32, -3
26, 3
90, -7
47, 3
116, -1
69, -9
17, 1
31, 1
1, -9
57, 3
98, 15
36, -13
42, 7
44, 1
59, -5
100, -3
74, 1
124, -5
88, -7
16, -1
73, 1
23, 1
13, -1
89, -1
99, -9
50, -3
105, -1
80, -7
93, -5
39, 9
110, 3
125, 1
93, -3
37, 9
67, 5
50, -3
2, 1
109, -1
97, 1
64, -1
21, 5
32, -5
115, -5
71, -9
69, -3
74, 7
13, -1
22, -1
47, 13
2, -3
101, -3
9, -1
54, 3
51, -1
60, 5
93, -7
88, -7
38, -3
6, -5
67, 5
119, 1
54, -1
127, 3
87, 7
93, -5
67, 5
78, -1
119, 1
48, 1
116, -5
31, 3
8, 5
27, 9
11, 3
49, 3
69, -7
80, -3
82, -1
29, 1
16, -1
47, 13
32, -7
80, -3
94, 3
82, -3
43, 1
41, -1
26, 5
94, 11
5, -1
74, 3
118, -3
17, 1
36, -13
118, 1
47, 3
41, -3
61, -1
79, 7
21, 3
123, -7
24, -7
123, -7
112, -3
76, -3
18, -1
82, -3
17, 3
102, -7
2, -3
77, -1
106, -7
125, -5
123, 1
111, 7
67, 7
19, -1
49, -1
120, -9
17, 3
31, 5
115, -7
27, 9
74, 7
90, -7
68, -1
50, 1
13, -1
65, -5
67, 7
48, 1
56, -1
67, 5
125, 1
36, -5
30, 5
58, -7
83, 5
69, -1
43, 1
113, 1
17, 3
16, -3
11, 3
1, -9
108, -13
94, 11
111, -5
113, -1
9, 1
64, 1
1, -9
125, -7
107, -11
28, 13
115, -7
83, -5
26, 3
87, 3
122, -5
17, 1
0, -3
61, 7
5, -1
97, 1
125, -1
91, 1
121, -7
75, 1
63, -9
58, -7
46, 5
25, 3
2, -5
107, -5
75, 3
107, -7
0, -3
122, -5
52, 3
46, 5
88, 7
91, 1
101, -7
51, 7
107, -13
7, -1
49, -1
124, -1
2, -3
21, 5
34, -5
26, 3
53, -3
125, -7
91, 11
112, -7
77, 7
114, 5
6, -7
90, -7
26, 5
101, -5
115, -7
78, -1
79, 7
126, 7
49, -1
87, 3
25, 5
108, -7
47, 3
127, 3
121, -9
31, 3
77, 7
114, 5
16, -1
99, -7
41, 3
0, 3
73, -1
121, -9
53, -3
28, 11
0, -3
17, 1
66, 3
42, 7
95, 3
62, -1
5, -3
106, -3
0, -3
48, -1
124, -7
48, 1
46, 5
33, -9
98, 5
32, -3
98, 5
99, -7
112, -3
4, 9
47, 3
120, -9
32, -5
87, 3
7, -3
10, -5
41, 5
1, -9
104, -15
15, -3
12, 1
75, 1
30, 5
76, -5
43, 1
47, 13
86, -1
126, 9
115, -7
124, -1
11, 3
116, 3
27, 1
1, -9
79, 9
78, -1
20, 1
117, 1
96, -3
80, -3
30, 5
83, -5
100, -3
50, 1
111, -5
75, 1
100, -3
94, 9
41, 5
98, 15
68, -1
106, -3
12, -1
81, 1
12, -1
60, 5
104, -17
45, -1
110, 5
69, -1
71, -9
67, 3
62, -3
4, 9
95, 3
52, -3
59, -3
18, 5
74, 7
24, 5
17, 3
39, 5
50, -3
19, -1
49, -1
108, -5
126, 7
16, -5
37, 9
109, 1
93, -7
94, 11
60, -5
7, -1
72, 1
39, 7
11, 3
56, 1
76, 5
20, -1
53, -3
51, 7
103, 5
34, -13
56, -1
93, -5
16, -1
100, -1
118, -1
12, 1
100, -3
119, 1
107, -11
55, -5
3, -9
70, -7
97, -7
21, 5
110, 7
63, -15
122, -5
66, 1
91, 13
67, 5
31, 1
69, -3
124, -5
48, 1
80, -7
112, -7
115, -7
3, -5
51, -3
41, -1
115, -7
6, -5
121, -9
58, -7
127, 3
56, 1
64, -1
24, 5
96, -3
73, -1
120, -3
64, 1
36, -13
79, 5
112, -3
2, 1
87, 7
96, 1
91, 11
117, -1
77, 5
51, 7
42, 3
63, -13
70, -3
99, -9
56, 1
58, -7
9, -1
71, 1
95, 1
104, -7
56, 1
50, 1
43, 1
13, -1
100, -3
52, -3
13, 1
106, -3
78, -1
14, -3
122, -5
99, -9
3, -9
97, 3
59, -3
91, 1
66, 3
105, -1
89, -1
47, 13
37, 9
70, -7
99, -1
69, -1
67, 7
108, -5
112, -3
1, -9
101, -7
27, 7
113, -7
51, 7
13, 1
85, -9
49, -1
82, -3
25, 5
67, 5
116, -5
44, -1
25, 5
109, 3
46, 5
12, 1
55, -1
18, 3
61, -1
5, -1
84, -7
44, -1
32, -7
16, -3
8, 3
73, -1
30, 5
90, -7
10, -1
90, -7
3, -9
34, -13
74, 7
57, -5
30, 5
108, -7
52, 3
22, 7
29, 1
69, 1
71, -7
109, 5
70, -3
41, -1
4, 5
85, -9
123, 1
22, 7
75, 3
67, 5
6, -5
3, -5
49, -1
64, 1
38, -3
59, -9
5, -3
60, 7
92, 11
55, -5
4, 5
10, -5
87, 7
19, -5
77, 5
34, -11
109, -3
9, -1
125, -1
60, 7
61, -1
65, -3
16, -3
40, -1
92, 11
81, 3
56, 1
42, 9
81, -1
120, -7
103, 5
24, 5
87, 7
97, 5
63, -11
122, -7
23, 1
94, 13
88, 7
90, -7
94, 1
45, -1
76, 3
85, -9
68, -1
108, -7
38, -3
63, -15
11, 3
64, 1
2, -3
96, 3
42, 3
14, -5
86, -1
88, -9
57, 3
111, 3
2, -3
70, -5
63, -11
8, -5
104, -17
13, -1
11, 3
86, -1
66, 3
38, -5
20, -1
31, 3
48, -1
51, 5
89, -1
41, -1
33, -13
94, 13
74, 7
0, 1
98, 5
95, 1
96, -3
112, -9
2, -3
72, -5
82, -3
58, -5
84, -7
51, 5
82, -3
70, -5
103, 5
89, -5
50, -3
71, 3
111, -5
34, -9
11, 3
18, 1
22, 1
90, -7
48, -1
34, -9
42, 3
122, -5
83, 5
121, -11
8, 3
120, -7
76, 3
120, -7
56, 1
43, 5
48, -1
79, 7
124, -5
79, 7
15, -1
97, 7
47, 3
25, 5
124, -5
112, -9
81, -1
40, -1
36, -13
43, 5
15, -1
40, -1
4, 5
25, 5
74, 7
96, 1
6, -5
100, 1
48, -1
28, 15
117, 1
15, -3
35, 7
121, -11
122, -5
127, 5
34, -5
44, -3
34, -5
4, 9
78, -1
39, 9
58, -3
125, -5
74, 7
112, -9
125, -1
127, 5
12, 1
0, 1
59, -3
59, -9
52, 3
93, -3
26, 5
44, -3
0, -3
97, 7
81, -1
56, 1
79, 9
51, 5
122, -5
32, 1
66, 3
118, -3
115, -7
76, -3
17, 3
104, -7
117, 1
6, -5
103, 5
11, -7
100, -3
95, -1
25, 7
77, -3
103, 5
59, -9
14, 3
125, -7
3, -9
108, -7
75, 5
79, 9
94, 1
1, -7
49, 1
93, -3
0, -3
74, 1
39, 9
54, 7
68, -1
45, -3
38, -1
74, 1
91, 11
34, -11
33, -11
59, -5
47, 3
50, 3
73, -3
10, -5
119, -1
41, 1
7, -1
41, 1
93, -7
64, 1
124, -5
80, -3
89, -1
111, 1
71, -7
127, 3
97, -7
54, 7
3, -7
122, -3
65, -5
38, -7
114, 1
24, 3
106, -7
99, -9
14, 3
109, 1
96, -3
76, -3
30, 5
12, 1
80, -7
20, 1
61, -1
119, 1
33, -13
94, 11
55, -3
3, -3
107, -11
79, 5
122, -5
116, 3
47, 3
107, -9
59, -3
5, -1
96, -3
30, -3
121, -7
59, -5
122, -5
54, 7
25, 7
85, -7
15, -1
74, 1
10, -3
9, 1
1, -9
107, -9
44, -1
112, -9
52, 3
43, 7
65, -7
90, -5
65, -5
92, -1
120, -1
18, 3
97, -7
83, -3
20, 1
90, -5
118, -1
39, 9
37, 9
26, 1
81, -1
55, -9
10, -3
70, -5
109, -3
61, 9
61, -1
109, 1
7, -3
1, -7
112, -5
35, -3
51, -3
50, 3
18, 1
91, 5
6, -5
114, 3
67, 5
36, -5
62, -3
63, -11
108, -15
3, -3
66, 3
26, 1
54, -3
2, -3
122, -5
10, -3
70, -5
48, 3
46, 5
27, 9
92, 11
8, -1
75, 3
17, 1
41, 3
126, 7
113, -7
104, -5
18, 1
94, 11
91, 11
64, 1
108, -15
42, 5
78, -1
53, 3
127, 1
103, 7
122, -5
83, -3
23, 3
112, -9
13, 1
107, -9
23, 3
120, -9
101, -7
88, -9
53, -1
123, -5
86, -1
21, 5
1, -7
14, -5
50, -3
21, 5
102, -9
82, -3
11, 3
120, -9
101, -7
14, -5
83, 5
29, 7
72, 3
22, 7
106, -7
85, -7
91, 11
83, -3
20, -1
89, -3
123, -1
11, -7
14, 3
69, -3
65, -7
40, -3
77, 5
73, 1
113, -7
53, 5
58, -3
32, 1
114, 1
50, 3
125, -1
19, -3
27, 1
64, 1
61, -1
3, -3
59, -3
32, 1
60, -5
112, -7
97, -5
64, 1
108, -15
115, -9
125, 1
32, 1
127, 3
126, 9
0, -3
11, -7
52, 3
30, -3
83, 5
109, 1
37, 9
54, 7
52, 5
63, -13
117, 1
83, -3
64, -1
71, 3
23, 1
27, 9
33, -11
55, -9
34, -5
16, -3
108, -15
19, -1
19, 3
24, 3
87, 7
103, 7
51, -3
33, -9
102, -9
106, 1
10, -1
15, -1
41, 3
97, 5
64, -1
95, 1
101, -7
104, -5
112, -3
122, -5
44, -1
109, 1
72, 3
44, -3
18, 1
83, -3
108, -15
76, -3
68, -1
6, -3
86, -1
102, -7
15, -1
90, -5
35, 7
31, 3
26, 5
17, 1
33, -13
54, 7
30, 5
97, 5
125, -1
59, -7
1, -7
68, 3
6, -5
54, 7
67, 5
18, 3
2, -3
25, 5
5, -3
72, -3
28, -5
96, 1
120, -1
66, 1
53, -3
20, 1
74, 5
5, -1
42, 3
87, 5
58, -3
85, -7
99, -1
122, -5
63, -11
2, -3
118, -1
114, 3
57, 3
91, 5
34, -5
20, 1
11, 3
12, 1
98, 5
30, -3
112, -5
112, -9
76, 3
78, -3
86, 1
59, -5
99, -1
9, 1
109, -1
82, -3
32, -7
55, -9
0, -3
55, -9
106, -7
90, -5
43, 1
40, -3
98, 5
20, 1
105, 1
53, 5
35, 7
14, -5
120, -1
51, 5
67, 7
29, 7
112, -5
87, 5
108, -15
39, 9
47, 3
17, 1
120, -3
126, 9
117, 3
117, 1
28, -5
1, -7
115, -5
124, -1
57, 3
56, 1
69, -9
26, 1
83, 5
70, -7
9, 1
92, -3
72, 3
58, -3
44, -1
114, 3
82, -3
117, -1
51, -3
105, -1
21, 3
125, -5
19, 3
93, -3
19, 3
42, 5
68, -1
69, -5
16, -3
81, 5
70, -5
41, 1
73, -1
115, -9
38, -1
121, -11
21, 3
67, 3
31, 1
52, -3
87, 7
99, -9
42, 5
39, 9
78, -1
37, 1
26, 5
106, 1
90, 11
31, 3
37, 9
11, -7
107, -11
72, -3
35, 5
83, -3
99, -1
100, -1
76, 3
40, -3
86, -1
92, -1
55, -3
12, 1
79, 9
93, -5
19, 3
110, 1
91, 11
27, 9
23, 3
6, -3
17, 3
27, 9
117, 3
70, -5
9, -1
53, 3
57, 3
37, 1
59, -3
18, 1
79, 9
123, -5
56, 1
104, -5
47, 3
65, -3
125, -1
26, 1
98, 3
17, 1
23, 1
114, 3
119, 1
50, 3
58, -3
98, 11
26, 5
110, 1
16, -3
76, -3
80, -7
22, 7
6, -5
77, -1
102, -9
54, 7
20, -1
65, -3
104, -17
45, -5
121, -9
80, -5
51, -3
98, 11
49, -1
7, -1
103, 3
120, -9
111, -5
51, 5
14, 3
99, -7
107, -11
113, -3
83, 5
1, -7
61, -1
58, -3
26, 5
124, -1
82, -3
92, -1
45, -3
25, 5
99, -1
1, -7
103, 3
99, -7
75, 3
10, -3
48, 1
109, 1
29, 1
52, -3
101, -7
83, -3
68, -1
75, 3
44, -1
84, 3
68, -1
85, -7
38, -1
97, 5
52, 3
94, 11
92, 11
25, 5
4, 5
11, -7
117, 3
30, -3
64, -1
33, -9
53, -1
64, 1
4, 5
122, -5
93, -5
37, 1
4, 5
98, 11
100, -1
62, -1
35, 7
29, 7
98, 3
63, -13
10, -1
93, -5
36, -11
13, -1
32, -7
63, -11
89, -1
21, 5
46, 5
126, 9
26, 5
69, -5
68, -1
80, -5
80, -7
65, -3
112, -3
87, 5
80, -7
67, 1
64, -1
20, 1
55, -3
55, -9
69, -7
74, 1
40, 1
6, -3
122, -5
116, 1
121, -7
107, -11
82, -3
33, -9
68, -1
33, -9
110, 5
125, -5
62, -3
26, 1
110, 5
122, -5
75, 5
26, 1
2, -3
9, 1
11, 3
67, 1
107, -11
52, -3
81, -1
108, -9
18, -1
118, -1
37, 9
56, -1
68, -1
103, 5
61, -1
33, -9
65, -5
117, -1
31, 1
89, -1
51, -3
4, 9
127, 1
106, 1
51, -3
41, 1
100, -1
77, -1
23, 1
62, 1
108, -15
98, 11
82, -3
10, -3
54, -3
39, 9
103, 5
58, -3
95, 1
43, 5
92, 11
75, 3
75, 5
44, -3
127, 3
29, 7
82, -3
112, -9
101, -7
14, -5
39, 9
74, 1
106, -7
116, 1
40, 1
71, 3
56, 1
48, 3
14, 3
100, -1
35, 7
68, 5
68, -1
28, 11
125, -1
74, 1
29, 1
43, 5
56, 1
42, 5
32, -7
41, 1
10, -1
81, 5
27, 1
46, 3
127, 3
17, 1
49, 1
37, 1
104, -17
113, -3
55, -3
84, 3
84, -7
40, -1
79, 9
58, -3
71, -7
57, -5
33, -11
119, 1
124, -5
79, 5
77, 5
70, -5
16, -3
91, 5
34, -3
44, -3
2, -3
77, -1
2, -5
105, -1
86, -1
66, -1
19, 3
95, 1
66, 3
41, 1
40, 1
100, -1
53, -3
114, 3
95, 1
22, 7
31, 3
108, -7
108, -15
14, -5
27, 1
99, -9
0, -3
33, -9
85, 5
32, 1
12, -1
44, -3
120, -3
84, 3
58, -3
4, 7
66, 3
75, 3
46, 3
11, -7
1, -9
12, 1
4, 7
61, 9
108, -15
54, 7
18, 1
42, 5
20, -1
38, -7
39, 9
71, 3
120, -3
59, -7
28, -5
55, -9
56, 1
21, 5
25, 7
0, 1
117, 1
58, -3
74, 5
85, -7
107, -11
72, -3
116, -3
2, -3
79, 9
98, 11
57, 3
15, -1
15, -1
105, -1
121, -7
5, -1
73, -1
100, -1
109, -1
79, 7
60, -5
9, 1
8, 5
73, 3
106, -7
47, 13
78, -3
74, 1
70, -3
45, -3
124, -5
59, -5
86, -1
118, -1
11, 3
122, -3
23, 1
13, -3
63, -11
48, 3
124, -5
15, -1
71, -7
46, 3
67, 7
95, 1
121, -7
114, 3
70, -3
14, -5
22, -1
76, -3
112, -3
126, 9
3, -7
