public_information, excess_demand
61, -1
108, 7
37, -5
8, -1
124, 3
39, -3
99, 5
81, -3
25, 1
92, 9
58, -3
42, 7
127, 9
80, -3
22, 9
78, -5
73, -3
57, 3
18, -1
13, 11
124, 5
126, 3
92, 7
4, -3
122, -3
12, -7
114, 1
89, -3
30, 5
125, -11
8, 1
85, 7
19, 9
84, -1
124, 3
78, -7
108, 5
32, -7
1, -1
41, -3
6, 5
40, 5
69, -3
77, -1
96, -1
89, -3
33, -15
92, 7
76, 3
3, 1
104, -7
112, 1
83, 3
69, 5
38, 7
108, 7
68, 7
56, 9
41, -5
43, 5
25, 3
117, -11
34, 11
28, -1
62, 3
54, -7
106, 5
91, 1
11, -1
93, -13
50, -7
53, -5
85, 3
113, 3
13, -1
51, 7
56, 15
83, 5
48, 5
17, 11
34, 11
97, 15
95, -13
78, -7
93, 3
58, -3
115, -1
69, 1
119, 13
116, -3
27, 1
29, -3
40, 5
8, -1
61, 1
23, 1
69, -3
48, 5
12, 7
28, -1
89, -9
44, 7
81, -1
94, -1
46, 1
116, -3
73, -3
18, 7
69, -3
41, -1
68, 7
66, 3
123, -1
100, -13
16, -3
49, -11
13, -1
12, -9
48, 5
92, 7
19, 7
94, -1
93, 5
86, -11
2, -1
17, 9
124, 7
100, -13
113, -3
83, 3
21, -15
85, 7
19, 7
6, -1
42, 3
49, -9
33, -15
48, 7
121, 3
37, 7
58, -1
12, -9
59, 7
123, 11
22, 5
61, 5
52, 5
115, 9
88, 1
5, 1
99, 5
45, 11
0, -5
11, -1
80, 1
107, -13
35, -5
98, 5
76, 3
109, -7
45, 9
28, 5
17, -11
0, 11
75, 1
67, 3
79, -9
33, -7
86, -1
101, -13
112, 3
45, 9
56, 15
42, 7
10, 1
67, 3
27, 3
56, 9
29, -5
26, -11
109, -1
42, 3
83, 3
75, -9
51, -1
1, -7
15, 1
123, 11
3, 1
100, -15
92, 7
66, 5
11, -1
2, 1
1, -3
40, 3
56, 13
35, 1
30, -1
100, -13
29, -5
19, -3
19, 7
63, -3
40, 3
84, -1
35, -11
24, -9
93, 3
105, 3
110, -1
98, 5
112, 1
63, -5
54, 1
31, 3
0, -7
125, -7
38, 7
94, 3
105, -7
53, -5
96, -3
49, -11
51, -3
87, -3
4, 3
52, 7
10, 1
86, -9
56, 13
76, -11
123, 1
3, 3
66, -3
126, 3
38, 7
44, 5
61, 1
113, 3
87, -3
116, -7
23, 17
126, 3
2, -3
1, -7
57, -7
87, -5
96, -1
63, -5
85, 5
4, -3
13, 1
83, 5
109, -1
29, -5
59, 9
102, -1
61, -1
76, -11
79, -11
30, 1
79, -11
51, 9
105, -3
0, 11
123, 1
99, 5
118, 5
68, 3
64, 9
53, -5
77, 5
51, 7
82, -3
125, -11
54, 3
16, -3
93, 5
26, -9
40, 3
122, -3
77, 5
15, -3
48, 7
55, -7
70, 15
11, -1
29, -7
91, 1
25, -1
85, 5
25, -1
103, -1
127, 11
118, -1
73, -5
63, -5
102, -9
52, 7
78, -11
25, -7
1, -3
31, -1
42, 1
39, -3
26, -7
47, -1
79, -11
89, -3
79, -11
92, 7
117, -9
110, -7
19, 9
60, -7
84, -5
22, 1
116, -7
14, 5
55, -5
91, 1
90, -9
90, -1
72, -11
53, -5
50, -11
77, -3
90, -9
120, 11
124, 5
88, 7
21, -15
115, 9
116, -11
92, 7
31, 5
23, 1
62, 3
14, 3
17, -11
81, -3
60, 1
24, -13
101, 5
75, -9
85, 5
8, -3
45, 7
25, -7
7, -1
119, 15
64, 5
112, -1
53, -9
44, 9
17, -13
109, -7
104, -11
16, -1
96, -3
81, -3
69, 1
32, -5
44, -3
48, 7
78, -11
64, 13
107, 1
104, 3
18, -3
30, 5
75, 3
32, -7
39, -5
71, -9
63, -5
7, -1
68, 7
85, 7
102, -11
55, -7
87, -5
63, -3
30, -1
36, 3
40, 5
5, 3
97, 5
119, 13
18, -3
118, -1
22, 11
34, 7
9, 9
108, 3
47, -3
14, 5
38, 7
94, 3
36, 13
51, 9
85, 3
16, -3
109, -1
90, 3
9, 9
44, 7
95, -11
87, -5
5, -5
20, 13
26, -9
65, -9
12, 5
85, 7
16, -1
59, 5
120, -5
48, 7
54, 3
95, -1
20, -7
19, -3
106, 1
86, -9
82, -3
37, 7
2, -3
42, 5
55, -3
71, -5
51, -5
88, 7
93, 5
120, 11
59, 9
53, -5
33, -19
71, -5
47, -1
9, -9
52, 5
105, 3
47, -3
52, 7
2, -3
17, 11
117, -11
111, -3
29, -7
54, -9
125, -13
6, -3
118, 5
123, 11
16, -3
51, 11
53, -9
40, 3
115, 3
94, 1
65, 17
18, 7
125, -11
125, -11
3, -3
96, -9
32, 5
60, -5
111, 5
4, -5
20, -5
9, -9
80, -1
36, 3
58, -1
33, -11
76, 3
114, 3
120, -3
96, -11
116, -5
3, 1
88, 3
65, -9
114, -1
78, -7
31, 11
37, 7
115, 3
44, 7
65, 17
87, -5
16, 1
58, 1
31, 9
3, 3
3, -3
21, 5
60, 3
40, 3
20, -5
58, -1
120, -3
76, -11
10, 5
99, 5
77, 7
54, -7
60, 1
11, 1
62, 3
0, 9
97, 3
92, 7
52, 3
115, 9
60, 3
26, -9
106, 3
59, 9
48, 5
104, -1
4, 3
107, -11
13, 5
36, 3
35, -7
40, 3
117, -9
123, 9
126, -11
3, 3
61, -3
5, 1
83, 1
49, -9
30, 5
49, -7
19, 5
123, 11
39, -7
28, -1
45, 7
123, 11
9, 7
85, 7
124, 5
107, -11
73, -1
68, 3
109, -1
44, 9
46, 3
14, 3
47, -5
8, -3
49, 7
35, 1
57, -9
46, 1
39, -5
87, -5
110, -1
42, 3
69, 3
89, -3
6, 3
42, 7
97, 3
12, -7
75, 1
14, 3
127, 11
36, 3
9, 7
65, -7
41, -9
111, -5
85, 5
45, 9
33, -17
76, -11
71, -1
62, -7
27, -1
63, -3
13, 3
32, -7
91, -7
38, 1
100, 1
98, 5
78, -11
121, 9
82, -5
25, -5
11, 1
109, -7
31, 7
104, -1
31, 11
22, -3
125, -7
55, -9
24, 1
99, 5
99, 5
103, -1
115, 3
27, 7
57, -9
100, -13
121, 1
11, -1
0, -5
110, -5
53, -9
68, 5
108, 3
14, 3
50, -9
100, -13
73, -1
71, -5
25, 1
16, -3
107, 3
14, 3
98, 3
41, -1
50, -13
109, -7
117, -9
104, 3
126, -11
126, 3
113, -5
97, 15
42, 1
98, 5
68, 7
105, 3
41, -9
70, 7
86, 1
126, -1
92, 7
78, -7
68, 5
5, 3
5, -3
93, -11
117, -7
108, 7
43, -3
36, 3
68, 7
97, 17
40, 1
75, -7
38, 5
67, 3
56, 15
119, 13
44, -5
12, -7
54, 1
39, -1
29, -3
90, -1
108, 5
44, 9
21, -13
10, -1
127, 11
6, -1
5, -1
81, -3
41, -9
83, 3
122, -1
85, 7
110, -1
93, -13
43, -3
26, -9
18, -3
78, -7
93, 3
48, 5
77, 5
20, 13
83, 1
76, -11
61, -3
17, 11
118, 1
1, -9
52, 5
60, -5
127, 11
93, -13
103, 7
49, -9
110, -1
6, -1
125, -11
0, 11
90, -13
118, -5
111, 5
10, 1
103, 7
62, -7
56, 15
90, 3
11, 1
116, -3
58, 1
40, 3
18, -3
11, -1
73, -1
22, 1
94, 3
20, 13
25, 1
86, -11
115, 3
127, 19
53, -9
91, 1
13, 1
39, 1
65, 19
86, -9
100, -1
88, 7
107, 1
12, -7
10, 5
0, 9
126, -11
43, 7
1, -3
19, -1
92, 7
103, -1
64, 11
88, 7
121, 1
15, -1
89, -7
106, 5
120, -3
5, 1
113, -5
26, -7
53, -9
101, -7
110, -1
33, -7
62, 3
73, 3
35, -11
15, -3
27, 3
4, -5
122, -5
64, 15
7, 1
26, -9
5, -1
29, -5
121, 3
22, -5
126, -9
96, -7
77, 5
97, 15
67, 11
115, 9
26, -7
126, -1
127, 13
92, 9
29, -5
5, 3
13, 5
4, -3
33, -17
88, 7
69, 3
49, -7
17, -9
122, -3
9, 7
85, 5
37, -5
14, 3
2, -1
28, 5
119, 11
85, 5
69, 3
32, -5
11, -1
47, 1
77, 5
26, -9
108, 3
55, -7
34, 7
48, 7
47, -5
106, 1
78, -13
99, 5
16, -1
118, -1
86, -1
97, 15
11, -3
12, -7
34, 7
93, -11
62, 5
30, 7
37, -5
1, -9
9, 9
1, -7
82, -5
5, 1
88, 3
104, 5
42, 1
104, 5
88, 5
79, -3
30, 3
35, 5
108, 7
22, -1
102, -15
115, 9
74, 1
24, -7
44, -3
89, 1
70, 17
102, 3
95, -13
94, 3
78, -13
22, -1
112, 7
36, 3
113, -7
19, -1
47, -5
17, 7
44, -7
118, 1
11, -3
97, 15
22, 7
86, -9
29, -7
65, -5
3, 1
101, -7
125, -5
91, 1
103, 5
80, -3
59, 11
32, -5
32, 5
9, -9
62, 5
92, 9
65, 15
44, 5
75, 3
41, -3
49, 5
19, -1
51, -1
110, -9
74, -3
57, 3
21, -17
60, -5
42, 5
10, -1
13, 5
47, 1
34, 9
126, 3
45, 7
100, -15
80, -3
63, -3
79, -7
33, -7
78, -13
27, 5
3, -1
98, 5
88, 5
96, -9
13, 1
64, 15
120, -5
115, 5
13, 3
107, -13
88, 3
36, 3
106, 3
37, 3
109, -3
56, 11
100, 3
37, 5
35, -9
103, -1
103, 5
21, 5
38, 3
0, 7
85, 3
2, 3
52, 5
62, -5
97, 5
1, -9
24, -3
13, 7
61, -5
125, -7
64, 7
29, -7
121, 3
103, -1
20, -5
55, -7
61, -5
75, -9
40, 3
15, -3
41, -9
37, 5
94, 3
80, -3
19, 5
17, 7
81, -1
64, 11
31, 11
126, 3
64, 5
30, 5
62, 5
116, -7
11, -3
76, -11
107, 1
18, 9
25, 3
81, -3
77, 5
40, 3
102, -13
70, 9
72, -7
57, 7
14, -1
82, -3
103, 3
20, 11
93, 3
35, 1
79, -9
124, 7
116, -7
69, 3
80, -3
113, 5
34, 9
63, -5
70, 19
97, 17
54, 1
113, 5
66, -5
97, 15
16, -1
103, 1
71, -3
99, 7
24, -1
81, -5
13, 5
48, 7
119, 11
82, -3
33, -15
90, 3
123, 1
52, 7
67, 13
34, 5
50, -11
41, -3
5, -3
34, 7
26, -7
47, -3
65, 13
75, -9
106, 3
123, 15
59, 5
69, -1
52, 7
52, 5
50, -9
123, 15
55, -5
112, -3
32, 3
122, -3
87, -5
95, -1
124, 7
14, 3
17, -11
19, -1
16, -1
55, -7
57, -7
83, 1
60, 3
43, 5
62, 5
4, -1
126, -9
27, 3
32, 3
65, -7
66, -9
127, 21
117, -7
81, -3
54, 3
6, -1
15, -3
115, 3
9, 7
14, 3
66, -3
87, -1
56, 13
15, -3
4, 1
28, 1
73, -3
98, 7
81, 1
73, 1
82, -5
30, 7
55, -5
65, -7
78, -13
20, 13
6, 3
28, 1
89, -7
29, -7
104, -9
42, 9
106, 5
115, 9
39, -5
99, 5
74, -3
11, -1
59, 5
18, 7
15, -3
61, 3
57, -3
3, 1
28, 1
33, -5
90, -13
47, -1
65, 17
62, -5
14, 1
43, 5
71, 1
91, 1
58, -1
38, 3
124, 7
90, 3
127, 11
26, -7
88, 3
59, 11
31, 5
19, -3
12, 7
72, 3
11, -1
106, 3
40, 5
101, -11
124, 3
64, 15
121, 3
5, -1
9, 7
105, 5
108, 5
13, 9
118, 3
4, -1
43, -1
7, 5
120, -3
121, 9
54, -1
9, -9
42, 1
82, -3
32, 3
13, 9
100, 3
111, -1
51, -5
67, 3
43, 1
125, -11
30, 5
22, 1
122, -3
1, -9
49, 5
98, 7
52, 7
106, 3
89, -9
89, -1
46, 1
2, 1
114, 3
118, -1
82, -5
19, -3
46, 1
113, 3
86, 1
10, 1
35, -3
52, 7
98, 3
75, -9
88, 3
21, 5
70, 17
57, 7
85, 3
21, 5
36, 13
95, -1
50, -11
42, 5
24, -1
114, 3
55, -3
7, 1
69, -3
73, 5
22, 9
94, 3
38, 5
106, 3
121, 5
86, -9
16, -1
48, 5
58, -1
30, 5
91, -7
67, 3
59, 11
114, 3
108, 7
27, 7
120, -3
72, 3
62, 3
30, 1
50, -9
63, -3
100, 1
59, 9
117, -11
97, 15
82, -5
66, 3
48, 5
22, -1
98, 3
31, -1
122, -1
14, 1
114, 1
88, 9
110, 1
14, 3
112, 5
102, 1
79, -7
50, -11
75, -1
107, -13
83, 1
95, -1
72, -9
124, 3
70, 15
111, -5
33, -13
97, 17
125, -9
122, -1
39, -5
46, 1
111, 5
9, -9
35, -3
52, 7
9, 7
45, 11
50, -9
43, 7
101, 5
116, -5
59, 11
116, -3
60, 3
50, -13
95, -11
110, -7
7, -3
94, 3
50, -9
97, 17
85, 1
96, -7
36, 13
14, 3
44, -3
125, -13
81, -1
58, -3
60, 3
54, -7
90, -9
51, 7
38, 7
32, -7
95, -11
19, -1
124, 5
11, -1
103, 5
84, -1
77, 5
64, 15
16, -1
29, -5
67, 15
106, 1
121, 3
10, -1
39, -5
124, 3
62, 3
51, 11
114, -1
102, 1
81, 1
82, -1
34, 11
126, 3
26, -11
11, -1
106, 1
68, -1
40, 5
19, -3
122, -3
94, 3
13, 3
22, 1
13, -1
86, -9
125, -11
88, 9
43, -1
124, 3
121, 5
35, -1
10, 1
67, 3
30, 5
17, 7
118, -1
41, -3
23, 19
20, 13
55, -3
122, -3
33, -17
34, 5
116, -5
34, 9
4, -1
2, 1
119, 11
105, 5
124, 5
102, 1
120, -5
41, -5
28, 3
84, -1
75, 1
117, -11
37, -3
79, -5
81, -1
7, 5
12, 5
54, -7
23, 19
94, 3
67, 15
96, -7
79, -9
77, -1
11, -3
19, 1
104, -3
16, -1
7, -1
10, -1
66, -11
35, -1
74, -3
40, 1
114, -1
27, 5
108, 5
47, 1
121, 5
123, 17
29, -7
104, 7
31, 11
114, 3
56, 11
18, 7
117, -11
10, -1
47, -5
120, 11
101, 7
119, 15
101, 7
122, -3
107, 1
1, -9
88, 3
124, 3
21, -15
39, 1
120, -5
72, 3
24, 1
126, 5
101, 7
90, 1
48, 5
7, -1
117, -7
8, -3
74, -1
3, -1
100, 5
67, -1
65, 13
94, 1
94, 1
101, -7
5, -1
85, 7
62, 3
67, 1
85, 3
98, 9
38, 7
6, 1
77, 7
39, -1
29, -7
58, 3
6, 5
49, -5
62, 3
8, -3
88, 3
74, -7
30, 5
80, -7
107, 1
39, -1
51, -3
36, 5
69, -1
4, -1
6, 5
108, 5
71, 1
19, 1
105, -9
29, -7
51, -5
45, 11
93, 7
124, 7
49, 3
55, -9
70, 15
47, -3
100, 7
80, -5
106, 1
6, 1
24, 1
41, -3
127, 11
124, 7
36, 13
16, -1
85, 1
100, -13
22, 9
58, 3
28, 5
114, 3
38, 7
70, 11
87, -7
78, -5
69, -1
0, 7
70, 15
0, 7
63, -1
58, 3
13, 1
93, -11
113, -9
110, -9
110, -3
27, 5
85, 1
5, -1
88, 3
102, -1
107, -3
48, 3
56, 13
85, 7
52, 3
78, -5
42, 5
17, 9
66, -11
78, -5
0, -5
17, 9
72, -9
6, -1
9, 11
59, 13
12, 3
95, -1
108, 5
8, -1
60, 3
65, -5
60, 1
26, -7
124, 5
27, 5
40, 7
92, 5
59, 5
73, 3
87, -7
124, 5
112, 3
40, 5
125, -11
106, -1
21, -15
49, -7
7, 3
44, 9
112, 5
20, 13
2, -1
56, 7
73, -1
114, 3
12, 3
115, 7
27, 5
80, -5
60, 3
5, -1
96, -1
75, -7
21, -15
6, -1
7, 3
88, 7
48, 5
71, -5
80, -5
33, -13
53, -5
28, 5
121, 5
19, 1
22, 7
114, 3
81, -1
64, 15
47, -5
45, 13
59, 7
8, -3
50, -5
14, 1
19, 7
23, 5
2, 1
63, -5
75, 5
124, 1
111, 5
101, -13
105, -7
9, -9
64, 3
119, 15
27, 3
29, -5
81, -1
27, 5
11, -1
61, 3
46, 3
55, -7
74, -3
127, 23
118, 1
78, -3
26, -9
37, 1
28, 7
89, 3
49, 3
41, -5
43, -3
66, -5
81, -1
77, -3
97, 5
88, 7
55, -1
51, 11
125, -9
35, 3
101, -1
71, -7
47, -5
23, 7
107, -3
88, 11
102, -13
119, 15
47, -5
112, -5
41, -11
121, 9
30, 7
48, 5
73, -3
100, -11
49, 5
56, 9
109, -3
65, -3
43, -3
110, -9
74, -1
23, 5
124, 1
88, 7
12, 1
43, 3
96, 1
108, 1
35, -9
45, 11
29, -7
52, 3
13, -5
42, 7
28, 3
50, -13
67, 15
51, 11
29, -5
61, 1
6, 7
125, -11
62, 13
45, 9
77, 3
24, -7
100, 7
98, 5
96, -1
0, 7
1, 1
125, -11
33, -11
43, 7
113, -7
25, -11
110, -3
97, 13
68, 5
53, -9
50, -7
79, -1
11, -7
31, 3
13, 1
17, 9
125, -5
100, -11
109, -1
125, -11
43, -5
16, 3
118, -7
74, -9
72, -7
38, 5
8, 1
53, -9
69, -5
62, -3
32, -3
75, -7
69, -9
47, -1
28, -3
87, -5
48, 11
126, 3
59, 5
8, -7
37, 1
4, -5
82, -5
27, 5
54, -3
10, 3
116, -7
55, -9
55, -5
79, 1
123, -5
73, 5
93, 5
12, -5
117, -15
113, 1
74, -5
22, -1
65, 11
78, -3
98, -1
107, -13
121, 3
110, -7
97, 7
93, -13
80, -1
109, -7
72, -11
62, -5
29, -7
121, 5
112, 7
103, -1
81, -1
60, -5
35, -7
125, -7
102, -9
95, 3
35, -9
97, 13
9, 11
66, -5
35, -11
19, -1
41, -7
115, 3
8, -1
42, 7
11, -7
60, -5
18, -7
36, 5
118, -7
2, 3
2, -3
3, -3
92, 7
18, 7
17, -7
96, -5
112, 7
6, -1
29, -7
91, 3
95, -7
18, 7
110, -1
17, 11
5, -3
13, 9
68, 7
78, -3
46, 3
41, -7
6, 9
99, 3
43, -5
34, 5
109, -1
29, -5
114, -5
99, 3
18, -7
50, -9
118, -5
110, -9
36, 11
83, 1
115, 1
63, -7
101, 9
86, -13
53, -5
52, 5
93, 5
39, -1
24, 5
105, 7
19, 9
96, -3
48, 11
29, -5
61, 1
9, -9
89, -9
84, -1
71, 1
27, 3
75, -3
7, 1
34, 9
55, -7
22, -1
65, -1
97, 7
1, -13
27, -3
79, -3
84, -5
90, 1
70, 13
58, 1
20, -5
121, 5
61, -1
95, 1
89, -5
100, -13
56, 11
3, -1
39, -3
8, -3
48, 11
9, -9
106, -3
31, 5
39, -3
6, 1
24, 5
66, -3
103, 7
15, -3
110, -3
42, 7
16, 3
60, -5
61, 1
116, -1
93, 3
102, -1
120, -3
16, -1
61, 1
114, -1
68, 9
27, 3
124, -1
125, -11
8, 3
108, 1
72, -7
124, 5
66, -5
30, 1
4, -1
18, 7
33, -13
8, -3
29, -3
17, 11
127, 11
123, 15
11, -7
123, 15
78, -11
81, -5
38, 3
123, 15
6, 9
55, -9
94, 7
53, -9
40, 11
31, 7
15, 1
72, 1
8, -1
40, 1
70, 17
121, 3
20, -3
38, 3
54, -1
109, -9
42, -1
59, 9
13, -3
32, -7
44, -11
61, 1
67, 13
83, 3
90, -5
85, 7
91, -3
104, 7
36, 9
20, 11
45, 5
120, 11
103, 7
106, 3
88, -1
91, 3
27, 1
2, 3
51, -3
26, -5
110, -1
59, 9
4, -1
67, 5
45, 7
55, -5
55, -5
111, 1
30, 1
122, -1
20, -5
65, -5
62, 11
31, 7
16, -3
37, 3
50, -9
54, -11
50, -5
25, -9
57, -1
73, 5
44, -11
117, -11
51, -1
27, 3
86, -3
36, 7
82, -1
12, -9
21, -17
96, -1
69, -5
4, -9
113, -7
37, 5
5, -5
58, 3
123, -11
33, -3
127, 11
32, -7
33, -11
71, -5
7, -1
19, 1
70, 15
120, 13
89, -7
47, -1
23, 15
9, -5
102, -9
122, -5
0, -3
1, -11
124, 5
95, 1
120, -3
56, 7
117, -17
105, 1
98, 3
109, -9
8, -1
69, 3
48, 11
89, 5
68, 9
20, 11
29, -3
0, 11
38, 3
14, 3
58, -3
58, 1
110, 1
1, -13
5, -5
95, 1
120, -1
50, -5
30, 7
30, 3
126, -7
115, 1
27, 1
1, -11
71, 7
81, -3
122, 1
80, -9
60, 3
36, 7
84, -3
101, -1
25, -1
90, -1
104, -5
88, 7
50, -9
95, 3
73, 1
77, -1
46, 1
62, -3
83, 3
35, 3
89, -7
107, -15
118, -5
35, 3
77, 5
74, -13
81, 5
60, -5
88, 5
49, -11
125, -1
82, 1
125, 3
13, 7
118, -5
29, -7
3, -1
118, -7
97, 5
24, -11
63, -1
97, 11
59, 5
1, -11
15, 1
23, 7
95, -9
114, 5
0, -1
35, 3
93, 1
4, -5
73, -1
50, -5
87, -3
59, 3
31, 5
72, 1
53, -3
85, 9
119, 5
24, -7
127, 7
15, -1
19, 7
28, 3
93, 3
2, 3
43, -3
85, 5
80, 1
58, 1
118, -5
125, -7
38, -1
2, 3
54, 1
27, -1
2, 1
46, 3
82, -1
33, -5
127, 9
1, -5
11, -7
98, 9
124, 3
18, 7
83, 3
53, -11
85, -1
52, 3
115, 5
33, -5
62, 11
69, -5
82, -3
35, 3
26, -9
52, 3
121, 5
77, -1
6, 9
109, -7
71, 7
117, -13
9, 13
27, -1
108, 5
34, 11
109, -3
4, -3
61, -3
45, 9
23, 15
95, 5
86, 1
72, 1
102, -9
88, 5
67, 11
16, -5
75, 3
32, -5
120, -1
64, 15
120, -3
45, 9
7, 1
119, 15
42, -1
29, -5
68, 9
84, 1
55, -9
7, -1
116, -5
85, 7
36, 5
4, -7
95, -11
14, 5
78, -11
31, 1
101, 9
104, 9
37, 1
34, 11
38, -1
22, 5
60, 1
67, 3
38, -1
83, 3
27, 1
123, 13
122, -3
102, 5
95, -11
108, 1
42, -1
89, -1
116, -5
43, 5
124, 3
28, 7
91, -7
63, -9
15, 1
96, -9
83, 3
21, 7
119, 7
21, 5
105, -9
123, 9
86, 1
104, 7
17, -9
88, 5
60, 1
20, 9
126, -9
76, -9
116, -5
36, 5
64, 9
32, -1
107, 1
81, -1
88, 3
108, 7
115, -3
105, 5
68, 9
2, 3
94, 7
86, -11
110, -1
82, -1
73, -1
84, -1
29, -3
101, -11
23, 15
22, -1
54, -1
120, 11
23, 13
119, 15
72, -7
101, -7
90, -9
4, -3
48, 13
119, 15
92, 7
53, -7
78, -15
3, 3
70, 15
74, -5
35, -7
38, 3
54, -1
73, 1
89, -5
69, -5
92, 7
28, -1
106, 1
68, 3
102, -11
92, 7
95, -13
55, -9
122, -1
97, 13
47, -3
94, -5
80, -1
105, 3
113, -7
26, -5
81, 5
7, 1
21, -13
109, -9
59, 5
7, -3
69, -7
80, -7
87, -3
105, 3
53, -5
2, 3
46, 3
55, -13
45, 9
124, 7
20, -7
73, 1
110, -1
27, -1
67, 9
119, 17
0, -5
4, -3
83, 3
39, 3
31, 7
3, 1
0, -5
63, -1
63, 1
66, -1
4, -1
65, -7
41, -3
9, -9
73, -3
40, 5
3, 3
97, 13
126, -9
61, 3
83, 3
110, -9
120, -3
11, -5
22, 7
24, -11
88, 5
115, 7
84, -5
111, -1
100, 5
95, 1
15, 3
83, 3
42, -1
43, 7
72, -11
11, -5
77, 3
110, -9
126, -9
76, -9
118, -5
38, 3
1, -1
21, 5
47, -1
84, 1
51, 1
16, -1
72, -9
90, -1
85, -1
18, 7
28, 1
27, 1
25, 7
7, 1
8, -1
15, 1
76, 1
19, 3
117, -11
14, 7
117, -13
102, 3
117, -15
124, 3
7, -3
50, -5
115, -3
72, 1
81, 5
24, -11
26, -9
120, 11
16, 3
81, 1
34, 13
10, 5
115, 5
49, -13
126, -9
74, -9
127, 5
33, -7
78, -13
63, -7
69, -1
19, -3
57, -3
127, 19
54, 1
104, 3
15, 3
98, 7
115, 5
19, 3
123, -11
90, -1
39, -5
116, -5
11, -3
50, -9
52, 3
105, 3
84, -5
76, -11
42, -1
101, -3
23, 13
81, 1
32, -1
10, 3
69, -9
34, 11
64, 7
53, -11
18, -5
87, -3
45, 7
64, 17
13, -3
107, -11
59, 3
33, -7
56, 11
9, -9
113, -7
54, -9
22, 3
38, 1
58, 1
95, 1
68, 13
10, 7
74, -1
2, 1
33, -11
65, -5
73, -3
72, -1
19, 13
58, 5
105, -9
13, 7
112, 5
33, -7
120, -3
57, 3
92, 7
4, -3
40, 9
114, 9
51, -3
43, 7
43, -1
20, 9
48, 11
16, -3
46, 3
92, 11
30, 7
28, 5
120, -1
11, -1
80, -3
47, 1
4, -7
62, -7
76, -1
105, 3
62, 7
85, 3
18, -5
9, -9
84, -3
81, 1
117, -13
91, 5
65, 19
2, 3
47, -3
70, 13
40, 9
8, 1
23, 15
101, -3
28, -3
50, -5
42, -1
88, 13
57, -3
21, 5
110, -1
45, 11
40, 9
96, -11
73, -3
6, -1
94, 5
32, -3
86, -1
25, -3
7, 1
90, -1
21, -13
16, -3
5, -1
67, 3
85, 3
81, -1
8, 3
86, -7
0, 1
63, -5
55, -7
76, -9
90, -5
81, 1
125, -3
33, -7
59, 5
102, 3
96, 1
113, 3
11, -7
87, -3
20, -9
81, -1
94, 5
62, -9
41, -5
9, -5
91, -5
76, -9
58, 3
9, -5
78, -13
110, -5
91, -5
90, -1
127, 7
117, -11
61, 1
62, -5
85, 3
3, 5
5, -1
104, 3
98, -1
32, -3
88, -1
32, -7
116, -5
14, 5
110, -3
125, -11
60, 1
81, -1
126, -9
91, 7
83, 3
59, 3
91, -5
42, 7
32, 3
76, -7
69, -1
73, -3
35, -5
1, -9
50, -9
42, 7
25, 5
27, 1
102, -9
42, 7
21, -13
62, -9
34, 15
104, 7
111, 5
88, 5
84, -3
14, 5
79, -3
94, 3
88, -1
62, -7
101, 7
7, -3
7, -1
58, 3
33, -11
112, 1
29, -3
49, -15
33, -11
90, 3
47, -3
13, 5
45, 7
29, -5
50, -7
68, 9
95, -11
85, 3
89, -5
24, -15
13, -5
30, 3
23, 15
39, -1
19, 7
8, 5
124, 3
17, 11
51, 1
126, 3
94, 5
30, 13
43, 1
46, 7
92, 7
44, 5
13, -3
33, -5
8, -1
107, -11
89, -7
98, 3
89, -5
25, -7
80, -3
32, -3
113, -7
10, 5
103, 5
40, 1
81, 3
71, -5
99, 11
0, 15
32, 3
102, 3
119, 5
108, 3
23, 15
42, 7
84, -3
18, 7
3, 3
83, 3
92, 7
42, 7
75, 3
97, 9
116, -5
29, -3
33, -11
119, 13
112, 5
73, -3
104, -5
66, 1
107, 1
54, -9
124, 7
77, -3
32, -1
93, -13
91, -3
96, -7
19, 7
67, 3
116, -5
16, -3
118, -3
21, 5
51, -3
102, 3
42, 1
19, -3
59, 7
52, 5
45, 7
40, 1
11, -9
7, -5
70, 17
17, 11
17, -7
93, -13
121, 1
39, 1
112, 5
0, 15
100, 3
65, -3
113, -7
3, 3
64, 3
25, -5
84, -3
126, 5
11, -9
51, 7
41, -7
82, -1
28, -1
71, -3
102, -13
93, -13
94, -1
56, 9
41, -7
53, -7
92, 5
81, 1
78, -17
20, 5
18, -5
56, 11
54, -1
9, -5
51, 1
4, -5
51, -3
19, 1
103, 7
126, 3
72, -11
111, 1
79, 1
12, -9
12, 3
62, -5
3, 1
36, 3
122, -3
30, 13
110, -5
12, -11
103, 3
97, 13
114, -7
23, 5
98, -3
39, 1
36, 7
24, -13
50, -9
120, 13
19, 13
23, 3
66, -5
85, 3
69, -7
69, -3
102, -13
26, -9
41, -7
71, -1
80, 3
105, -1
20, -9
105, -1
118, -3
94, -1
6, 7
127, 17
92, 3
58, 1
119, 3
27, -1
87, -5
38, 3
54, -3
28, 1
121, 3
117, -11
71, 5
65, -3
124, 5
123, 11
21, -13
114, -1
122, -5
16, -3
25, 9
40, 1
110, -5
7, -3
76, 1
83, 3
30, 3
124, 5
122, 1
123, 11
23, 9
75, 1
60, 3
125, -13
55, -5
72, 1
92, 9
3, 3
24, 3
2, 1
109, -3
51, 7
97, 9
100, -11
20, -9
27, -1
50, -3
89, 5
82, -1
67, 3
49, 7
25, -1
111, 7
16, -1
109, -5
34, 7
