public_information, excess_demand
31, -1
72, 11
52, 3
39, -15
114, -7
63, -15
67, -5
91, -3
63, -11
51, 9
15, 3
68, 9
70, -15
34, 9
60, 15
74, 1
18, 11
109, 1
110, 15
64, -1
58, -1
118, 5
5, 1
66, 5
8, -5
45, -1
5, 1
5, -11
3, -5
8, 11
39, -3
48, 7
82, -7
9, -11
64, -5
18, -1
110, 15
103, 9
125, -11
67, -1
101, 1
78, 7
28, 1
107, -7
120, 1
3, 1
41, 5
18, -1
13, 1
121, 5
86, 17
18, -1
66, 1
79, 3
4, -7
44, 3
5, 1
64, -1
27, -9
44, 3
44, -5
99, -13
117, -7
77, -1
106, 7
28, 5
39, -3
39, -15
53, -3
81, -3
18, 11
103, 9
85, -1
23, 3
18, 11
100, 7
2, 7
101, -3
107, 11
57, -7
41, 5
38, 13
38, 1
99, -13
71, 9
56, 5
26, -1
63, -15
26, -1
96, 1
100, 1
15, 3
102, -3
27, 1
70, -15
50, 3
105, -1
12, -1
26, -1
96, 1
105, -1
126, -1
115, 5
113, 1
113, -7
61, -9
12, 5
94, -1
98, 1
69, -3
108, 9
10, -9
91, -3
70, -7
50, -5
117, -13
122, -3
97, -11
117, -7
77, -1
32, -9
79, 3
32, -9
111, -3
68, 5
59, 3
42, 1
65, -3
98, 1
13, 3
66, -1
47, 5
49, -1
5, -11
13, 1
66, 5
111, -1
94, -1
88, -9
126, -1
99, -13
47, 5
127, -9
30, -9
23, 7
69, -3
96, -5
15, 3
54, -3
110, 3
10, 3
58, -9
89, -9
107, -7
121, 7
50, 3
107, 11
92, -9
94, -3
106, 11
117, -7
66, 5
93, -3
55, 5
56, 5
78, 7
114, -5
109, 1
5, 1
59, 3
4, -7
59, 3
44, -3
8, 11
79, 1
106, 11
35, 9
34, 9
15, 1
71, -1
59, -9
125, 9
35, 9
106, 11
31, 1
106, 11
99, -13
101, -3
84, -1
120, 9
72, -15
32, -15
38, 1
45, -1
53, -1
126, -1
49, -1
108, 11
104, -7
82, -5
27, -9
28, 5
52, 3
24, -1
3, -7
45, -1
3, -7
51, 9
107, 11
73, 1
86, 15
77, -1
45, -21
116, 1
71, 9
5, -11
22, 9
26, -9
82, -7
79, 3
94, -3
13, 3
7, 7
79, 3
20, 7
106, 11
65, -5
66, 5
23, 7
80, 1
94, -3
88, -9
123, -17
50, 3
6, 17
42, -9
63, -13
87, -17
35, 9
74, 1
53, -1
58, -9
101, 1
98, -3
17, -15
28, 5
22, 9
34, 9
3, -7
116, 1
123, -17
61, -9
70, -15
110, 3
70, -15
88, -9
66, -1
9, -11
2, 7
113, 1
125, -13
24, -1
97, 1
117, -13
45, -21
9, -11
60, 13
69, -3
41, 5
33, -1
104, -7
87, -17
107, 11
29, -5
50, -5
123, -5
103, 9
124, -11
86, 13
77, -3
51, 7
120, 7
15, 1
13, 3
76, 3
3, 3
30, -5
126, -1
79, 1
90, 19
125, -11
57, -5
105, -1
27, 1
111, -1
56, 5
60, 15
101, -3
115, 3
42, -9
21, -7
96, 1
15, 1
100, 7
50, -5
111, -3
56, 7
1, -15
108, 7
60, -1
120, 1
39, -13
100, 1
47, 7
104, -5
16, 9
19, -5
12, -1
82, -5
3, 3
81, -5
111, -3
89, -9
113, 3
18, 11
0, -5
41, 5
32, -13
47, 5
48, 7
15, 1
104, -3
82, -5
121, 5
91, -5
83, 5
26, -1
25, -7
69, -9
31, -1
64, -3
105, -1
92, -17
108, 13
80, 7
27, 1
26, -1
96, 1
88, -7
85, 3
102, -1
9, -11
42, 1
68, 9
11, -1
113, 3
38, 1
8, 13
82, -5
76, -1
97, -1
110, 1
81, -5
7, 1
86, 13
21, -9
59, -7
34, 9
75, 9
7, 1
38, 1
96, 1
111, -1
88, -7
122, -3
57, -5
2, 5
53, 7
51, 7
3, 3
119, 5
116, 1
93, -3
73, 3
72, -15
78, 9
74, -1
31, -1
112, -3
10, -9
126, 1
74, -1
62, -1
65, -3
81, -5
47, 7
48, -5
123, -5
53, -1
4, -3
40, -5
81, -1
41, 5
26, -9
111, -1
49, -11
107, 11
118, 7
111, -1
120, 7
75, 9
10, -7
34, 1
5, -13
89, -9
25, -7
98, 1
9, -11
42, 1
79, 5
89, -9
14, 7
115, 1
82, -3
59, -7
103, 7
110, 13
121, 5
11, -1
52, -3
52, 1
69, 1
117, -5
125, 11
81, -3
66, 1
26, -1
110, 3
91, -3
63, -15
15, 1
69, 1
35, 13
106, 7
37, 3
93, -7
38, -1
22, 13
94, -3
67, 1
40, -3
31, 1
114, -3
61, -11
127, -11
52, -3
0, -1
38, 11
104, -3
80, 3
47, 7
126, -1
15, 1
95, -7
85, 1
0, -7
11, -1
1, -17
63, -13
36, 9
49, 1
82, -3
56, 7
122, -15
127, -11
34, 9
7, 9
54, -3
59, -7
119, 3
8, -3
117, -11
66, -5
87, -15
115, 1
115, 3
17, -13
45, -3
111, -1
65, -5
49, 1
85, 5
59, -7
69, 1
55, -1
65, -5
101, -1
7, 3
124, 1
36, 9
108, 9
59, 5
71, 5
71, -5
6, 19
67, 1
105, -1
77, -3
53, -1
33, 1
66, -5
67, 1
92, -17
10, -7
49, 1
24, -1
51, 7
119, 3
110, 13
70, -5
59, -7
20, 5
1, -11
14, 7
37, 3
107, -9
101, -1
13, 3
89, -9
23, 5
53, -1
91, -3
80, 7
43, 7
46, 9
43, 7
95, 3
115, 3
45, -23
39, -13
89, -9
124, -11
58, -3
55, 7
110, 13
98, -5
107, 9
96, 1
61, 1
111, -3
104, -3
78, 9
103, 7
4, -3
82, -5
16, 9
103, 7
47, 7
36, 1
0, -5
124, 1
57, -5
22, 9
113, 3
48, -5
115, 5
105, -1
73, 3
44, -5
104, -3
99, -13
21, -9
45, -23
86, -3
125, -11
46, 3
73, 1
48, 7
77, -5
53, 7
35, 13
5, -11
27, -9
125, 9
21, -5
50, 3
41, 5
32, -13
13, 1
89, -11
41, 5
76, -1
25, 9
20, 5
3, -3
105, -1
34, 1
86, -3
41, 5
97, -11
112, -1
68, 9
63, -13
5, -11
16, -1
41, 13
3, -3
99, -13
97, -1
102, 3
120, -1
49, -11
12, 5
23, 5
126, 1
35, 3
2, 5
99, -13
93, -5
19, 3
97, -1
11, -5
33, 15
124, -11
33, 15
41, 13
97, -1
67, -1
3, -3
106, 9
29, 13
26, -9
99, -13
59, 3
9, -7
45, -3
44, -5
17, -15
8, -3
93, -7
112, -1
33, -1
3, -3
97, -11
15, 1
9, -11
20, 7
48, 7
3, -3
3, 3
93, -5
106, 9
65, -7
73, 3
72, -13
33, -1
26, -1
97, -11
26, -1
2, 7
36, 1
17, -15
32, -7
121, 5
50, -5
57, -5
101, -1
27, 1
59, -7
45, -3
94, -3
2, 7
123, -15
88, -7
34, 1
118, 7
54, -1
98, -5
104, -3
60, -1
54, -1
57, -5
32, -7
77, -3
27, -9
99, -13
114, -3
60, -1
115, 1
33, -1
21, -5
71, -3
114, -3
91, -1
62, -1
50, 3
39, -1
92, -9
115, 1
123, -5
126, 1
70, -5
89, -9
6, 11
72, -13
38, 11
74, -3
27, 1
91, -3
57, -5
107, 9
7, 1
47, 7
127, -7
13, 1
7, 1
85, 1
54, -3
12, 5
13, 3
23, 9
61, -11
84, -3
32, -13
94, -3
98, -5
13, 1
126, -1
98, -1
56, 5
47, 7
121, 5
96, -5
75, 15
19, -3
37, -7
79, 3
66, 3
100, 1
68, 9
3, -3
27, 1
96, -5
125, 9
77, -5
38, 11
63, -13
39, -13
28, 1
95, -7
115, 1
98, -5
121, 7
41, 13
125, -11
1, -15
101, -1
118, 7
80, 7
23, 5
96, -5
67, -1
82, -5
80, 1
26, -1
62, -3
7, 9
116, 1
13, 1
105, -1
36, 1
116, 1
19, -3
123, -5
0, -1
2, 7
40, -3
88, -7
102, -3
115, 5
14, 15
109, 1
42, 1
69, -1
29, 13
51, 9
125, -11
25, -7
58, -3
106, 9
15, 1
115, 5
93, -5
76, -1
105, -1
110, 1
89, -9
32, -13
86, 13
49, -11
26, -1
105, -1
55, -1
111, -3
86, 13
22, 11
13, 1
112, -7
15, 1
47, 7
94, -3
50, 3
55, -1
83, 5
0, -1
4, -3
50, -5
101, -3
80, 7
31, -1
3, -3
104, -3
45, -23
51, 9
83, -5
63, -17
40, -3
12, -1
45, -23
110, 1
36, 1
118, 7
65, -7
82, -5
121, 7
44, 1
9, -7
11, -5
64, -1
19, 3
91, -3
43, 5
82, -5
90, 19
106, 1
38, 11
120, -1
3, 3
102, -3
96, 1
65, -7
5, -11
94, -3
30, -11
41, 5
95, -7
86, 13
9, -11
49, 1
98, -5
87, 11
2, 7
50, -5
88, -7
85, 1
52, -3
25, 9
100, 7
21, -5
97, -11
111, -1
25, -7
79, 3
93, -7
9, -7
59, 3
122, -5
54, -3
43, 7
3, 3
82, -5
116, 1
62, -1
38, 11
31, 1
38, 11
96, -5
104, -3
29, 13
39, -13
120, -1
40, -5
91, -3
21, -9
105, -1
108, 13
62, -1
124, -11
116, 3
56, 5
39, -1
100, 7
112, -1
125, 9
70, -13
88, -7
65, -7
6, 11
119, 5
2, 7
30, -7
91, -1
27, -9
7, 1
51, 7
6, 11
52, 1
5, -11
36, 1
17, -15
118, 7
103, 7
47, 7
60, -1
17, -13
49, -11
5, -1
116, 1
52, 1
12, -1
10, 5
88, -7
89, -9
90, 19
101, -1
8, 13
78, 1
68, 9
117, -5
86, -3
92, -17
24, -1
64, -1
1, -15
107, 9
11, -5
72, -13
48, 7
112, -1
85, 3
90, 11
15, 3
28, 1
60, -1
38, -1
31, -1
85, 1
118, 7
91, -3
98, -5
10, 5
113, 3
86, 13
78, 9
118, 7
59, 3
75, 7
41, 13
108, 9
30, -11
116, 3
25, -7
20, 7
10, -9
77, -5
127, -7
35, 13
99, -13
38, -1
94, -1
70, -13
11, -5
92, -17
20, 5
7, 9
106, 9
104, -3
87, -17
47, 7
21, -9
19, -3
70, -5
27, -9
118, 7
26, -1
44, 1
35, 13
61, -11
105, -1
48, 7
14, 15
109, 1
55, -1
74, -1
112, -1
68, 9
3, -3
35, 3
15, 1
90, 19
105, -1
31, -1
87, 11
107, -9
119, 5
14, 5
115, 1
93, -7
67, -5
91, -1
65, -7
96, 1
36, 1
57, -5
109, -7
10, -9
38, -1
118, 7
112, -1
88, -7
113, -3
112, -7
16, -1
115, 5
126, 1
121, 5
52, 1
93, -7
56, 7
42, -9
28, 1
36, 9
65, -7
15, 3
101, -1
83, 5
1, -11
52, -3
105, -1
5, -11
73, 1
121, 5
0, -1
60, -1
16, -1
116, 1
55, -1
16, 9
24, -3
36, 9
41, 5
116, 1
19, -3
83, 5
34, 1
53, 7
40, -3
74, -1
47, 7
74, -1
73, 1
52, -3
5, -1
58, -11
107, 9
24, -1
38, -1
98, -5
85, 1
12, -1
109, -7
51, 9
57, 1
42, -9
47, 7
90, 19
125, -11
124, -11
32, -7
104, -3
108, 9
83, 5
93, -5
126, -1
111, -1
73, 3
48, -5
23, 5
111, -1
42, -9
31, 1
116, 1
38, -1
24, -1
43, 7
37, -7
36, 1
0, -5
117, -5
12, -1
52, 1
127, -7
127, -11
54, -3
93, -5
113, 3
104, -3
11, -5
14, 15
110, 1
77, -5
114, -3
6, 19
91, -1
60, 13
35, 3
21, -5
106, 9
24, -3
2, 7
49, 1
27, 1
87, 11
79, 5
45, -23
0, -5
66, -5
5, -11
83, -5
61, -11
13, 1
29, -5
113, -3
64, 1
70, -13
15, 3
24, -3
57, -5
31, 1
108, 13
40, -3
8, 13
27, -9
15, 3
95, 3
15, 3
117, -5
47, 7
52, 1
54, -3
9, -7
51, 9
66, -5
85, 3
100, 1
56, 5
38, -1
112, -7
21, -5
68, 9
109, -7
120, 7
22, 9
61, -11
33, 15
51, 9
48, -5
101, -3
99, -13
98, -5
14, 15
52, -3
79, 3
49, -11
77, -5
62, -3
86, 13
109, 1
74, -3
72, 13
30, -7
12, -1
9, -7
115, 5
4, -5
80, 1
86, 13
55, 7
84, -3
14, 5
18, 11
78, 9
59, -7
117, -11
73, 1
118, 7
6, 19
100, 7
70, -13
115, 5
42, 1
52, -3
85, 1
106, 9
18, 11
64, 1
13, 1
97, -11
123, -15
124, -11
19, -3
124, -11
68, 5
34, 9
124, 1
126, -1
121, 7
70, -5
68, 5
43, 5
121, 7
42, -9
88, -5
5, -11
121, 7
16, 9
72, -13
60, -1
119, 5
73, 3
54, -1
87, -17
73, 1
24, -1
124, 1
38, 11
37, 3
37, -7
88, -5
78, 9
38, -1
56, 5
102, -3
50, 3
95, 3
51, 9
70, -13
75, 15
83, -5
92, -9
9, -7
3, 3
118, 7
126, -1
120, -1
21, -9
116, 3
123, -5
96, -5
22, 11
16, -1
64, 1
34, 1
100, 7
26, -1
47, 7
124, 1
43, 5
82, -5
95, -7
105, -1
42, -9
2, 5
76, -1
83, -5
3, 3
107, 9
57, -5
88, -5
109, 1
120, -1
35, 3
93, -5
0, -5
71, 5
82, -5
25, 9
125, 9
87, 11
44, 1
89, -9
24, -1
96, -5
119, 3
83, -5
75, 15
83, -5
127, -7
124, 1
107, -9
91, -3
1, -15
25, 9
75, 15
103, 7
93, -7
83, -5
86, -3
17, -13
35, 3
26, -1
31, -1
110, 13
21, -9
85, 1
18, -1
104, -3
23, 5
25, 9
113, 3
110, 13
26, -9
105, -1
27, 1
81, -3
57, -5
0, -1
113, 3
83, -5
76, -1
60, 13
107, -9
44, -5
57, -5
53, -1
114, -3
61, 1
84, -1
123, -15
14, 5
101, -1
117, -11
98, -1
80, 1
71, 5
75, 15
127, -11
70, -5
73, 1
4, -3
48, -5
31, -1
102, -3
85, 3
30, -7
50, 3
105, -1
102, 3
90, 11
17, -15
32, -7
118, 7
8, -3
109, 1
50, -5
89, -11
10, 5
70, -5
27, -9
77, -3
84, -3
46, 3
65, -7
55, 7
26, -1
73, 3
7, 9
114, -3
82, -5
10, -9
5, -1
37, -7
53, -1
91, -1
20, 7
66, 3
29, 13
75, 15
85, 1
11, -5
98, -1
54, -3
65, -7
116, 1
117, -5
13, 3
63, -13
50, 3
67, -5
1, -15
111, -1
117, -11
37, 3
45, -3
8, -3
34, 9
14, 15
20, 5
78, 1
122, -15
82, -5
3, 3
49, 1
2, 7
103, 7
31, -1
26, -1
22, 11
122, -5
32, -13
91, -3
115, 5
109, -7
105, -1
121, 7
67, -1
98, -1
104, -3
103, 7
33, -1
52, 1
22, 11
27, -9
39, -13
107, 9
102, 3
2, 5
82, -5
67, -5
32, -13
37, 3
65, -3
61, 1
77, -3
110, 13
70, -5
121, 7
12, -1
125, -11
27, 1
19, -3
92, -9
45, -23
84, -1
97, -1
34, 9
101, -1
109, 1
53, -1
126, -1
112, -1
40, -5
67, -5
117, -11
49, 1
37, -7
47, 7
100, 7
125, -11
5, -11
36, 1
60, -1
85, 1
114, -3
121, 7
16, 9
61, 1
123, -5
10, 5
35, 3
108, 9
55, 7
0, -1
26, -9
23, 9
80, 1
97, -1
4, -3
61, 1
81, -1
84, -3
37, -7
74, -3
57, -5
56, 7
73, 3
45, -23
31, -1
15, 1
5, -11
65, -7
29, -5
25, 9
51, 9
97, -1
22, 11
45, -23
91, -1
12, 5
43, 5
55, -1
16, 9
114, -3
81, -1
80, 7
39, -13
66, -5
104, -3
27, -9
14, 5
5, -1
41, 13
7, 9
117, -11
11, -1
49, -11
45, -23
59, 3
48, -5
100, 7
126, 1
125, 9
17, -13
116, 1
24, -3
70, -5
95, 3
16, 9
14, 15
19, 3
49, 1
22, 11
97, -1
20, 5
93, -5
117, -11
126, 1
90, 19
44, -5
60, -1
124, 1
31, -1
102, -3
8, 13
94, -3
89, -11
62, -1
72, 13
127, -11
92, -9
63, -13
124, -11
9, -7
1, -15
104, -3
62, -3
66, -5
20, 5
91, -3
115, 5
34, 1
94, -1
3, -3
12, -1
50, -5
122, -15
78, 1
63, -17
101, -1
125, 9
109, -7
127, -7
80, 7
2, 7
38, -1
85, 3
84, -3
122, -15
2, 5
110, 1
48, -5
44, 1
4, -5
115, 5
54, -1
22, 11
111, -1
61, -11
45, -23
45, -3
127, -11
126, -1
47, 7
121, 5
83, -5
14, 5
94, -3
78, 9
68, 5
41, 13
82, -5
104, -3
14, 15
63, -17
23, 9
127, -7
94, -3
56, 5
77, -5
127, -7
102, -3
111, -3
59, -7
27, 1
75, 7
24, -1
67, -5
127, -7
1, -11
44, 1
10, 5
67, -1
26, -1
4, -3
89, -9
3, 3
54, -1
13, 3
121, 7
26, -9
18, 11
112, -7
56, 7
6, 11
100, 1
69, -1
31, 1
6, 11
53, -1
0, -5
118, 7
49, -11
52, 1
74, -1
60, 13
113, 3
22, 9
56, 5
48, -5
81, -1
92, -17
9, -11
30, -7
13, 3
112, -1
83, 5
68, 5
79, 5
8, -3
5, -11
57, 1
21, -9
57, 1
10, -9
87, 11
94, -1
114, -3
1, -15
65, -7
110, 1
46, 9
118, 7
88, -5
53, 7
125, -11
52, -3
13, 1
62, -3
52, 1
82, -5
109, -7
47, 7
114, -3
53, 7
100, 1
117, -11
59, -7
25, -7
118, 7
25, -7
13, 1
12, -1
16, -1
54, -3
88, -5
5, -11
114, -3
34, 9
52, 1
124, -11
8, -3
16, 9
28, 1
103, 7
24, -3
65, -3
63, -13
115, 5
119, 5
109, 1
89, -9
60, -1
85, 1
47, 7
120, -1
80, 1
65, -7
90, 19
15, 1
84, -1
58, -3
117, -11
126, 1
90, 19
103, 7
76, -1
101, -1
92, -9
17, -13
88, -7
25, 9
11, -5
115, 1
2, 7
57, 1
32, -13
82, -5
66, 3
42, 1
59, 3
3, -3
29, -5
9, -7
69, -1
40, -3
8, 13
111, -1
77, -3
93, -5
76, -1
81, -3
106, 9
92, -17
88, -7
37, 3
127, -7
91, -3
120, 7
55, -1
97, -11
4, -5
111, -3
58, -3
67, -1
103, 7
66, 3
127, -11
96, 1
106, 1
99, -13
89, -9
30, -11
53, -1
64, 1
101, -1
37, -7
121, 7
55, 7
115, 1
4, -3
36, 1
124, -11
68, 5
94, -1
36, 1
112, -7
50, -5
5, -11
73, 1
43, 5
105, -1
37, -7
124, 1
3, 3
79, 3
29, -5
76, 5
49, -11
79, 3
16, 9
102, -3
107, -9
71, 5
119, 3
101, -1
72, 13
12, 5
45, -3
76, 5
1, -15
104, -3
90, 19
97, -1
111, -3
30, -7
78, 9
66, -5
118, 7
20, 7
105, -1
71, 5
60, -1
43, 7
11, -5
94, -3
9, -11
58, -3
73, 3
127, -11
118, 7
3, -3
93, -7
62, -1
34, 9
12, 5
45, -3
118, 7
2, 7
89, -9
45, -3
27, -9
119, 3
79, 3
67, -1
34, 1
62, -3
69, -7
56, 5
60, 13
90, 19
17, -13
43, 5
109, -7
21, -9
1, -11
77, -3
31, 1
49, -11
126, 1
68, 9
38, -1
79, 5
49, 1
16, 9
99, -13
23, 5
43, 7
76, -1
114, -3
62, -3
45, -23
82, -5
75, 7
0, -5
78, 1
8, 13
68, 5
35, 3
96, -5
62, -3
95, 3
96, 1
96, -5
44, 1
26, -1
19, 3
35, 13
76, -1
93, -5
120, 7
21, -5
83, 5
13, 1
98, -5
115, 1
13, 3
82, -5
79, 5
122, -5
15, 3
113, -3
73, 3
111, -1
42, -9
73, 1
102, 3
112, -1
91, -1
105, -1
116, 1
83, -5
63, -17
36, 1
126, -1
18, 11
108, 13
4, -5
19, 3
96, -5
12, -1
31, 1
15, 3
92, -17
47, 7
120, -1
78, 9
106, 1
78, 9
6, 19
56, 5
25, 9
3, 3
80, 7
69, -1
127, -11
78, 9
95, 3
56, 5
60, 13
37, -7
117, -5
27, 1
77, -5
78, 9
20, 7
54, -3
20, 7
74, -1
96, -5
77, -3
94, -3
19, 3
89, -9
110, 1
82, -5
104, -3
22, 9
17, -15
117, -5
56, 5
58, -3
57, -5
25, 9
61, -11
30, -7
56, 5
99, -13
44, 1
79, 3
17, -15
62, -1
59, 3
15, 1
49, -11
94, -3
3, 3
102, -3
112, -7
100, 1
48, 7
112, -1
114, -3
91, -3
107, -9
70, -13
118, 7
49, 1
36, 9
126, 1
5, -11
19, -3
8, 13
0, -1
20, 5
15, 1
78, 9
18, 11
125, 9
39, -1
65, -3
66, -5
20, 5
25, 9
33, -1
20, 7
104, -3
36, 1
100, 7
78, 1
116, 1
69, -7
95, -7
111, -1
32, -13
94, -3
105, -1
66, -5
75, 15
8, -3
13, 3
11, -1
10, -9
39, -1
68, 9
44, -5
27, 1
115, 1
15, 3
42, 1
14, 7
115, 1
14, 7
102, -3
2, 5
15, 1
96, 1
0, -1
99, -13
44, -5
127, -9
71, 5
125, 11
63, -13
51, 11
78, 1
125, 11
2, 5
39, -13
95, 3
96, 1
7, 9
32, -13
127, -11
26, -9
39, -1
53, 7
75, 7
18, -1
105, -1
72, 13
82, -5
37, -9
57, 1
3, 5
2, 5
42, -9
39, -1
43, 7
70, -13
80, 3
7, 9
15, 3
113, -3
67, 1
57, 1
120, 7
99, -13
118, 5
75, 7
86, -5
49, 1
125, 11
22, 9
43, 7
96, -5
18, -1
94, -3
42, -9
31, 1
64, 3
80, 7
124, -9
48, -5
1, -17
47, 7
9, -11
34, 1
2, 5
10, 5
25, -7
17, -13
91, -3
7, 9
27, 1
41, 5
115, 3
95, 3
117, -11
65, -7
85, 5
114, -3
39, -13
87, 11
14, 7
106, 1
71, -5
69, -7
77, -3
127, -11
13, 3
0, -1
127, -9
113, -3
82, -3
70, -13
62, -3
87, 11
71, -5
124, 1
46, 5
17, -13
85, 5
90, 11
18, -1
2, 5
20, 5
14, 15
18, -1
50, -5
67, 1
54, -1
117, -11
68, 5
76, 1
33, 15
64, 3
22, 9
26, -9
25, 9
38, 11
94, -3
53, 7
82, -5
98, -5
76, 5
4, -3
87, 11
21, -9
65, -7
31, -1
96, -5
123, -5
88, -5
56, 5
58, -3
95, -7
38, -1
85, 3
46, 9
83, 5
121, 7
39, -13
125, -11
39, -13
95, 3
125, 9
7, 9
10, -9
112, -1
99, -13
78, 1
68, 9
46, 9
125, 9
121, 7
25, -7
107, 9
39, -13
53, -1
103, 7
99, -13
105, -1
120, -1
115, 5
109, -7
104, -3
110, 13
104, -3
75, 7
47, 7
88, -5
82, -5
21, -5
16, 9
70, -13
74, -1
25, 9
64, 1
113, -3
87, -17
110, 13
20, 5
4, -5
116, 1
64, -1
112, -7
102, -3
9, -11
20, 7
13, 3
45, -23
7, 1
60, 13
5, -11
32, -7
93, -7
52, 1
68, 9
34, 1
90, 19
111, -1
106, 9
104, -3
25, -7
89, -9
36, 9
111, -1
122, -15
112, -1
99, -13
18, 11
28, 7
52, 1
121, 5
2, 5
87, -17
79, 3
86, -3
85, 1
89, -11
88, -5
29, -5
112, -1
119, 3
113, -3
18, -1
52, 1
77, -3
39, -1
124, -11
117, -5
115, 5
120, -1
27, 1
83, -5
115, 5
116, 3
115, 5
119, 5
91, -1
67, -5
8, 13
15, 1
41, 13
31, 1
22, 11
29, 13
103, 7
93, -5
29, -5
114, -3
69, -1
15, 1
30, -11
61, 1
120, 7
60, 13
41, 13
31, 1
70, -5
12, 5
30, -11
84, -3
40, -5
39, -1
51, 9
102, -3
40, -5
52, 1
65, -3
32, -7
16, 9
1, -11
8, 13
82, -5
82, -5
80, 7
63, -17
51, 7
72, 13
72, -13
1, -15
40, -3
114, -3
70, -13
91, -1
100, 1
27, 1
81, -3
82, -5
126, 1
29, -5
34, 1
31, -1
38, -1
78, 9
34, 1
31, -1
28, 1
74, -1
85, 1
68, 9
37, 3
99, -13
49, 1
25, -7
33, 15
85, 3
9, -7
74, -1
51, 7
122, -15
0, -1
93, -7
1, -11
47, 7
52, 1
30, -11
100, 1
84, -1
91, -3
65, -3
49, 1
110, 1
113, -3
6, 11
113, -3
94, -1
123, -15
40, -5
57, 1
105, -1
18, 11
95, -7
54, -1
120, 7
10, 5
66, 3
9, -7
125, 9
57, 1
38, 11
103, 7
23, 5
43, 7
95, -7
5, -1
14, 5
95, 3
103, 7
99, -13
107, -9
61, 1
126, -1
28, 1
98, -5
65, -7
60, -1
4, -5
77, -3
51, 7
95, -7
114, -3
84, -1
96, -5
23, 5
11, -1
48, 7
90, 11
111, -3
7, 9
84, -1
28, 1
106, 9
38, -1
50, 3
100, 1
54, -3
59, -7
54, -3
19, -3
95, -7
70, -13
112, -7
105, -1
63, -17
81, -3
5, -11
57, 1
16, 9
89, -9
84, -1
14, 15
42, -9
7, 9
34, 9
24, -3
29, -5
90, 11
50, 3
22, 9
103, 7
93, -5
125, 9
18, 11
31, -1
26, -1
34, 9
48, -5
60, -1
75, 7
105, -1
101, -1
94, -1
126, 1
89, -11
73, 1
46, 3
77, -5
4, -3
45, -23
72, 13
70, -13
6, 11
35, 13
56, 5
56, 7
111, -3
107, 9
4, -3
56, 7
66, 3
17, -13
30, -11
34, 1
92, -9
65, -7
103, 7
75, 7
121, 5
18, 11
120, 7
74, -3
69, -1
94, -3
30, -11
67, -5
97, -11
99, -13
35, 3
98, -1
54, -3
45, -23
25, -7
81, -3
110, 1
24, -3
122, -13
12, 5
83, 3
105, -1
92, -9
65, -7
65, -3
109, -7
24, -1
67, -5
44, -1
68, 5
29, -3
111, -1
122, -13
34, 1
43, 3
66, -5
127, -5
79, 3
0, -5
10, 5
64, -1
41, 5
2, 7
31, 1
96, 1
25, 9
30, -11
64, -1
9, -11
2, 5
89, -9
35, 13
79, 5
106, 1
21, -9
97, -1
90, 19
32, -7
77, -1
29, 13
95, -7
102, -3
9, -11
35, 13
22, 11
63, -13
84, -3
18, 11
47, 7
58, -3
88, -9
119, 5
17, -15
70, -13
97, -9
35, 13
8, 15
44, -5
104, -1
94, -3
118, 9
30, -7
75, 13
122, -5
2, 7
89, -9
115, 3
89, -9
48, 7
37, 3
106, 9
46, 9
120, 5
46, 9
103, 5
18, 11
21, -9
16, -1
37, -7
97, -1
50, 1
111, -1
114, -3
43, 7
57, -3
34, 1
73, 1
8, -3
16, 11
62, -1
80, 3
34, 1
26, -9
78, 1
98, -7
46, 9
28, 7
7, 9
114, -3
112, -1
60, 1
28, 1
7, 1
98, -1
33, -1
61, 1
40, -3
64, -1
23, 5
27, -9
113, 5
26, -1
62, -3
96, -5
115, 3
16, -1
78, 9
63, -13
23, 5
81, -3
27, 1
65, -7
32, -11
2, 5
103, 5
83, -5
71, -1
122, -5
89, -9
116, 3
22, 11
31, 1
107, -7
13, 1
77, -1
86, 13
46, 3
121, 7
31, -1
30, -7
10, -9
114, -3
55, 7
26, -1
97, -9
26, -1
51, 7
41, 5
23, 5
41, 5
2, 7
50, -5
22, 11
123, -15
123, -3
43, 7
99, -13
26, -1
91, -1
40, -3
56, 7
81, -3
59, 3
30, -7
11, -5
39, -1
64, -1
18, 11
122, -13
114, -3
86, -1
103, 7
3, 3
39, -1
94, 1
89, -9
119, 5
3, -3
88, -9
15, 1
50, 1
35, 13
36, 9
34, 1
66, 3
102, -3
76, -1
42, 1
67, 1
42, 1
125, 11
123, -15
24, -1
48, -5
48, 7
109, -7
1, -15
91, -3
21, -9
78, 1
62, -3
80, 7
26, -9
84, -3
26, -9
25, 9
53, 9
90, 11
70, -3
82, -5
13, 1
90, 11
82, -5
63, -13
36, 9
80, 7
32, -11
81, -3
68, 11
93, -5
17, -15
89, -9
74, -1
88, -5
95, -7
108, 9
54, -1
101, -1
44, -1
98, -1
18, -1
126, 1
83, 3
39, -1
35, 3
54, -1
101, -3
45, -23
22, 11
17, -13
23, 5
109, -7
34, 7
28, 1
117, -11
105, -1
20, 5
114, -3
35, 3
37, 3
102, 5
54, -1
127, -5
63, -13
119, 5
120, -1
69, -1
111, -1
87, -17
126, 1
46, 3
18, 11
9, -11
93, -5
34, 7
34, 1
86, -1
108, 9
75, 13
61, 1
107, -7
74, -3
5, -13
54, -1
9, -11
117, -5
98, -7
48, -5
15, 5
120, -1
81, -1
39, -1
49, -9
4, -5
20, 5
60, 13
112, -9
115, 1
38, 11
