public_information, excess_demand
13, 15
97, 3
52, 3
11, 3
51, 11
101, 3
110, -1
112, 1
93, -5
8, -7
124, -3
18, 7
11, -7
116, 3
112, 5
86, 11
118, 3
41, -13
0, -9
8, -7
88, 3
35, 9
126, -1
101, 3
89, -1
2, -3
38, 7
114, -5
16, 1
125, -3
74, 3
55, -3
30, -9
116, 3
59, 3
106, -23
70, -1
90, -11
50, 5
2, -3
121, 5
80, 11
18, 9
24, -5
15, -1
89, -3
29, 11
40, -5
8, -1
91, -1
51, 11
2, -3
111, -11
60, 7
19, 11
68, 17
37, 1
53, 7
99, -11
2, -3
75, -3
110, -9
23, 7
5, -1
84, 3
10, -5
96, -7
49, -3
107, -5
81, -5
103, -5
6, -1
34, -11
76, 1
124, -3
2, -3
121, 5
78, -7
115, -1
61, -3
101, 3
90, -11
48, -5
83, 1
103, -5
57, 11
22, -9
119, -3
36, -1
43, -3
72, -9
109, 3
48, -5
10, -5
3, 1
61, -3
72, -9
105, 11
49, -5
97, 3
23, 7
70, -15
4, 11
5, -1
98, 3
40, -5
22, -9
97, 3
54, -11
87, 1
59, 3
27, 7
89, -1
13, -5
52, 3
74, -7
97, 5
45, -5
39, -11
114, -5
101, 3
101, 3
36, -1
17, -5
20, 1
19, -13
79, 9
31, 3
82, 7
29, 15
127, 5
70, -15
63, 7
45, -5
106, -5
77, 3
70, -1
115, -11
12, -3
54, -5
83, 3
104, -9
92, 15
50, 7
120, 9
76, 1
41, -13
22, -3
17, -3
127, 7
19, 11
43, -3
119, 13
10, -5
1, -1
37, 1
38, 7
49, -3
20, 1
17, -5
91, -9
101, 3
90, -3
77, 3
101, 3
124, -1
60, -9
16, 19
120, 9
63, 7
118, 3
72, -1
74, 3
22, -3
78, -7
82, 5
44, 7
35, 9
123, -1
82, 5
18, 9
0, 3
105, -1
36, 5
7, 1
42, -7
29, 11
38, -3
31, -5
52, 1
19, 11
72, -1
12, -3
35, 9
1, -1
17, -5
19, 11
97, 3
74, 3
124, -1
32, -3
69, -3
90, -3
20, 5
111, -11
127, 7
90, -3
52, 1
11, -7
36, 5
44, 7
42, -7
114, -3
87, 1
27, -3
99, -7
12, -3
105, 11
4, 11
5, -1
77, 5
37, 1
58, 5
62, 1
93, -5
19, -13
68, 13
15, 1
89, -1
64, 3
74, 3
96, 13
125, 9
77, 3
67, 13
119, -3
115, -1
116, 3
59, 3
107, -5
111, -11
80, 11
121, 5
52, 1
122, 5
39, -9
5, -15
123, -7
89, -1
73, -5
10, 3
61, -3
52, 3
34, 3
23, 7
101, 3
25, 9
85, -1
5, -15
76, 1
120, 9
99, -7
66, -5
55, -3
38, 7
45, -5
61, 7
1, -3
11, -7
101, 3
20, 1
29, 15
8, -1
12, 1
35, 9
73, -5
86, 1
52, 1
7, 1
105, 11
39, -11
81, -5
74, 3
24, -5
93, -5
57, 11
59, 3
62, 1
75, -3
65, 5
76, 5
84, 3
71, -1
11, 3
16, 1
38, -3
116, 3
117, -11
45, -1
25, -5
8, -1
116, 3
106, -5
91, -1
39, -11
4, 9
23, 7
106, -23
38, 7
93, -1
67, 13
73, -5
69, -7
60, 7
53, -9
114, -5
21, -1
9, 1
25, 9
60, 7
91, -9
87, 1
70, -1
118, 3
78, -7
57, 11
8, -1
30, -5
29, 11
107, -5
81, -1
6, -1
10, 3
111, -11
70, -1
76, 1
46, -1
112, 1
24, -7
17, -5
125, 9
112, 1
20, 1
72, -1
30, -9
16, 19
93, -5
124, -1
19, 11
22, -3
126, -1
52, 1
118, 3
97, 3
1, -1
26, 13
69, -7
110, -9
118, 3
63, 7
51, 11
5, -1
65, 3
94, 11
54, -11
44, -5
72, -9
100, 3
121, 5
122, 3
36, -1
97, 3
50, 5
83, 1
58, 5
31, 3
1, -1
36, 5
64, 7
2, -3
50, 5
45, -5
4, 11
35, 9
61, 7
60, 7
30, -9
109, 3
57, 17
11, 3
67, 13
95, 7
112, 5
127, 7
14, -1
105, 11
125, 9
10, -5
39, -11
73, -5
94, 1
56, 13
36, -1
26, 13
40, -5
96, 13
93, -5
83, 1
41, -13
115, -11
10, 3
5, -1
32, -3
6, -1
61, 7
30, -5
67, 13
29, 15
22, -9
118, 3
15, -1
115, -11
71, -1
48, 5
124, -3
85, -1
76, 5
74, -7
84, 3
31, 3
123, -1
110, -9
62, 3
43, -3
95, 1
44, -5
116, 3
41, -13
67, 13
54, -5
57, 17
117, -11
67, 13
95, 7
87, 5
106, -23
120, 9
94, 11
38, 7
52, 1
33, 11
68, 17
45, -1
47, 3
42, -13
23, -9
32, -3
49, -3
24, -7
28, 1
32, -3
91, -1
125, 9
78, -7
20, 1
54, -5
59, 3
34, 3
122, 5
118, 3
23, 7
95, 7
11, -7
46, 3
87, 5
93, -1
73, 3
122, 3
121, 5
51, 1
98, 3
92, 3
65, 3
71, 1
19, 11
59, -11
31, -5
30, -5
69, -7
77, 3
71, -1
88, 19
93, -5
90, -11
34, -11
9, 1
59, 3
16, 19
58, 5
52, 1
115, -1
21, -13
4, 11
12, 1
99, -11
14, -11
96, -7
17, -5
95, 1
88, 19
125, 9
28, 1
112, 5
55, -3
115, -1
80, 11
30, -9
30, -5
77, 5
15, 1
105, -1
44, -5
25, 9
55, -3
89, -1
37, 1
107, -5
84, 3
21, -1
55, -3
34, -11
13, -5
84, 3
23, -9
116, 3
14, -11
14, -1
95, 7
116, 3
89, -3
64, 7
56, 13
26, 25
96, 13
21, -1
63, 7
56, -3
17, -5
120, 9
102, -9
36, -1
20, 5
32, -3
47, 3
127, 5
94, 11
127, 5
98, 5
60, -9
114, -5
42, -13
74, -7
121, 5
76, 1
104, -17
50, 7
87, 5
49, -3
95, 1
83, 1
46, -1
73, -5
86, 1
14, -11
73, 3
44, -5
89, -1
118, 3
126, -1
114, -5
127, 5
74, -7
3, 1
119, -3
15, -1
76, 1
22, -9
88, 19
91, -9
98, 5
55, -5
65, 5
59, 3
115, -11
61, 7
121, 11
17, -3
29, 15
115, -1
66, -3
100, 1
71, 1
72, -9
69, -3
11, -7
68, 17
30, -9
79, -1
127, 5
79, -1
18, 9
45, -5
86, 1
17, -5
77, 5
37, 1
124, -3
6, -1
62, 3
29, 15
26, 25
0, 3
37, 1
83, 1
10, 3
120, 1
51, 11
120, 1
80, -3
86, 11
117, -9
126, 1
71, -1
55, -3
34, -11
5, -1
40, -5
65, 5
127, 5
42, -7
4, 11
4, 9
101, 3
114, -5
78, -7
113, -9
72, -9
49, -3
114, -3
125, -3
111, -11
17, -5
110, -1
89, -3
51, 11
70, -15
11, -7
57, 11
92, 15
110, -9
106, -5
44, -5
46, -1
46, 3
122, 5
91, -1
89, -1
69, -3
107, -5
43, -3
8, -1
60, 7
89, -1
118, 3
92, 15
71, 1
29, 11
79, -1
31, -5
22, -3
124, -3
55, -3
22, -9
0, 3
16, 1
12, 1
78, -7
4, 9
36, -1
27, 7
93, -5
28, 1
98, 3
124, -1
26, 25
16, 19
32, -3
19, -13
2, -5
35, 9
40, -5
21, -13
126, -1
20, 5
37, 1
15, 1
62, 3
20, 5
76, 5
43, -3
115, -1
119, -3
108, -1
32, 5
73, 3
39, -9
56, -3
7, 7
106, -5
110, -9
56, -3
50, 7
95, 1
32, 5
124, -3
54, -5
34, -11
37, 1
46, -1
74, -7
21, -1
96, 13
2, -5
118, 3
18, 9
119, -3
51, 11
26, 13
60, -9
83, 1
18, 9
6, -1
76, 5
52, 1
13, 15
27, 7
55, -5
120, 1
57, 17
123, -7
66, -5
6, -1
83, 3
122, 3
9, 3
80, 11
62, 3
23, -9
51, 11
79, -1
101, 3
92, 3
28, -1
112, 1
63, 7
103, 13
87, 5
47, 3
70, -1
4, 9
4, 9
113, -9
72, -9
107, -5
107, -5
111, -11
74, 3
115, -11
107, -5
27, 7
15, 1
62, 1
6, -7
37, 1
10, 1
19, -13
20, 3
41, -13
95, 1
89, -3
81, -3
20, 5
98, 3
118, 3
74, 3
90, -11
45, 1
20, 5
42, -11
42, -7
82, 7
88, 19
15, 1
110, -9
90, -3
10, -5
103, -5
87, 1
11, -5
116, 3
116, 3
62, 1
36, -1
77, 3
53, -7
65, 5
100, -1
103, 13
74, 3
7, 7
93, -5
110, -9
127, 3
45, -5
94, 1
48, 5
53, -7
106, -23
19, 11
121, 11
74, 3
121, 11
80, -3
33, -1
91, -7
70, -15
103, -5
6, -1
82, 7
72, -1
46, 1
82, 5
13, 13
26, 13
79, 9
118, 3
92, 13
76, 1
56, -1
50, 5
21, -1
82, 3
23, 5
91, -1
83, 1
18, 7
110, 1
27, 5
57, 15
50, 5
4, 9
125, -1
108, 1
47, 1
10, 1
72, 1
3, 1
60, 7
40, -7
61, -3
74, 3
51, 3
74, 3
124, -1
81, -3
52, 3
52, 1
124, -1
79, 9
116, 5
95, 1
127, 7
6, -7
14, -9
33, 13
52, 3
107, -5
125, -1
21, -1
124, -1
107, -5
59, -11
54, -11
21, -15
2, -3
76, 1
101, 1
52, 3
67, 13
72, 1
19, 11
26, 13
35, 9
26, 13
94, 1
78, -7
6, -7
113, -11
90, -3
29, 15
64, 9
74, -7
24, -9
15, 1
97, 7
63, 7
85, -9
108, -3
29, 9
6, -1
126, -1
118, 3
27, -5
65, 5
113, 3
75, 3
86, 1
37, -1
73, 3
89, -3
124, -3
125, -1
93, -5
14, -9
75, -3
31, 3
3, 1
122, 3
122, 3
30, -7
72, -9
32, 7
100, -1
55, -3
75, -3
100, 5
81, -3
75, 3
35, 9
80, 13
107, -5
41, -13
25, 11
16, 17
67, 13
68, 17
7, 3
34, 3
27, -5
101, 3
91, -7
112, 3
124, -3
96, 11
58, 5
2, -3
34, -9
85, -1
13, 13
25, -7
107, -5
13, -3
109, 3
75, 3
9, 3
127, 7
112, 5
27, 5
51, 9
109, 1
78, -7
75, 3
77, 7
51, 3
30, -9
17, -5
19, 11
115, -9
57, 15
82, 3
83, 1
42, -7
51, 9
119, -1
83, 1
2, -3
113, 3
115, -9
124, -3
111, -11
57, 15
112, 3
20, 3
25, -7
20, 3
52, 3
102, -7
92, 3
91, -7
88, 19
114, -5
110, -9
24, -9
120, 1
27, -5
85, -1
92, 13
35, 7
90, -3
75, 3
0, -9
104, -9
47, -9
15, 1
10, 1
63, 7
84, 3
121, 11
65, 5
9, 3
55, -3
92, 3
51, 9
26, 13
27, -5
74, -7
126, -1
110, -9
118, 5
104, -9
101, 1
123, -5
50, 5
35, 7
41, -13
113, -11
29, 9
25, -7
73, 3
19, -11
2, -3
127, 7
21, -1
21, -15
51, 9
32, 7
15, 1
62, -1
41, -13
10, -7
40, -7
67, 25
34, -11
78, -7
102, -7
92, 3
76, 5
31, 3
121, 7
0, 3
80, -1
40, -5
26, 27
49, -1
15, 3
112, 3
13, 15
118, 3
127, 1
89, -3
74, 5
87, 1
47, -9
105, 11
33, 15
118, 3
30, -9
33, 1
82, 7
90, -11
43, -5
60, 7
90, -1
44, -5
76, 5
96, 11
123, -1
87, 1
113, 1
87, 1
49, -7
3, -3
1, -1
21, -15
108, 1
9, 3
24, -9
25, -7
56, -3
105, 11
123, -1
78, -7
104, -17
76, 1
40, -9
74, -7
86, -1
11, 3
114, -5
73, -5
70, 1
55, -3
28, -3
33, 1
84, 3
41, -13
111, -9
113, -11
116, 3
8, -7
91, -7
63, 7
3, 3
124, -1
20, 5
95, 9
96, -5
25, -7
126, 1
52, 3
7, 5
18, 7
39, -15
105, 11
71, -3
99, -7
34, -11
45, -7
26, 27
106, -21
127, 1
6, -1
15, 3
35, 7
97, 7
102, -9
107, -5
31, 3
55, -3
11, 3
90, -1
68, 17
93, -3
98, 3
92, 13
82, 3
47, -9
82, 3
24, -9
69, -3
118, 5
40, -5
40, -9
30, -7
36, -3
120, 1
23, 5
102, -9
112, 5
59, -11
77, 9
43, -5
7, 5
67, 25
35, 9
46, 3
30, -9
36, 5
31, -3
23, -9
78, -5
33, 1
34, -11
66, -5
114, -5
109, 1
52, -1
31, 3
63, 5
92, 3
89, 1
108, -3
41, -11
97, 1
76, 5
1, -5
60, -7
109, 1
42, -11
39, -9
127, 1
44, -5
110, 3
68, 17
81, -3
69, -3
10, 1
113, -11
127, 1
1, -5
80, -1
80, 13
104, -17
106, -21
25, 11
97, 1
98, 1
3, -3
95, -1
12, 1
39, -15
22, -1
100, -3
106, -21
41, -11
55, -3
48, -5
59, -11
47, -9
56, 11
107, -5
120, -1
112, 5
126, 3
6, -9
40, -3
52, -1
85, -1
67, 11
119, -1
96, -5
37, -1
56, -3
109, 3
124, -5
109, 3
62, 1
37, -1
114, -5
88, 19
84, 3
78, -9
60, -7
15, -1
117, -13
98, 1
38, 11
20, 1
33, 15
6, -1
77, 9
60, 7
93, -3
33, -1
15, 3
14, -9
102, -7
110, -11
24, -9
105, 13
10, 1
14, -9
63, 5
127, 5
24, -9
56, 11
64, 7
85, -1
35, 9
97, 1
107, -5
22, 1
84, 3
66, -5
91, -7
25, -7
113, 1
16, 17
30, -9
80, 13
62, 1
59, -11
65, 5
117, -13
13, 15
106, -21
105, 1
103, 13
83, -1
0, 1
126, 1
82, 1
97, 7
91, -1
20, 5
35, 9
87, 5
30, -7
126, 1
60, 7
43, -5
107, -3
51, 9
77, 1
10, 1
7, 7
48, -5
24, -5
61, 11
8, -7
66, -3
20, 1
111, -9
24, -5
105, 1
10, -7
54, -13
104, -9
126, 1
81, -5
119, 15
61, -5
14, -1
58, 9
1, -1
108, -3
72, -9
10, -7
110, 1
12, 1
38, 9
41, -13
112, 5
102, -11
7, 3
42, -5
80, -3
121, 11
34, -9
23, -7
52, 1
74, -9
53, -7
38, -1
21, -1
66, -5
85, -9
36, 3
105, -1
127, 5
44, 7
118, 1
114, -5
49, -1
78, -7
7, 7
61, 9
106, -21
104, -15
42, -5
91, -7
32, 7
113, 3
66, -5
103, -5
94, 11
70, -1
68, 15
15, 1
72, -1
6, -7
27, 5
112, 5
4, 7
112, 5
99, -7
12, -3
103, 13
78, -7
13, -5
99, -13
7, 7
117, -11
98, 1
125, 9
21, -15
33, 13
71, 1
1, -1
26, 13
111, -11
109, 3
92, 13
46, 1
82, 7
118, 1
84, 3
112, 3
40, -7
107, -3
81, -3
45, -9
40, -7
49, -1
34, -9
31, 3
84, 3
27, 5
75, -3
84, 1
72, -9
122, 3
12, -3
30, -7
59, 1
35, 9
88, 3
37, -1
69, -9
31, 3
125, 9
48, 7
71, -1
101, 3
123, -1
27, 5
64, 9
59, -11
16, 1
26, 13
96, -5
86, 11
89, -1
78, -9
75, -3
126, 3
125, 9
108, -3
116, 3
13, -5
21, -1
104, -9
77, 7
103, 13
122, 3
117, -13
96, -5
37, -1
29, 9
81, -5
71, -1
119, -1
126, -1
117, -13
46, 1
3, -3
82, 7
91, -1
37, 1
77, 1
19, 11
38, -1
101, 1
0, 1
97, 7
54, -3
40, -7
13, -5
35, 9
79, -1
55, -3
114, -7
116, 3
104, -9
53, -7
21, -15
83, 1
67, 25
71, -1
76, 1
29, 9
79, -1
100, -1
121, 11
75, -3
38, -1
70, -1
23, -7
25, 11
2, -5
96, -5
111, -11
21, -1
11, 1
112, 5
85, -3
97, 7
113, -9
75, -3
40, -1
82, 7
26, 13
110, 1
10, -5
51, 9
17, -3
126, -1
81, -3
126, -1
28, 5
122, 3
23, -5
75, -3
55, -7
112, 5
23, -5
86, 1
25, -9
87, 5
54, -3
111, -11
81, -3
78, -7
3, -3
107, -5
120, -3
124, -3
58, 9
1, -1
19, -13
110, 1
29, 19
60, -7
81, -3
40, -7
32, 7
83, 1
47, 1
78, -7
22, 3
92, 13
21, -15
82, 7
3, -3
14, -1
19, -13
95, 1
18, 5
25, 11
76, 1
26, 25
110, -13
71, -1
44, -7
96, -5
19, -13
43, -3
117, -11
48, -5
48, 7
61, 9
9, 5
118, 5
63, 7
93, -5
92, 7
114, -5
3, -1
73, 3
92, 7
120, 11
24, -5
19, 11
1, -9
107, -5
5, 5
62, 1
119, -3
64, 9
71, 3
115, -1
74, -7
9, 3
103, 11
30, -9
47, 1
22, -11
55, -5
73, 3
16, 15
23, 5
125, -1
45, 1
107, -5
29, 9
48, 5
11, -5
75, 5
78, -7
90, -7
21, -1
6, -1
118, 5
106, -19
53, -7
104, -11
96, -5
56, 7
102, -7
33, -3
80, -3
41, -13
16, 1
47, 1
67, 13
45, -11
124, -3
57, 15
39, -13
38, -3
87, 5
114, -5
65, 5
41, -13
98, 3
58, 11
52, 1
19, -11
124, -3
93, -1
118, 5
72, -1
110, 1
114, -5
28, -1
116, 7
23, 5
75, 5
123, -1
111, -11
124, -3
39, -5
57, 15
64, 1
40, -7
5, 5
26, 25
68, 15
111, -11
56, 7
59, 1
59, -9
120, 11
71, 3
111, -11
54, -1
54, -11
5, 5
117, -11
111, -11
90, -3
117, -11
43, -5
103, 11
1, -1
58, 11
29, 5
86, 13
15, 1
17, -5
24, -7
41, -13
9, -1
83, 3
117, -11
56, 7
111, -9
72, -1
5, -13
41, -13
115, -5
10, -3
61, 9
48, 5
34, -9
49, -1
46, 1
58, 11
6, -7
88, 19
87, 5
17, -7
40, -7
71, 5
9, -1
18, 5
117, -11
66, -7
48, -7
13, 1
13, 13
77, -1
88, -1
70, -17
65, 7
5, 1
66, -3
24, -5
110, 3
115, -7
63, 7
65, 3
118, 3
50, 9
35, 9
100, 7
18, 15
78, -11
79, 5
32, 7
26, 25
1, -9
23, 5
124, -1
118, 3
25, -11
102, -7
30, -7
18, 15
66, -7
102, -7
6, -1
47, -7
63, 5
96, -3
8, -9
88, -1
0, -1
66, -3
119, -3
101, 3
3, 1
48, -7
58, 9
63, 7
112, 1
52, 1
19, -11
75, -5
36, 5
48, -7
105, 11
117, -11
85, -3
81, -5
34, 1
21, 3
67, 25
55, -5
38, 1
97, 5
72, 3
54, -11
87, 1
103, -5
33, -1
1, -1
71, 5
116, 1
47, 1
1, -1
37, -7
104, -13
80, 13
127, 7
101, 5
119, 13
54, -3
97, 5
92, 7
54, -11
122, 7
76, 3
15, -5
67, 17
6, -1
1, -1
66, -7
0, -7
65, 3
76, 3
60, 3
34, -9
95, 5
109, 5
1, -9
38, 9
109, 1
93, -1
37, -7
110, 3
66, -7
50, 5
56, 3
54, -11
96, 11
40, -7
26, 13
95, 1
46, -3
45, 1
108, -3
56, 3
70, -17
124, -1
34, 1
19, 11
105, 11
117, -11
49, -3
0, -7
19, -11
113, 3
49, -3
72, -7
62, -3
105, -1
99, -7
80, -1
62, -3
44, 7
50, 9
83, 3
47, 1
79, 5
15, -5
108, 1
83, 5
53, -7
122, 7
82, 7
16, 15
124, -1
53, 9
19, 11
67, 25
4, 11
29, 21
58, 3
29, 21
95, 1
115, -7
44, 7
100, 7
115, -5
30, -7
60, -5
115, -7
26, 25
108, -3
10, -1
93, 1
107, -7
103, 9
36, 1
96, 11
29, 5
9, 3
124, -1
89, -5
75, -5
104, -11
42, -7
6, -1
114, -3
41, -9
56, 3
30, -7
79, 5
59, -9
38, 9
114, -7
115, -5
43, -7
126, -1
51, 3
13, 13
47, 1
92, 11
96, 11
26, 25
30, -7
123, -5
76, 3
102, -7
40, 1
48, -7
115, -7
12, -7
1, -9
122, 3
125, -1
43, -3
32, 7
78, -7
34, 1
62, -1
83, 5
11, -5
25, -11
109, 5
60, 3
125, 13
90, -9
72, -7
98, 3
72, -7
50, 9
29, 5
80, 13
23, 5
34, 1
4, 11
111, -11
125, 13
68, 15
84, 3
69, -1
99, -15
19, -11
104, -13
89, -5
29, 5
18, 5
27, -7
35, 13
27, -7
13, 1
74, 7
35, 13
83, 3
59, -9
118, 3
111, -11
62, -1
53, 9
21, 3
126, 7
0, -7
103, 9
21, 3
106, -17
4, 11
85, -3
10, -1
10, -1
39, -15
125, -1
19, 11
67, 25
43, -3
125, -1
54, -11
126, 7
55, -5
20, 3
66, -3
100, 7
53, -7
54, -3
17, -5
85, -3
92, 11
17, -7
90, -1
11, -1
66, -3
84, -1
62, -1
51, 3
45, 1
83, 5
116, 1
15, -5
84, 3
69, -1
120, 9
55, -3
65, 7
117, -15
13, 13
63, 5
19, 11
121, 11
94, -1
36, 5
67, 17
13, 1
84, 3
99, -7
8, 1
91, 1
21, 1
11, -1
80, -1
45, -11
73, 5
88, 19
40, -9
89, -5
60, -3
87, 1
23, 5
109, 1
83, 3
39, -5
78, -7
8, -9
40, -9
56, 3
39, -17
8, -9
13, 11
90, -9
29, 7
46, -3
42, -5
77, -1
108, -1
49, -3
34, -11
101, 5
50, 3
23, -3
11, -3
91, 1
125, 13
29, 21
71, -3
64, -1
66, -3
28, 3
48, -5
83, 5
82, 9
11, -1
3, 1
110, -17
108, -1
40, 1
30, -5
21, -11
122, 3
8, -9
88, -1
26, 13
18, 15
1, -9
90, -3
27, 7
47, -7
42, -11
68, 13
10, -1
30, -5
54, -3
117, -11
74, -3
38, 9
57, 15
60, -3
73, -5
102, -7
10, -3
9, 1
31, -3
10, -3
105, 9
1, 1
68, 15
26, 25
99, -9
93, -1
32, 9
7, 3
0, -1
116, 1
18, 7
120, 7
127, 13
120, 7
43, -5
77, 9
118, 3
79, 5
92, 7
56, 5
72, 5
34, -11
104, -11
99, -15
63, 5
17, -3
42, -9
16, 5
124, 1
53, -7
20, 3
120, 7
121, 13
43, -1
16, 17
102, -7
12, -1
6, -7
49, -1
18, 15
63, 5
38, 9
112, 3
1, 3
108, -3
99, -15
2, -5
98, 3
62, -5
60, -3
31, -3
6, -7
5, 3
87, 5
7, 3
118, 1
32, 9
19, 7
32, 9
72, -9
70, -17
20, 5
82, -3
86, -1
111, -11
107, -7
33, 1
5, -17
99, -9
110, 3
109, 1
110, 3
71, 5
94, -3
74, -1
60, -3
6, -1
121, 11
117, -15
11, -3
3, 1
112, 5
53, 9
23, 5
119, -3
66, -1
30, -5
79, 5
37, -9
5, -17
115, -9
79, 5
15, -5
111, -9
39, -5
48, -7
86, 15
63, 9
19, -11
113, 3
22, -1
42, -5
112, 3
41, -13
42, -9
92, 9
19, -11
116, -1
45, -11
5, -17
93, 3
94, -3
48, 5
48, -7
45, -11
86, -1
29, 19
106, -7
16, 17
107, -7
89, -3
91, -13
80, 13
125, 11
96, 13
76, 3
80, 13
82, 15
114, -7
21, 1
98, 3
60, -5
107, -1
104, -9
58, 9
26, 25
41, -11
81, -11
75, 3
98, -1
22, -1
22, -9
124, 1
94, -5
90, -5
32, 1
16, 17
28, -5
81, -3
116, -1
67, 27
1, 3
48, 5
27, -5
104, -11
84, 3
127, 13
74, 1
113, -11
85, -7
42, -5
12, -5
76, -1
27, -3
65, 5
120, 11
65, 5
78, -7
4, 9
31, -5
31, -3
45, 3
22, -1
48, -9
51, 3
125, 11
57, 11
102, -7
42, -5
32, -1
5, 3
80, -5
20, 5
4, 15
18, 7
89, 1
64, -3
22, -9
38, 3
77, 5
67, 25
126, -7
29, 17
11, -1
43, -3
92, 7
116, 9
77, 5
39, -7
77, 5
125, 1
85, -7
107, 3
32, -1
86, 17
29, 3
34, -3
2, -11
0, 1
66, -1
125, 1
48, -9
92, 11
126, -7
27, 7
55, -7
80, 11
35, 9
124, -3
95, -5
28, 3
19, 7
29, 17
9, 1
99, -7
17, 1
120, -3
89, 1
10, -5
43, 1
17, -5
126, -7
53, 11
124, -3
92, 11
123, -5
73, -9
58, -1
96, 15
91, -11
19, -9
66, -1
49, -5
28, -7
8, -9
28, -7
97, -5
23, 3
4, 11
106, -9
63, 5
113, 9
59, -9
49, -7
1, -9
22, -9
37, -9
76, 3
58, 11
81, -13
16, 11
66, -1
11, 3
22, -9
3, 7
57, 11
14, -11
45, 3
120, -1
61, 9
119, -1
64, 7
38, 3
63, 11
10, -7
43, -1
64, -1
83, -3
75, 1
13, 9
61, -9
15, 1
46, -1
125, 13
87, -1
57, 11
7, 1
3, 1
63, 5
41, -15
99, -3
28, -5
50, 15
65, 7
101, 5
79, 3
56, 3
120, 13
79, -3
109, 3
23, -7
22, -5
47, 3
84, 5
2, -7
65, 7
124, -1
52, 7
68, 11
105, -1
49, -5
121, 11
23, -7
9, 1
68, 11
91, -9
95, 3
82, 9
103, 3
34, -9
117, -11
63, 9
84, -1
51, 9
63, 5
77, 5
104, -9
13, 9
105, 7
99, -11
112, 3
64, 7
88, 19
54, -17
4, 11
77, 3
73, -11
116, 1
72, 3
8, 3
59, -7
38, 5
71, 7
36, 3
91, 1
95, 1
94, 15
30, -1
75, 1
41, -13
73, -11
94, -7
65, 7
112, 5
63, 5
1, 5
65, 7
35, 3
71, 7
13, 7
100, 13
127, 1
51, -1
95, 1
52, 1
53, -5
126, 7
7, 1
120, -1
33, 15
13, 7
118, -1
101, 5
98, -5
14, -11
125, 13
19, -7
19, 9
19, -7
6, -3
37, -7
56, 7
28, 3
123, -1
10, -7
2, -9
72, 3
23, 3
122, 13
102, -9
21, -5
15, -1
9, 3
97, 11
23, -7
70, 1
52, 1
27, -5
77, -1
93, 7
68, 11
48, -5
75, 3
109, 1
90, -5
41, -13
69, 1
78, -5
19, -7
58, 3
100, 11
81, -13
91, 3
22, -7
48, 5
105, -3
4, 9
41, -13
82, -1
84, 3
58, 11
12, -9
25, -17
76, 1
120, 1
125, 13
123, -11
0, -11
1, -7
18, 17
4, 9
120, 11
54, -1
70, 1
110, -15
43, -1
44, -5
67, 17
18, 5
63, 9
24, -1
66, -1
32, 9
95, 1
117, -11
15, -1
12, 1
90, -1
67, 25
67, 17
5, 3
62, -1
33, 1
91, -11
52, 1
21, -1
21, -5
63, 9
103, 3
100, -3
49, -5
62, -1
123, -11
105, -3
114, -5
40, -9
54, -1
93, 7
87, -1
36, 3
121, 15
121, 11
77, -1
122, 1
127, 13
71, -1
73, -11
76, 1
117, -11
117, -5
29, 13
126, -5
55, -1
14, -5
97, -5
1, 5
35, 5
75, -3
40, -3
96, -7
95, 5
71, -1
42, -7
28, -3
86, 11
13, 7
0, -1
23, 3
105, 5
58, 3
75, 3
118, -1
36, 9
82, 7
17, -1
103, -5
85, -3
72, -11
86, 11
28, -3
99, -1
106, -7
35, 5
99, -11
64, -1
122, 1
80, 9
113, 7
106, -19
69, -13
100, 11
88, -1
111, -5
14, -5
68, 11
8, 3
59, -7
100, -3
47, 1
2, -9
5, 5
123, -1
30, -1
54, -17
113, -3
117, -5
1, -7
66, -1
48, 5
38, 5
15, -9
26, 29
48, 5
39, -15
29, 11
5, -13
79, -3
72, -11
39, -9
100, -3
56, 3
98, -5
89, -1
35, 3
121, 13
42, -9
73, -9
97, 11
88, 19
1, 5
86, 9
37, 3
25, -17
48, -5
44, -5
12, -9
29, 11
85, -7
36, 7
102, -9
106, -19
121, 11
46, 3
78, -5
75, 3
39, -15
108, 1
71, -1
42, -7
9, 3
96, 13
21, -1
70, -11
3, -1
13, 5
65, 5
35, 3
53, -7
37, -5
0, -13
54, -3
106, -5
105, 7
110, -5
112, 3
62, -1
2, -7
112, 5
124, -3
110, -5
127, 11
20, 1
24, -3
85, -7
95, 5
94, -7
12, 1
119, 11
62, -9
85, -7
95, 5
62, -1
40, 1
14, -3
43, -3
71, -1
121, 13
91, -11
31, -5
12, -7
118, 3
103, -7
68, 9
89, 5
6, 1
98, -3
0, -1
77, 3
112, 3
2, -11
77, -3
104, -5
9, 5
10, 3
46, 3
119, 11
26, 23
39, -13
45, -5
11, -3
18, 3
15, -1
23, -7
121, 11
68, 9
23, 3
64, -1
82, 7
18, 3
4, 11
58, 13
42, -9
21, -5
51, 9
10, -5
92, 7
97, -3
125, 13
24, -3
1, 3
76, -1
23, 3
36, 7
49, -5
38, 3
107, -5
61, -5
15, -1
13, 5
87, 7
67, 27
30, -1
123, -9
14, -3
36, 7
36, 3
66, -9
9, 3
76, -1
100, -1
115, -1
71, -1
26, 23
92, 7
99, -1
59, -5
101, 5
70, 1
40, 1
70, 1
109, 3
58, 3
7, -1
39, -13
23, -7
126, -5
37, -5
55, -7
43, -3
104, -5
53, 7
