public_information, excess_demand
38, 5
95, 5
25, 15
87, 11
81, 9
9, 9
89, 9
51, -5
24, 1
28, -3
104, 1
109, -1
107, 7
115, 1
62, 9
109, 3
92, 1
103, 3
37, -3
118, 1
59, -3
52, 3
36, 1
9, 9
29, 3
81, 5
81, 5
67, -9
84, 3
2, 1
97, -7
76, 7
47, -3
88, -3
34, -7
34, -5
53, 3
123, 3
126, 1
124, 5
65, 1
106, 13
21, -9
116, 5
65, -1
72, 1
90, 5
9, 9
3, -5
114, -7
39, 5
102, 3
50, 19
57, 1
114, 1
11, 9
48, 3
32, 13
62, 5
82, -9
0, 5
111, -15
4, -11
27, 1
52, -3
48, -5
35, 7
119, -1
35, 1
37, -11
112, 3
57, 1
85, -3
105, -3
100, 9
92, -1
104, 1
118, -7
49, -3
94, 3
30, 1
95, 1
17, 3
10, 3
38, 5
78, 7
23, 9
21, -9
19, 5
113, 3
72, -5
91, 5
2, 3
117, -3
100, 7
34, -5
41, -1
38, 5
94, 1
0, 11
96, -3
73, -7
3, -5
105, -3
38, 9
0, 11
77, -13
18, 3
109, -7
69, 3
13, -13
122, -1
69, 9
6, -21
50, 13
111, -15
18, -3
83, 5
76, -3
94, 9
109, -7
117, -7
121, 7
49, 1
99, 7
72, 1
121, 1
63, -3
106, 7
12, 1
122, -3
44, -1
83, -1
45, -7
72, -5
85, -7
2, 1
75, -3
94, -9
122, -3
20, -21
53, 3
12, -3
82, -9
36, 1
25, 5
119, -7
98, 9
55, 9
126, -3
80, -11
18, 1
33, 3
21, -9
57, -5
103, 3
54, -7
31, 3
14, -3
11, 19
24, 5
122, -9
66, -5
119, -1
117, 5
79, -3
6, -7
2, 1
66, -5
122, -3
40, -5
89, 7
21, -5
51, -13
84, 3
68, -1
52, -5
22, 1
78, 1
125, 5
25, 15
40, -9
110, 13
68, -11
49, -1
82, -9
118, 3
38, 5
19, 9
48, -1
11, 1
102, 3
101, -9
100, -1
126, 1
74, 5
86, -1
63, -1
90, 1
91, 5
0, -5
50, 9
83, -9
51, -13
71, 3
57, -11
71, -3
97, -1
109, -5
35, -9
111, -7
68, -1
1, 5
56, 7
76, -5
12, -5
114, -1
35, -11
41, -1
112, -3
53, 5
57, 1
69, 7
124, -3
92, -5
83, 7
11, 1
56, 3
127, 3
51, -5
88, 1
63, -7
29, -5
20, -5
68, -5
67, -3
60, -15
88, -5
48, 11
7, 7
123, 7
113, 5
34, -13
63, -7
80, -5
93, -1
110, 15
97, 1
93, 5
120, 5
74, -9
77, 3
55, 3
18, 1
23, 9
52, 5
123, 3
112, 9
116, 9
47, -11
93, 5
98, 7
103, 3
98, 7
61, -9
87, 7
96, -5
31, -3
33, 9
109, -1
120, 9
48, 3
20, -21
24, 5
91, -3
46, -17
91, -1
72, -1
17, -3
74, 3
62, 3
113, 3
47, -1
72, -1
106, 7
86, -13
86, -1
38, 7
117, 1
37, -1
46, -1
11, 19
116, 3
45, 7
49, -3
121, 7
11, 15
110, -3
86, -1
40, -11
50, 11
47, -11
70, 3
63, -7
21, -3
121, 7
93, 3
75, -1
2, 3
3, -11
62, 3
95, 3
79, -5
76, 5
55, -3
1, -3
87, 1
6, -21
64, -1
49, 5
106, 7
29, 5
18, -5
62, 15
41, -3
110, -5
54, 1
108, 11
35, -1
46, -17
54, -5
117, -7
88, 1
120, 5
125, -3
18, 3
122, -1
3, -11
47, -3
45, -3
84, 3
80, -9
89, 11
82, -1
32, 7
103, 3
119, -3
111, -11
100, 7
72, -1
38, 9
84, -5
59, -5
117, 1
25, 15
58, -3
118, -3
127, 9
87, 1
17, -3
56, -7
68, -1
116, 5
103, 3
13, -17
120, 5
50, 11
33, 9
125, -1
23, -11
13, -17
120, 5
24, 11
50, 15
9, 1
85, -7
41, 3
67, -5
8, 13
52, 7
76, -5
122, 1
96, -5
95, 3
11, 11
67, -3
79, -9
57, 3
30, -1
30, 1
24, 11
55, -15
28, -1
69, 1
99, 7
83, 1
91, 1
60, 5
67, 3
28, -3
117, -3
91, 9
107, 7
27, -5
93, 5
116, 9
30, -1
53, -1
127, 5
32, 11
71, -1
72, 1
30, -1
48, -5
58, 1
12, -11
20, -19
53, 5
42, -1
48, -5
71, 3
95, 5
1, 7
47, -7
2, 3
110, -3
32, 7
48, 5
52, -5
100, -1
88, 1
70, -5
103, 1
122, -3
38, 7
104, -7
14, -3
7, 5
125, -3
120, -3
23, 7
84, -5
0, 7
53, 1
77, -13
95, 3
52, -5
36, -3
105, 7
71, -19
24, 11
4, -5
70, 5
45, -5
124, -1
55, -25
30, 5
89, 13
79, -11
53, 5
17, 3
91, 9
124, 9
77, 1
34, -11
47, -7
22, -1
109, 1
40, -5
65, 1
102, -3
105, 1
127, -5
91, 9
63, -3
97, 1
39, 3
41, -13
84, 1
48, -5
125, -3
109, 7
45, 5
102, 1
40, -5
72, 1
121, 1
5, -1
96, -7
57, 3
107, 9
75, 1
29, 3
38, 7
22, 1
56, 3
109, -3
106, 11
81, -3
84, -5
12, 3
123, 5
116, -1
85, -11
37, -5
122, -3
67, 3
88, -5
109, -3
23, -3
60, -11
123, 3
120, 7
66, -5
61, -15
88, -5
24, 11
80, -5
123, -1
60, 7
73, -11
121, 7
95, -3
99, -5
81, 5
83, 3
28, 13
71, -19
93, 3
51, -5
52, -5
110, -1
71, 9
47, -11
20, -23
98, 9
125, -1
91, 7
17, 3
15, 1
118, 1
22, 3
43, 5
14, 3
116, -1
40, -11
76, -5
103, 5
48, 3
124, 7
14, -1
13, 1
6, -7
29, -1
91, 3
108, 7
112, 1
41, -11
52, -1
112, 9
105, 3
40, -9
118, 1
114, -9
64, -1
38, 7
120, 7
52, 9
31, 9
49, -3
81, -3
72, -1
26, 1
97, 1
76, -5
98, 7
35, 7
15, -3
99, 13
66, -5
14, -1
63, -1
125, -3
52, 7
8, 5
28, -5
88, 1
64, -3
74, -13
65, 1
25, 17
7, 7
119, -1
95, 3
105, 7
88, -5
69, 9
68, -11
80, -1
68, -9
74, -13
57, -9
117, 5
110, -1
37, 5
19, -3
116, 7
29, -1
27, -7
60, 7
92, 3
97, -7
90, -1
36, -3
2, 3
105, 1
41, 1
52, 5
114, -1
108, -3
93, 7
61, -5
86, 1
78, 1
68, -5
46, -13
107, 5
70, -13
84, 1
90, 7
8, 13
30, -1
124, 11
80, -11
126, 7
19, -3
37, -5
64, 7
45, 5
87, 13
33, 5
37, -11
0, 9
116, 3
22, 1
119, -1
42, -1
49, -3
80, -7
100, 1
46, 1
65, -3
89, 11
6, -21
44, 15
36, -3
20, -19
24, 5
16, -3
14, -3
28, 9
51, -5
67, 3
100, -1
107, 9
20, -5
24, 11
27, -5
63, 3
95, 1
22, -1
115, 3
36, 1
61, -11
93, 7
57, 3
28, 13
5, -3
45, -5
110, -3
122, -7
42, 3
44, 15
126, -3
34, -9
10, -3
21, -11
39, 3
32, 5
119, -5
88, 1
121, 7
41, -3
69, 1
104, 1
93, -1
109, -3
29, -1
114, 1
41, -13
13, -15
12, -7
55, 3
93, -3
2, 3
30, 3
25, 21
71, -19
19, 3
19, -7
3, -5
32, 11
45, -7
117, -1
107, 7
94, 3
8, 5
23, -11
3, -7
46, -19
107, 7
60, 7
84, 1
104, -7
61, -15
47, -11
76, -5
119, -1
42, -5
109, 7
113, 7
79, -7
66, -7
106, 5
97, -13
89, 13
91, -3
71, -19
51, 7
114, -5
33, 1
66, -5
86, 1
39, 3
39, 3
76, 7
73, -9
123, 5
35, -3
110, -3
62, 3
35, -13
40, -7
123, 5
123, 3
89, 7
104, -7
99, -5
11, 15
24, 5
25, 21
95, 5
94, -7
24, -1
112, 1
35, -1
57, -3
121, 7
55, 3
74, 7
122, -7
125, 1
31, 9
74, -3
7, 11
33, 9
104, 3
63, -7
56, -5
118, -5
1, -7
117, -7
76, -5
15, -7
22, -1
40, -11
12, 7
99, -3
11, 15
17, 7
126, 7
105, -5
17, 7
76, 5
125, -1
102, 3
33, 5
30, 1
124, 9
72, -1
90, 7
114, -13
10, 5
112, 7
39, 3
79, -5
61, -9
111, -15
79, -9
84, -5
53, 5
44, 1
65, -1
90, -1
61, -15
108, 5
79, -7
44, 1
115, 1
102, 3
39, -1
107, 5
13, -13
24, -1
80, -3
56, 5
88, 1
108, 5
44, 15
2, 1
30, 3
32, 13
118, 1
85, -9
72, -5
40, -9
118, -3
99, -1
68, 5
41, -9
50, 11
122, -5
81, 5
38, 3
11, 1
14, -3
107, 7
113, 5
66, -9
20, -9
98, 5
58, -3
99, 11
84, -5
13, -11
81, -5
5, -5
72, 1
76, -5
95, 5
122, -7
1, -5
122, -5
4, -5
31, 3
82, -1
101, -9
51, -11
57, -3
60, 5
62, 3
107, 9
60, -13
38, 3
69, 7
106, 11
8, 13
67, -3
76, -5
98, 5
34, -7
54, 17
40, -5
50, 13
127, 1
126, -7
110, 15
21, -9
100, 5
38, 7
83, -5
109, 7
77, -17
17, -1
113, 7
56, 7
105, 3
125, 1
118, 1
17, -1
79, -7
67, -3
35, -1
98, 5
63, 1
9, 7
76, -5
50, 13
110, 15
5, -1
38, 9
125, 3
120, 7
55, -15
24, 1
52, 7
7, 9
20, -5
93, 3
37, -1
98, 3
110, -3
56, -5
94, 9
5, -5
44, 1
68, -3
30, 3
22, -1
30, 1
107, 7
120, -1
19, 11
9, 11
26, -1
84, -5
46, 3
1, 1
100, 7
20, -9
77, -17
1, 7
122, -1
108, -1
116, 3
80, -13
80, -1
14, -3
75, -9
77, -1
122, -7
62, 11
67, 5
34, -3
28, 9
103, 5
118, -3
31, -5
40, -5
4, -5
46, 3
66, 1
123, -1
74, 3
24, 5
1, 7
114, -1
43, -3
55, -3
16, -9
20, -21
24, -5
64, -1
32, 11
103, 1
80, -13
122, -5
27, 3
119, -1
31, 1
110, 15
68, -11
70, 1
102, 5
9, 5
16, -9
105, 3
93, -5
26, -1
24, -5
48, 7
89, 11
8, 5
7, 9
49, 3
25, 1
115, 3
70, -11
58, -7
27, -1
2, 3
53, 1
7, 11
81, 3
112, 1
44, 1
121, 5
71, -17
108, 5
102, 7
13, -11
126, -7
87, 1
19, -3
24, 11
73, -7
87, -1
68, -11
8, 19
63, -1
77, -13
107, 9
1, 5
60, 7
60, -11
48, -7
102, -5
106, 5
8, 5
117, -5
90, 5
51, -11
123, 5
115, -1
125, -1
14, 3
26, -1
104, 3
32, 7
70, -11
12, 3
23, -11
13, -15
66, -7
51, 7
66, 1
62, 7
31, -5
76, -5
41, -9
52, -1
91, 3
87, -1
112, -3
68, 5
104, 3
109, -3
73, -7
92, -3
42, 3
80, -1
70, -7
10, 3
108, -1
6, -17
16, -9
93, 5
14, -3
61, -9
94, 1
71, -1
55, -17
106, -3
36, -5
90, -1
1, 1
18, -1
20, -9
110, 15
8, -5
107, 7
33, 9
33, 1
32, 13
107, 9
25, 1
95, -3
56, 7
73, -9
90, -1
108, -5
107, 5
61, -9
113, 5
105, 3
64, -7
105, 7
89, 5
78, -5
118, -1
14, -5
50, 7
16, -3
55, -23
38, 5
98, 7
7, 9
88, -3
16, -1
100, 1
39, 3
112, 7
94, 3
77, 3
82, 7
47, -13
6, -5
123, 3
19, 11
89, 11
45, -7
49, -3
121, 3
75, -1
54, -1
124, 5
59, -5
122, -5
82, 7
76, 7
21, -11
39, 3
1, -1
21, -9
48, 5
123, 3
78, -3
70, -15
13, -13
123, -3
77, -13
81, 5
96, -7
71, -11
52, -3
35, -9
22, -3
26, 3
56, -9
59, -7
35, -3
121, 7
77, -13
52, 3
62, 7
16, -11
118, 1
90, 9
33, -1
124, -3
79, -11
47, -11
32, 5
62, 17
74, -11
76, 7
25, 17
9, 9
119, -1
109, 3
50, 11
118, 1
30, 3
31, -5
115, -3
18, 3
96, 3
125, 3
15, 3
4, -7
53, 9
91, 9
73, -11
90, 5
14, -5
56, 7
56, -7
30, -1
96, 3
62, 13
99, 13
72, -1
91, -3
120, 5
66, -9
123, 3
27, -7
122, 1
124, 1
23, -1
95, -3
71, -5
15, 3
6, -7
117, -1
48, -7
102, -3
35, -11
79, -11
107, 3
36, 3
125, 3
98, 3
71, -5
53, 3
69, 1
55, 7
7, 9
27, -7
105, -1
64, 3
37, -9
67, 5
105, -5
66, -7
102, 7
97, -13
70, -15
42, 1
20, -3
112, -9
31, 1
109, -9
97, -3
111, -3
109, 1
12, 7
92, 5
57, 7
125, 3
83, -5
43, -3
41, -3
55, -11
39, 3
110, -5
91, -3
15, 5
66, -7
79, -5
12, 3
107, 3
4, -9
19, -1
105, 3
54, 21
74, -19
7, 11
12, -3
11, 27
33, -1
24, -3
126, 1
122, 1
54, -1
114, -11
126, -5
38, 7
88, 1
67, -5
0, 5
90, 11
59, -7
47, -11
97, -13
48, -5
15, -3
31, 3
102, -1
66, -3
22, 1
6, -7
10, 5
15, 5
20, -23
43, 1
125, -1
5, -5
24, 3
80, -9
27, -7
34, 5
123, -1
99, 1
118, 3
90, 11
125, -1
12, -13
115, 1
65, 3
25, 21
94, 11
110, 15
10, -5
93, 7
82, 1
43, 9
122, -5
124, 9
62, 11
85, -5
94, 1
45, -9
22, 1
21, -5
34, 5
111, -3
97, -3
73, -13
74, -7
91, 1
104, -1
76, -5
99, 1
0, 5
124, 7
96, 1
94, 3
17, 1
60, 7
126, 7
76, 9
28, 7
112, 7
44, 13
13, -1
58, -9
116, 5
57, 9
115, -1
100, 7
101, -3
69, 7
43, -3
79, -7
92, 5
75, -5
67, -5
125, 3
71, -17
100, 5
102, 5
112, -1
17, 7
62, -1
22, 1
87, 3
86, -11
67, 3
112, -3
105, 5
39, 3
123, 5
59, -1
73, -11
72, 1
84, 1
5, -5
31, 3
50, 11
35, -1
108, 9
123, 5
118, -5
90, -5
80, -9
13, -9
10, -7
10, 3
81, 7
37, -1
13, -1
96, -7
13, -1
47, -1
75, -3
118, 3
93, -1
120, 9
90, 1
9, 1
115, 1
125, -1
82, 3
79, -13
98, 5
49, 5
49, -5
29, 5
91, 3
28, 1
125, 1
102, 3
2, 3
104, -11
83, 1
55, -3
64, -5
98, 3
43, -3
4, -11
95, 5
45, 5
77, 3
41, 1
30, 1
38, 5
90, 7
32, 3
87, 11
8, 17
49, -5
71, 5
9, 11
89, 7
114, -13
93, 7
6, -17
62, 3
39, -3
10, 9
43, -3
90, 1
94, 11
79, -7
67, 1
35, -1
95, 3
36, 3
78, 3
22, -1
52, 3
50, 15
66, -7
78, 7
120, 5
76, -7
66, -3
55, -3
12, -3
41, 1
116, 5
15, -7
105, -1
57, 9
51, -9
108, -5
113, 3
43, 5
86, -11
101, -7
36, -5
54, -1
28, -9
26, -3
81, 5
54, -1
87, 11
106, -1
97, -9
111, -7
5, -5
33, -1
90, 1
34, -7
101, -3
20, -23
124, -5
19, 11
20, -7
40, -7
5, -5
124, 9
60, 7
6, -15
66, -7
60, -11
91, 9
58, -1
8, 7
96, -7
118, 1
17, 5
96, -7
20, -23
126, 5
26, 3
75, -7
91, -3
124, 7
73, -9
124, -5
12, 3
48, -3
110, 15
35, -9
99, 11
21, -5
6, -15
56, 7
73, -13
85, -11
95, -1
68, -1
0, -3
100, -1
125, 3
47, -13
27, -7
91, 3
103, 1
90, 1
69, 7
11, 27
126, -5
59, -1
0, -3
38, 5
36, 3
121, 5
122, -1
112, 7
104, 1
94, 3
52, -3
24, -7
119, -1
39, -5
15, 3
127, 13
121, 7
112, 5
119, -1
103, 5
49, -3
12, -3
41, 1
99, 3
4, -11
91, 1
80, -3
70, -15
90, 1
0, 3
91, 1
70, -11
15, 3
7, 13
23, 1
24, -7
75, -9
106, 5
68, -1
95, 3
93, 7
25, 3
4, -11
93, -1
58, -7
76, 5
60, -11
119, -7
60, -11
43, -1
106, 5
9, 11
114, 3
63, -5
54, -7
54, 23
21, -11
88, -7
15, -3
77, 5
39, 3
91, 1
108, 1
72, 3
31, 9
64, -1
54, -7
72, -1
93, 7
28, -3
68, 7
125, 3
46, 5
56, 7
101, -7
61, -7
0, 5
123, -1
28, 7
104, -1
4, -9
48, -5
54, -1
109, 1
124, 9
105, -3
2, 3
0, 11
90, 1
80, -7
121, 5
50, 11
83, -3
7, 13
87, 1
43, -5
43, 5
64, 9
28, 1
86, -13
59, -3
46, -17
22, -1
84, -3
10, 9
117, -5
30, -1
75, -3
4, -11
105, -3
7, 9
28, -3
78, 7
111, -11
120, 9
63, -7
58, -7
39, 1
46, 9
60, 7
3, -7
14, 1
33, -1
107, 3
36, 3
78, 3
119, -1
72, -1
13, -9
69, 3
104, -3
34, -3
96, 1
95, 5
93, 7
89, 9
92, 3
60, 7
29, 5
15, 1
86, -5
24, 3
83, -3
21, -13
21, -5
62, 11
83, -3
96, 1
51, 13
13, 1
43, 5
127, 5
52, -5
39, 1
98, 3
77, 5
65, -3
17, 3
33, -1
117, -5
62, -1
117, -1
62, 3
40, -11
56, -9
94, 3
45, -9
39, 1
59, -7
48, -1
2, 3
113, 5
40, -7
94, 13
22, -1
103, 5
41, -3
0, 11
99, 11
99, 3
66, -7
106, 5
60, -11
42, 7
56, -3
105, -7
65, -3
10, -3
110, 15
112, -3
107, 9
99, 3
67, -1
100, -3
44, 13
61, -7
16, -1
55, -19
7, 11
42, 3
115, 1
95, 3
118, 3
92, -1
8, 13
82, 5
97, -15
87, 11
72, -11
64, -1
38, 5
74, 5
125, 1
24, 3
126, 7
45, 5
113, 3
64, 9
103, 1
100, -3
60, -11
90, 13
120, 9
85, -7
1, 3
81, -3
69, 7
71, -17
48, 7
42, 3
36, 3
86, -13
117, -1
119, -7
101, -7
56, 7
54, -1
99, 1
39, -3
37, -13
23, 1
35, -11
87, -1
73, -3
37, 7
106, 11
31, 3
106, 5
50, 15
59, -3
82, 5
74, -7
80, -7
92, 5
113, 1
22, -1
56, -3
118, -5
109, -3
73, -7
25, 17
58, 7
93, 7
118, -5
31, 3
54, 23
92, -3
35, 1
35, -5
13, 1
70, -5
52, 3
14, -5
113, 5
11, 1
126, -5
40, -5
16, -9
36, 3
123, 3
43, 9
83, 1
100, 5
110, -5
28, 1
87, 11
83, -3
100, -1
115, 5
92, 5
73, -11
111, -17
63, 3
23, -3
23, 1
109, 9
50, 15
97, -1
9, 1
41, -9
9, 1
80, -9
10, 9
0, 11
45, -9
71, -15
77, -11
54, 23
40, -7
5, -3
103, 7
120, 5
11, 9
81, 5
57, 7
50, 5
9, -1
95, 1
118, 5
35, -11
74, -19
110, -3
113, 5
45, 5
18, -5
39, -3
43, 3
42, 5
38, 7
39, 3
95, 1
17, 5
21, -9
100, -1
39, -3
15, 5
21, -3
18, 1
17, 3
106, 9
62, -1
52, -1
88, 3
51, -3
70, 3
14, 3
52, -5
105, -7
36, 5
51, -3
12, 1
108, 9
13, -11
75, -3
116, 9
32, 13
35, 1
1, -5
87, 1
44, -3
49, 1
75, -1
58, -5
122, 1
58, -7
73, -5
77, -13
36, -7
8, 3
87, 11
93, 5
125, 3
44, 15
76, 7
115, 3
25, 3
21, -3
7, 9
3, -7
62, 11
51, 7
90, 1
41, -1
124, 7
99, 11
66, -3
0, -3
22, -1
121, 5
109, -1
60, -11
68, -1
72, -9
68, -11
59, -3
80, -9
24, 9
21, -7
98, 3
12, -3
51, 13
70, -7
116, 9
77, -1
76, -5
78, -1
24, 1
95, 1
79, -7
53, 5
91, 1
100, -1
116, 1
115, 1
57, 7
117, -5
114, -1
55, -13
121, 5
34, -3
66, -7
25, 9
105, -1
48, -5
68, 7
21, -13
119, -1
88, -5
78, -3
82, 3
75, -3
68, -9
17, 11
85, -9
21, -9
2, -5
42, 1
82, -7
40, -5
53, 5
35, 1
7, 11
23, 1
2, 3
64, -1
13, -1
67, 5
95, 1
24, 1
4, -7
24, 9
30, -1
96, -9
22, -1
65, -1
29, -1
114, -3
117, -5
11, 15
66, -7
45, -9
101, -3
8, 11
49, 3
60, -11
86, -15
50, 17
50, 7
119, -1
101, -7
34, -9
103, -1
110, 15
84, -5
42, 5
52, 1
22, 1
67, -5
108, -5
99, 3
63, -1
22, 1
111, -1
55, -13
65, -1
6, -17
3, -7
125, 5
9, -3
40, -7
121, 5
0, 3
16, -1
65, 7
13, -9
5, -3
24, 1
73, -5
50, 13
32, 13
116, 3
43, -3
4, -7
63, -5
60, -11
64, 7
58, -5
63, -11
12, -3
112, 5
42, 5
32, 13
98, 3
104, -11
63, 3
67, -1
31, 1
18, 1
122, -9
18, 3
49, 5
114, -9
39, 3
49, 3
88, 1
43, -3
121, 5
95, 1
115, 7
7, 9
115, 3
53, 5
1, -3
116, 3
36, 5
29, -3
116, 3
91, 7
35, -3
83, 1
13, -11
86, -11
93, 5
118, 3
86, 5
114, -9
127, 5
53, 5
102, -1
81, -3
1, -3
108, 5
8, 11
63, -7
52, -7
57, 1
105, 3
67, -1
77, -13
106, 5
80, -5
125, 1
119, -1
5, -5
40, -5
83, 1
95, 1
42, 5
86, 5
35, -7
121, 3
89, 9
19, 11
44, -1
28, 11
106, 11
0, 5
124, -5
91, 1
116, 9
92, 3
32, 13
114, -3
71, -5
69, 7
108, 9
33, 1
66, -11
8, 11
66, -3
74, -19
31, -3
9, -1
73, -5
5, -5
53, 5
94, 3
107, 3
80, -5
73, -5
46, 5
107, 7
13, -9
18, 3
100, 3
98, 7
114, -3
9, 9
14, -5
32, 13
35, -3
112, 5
126, -5
43, 1
24, -1
103, -1
30, 1
127, 7
72, -9
46, -13
94, 3
48, -5
103, 7
109, -1
84, 3
106, 5
115, 3
96, 1
41, -1
82, -7
23, 1
25, 9
105, -1
27, 3
105, 3
64, -3
31, 1
59, -1
98, 3
21, -7
65, -1
126, -3
30, 3
83, 1
82, -7
30, 1
65, -1
24, -5
49, 1
92, 5
116, 3
33, 3
82, 3
47, -13
54, -9
110, -3
123, -1
15, -5
15, -5
29, -1
80, -9
47, -9
36, 3
30, 1
72, -13
58, -1
95, 1
64, 7
94, 3
13, -1
30, 1
3, -9
51, 7
48, -1
16, 3
2, -5
121, 5
68, -9
30, 3
33, 7
92, -3
63, -11
40, -7
25, 5
22, -1
107, 7
89, 9
57, 1
75, -3
43, -3
10, 1
72, -1
30, 3
2, -5
54, -3
106, 11
8, 11
111, -11
111, -1
30, 1
99, 11
55, -19
33, -3
69, 5
103, 1
79, -5
33, 1
111, -9
27, -7
100, -1
73, -11
124, 5
118, 5
0, 3
45, -5
46, -13
86, -3
99, 1
84, -1
120, 7
105, -1
52, 1
4, -9
29, 3
79, -11
120, 7
42, 3
76, 7
50, 15
116, 7
46, 7
87, 7
108, 7
1, 3
88, 1
52, 3
1, -3
60, 5
108, 7
103, 5
89, 9
55, -13
42, 1
58, -3
68, -5
115, -1
4, -9
58, 3
112, 3
24, -5
57, 5
42, 1
52, -7
103, -3
46, 7
127, 9
39, 5
46, -13
28, -1
78, -1
55, 7
59, 1
26, -5
82, 3
1, 3
107, 3
108, -3
59, 1
38, 5
86, -11
53, 5
109, 9
61, -15
25, 5
93, 3
127, 3
25, 17
47, -7
76, -7
116, 3
91, -1
22, 1
68, -1
121, 3
115, 1
25, 5
95, 3
75, -1
47, -3
54, 17
3, -11
35, -7
83, 5
108, -1
56, -11
4, -9
20, -23
40, -11
123, 5
39, -3
82, -7
29, 3
64, 13
41, -9
107, 3
42, 1
84, 1
119, -7
112, 3
1, 9
24, 9
40, -9
86, -3
28, -3
55, 7
79, -9
95, 3
93, 1
105, -1
59, -5
99, 13
124, 7
5, -7
38, 7
0, -3
73, -1
8, 13
109, -1
13, -13
76, 7
97, -13
87, 9
118, 7
34, -1
54, -11
92, 5
32, 1
19, -11
71, 11
62, 19
56, -5
58, -3
46, 3
61, -7
52, -5
66, -9
112, -9
80, -9
112, -1
62, 15
0, 3
34, -1
16, -1
9, 9
15, 1
26, 1
44, 11
80, -7
4, -13
13, -1
42, -3
125, 1
75, -3
27, 3
11, 9
9, 9
30, 3
34, 1
9, -1
12, -7
89, 17
77, -1
21, -9
39, 3
5, -7
123, -1
26, -5
62, 11
102, -1
35, 1
8, 13
121, 5
93, 3
61, -13
113, 1
109, 9
79, -11
98, 7
100, 5
60, 7
36, 3
78, -1
59, -3
118, -5
125, 1
117, -5
16, 3
108, 9
21, -1
94, 11
59, -7
10, -5
18, -3
59, -5
41, -1
86, -19
39, 5
64, 7
80, -5
81, -3
110, 15
86, -19
56, -5
68, -1
70, 3
17, 7
33, -1
102, 1
103, 1
0, 11
56, -11
106, 7
99, 13
60, 5
89, 15
39, -3
2, 3
16, -11
97, -3
46, -17
71, 5
39, -3
30, 3
51, -11
127, -3
4, -5
91, -3
64, 7
78, -3
63, -9
21, -1
82, -7
68, -3
63, -7
72, -7
125, 1
33, -3
84, -3
8, 9
101, -7
35, 1
121, 3
120, 7
82, -7
96, -3
52, 1
15, 1
44, 1
39, -1
108, 3
13, -13
122, -5
80, -3
64, -7
96, -9
63, -5
54, -11
28, 3
16, 3
60, 5
72, -11
117, 3
31, 1
70, -11
57, 5
30, 3
77, -15
10, 1
114, -1
5, -5
13, -9
84, -1
43, 5
10, 1
80, -7
45, -9
45, 5
69, 3
47, -1
65, 7
4, -15
8, 7
41, -5
112, -5
108, -5
21, -15
81, -5
80, -9
70, 3
88, -5
52, -3
76, 9
112, -7
76, 7
53, 3
55, -13
66, -5
28, -9
75, -7
17, 5
69, 9
78, -1
62, -1
49, -3
20, -23
78, 9
2, 3
27, 5
72, -11
37, -15
73, -9
31, 5
19, 9
36, -1
24, 3
78, -1
74, -9
57, -9
43, 1
87, 11
127, -3
22, -1
105, -1
48, -1
61, -11
103, -3
18, -7
18, 5
109, -1
30, -1
127, 3
85, -7
62, -1
62, 21
23, -1
50, 9
60, -13
122, 3
11, 1
5, -3
42, 5
16, -5
94, 3
35, -1
59, -3
17, 1
49, -1
74, 1
112, 1
76, 7
58, -7
51, -9
98, 5
105, -5
94, 3
86, -15
64, 13
93, 1
35, 9
52, 1
121, 5
97, 1
11, 1
14, -1
67, -1
59, 1
108, -1
109, 9
35, -3
110, -3
20, -23
25, 9
46, 5
44, 1
33, -3
93, 1
13, -13
28, 3
65, 1
81, -3
42, 3
3, -9
99, 11
99, -1
95, 1
42, 5
75, -3
125, 3
80, -7
39, -3
31, 9
35, -1
13, -13
99, -1
81, -5
127, 1
120, 13
21, -9
19, 5
69, 9
97, -1
44, -3
64, 3
115, 5
21, -1
20, -7
40, -7
69, 5
109, -11
102, 3
10, 5
50, 9
122, -3
95, 5
76, -5
110, -3
48, 13
95, 3
5, -5
8, 7
63, 5
114, -9
122, -11
32, 13
16, -1
16, -5
0, -3
87, 11
93, 9
60, 3
13, -13
16, -5
83, -1
64, -7
74, -5
106, 9
66, -9
31, 5
12, 1
37, -13
85, -1
118, -3
62, 3
87, 11
108, -1
110, -3
103, 9
21, -15
50, 9
18, -1
70, 3
58, 3
80, -5
78, -3
48, 9
0, 11
122, -9
115, 7
4, -11
80, -7
23, -1
71, -3
93, 7
71, -7
36, 3
45, 5
45, -5
4, -3
92, -3
34, 1
64, 13
95, 5
82, 3
117, -3
12, 1
75, -5
83, -1
17, 3
105, -1
68, 1
101, -7
81, -1
48, 13
109, -1
75, -7
121, 1
122, -9
4, -7
104, -1
127, 5
90, -7
10, -3
73, -11
9, 5
115, -1
36, -5
51, 5
54, 21
81, 5
116, 5
64, 13
52, -3
84, 3
117, -3
14, -3
126, -9
93, 9
38, 5
79, -9
79, -7
31, 9
57, -1
51, 13
70, -9
48, 9
43, -3
2, 3
120, 7
41, -1
49, -3
101, -9
29, -3
36, 3
105, -11
127, -3
4, -3
87, -1
30, 1
65, 1
25, 1
32, 1
27, 5
87, -1
46, -11
105, -1
93, -3
90, -1
118, -3
73, -9
126, 3
31, 9
53, 3
25, 19
67, 1
22, -3
4, -3
64, 3
98, 9
25, 19
1, 7
71, 5
22, 1
79, -13
3, -9
98, 5
58, -3
29, 5
29, -3
99, 11
111, -15
109, -3
25, 5
3, -7
99, -1
