public_information, excess_demand
65, -6
69, -2
64, -2
3, 4
72, 4
49, 0
40, 0
19, 4
33, -4
113, -4
34, -4
123, -2
47, 0
95, 4
102, 2
110, 4
46, 0
101, 6
102, 2
46, -2
80, 0
76, -2
97, 2
120, 2
42, 0
73, -2
30, 8
93, -4
116, -4
49, 0
111, 0
78, -4
125, -2
63, 2
36, 0
94, 2
112, 2
78, -4
5, 2
59, 2
125, -2
107, 0
107, 0
83, 4
67, 4
97, 0
1, -2
43, 6
77, -4
111, 0
10, -6
10, -8
97, 2
49, 0
94, 2
87, 4
86, -2
71, -6
46, 0
34, -4
97, 2
109, 2
41, 6
10, -8
22, 0
77, -4
66, 4
62, 2
29, 0
74, 8
22, 0
97, 0
96, -10
88, 2
100, -4
95, 4
50, -6
109, 2
46, 0
117, 2
3, 2
22, 2
17, -4
120, 2
73, 2
0, 2
95, 4
91, -4
94, 2
37, -6
40, 0
126, -2
29, 0
26, 2
19, 6
93, -4
108, 0
14, -4
20, 0
101, 6
81, -2
25, 2
4, 2
17, -2
34, -4
58, -6
124, 2
125, 0
29, 0
66, 4
87, 4
42, 4
19, 6
89, -4
17, -4
85, 0
48, -4
22, 2
123, -4
127, 2
40, 0
67, 6
67, 4
119, -2
101, 8
92, -6
38, -4
83, 4
70, -6
69, -2
63, 2
115, -4
12, 0
112, 2
64, -2
35, 0
48, -4
125, 0
120, 2
47, 2
60, -2
70, -6
61, 2
93, -4
6, -2
110, 4
18, 0
22, 2
76, -4
22, 2
52, -2
118, -8
63, 2
118, -8
48, -4
5, 0
66, 4
68, 2
34, -4
103, 0
72, 4
35, 0
99, -2
75, -2
45, 4
113, -4
28, 2
29, -6
40, 0
106, 4
120, 2
68, 2
29, 0
37, -6
81, -2
22, 2
100, -4
42, 4
78, -6
73, -2
18, 0
43, 6
63, 2
95, 4
4, 2
47, 2
37, -6
50, -4
12, 0
61, 2
40, 0
110, 4
19, 6
118, -8
110, 8
32, 4
51, -4
6, 0
72, 4
31, 2
18, 0
27, 0
49, 2
51, -2
70, -6
27, 0
121, 2
80, -2
44, -4
87, 4
110, 8
69, -2
16, 4
103, 0
25, 6
83, 4
113, -4
41, 2
36, 0
101, 6
41, 6
39, 2
19, 6
37, -6
27, 2
90, -2
11, -2
101, 6
88, 2
41, 2
103, 0
77, -4
26, 6
49, 0
13, -2
13, -2
90, -2
42, 4
39, 2
30, 6
111, 0
38, -2
121, 2
82, -4
13, -2
103, 0
123, -4
83, 4
84, 0
76, -2
46, 0
6, 0
49, 2
79, 4
48, -4
46, -2
80, 0
74, 8
61, 2
103, 0
2, 4
5, 0
101, 8
29, -6
37, -6
83, 4
32, 6
67, 6
113, -4
54, 6
22, 0
94, 2
79, 4
54, 6
54, 4
98, -2
86, -2
113, -4
110, 8
56, 2
27, 2
1, -4
42, 0
66, 4
53, -2
108, -4
113, -4
45, 6
81, -2
5, 0
127, 4
8, 0
101, 8
76, -2
86, -2
0, 2
52, -2
55, -4
24, -2
64, 0
30, 8
25, 2
36, 0
69, -2
79, 4
87, 4
100, -4
39, 2
22, 0
109, 2
36, 0
56, 2
116, -4
20, 2
51, -4
68, 2
95, 4
106, 4
22, 0
42, 4
116, -4
70, -6
118, -6
53, -2
88, 2
71, -6
123, -4
27, 0
2, 4
13, -2
59, 2
49, 0
83, 0
94, 2
69, -6
93, -4
67, 4
29, -6
56, 2
73, -2
33, -4
50, -4
45, 4
6, 0
105, -4
87, 4
28, 2
60, -2
89, -2
125, 0
104, 4
72, 6
30, 8
83, 4
29, 0
31, 2
79, 4
75, -2
98, -2
106, 4
71, -6
102, 4
112, 2
122, -2
32, 6
24, -4
118, -6
124, 6
119, 0
91, -4
4, 2
87, 4
98, -2
56, 2
66, 4
70, -6
3, 2
63, 2
113, -4
102, 4
16, 4
3, 4
24, -2
1, -4
72, 4
74, 8
46, 0
4, 2
94, 2
19, 4
118, -6
44, -4
119, 0
103, 0
78, -6
35, 0
14, -2
118, -8
80, 0
26, 2
1, -2
83, 4
81, -2
18, 2
49, 2
57, -2
45, 4
105, -4
26, 6
12, -2
41, 6
12, -2
38, -4
112, 2
64, -2
49, 0
124, 2
81, 0
68, -2
85, 0
69, -6
25, 2
104, 4
94, 2
6, -2
27, 0
69, -6
47, 2
104, 4
9, 8
93, -2
29, -6
16, 4
35, 0
7, 6
76, -2
106, 0
27, 0
41, 6
86, -2
30, 8
96, -8
20, 0
31, 2
123, -4
22, 2
55, -2
61, 2
41, 6
127, 2
118, -6
1, -4
55, -2
17, -2
102, 2
41, 2
23, 0
57, -2
77, -4
126, -2
56, 2
40, 0
4, 2
55, -4
88, 2
97, 0
81, -2
68, 2
126, -4
57, -2
75, -2
109, 2
62, 2
34, -4
74, 6
126, -2
75, -2
56, 2
26, 6
104, 2
53, -2
101, 6
32, 6
89, -4
82, 0
108, -4
54, 4
66, 4
122, 2
81, 0
24, -2
105, -4
38, -4
62, 2
103, 0
25, 2
9, 4
114, -4
103, 0
36, 4
25, 6
87, 4
123, -4
80, -2
27, 2
79, 4
67, 4
121, 0
126, -4
107, 0
110, 8
98, -2
14, -2
125, 0
22, 0
82, -4
16, 4
24, -4
19, 6
65, -6
79, 4
37, -6
92, -6
10, -8
23, 0
94, 2
84, 0
105, -4
20, 0
65, -6
62, 2
117, 2
118, -6
66, 4
52, -2
126, -2
6, -2
0, 2
118, -6
97, 0
110, 8
38, -2
110, 8
46, -2
40, 0
83, 4
10, -6
111, 0
94, 2
32, 4
1, -2
32, 4
93, -2
114, -4
117, 4
108, -4
11, -2
53, -2
32, 6
96, -8
107, 0
69, -2
73, 2
123, -2
105, -4
26, 2
84, 0
72, 6
108, 0
10, -8
71, -6
123, -2
54, 4
102, 4
83, 0
102, 4
21, 4
114, -4
32, 6
26, 2
58, -8
46, -2
95, 4
75, -2
72, 4
60, -2
63, 2
115, -4
8, 2
5, 0
49, 2
32, 4
69, -6
37, -6
45, 4
98, -2
103, 0
106, 4
37, -6
103, 0
117, 4
121, 0
48, -4
14, -4
92, -6
76, -2
13, -2
113, -4
1, -2
93, -4
31, 2
15, -2
33, -4
66, 4
119, 0
115, -4
53, -2
56, 2
61, 2
34, -4
65, -6
115, -4
71, -6
27, 0
79, 4
98, -2
54, 4
80, -2
51, -4
14, -4
31, 2
127, 2
44, -4
48, -4
66, 4
37, -6
99, -2
115, -4
32, 6
59, 2
81, -2
81, 0
69, -6
48, -4
92, -6
24, -4
107, 0
23, 0
111, 0
84, 4
50, -6
15, -2
48, -4
91, -4
61, 2
92, -6
101, 8
78, -4
98, -2
26, 2
117, 4
70, -6
72, 4
35, 0
114, 0
103, 0
41, 6
70, -6
59, 2
106, 4
98, -2
23, 0
57, 4
125, 0
95, 4
53, -2
72, 4
102, 4
13, -2
79, 4
3, 2
28, -2
44, -4
125, 0
16, 4
0, 2
78, -6
101, 6
96, -10
100, -4
36, 0
92, -6
50, -6
14, -4
89, -2
77, -4
73, 2
59, 2
55, -2
38, -2
5, 2
123, -2
70, -6
107, 0
118, -6
25, 2
6, -2
43, 6
36, 0
19, 4
64, -2
99, -2
71, -6
115, -4
104, 4
121, 0
6, -2
74, 8
32, 6
17, -2
51, -4
56, 2
108, 0
16, 4
114, 0
41, 2
122, 2
39, 2
75, -2
74, 8
2, 4
80, -2
59, 2
20, 2
97, 2
51, -2
46, 0
55, -4
93, -2
33, -6
2, 4
96, -8
73, 2
32, 4
93, -2
104, 2
19, 6
87, 4
36, 0
74, 8
46, 0
46, -2
104, 4
58, -6
49, 2
53, -2
83, 0
102, 4
57, 4
68, 2
106, 0
74, 8
50, -6
45, 6
66, 4
51, -2
94, 2
10, -8
50, -6
101, 6
55, -2
73, -2
49, 2
6, 0
59, 2
66, 4
38, -4
2, 2
99, -2
117, 2
108, 0
102, 4
46, 0
113, -4
11, -2
15, -2
83, 0
113, -4
22, 0
14, -4
46, 0
114, -4
105, -4
100, -4
43, 4
25, 2
117, 4
12, -2
42, 0
51, -2
112, 2
104, 2
77, -4
57, -2
7, 6
122, -2
52, -2
121, 0
10, -6
10, -8
66, 4
6, 0
83, 0
109, 2
1, -2
50, -4
64, -2
95, 4
23, 0
93, -4
119, 0
22, 2
107, 0
51, -2
77, -4
94, 2
0, 0
86, -2
7, 6
89, -4
24, -2
48, -4
117, 4
70, -6
25, 6
118, -8
20, 0
122, -2
91, 2
0, 2
114, 0
75, -2
120, 2
72, 6
123, -4
93, -4
13, -2
37, -6
35, 2
56, 2
42, 0
112, 2
103, 0
5, 0
94, 2
90, -2
79, 4
16, 4
70, -6
108, -4
65, -6
8, 0
117, 4
6, 0
57, 4
0, 2
127, 4
118, -8
127, 4
11, -4
69, -6
66, 4
89, -2
104, 2
91, 2
30, 6
47, 0
102, 4
77, -4
5, 0
13, -2
120, 2
92, -6
47, 2
11, -2
42, 4
76, -4
30, 6
17, -4
112, 2
82, 0
116, -4
38, -4
111, 0
4, 2
115, -4
127, 4
60, -2
98, -2
26, 2
93, -2
124, 6
20, 0
21, 4
110, 8
103, 0
10, -6
94, 2
25, 6
43, 6
72, 4
12, -2
15, -2
91, -4
60, -2
120, 2
66, 4
83, 4
62, 2
23, 0
0, 0
79, 4
100, -4
81, 0
40, 0
43, 6
5, 2
25, 2
54, 4
11, -4
11, -2
91, -4
116, -4
78, -4
29, 0
43, 6
75, -2
98, -2
87, 4
34, -4
63, 2
88, 2
108, 0
27, 0
48, -4
36, 4
2, 4
0, 2
83, 0
47, 2
110, 8
85, 0
75, -2
80, -2
92, -6
78, -4
25, 6
31, 2
64, -2
88, 2
34, -4
63, 2
93, -2
1, -4
14, -2
92, -6
70, -6
118, -8
10, -6
80, -2
120, 2
78, -4
47, 0
102, 4
50, -6
90, -2
106, 0
99, -2
114, 0
41, 2
116, -4
52, -6
12, 0
81, 0
8, 2
78, -4
110, 8
18, 2
101, 8
103, 0
81, -2
67, 6
110, 8
36, 4
51, -4
58, -6
91, 2
99, -2
110, 8
121, 0
30, 8
88, 2
109, 4
86, -2
15, -2
50, -4
50, -6
105, -4
66, 4
24, -4
84, 0
117, 2
52, -2
110, 4
6, -2
89, -4
125, -2
14, -4
5, 2
5, 0
76, -4
95, 4
33, -4
20, 2
117, 4
24, -4
121, 2
25, 2
54, 4
113, -4
6, -2
52, -6
33, -4
22, 2
53, -2
15, -2
52, -2
2, 2
111, 0
29, -6
117, 4
109, 2
121, 2
118, -8
89, -2
87, 4
18, 0
30, 6
40, 0
10, -8
21, 4
22, 2
78, -6
76, -2
102, 2
6, 0
16, 4
111, 0
125, -2
121, 0
50, -6
31, 2
22, 0
21, 4
112, 2
110, 4
34, -4
112, 2
126, -4
76, -2
48, -4
85, 0
45, 4
124, 6
96, -10
124, 6
75, -2
30, 6
115, -6
113, -4
125, -2
12, -2
42, 0
46, -2
40, 0
115, -4
24, -2
8, 0
49, 2
25, 2
106, 0
1, -4
8, 2
72, 6
115, -6
86, -2
19, 6
24, -4
3, 2
62, 2
15, -2
7, 4
28, 2
14, -4
117, 4
85, 0
17, -4
65, -6
72, 4
41, 2
9, 4
53, -2
26, 6
75, -2
30, 8
71, -6
15, -2
124, 6
85, 2
92, -6
58, -8
113, -4
15, -2
59, 2
77, -4
50, -4
54, 4
0, 2
47, 0
45, 6
1, -2
127, 2
22, 0
70, -6
73, 2
11, -4
20, 0
54, 6
94, 2
106, 4
30, 8
21, 4
100, -4
99, -2
8, 2
3, 4
31, 2
83, 4
2, 4
81, 0
73, 2
13, -2
51, -4
35, 0
58, -8
113, -4
94, 2
7, 4
118, -6
88, 2
11, -2
28, -4
65, -6
118, -8
112, 2
36, 4
16, 4
47, 0
84, 0
83, 4
100, -4
120, 0
21, 4
109, 0
45, 4
12, -2
99, -2
36, 4
95, 4
31, 0
105, -4
33, -6
18, 0
46, -2
42, 0
49, -2
21, 4
62, 4
108, 0
67, 8
6, -2
70, -6
93, -2
104, 2
50, -6
44, -2
18, 0
6, 0
56, 2
99, 0
49, 2
8, 0
108, 0
119, -4
87, 4
27, 0
110, 8
121, -2
95, 4
62, 4
105, -4
48, -6
91, 2
32, 4
74, 6
104, 2
91, 2
13, -2
127, 4
89, -4
18, 0
126, -2
54, 4
107, 0
26, 6
4, 2
54, 4
123, -4
79, 4
75, -2
124, 2
56, 2
123, -4
17, 0
16, 4
124, 8
88, 2
43, 8
70, -6
8, 0
122, 2
99, 0
127, 4
85, 0
45, 4
13, -2
67, 4
25, 2
68, -2
121, -2
24, -2
100, -2
66, 4
67, 8
38, -4
93, -6
61, 2
49, -2
63, 2
98, -2
32, 6
3, 2
15, -2
28, -4
80, 0
116, -2
6, -2
105, -6
88, 2
6, 0
39, 2
116, -2
17, -4
21, 2
16, 4
5, 0
62, 2
91, -4
31, 2
65, -6
66, 4
26, 0
4, 2
60, -2
17, -4
100, -2
95, 4
72, 6
99, -2
33, -6
1, -2
64, 0
38, -4
41, 0
87, 4
114, -4
46, 0
46, -2
47, 0
99, 0
53, -2
112, 2
93, -2
18, 4
104, 4
2, 2
33, -4
95, 6
101, 8
0, 0
70, -6
94, 2
9, 4
113, -2
9, 4
53, -2
28, 2
76, -2
11, -2
20, 0
103, 0
67, 8
125, -2
103, 0
48, -4
86, -2
36, 0
115, -4
15, -2
114, -4
2, 4
75, -2
28, 2
17, 0
53, -2
113, -2
31, 2
95, 6
44, -4
114, -4
61, 2
34, -6
111, 0
21, 2
12, 0
26, 0
75, -2
63, 4
0, 0
93, -6
100, -4
126, -2
54, 4
65, -6
85, 2
100, -2
67, 4
84, 4
69, -6
4, 2
103, 0
96, -8
33, -4
94, 2
24, -2
89, -4
114, 0
18, 4
76, -4
33, -6
91, 2
95, 6
94, 2
1, -2
82, 0
37, -8
86, -2
10, -8
0, 0
123, -4
56, 2
80, -2
77, -4
35, 0
18, 0
115, -4
61, 2
113, -2
44, -4
103, 0
89, -2
40, 0
23, 0
4, 2
92, -6
10, -8
8, 2
123, -4
50, -6
61, 2
123, -4
83, 4
15, -2
0, 0
33, -4
104, 2
104, 4
50, -4
50, -6
52, -8
77, -4
91, -4
57, 4
92, -6
60, -2
11, -6
86, -2
8, 0
44, -4
47, 0
102, 2
126, -2
120, 2
45, 4
94, 2
43, 8
96, -10
117, 2
6, -2
59, 4
23, 0
88, 2
89, -2
98, -2
57, 4
72, 6
46, 0
60, -2
16, 4
89, -4
95, 4
26, 0
125, -2
15, 0
43, 4
83, 4
120, 2
10, -8
2, 4
54, 4
122, 2
49, -2
65, -6
16, 6
60, -2
26, 0
105, -4
19, 4
102, 2
109, 0
84, 0
42, 4
59, 2
69, -4
105, -4
45, 4
13, -2
83, 4
56, 2
53, -2
114, 0
124, 8
57, 4
105, -6
61, 2
49, -2
13, -2
106, 2
79, 4
4, 2
114, 0
83, 4
9, 4
40, 0
83, 0
34, -6
82, 0
126, -2
72, 4
40, 0
68, -2
6, 0
68, -2
41, 0
66, 4
93, -6
62, 2
69, -4
53, -2
57, 0
78, -6
116, -2
126, -4
14, -6
66, 4
18, 4
83, 0
69, -4
9, 4
52, -8
96, -10
66, 4
104, 4
33, -6
81, -2
99, 0
76, -4
109, 0
126, -4
14, -6
13, -2
85, 0
114, 0
4, 2
92, -6
83, 4
4, 2
37, -8
41, 6
120, 0
127, 4
82, -2
10, -6
37, -8
119, 0
18, 4
67, 4
126, -2
104, 4
65, -6
107, 0
16, 6
9, 4
15, 0
122, 2
5, 0
37, -6
46, -2
47, 0
41, 0
29, 0
34, -6
9, 4
99, 0
36, 0
82, -2
2, 4
1, -2
59, 2
34, -6
90, -2
40, 0
44, -4
14, -6
80, 0
64, 0
66, 4
107, 0
67, 4
92, -6
7, 6
80, -2
46, 0
15, 0
30, 8
111, 0
50, -6
9, 8
112, 2
3, 2
30, 8
110, 4
42, 0
110, 4
118, -6
107, 0
100, -4
80, -2
37, -6
117, 2
108, 0
89, -4
113, -4
98, -2
87, 4
7, 2
41, 6
116, -2
125, -2
10, -8
97, 2
122, -2
116, -4
0, 0
91, 2
26, 0
63, 2
127, 2
74, 6
11, -6
40, 0
76, -2
27, 2
63, 4
26, 6
38, -2
25, 6
113, -2
43, 4
88, 2
90, -2
69, -4
87, 4
84, 4
80, 0
95, 6
96, -10
44, -2
123, -4
65, -6
36, 0
29, -8
55, -2
110, 4
50, -6
43, 8
4, 2
0, 0
51, -4
96, -8
33, -4
59, 4
104, 4
90, 0
21, 4
6, 0
94, 2
55, -2
22, 0
47, 0
25, 6
107, 0
64, -2
72, 6
50, -6
68, 0
29, 0
97, 0
52, -2
36, 4
52, -2
114, -4
109, 4
36, 4
10, -6
106, 2
111, 0
71, -6
108, 0
0, 0
92, -6
99, 0
15, -2
110, 4
5, 2
95, 6
72, 4
127, 2
47, 0
101, 6
12, 0
126, -2
61, 2
26, 0
49, 2
120, 0
30, 8
106, 2
85, 2
83, 4
69, -8
9, 8
28, 0
108, -4
50, -6
24, -2
78, -6
104, 2
30, 6
45, 4
95, 6
115, -4
107, 0
53, -2
111, 0
4, 2
103, 0
89, -4
69, -8
16, 6
78, -6
56, 2
23, 0
73, -4
16, 6
111, 0
65, -6
50, -4
76, -4
16, 6
115, -6
125, 0
77, -4
56, 2
27, 2
42, 4
123, -6
52, -8
21, 2
125, 0
118, -6
66, 4
89, -2
98, -2
123, -6
67, 8
2, 4
37, -8
56, 2
30, 4
6, -2
41, 0
47, -2
108, -4
71, -6
23, 0
95, 6
43, 8
45, 2
11, -6
36, 0
119, -4
79, 6
48, -6
125, -2
119, -4
9, 4
29, -8
13, -2
87, 6
27, 2
127, 2
3, 0
93, -6
120, 0
101, 6
78, -6
11, -4
55, -2
119, -4
31, 0
50, -4
68, -4
69, -4
28, 2
93, -6
30, 8
104, 2
104, 4
31, 0
5, 2
15, 0
56, 4
126, -2
67, 6
1, -4
1, -2
49, -2
99, 0
104, 2
30, 6
30, 6
20, 0
125, 0
9, 6
118, -8
0, -2
20, 0
4, 2
66, 4
106, -2
36, 4
85, 2
51, 0
44, -4
35, 0
12, -2
73, -2
2, 4
13, 0
23, 0
110, 4
102, 2
12, -2
19, 6
17, 0
31, 2
4, 2
60, -4
123, -2
44, -2
22, 4
118, -6
66, 4
34, -4
52, -6
7, 4
108, -4
104, 4
33, -6
19, 6
70, -6
107, 0
98, 0
67, 4
87, 6
28, 0
103, 0
6, -2
74, 6
118, -6
58, -4
115, -4
78, -4
6, -2
103, 0
48, -4
13, -2
73, 2
32, 4
32, 6
77, -4
81, -2
91, -4
39, 4
79, 4
124, 4
38, 0
54, 4
89, -4
98, 0
37, -6
35, 2
83, 4
66, 4
96, -8
113, -2
105, -4
96, -10
96, -8
74, 6
34, -6
107, -2
103, 0
106, -2
105, -6
114, 0
80, -2
49, 2
64, 0
88, 2
61, 2
93, -2
97, 0
95, 4
90, -2
119, -2
120, 0
80, 0
39, 4
44, -4
12, -2
73, 0
27, 2
110, 8
79, 6
6, 0
69, -2
63, 4
17, 0
40, 0
68, 0
50, -4
93, -4
6, -2
123, -2
54, 4
72, 6
109, 4
83, 4
121, 0
102, 4
23, 0
53, -2
122, 2
121, 0
1, 0
91, -4
122, 2
61, 2
73, 2
0, 2
37, -8
18, 2
40, 0
47, 0
45, 4
20, 2
58, -6
100, -2
101, 8
98, -2
102, 2
87, 4
41, 4
60, -4
92, -6
118, -8
2, 2
106, 4
109, 2
107, -2
92, -6
82, -2
33, -4
115, -4
110, 8
78, -4
92, -6
17, 0
91, 2
105, -4
109, 2
2, 0
2, 4
17, 0
127, 4
25, 2
83, 0
110, 4
110, 8
75, -2
37, -6
62, 2
36, 0
5, 0
39, 2
6, 0
24, 0
108, -4
8, 2
66, 4
25, 6
12, -2
102, 2
65, -6
0, -2
13, 0
36, 0
96, -8
117, 4
89, -4
123, -6
38, 0
107, 0
101, 6
21, 2
96, -8
95, 6
30, 6
70, -6
42, 4
120, 0
18, 2
7, 4
87, 4
60, -2
94, 2
39, 4
127, 2
121, 0
6, 2
98, -2
114, -4
71, -6
120, 2
37, -8
30, 6
6, -2
39, 4
4, 2
27, 0
119, -2
85, -2
2, 4
121, -2
119, -2
24, -4
66, 4
124, 6
83, 0
105, -6
88, 2
32, 6
117, 4
37, -6
115, -6
37, -6
45, 2
13, 0
21, 2
36, 4
6, -2
121, -2
87, 6
77, -4
114, 0
64, 0
127, 4
67, 6
113, -2
47, 2
45, 2
88, 2
100, -2
102, 4
20, -2
10, -8
105, -6
73, -2
7, 4
6, 2
125, -2
52, -8
94, 2
82, -4
22, 0
50, -2
66, 4
14, -4
80, 0
120, 0
83, 0
29, -8
64, -2
54, 6
57, 6
117, 2
66, 4
84, 2
9, 4
76, 0
35, 2
6, 2
53, -2
108, -4
24, 0
31, 0
70, -6
56, 4
93, -4
37, -6
109, 2
28, -4
28, 0
90, 0
80, 0
75, 0
8, 2
107, -2
50, -6
37, -6
54, 2
46, -2
24, 0
91, -4
106, -2
127, 2
70, -6
40, 0
87, 6
45, 6
11, -4
77, -4
102, 0
25, 0
15, 0
78, -4
73, 0
68, 2
19, 6
44, -4
127, 4
95, 4
14, -4
69, -4
60, -2
48, -4
82, 2
36, 4
113, -2
8, -2
104, 4
50, -2
17, -2
16, 4
68, -4
82, -4
65, -6
113, -2
36, 0
126, 0
88, 2
107, -2
88, 2
122, -2
80, 0
64, 0
68, -4
113, -2
84, 0
64, 0
12, 0
106, 2
33, -4
96, -8
26, 4
119, -4
23, 0
85, -2
93, -4
14, -4
106, -2
50, -2
72, 4
43, 6
26, 4
99, 0
70, -6
38, 0
110, 8
36, 4
63, 4
4, 2
1, 0
49, 0
58, -6
49, 0
111, 0
91, -4
68, -4
93, -4
112, 2
12, -4
92, -6
84, 2
27, 2
98, 0
45, 2
37, -6
75, -2
114, -4
1, 0
41, 0
90, 0
112, 2
59, 4
109, 2
125, -2
67, 6
91, 2
102, 4
3, 0
101, 6
89, -2
64, 0
5, 2
109, 2
11, -4
77, -4
35, 2
125, -2
20, -2
111, 2
30, 6
127, 2
100, -2
11, -4
97, 2
62, 2
52, -4
5, 0
46, 0
30, 6
85, 2
80, -4
124, 4
87, 4
95, 6
40, 0
27, 2
75, 0
84, 0
24, -2
80, 0
11, -4
50, -6
18, 2
124, 4
118, -8
44, -2
0, 0
116, -2
81, 0
72, 4
100, -2
102, 0
123, -2
60, -2
114, -4
80, 0
47, 2
125, -2
77, -4
75, -2
91, -4
27, 2
83, 4
110, 8
78, -4
22, 0
80, -4
19, 6
120, 0
27, 2
120, 0
102, 0
103, 0
41, 4
8, -2
99, 0
106, 2
80, 0
1, -4
123, -6
92, -8
5, 2
10, -8
122, 2
1, -4
94, 2
8, -2
41, 4
95, 4
27, 2
50, -2
68, -4
90, 0
76, -4
88, 2
22, 0
52, -8
71, -6
22, 4
90, 0
124, 6
97, 2
66, 4
57, 6
2, 0
53, -2
23, 2
11, -4
35, -2
36, 0
6, 2
29, -2
107, -2
118, -6
127, 2
96, -10
35, -2
118, -6
63, 4
102, 0
27, 2
17, -2
18, 2
29, -2
28, -4
49, 0
82, -4
114, 0
50, -2
8, 2
60, -4
35, 2
7, 2
118, -6
100, -2
105, -6
121, -2
124, 4
47, 2
41, 4
6, 2
127, 4
67, 6
96, -10
8, -2
5, 2
63, 4
6, 0
85, -2
71, -6
85, -2
64, -2
21, 2
26, 4
52, -8
13, 0
111, 2
99, 0
27, 2
57, 4
10, -8
97, 4
11, -4
58, -8
5, 0
66, 4
5, 0
96, -10
85, -2
107, -2
103, 0
85, 0
51, 0
116, -2
31, 0
107, -2
95, 4
50, -4
49, 0
40, 0
85, -2
48, -4
21, 2
1, -2
114, -4
124, 2
106, 2
59, 2
65, -4
4, 2
7, 2
27, 4
51, 0
11, -2
117, 2
55, -2
67, 6
16, 4
3, 4
23, 2
29, -8
100, -2
62, 2
79, 6
70, -4
7, 4
125, -2
122, 2
114, -4
108, 0
107, -2
69, -8
36, 4
20, -2
126, 0
58, -8
11, -4
81, -2
41, 0
59, 2
120, 0
43, 4
53, 0
44, -4
59, 2
56, 4
77, -4
9, 6
16, 4
12, -2
101, 6
62, 2
4, 2
74, 4
47, 2
52, -4
112, 2
80, -2
64, 0
90, 0
29, -8
122, 2
74, 6
41, 4
105, -6
65, -4
63, 4
119, -2
88, 2
11, -2
121, -2
125, -4
53, 0
10, -6
96, -8
51, -2
4, 2
64, -2
108, -4
25, 4
3, 4
114, 0
45, 6
116, -2
74, 6
86, 0
0, 0
123, -4
64, 0
95, 4
1, -4
69, -8
43, 6
54, 4
114, -4
59, 2
110, 4
0, -2
41, 0
70, -4
44, -4
118, -6
111, 2
60, -4
122, -2
72, 4
97, 2
61, 2
113, -2
121, 0
28, -4
38, -2
99, 0
73, 2
90, 0
110, 8
95, 4
38, -2
46, -2
80, -2
25, 0
126, -2
27, 2
28, 0
64, 0
66, 4
53, 0
115, -4
19, 4
30, 8
12, -4
66, 4
122, -2
1, -2
34, -4
106, -2
85, -2
98, 0
34, -4
71, -6
90, 0
105, -6
70, -4
82, 0
67, 6
116, -2
8, -2
55, -2
29, -8
116, -2
77, -4
84, -2
89, -4
107, -2
88, 2
25, 4
13, 0
116, -2
72, 6
47, 0
58, -6
22, 2
55, -4
39, 4
83, 4
66, 4
42, 4
73, 2
120, 0
107, -2
87, 4
39, 4
110, 4
69, -8
86, 0
92, -8
84, 2
0, -2
58, -6
25, 4
59, 2
111, 2
90, 0
102, 2
34, -4
116, -2
49, 0
70, -4
56, 4
7, 4
81, 0
60, -4
4, 2
52, -4
47, 2
110, 8
108, -4
30, 8
107, 0
58, -6
72, 6
123, -4
15, 0
71, -6
101, 6
4, 2
82, -4
77, -4
14, -6
1, -2
104, 2
14, -4
22, 4
6, -2
44, -2
13, 0
69, -2
109, 2
33, -6
58, -8
45, 4
95, 4
61, 2
30, 6
99, 0
56, 2
79, 6
80, -2
0, 2
102, 0
4, 2
95, 4
17, 0
127, 4
81, 0
56, 2
38, 0
125, -2
69, -4
65, -4
95, 4
22, 0
5, 0
112, 2
119, -4
54, 4
16, 4
60, -2
14, -4
25, 6
19, 4
77, -4
80, -2
34, -6
52, -8
16, 4
15, 0
5, 2
97, 0
41, 4
24, -2
74, 6
78, -4
40, 0
61, 2
105, -6
5, 0
64, -2
63, 4
50, -4
34, -4
66, 4
33, -6
100, -4
2, 2
76, -2
125, 0
2, 4
51, 0
114, 0
34, -6
87, 4
54, 6
59, 4
27, 2
26, 6
1, -2
79, 6
70, -6
18, 2
97, 2
23, 0
111, 0
78, -6
16, 4
72, 4
118, -8
40, 0
30, 4
82, 0
43, 6
122, 2
69, -4
38, -4
49, -2
72, 4
20, 2
65, -6
46, -2
121, 2
2, 2
74, 4
55, -4
98, -2
74, 6
4, 2
15, 0
62, 2
61, 2
72, 4
43, 6
26, 6
10, -8
7, 4
19, 4
77, -4
55, -4
80, 0
109, 0
60, -4
64, 0
122, 2
11, -4
106, 0
64, 0
120, 0
7, 4
7, 4
107, -2
1, -2
15, 0
64, -2
67, 6
60, -2
69, -4
79, 4
31, 0
19, 6
110, 4
62, 4
25, 0
122, 2
62, 4
80, -2
68, 2
123, -6
114, -4
52, -2
54, 4
123, -4
74, 8
63, 4
42, 4
97, 2
108, -4
28, 0
56, 2
0, -2
98, 0
122, 2
84, 4
83, 0
81, 0
125, -2
43, 6
67, 4
84, 4
61, 2
113, -4
80, 0
20, 0
110, 8
10, -8
95, 4
94, 2
115, -6
4, 2
28, 2
44, -2
79, 6
102, 4
78, -6
62, 2
100, -4
112, 2
12, -2
29, -6
115, -6
37, -6
31, 2
14, -6
72, 4
95, 4
105, -6
69, -4
56, 2
0, 0
79, 6
116, -4
102, 0
67, 6
10, -6
81, 0
22, 2
15, -2
45, 2
91, -4
26, 6
105, -6
60, -4
38, -2
46, 0
109, 2
78, -6
114, -4
122, 2
102, 4
123, -6
24, -2
67, 4
74, 6
100, -2
28, -2
