public_information, excess_demand
5, 4
108, 2
61, -4
90, 2
25, -6
87, -4
63, 2
99, -8
101, 2
43, -2
89, 0
105, 12
4, -4
117, -2
49, 2
108, 0
88, 2
6, -8
86, 8
99, -8
47, -6
73, -2
40, -8
64, -6
117, -2
99, -8
125, 6
56, 4
65, -2
105, 12
119, 2
117, -2
28, 4
27, -2
2, -2
29, 0
98, 2
79, 4
122, -2
31, -2
30, 2
8, -2
74, 0
19, 2
89, -2
87, -2
25, -6
98, -6
50, -4
87, -2
108, 0
79, 2
33, 0
31, -2
68, 0
126, -6
25, -6
34, 4
76, 4
127, 2
25, -6
1, -4
115, -6
119, 2
50, -6
91, -8
42, -6
37, -2
89, -2
34, 4
30, 2
79, 2
21, -4
56, 6
1, -6
87, -2
80, 8
88, 0
67, 0
29, 2
26, 4
99, -8
62, 10
121, 0
23, -8
73, -2
60, -2
1, -2
35, 0
73, -2
93, 2
105, 10
49, 2
55, 6
89, 0
28, -2
97, -2
23, -2
75, 0
34, 4
122, -2
26, -4
23, -8
114, 2
38, 0
54, -4
123, -8
73, -2
58, 6
89, 2
73, -2
62, 2
29, 2
15, 0
123, -10
89, 2
92, -2
94, -8
55, 8
67, -4
59, 0
51, 0
75, 0
44, 0
124, 2
13, 6
44, -4
50, -10
92, -2
0, -4
18, -8
17, -6
89, -2
16, 8
23, -6
54, -4
34, 4
72, 2
66, -4
15, -2
97, -4
1, -2
94, -6
108, 2
68, 0
67, -4
107, 6
54, -4
26, 4
118, 4
8, -4
126, -6
18, -8
100, 0
17, 0
49, 6
5, 4
60, 0
77, 0
85, 0
60, 0
116, 4
83, 6
27, -4
120, -4
50, -8
89, 0
95, -8
40, -8
55, 6
104, -4
3, -2
6, -8
2, 0
21, -4
90, 4
52, -8
119, 2
36, 0
8, -2
90, 4
127, 2
88, 2
11, 2
15, 0
30, 4
44, -4
12, -6
107, 6
12, -6
24, 6
116, 4
48, 2
5, 4
89, -2
48, 0
25, -6
41, -6
14, 4
57, 4
98, 2
99, -8
122, -2
114, 2
26, 6
32, -4
56, 12
25, -8
3, -10
125, 6
74, 0
26, -4
21, -4
123, -8
82, 12
21, -4
1, -4
41, -6
3, -10
39, -2
71, 8
93, 6
0, -6
92, -2
20, 8
10, 8
8, -2
87, -4
85, 0
110, 2
81, -10
80, 6
91, -6
15, 0
110, 0
30, 4
125, 6
51, 0
114, 2
75, -6
15, 0
83, 8
66, -4
123, -8
111, 0
98, -6
41, -10
127, 2
73, -2
122, 2
53, -2
96, 2
70, -4
46, 4
17, -2
71, 2
64, 0
115, -4
45, 8
7, 0
110, 2
74, 0
118, 0
32, -4
87, -6
101, 2
5, 4
112, -12
116, 2
101, 4
83, 6
16, 8
32, -4
61, -4
29, 2
102, 2
100, -2
115, -4
85, -2
123, -8
34, 4
73, -2
94, -8
41, -6
40, -10
127, 4
127, 2
86, 2
86, 8
61, -4
51, 0
94, -8
92, 0
102, 2
123, -10
46, 4
26, 4
84, 6
30, 2
21, -4
85, 0
19, 2
126, -6
76, 6
108, 0
38, -6
51, 0
123, -6
20, 8
114, 0
38, 2
109, 2
70, -4
120, -2
35, -2
32, -4
122, -2
103, -10
126, -6
65, -6
125, 6
26, -2
86, 8
101, 4
38, 0
23, -2
46, 6
101, 2
47, -6
10, 6
120, -4
17, -4
73, -2
68, -4
6, -8
68, -4
69, 4
92, -2
100, -2
109, 4
59, 0
26, -4
93, 0
80, 8
19, 0
0, -4
75, 0
89, 2
53, -2
57, 4
96, -6
108, 2
73, -2
2, 2
28, 4
20, 12
21, -4
43, -4
17, 0
52, -4
103, -12
83, 8
71, 8
79, 4
116, 2
111, 4
93, 0
46, 4
68, -2
32, -4
89, 0
12, -6
73, -2
87, -2
36, 0
36, 4
93, 0
10, 6
26, 4
32, -4
38, 2
96, 0
99, -10
40, -8
102, -2
99, -8
127, 2
97, 2
9, 10
27, -4
22, 2
45, 12
110, 2
107, 6
96, -6
31, -4
38, 2
5, 4
67, -2
112, -10
36, 0
63, -4
86, 8
24, 4
123, -8
51, 0
119, 2
28, -2
85, 0
22, -2
5, 4
31, -4
57, 10
70, -4
71, 8
70, -4
81, -8
42, -8
105, 12
115, -4
44, -4
15, -2
76, 4
5, 4
88, 2
12, -6
47, -6
96, 0
99, -10
122, 2
117, 0
100, 0
77, -2
79, 4
56, 12
97, 2
123, -8
57, 4
110, 2
36, 4
41, -12
25, -8
18, -8
108, 2
16, 2
70, -4
77, -2
9, 8
64, 0
85, 0
120, -4
108, 2
63, 0
72, 0
2, -2
6, -8
66, -2
50, -10
8, -2
74, 0
84, 4
31, -4
55, 8
14, 4
39, -4
32, -4
85, 0
78, 10
42, -4
87, -2
78, 8
38, -4
48, 0
5, 4
75, 0
104, -2
101, 0
100, 0
23, -8
67, -4
88, 2
91, -8
77, -2
24, 4
23, -8
85, 0
49, 0
106, -8
53, -2
38, -4
97, -2
103, -10
22, 2
103, -10
20, 6
2, 2
74, 0
105, 10
30, 2
115, -4
97, -2
47, -8
91, -6
49, 4
62, 10
52, -4
42, -4
39, -2
69, 4
64, -4
34, 4
33, -2
37, -8
37, -2
118, 0
102, 0
102, -2
50, -10
67, -2
100, 0
99, -10
119, 2
39, -4
57, 4
46, 6
56, 6
88, 2
33, -2
84, 4
25, -8
116, 2
122, 2
93, 0
4, -6
46, 6
27, -4
112, -4
24, 4
59, 0
8, -2
79, 6
71, 4
49, 0
11, 0
63, 0
118, 4
49, 0
87, -2
8, -2
106, -8
40, -8
123, -6
87, -6
90, 4
87, -6
43, -4
127, 2
64, -4
109, 2
27, -4
23, -8
33, -2
84, 4
119, 2
36, 0
34, 4
83, 6
62, 0
74, 0
98, -4
102, -2
38, -4
107, 6
110, 2
121, 0
47, -8
73, -2
42, -8
104, -4
47, -8
18, -8
114, 2
56, 12
94, -6
85, 0
79, 4
94, -6
127, 2
14, 4
82, 14
11, 4
68, -4
50, -6
9, 8
94, -6
115, -4
90, 6
77, -10
6, -8
125, 4
4, -6
41, -6
125, 4
13, 6
99, -10
2, 2
80, 8
5, 4
74, 0
63, -4
62, 10
111, 4
29, 2
70, -4
12, 0
16, 8
119, 2
29, 2
114, 2
97, 2
18, -8
37, -2
126, -6
0, -4
31, -4
1, -4
30, 2
33, -2
55, 8
56, 6
18, -8
53, 2
66, -2
58, 0
56, 12
3, -2
48, 0
58, 0
40, -8
79, 4
79, 6
62, 0
13, 2
125, 4
9, 10
94, -6
28, 4
43, -4
44, -4
125, 4
44, -4
125, 4
117, 0
1, -4
16, 2
126, -6
34, 4
52, -4
38, 2
63, -4
105, 12
93, 6
109, 2
108, 2
105, 12
31, -4
19, 0
34, 4
12, 0
16, 8
97, -2
95, -6
123, -8
90, 4
60, 0
99, -8
118, 0
50, -10
12, 0
47, -8
64, 0
18, -12
118, 0
121, 0
105, 12
32, -4
27, -4
56, 6
5, 4
0, -4
38, 2
114, 2
2, -2
125, 4
91, -6
20, 12
83, 6
36, 4
66, -2
68, -4
114, 2
4, -6
53, -2
9, 8
107, 6
21, -4
27, -4
93, 6
73, -2
4, -6
21, -4
85, 0
87, -6
76, 6
49, 0
49, 4
16, 2
107, 6
19, 0
109, 4
121, 0
127, 2
8, -2
93, 6
126, -6
21, -4
11, 4
108, 2
89, 0
4, -6
30, 2
43, -4
46, 6
39, -2
118, 0
21, -4
73, -2
27, -4
2, -2
76, 6
57, 10
67, -4
88, 2
20, 12
127, 2
80, 8
16, 2
40, -8
22, 2
37, -2
10, 4
105, 10
50, -6
9, 8
59, 0
106, -8
82, 12
56, 6
69, 4
14, 4
72, 2
4, -6
126, -6
63, -4
37, -8
94, -6
29, 2
112, -10
20, 6
118, 4
61, -4
16, 8
82, 12
78, 10
94, -6
111, 4
76, 4
64, -4
14, 4
98, -4
51, 0
31, -4
9, 10
46, 4
124, 2
114, 2
120, -4
49, 4
44, -4
35, 2
32, -4
89, 2
110, 2
38, -4
57, 10
43, -4
47, -6
5, 4
41, -12
118, 4
20, 6
75, -6
111, 0
116, 4
10, 4
72, 0
127, 2
16, 8
12, 0
30, 4
110, 2
72, 0
87, -6
43, -4
28, 4
9, 8
88, 2
49, 4
82, 12
123, -6
114, 2
83, 8
94, -6
28, -2
10, 4
108, 2
15, 0
115, -4
52, -8
127, 2
109, 2
91, -8
76, 4
82, 14
90, 6
69, 0
55, 8
42, -8
61, -4
123, -6
94, -6
119, 2
43, -2
26, -4
115, -6
39, -2
65, -2
87, -2
80, 8
79, 4
77, -2
67, -4
16, 2
112, -10
120, -4
122, 2
86, 8
36, 4
35, 0
25, -8
117, 0
51, 0
118, 0
114, 2
98, 4
8, -2
112, -4
111, 4
56, 12
91, -8
0, -6
19, 2
3, -10
78, 10
89, 0
36, 4
52, -8
124, 4
96, -6
34, 4
9, 10
115, -4
60, 0
96, 0
87, -6
1, -4
37, -8
98, -4
9, 10
125, 4
8, -2
47, -8
63, 0
48, -2
40, -8
124, 4
39, -4
123, -6
24, 6
64, -4
0, -6
115, -4
44, -4
4, -6
73, -2
99, -8
53, -2
23, -2
11, 4
86, 2
88, 2
24, 4
61, -4
113, -2
45, 8
15, -2
87, -6
60, 0
11, 4
49, 4
61, -4
90, 4
67, -2
108, 2
22, 2
65, -6
101, 0
98, -4
125, 4
94, -6
62, 10
59, 2
108, 0
44, 0
43, -2
27, -4
47, -6
55, 6
8, -2
127, 2
105, 12
77, -10
44, -4
119, 2
28, 4
90, 4
83, 6
92, -2
7, -2
125, 4
107, 6
68, -4
56, 12
19, 2
33, 0
75, -6
125, 4
55, 6
16, 2
13, 6
35, 0
65, -6
124, 2
97, 2
82, 12
84, 4
123, -8
7, 0
7, -2
98, -4
116, 2
30, 4
111, 0
22, -2
47, -6
62, 0
79, 6
79, 4
55, 8
50, -10
106, -2
20, 12
14, 4
74, 0
71, 8
114, 2
5, 4
69, 0
95, -6
121, 0
49, 0
29, 2
34, 4
52, -4
86, 8
111, 4
36, 0
39, -2
66, -2
119, 2
66, -2
70, -4
115, -6
43, -4
14, 4
83, 8
56, 12
98, -4
13, 2
104, -2
90, 6
81, -2
48, 0
86, 2
104, -4
97, 2
46, 6
26, -4
91, -6
64, -4
112, -4
45, 12
42, -4
81, -2
37, -8
56, 6
58, 4
38, -4
51, 0
7, 0
87, -6
18, -12
25, -6
44, 0
105, 12
84, 4
81, -8
120, -2
19, 0
94, -6
117, 0
69, 0
100, -2
64, -4
84, 4
60, 0
70, -6
52, -4
111, 0
100, 0
103, -12
83, 8
39, -4
31, -4
43, -2
121, 0
127, 2
108, 2
111, 0
99, -8
118, 0
118, 4
24, 6
19, 2
102, -2
109, 4
36, 0
71, 4
53, -2
95, -6
4, -6
9, 8
89, 0
91, -8
65, -2
3, -2
93, 0
105, 10
79, 6
104, -2
8, -2
36, 4
108, 0
65, -6
103, -12
22, -2
123, -8
105, 10
82, 12
41, -6
79, 6
77, -10
75, 0
5, 4
24, 6
119, 2
108, 0
53, 2
105, 12
94, -6
83, 6
89, 2
112, -4
106, -8
77, -2
4, -6
56, 12
69, 0
90, 6
49, 4
25, -6
97, 2
103, -12
63, -4
29, 2
112, -10
34, 4
29, 2
71, 8
58, 0
21, -4
22, -2
35, 0
81, -2
67, -2
9, 8
15, 0
71, 4
93, 0
95, -6
97, -2
102, 0
114, 2
26, -4
67, -2
108, 2
115, -6
17, -4
120, -4
80, 8
81, -8
63, -4
41, -12
56, 6
16, 2
34, 4
50, -6
64, -4
58, 4
92, -2
28, 4
18, -12
98, 4
85, 0
51, 0
58, 0
82, 12
98, -4
91, -6
37, -2
15, 0
47, -8
31, -4
54, -6
75, 0
96, 0
71, 8
61, -4
46, 6
92, -2
114, 2
27, -4
24, 6
63, -4
32, -4
127, 2
2, -2
78, 10
86, 8
14, 4
27, -4
19, 2
43, -2
9, 8
107, 6
46, 4
16, 2
72, 0
60, 0
21, -4
28, 4
52, -4
64, 0
117, -2
32, -4
15, -2
89, 0
6, -8
120, -4
104, -2
50, -6
5, 4
15, 0
70, -4
25, -6
117, -2
108, 0
58, 0
33, 0
54, -6
29, 2
105, 10
27, -4
23, -2
42, -4
15, -2
48, 0
120, -2
32, -4
109, 4
81, -8
113, -2
9, 10
24, 4
24, 6
20, 12
35, 0
119, 2
93, 0
17, -4
25, -6
18, -12
81, -8
8, -2
25, -6
91, -8
48, 0
68, -4
80, 8
92, -2
51, 0
37, -2
24, 6
0, -4
107, 6
99, -8
57, 10
21, -4
31, -4
51, 0
113, 0
108, 2
106, -2
80, 8
5, 4
11, 0
20, 6
103, -10
14, 4
77, -10
12, 0
86, 2
62, 10
8, -2
119, 2
97, 2
4, -6
56, 6
73, -2
6, -8
34, 4
45, 12
92, 0
105, 10
34, 4
5, 4
108, 0
26, -4
43, -2
69, 0
116, 2
123, -6
10, 4
37, -2
82, 12
24, 4
79, 6
54, -6
45, 8
119, 2
87, -6
95, -6
28, 4
73, -2
114, 2
96, 0
42, -4
4, -6
42, -4
29, 2
30, 2
30, 4
115, -6
50, -10
58, 4
100, 0
104, -4
127, 2
86, 8
88, 0
99, -10
64, -4
52, -8
76, 6
106, -2
49, 4
94, -6
35, 2
92, 0
14, 4
117, 0
82, 14
75, 0
36, 4
98, 4
90, 4
58, 4
94, -6
22, 2
34, 4
22, 2
30, 4
113, 0
75, -6
119, 2
110, 2
109, 2
39, -2
65, -2
98, -4
57, 10
29, 2
123, -8
83, 8
38, 2
8, -2
78, 8
26, -4
114, 2
126, -6
21, -4
37, -2
107, 6
41, -6
59, 0
122, 2
111, 0
103, -10
101, 0
66, -2
104, -4
22, -2
56, 12
28, -2
29, 2
103, -10
99, -10
71, 4
48, 0
47, -8
120, -4
86, 2
26, 4
87, -2
32, -4
4, -6
101, 0
58, 0
98, 4
126, -6
16, 2
28, -2
111, 0
100, 0
79, 6
80, 8
34, 4
35, 2
24, 6
20, 12
0, -6
11, 0
125, 4
101, 2
3, -10
125, 4
64, 0
76, 6
105, 12
96, 0
119, 2
49, 4
107, 6
97, 2
33, 0
75, -6
122, -2
23, -2
24, 6
74, 0
55, 8
58, 0
24, 6
40, -8
55, 8
108, 2
96, -6
25, -8
52, -8
13, 6
117, 0
93, 6
101, 0
126, -6
31, -4
93, 6
91, -6
123, -6
39, -4
50, -10
117, 0
46, 4
115, -6
102, 0
81, -8
121, 0
110, 2
63, -4
100, -2
112, -10
42, -4
88, 0
105, 12
94, -6
90, 6
51, 0
50, -6
127, 2
111, 0
8, -2
115, -6
67, -4
61, -4
112, -10
9, 10
88, 0
80, 8
102, 0
4, -6
13, 6
79, 6
59, 2
82, 12
97, 2
88, 2
99, -8
52, -8
42, -8
21, -4
75, -6
37, -8
63, -4
4, -6
95, -6
49, 0
33, -2
91, -6
87, -2
36, 0
105, 10
80, 8
20, 12
16, 2
123, -6
2, -2
119, 2
7, -2
44, 0
44, -4
40, -8
74, 0
90, 4
61, -4
45, 12
97, -2
41, -6
52, -8
105, 10
61, -4
93, 6
85, 0
0, -4
3, -10
41, -6
107, 6
20, 12
82, 12
96, 0
24, 6
71, 4
6, -8
77, -10
54, -2
81, -2
116, 2
116, 4
74, 0
106, -8
81, -8
24, 4
34, 4
94, -6
67, -2
51, 0
24, 6
78, 10
72, 2
84, 4
50, -6
78, 10
80, 8
105, 10
65, -2
96, 0
112, -4
35, 2
45, 8
19, 2
40, -8
90, 4
104, -4
101, 2
115, -6
86, 2
49, 0
114, 2
109, 2
67, -4
62, 10
5, 4
1, -6
79, 4
108, 2
15, -2
92, 2
121, 0
89, 0
53, 2
81, -6
21, -4
88, 0
28, -2
84, 2
113, -2
61, -2
98, -4
16, 4
27, -4
119, 2
55, 6
10, 4
86, 2
50, -4
32, -4
41, -12
104, -2
35, 2
90, 4
66, 0
83, 8
65, -4
113, -2
108, 2
81, -2
83, 6
109, 4
116, 4
57, 4
22, 2
103, -10
105, 12
5, 4
53, -2
78, 10
117, -2
63, -4
34, 4
8, -2
90, 6
2, 2
98, 2
61, -4
28, 4
86, 2
113, 0
68, -4
50, -4
92, -2
44, -2
124, 4
57, 8
11, 0
29, 2
85, 0
7, -2
86, 2
120, -6
31, -4
81, -6
26, -4
1, -6
93, 6
97, -2
109, 4
90, 6
92, -2
5, 4
74, 0
65, -4
34, 4
8, -2
43, -4
23, -8
69, 0
108, 2
99, -8
38, 2
12, -6
9, 8
25, -8
4, -6
87, -2
3, -10
26, -4
57, 8
107, 6
114, 2
78, 10
11, 4
19, 2
64, 0
15, -2
104, -4
79, 4
76, 6
75, -6
19, 2
113, -2
72, 0
97, 2
106, -2
109, 4
50, -4
1, -4
67, -2
85, 0
80, 8
75, -6
33, -2
108, 2
73, -4
16, 8
86, 6
38, -4
107, 8
109, 4
99, -8
9, 8
98, 2
0, -4
22, 2
56, 6
63, 0
5, 4
66, 0
108, 2
127, 2
48, -2
86, 6
25, -8
107, 8
74, 0
102, -2
62, 0
99, -8
82, 14
16, 4
71, 4
53, -2
87, -2
91, -4
87, -2
32, -4
85, 0
117, -2
124, 4
17, 0
31, -4
74, 0
61, -4
10, 4
71, 4
121, 0
25, -8
4, -6
87, -2
1, -6
17, -4
12, -2
66, -2
67, -2
89, 2
48, -2
67, -4
97, -2
116, 4
125, 4
57, 4
30, 0
110, 2
79, 6
78, 10
13, 4
26, -4
111, 2
60, 0
97, -2
71, 4
12, -2
15, -2
47, -8
56, 6
45, 8
105, 10
12, -2
21, -4
80, 8
90, 4
13, 4
16, 8
110, 4
32, -4
67, -2
97, 2
85, 2
39, -2
119, 2
61, -4
61, -2
93, 6
56, 10
58, 0
102, -2
87, -2
88, 0
8, -2
111, 2
67, -4
111, 2
48, -2
49, 0
19, 2
4, -6
22, -2
38, 2
111, 4
93, 0
100, 0
119, 2
110, 2
15, 0
57, 4
36, 2
121, 0
119, 2
5, 4
67, -2
91, -8
59, 0
69, 0
22, 2
57, 4
123, -6
72, 0
112, -6
14, 4
82, 12
109, 4
38, 2
56, 6
2, 0
66, -2
113, 0
21, -4
105, 12
1, -4
102, -2
88, 0
52, -6
19, 2
41, -12
94, -6
7, -2
35, 2
71, 6
9, 8
65, -4
44, 0
96, -6
36, 4
85, 2
3, -2
60, 0
87, -2
17, 0
114, 2
16, 4
84, 4
2, 0
29, 2
125, 4
94, -6
14, 6
110, 2
99, -8
56, 6
91, -4
78, 10
89, 0
116, 4
55, 6
113, -2
51, 2
53, 2
111, 2
101, 2
96, -6
89, 2
104, -4
46, 4
17, 0
4, -6
57, 8
31, -4
48, -2
40, -8
41, -12
46, 4
38, 2
35, 2
5, 4
127, 2
68, -4
61, -4
90, 6
44, 0
32, -4
69, 0
54, -2
7, 0
83, 6
24, 4
65, -4
72, 0
76, 6
82, 14
102, -2
67, -4
41, -12
105, 10
48, -2
104, -2
93, 0
102, 0
76, 6
113, -2
43, -4
86, 2
5, 4
69, 0
20, 8
11, 0
78, 8
78, 10
52, -6
100, 0
67, -2
51, 0
60, 0
43, -4
25, -6
0, -4
42, -6
85, 0
105, 12
97, 2
55, 6
43, -4
32, -4
70, -4
63, 0
31, -4
53, -2
93, 6
25, -6
74, 0
71, 6
23, -2
104, -4
121, 0
85, 2
67, -4
112, -6
122, 2
96, -6
95, -6
62, 10
77, -10
123, -6
74, 0
40, -8
13, 6
76, 6
66, -2
62, 10
91, -8
10, 4
28, -2
119, 2
87, -2
90, 6
109, 4
14, 6
10, 6
92, 2
33, -2
46, 6
55, 6
111, 2
87, -2
43, -4
54, -6
77, -4
6, -8
60, 0
43, -4
23, -8
97, 2
13, 4
8, -2
35, 2
97, 2
24, 4
53, 2
21, -4
10, 6
1, -6
113, -2
100, 0
1, -4
69, 6
93, 6
11, 4
53, 2
77, -4
64, -4
34, 4
55, 6
20, 8
116, 4
42, -6
48, -2
108, 2
10, 6
98, 2
21, -4
38, 2
3, -2
84, 2
53, 2
108, 2
14, 4
18, -8
5, 4
82, 12
86, 2
42, -6
90, 4
111, 2
74, 0
102, -2
87, -2
63, 0
112, -10
23, -8
79, 4
34, 4
6, -8
61, -2
5, 4
91, -4
83, 8
121, 0
109, 4
92, 2
118, 4
91, -4
43, -4
15, 0
37, -2
63, 0
72, 0
102, -2
37, -2
60, 0
4, -6
12, -2
35, 2
109, 2
95, -6
98, 2
32, -4
58, 4
90, 4
112, -6
8, -2
52, -6
67, -4
104, -4
84, 4
87, -6
94, -6
89, 0
102, 0
4, -6
96, 0
13, 4
45, 12
100, 0
102, 0
65, -4
91, -8
39, -4
53, 2
103, -12
92, -2
77, -4
121, 0
41, -12
43, -4
22, 2
122, 2
98, 2
127, 2
12, -2
17, -4
22, 2
66, -2
82, 12
124, 4
104, -4
114, 2
18, -8
106, -8
93, 0
2, 2
71, 6
44, 0
86, 6
107, 6
40, -8
71, 4
121, 0
32, -4
46, 6
84, 4
57, 8
48, -2
109, 2
118, 4
67, -2
26, -4
85, 2
37, -2
72, 0
34, 4
58, 4
56, 6
88, 0
62, 0
50, -4
38, -4
78, 8
11, 0
54, -2
84, 4
66, 0
73, -2
126, -8
89, 2
34, 4
39, -2
34, 4
125, 4
51, 2
0, -4
107, 8
49, 4
120, -6
117, -2
95, -8
71, 4
73, -4
65, -6
22, 2
22, -2
101, 0
35, 2
123, -6
1, -4
105, 12
17, -4
13, 4
124, 4
61, -2
41, -6
78, 8
50, -10
25, -6
88, 0
100, 0
76, 6
16, 4
79, 4
49, 0
6, -8
76, 6
40, -8
20, 8
18, -12
20, 8
100, 0
67, -2
117, -2
13, 4
82, 14
50, -4
10, 6
42, -6
60, 0
2, 0
13, 6
93, 0
105, 10
43, -4
84, 4
60, 0
0, -4
126, -8
109, 4
78, 8
72, 0
102, -2
19, 2
37, -6
0, -4
75, -2
46, 4
117, -2
65, -6
104, -4
77, -10
25, -6
106, -8
0, -4
122, 2
117, -2
114, 2
95, -8
78, 10
109, 2
118, 4
51, 2
58, 0
63, 0
93, 6
20, 8
32, -4
85, 2
105, 10
97, -2
35, 2
115, -4
53, 2
24, 4
8, -2
62, 10
113, -2
79, 6
48, -2
25, -6
34, 4
68, -4
107, 6
96, -6
89, 2
90, 6
47, -8
109, 2
75, -6
41, -12
24, 4
117, -2
93, 6
109, 2
102, 0
117, -2
67, -4
63, 0
124, 4
0, -4
19, 2
123, -6
53, 2
57, 8
101, 2
28, 4
0, -4
33, -2
38, -4
78, 8
64, -4
39, -4
43, -4
29, 2
9, 8
87, -6
64, -4
21, -4
83, 8
126, -8
29, 2
26, 4
98, -4
85, 2
110, 2
59, 0
115, -4
75, -2
117, -2
35, 2
37, -2
24, 4
113, -2
55, 6
50, -10
92, 2
39, -2
30, 0
97, 2
48, -2
10, 6
95, -8
82, 14
5, 4
32, -4
104, -4
78, 10
104, -4
50, -10
20, 8
99, -8
101, 0
36, 4
49, 0
40, -8
36, 2
124, 4
83, 6
49, 4
127, 2
55, 6
44, -2
35, 2
127, 2
88, 0
122, 0
51, 0
118, 2
107, 6
3, -10
36, 4
1, -6
4, -6
125, 4
109, 4
108, 2
48, -2
84, 2
20, 12
46, 6
7, 0
68, -4
75, -6
61, -2
19, 2
16, 4
115, -4
14, 6
54, -6
111, 2
102, 0
124, 2
96, 0
122, 0
35, 2
113, 0
70, -4
122, 0
17, -4
21, -4
72, 0
6, -8
43, -4
19, 2
84, 4
109, 2
106, -8
6, -8
25, -8
55, 6
77, -10
96, -6
118, 4
102, -2
22, -2
121, 0
63, -4
25, -6
93, 6
49, 0
14, 4
83, 6
98, -4
5, 4
116, 4
80, 8
46, 4
107, 8
28, -2
67, -2
102, 0
116, 4
57, 4
101, 0
52, -4
40, -8
43, -4
112, -6
32, -4
120, -6
40, -8
21, -4
36, 4
71, 6
40, -8
33, -2
53, 2
94, -4
47, -8
72, 0
33, -2
112, -6
35, 2
7, -2
115, -4
121, 0
77, -10
94, -4
14, 4
119, 2
116, 4
72, 0
41, -6
81, -6
84, 4
117, -2
60, 0
1, -6
105, 10
35, 2
39, -2
101, 0
71, 4
84, 2
37, -2
97, -2
5, 4
103, -12
67, -4
83, 6
71, 4
46, 6
54, -6
25, -6
112, -10
74, 0
29, 2
124, 2
17, -4
64, 0
111, 4
46, 6
92, -2
78, 8
114, 2
8, -2
115, -4
28, 4
67, -4
25, -6
89, 2
102, -2
101, 2
87, -6
38, -4
82, 12
114, 2
89, 0
71, 4
69, 6
57, 4
11, 4
77, -10
29, 2
65, -6
33, -2
74, 0
91, -4
122, 2
119, 2
3, -2
76, 6
14, 4
37, -6
126, -6
100, 0
81, -2
126, -8
26, -4
14, 6
70, -4
118, 2
118, 4
41, -12
33, -2
31, -6
47, -8
74, 0
114, 2
75, -2
10, 6
83, 6
95, -6
23, -8
99, -8
109, 2
4, -6
13, 4
18, -12
94, -4
126, -6
78, 8
101, 2
10, 4
17, -4
117, -2
48, -2
119, 2
72, 0
1, -6
50, -10
4, -6
73, -2
21, -4
22, -2
56, 10
39, -2
108, 2
26, -4
105, 12
3, -2
88, 0
122, 2
17, 0
115, -4
21, -4
122, 2
33, -2
22, -2
120, -6
59, 2
79, 6
59, 2
83, 6
40, -8
114, 2
22, -2
102, -2
94, -6
75, -2
14, 4
93, 0
23, -2
112, -6
33, -2
23, -8
36, 4
41, -12
40, -8
28, 4
34, 4
117, -2
98, -4
81, -6
47, -8
6, -8
65, -6
121, 0
78, 10
12, -2
24, 4
89, 0
17, -4
119, 2
44, 0
108, 2
30, 4
64, 0
6, -8
81, -6
118, 4
79, 6
97, 2
72, 0
22, -2
63, 0
115, -4
120, -6
81, -2
91, -4
110, 2
5, 4
120, -2
83, 6
20, 12
107, 8
36, 4
69, 6
62, 0
13, 4
108, 2
89, 0
85, 0
114, 2
25, -8
15, 0
68, -4
57, 8
11, 0
125, 4
95, -6
33, -2
54, -6
45, 8
3, -2
7, -2
10, 6
3, -10
80, 8
22, 2
103, -10
74, 0
13, 6
37, -6
55, 6
52, -6
23, -2
95, -8
58, 0
3, -10
95, -6
19, 2
17, -4
41, -12
126, -6
38, 2
45, 12
80, 8
84, 4
58, 4
94, -6
9, 8
121, 0
80, 8
67, -4
58, 4
115, -4
103, -12
27, -4
11, 4
103, -10
66, 0
73, -2
74, 0
75, -6
127, 2
2, 2
96, -6
50, -10
95, -8
78, 10
18, -8
85, 0
42, -6
29, 2
62, 10
23, -2
92, 2
56, 6
45, 8
75, -6
109, 2
76, 6
77, -4
88, 0
82, 12
106, -8
16, 4
120, -2
19, 2
100, 0
123, -6
24, 4
29, 2
11, 0
126, -8
87, -2
10, 4
100, 0
2, 0
103, -10
104, -4
92, -2
118, 2
125, 4
115, -4
13, 6
82, 12
56, 6
124, 2
80, 8
120, -6
30, 4
89, 0
50, -10
127, 2
124, 4
23, -8
2, 2
40, -8
42, -8
65, -4
26, -4
82, 12
93, 6
117, -2
3, -2
66, 0
104, -2
122, 0
1, -4
95, -8
57, 4
41, -12
77, -10
26, 4
14, 4
115, -4
49, 4
112, -6
127, 2
33, -2
114, 2
53, -2
54, -6
32, -4
102, 0
25, -6
105, 10
93, 0
58, 0
70, -6
33, -2
10, 4
32, -4
109, 2
110, 2
76, 6
71, 4
116, 4
67, -4
58, 4
19, 2
44, -2
59, 2
105, 12
98, -4
7, -2
75, -6
97, -2
80, 8
76, 6
24, 4
81, -6
61, -4
98, 2
111, 4
76, 6
116, 4
31, -6
126, -6
10, 4
115, -4
45, 8
75, -6
22, 2
45, 12
65, -4
97, 2
84, 2
123, -6
6, -8
121, 0
109, 2
85, 0
101, 0
45, 12
58, 4
88, 0
19, 2
10, 6
95, -8
4, -6
19, 2
121, 0
27, -4
30, 4
90, 6
107, 6
7, -2
84, 4
85, 2
52, -4
37, -6
106, -8
52, -6
112, -10
67, -2
64, -4
80, 8
119, 2
53, -2
9, 8
47, -8
113, -2
47, -8
24, 4
42, -6
12, -6
16, 4
27, -4
18, -8
37, -2
41, -12
71, 4
21, -4
121, 0
