public_information, excess_demand
38, 2
80, -2
16, -6
45, 8
76, 0
94, 6
88, 4
100, -6
97, -2
10, 0
59, -2
57, 2
68, -6
14, -2
113, -4
25, 6
34, 2
117, -2
24, 4
113, 2
40, 0
66, 0
45, 12
4, 2
71, -8
21, -8
95, 12
53, 4
73, 4
120, -4
40, 0
1, -2
123, -8
117, -2
36, 2
71, -4
30, -2
42, 2
106, 4
28, -8
100, -4
119, -6
12, 2
1, -2
41, -4
125, 2
18, -6
74, -2
90, -2
24, 8
90, -2
93, 4
112, -8
66, 0
96, 0
2, -2
69, -2
123, -6
28, -6
126, 2
25, 2
22, 4
92, 0
71, -4
118, 2
16, -2
49, 2
4, 2
71, -8
58, 2
92, 0
1, -2
40, 0
6, 8
112, -8
35, 4
45, 12
53, 4
48, 6
6, 8
110, 4
25, 6
126, 0
16, -2
101, 4
7, 4
4, -4
33, 4
114, 4
18, -4
110, 4
72, 0
117, -2
73, 4
38, 2
13, 6
34, 2
24, 8
6, 2
103, -6
51, 2
84, -2
2, 2
66, 0
55, 8
113, 2
35, 4
89, 4
95, 12
24, 8
22, 6
17, -10
54, 6
30, -2
1, 0
21, -8
84, 0
58, 2
21, -6
23, -2
47, -4
33, 4
113, -4
37, -2
99, -2
51, -2
4, -4
2, -2
124, 10
31, -6
91, 2
79, 4
87, 4
119, -6
17, -6
46, -8
71, -8
36, 2
89, 4
21, -8
43, 2
74, -2
86, 8
43, 4
51, 2
59, 6
47, -4
39, -10
39, -4
24, 8
119, -12
81, -4
46, -6
99, -4
39, -4
40, 4
61, 0
65, 0
41, -4
39, -10
20, 0
33, 4
125, -2
8, 10
98, 4
54, 0
22, 6
104, -6
46, -6
37, -2
107, 8
60, 0
9, 2
32, 0
61, 0
107, 8
31, -4
41, -2
83, 2
116, 4
60, -4
42, 2
20, 0
10, 0
111, 2
63, 4
70, 4
22, 4
29, -4
122, 0
93, 2
43, 4
48, 6
7, 4
3, 2
72, 0
66, 0
102, -2
109, 6
52, -8
99, -2
95, 6
30, -2
71, -4
117, -2
80, -2
45, 12
106, -2
23, -4
91, -2
20, 0
127, -4
75, -4
41, -2
114, 4
69, 0
31, -4
84, -2
56, 0
61, -4
99, -2
103, -6
9, 2
9, 2
57, 4
118, 2
21, -6
118, 2
59, -2
120, -4
61, 0
70, 2
74, -8
119, -6
69, -2
121, -2
86, 8
50, -2
8, 4
41, -2
81, -6
46, -8
18, -6
24, 8
24, 4
28, -8
61, 0
71, -4
57, 4
63, 4
85, 0
5, 4
80, -2
38, 2
62, -2
110, 6
91, 2
53, 4
64, 0
65, 0
43, 2
71, -4
57, 4
35, 4
96, 0
120, -4
85, 0
15, -2
97, -2
60, 0
66, 0
100, -6
41, -4
99, -4
35, 4
18, -4
44, -2
7, 4
93, 2
2, -2
105, 0
18, -4
111, 2
0, 6
103, -8
49, 2
120, -2
76, 0
2, 2
23, -2
114, 4
18, -4
43, 2
74, -2
71, -8
87, 0
12, 2
48, 4
92, 0
21, -8
8, 4
26, -8
85, 0
48, 4
109, 6
44, 0
45, 12
42, 2
26, -4
89, 4
36, 2
88, 0
113, -4
54, 0
8, 4
64, -6
77, 6
5, 4
92, 0
16, -2
63, 4
106, -2
71, -8
15, -2
116, 0
104, -6
102, 0
108, 2
113, -4
103, -6
20, 0
13, 6
105, 0
18, -4
82, 2
127, -4
21, -6
0, 6
88, 4
46, -8
17, -6
80, -2
25, 2
108, 2
27, -8
118, 2
96, 0
97, 0
125, -2
121, -2
72, -2
19, 0
39, -4
31, -6
7, 4
91, -2
99, -2
14, -2
88, 4
45, 8
43, 2
98, 4
123, -8
110, 6
54, 6
88, 0
82, 2
113, 2
39, -4
81, -4
56, 0
12, -2
124, 10
121, -2
48, 6
77, 4
29, -4
96, 2
103, -8
50, -2
3, 2
118, 2
41, -4
96, 2
28, -6
51, -2
108, 4
71, -4
42, 4
80, -2
48, 6
113, 2
77, 6
127, -4
7, 4
15, -2
100, -4
95, 6
23, -4
107, 8
5, 2
57, 2
40, 0
53, 4
88, 4
1, -2
121, -6
76, 0
69, -2
1, -2
98, 4
54, 0
48, 6
28, -8
119, -12
46, -8
42, 4
19, 0
71, -8
95, 6
6, 2
56, -2
54, 6
66, 0
65, -4
8, 10
67, 6
58, 2
84, 0
71, -4
55, 8
78, 6
5, 2
84, -2
80, -2
12, -2
104, -2
56, -2
78, 0
58, 2
53, 4
105, -2
71, -8
49, 2
125, -2
126, 2
1, 0
84, -2
114, 4
88, 0
102, 0
7, 4
79, 0
31, -6
76, 0
33, 4
28, -6
39, -10
44, -2
125, 2
13, 4
39, -10
114, 4
71, -4
116, 0
62, 0
22, 6
121, -2
77, 6
125, 2
82, 2
124, 4
64, 0
13, 6
53, 4
106, -2
77, 6
14, -2
10, 2
4, 2
120, -2
98, 4
74, -8
108, 2
79, 0
68, 0
10, 2
96, 2
72, -2
43, 4
100, -4
54, 0
114, 4
77, 4
75, -4
83, -4
106, 4
64, -6
11, -4
39, -10
115, -4
78, 6
53, 4
28, -8
103, -8
98, 4
57, 4
110, 6
125, -2
42, 2
38, 2
32, 0
112, -8
34, 8
122, -2
47, -2
119, -12
88, 0
121, -6
101, 2
40, 0
71, -4
91, 2
30, -2
98, 4
77, 4
119, -12
16, -2
99, -2
14, -2
126, 0
72, 0
29, -4
49, 2
26, -4
108, 2
39, -4
51, -2
66, 0
126, 2
76, 0
5, 4
95, 12
1, -2
3, 2
107, 8
127, -2
127, -4
118, 2
93, 4
80, -2
95, 6
89, 4
50, -2
117, -2
62, 0
37, -4
93, 4
66, 0
23, -2
56, 0
92, -4
111, 2
27, -8
17, -6
7, 4
82, 2
10, 0
119, -12
117, -2
113, -4
7, 4
125, -2
124, 4
13, 4
32, 0
121, -6
66, 0
1, 0
59, 6
11, -4
89, 4
108, 4
100, -6
116, 0
125, 2
127, -2
106, -2
32, -2
62, 0
60, -4
1, -2
15, 2
36, 2
0, 4
91, -2
108, 4
0, 6
94, 4
33, 4
44, -2
75, -4
45, 12
117, -2
32, -2
101, 2
52, -10
16, -2
100, -4
18, -4
85, 0
38, 2
124, 10
83, -4
70, 4
109, 6
102, 0
46, -8
39, -4
22, 4
113, -4
115, 0
50, 2
31, -6
46, -6
30, -2
101, 4
98, 4
17, -6
18, -4
7, 4
7, 4
127, -2
80, -2
13, 4
61, -4
40, 0
88, 0
105, 0
60, 0
40, 0
61, -4
25, 2
52, -8
124, 10
36, 2
85, 0
86, 10
27, -8
12, -2
122, -2
115, 0
4, -4
56, -2
11, -4
15, -2
101, 4
83, -4
47, -4
67, 2
68, -6
67, 2
27, -8
7, 4
96, 0
51, -2
82, 2
72, 0
42, 4
42, 2
101, 4
38, 2
20, 0
55, 10
36, 2
39, -10
103, -8
9, 2
117, -2
19, 0
115, -4
57, 2
44, -2
112, -4
7, 4
102, -2
22, 6
13, 6
70, 4
77, 4
30, -2
1, -2
79, 0
28, -8
36, 2
92, -4
17, -6
45, 8
56, 0
69, 0
49, 2
13, 6
93, 2
61, -4
93, 2
17, -10
119, -12
68, 0
94, 4
74, -2
46, -6
22, 4
127, -2
78, 6
52, -10
40, 4
94, 4
6, 8
69, -2
72, 0
113, -4
57, 2
75, -4
125, 2
58, 4
124, 4
26, -4
9, 2
93, 2
115, 0
97, -2
126, 2
82, 2
26, -8
27, -8
118, 2
51, 2
110, 6
38, 2
91, -2
25, 2
47, -2
64, 0
8, 10
55, 8
126, 2
47, -4
90, -2
62, -2
38, 2
27, -8
75, -4
121, -6
106, -2
110, 4
32, 0
50, 2
72, 0
117, -2
44, 0
60, -4
7, 4
85, 0
58, 2
121, -6
9, 2
127, -2
121, -2
101, 4
79, 4
24, 4
70, 2
9, 2
106, -2
115, -4
78, 6
13, 4
28, -8
110, 4
28, -8
78, 0
51, -2
72, -2
86, 10
70, 4
79, 4
77, 6
32, 0
46, -6
85, 2
65, -4
78, 6
11, -4
13, 6
114, 4
20, 2
40, 0
4, 2
97, -2
15, -2
50, 2
13, 6
46, -6
85, 2
73, 4
10, 0
47, -4
121, -2
22, 6
1, -2
121, -6
78, 6
112, -8
116, 4
44, -2
64, -6
92, 0
19, 0
11, -4
101, 2
111, 2
108, 2
79, 0
68, 0
102, 0
81, -4
40, 0
113, 2
56, 0
49, 2
41, -4
76, 0
124, 10
59, 6
50, 2
90, -2
34, 2
126, 2
19, -4
101, 2
39, -4
92, -4
107, 8
24, 8
96, 0
75, -4
96, 0
51, -2
86, 8
75, -4
59, -2
66, 0
11, -4
107, 8
94, 4
15, -2
109, 6
67, 2
38, 2
12, -2
123, -8
52, -8
27, -8
104, -6
47, -4
70, 2
45, 12
16, -2
81, -6
11, -2
98, 4
31, -6
119, -12
77, 4
38, 2
5, 4
48, 6
15, -2
0, 4
92, -4
41, -4
59, 6
82, 2
6, 8
100, -4
127, -4
14, -6
11, -2
95, 12
2, -2
24, 4
46, -8
19, -4
34, 8
69, -2
98, 4
13, 4
94, 6
89, 4
75, -4
82, 2
69, 0
2, 2
49, 2
12, 2
121, -2
50, 2
13, 6
79, 0
18, -4
54, 6
87, 0
53, 4
92, -4
123, -8
60, 0
114, 4
114, 2
50, 2
79, 4
58, 4
0, 6
83, 2
126, 2
40, 0
46, -8
33, -2
15, -2
92, 0
96, 2
2, 2
47, -2
44, -2
77, 4
61, 0
81, -4
69, -2
97, 0
112, -8
14, -2
104, -2
72, 0
60, -4
48, 4
20, 0
68, 0
6, 2
61, -4
107, 8
104, -6
21, -6
112, -4
60, -4
49, 2
23, -4
78, 6
106, 4
56, -2
74, -8
125, 2
84, 0
98, 4
45, 12
103, -6
110, 4
120, -4
15, 2
69, 0
52, -10
87, 0
126, 0
103, -6
17, -6
59, 6
84, 0
108, 2
3, 2
100, -6
69, -2
76, 0
45, 12
62, 0
1, 0
126, 2
65, -4
33, 4
104, -2
95, 6
15, 2
97, 0
9, 2
124, 4
35, 4
55, 10
47, -4
67, 2
81, -6
8, 10
26, -4
9, 2
87, 4
17, -10
47, -4
25, 6
77, 6
20, 2
91, 2
43, 4
123, -8
99, -4
114, 4
95, 6
43, 2
92, -4
7, 4
113, 2
95, 12
30, -2
41, -4
58, 2
12, 2
51, -2
29, -4
124, 4
51, 2
124, 4
31, -4
46, -8
42, 4
96, 2
89, 4
110, 6
44, -2
81, -4
7, 4
87, 0
92, 0
79, 4
85, 0
110, 6
24, 4
60, 0
106, 4
100, -6
51, 2
16, -2
18, -6
20, 2
81, -6
61, -4
110, 4
101, 2
67, 6
109, 6
119, -12
63, 4
123, -8
51, -2
54, 6
118, 2
70, 4
44, 0
55, 8
56, -2
64, 0
73, 4
11, -4
87, 0
101, 4
67, 2
120, -2
107, 8
36, 2
13, 6
90, -2
34, 8
116, 0
75, -4
63, 4
9, 2
126, 0
47, -2
8, 4
126, 2
57, 4
78, 6
101, 4
28, -8
124, 10
51, -2
65, -4
43, 4
81, -6
39, -10
87, 4
25, 6
110, 4
28, -8
113, -4
112, -4
3, 2
106, -2
83, 2
56, -2
41, -4
104, -6
16, -6
78, 6
75, -4
69, 0
95, 12
112, -4
78, 0
26, -8
84, 0
5, 4
92, 0
108, 2
85, 0
84, -2
76, 0
107, 8
114, 4
25, 6
105, 0
48, 4
32, -2
14, -2
33, -2
68, 0
7, 4
125, 2
14, -6
16, -2
111, 2
81, -4
93, 2
78, 6
109, 6
38, 2
10, 2
28, -8
59, -2
119, -6
1, 0
75, -4
96, 0
79, 4
118, 2
24, 8
89, 4
46, -8
19, -4
29, 4
3, 2
37, -2
16, -6
31, -6
71, -8
72, 0
44, -2
87, 0
108, 4
119, -6
83, 2
19, 0
115, -4
13, 6
82, 2
74, -2
12, 2
9, 2
110, 4
37, -2
55, 8
51, -2
34, 2
36, 2
5, 2
72, 0
109, 6
64, -6
7, 4
24, 8
38, 2
60, 0
110, 4
13, 6
11, -4
23, -2
94, 4
30, -2
65, -4
62, 0
60, -4
29, 4
83, 2
100, -6
119, -12
87, 0
91, 2
67, 2
17, -6
87, 0
38, 2
67, 2
126, 0
61, -4
82, 2
21, -8
13, 4
33, 4
97, -2
32, 0
17, -6
102, -2
23, -4
127, -4
94, 4
100, -6
12, 2
105, -2
11, -4
102, -2
26, -4
69, 0
95, 12
112, -4
57, 4
39, -10
46, -6
99, -4
118, 2
35, 4
7, 4
116, 4
40, 0
126, 2
9, 2
1, -2
125, -2
107, 8
19, -4
104, -6
0, 4
18, -4
54, 6
106, -2
125, -2
81, -4
121, -6
10, 0
55, 8
125, 2
24, 4
120, -4
30, -2
43, 4
107, 8
126, 2
0, 4
20, 2
117, -2
51, -2
115, -4
13, 6
83, 2
126, 2
88, 4
4, 2
57, 4
60, 0
116, 0
21, -8
18, -6
114, 2
93, 2
126, 2
19, -4
70, 2
21, -6
58, 2
16, -6
44, 0
95, 12
21, -8
91, 2
16, -2
69, -2
27, -8
37, -4
15, -2
31, -4
114, 2
71, -8
111, 2
60, -4
55, 10
114, 4
12, -2
56, 0
7, 4
71, -8
71, -4
46, -6
10, 0
101, 4
74, -2
86, 8
106, -2
51, 2
55, 10
68, -6
70, 2
127, -2
77, 4
36, 2
120, -4
34, 2
69, 0
89, 4
6, 8
89, 4
12, -2
127, -2
61, -4
33, -2
76, 0
19, -4
32, 0
124, 10
85, 2
90, -2
107, 8
84, 0
69, 0
52, -10
48, 4
51, 2
108, 2
79, 0
47, -2
29, -4
33, 4
102, 0
106, -2
15, 2
103, -6
8, 4
72, 0
23, -4
24, 8
109, 6
94, 6
45, 12
48, 4
39, -4
110, 6
52, -10
94, 6
79, 0
82, 4
21, -6
64, -6
50, 2
40, 4
35, 4
5, 4
12, 2
69, 0
98, 4
54, 0
109, 6
124, 4
41, -4
64, -6
3, 2
36, 2
1, 0
57, 2
59, -2
44, 0
62, -2
118, 2
89, 4
35, 4
48, 6
117, -2
109, 6
117, -2
115, -4
98, 4
89, 4
113, 2
7, 4
25, 6
56, 0
110, 6
30, -2
121, -2
22, 6
56, -2
85, 0
96, 2
43, 2
35, 4
42, 4
23, -2
126, 0
11, -2
10, 2
7, 4
49, 2
0, 6
104, -2
21, -8
64, 0
24, 8
14, -6
25, 6
0, 4
87, 0
90, -2
71, -4
87, 4
119, -6
92, 0
78, 6
50, 2
50, -2
38, 2
109, 6
25, 2
49, 2
104, -2
50, -2
17, -6
35, 4
108, 4
114, 2
77, 6
73, 4
30, -2
3, 6
56, 0
105, -2
29, -4
31, -6
51, 2
99, -4
84, 0
40, 4
104, -2
5, 4
76, 0
26, -8
55, 8
19, 0
54, 6
70, 2
26, -4
41, -2
45, 12
73, 4
87, 4
81, -4
79, 0
101, 2
79, 0
11, -2
92, 0
24, 8
97, -2
35, 4
40, 0
16, -2
109, 6
103, -6
79, 0
99, -4
0, 4
112, -4
44, -2
109, 6
95, 12
94, 6
119, -12
55, 10
16, -6
108, 2
41, -4
54, 0
87, 4
120, -4
123, -8
44, 0
44, -2
107, 8
82, 2
35, 4
67, 6
37, -2
24, 4
58, 2
47, -4
5, 4
0, 4
25, 6
32, -2
42, 2
90, -2
80, -2
19, -4
2, -2
53, 4
33, 4
90, -2
66, 0
104, -2
124, 4
124, 10
67, 2
98, 4
11, -2
44, -2
4, 2
127, -2
43, 4
57, 4
82, 4
55, 8
76, 0
102, 0
11, -2
37, -4
69, 0
116, 0
89, 4
94, 4
116, 4
15, 2
70, 2
22, 6
101, 2
9, 2
112, -4
64, 0
122, 0
106, 4
61, -4
10, 2
92, -4
49, 2
13, 6
94, 4
90, -2
109, 6
95, 6
17, -6
126, 2
69, -2
19, 0
39, -4
62, 0
92, 0
35, 4
25, 2
7, 4
31, -4
96, 2
113, -4
82, 4
43, 2
101, 2
26, -4
98, 4
115, -4
65, 0
62, -2
99, -4
60, -4
40, 4
81, -6
119, -6
68, -6
4, 2
84, 0
126, 2
106, 4
103, -6
87, 4
56, -2
41, -4
44, 0
114, 4
4, 2
25, 2
80, -2
79, 0
41, -2
12, 2
123, -6
9, 2
107, 8
6, 2
31, -6
28, -6
64, -6
79, 0
98, 4
83, 2
30, -2
74, -8
117, -2
58, 4
34, 8
49, 2
120, -4
20, 0
24, 8
17, -6
114, 2
109, 6
57, 2
2, 2
65, 0
31, -4
32, 0
78, 0
37, -2
110, 4
124, 4
76, 0
41, -2
61, 0
43, 4
127, -2
85, 2
122, -2
101, 2
11, -4
55, 10
17, -6
111, 2
35, 4
8, 10
3, 2
35, 4
121, -6
65, 0
37, -4
100, -6
22, 6
25, 6
44, -2
105, -2
103, -8
123, -6
22, 6
102, -2
43, 2
127, -4
11, -4
7, 4
25, 2
20, 2
94, 4
30, -2
103, -8
76, 0
115, -4
58, 2
98, 4
94, 6
64, 0
53, 4
121, -6
79, 4
76, 0
71, -4
110, 4
52, -8
18, -6
15, -2
105, 0
46, -8
97, -2
12, -2
24, 4
9, 2
9, 2
69, 0
71, -8
55, 10
55, 8
18, -4
120, -2
125, 2
54, 6
51, -2
33, -2
82, 4
52, -10
65, 0
34, 2
113, 2
115, -4
1, -2
20, 0
67, 2
16, -6
15, -2
15, 2
111, 2
18, -6
17, -10
61, 0
53, 4
89, 4
8, 10
26, -4
15, -2
55, 8
82, 4
10, 2
99, -4
100, -4
1, -2
60, -4
11, -2
103, -8
123, -6
103, -8
14, -2
9, 2
62, 0
7, 4
50, -2
34, 2
47, -2
102, 0
7, 4
101, 4
7, 4
10, 2
11, -2
104, -2
43, 4
101, 4
81, -4
96, 0
67, 2
12, 2
19, 0
24, 4
14, -2
78, 0
119, -6
27, -8
121, -2
89, 4
45, 8
84, 0
103, -6
112, -8
27, -8
89, 4
53, 4
23, -4
72, 0
79, 0
58, 2
2, 2
21, -8
104, -2
23, -2
113, -4
9, 2
122, -2
51, -2
116, 0
92, -4
61, 0
31, -6
121, -6
41, -2
119, -12
106, -2
94, 4
6, 8
108, 4
4, 2
100, -4
66, 0
79, 0
28, -8
42, 4
72, 0
1, 0
39, -10
4, -4
66, 0
96, 0
48, 4
105, 0
81, -4
100, -4
55, 10
50, 2
82, 4
111, 2
8, 10
35, 4
104, -6
101, 4
79, 4
69, -2
104, -6
8, 4
2, -2
101, 4
71, -4
12, 2
56, -2
24, 4
2, -2
116, 0
76, 0
80, -2
15, -2
78, 0
80, -2
15, 2
109, 6
62, -2
69, 0
95, 12
78, 6
33, -2
76, 0
7, 4
68, 0
78, 0
99, -4
102, 0
94, 6
67, 6
30, -2
85, 0
62, 0
119, -12
72, 0
73, 4
4, 2
40, 0
105, -2
121, -6
88, 0
28, -6
40, 4
1, 0
2, -2
126, 0
14, -2
11, -4
71, -4
17, -6
120, -4
124, 10
76, 0
40, 0
119, -6
82, 2
70, 2
102, 0
84, -2
38, 2
17, -10
20, 0
28, -8
32, -2
52, -8
121, -6
51, -2
107, 8
35, 4
64, 0
114, 2
3, 2
91, -2
41, -4
42, 2
116, 0
68, 0
125, -2
54, 0
78, 0
119, -6
120, -2
92, -4
99, -2
10, 0
124, 10
97, 0
61, 0
22, 4
71, -8
12, -2
10, 2
38, 2
53, 4
113, 2
26, -4
69, 0
14, -6
81, -4
33, -2
81, -4
81, -6
31, -6
85, 0
13, 6
120, -2
109, 6
4, -4
81, -4
42, 4
111, 2
50, 2
122, 0
92, 0
93, 4
82, 2
37, -2
118, 2
51, -2
54, 6
39, -10
57, 4
81, -4
63, 4
78, 6
66, 0
77, 4
113, -4
69, 0
40, 0
70, 2
45, 12
116, 4
17, -6
126, 2
79, 0
59, 6
25, 2
68, 0
55, 8
11, -2
72, -2
57, 2
3, 2
70, 2
80, -2
64, -6
118, 2
33, 4
2, 2
40, 4
31, -4
125, 2
52, -10
25, 6
27, -8
29, 4
2, 2
106, -2
56, 0
46, -8
54, 6
23, -2
76, 0
77, 4
92, 0
65, 0
61, 0
102, -2
40, 0
43, 4
54, 6
63, 4
69, -2
31, -6
17, -6
43, 4
7, 4
0, 6
5, 2
74, -2
98, 4
122, 0
114, 4
103, -6
113, -4
1, -2
55, 8
18, -4
70, 4
77, 4
79, 0
99, -4
36, 2
71, -4
94, 4
9, 2
10, 2
14, -2
58, 4
17, -10
116, 0
3, 6
105, 0
113, 2
61, 0
111, 2
53, 4
42, 2
83, 2
11, -2
10, 2
115, 0
122, -2
46, -8
49, 2
40, 4
4, -4
87, 0
61, 0
55, 10
51, 2
65, 0
22, 6
72, 0
38, 2
126, 2
25, 2
110, 6
49, 2
31, -6
103, -8
89, 4
58, 4
71, -4
108, 4
3, 6
78, 0
74, -2
34, 2
5, 4
9, 2
119, -6
40, 0
74, -2
112, -8
48, 4
101, 4
59, 6
48, 6
81, -4
33, -2
10, 0
121, -6
111, 2
103, -8
8, 10
25, 2
34, 8
9, 2
6, 8
109, 6
44, 0
86, 8
50, -2
65, -4
47, -2
91, 2
54, 0
117, -2
75, -4
110, 4
8, 10
11, -4
83, -4
117, -2
109, 6
28, -6
94, 6
66, 0
15, -2
80, -2
67, 2
24, 4
47, -2
92, 0
70, 2
60, -4
123, -6
28, -6
79, 4
91, 2
85, 2
71, -8
22, 4
68, -6
85, 2
119, -12
86, 10
22, 6
15, -2
119, -12
28, -8
91, 2
88, 0
81, -6
49, 2
30, -2
38, 2
53, 4
36, 2
93, 2
32, 0
113, -4
120, -4
113, -4
84, -2
103, -8
54, 0
123, -8
76, 0
95, 12
101, 2
98, 4
87, 0
17, -6
37, -2
108, 4
117, -2
91, 2
74, -2
52, -10
66, 0
121, -6
62, 0
7, 4
125, 2
69, -2
48, 4
120, -2
124, 4
46, -6
111, 2
29, -4
3, 6
33, -2
73, 4
83, 2
74, -2
67, 6
26, -8
50, 2
81, -4
12, 2
40, 4
107, 8
27, -8
34, 2
72, 0
19, -4
114, 2
113, -4
30, -2
90, -2
117, -2
15, 2
106, -2
94, 4
83, -4
14, -6
33, 4
35, 4
84, -2
56, 0
122, 0
71, -8
80, -2
114, 4
64, -6
122, -2
40, 4
5, 2
56, -2
31, -4
80, -2
66, 0
42, 2
75, -4
115, 0
32, -2
118, 2
15, 2
38, 2
31, -4
10, 0
0, 4
59, 6
79, 0
104, -6
87, 4
14, -2
57, 4
76, 0
101, 4
126, 2
87, 4
13, 6
67, 6
92, -4
9, 2
65, 0
116, 0
93, 4
28, -6
47, -2
50, 2
99, -4
125, -2
77, 4
98, 4
104, -6
105, 0
102, -2
72, -2
112, -4
120, -2
111, 2
8, 4
2, -2
7, 4
26, -8
105, 0
126, 2
114, 4
22, 4
17, -6
31, -6
124, 10
79, 4
94, 4
3, 6
82, 2
89, 4
51, 2
121, -2
86, 8
3, 6
52, -10
3, 6
41, -4
27, -8
4, -4
55, 10
121, -6
66, 0
77, 6
84, -2
62, -2
56, -2
2, 2
50, -2
124, 10
35, 4
93, 2
36, 2
63, 4
100, -6
0, 4
92, -4
116, 0
23, -2
57, 4
120, -4
44, -2
21, -8
45, 12
100, -6
0, 4
117, -2
23, -4
40, 4
19, -4
122, 0
26, -4
62, 0
118, 2
96, 2
25, 2
107, 8
98, 4
26, -8
36, 2
120, -4
110, 4
87, 0
25, 2
25, 6
108, 4
4, 2
67, 6
62, 0
80, -2
95, 6
124, 10
53, 4
97, -2
3, 6
122, -2
71, -4
59, -2
75, -4
66, 0
50, -2
75, -4
115, 0
112, -8
62, 0
108, 4
102, -2
93, 2
103, -6
2, 2
52, -8
122, -2
76, 0
123, -8
11, -2
3, 2
54, 0
58, 4
113, 2
4, -4
80, -2
37, -4
27, -8
110, 4
73, 4
75, -4
49, 2
59, -2
121, -2
74, -8
44, 0
64, 0
46, -8
10, 2
83, -4
37, -4
17, -10
5, 2
76, 0
72, -2
51, -2
6, 2
18, -4
91, 2
111, 2
17, -6
31, -6
59, -2
110, 6
67, 6
89, 4
126, 0
73, 4
16, -6
57, 2
83, 2
76, 0
59, -2
21, -8
45, 12
116, 4
94, 4
96, 2
83, 2
55, 10
46, -6
90, -2
6, 2
81, -4
63, 4
13, 6
99, -2
62, 0
54, 6
109, 6
36, 2
70, 2
41, -4
41, -2
6, 2
43, 4
96, 0
81, -4
32, -2
13, 6
104, -2
81, -4
104, -2
0, 6
8, 4
80, -2
39, -4
105, -2
52, -10
117, -2
45, 12
3, 6
51, 2
21, -8
104, -2
93, 4
4, -4
73, 4
89, 4
59, 6
88, 4
90, -2
127, -2
17, -10
47, -4
74, -2
7, 4
99, -4
114, 4
76, 0
77, 6
93, 4
48, 6
111, 2
81, -6
93, 4
54, 6
85, 2
89, 4
78, 6
36, 2
41, -2
1, 0
89, 4
116, 0
84, -2
42, 4
50, -2
30, -2
104, -6
125, -2
76, 0
12, 2
70, 2
84, 0
36, 2
77, 6
49, 2
126, 0
124, 4
53, 4
114, 2
91, 2
58, 2
116, 0
28, -8
50, 2
88, 0
54, 6
78, 6
85, 0
37, -2
77, 6
80, -2
58, 4
60, 0
120, -2
117, -2
100, -4
47, -2
54, 6
110, 6
61, 0
44, 0
118, 2
28, -8
33, -2
120, -4
26, -4
118, 2
74, -8
76, 0
126, 0
40, 4
74, -8
29, 4
11, -4
64, -6
46, -6
99, -4
44, -2
99, -4
51, 2
89, 4
95, 12
18, -4
21, -6
44, 0
77, 6
105, -2
36, 2
95, 6
52, -10
79, 4
20, 0
37, -2
50, 2
50, -2
44, -2
11, -2
75, -4
64, -6
4, -4
39, -10
23, -4
87, 0
17, -6
47, -2
36, 2
11, -2
108, 4
66, 0
27, -8
74, -2
119, -12
88, 0
106, 4
3, 6
63, 4
74, -2
35, 4
51, -2
117, -2
104, -6
108, 4
67, 2
72, -2
97, 0
113, -4
96, 2
19, -4
37, -2
102, 0
59, 6
46, -6
93, 4
108, 4
109, 6
66, 0
27, -8
32, -2
5, 4
72, -2
37, -2
12, 2
120, -4
100, -4
124, 4
7, 4
13, 6
83, 2
114, 2
85, 0
54, 0
1, 0
15, -2
52, -10
47, -2
92, 0
53, 4
126, 0
110, 6
34, 2
64, -6
92, 0
70, 2
87, 4
26, -8
121, -6
5, 4
103, -8
34, 8
62, -2
7, 4
102, 0
4, 2
89, 4
66, 0
77, 6
75, -4
48, 6
81, -4
88, 4
26, -8
68, -6
93, 4
25, 2
25, 6
5, 2
95, 6
0, 4
29, 4
74, -8
11, -2
92, 0
32, 0
1, 0
108, 2
59, -2
17, -10
9, 2
106, -2
47, -4
64, -6
62, -2
91, -2
2, 2
120, -4
50, 2
46, -8
53, 4
107, 8
19, -4
120, -4
79, 0
8, 10
7, 4
63, 4
73, 4
35, 4
38, 2
13, 6
86, 8
87, 0
65, -4
94, 6
62, -2
64, -6
38, 2
14, -2
37, -4
19, 0
65, -4
111, 2
75, -4
29, 4
48, 6
31, -6
20, 0
34, 8
89, 4
27, -8
26, -4
2, -2
73, 4
30, -2
2, 2
54, 0
56, 0
27, -8
43, 2
36, 2
2, 2
11, -2
87, 4
10, 0
83, 2
55, 10
27, -8
50, -2
121, -6
103, -6
124, 10
54, 0
44, -2
51, -2
117, -2
4, 2
54, 6
7, 4
57, 4
8, 10
8, 4
53, 4
80, -2
30, -2
10, 2
20, 2
90, -2
13, 6
111, 2
76, 0
85, 0
21, -8
18, -6
81, -4
89, 4
86, 10
39, -4
60, 0
44, -2
82, 4
26, -4
6, 8
53, 4
66, 0
56, 0
39, -10
66, 0
46, -8
13, 4
55, 10
54, 6
61, -4
52, -10
93, 4
29, -4
67, 2
42, 4
24, 8
32, -2
100, -6
16, -6
84, -2
117, -2
66, 0
5, 2
45, 8
65, -4
98, 4
101, 4
83, -4
2, 2
96, 2
35, 4
118, 2
20, 0
103, -6
13, 4
65, 0
126, 0
30, -2
106, 4
0, 6
109, 6
77, 4
80, -2
35, 4
91, 2
77, 4
20, 0
14, -2
66, 0
67, 2
41, -4
7, 4
61, 0
86, 10
107, 8
34, 8
110, 4
52, -8
90, -2
106, -2
56, 0
22, 4
95, 12
53, 4
48, 6
84, -2
67, 6
42, 2
39, -4
111, 2
