public_information, excess_demand
14, 15
17, 5
92, -15
102, -5
90, 1
16, 9
89, -3
83, -9
96, 5
59, -3
117, 7
125, 5
32, 7
95, 5
54, -3
123, -1
20, 7
80, 1
108, 7
123, -1
18, 3
46, 5
3, -3
26, 5
59, 5
22, 7
0, 11
105, -7
14, 15
79, 3
28, -17
16, 9
118, 7
10, 11
21, 11
34, -1
55, 3
69, 9
59, 5
68, -1
79, 5
62, 1
65, 7
49, 7
7, -3
35, 5
115, 9
64, -3
54, -3
120, 9
41, -15
108, 13
126, -1
42, 1
39, 7
111, 5
127, 9
89, -3
14, 15
69, 9
3, -3
104, 5
7, -3
23, -11
80, 5
127, 5
5, -3
4, -13
26, -3
118, -5
37, 17
83, -9
31, -11
39, 5
96, 5
19, -5
58, 1
102, -5
47, -1
95, 5
1, -3
122, 3
2, 5
60, -1
57, 7
110, 1
116, 13
88, 5
96, 5
113, 19
63, -9
114, -3
35, 9
1, 5
85, 15
30, -19
123, 9
71, -1
66, 3
72, -3
51, -1
47, 5
122, 7
112, -7
39, 7
64, -3
2, 5
96, 1
45, -1
88, 5
42, 9
105, -7
86, 5
25, -5
6, 3
20, 9
98, -9
4, -13
57, 7
63, -7
14, 15
39, 5
96, 5
38, 1
0, 11
90, 11
47, -1
95, 5
47, -1
20, 9
64, 1
127, 5
89, -3
45, 7
33, 11
108, 13
55, 3
65, 3
110, -1
5, 5
13, -5
54, -9
113, -3
124, -3
105, -7
29, 3
81, 3
124, -3
7, -3
64, -3
23, -9
35, 5
98, -9
103, 1
29, -5
12, 1
81, 3
102, -5
67, 1
21, -3
56, -1
102, -5
27, -7
10, 11
57, 7
15, -1
73, -1
114, -3
38, -3
42, 1
41, -15
88, 5
61, 3
77, 1
32, 7
86, 5
76, 7
112, -7
79, 5
96, 1
0, 11
89, -3
119, -5
34, -1
52, 3
54, -9
75, -1
110, 1
94, -5
58, -3
16, -3
118, -5
12, 9
69, 9
98, -9
1, 5
113, -3
80, 1
111, 5
87, -7
104, 5
70, -13
124, -3
109, 11
45, -1
33, -5
62, 1
94, 1
106, 15
32, 9
43, 1
0, 7
27, -7
8, -1
8, 5
107, 13
35, 9
106, 15
102, -1
34, -1
62, 1
90, 11
31, -11
64, -3
41, -15
82, 3
74, -5
124, -3
110, -1
77, 1
106, 15
39, 5
106, 15
88, 5
58, 1
93, 3
62, 1
97, 9
37, 17
24, 5
27, -7
53, -1
93, 7
72, -3
109, 13
26, 5
97, 3
1, 5
21, 11
53, -1
49, 7
104, 5
106, 15
102, -5
24, 9
56, 21
95, 1
16, 9
10, 3
88, 5
125, 15
77, 1
21, 11
109, 11
31, -11
114, -3
109, 13
82, 3
82, -1
65, 3
36, -3
109, 11
88, -9
31, -1
32, 7
3, -1
121, 3
92, -7
13, -5
3, -1
16, -3
88, 5
14, 15
54, -9
51, -1
43, 5
54, -3
84, -1
26, -3
86, 5
17, 5
112, -7
67, 1
109, 11
63, -9
37, 7
2, 5
61, -3
35, 9
88, 5
44, 17
97, 9
75, -1
88, 5
0, 11
53, -1
94, -5
114, -3
25, -13
58, -3
126, -1
73, 3
66, 3
24, 5
36, -3
79, 3
60, -3
57, 9
97, 3
33, -5
65, 7
5, 5
14, 15
85, 9
116, 13
95, 5
4, -15
12, 1
107, 13
5, 5
126, -1
56, 21
37, 17
58, -3
74, -5
74, -7
87, -5
119, -7
117, 7
35, 5
19, -7
21, -3
96, 5
12, 1
47, -1
37, 7
102, -1
48, 7
42, 9
38, 1
87, -5
37, 7
27, -7
122, 3
123, 9
70, -13
81, 3
122, 3
34, 1
3, -1
65, 7
73, 3
85, 15
110, 1
85, 15
100, -1
107, 13
70, -13
109, 13
33, -5
40, -11
122, 3
60, -3
22, 7
79, 5
47, 5
5, -3
10, 11
107, 13
9, -11
42, 9
123, -1
65, 7
66, -3
88, -9
10, 11
51, -1
21, -3
95, 1
127, 5
6, 3
103, 1
12, 9
23, -11
80, 5
56, 21
109, 13
0, 7
93, 7
106, 15
49, 7
42, 1
54, -3
98, -9
87, -5
71, -1
72, -11
125, 5
97, 3
1, 5
48, 7
17, 5
37, 17
114, -3
93, 7
109, 11
119, -5
4, -13
54, -3
0, 7
43, 1
18, 9
41, -15
27, 3
119, -5
89, -3
65, 7
96, 1
125, 15
41, -19
94, -5
28, -13
85, 15
56, 21
86, 5
122, 3
102, -1
30, -19
85, 15
28, -13
124, -3
92, -7
58, 1
80, 1
86, 5
105, -7
91, -5
110, 1
105, -7
118, -5
111, 5
98, -9
32, 7
125, 5
5, -3
26, 3
67, 1
46, 5
21, 11
71, -3
5, -3
57, 9
90, 1
41, -19
84, -1
49, 5
24, 9
24, 5
89, -3
25, -3
106, 15
93, 5
33, 11
74, -7
89, -3
101, -11
31, -11
119, -7
85, 15
104, 3
106, 15
76, 1
16, -3
67, -5
101, -15
29, 1
38, -3
44, 5
102, -1
49, 5
42, 9
78, -11
85, 15
67, -5
126, -1
75, 1
97, 3
126, -1
6, 3
3, -3
13, -5
49, 5
82, -1
104, 3
50, -7
47, 3
114, -11
93, 5
24, 9
108, 15
36, -3
107, 15
86, 5
77, 3
12, 9
109, 11
65, 7
65, 3
49, 7
22, 7
109, 13
67, -5
87, -5
123, -1
7, -3
5, 5
121, 3
70, -13
0, 11
107, 15
20, 7
53, 1
87, -5
107, 15
51, -1
37, 9
118, 7
55, -3
35, 9
86, 7
83, -5
37, 9
97, 3
19, -3
94, -5
37, 9
93, 7
22, 7
34, 1
124, -1
120, 3
60, 1
97, 3
9, -11
30, -9
85, 11
67, 1
18, 7
83, -5
12, 3
112, -9
106, 15
21, 11
81, -1
82, -1
105, -7
104, 5
48, 7
124, -3
126, -1
24, 9
30, -17
94, -5
123, -1
38, -3
61, -1
127, 9
18, 7
58, 1
11, 7
125, 15
84, -1
109, 13
100, -3
14, 15
97, 7
26, -3
112, -7
4, -15
123, -1
24, 9
84, -1
78, -9
37, 9
127, 9
60, 1
104, 5
84, -1
19, -7
111, 5
92, -15
116, 3
14, 15
94, 3
55, 3
52, 1
118, 7
0, 7
104, 5
24, 5
85, 15
0, 7
46, -3
15, -1
56, -1
53, 1
40, -11
43, 3
47, -1
86, 7
98, -9
5, 5
76, 7
6, 5
20, 7
109, 11
40, -11
93, 5
102, -1
2, 3
108, 7
103, 3
83, -5
59, -3
6, 3
101, -11
3, -3
113, 19
2, 5
14, 9
7, -3
92, -7
23, -9
46, 5
33, 11
100, -3
57, 7
112, -7
86, 5
94, 3
111, 5
94, 3
27, -7
82, 1
30, -9
85, 11
22, 5
49, 5
95, 1
102, -5
76, 7
82, 1
86, 5
90, 9
57, 7
87, -7
22, 5
43, 3
112, -9
14, 9
106, 15
119, -7
46, -3
0, 7
31, -11
97, 7
47, -1
116, 3
120, 3
44, 5
118, 7
70, -13
97, 3
107, 15
7, -3
34, 1
11, 13
22, 7
19, -7
52, 1
92, -15
50, 9
44, 17
20, 9
70, -3
81, -1
31, -11
67, -5
61, 3
82, 1
32, 7
81, -1
3, -3
26, 3
97, 3
27, 3
117, 7
20, 9
82, -1
67, -5
119, -5
40, -11
32, 7
27, 3
86, 5
65, 3
81, 3
21, -5
47, -1
66, -3
51, -1
26, 3
68, -11
69, 9
104, 5
22, 7
95, 1
66, -3
117, 7
27, 3
54, -3
60, 1
111, 5
76, 1
116, 13
26, 3
107, 13
54, -7
104, 5
126, -1
86, 5
37, 9
111, 5
99, -5
111, 5
105, -7
71, -13
119, -7
111, 5
110, -1
22, 5
72, -3
122, 7
21, -5
75, -1
42, -1
16, -3
75, 1
88, -9
97, 7
98, -9
32, 11
95, 1
83, -11
116, 13
107, 15
78, -9
88, 3
67, 1
16, 9
83, -5
11, 7
6, 3
30, -17
57, 7
34, 1
74, -5
105, -7
22, 5
85, 11
28, -17
94, 3
99, -1
102, -5
119, -5
99, -5
57, 7
60, 1
52, 3
48, 7
44, 17
121, 3
44, 17
115, 1
59, 5
109, 11
6, 3
29, 1
47, -1
82, 1
22, 5
81, -1
77, 1
18, 7
29, -5
20, 9
42, 9
18, 7
89, -3
73, 1
11, 13
49, 5
29, -5
92, -7
71, -13
23, -9
108, 7
71, -3
125, 15
52, 1
79, 5
61, -1
57, 7
84, -1
74, -5
18, 7
92, -15
63, -7
10, 3
109, 11
127, 9
13, -1
67, 1
15, -1
117, 7
99, -5
7, -3
30, -17
99, -1
46, 5
71, -13
102, -3
67, 1
14, 9
96, 5
91, -5
14, 15
103, 5
52, 3
40, -9
30, -9
62, 1
37, 17
59, -5
103, -3
118, -5
109, 13
101, -13
113, -3
71, -1
62, 1
63, -7
73, -1
54, -7
5, -3
94, 1
69, 7
61, 1
101, -15
127, 5
79, 5
86, 5
103, -3
64, -3
56, -1
47, 1
120, 3
40, -9
50, -7
35, 5
31, -11
3, -3
2, 5
15, -1
96, 5
7, -5
56, -1
99, -5
80, 5
3, -3
91, -5
55, -3
76, 7
40, -9
104, 5
65, 1
32, 7
13, -1
73, -1
105, -7
73, -1
92, -7
26, -3
123, -3
124, -3
57, 7
77, 1
80, 1
16, -3
25, -5
83, -5
94, 1
70, -3
61, 1
17, 5
86, 5
5, -3
119, -5
6, 3
9, -11
105, -7
54, -7
118, 7
75, 1
60, -3
108, 15
81, 3
115, 3
4, -15
33, -5
61, 3
9, -11
113, -3
49, 5
101, -15
114, -3
123, 9
13, -1
68, -11
112, -5
61, 3
95, 5
108, 7
63, -7
116, 13
71, -1
96, 5
43, 3
82, -1
80, 1
31, -11
114, -3
77, 1
44, 3
19, -7
16, 11
4, -15
94, 1
57, 7
26, 1
127, 9
20, 9
81, 3
61, 1
12, 9
6, 7
100, 1
60, 1
98, -9
84, 1
92, -15
68, -3
14, 15
91, -5
18, 3
22, 7
40, -11
4, -13
72, -11
114, -3
33, 11
55, -3
29, -5
67, -3
106, 15
82, -1
66, 3
16, 11
126, -1
64, -3
56, -1
95, 5
97, 3
1, 1
9, -3
123, -3
28, -17
117, -9
18, 3
47, 1
56, -1
96, 1
95, 1
12, 5
53, 1
72, -5
40, -11
23, -9
109, 13
4, -13
123, 9
88, 3
74, -5
2, 3
21, 11
33, -5
34, 1
18, 7
58, 1
90, 11
91, -5
76, 1
45, -1
20, 9
15, -5
110, 1
3, -3
85, 9
38, -3
65, 1
93, 7
95, 5
108, 7
112, -5
90, 1
92, -7
68, -11
76, 1
55, 3
4, -13
108, 7
49, 5
3, -3
96, 1
12, 9
1, 1
85, 15
41, -19
68, -11
55, -3
97, 3
52, 1
13, -5
73, 3
75, -1
39, 7
62, 1
28, -13
104, 5
81, -1
89, -3
53, 3
79, 5
73, 3
78, -9
47, 1
69, 7
22, 7
22, 5
51, -5
120, 3
4, -13
21, 11
78, -11
119, -5
76, 1
79, 5
27, 3
37, 17
70, -13
46, -3
107, 15
104, 5
95, 5
63, -9
66, -3
28, -17
27, 3
65, 7
80, 1
20, 7
38, 3
125, 15
109, 9
48, 7
101, -13
19, -7
33, -5
9, -3
46, 5
7, -3
3, -3
101, -15
114, -3
108, 7
100, -3
98, -9
23, -9
116, 13
42, -1
50, -7
72, -5
115, 9
54, -7
27, -7
65, 1
85, 15
29, 3
84, -1
31, -3
113, -3
23, -9
32, 7
126, -1
74, -5
82, -1
117, 7
2, 3
32, 7
39, 7
104, 5
65, 1
57, 7
108, 15
38, -3
101, -13
30, -9
56, 21
28, -17
64, -3
2, 5
9, -11
95, 1
101, -13
62, 1
24, 5
72, -11
52, 1
18, 3
120, 9
127, 9
85, 9
49, 7
57, 7
112, -9
114, -3
54, -3
41, -19
114, -11
123, -3
59, 5
77, 1
77, 1
81, -1
33, 11
83, -9
63, -9
1, 1
71, -13
120, 9
116, 13
53, 3
102, -1
45, 7
79, 5
30, -17
90, 1
0, 9
58, 1
113, 19
54, -3
6, 7
124, -3
15, -1
15, -5
38, 3
49, 7
36, 9
87, -5
98, -9
15, -5
26, 1
10, 3
54, -7
16, -3
74, -7
113, -3
60, 1
81, 3
108, 15
1, -3
104, 3
36, -3
19, -1
102, -1
94, 1
59, 5
13, -1
117, 7
60, 1
92, -15
9, -11
17, 5
69, 9
67, 1
26, 1
77, 1
60, 1
16, -3
35, 5
105, -7
115, 3
84, -1
121, 3
121, 3
82, -1
9, -3
63, -7
34, 1
2, 3
85, 15
2, 3
58, 1
94, 1
127, 9
49, 5
113, -3
41, -19
108, 7
35, 5
47, -1
41, -19
103, -3
115, 3
78, -9
88, 3
67, 1
53, 3
6, 3
84, 1
33, 11
44, 3
34, 1
41, -19
86, 5
126, -1
0, 11
61, 1
39, 7
76, 1
109, 13
17, 1
113, -3
32, 13
49, 7
121, 3
30, -9
65, 1
103, -3
59, -5
67, 1
73, 3
36, -3
34, -1
97, 3
51, -5
56, -1
34, -1
92, -15
37, 9
95, 1
32, 13
70, -3
31, -3
75, -1
103, 5
53, 1
75, 1
83, -5
95, 5
69, 7
59, -5
61, 3
0, 9
46, -3
45, 7
88, -9
41, -19
54, -3
108, 15
97, 3
19, -1
123, 9
56, 21
97, 3
71, -1
86, 5
17, 1
24, 9
105, -7
5, -3
40, -9
114, -11
117, -9
46, -3
55, -3
66, 3
31, -3
15, -5
64, -3
109, 13
6, 7
91, -5
14, 9
44, 17
90, 11
111, 5
57, 7
29, -5
29, 3
94, -5
59, -5
42, 9
6, 7
24, 9
112, -5
2, 5
127, 5
107, 13
36, 9
117, 7
9, -11
0, 11
120, 9
37, 17
122, 3
103, -3
102, -3
93, 7
98, -9
0, 11
56, 21
18, 3
43, 3
67, 1
104, 3
29, -5
47, 1
58, 1
6, 7
100, 1
72, -5
102, -1
114, -3
2, 5
32, 13
66, 3
117, -9
18, 3
70, -13
13, -5
71, -1
49, 7
41, -19
99, -1
9, -11
115, 9
22, 7
60, -3
57, 7
49, 7
87, -5
55, 3
18, 7
48, 7
10, 11
80, 5
87, -5
123, 9
28, -13
107, 13
10, 11
49, 7
98, -9
97, 3
80, 1
122, 7
14, 9
43, 1
5, 5
30, -9
47, 1
26, -3
38, 3
74, -5
80, 1
42, 9
22, 7
25, -13
31, -3
31, -11
93, 5
46, -3
34, -1
45, -1
74, -7
28, -17
40, -9
59, 5
62, 1
43, 1
33, -5
36, -3
22, 7
77, 1
81, -1
9, -3
11, 5
105, -7
64, -3
112, -9
17, 1
89, -3
30, -17
31, -11
97, 5
72, -11
8, 3
102, -1
29, 3
0, 11
37, 9
54, -3
5, 5
83, -5
104, 3
38, -3
18, 7
97, 3
93, 5
106, 15
109, 9
101, -15
66, -3
83, -5
100, -3
53, 1
85, 9
103, -3
110, 1
1, -3
45, 7
119, -5
65, 1
15, -5
20, 9
96, 5
101, -13
85, 15
96, 1
16, -3
88, 3
73, -1
12, 5
23, -9
61, 1
74, -5
85, 9
92, -15
29, 3
125, 15
21, -5
80, 5
62, 1
112, -9
42, -1
70, -3
37, 9
82, -1
90, 11
9, -3
112, -5
116, 13
65, 1
99, -1
26, 1
59, 5
78, -11
61, 3
53, 3
17, 5
71, -1
54, -3
67, -3
29, -5
8, 3
42, 9
18, 7
92, -15
0, 9
99, -1
119, -5
87, -5
34, -1
13, -5
6, 7
110, -1
59, -5
62, 1
127, 5
103, -3
48, 5
102, -1
125, 5
4, -15
13, -1
73, -1
8, 3
34, 1
71, -1
34, 1
127, 5
35, 9
121, 3
96, 5
97, 5
117, 7
24, 5
51, -1
126, -1
70, -3
96, 1
112, -9
19, -1
66, 3
48, 5
9, -3
70, -13
9, -3
25, -5
9, -3
39, 7
25, -13
88, 3
14, 15
63, -7
43, 1
79, 3
75, -1
19, -1
1, -3
20, 9
102, -1
86, 5
53, 1
1, 1
5, -3
43, 3
9, -3
88, 3
73, -1
122, 3
79, 5
8, 3
44, 17
58, -5
0, 11
41, -19
64, 1
80, 1
42, 9
2, 3
76, 7
75, 1
96, 5
3, -3
28, -17
98, -9
96, 5
40, -9
22, 5
17, 1
26, -3
45, 7
92, -15
57, 7
13, -5
122, 3
60, -3
104, 3
29, -5
105, -7
93, 7
28, -13
123, 9
115, 3
86, 5
41, -19
83, -5
19, -1
21, 11
55, -3
20, 7
119, -5
57, 7
99, -5
64, 1
2, 3
39, 7
11, 5
108, 7
53, 3
97, 3
42, -1
118, 7
77, 1
82, -1
48, 5
79, 5
33, -5
106, 15
71, -1
53, 1
109, 9
48, 7
29, 3
95, 1
1, 1
53, 1
96, 1
123, 9
78, -11
127, 9
63, -7
0, 11
8, 3
84, -1
79, 3
55, 3
30, -17
38, -3
20, 9
59, 5
18, 7
61, 3
103, 5
28, -17
96, 1
29, -5
42, -1
43, 1
3, -3
77, 1
104, 3
6, 3
101, -13
23, -9
113, 19
117, 7
36, 9
51, -1
40, -9
98, -9
123, -3
117, 7
10, 11
95, 1
33, -5
94, -5
97, 5
51, -1
67, -3
40, -11
111, 3
39, 7
87, -5
17, 5
18, 7
86, 5
11, 5
20, 7
90, 11
78, -9
95, 5
18, 3
47, 1
45, -1
90, 11
16, -3
85, 9
29, -5
47, 1
45, -1
4, -13
108, 7
115, 3
92, -15
44, 3
25, -13
87, -5
20, 7
36, 9
4, -15
69, 9
13, -5
15, -1
125, 15
120, 9
101, -15
27, 3
41, -15
110, 1
24, 9
4, -13
2, 5
54, -7
72, -11
60, 1
9, -3
79, 3
69, 7
9, -11
15, -5
25, -5
15, -5
22, 7
91, -5
62, 1
77, 1
29, 3
78, -9
5, 5
31, -11
68, -3
103, -3
98, -9
48, 7
43, 3
94, -5
31, -3
123, 9
82, -1
96, 5
99, -5
101, -15
102, -3
72, -11
67, -3
38, -3
123, -3
42, 9
11, 5
118, 7
100, -3
70, -3
91, -5
116, 13
100, -3
35, 9
34, -1
122, 7
0, 9
34, 1
45, 7
124, -3
11, 5
127, 9
88, 3
126, -1
73, 3
38, -3
118, -5
104, 5
125, 5
73, -1
36, 9
112, -9
9, -11
26, -3
22, 7
20, 7
17, 1
59, 5
24, 5
58, 1
63, -7
100, 1
126, -1
36, -3
53, 3
108, 7
61, 1
92, -15
102, -3
35, 9
8, 3
116, 13
40, -9
78, -9
40, -9
122, 7
92, -7
84, -1
77, 1
1, -3
57, 7
31, -11
101, -13
106, 15
35, 5
50, -7
12, 5
37, 17
101, -13
97, 3
40, -9
23, -9
124, -1
17, 5
37, 9
24, 9
27, 3
71, -13
66, -3
1, -3
21, -5
102, -1
123, -3
58, 1
33, -5
73, -1
34, -1
67, 1
27, 3
38, -3
1, 1
11, 13
36, 9
47, -1
6, 7
86, 5
10, 11
106, 15
10, 11
103, -3
35, 5
116, 13
48, 5
40, -11
111, 3
89, -3
111, 3
89, -3
105, -7
33, 11
4, -13
55, 3
101, -13
34, 1
37, 9
76, 7
126, -1
73, -1
83, -9
22, 5
121, 3
123, 9
107, 15
2, 5
27, 3
59, 5
75, 1
114, -11
124, -1
37, 17
81, -1
9, -3
69, 9
103, -3
9, -11
58, 1
71, -1
102, -1
122, 3
127, 9
80, 1
0, 11
71, -1
49, 7
109, 9
117, 7
78, -11
62, 1
11, 5
113, -3
126, -1
71, -13
5, 5
109, 13
89, -3
11, 13
28, -13
109, 13
103, 5
45, -1
34, -1
62, 1
91, -5
32, 7
44, 3
63, -9
63, -7
66, 3
86, 5
66, 3
52, 1
62, 1
81, -1
64, 1
49, 5
34, 1
19, -1
14, 15
25, -5
104, 5
44, 3
27, -7
52, 1
60, -3
79, 3
118, 7
51, -5
65, 7
47, 1
100, 1
49, 5
117, 7
89, -3
98, -9
3, -3
119, -5
47, 1
38, -3
62, 1
47, -1
28, -13
69, 7
55, -3
68, -11
94, 1
99, -1
8, 3
121, 3
121, 3
111, 5
18, 7
103, -3
114, -3
108, 7
0, 9
72, -11
43, 3
126, -1
14, 9
25, -13
83, -9
103, -3
39, 7
8, 5
36, 9
1, -3
5, 5
1, -3
49, 5
24, 9
99, -5
30, -9
47, 1
65, 7
92, -7
79, 5
11, 5
94, -5
108, 15
116, 13
100, -3
1, -3
114, -3
92, -15
124, -1
35, 9
94, 1
72, -11
39, 7
109, 13
60, 1
43, 1
88, 3
94, -5
120, 9
76, 7
119, -5
62, 1
90, 11
61, 3
21, -5
111, 5
120, 9
48, 7
96, 1
65, 7
104, 3
18, 3
21, -5
117, 7
87, -5
110, -1
27, 3
50, -7
95, 5
44, 17
7, -5
23, -9
3, -3
105, -7
53, 3
29, -5
22, 7
95, 1
96, 1
89, -3
13, -1
106, 15
79, 3
53, 1
75, 1
45, -1
127, 5
38, -3
123, -3
72, -11
102, -3
3, -3
90, 11
20, 7
82, -1
70, -3
20, 9
121, 3
70, -13
114, -11
103, 5
8, 5
12, 5
120, 3
9, -11
95, 1
55, -3
31, -11
61, 1
33, 11
93, 5
124, -3
26, 1
34, 1
99, -5
48, 7
111, 3
95, 1
84, 1
49, 7
78, -11
33, 11
46, 5
67, 1
57, 7
91, -5
32, 13
87, -5
119, -5
30, -9
30, -17
83, -5
22, 7
72, -11
121, 3
60, -3
126, -1
108, 7
70, -13
76, 7
121, 3
113, -3
47, 1
75, -1
99, -5
84, -1
30, -17
66, 3
43, 3
121, 3
76, 1
121, 3
61, 1
79, 5
66, -3
24, 9
0, 9
20, 7
92, -7
76, 7
0, 9
40, -11
5, 5
15, -5
8, 3
56, -1
17, 1
119, -5
71, -1
37, 17
15, -1
44, 17
110, 1
22, 5
59, -5
104, 5
53, 3
114, -11
53, 3
90, 1
45, 7
89, -3
37, 9
75, -1
60, 1
27, -7
87, -5
110, -1
39, 7
75, -1
98, -9
36, -3
58, -5
113, -3
89, -3
63, -9
108, 15
19, -7
104, 3
53, 1
68, -3
3, -3
49, 5
17, 5
126, -1
115, 9
26, 1
102, -1
12, 5
46, -3
106, 17
63, -9
26, 1
57, 7
101, -13
107, 13
50, 9
45, -1
61, 1
111, 5
53, 3
47, -1
10, 11
91, -5
50, 9
2, 5
71, -1
23, -9
118, -5
59, 5
120, 9
113, -3
29, 3
26, -3
120, 9
37, 17
82, -1
25, -13
16, 11
38, -3
121, 3
77, 1
121, 3
122, 7
74, -7
28, -17
122, 3
81, 3
22, 7
75, -1
53, 3
15, -5
118, -5
89, -3
69, 9
31, -11
116, 5
92, -15
98, -9
62, 1
24, 5
80, 5
49, 5
41, -15
33, -5
8, 5
121, 3
55, 3
106, 17
97, 3
118, -5
13, -5
80, 1
9, -3
65, 1
68, -11
25, -5
16, -3
6, 7
105, -7
69, 9
124, -3
113, 19
14, 15
1, 1
104, 5
104, 3
43, 1
78, -11
87, -5
61, 1
63, -9
90, 11
26, -3
14, 9
90, 1
51, -5
66, 3
108, 15
33, 11
54, -7
37, 17
21, -5
4, -15
100, -3
58, 1
54, -7
119, -5
38, 3
2, 5
17, 1
113, -3
80, 1
44, 17
119, -5
63, -9
71, -1
92, -15
55, -3
21, 11
63, -7
107, 13
49, 5
83, -5
74, -7
114, -11
101, -13
93, 7
118, -5
7, -3
30, -17
17, 5
53, 3
68, -11
54, -7
93, 7
96, 1
23, -9
19, -1
88, -9
96, 1
88, -9
124, -1
49, 7
27, 3
112, -9
104, 3
9, -3
96, 1
71, -13
87, -5
49, 7
24, 5
28, -17
105, -7
114, -11
8, 3
110, -1
29, 3
78, -9
89, -3
12, 9
40, -9
61, 3
84, 1
4, -15
41, -19
111, 5
71, -1
48, 7
9, -11
55, 3
13, -1
94, -5
82, -1
7, -3
102, -3
51, -1
97, 5
56, -1
69, 9
9, -3
65, 1
66, 3
81, -1
16, -3
9, -11
53, 1
57, 7
43, 1
126, -1
73, -1
52, 1
109, 13
29, 3
126, -1
0, 9
127, 9
30, -17
114, -11
16, 11
66, 3
100, -3
56, -1
83, -9
99, -1
30, -17
44, 17
60, 1
3, -3
41, -19
108, 7
35, 5
37, 17
13, -1
112, -9
109, 9
127, 9
106, 17
58, 1
79, 3
6, 3
33, -5
81, 3
39, 7
102, -1
99, -5
105, -7
112, -5
101, -15
109, 9
0, 11
13, -1
127, 9
2, 3
102, -1
0, 9
74, -5
111, 3
97, 3
114, -3
40, -11
71, -1
87, -5
78, -11
75, -1
113, 19
34, 1
85, 9
35, 9
82, -1
75, -1
120, 9
23, -9
57, 7
16, -3
14, 9
46, -3
95, 5
43, 1
18, 7
79, 5
68, -3
102, -1
6, 7
125, 15
15, -1
34, 1
51, -5
99, -1
127, 5
99, -1
86, 5
55, 3
50, 9
66, 3
34, -1
96, 5
45, 7
75, -1
80, 1
78, -9
71, -1
32, 7
1, 1
108, 7
67, -3
90, 1
78, -11
77, 1
86, 5
89, -3
30, -17
58, 1
37, 9
125, 15
20, 9
119, -5
110, 1
108, 7
38, 3
61, 3
6, 7
70, -3
84, 1
101, -15
25, -5
58, 1
83, -9
122, 7
126, -1
20, 7
47, 1
76, 7
56, 21
81, 3
50, 9
49, 7
30, -17
101, -15
46, 5
114, -11
93, 5
90, 1
1, 1
91, -5
4, -13
53, 1
122, 3
107, 13
111, 3
46, -3
65, 1
25, -13
35, 5
41, -15
125, 5
88, -9
20, 9
34, 1
119, -5
3, -3
11, 5
32, 7
61, 1
117, 7
73, 3
78, -9
48, 5
8, 5
4, -13
82, -1
36, 9
4, -15
85, 9
85, 15
127, 5
9, -3
112, -5
63, -9
6, 7
19, -7
113, 19
95, 1
78, -11
88, -9
126, -1
117, 7
43, 3
23, -9
59, -5
38, -3
115, 3
58, 1
60, 1
115, 9
127, 5
1, -3
49, 5
107, 13
73, 3
97, 3
53, 3
17, 5
56, 21
24, 9
34, -1
11, 13
26, 1
109, 13
40, -9
123, 9
111, 3
46, -3
1, 1
74, -5
94, 1
30, -9
6, 7
107, 13
55, -3
74, -5
46, 5
74, -5
124, -1
19, -7
110, 1
115, 9
64, -3
112, -9
14, 9
53, 1
39, 7
127, 9
19, -1
94, -5
90, 11
55, 3
63, -7
92, -15
119, -5
6, 3
85, 9
14, 15
30, -17
49, 7
75, 1
80, 5
29, 3
2, 5
43, 3
83, -5
0, 9
13, -5
7, -5
90, 1
52, 1
0, 11
67, -3
70, -3
32, 13
118, 7
78, -11
29, -5
1, 1
55, 3
81, -1
74, -5
27, 3
37, 17
15, -1
63, -9
85, 9
1, -3
27, 3
68, -11
124, -1
100, 1
15, -1
121, 3
118, -5
18, 3
96, 1
57, 7
75, 1
82, -1
109, 9
91, -5
3, -3
79, 5
50, 9
107, 13
69, 9
82, -1
70, -13
15, -5
89, -3
91, -5
44, 3
82, -1
78, -11
93, 7
52, 1
99, -1
93, 5
1, -3
106, 17
2, 5
62, 1
113, -3
98, -9
45, -1
16, 11
113, -3
35, 5
101, -15
54, -7
69, 7
22, 7
94, -5
117, -9
54, -3
9, -11
3, -3
65, 1
23, -9
45, 7
103, -3
81, -1
66, 3
1, 1
72, -11
15, -1
19, -7
59, -5
117, 7
42, -1
109, 13
30, -17
65, 7
13, -1
122, 7
41, -19
79, 5
30, -17
29, -5
115, 3
23, -9
96, 1
116, 13
126, -1
3, -3
98, -9
57, 7
61, 1
117, 7
108, 15
125, 15
103, 5
12, 9
26, 1
48, 7
127, 5
68, -11
33, -5
40, -11
111, 3
85, 15
94, 1
103, -3
126, -1
11, 13
59, -5
19, -7
79, 3
47, -1
70, -13
37, 17
7, -5
51, -1
28, -13
97, 3
46, 5
7, -3
96, 1
56, -1
106, 17
43, 1
110, 1
108, 7
25, -5
40, -11
103, 5
65, 7
122, 3
42, 9
65, 1
93, 7
98, -9
32, 7
91, -5
84, -1
31, -3
69, 7
10, 11
23, -9
90, 11
74, -5
0, 9
102, -1
40, -9
1, -3
60, 1
38, -3
84, 1
51, -1
54, -7
23, -9
17, 1
9, -3
87, -5
40, -11
103, 5
116, 13
93, 5
85, 15
118, -5
72, -11
71, -1
20, 7
120, 9
71, -13
10, 11
71, -13
69, 9
13, -5
39, 7
119, -5
16, 11
89, -3
27, 3
82, -1
43, 3
34, 1
21, -5
23, -9
65, 1
23, -9
122, 3
19, -7
116, 5
83, -5
37, 9
88, -9
109, 9
65, 7
122, 3
