public_information, excess_demand
48, 2
73, 2
109, 4
103, 0
7, 0
64, 2
37, -2
65, 0
76, 4
19, 4
73, 0
98, 0
60, 4
13, 4
82, -2
101, 4
77, 0
79, 4
105, 2
7, 0
72, -4
98, 0
3, 2
80, 2
116, -2
27, -6
60, 4
53, 4
102, -2
41, -2
119, 2
20, -4
54, 2
120, -4
76, 4
125, 2
81, 0
24, -4
111, -4
40, 4
24, -2
0, 0
1, 2
8, -6
4, 6
30, 2
122, 0
90, 0
58, -6
94, 2
17, 4
21, 0
124, -8
10, 6
66, -2
5, -2
115, -2
13, 4
68, 2
32, -2
54, 2
43, -4
34, 2
2, 0
42, 2
38, 0
100, 4
104, 2
119, 2
10, 6
8, -4
17, 2
11, 4
21, 0
55, 0
46, 2
99, -6
71, -4
68, 2
97, -2
28, -2
36, 2
123, 0
30, 2
101, 2
78, 0
71, -4
11, 4
12, 6
21, 0
89, 2
8, -6
49, -2
126, 0
65, 0
72, -4
80, 2
64, 2
114, 6
88, -6
110, -2
2, 0
110, -2
54, 4
114, 6
51, 2
70, -6
100, 2
24, -2
122, 0
9, 2
103, 0
57, -4
100, 2
69, -6
99, -8
9, 2
90, 0
11, 4
95, 0
48, 2
74, 0
55, 0
32, -2
94, 4
99, -8
107, -2
12, 4
119, 2
55, -2
55, 0
61, -8
10, 6
89, 2
127, 6
36, 2
15, 0
65, 0
8, -4
6, 6
125, 2
89, 2
15, 0
61, -8
31, 4
41, -2
11, 4
10, 6
32, -2
81, 0
28, -2
43, -4
5, -2
82, -4
15, 0
19, 4
107, -2
17, 2
53, 2
60, 6
58, -6
45, 2
106, -4
70, -4
45, 4
10, 6
36, 2
25, -4
108, -6
79, 4
97, -2
18, -2
79, 4
53, 4
93, 2
79, 4
93, 2
78, 0
15, 0
106, -2
18, -2
46, 2
82, -2
118, -2
123, 0
100, 2
12, 6
120, -4
94, 4
68, 2
67, 4
30, 2
76, 4
32, -2
51, 2
124, -6
29, -6
3, 4
61, -8
30, 2
108, -6
62, 0
31, 4
63, -4
93, 2
67, 4
108, -6
92, -2
122, 0
19, 4
37, -2
0, 0
73, 0
107, -4
118, -4
19, 4
60, 4
83, 0
103, -2
45, 2
57, -4
5, -2
83, 0
51, 2
12, 6
14, 2
69, -6
100, 2
101, 2
107, -4
125, 2
104, 2
101, 2
57, -6
126, 0
112, -4
62, 0
47, -2
86, 2
12, 4
30, 2
64, 2
105, 2
86, 2
105, 2
104, 2
80, 2
108, -6
90, 0
8, -6
124, -8
98, 0
110, -2
62, 0
43, -4
37, -4
2, 0
45, 2
117, -2
116, -2
44, 4
39, -2
15, 0
90, 0
109, 4
66, 0
124, -8
95, 0
40, 2
35, -2
60, 4
57, -6
1, 2
24, -4
42, 2
11, 4
59, -2
123, 0
38, -2
24, -4
27, -4
76, 2
89, 2
39, -2
107, -2
44, 4
68, 2
29, -4
13, 2
61, -8
45, 4
45, 2
119, 2
50, -2
88, -4
17, 2
118, -4
76, 2
43, -4
85, 4
108, -6
51, 2
109, 4
59, -2
119, 2
29, -4
68, 2
17, 2
76, 4
99, -8
84, 4
73, 2
47, 0
58, -4
93, 2
101, 4
58, -6
20, -4
36, 2
109, 4
120, -4
89, 2
109, 4
105, 2
91, 2
76, 2
47, 0
32, -2
109, 4
103, 0
52, 2
62, 0
45, 4
12, 4
46, 0
52, 0
69, -6
41, -2
126, 0
34, 4
9, 2
20, -4
28, -2
110, -2
85, 2
33, 0
97, -2
69, -4
59, -2
96, -4
75, 0
25, -4
62, 0
123, 0
85, 2
1, 2
86, 2
47, -2
60, 4
78, 0
5, -2
42, 0
124, -8
53, 4
42, 2
69, -4
33, 2
54, 4
126, 0
23, -2
3, 2
76, 2
54, 2
13, 4
92, -2
20, -4
122, 0
65, 0
106, -4
72, -4
100, 4
68, 2
38, -2
69, -4
50, 0
55, -2
49, -2
31, 4
64, 0
53, 4
54, 2
23, -2
29, -6
16, -4
55, 0
71, -4
77, 0
48, 0
103, -2
79, 4
70, -6
113, 2
123, 0
73, 2
50, 0
83, 0
59, -2
102, -2
28, -2
122, 0
118, -4
15, 0
20, -2
119, 0
20, -2
23, -2
47, 0
25, -4
42, 2
41, -2
18, -2
56, 2
110, -2
117, -2
9, 2
80, 2
124, -8
117, -2
61, -8
127, 6
40, 2
2, 0
53, 2
61, -8
49, -2
28, -2
43, -4
54, 4
79, 4
23, -2
51, 2
78, 0
114, 6
34, 4
91, 2
111, -6
121, -4
102, -2
1, 2
5, -2
50, 0
36, 2
73, 0
13, 4
64, 0
70, -4
33, 2
57, -6
81, 0
31, 4
78, -2
36, 2
29, -6
47, -2
72, -4
55, -2
20, -2
45, 2
5, -2
96, -4
123, 0
42, 0
0, 2
40, 4
88, -4
13, 4
107, -2
53, 4
23, 0
11, 4
39, -2
40, 4
117, -2
81, 0
45, 4
31, 4
36, 2
53, 4
69, -6
78, 0
12, 6
85, 4
39, -2
15, 0
115, -2
5, -2
113, 4
123, 0
21, 2
103, 0
120, -4
68, 2
28, -2
52, 0
54, 2
22, 2
104, 0
39, -2
27, -4
41, -2
31, 4
78, 0
110, -2
66, 0
93, 2
30, 2
71, -4
32, -2
73, 0
124, -6
29, -6
117, -2
51, 2
98, 0
32, -2
64, 2
56, 2
94, 2
103, -2
59, -2
108, -6
45, 2
32, -2
88, -6
29, -6
20, -4
66, -2
66, 0
61, -8
85, 4
8, -4
59, -2
105, 2
51, 2
45, 4
73, 2
14, 2
94, 2
17, 4
71, -4
56, 2
23, -2
83, 0
88, -6
96, -4
115, -4
127, 6
63, -4
26, 0
111, -6
107, -2
10, 6
118, -4
119, 0
34, 2
7, 0
2, 0
54, 4
84, 4
114, 6
21, 2
87, 2
47, 0
94, 2
126, 0
107, -4
15, 0
17, 2
82, -2
116, -2
51, 2
53, 4
125, 2
76, 2
21, 2
81, 0
63, -2
11, 4
37, -2
33, 0
92, -2
62, 0
85, 2
117, -2
98, 0
119, 0
65, 0
70, -4
45, 4
104, 2
106, -4
122, 0
126, 0
80, 2
50, 0
18, -2
94, 4
81, 0
15, 0
44, 4
13, 2
37, -4
33, 2
122, 0
5, -2
36, 2
55, 0
113, 2
121, -4
65, 0
43, -4
39, -2
84, 4
17, 2
73, 0
109, 4
80, 2
48, 0
58, -6
26, 0
87, 4
94, 2
55, 0
45, 2
89, 2
126, 0
28, -2
50, -2
79, 4
22, 2
109, 4
126, 0
82, -2
4, 6
105, 2
42, 0
105, 2
116, -2
54, 2
93, 2
59, -2
6, 6
69, -6
91, 0
50, 0
84, 2
61, -8
82, -4
18, -2
49, 0
59, -2
45, 2
96, -4
89, 2
63, -2
92, -2
105, 2
114, 6
43, -4
18, -2
116, -2
26, 0
22, 4
112, -4
107, -2
19, 4
119, 2
96, -4
125, 2
92, -2
21, 2
126, 0
80, 2
89, 2
64, 0
49, 0
41, 0
66, 0
67, 4
38, 0
0, 2
102, -2
108, -6
74, 0
96, -4
34, 4
36, 2
91, 0
68, 2
72, -4
118, -4
25, -4
72, -4
111, -6
113, 4
20, -4
81, 0
1, 2
121, -4
47, -2
65, 0
110, -2
52, 2
73, 2
2, 0
93, 2
14, 2
95, 0
24, -2
10, 6
46, 0
47, -2
32, -2
111, -6
73, 0
39, -2
56, 2
53, 4
16, -4
88, -6
40, 2
0, 0
82, -2
112, -4
27, -4
28, -2
40, 2
11, 4
86, 2
104, 2
105, 2
99, -8
19, 2
11, 4
4, 6
105, 2
7, 0
99, -8
42, 2
18, -2
34, 2
31, 4
65, 0
8, -6
94, 4
25, -4
31, 4
63, -4
101, 2
13, 4
6, 6
23, -2
51, 2
41, -2
4, 6
50, -2
110, -2
56, 2
125, 2
27, -6
103, -2
37, -4
72, -4
86, 2
7, 0
16, -4
95, -2
114, 6
8, -4
23, -2
29, -6
48, 0
25, -4
69, -4
21, 2
91, 0
78, -2
28, -2
50, 0
114, 6
96, -4
7, 0
108, -6
115, -4
112, -2
57, -6
48, 2
109, 4
78, -2
78, 0
82, -2
101, 4
74, 0
52, 0
94, 4
47, -2
122, 0
24, -4
64, 0
11, 4
111, -4
49, 0
72, -4
4, 6
14, 2
55, -2
109, 4
40, 4
17, 4
22, 2
80, 2
27, -6
83, 0
12, 4
43, -4
67, 4
111, -4
38, 0
14, 2
70, -4
32, -2
46, 2
56, 2
18, -2
68, 2
78, 0
46, 0
55, -2
101, 2
48, 0
16, -4
52, 0
27, -4
80, 2
86, 2
67, 4
41, 0
25, -4
27, -4
92, -2
23, 0
116, -2
90, 0
110, -2
107, -2
93, 2
91, 2
104, 2
0, 2
96, -4
110, -2
50, -2
59, -2
61, -8
114, 6
90, 0
57, -4
91, 0
52, 2
113, 2
97, -2
70, -4
116, -2
77, -2
18, -2
41, -2
96, -4
35, -2
116, -2
36, 2
105, 2
115, -4
17, 4
48, 0
21, 2
33, 0
14, 2
81, 0
123, 0
54, 4
119, 2
2, 0
31, 4
103, 0
94, 4
34, 4
102, -2
121, -6
99, -6
15, 0
110, -2
13, 4
37, -2
81, 0
1, 2
25, -4
124, -8
43, -4
127, 6
26, 0
96, -4
71, -4
73, 0
23, -2
44, 4
83, 0
39, -2
71, -4
107, -2
39, -2
25, -4
5, -2
18, -2
18, -2
17, 4
60, 6
22, 4
70, -4
52, 2
42, 0
41, 0
102, -2
42, 2
92, -2
54, 2
63, -4
72, -4
71, -4
117, -2
21, 0
41, 0
75, 2
88, -4
50, -2
102, -2
57, -6
0, 2
58, -4
11, 4
21, 0
45, 4
112, -4
36, 2
60, 6
28, -2
62, 0
72, -4
40, 4
103, -2
38, 0
112, -2
47, -2
52, 2
104, 2
101, 2
40, 4
109, 4
79, 4
85, 2
79, 4
116, -2
39, -2
108, -6
100, 2
5, -2
50, -2
87, 4
16, -4
71, -4
100, 2
93, 2
64, 2
72, -4
127, 6
7, 0
7, 0
32, -2
65, 0
53, 2
20, -4
115, -2
73, 2
14, 2
95, 0
20, -2
120, -4
67, 4
18, -2
48, 2
126, 0
61, -8
113, 2
26, 0
60, 6
102, -2
17, 2
111, -4
39, -2
57, -4
78, 0
52, 2
33, 0
120, -4
4, 6
13, 2
71, -4
125, 2
69, -4
45, 4
8, -6
28, -2
78, 0
91, 2
7, 0
85, 2
123, 0
38, -2
113, 2
125, 2
54, 4
57, -4
98, 0
109, 4
104, 2
38, -2
11, 4
67, 4
10, 6
87, 4
92, -2
125, 2
26, 0
73, 0
18, -2
117, -2
115, -4
121, -4
92, -2
29, -6
10, 6
19, 2
37, -4
19, 2
27, -6
100, 4
17, 2
33, 2
46, 2
124, -8
87, 2
118, -4
50, -2
126, 0
21, 0
12, 6
107, -4
39, -2
109, 4
24, -2
94, 2
122, 0
72, -4
68, 2
85, 4
13, 2
80, 2
48, 2
40, 4
101, 2
31, 4
21, 2
86, 2
66, -2
123, 0
16, -4
7, 0
51, 2
121, -6
48, 2
7, 0
83, 0
116, -2
80, 2
61, -8
64, 0
76, 2
41, 0
82, -4
102, -2
49, 0
68, 2
3, 4
108, -6
32, -2
79, 4
64, 2
95, -2
11, 4
42, 2
123, 0
79, 4
80, 2
33, 2
102, -2
107, -2
90, 0
53, 2
116, -2
16, -4
95, 0
112, -2
119, 0
99, -6
105, 2
11, 4
116, -2
100, 4
38, 0
53, 2
98, 0
103, -2
7, 0
90, 0
48, 0
15, 0
73, 2
56, 2
69, -4
51, 2
112, -4
113, 4
2, 0
121, -4
54, 4
97, -2
89, 2
88, -4
59, -2
124, -8
58, -4
46, 0
104, 2
103, -2
6, 6
90, 0
40, 4
59, -2
12, 4
43, -4
123, 0
43, -4
14, 2
119, 2
80, 2
84, 4
20, -4
45, 4
120, -4
113, 4
92, -2
110, -2
2, 0
59, -2
93, 2
79, 4
24, -4
40, 2
41, -2
68, 2
121, -6
59, -2
117, -2
79, 4
94, 2
74, 0
98, 0
33, 2
88, -6
111, -4
104, 2
78, -2
107, -4
64, 0
22, 2
55, 0
54, 4
20, -2
72, -4
88, -4
44, 4
118, -4
59, -2
0, 2
108, -6
82, -2
101, 4
61, -8
48, 0
76, 4
59, -2
69, -6
60, 6
120, -4
11, 4
16, -4
66, 0
82, -2
89, 2
99, -6
71, -4
51, 2
27, -6
71, -4
122, 0
118, -4
92, -2
95, -2
45, 2
33, 2
102, -2
58, -6
23, -2
60, 4
126, 0
44, 4
28, -2
80, 2
93, 2
81, 0
1, 2
95, -2
60, 6
17, 4
54, 4
37, -2
17, 2
110, -2
14, 2
24, -2
83, 0
113, 4
44, 4
67, 4
74, 0
98, 0
22, 2
67, 4
9, 2
25, -4
7, 0
58, -6
13, 4
27, -4
25, -4
85, 2
3, 4
8, -4
0, 0
1, 2
1, 2
97, -2
41, -2
98, 0
18, -2
36, 2
0, 0
50, 0
117, -2
19, 2
8, -6
29, -6
59, -2
2, 0
60, 6
85, 2
44, 4
87, 4
78, 0
80, 2
8, -6
11, 4
21, 0
75, 0
38, 0
104, 0
35, -2
112, -2
111, -6
30, 2
38, 0
126, 0
127, 6
47, 0
65, 0
82, -2
60, 6
52, 2
78, 0
96, -4
89, 2
68, 2
2, 0
41, 0
23, -2
48, 2
92, -2
124, -8
22, 2
49, -2
127, 6
46, 0
84, 2
108, -6
92, -2
44, 4
64, 2
91, 2
96, -4
119, 2
21, 0
66, -2
45, 2
19, 2
56, 2
123, 0
3, 4
45, 4
71, -4
116, -2
94, 2
120, -4
105, 2
105, 2
83, 0
65, 0
112, -4
78, -2
81, 0
15, 0
44, 4
9, 2
61, -8
83, 0
49, 0
17, 4
79, 4
23, 0
53, 4
31, 4
101, 4
126, 0
8, -6
50, 0
61, -8
48, 2
89, 2
14, 2
98, 0
34, 2
86, 2
46, 0
7, 0
27, -4
117, -2
42, 2
45, 2
70, -6
122, 0
38, -2
104, 2
17, 4
96, -4
41, 0
108, -6
115, -2
13, 4
67, 4
4, 6
8, -4
108, -6
5, -2
92, -2
36, 2
123, 0
16, -4
37, -4
122, 0
5, -2
90, 0
12, 4
35, -2
99, -8
116, -2
47, -2
2, 0
68, 2
105, 2
90, 0
93, 2
90, 0
52, 2
99, -8
102, -2
86, 2
79, 4
63, -4
104, 0
105, 2
123, 0
12, 4
48, 2
123, 0
82, -2
93, 2
33, 2
47, -2
27, -4
44, 4
11, 4
77, -2
6, 6
124, -6
126, 0
15, 0
102, -2
46, 2
8, -4
49, 0
16, -4
58, -4
88, -4
101, 4
89, 2
109, 4
2, 0
90, 0
56, 2
100, 2
92, -2
55, -2
19, 2
91, 0
20, -2
74, 0
93, 2
25, -4
8, -4
47, -2
61, -8
56, 2
105, 2
46, 2
127, 6
93, 2
2, 0
69, -4
62, 0
72, -4
54, 2
126, 0
119, 2
94, 2
81, 0
60, 6
39, -2
124, -6
116, -2
16, -4
47, 0
93, 2
92, -2
71, -4
32, -2
99, -8
11, 4
125, 2
100, 4
58, -4
55, 0
27, -6
17, 4
41, -2
30, 2
111, -6
113, 4
83, 0
13, 2
53, 4
76, 4
86, 2
65, 0
8, -6
43, -4
103, 0
103, -2
24, -4
83, 0
57, -6
72, -4
13, 4
51, 2
111, -6
71, -4
124, -6
56, 2
16, -4
95, -2
70, -4
51, 2
66, 0
115, -2
113, 2
43, -4
101, 4
69, -6
21, 0
43, -4
123, 0
15, 0
28, -2
95, -2
3, 4
67, 4
52, 0
102, -2
31, 4
107, -2
14, 2
33, 2
111, -6
3, 2
56, 2
60, 4
14, 2
63, -2
15, 0
10, 6
27, -6
109, 4
107, -4
125, 2
63, -4
8, -4
91, 0
55, 0
80, 2
35, -2
22, 2
31, 4
99, -8
103, -2
121, -6
120, -4
73, 2
42, 2
0, 0
69, -6
35, -2
41, 0
85, 4
105, 2
86, 2
100, 4
86, 2
29, -6
65, 0
42, 2
122, 0
24, -2
114, 6
17, 4
125, 2
94, 4
43, -4
61, -8
79, 4
103, -2
11, 4
25, -4
96, -4
76, 4
93, 2
47, 0
96, -4
96, -4
105, 2
94, 4
27, -6
88, -4
100, 2
13, 2
95, 0
18, -2
64, 2
77, 0
97, -2
5, -2
104, 2
122, 0
124, -6
0, 2
120, -4
123, 0
89, 2
107, -2
114, 6
25, -4
55, -2
74, 0
124, -6
71, -4
92, -2
72, -4
69, -4
86, 2
86, 2
92, -2
47, -2
19, 2
123, 0
54, 2
97, -2
76, 4
10, 6
113, 4
15, 0
88, -4
88, -6
67, 4
64, 2
11, 4
32, -2
29, -6
100, 2
51, 2
103, 2
82, -2
16, -2
98, 0
49, 2
84, 4
3, 2
123, 0
61, -8
29, -6
88, -4
114, 6
90, 0
112, -2
27, -4
118, -4
28, 0
127, 6
75, 2
98, 0
96, -2
114, 6
59, -2
57, -4
106, -2
104, 0
94, 2
12, 6
40, 4
43, -4
12, 2
110, -2
84, 0
18, -2
71, -4
79, 4
49, 2
38, -2
95, 0
112, -2
4, 8
73, 0
9, 0
50, 0
22, 2
62, 0
110, 0
36, 2
84, 0
86, 2
0, 0
117, -2
116, 0
6, 6
47, -2
70, -4
77, -2
37, 0
16, -2
7, 0
54, 2
75, 0
107, -4
14, 2
9, 0
123, -2
66, 0
71, -4
90, 0
15, 0
116, 0
80, 0
56, 2
81, 0
99, -8
43, -4
87, 0
79, 4
81, 0
73, 0
111, -6
95, -2
90, 0
13, 2
9, 0
68, 2
59, -2
93, 2
13, 4
113, 4
125, 2
2, 0
4, 8
83, 2
15, 0
74, 0
84, 0
3, 0
69, -6
65, -2
127, 8
27, -2
21, 2
13, 2
97, 0
106, -4
89, 0
98, -2
65, -2
62, -2
99, -8
4, 8
102, -2
3, 0
99, -8
3, 0
63, -2
122, -2
58, -4
15, 0
58, -4
31, 4
80, 0
22, 4
83, 2
95, -2
86, 2
114, 6
71, -4
32, -4
122, -2
18, -4
107, -4
0, 2
7, 0
3, 0
72, -2
107, -2
86, 2
53, 4
117, -2
106, -4
111, -6
41, -2
21, 2
94, 4
59, -2
115, -2
53, 6
35, -2
90, 0
27, -2
24, -2
31, 4
77, -2
115, -2
35, -2
29, -4
58, -4
57, -6
76, 4
2, 0
40, 4
5, -4
61, -8
53, 4
101, 4
116, 0
83, 2
27, -2
40, 4
98, -2
48, 0
30, 4
80, 2
104, 0
116, -2
31, 4
51, 2
17, 4
108, -6
82, -2
103, 0
38, -2
83, 0
32, -4
74, 0
16, -2
92, -2
100, 2
115, -4
1, 0
112, -4
46, 0
72, -4
29, -4
43, -4
1, 0
70, -4
18, -4
95, 0
82, -2
46, 2
82, -2
89, 2
92, 0
31, 4
16, -2
53, 4
101, 2
29, -4
87, 2
31, 4
116, 0
9, 2
84, 2
41, -2
1, 0
86, 2
120, -6
65, 0
104, 0
28, -2
82, -2
36, 2
34, 4
40, 4
125, 2
93, 2
87, 2
37, -4
99, -6
90, 0
21, 4
52, 0
52, 2
7, 0
124, -6
78, 0
41, -2
127, 6
40, 2
6, 6
120, -6
115, -4
83, 2
37, -4
9, 0
125, 2
119, 2
35, -2
73, 0
55, -2
22, 4
91, 0
84, 2
80, 2
20, -2
40, 4
69, -8
69, -4
122, -2
100, 2
5, -4
82, -4
66, -2
115, -4
10, 6
118, -2
48, 2
96, -4
116, 0
25, -4
2, 0
105, 2
4, 8
75, 2
37, 0
44, 4
96, -2
12, 4
75, 0
4, 6
50, 0
48, 0
76, 6
27, -6
125, 2
95, 0
44, 4
26, 0
3, 0
58, -4
84, 2
83, 0
127, 8
79, 4
91, 2
40, 4
99, -6
68, 2
44, 4
9, 2
83, 2
119, 0
99, -6
48, 0
106, -4
120, -4
111, -4
67, 4
35, -2
76, 2
1, 0
95, 0
68, 2
118, -2
84, 2
14, 2
8, -4
8, -6
16, -2
6, 6
21, 4
33, 0
64, -2
33, 0
26, 0
8, -6
89, 0
114, 6
99, -6
74, 0
26, 0
56, 2
85, 4
110, -2
37, 0
41, -2
42, 2
53, 4
85, 4
9, 2
124, -6
8, -6
50, 0
55, -2
47, 0
14, 2
61, -8
124, -6
81, 0
100, 2
59, -2
15, 0
12, 4
121, -6
94, 4
3, 4
2, 0
87, 2
117, -2
15, 0
80, 0
47, -2
106, -4
24, -4
116, 0
7, 0
107, -2
66, 0
126, 0
31, 4
89, 0
127, 6
109, 2
83, 0
54, 0
53, 4
1, 0
109, 4
50, 0
3, 4
6, 6
25, -4
38, -2
79, 4
33, 0
69, -4
59, -2
124, -6
53, 4
46, 2
121, -4
27, -6
8, -4
12, 4
89, 0
42, 0
96, -2
64, 2
42, 2
68, 2
66, -2
7, 0
38, -2
118, -2
90, 0
49, 0
48, 2
8, -6
4, 8
90, 0
4, 8
50, -2
6, 6
98, 0
106, -4
44, 4
43, -4
88, -6
47, 0
50, -2
22, 4
53, 4
65, -2
43, -4
57, -6
81, 0
47, 0
61, -8
101, 2
127, 6
38, -2
66, 0
70, -4
65, 0
36, 0
63, -4
15, 0
11, 4
81, 0
46, 2
1, 0
122, 0
125, 2
22, 2
36, 0
26, 0
31, 4
85, 4
3, 0
121, -6
90, 0
116, -2
56, 2
90, 0
43, -4
124, -6
109, 2
82, -4
59, -2
13, 4
50, 0
117, -2
92, 0
24, -4
120, -6
81, 0
29, -4
76, 2
21, 4
28, -2
108, -4
23, -2
125, 2
121, -6
70, -4
13, 4
5, -4
105, 2
127, 8
17, 2
64, -2
102, -2
117, -2
20, -4
30, 4
19, 4
56, 2
12, 4
114, 6
16, -4
124, -6
22, 2
70, -4
3, 4
16, -2
43, -4
55, 2
30, 2
33, 0
42, 0
120, -6
109, 4
23, 0
124, -6
98, -2
86, 2
52, 2
38, 0
40, 2
127, 6
73, 0
84, 2
11, 4
89, 2
103, 0
25, -4
72, -2
118, -2
9, 0
42, 0
111, -4
86, 2
114, 6
120, -4
9, 0
16, -4
68, 2
83, 0
45, 2
61, -8
52, 2
80, 2
43, -4
111, -6
21, 4
59, -2
10, 6
13, 4
124, -6
31, 4
5, -4
45, 2
57, -6
60, 6
0, 2
49, 0
62, -2
60, 6
44, 4
94, 2
92, 0
36, 2
126, 0
74, 0
118, -2
58, -4
102, -2
118, -2
8, -4
81, 0
15, 0
105, 2
107, -2
11, 4
83, 2
116, -2
29, -4
60, 6
44, 4
13, 4
97, 0
54, 4
0, 2
51, 2
58, -6
68, 2
106, -4
18, -2
98, -2
16, -4
8, -4
62, 0
1, 0
87, 2
48, 2
96, -4
109, 2
115, -4
98, -2
115, -4
113, 4
115, -4
22, 4
115, -4
54, 0
69, -4
6, 6
124, -6
29, -4
51, 2
60, 6
125, 2
57, -6
125, 2
98, -2
70, -4
18, -4
113, 2
25, -2
9, 2
105, 2
90, 0
33, 0
24, -4
101, 2
127, 6
20, -2
36, 2
20, -2
61, -8
36, 0
115, -4
91, 2
106, -2
14, 2
94, 2
76, 6
100, 2
62, -2
20, -4
89, 0
56, 2
30, 4
119, 0
105, 2
32, -2
99, -6
86, 2
21, 4
99, -8
98, -2
16, -4
109, 2
24, -4
89, 0
66, 0
43, -4
22, 2
56, 2
94, 2
112, -2
32, -2
70, -4
102, -2
104, 0
54, 4
80, 0
103, 0
77, 0
113, 2
53, 4
80, 2
89, 0
83, 0
43, -4
85, 4
18, -4
115, -4
1, 0
66, 0
22, 4
118, -2
36, 0
85, 4
17, 4
123, 0
15, 0
108, -6
70, -4
2, 0
100, 2
96, -4
10, 6
83, 0
10, 6
75, 2
103, 0
44, 4
89, 0
63, -4
51, 0
24, -4
41, -2
3, 4
39, 0
59, -2
78, 0
30, 2
117, -2
12, 4
113, 4
105, 2
7, 0
40, 4
27, -2
7, 0
89, 0
99, -8
28, 0
40, 4
51, 0
106, -2
47, 0
2, 0
111, -4
7, 0
109, 2
37, -4
3, 0
109, 4
43, -4
31, 4
127, 8
21, 0
6, 6
79, 4
56, 2
60, 6
5, -4
2, 0
75, 0
38, 0
105, 2
84, 2
53, 4
14, 2
9, 0
47, -2
92, 0
17, 2
36, 0
117, -2
77, 0
112, -4
111, -4
23, -2
24, 0
64, 2
86, 2
0, 0
68, 2
89, 2
1, 0
65, 0
81, 0
92, -2
57, -6
34, 4
79, 4
24, -4
66, -2
69, -4
116, 0
114, 6
52, 2
95, 0
10, 6
91, 0
45, 2
21, 0
117, -2
56, 2
75, 0
53, 4
28, 0
48, 0
42, 2
55, -2
28, 0
58, -4
79, 4
18, -2
110, 0
50, -2
116, 0
63, -4
66, -2
25, -4
94, 4
0, 0
2, 0
122, 0
10, 6
110, -2
36, 0
68, 2
107, -2
107, -4
41, -2
55, -2
68, 2
98, 0
1, 0
88, -6
112, -2
84, 2
32, -4
30, 2
109, 2
65, 0
105, 2
45, 2
113, 4
113, 2
57, -6
81, 0
77, 0
82, -4
100, 2
118, -2
62, -2
77, -2
114, 6
17, 2
56, 2
47, -2
0, 2
57, -6
80, 0
77, -2
103, 0
102, -2
16, -2
55, -2
46, 0
121, -6
70, -4
110, -2
51, 0
21, 0
18, -4
80, 2
126, 0
11, 4
71, -4
44, 4
33, 0
100, 2
30, 4
73, 2
96, -2
86, 2
104, 0
70, -4
105, 2
87, 2
112, -2
112, -4
20, -2
8, -6
97, 0
82, -4
45, 2
94, 2
8, -4
59, -2
31, 4
46, 2
7, 0
32, -2
81, 0
99, -8
76, 6
56, 2
77, 0
61, -8
32, -4
13, 4
48, 2
33, 0
31, 4
14, 2
88, -2
80, 2
62, -2
127, 6
59, -2
67, 4
85, 4
13, 4
97, 0
87, 2
43, -4
101, 4
46, 0
84, 2
45, 2
56, 2
118, -2
86, 2
107, -2
67, 4
39, 0
121, -6
108, -4
42, 0
42, 2
57, -6
82, -2
27, -6
74, 0
48, 0
25, -2
85, 4
96, -2
42, 0
117, -2
63, -4
93, 2
15, 0
68, 2
84, 2
21, 4
117, -2
52, 2
91, 0
113, 4
118, -2
84, 2
91, 0
22, 4
30, 2
67, 4
68, 2
36, 0
115, -4
112, -2
121, -6
12, 4
19, 4
12, 4
97, -2
58, -6
67, 4
81, 0
29, -4
52, 2
126, 0
40, 2
37, -4
47, 0
101, 4
42, 2
97, -2
91, 2
110, -2
87, 2
95, 0
87, 2
0, 0
11, 4
45, 2
52, 2
60, 6
76, 6
61, -8
49, 0
99, -8
56, 2
60, 6
42, 2
80, 2
78, 0
126, 0
1, 0
97, -2
35, -2
119, 0
71, -4
87, 2
56, 2
118, -2
124, -6
91, 0
76, 6
31, 4
15, 0
60, 6
12, 4
98, 0
61, -8
78, 0
90, 0
42, 0
61, -8
73, 2
107, -2
101, 4
97, 0
79, 4
105, 2
122, 0
91, 2
12, 4
110, 0
37, -4
9, 0
91, 0
90, 0
125, 2
118, -2
75, 2
38, -2
16, -4
38, -2
7, 0
11, 4
67, 4
7, 0
35, -2
105, 2
101, 4
114, 6
0, 0
27, -2
20, -4
72, -2
43, -4
82, -2
20, -4
85, 4
20, -4
61, -8
60, 6
0, 2
99, -8
31, 4
2, 0
108, -4
62, 0
31, 4
66, 0
98, -2
83, 0
16, -2
41, -2
122, -2
6, 6
116, 0
63, -4
65, -2
101, 4
102, -2
74, 0
97, 0
10, 6
118, -2
1, 2
72, -2
120, -4
42, 2
55, -2
118, -2
19, 4
18, -4
9, 2
104, 0
101, 4
108, -4
73, 2
75, 0
126, 0
124, -6
53, 4
104, 0
29, -4
66, -2
71, -4
120, -6
94, 2
33, 0
34, 4
58, -6
37, -4
53, 4
73, 2
95, -2
88, -6
47, 0
44, 4
11, 4
53, 4
67, 4
20, -4
110, 0
65, 0
48, 2
126, 0
106, -4
32, -2
13, 2
61, -8
23, 0
119, 0
23, 0
3, 4
57, -6
100, 2
65, -2
117, -2
3, 0
111, -6
37, 0
49, 0
33, 0
108, -6
113, 4
48, 0
78, 0
12, 4
24, 0
100, 2
55, 2
90, 0
9, 0
79, 4
38, -2
52, 0
67, 4
15, 0
69, -8
88, -6
39, 0
102, -2
39, 0
122, 0
125, 2
17, 2
94, 4
109, 4
57, -6
118, -2
79, 4
20, -4
113, 4
114, 6
45, 2
52, 0
123, -2
65, 0
