public_information, excess_demand
84, -4
74, 0
30, -2
31, -4
50, -8
119, 4
115, 4
88, 0
25, 6
76, 0
95, -4
94, -4
76, 2
57, -4
22, 0
58, 2
4, 0
43, -2
112, 0
80, 2
90, 0
4, 0
126, -2
122, -8
113, -4
21, -2
49, -4
115, 6
26, 4
92, -2
114, 4
46, 2
3, 0
32, -6
7, 2
30, -2
81, 4
63, -2
85, -10
77, -2
72, 0
102, 0
47, -2
46, 2
8, -4
68, 0
55, 8
12, -2
3, 0
92, -2
118, 0
119, 4
10, 0
2, 2
4, 0
25, 6
24, 10
124, 4
105, 4
40, -2
62, -4
28, 4
34, 2
9, -2
71, 0
36, 4
115, 4
33, 0
105, 4
20, 4
70, -4
72, 0
14, -4
51, -10
100, 2
87, -8
65, 2
109, 6
125, 2
62, -2
7, 2
79, -4
36, 6
29, -4
108, -4
53, 0
120, -4
32, -6
41, 2
73, -4
73, -4
44, -2
0, 2
87, -8
73, -4
77, -2
39, 0
19, 2
30, -2
62, -2
37, 2
0, 2
96, -2
23, 8
33, -2
11, 0
20, 4
93, 6
49, -4
60, 2
42, -8
58, 2
4, 0
11, 0
16, -2
16, 0
2, 2
22, 2
78, 0
11, 0
121, 0
63, -2
26, 4
55, 8
97, -2
35, -2
70, -4
8, -2
100, 2
42, -8
21, -4
109, 6
23, 6
31, -4
7, 2
74, 0
121, 0
76, 0
81, 4
41, 2
18, -2
48, 2
85, -10
113, -2
34, 2
66, 0
38, 0
92, -2
18, -2
114, 6
118, 0
57, -4
86, 0
46, 2
121, 0
117, -4
12, 0
73, -4
63, -4
119, 4
54, -4
61, 0
1, 2
126, 0
61, 0
89, -8
101, -8
5, 0
110, 2
114, 6
24, 10
104, 0
75, 0
110, 2
25, 6
79, -4
107, -2
60, 2
52, -4
110, 2
83, 2
17, 0
100, 2
112, 0
3, 0
120, -4
85, -10
7, 2
82, -2
72, 0
84, -4
80, 2
81, 4
36, 4
65, 2
104, 0
5, 0
95, -4
25, 6
92, -2
71, 0
117, -4
109, 6
47, -2
13, -2
31, -4
79, -4
109, 6
103, -6
124, 4
40, -4
70, -2
107, -2
60, 2
96, -2
95, -4
113, -4
62, -2
39, 0
35, -2
38, 0
101, -8
112, 0
20, 4
105, 4
29, -4
73, -4
85, -8
115, 4
125, 0
4, 0
77, -2
93, 6
66, 0
108, -4
56, 0
0, 2
6, 2
32, -6
1, 2
97, -2
0, 2
101, -8
17, 0
77, 0
18, -2
16, -2
27, 4
60, 2
35, -2
109, 6
113, -2
80, 4
93, 6
125, 2
28, 4
59, 4
38, 2
83, 2
4, 0
1, 2
91, -2
71, 0
36, 4
10, 0
72, 0
71, 0
48, 2
92, -2
31, -4
92, -2
76, 0
59, 4
66, 0
115, 4
47, -2
14, -4
102, 0
125, 2
101, -8
63, -4
49, -6
102, 0
117, -4
116, 0
119, 4
3, 0
106, -4
86, 0
39, -2
25, 6
102, 0
24, 10
6, 2
71, 0
11, 0
109, 6
22, 2
6, 4
21, -2
101, -8
55, 8
83, 2
17, 0
95, -4
85, -8
6, 4
118, 0
54, -4
83, 0
75, 0
18, -2
103, -6
117, -4
4, 0
28, 4
110, 2
60, 2
119, 4
4, 0
111, -4
45, 0
108, -4
54, -4
74, 0
125, 0
85, -10
51, -10
97, -2
101, -8
4, 0
28, 4
30, -2
113, -2
43, 0
113, -2
109, 6
20, 4
98, -6
14, -2
87, -8
117, -4
8, -4
5, 0
2, 2
127, 2
40, -4
95, -4
92, -2
110, 2
19, 2
121, 0
40, -4
96, -2
54, -4
18, -2
17, 0
10, 0
1, 2
46, 2
76, 2
27, 4
52, -4
105, 4
52, -4
107, -4
74, 0
55, 8
75, 0
119, 4
70, -4
100, 0
95, -4
127, 2
44, -2
125, 0
76, 2
101, -8
123, 2
66, 0
71, 0
119, 4
68, 0
57, -4
87, -8
22, 2
67, 12
105, 4
112, 0
90, 2
64, 2
110, 2
75, 0
71, 2
118, 0
16, 0
122, -6
102, 0
95, -4
10, 0
84, -4
124, 4
18, -2
118, 0
68, 0
123, 4
45, 0
4, 0
49, -4
86, 0
94, -2
95, -4
14, -4
26, 4
88, 2
114, 6
58, 2
14, -2
73, -4
42, -8
27, 4
85, -8
78, 0
102, 0
124, 4
121, 0
0, 2
8, -2
23, 6
54, -4
117, -4
94, -4
8, -4
85, -8
7, 2
12, -2
17, 0
106, -4
20, 4
54, -4
69, 2
64, 2
4, 0
74, 0
22, 0
101, -8
97, -2
35, -2
43, 0
48, 2
80, 4
62, -2
114, 4
24, 10
15, 2
59, 4
114, 4
53, 0
104, 2
105, 4
95, -4
103, -4
86, 0
77, -2
43, 0
44, -2
6, 4
20, 4
72, 0
91, -2
26, 4
89, -8
67, 12
39, -2
91, 0
67, 12
34, 2
12, -2
41, 2
61, 0
83, 2
19, 2
126, -2
7, 2
46, 0
75, 0
112, 0
64, 2
88, 2
75, 0
93, 6
24, 10
67, 12
66, 0
82, -2
94, -4
125, 2
101, -8
88, 2
116, -2
67, 12
48, 2
46, 0
89, -8
89, -6
38, 2
43, 0
106, -4
79, -4
85, -8
58, 2
51, -10
121, 0
25, 6
11, 0
21, -2
83, 2
103, -4
41, 2
57, -4
45, 0
60, 2
71, 0
24, 10
19, 2
49, -6
116, 0
63, -2
90, 0
39, -2
102, 0
12, -2
120, -4
20, 4
98, -6
113, -2
94, -2
97, -4
97, -2
105, 4
120, -4
57, -4
23, 6
68, 0
91, 0
68, 0
15, 2
90, 2
26, 4
108, -4
2, 2
24, 10
31, -4
122, -8
32, -6
121, 0
47, -2
102, 0
81, 4
16, 0
120, -4
36, 4
5, 0
66, 0
45, 0
126, 0
52, -4
102, 0
55, 8
59, 4
70, -4
102, 0
5, 0
46, 2
56, -2
40, -2
62, -4
123, 4
105, 4
18, -2
125, 2
36, 4
84, -4
76, 0
62, -4
59, 4
78, 0
103, -4
120, -4
123, 4
91, 0
2, 2
3, 0
29, -4
110, 2
57, -4
68, 0
7, 2
72, 0
10, 0
110, 2
21, -2
78, 0
62, -2
103, -6
94, -4
121, 0
22, 2
120, -4
106, -4
67, 12
86, 0
110, 2
65, 2
82, -2
92, -2
0, 2
11, 0
51, -8
107, -4
63, -4
59, 4
62, -4
51, -10
92, -2
53, 0
77, 0
61, 0
46, 0
38, 2
89, -6
77, -2
94, -2
19, 2
1, 2
95, -4
1, 2
114, 6
96, -2
31, -4
56, -2
103, -4
1, 2
33, 0
17, 0
109, 6
93, 6
1, 2
50, -8
1, 2
74, 0
118, 0
27, 4
126, 0
123, 2
6, 2
40, -4
32, -6
56, -2
90, 2
9, -4
117, -4
79, -4
101, -8
34, 2
8, -2
35, -2
59, 4
92, -2
88, 0
21, -4
95, -4
89, -6
0, 2
96, -2
5, 0
52, -4
74, 0
101, -8
63, -2
44, -2
110, 2
66, 2
89, -8
119, 4
9, -2
92, -2
55, 8
91, 0
38, 2
2, 2
55, 8
18, -2
87, -8
109, 6
90, 2
85, -10
64, 2
71, 0
77, -2
33, -2
16, 0
33, -2
113, -2
91, 0
123, 4
26, 4
8, -2
77, 0
91, -2
28, 4
111, -4
0, 2
36, 4
13, -2
99, -2
57, -4
9, -2
3, 0
98, -6
118, 0
112, 0
95, -4
62, -2
115, 4
121, 0
123, 2
82, -2
33, -2
59, 4
82, -2
111, -4
14, -4
94, -4
62, -4
45, 0
54, -4
48, 2
102, 0
108, -4
51, -8
71, 2
61, 0
40, -2
60, 2
127, 2
8, -4
127, 2
43, 0
64, 2
2, 2
33, 0
52, -4
13, 0
6, 4
61, 0
61, 0
97, -4
127, 2
22, 2
103, -6
3, -2
1, 2
25, 6
47, -2
110, 2
30, -2
24, 10
68, 0
85, -8
18, -2
111, -4
17, 0
117, -4
41, 2
97, -4
106, -4
69, 4
42, -8
101, -8
122, -6
44, -2
106, -4
42, -8
8, -4
110, 2
12, 0
71, 2
96, -2
11, 0
38, 0
72, 0
122, -6
9, -2
51, -8
46, 2
59, 4
69, 4
33, -2
55, 8
41, 2
71, 2
99, 0
59, 4
121, 0
38, 2
100, 2
99, -2
36, 6
7, 2
111, -4
51, -10
126, -2
96, -2
98, -6
99, -2
61, 0
99, -2
60, 2
46, 2
7, 2
43, -2
71, 0
64, 2
18, -2
49, -6
121, 0
20, 4
24, 10
46, 2
43, 0
31, -4
49, -4
92, -2
111, -4
47, -2
8, -4
127, 2
54, -4
109, 6
28, 4
76, 0
9, -4
35, -2
61, 0
57, -4
105, 4
9, -2
77, 0
3, -2
102, 0
75, 0
30, -2
64, 2
53, 2
7, 2
83, 2
28, 4
124, 4
91, -2
14, -4
28, 4
63, -4
116, -2
15, 2
67, 12
61, 0
29, -4
26, 4
79, -4
14, -4
74, 0
81, 4
100, 0
111, -4
7, 2
90, 0
41, 2
119, 4
36, 4
10, 0
6, 2
81, 4
12, -2
85, -10
69, 4
7, 2
36, 4
88, 2
39, -2
11, 0
96, -2
29, -2
71, 2
119, 4
48, 2
30, -2
52, -2
28, 4
95, -4
3, 0
86, 0
104, 2
18, -2
2, 2
40, -2
53, 2
24, 10
115, 4
119, 4
50, -8
17, 0
30, -2
50, -6
55, 8
86, 0
80, 4
64, 2
105, 4
112, 0
93, 6
108, -4
5, 0
101, -8
51, -8
97, -4
111, -4
23, 8
90, 0
76, 0
9, -4
122, -8
84, -4
120, -4
123, 2
54, -4
33, -2
62, -2
77, 0
32, -6
97, -2
14, -2
117, -4
22, 2
110, 2
74, 0
23, 6
93, 6
49, -4
82, -2
68, 0
79, -4
90, 0
22, 2
20, 4
0, 2
108, -4
101, -8
80, 4
98, -6
86, 0
123, 4
102, 0
51, -10
121, 0
58, 2
65, 2
85, -8
37, 2
85, -8
68, 0
97, -4
91, 0
119, 4
72, 0
116, -2
113, -4
9, -2
24, 10
119, 4
115, 4
86, 0
78, 0
117, -4
94, -2
123, 4
116, 0
74, 0
36, 6
1, 2
37, 2
113, -2
34, 2
82, -2
77, 0
87, -8
92, -2
43, -2
61, 0
79, -4
76, 2
112, 0
125, 2
43, -2
5, 0
120, -4
103, -6
6, 2
26, 4
124, 4
17, 0
106, -4
73, -4
0, 2
121, 0
6, 2
33, -2
18, -2
103, -6
40, -2
47, -2
84, -2
34, 2
53, 0
69, 2
12, -2
27, 4
65, 2
123, 2
106, -4
69, 2
81, 4
14, -4
60, 2
31, -4
112, 0
71, 0
91, -2
2, 2
106, -4
111, -4
6, 2
103, -6
64, 2
25, 6
73, -4
21, -4
83, 0
109, 6
37, 0
29, -2
4, 0
117, -4
89, -8
71, 0
121, 0
76, 2
115, 6
79, -4
106, -4
18, -2
58, 2
96, -2
72, 0
61, 0
120, -4
38, 0
70, -2
22, 0
57, -4
88, 2
33, 0
29, -2
3, -2
66, 2
2, 2
115, 4
85, -8
30, -2
81, 4
126, -2
120, -4
89, -6
54, -4
87, -8
22, 2
63, -4
46, 2
57, -4
19, 2
125, 2
7, 2
15, 2
83, 0
78, 0
122, -8
102, 0
11, 0
11, 0
101, -8
36, 6
92, -2
22, 0
69, 4
0, 2
42, -8
100, 2
58, 2
67, 12
120, -4
39, 0
29, -4
20, 4
50, -6
105, 4
5, 0
25, 6
42, -8
92, -2
16, 0
39, 0
59, 4
97, -2
91, -2
96, -2
63, -2
87, -8
98, -6
51, -8
9, -2
22, 0
100, 0
85, -10
18, -2
89, -6
59, 4
98, -6
11, 0
62, -4
92, -2
56, -2
62, -2
63, -4
98, -6
102, 0
69, 4
91, 0
8, -2
111, -4
74, 0
46, 0
78, 2
104, 2
17, 0
68, 0
112, 0
101, -8
38, 2
66, 2
27, 4
33, -2
119, 4
68, 0
105, 4
120, -4
29, -4
57, -4
59, 4
27, 4
50, -6
27, 4
59, 4
14, -4
2, 2
67, 12
86, 0
103, -6
98, -6
84, -4
29, -4
97, -2
81, 4
108, -4
109, 6
90, 0
72, 0
60, 2
98, -6
69, 2
86, 0
103, -6
87, -8
80, 4
102, 0
42, -8
76, 0
18, -2
88, 0
32, -6
64, 2
124, 4
103, -4
95, -4
2, 2
66, 2
82, -2
106, -4
29, -4
85, -10
7, 2
19, 2
18, -2
56, -2
107, -4
41, 2
58, 2
18, -2
75, 0
75, 0
115, 6
88, 2
34, 0
117, -4
125, 0
42, -8
12, -2
20, 4
27, 4
58, 2
34, 0
40, -4
91, -2
27, 4
51, -10
118, 0
105, 4
118, 0
63, -2
124, 4
78, 2
100, 2
72, 0
96, -2
26, 4
82, -2
110, 2
17, 0
1, 2
111, -4
93, 6
58, 2
68, 0
11, 0
112, 0
77, 0
121, 0
48, 2
103, -4
102, 0
106, -4
108, -4
115, 6
38, 0
7, 2
55, 8
40, -2
29, -2
120, -4
30, -2
0, 2
55, 8
108, -4
4, 0
70, -2
77, 0
25, 6
18, -2
83, 0
22, 0
72, 0
76, 2
107, -4
66, 2
38, 2
83, 2
90, 2
126, -2
60, 2
22, 0
12, -2
36, 6
15, 2
30, -2
28, 4
11, 0
66, 0
59, 4
92, -2
25, 6
48, 2
50, -8
9, -2
4, 0
4, 0
69, 2
100, 0
116, 0
11, 0
76, 2
48, 2
82, -2
43, -2
92, -2
110, 2
86, 0
74, 0
5, 0
74, 0
82, -2
125, 0
114, 4
75, 0
114, 4
65, 2
84, -4
95, -4
82, -2
22, 2
23, 6
100, 0
38, 0
88, 0
92, -2
122, -8
41, 2
106, -4
88, 2
47, -2
113, -4
42, -8
113, -4
70, -2
23, 6
89, -8
62, -4
82, -2
102, 0
69, 4
7, 2
20, 4
71, 0
68, 0
126, -2
123, 4
94, -2
76, 0
38, 0
16, 0
38, 0
28, 4
17, 0
15, 2
92, -2
124, 4
114, 4
81, 4
34, 2
42, -8
74, 0
113, -2
36, 6
69, 4
16, -2
59, 4
20, 4
12, -2
1, 2
106, -4
90, 0
92, -2
69, 2
120, -4
118, 0
34, 0
9, -4
49, -6
17, 0
13, 0
104, 2
39, -2
10, 0
121, 0
70, -4
9, -2
48, 2
16, 0
69, 2
77, -2
11, 0
104, 0
89, -6
27, 4
60, 2
11, 0
33, -2
63, -2
96, -2
24, 10
63, -4
114, 6
31, -4
39, -2
29, -2
55, 8
27, 4
14, -2
85, -10
5, 0
26, 4
103, -4
61, 0
92, -2
0, 2
91, -2
4, 0
68, 0
31, -4
56, 0
115, 4
117, -4
80, 4
64, 2
117, -4
121, 0
127, 2
103, -4
10, 0
38, 2
97, -2
111, -4
123, 2
9, -2
34, 2
62, -2
15, 2
47, -2
6, 4
10, 0
109, 6
36, 4
82, -2
48, 2
16, -2
103, -4
43, 0
15, 2
49, -4
1, 2
41, 2
87, -8
89, -6
38, 2
102, 0
11, 0
31, -4
119, 4
75, 0
43, -2
16, -2
60, 2
28, 4
9, -2
12, 0
9, -2
76, 2
41, 2
97, -2
63, -2
58, 2
113, -2
54, -4
95, -4
2, 2
115, 6
10, 0
89, -8
9, -4
55, 8
110, 2
76, 0
108, -4
92, -2
98, -6
121, 0
43, 0
126, 0
60, 2
96, -2
97, -2
24, 10
98, -6
97, -4
17, 0
35, -2
67, 12
45, 0
56, -2
73, -4
26, 4
71, 2
110, 2
122, -8
28, 4
46, 2
59, 4
14, -2
25, 6
71, 2
5, 0
74, 0
79, -4
65, 2
109, 6
0, 2
121, 0
48, 2
69, 2
114, 6
21, -4
48, 2
83, 2
88, 0
67, 12
44, -2
77, 0
67, 12
40, -4
48, 2
60, 2
16, 0
83, 2
98, -6
12, 0
32, -6
15, 2
42, -8
93, 6
2, 2
17, 0
25, 6
84, -4
126, 0
66, 2
97, -4
36, 6
41, 2
67, 12
68, 0
43, 0
58, 2
101, -8
88, 0
69, 2
98, -6
0, 2
79, -4
126, -2
5, 0
90, 0
61, 0
14, -4
55, 8
33, -2
115, 6
104, 2
112, 0
109, 6
89, -8
55, 8
103, -4
34, 2
127, 2
20, 4
48, 2
13, -2
29, -4
32, -6
44, -2
27, 4
26, 4
82, -2
65, 2
44, -2
20, 4
51, -8
7, 2
66, 2
112, 0
47, -2
92, -2
9, -4
70, -2
2, 2
4, 0
96, -2
41, 2
10, 0
118, 0
113, -4
79, -4
110, 2
100, 0
66, 2
56, 0
46, 0
93, 6
94, -2
20, 4
44, -2
120, -4
97, -2
3, -2
106, -4
102, 0
110, 2
85, -8
93, 6
81, 4
73, -4
118, 0
20, 4
50, -6
32, -6
23, 8
37, 2
45, 0
74, 0
74, 0
106, -4
75, 0
75, 0
12, -2
43, 0
58, 2
115, 4
41, 2
107, -2
16, 0
12, 0
120, -4
11, 0
99, -2
112, 0
68, 0
102, 0
82, -2
31, -4
109, 6
46, 0
94, -4
116, 0
29, -4
44, -2
117, -4
23, 6
114, 6
122, -6
10, 0
91, 0
20, 4
108, -4
91, -2
61, 0
40, -2
122, -6
36, 4
54, -4
21, -2
31, -4
59, 4
48, 2
26, 4
71, 0
48, 2
120, -4
38, 2
28, 4
86, 0
89, -6
106, -4
116, 0
125, 0
76, 2
50, -6
89, -6
99, -2
19, 2
96, -2
126, -2
44, -2
55, 8
96, -2
50, -8
83, 0
88, 2
82, -2
97, -2
105, 4
42, -8
7, 2
43, 0
124, 4
68, 0
33, 0
13, -2
105, 4
3, 0
38, 2
30, -2
74, 0
77, 0
10, 0
121, 0
11, 0
86, 0
112, 0
126, -2
25, 6
64, 2
95, -4
118, 0
79, -4
85, -10
61, 0
27, 4
90, 2
54, -4
19, 2
111, -4
120, -4
83, 2
102, 0
68, 0
52, -2
127, 2
45, 0
31, -4
64, 2
41, 2
68, 0
58, 2
16, 0
33, -2
127, 2
51, -8
73, -4
75, 0
121, 0
114, 4
79, -4
7, 2
91, -2
63, -4
92, -2
61, 0
126, 0
63, -4
46, 2
37, 2
22, 2
76, 2
34, 0
11, 0
93, 6
0, 2
7, 2
49, -4
82, -2
92, -2
78, 2
40, -4
83, 0
80, 4
23, 8
3, 0
86, 0
114, 4
102, 0
84, -4
101, -8
110, 2
47, -2
80, 4
98, -6
114, 4
51, -10
87, -8
76, 0
114, 4
91, -2
21, -4
56, 0
17, 0
32, -6
41, 2
1, 2
14, -4
32, -6
63, -4
76, 0
72, 0
100, 0
106, -4
9, -2
4, 0
109, 6
87, -8
104, 0
41, 2
82, -2
46, 0
81, 4
102, 0
123, 4
53, 2
7, 2
45, 0
0, 2
99, 0
36, 4
17, 0
106, -4
8, -4
69, 4
41, 2
84, -2
99, 0
80, 2
9, -4
118, 0
77, 0
124, 4
30, -2
97, -4
5, 0
1, 2
88, 2
39, -2
90, 0
25, 6
83, 2
17, 0
73, -4
62, -2
15, 2
85, -8
79, -4
104, 0
73, -4
20, 4
3, 0
69, 4
105, 4
19, 2
107, -2
50, -6
98, -6
68, 0
75, 0
122, -8
35, -2
105, 4
79, -4
15, 2
120, -4
23, 8
43, 0
125, 0
69, 2
13, 0
0, 2
32, -6
81, 4
31, -4
116, 0
112, 0
50, -8
71, 2
88, 2
40, -2
7, 2
24, 10
121, 0
62, -2
62, -4
115, 6
109, 6
0, 2
26, 4
29, -4
83, 2
108, -4
56, -2
8, -2
32, -6
74, 0
124, 4
32, -6
18, -2
121, 0
76, 2
94, -4
33, -2
84, -2
93, 6
101, -8
61, 0
24, 10
8, -4
17, 0
112, 0
25, 6
27, 4
99, -2
83, 2
103, -4
67, 12
49, -6
83, 2
58, 2
76, 2
37, 0
47, -2
39, -2
52, -4
63, -2
110, 2
86, 0
104, 2
71, 2
16, -2
80, 2
69, 2
106, -4
111, -4
115, 6
83, 2
110, 2
38, 0
43, -2
90, 0
23, 8
48, 2
95, -4
118, 0
40, -2
51, -8
99, -2
77, 0
47, -2
49, -4
47, -2
50, -8
80, 2
84, -4
112, 0
40, -4
95, -4
26, 4
29, -4
5, 0
125, 0
42, -8
122, -8
78, 0
21, -2
120, -4
18, -2
86, 0
96, -2
36, 6
75, 0
87, -8
18, -2
34, 2
60, 2
104, 2
66, 0
111, -4
78, 2
35, -2
30, -2
84, -4
73, -4
125, 2
101, -8
73, -4
66, 0
12, 0
23, 8
105, 4
36, 4
78, 0
47, -2
32, -6
15, 2
22, 0
78, 2
91, 0
86, 0
24, 10
61, 0
106, -4
25, 6
8, -4
75, 0
80, 4
86, 0
8, -4
60, 2
7, 2
74, 0
122, -6
68, 0
45, 0
29, -4
29, -2
117, -4
32, -6
47, -2
89, -6
24, 10
68, 0
12, -2
49, -4
76, 0
15, 2
53, 0
47, -2
30, -2
90, 0
51, -10
72, 0
69, 4
41, 2
77, -2
50, -8
54, -4
73, -4
98, -6
85, -10
50, -6
110, 2
125, 0
33, -2
51, -10
107, -2
40, -2
76, 2
123, 4
22, 0
21, -2
32, -6
5, 0
103, -6
27, 4
86, 0
94, -4
80, 4
48, 2
57, -4
119, 4
42, -8
51, -10
114, 4
123, 4
48, 2
63, -2
82, -2
127, 2
93, 6
54, -4
107, -2
33, 0
3, 0
9, -2
60, 2
27, 4
25, 6
78, 2
34, 2
47, -2
105, 4
107, -4
39, 0
4, 0
119, 4
99, -2
97, -2
17, 0
114, 4
24, 10
40, -4
6, 2
103, -6
6, 2
76, 2
42, -8
19, 2
35, -2
116, 0
106, -4
7, 2
50, -6
86, 0
9, -2
24, 10
63, -2
89, -6
100, 0
5, 0
39, -2
120, -4
62, -2
63, -4
23, 8
95, -4
117, -4
93, 6
125, 0
103, -6
67, 12
93, 6
42, -8
7, 2
66, 0
5, 0
56, 0
28, 4
0, 2
63, -4
91, -2
73, -4
72, 0
116, 0
86, 0
62, -4
28, 4
41, 2
48, 2
97, -2
101, -8
28, 4
53, 0
89, -6
93, 6
101, -8
113, -2
55, 8
48, 2
66, 2
76, 0
21, -4
31, -4
40, -4
41, 2
48, 2
86, 0
74, 0
114, 6
112, 0
92, -2
22, 0
5, 0
27, 4
105, 4
71, 0
39, -2
120, -4
104, 0
85, -10
33, 0
121, 0
94, -4
35, -2
11, 0
27, 4
107, -4
37, 2
82, -2
97, -2
53, 0
112, 0
12, -2
124, 4
91, -2
101, -8
82, -2
103, -6
84, -2
0, 2
80, 2
90, 0
48, 2
29, -2
97, -4
9, -4
125, 0
49, -4
85, -8
47, -2
122, -8
115, 4
101, -8
108, -4
102, 0
41, 2
59, 4
109, 6
24, 10
75, 0
120, -4
88, 2
52, -2
86, 0
123, 4
0, 2
93, 6
63, -4
95, -4
122, -6
38, 2
19, 2
120, -4
108, -4
102, 0
101, -8
96, -2
71, 0
57, -4
107, -2
38, 2
82, -2
30, -2
77, 0
30, -2
30, -2
55, 8
99, 0
97, -4
23, 6
3, -2
21, -4
85, -8
118, 0
50, -6
70, -4
1, 2
93, 6
45, 0
12, 0
92, -2
64, 2
77, -2
1, 2
51, -10
88, 2
93, 6
20, 4
71, 2
92, -2
102, 0
95, -4
4, 0
99, 0
115, 6
114, 4
121, 0
125, 2
76, 0
18, -2
65, 2
19, 2
0, 2
40, -4
102, 0
110, 2
15, 2
4, 0
95, -4
96, -2
25, 6
48, 2
29, -4
65, 2
32, -6
72, 0
70, -2
72, 0
114, 6
110, 2
103, -4
40, -4
114, 6
40, -4
74, 0
97, -2
98, -6
58, 2
5, 0
6, 4
85, -8
80, 4
112, 0
6, 4
92, -2
122, -6
25, 6
78, 0
80, 2
68, 0
89, -8
13, -2
64, 2
46, 0
1, 2
57, -4
52, -2
1, 2
68, 0
109, 6
54, -4
104, 2
29, -4
100, 2
107, -4
68, 0
83, 0
48, 2
11, 0
70, -4
118, 0
99, 0
55, 8
21, -4
26, 4
58, 2
80, 2
57, -4
37, 0
3, 0
27, 4
61, 0
34, 0
11, 0
43, -2
63, -4
107, -4
62, -4
44, -2
96, -2
49, -6
8, -4
122, -8
2, 2
104, 0
37, 2
94, -4
41, 2
4, 0
18, -2
50, -6
42, -8
55, 8
72, 0
53, 0
6, 4
77, -2
30, -2
60, 2
5, 0
122, -8
7, 2
116, -2
8, -4
60, 2
1, 2
19, 2
10, 0
86, 0
103, -6
45, 0
73, -4
118, 0
57, -4
72, 0
20, 4
0, 2
64, 2
40, -2
34, 2
62, -2
16, -2
75, 0
115, 4
12, -2
105, 4
47, -2
105, 4
46, 2
111, -4
95, -4
31, -4
69, 4
126, -2
39, -2
105, 4
84, -2
89, -6
127, 2
78, 0
22, 2
20, 4
123, 4
24, 10
103, -4
20, 4
29, -4
52, -4
72, 0
107, -2
126, 0
20, 4
29, -4
54, -4
73, -4
96, -2
79, -4
110, 2
12, -2
91, 0
46, 2
81, 4
41, 2
27, 4
39, -2
15, 2
3, -2
99, 0
38, 2
56, -2
90, 2
51, -8
34, 0
47, -2
20, 4
77, 0
7, 2
72, 0
19, 2
91, 0
52, -2
45, 0
2, 2
121, 0
5, 0
90, 0
111, -4
57, -4
96, -2
48, 2
123, 4
39, 0
122, -8
25, 6
30, -2
93, 6
14, -2
37, 2
64, 2
59, 4
82, -2
98, -6
118, 0
60, 2
92, -2
61, 0
73, -4
32, -6
35, -2
6, 4
49, -6
31, -4
46, 2
60, 2
24, 10
74, 0
92, -2
86, 0
28, 4
97, -2
88, 0
45, 0
52, -2
89, -6
27, 4
32, -6
70, -2
59, 4
62, -2
82, -2
64, 2
96, -2
105, 4
112, 0
3, -2
110, 2
51, -10
74, 0
42, -8
68, 0
124, 4
24, 10
65, 2
95, -4
9, -2
85, -10
6, 2
116, 0
84, -2
53, 2
1, 2
36, 6
54, -4
42, -8
86, 0
30, -2
12, -2
74, 0
126, 0
56, -2
68, 0
24, 10
50, -6
66, 2
126, 0
108, -4
51, -10
84, -4
103, -4
127, 2
102, 0
82, -2
47, -2
108, -4
51, -10
80, 4
32, -6
75, 0
91, -2
124, 4
103, -4
74, 0
7, 2
65, 2
105, 4
55, 8
57, -4
58, 2
117, -4
113, -4
90, 2
75, 0
27, 4
27, 4
118, 0
5, 0
115, 6
86, 0
15, 2
34, 2
70, -2
57, -4
82, -2
79, -4
127, 2
57, -4
44, -2
51, -8
64, 2
118, 0
57, -4
105, 4
72, 0
5, 0
32, -6
32, -6
37, 0
28, 4
114, 6
33, -2
57, -4
104, 2
78, 2
78, 0
111, -4
79, -4
31, -4
61, 0
125, 0
106, -4
64, 2
80, 4
115, 6
79, -4
43, -2
61, 0
126, 0
29, -2
101, -8
126, -2
31, -4
99, 0
18, -2
78, 0
7, 2
26, 4
17, 0
106, -4
81, 4
23, 6
69, 4
4, 0
78, 2
24, 10
70, -2
116, 0
112, 0
82, -2
127, 2
84, -4
81, 4
24, 10
102, 0
34, 2
98, -6
86, 0
110, 2
48, 2
94, -4
46, 0
6, 2
124, 4
66, 0
67, 12
127, 2
77, 0
91, -2
122, -6
55, 8
108, -4
44, -2
11, 0
67, 12
20, 4
67, 12
84, -4
106, -4
83, 2
98, -6
122, -6
14, -2
45, 0
42, -8
81, 4
55, 8
37, 2
95, -4
85, -10
14, -2
28, 4
74, 0
119, 4
27, 4
116, 0
126, 0
30, -2
24, 10
22, 0
33, 0
78, 0
5, 0
75, 0
105, 4
67, 12
68, 0
103, -6
38, 2
72, 0
65, 2
31, -4
93, 6
22, 0
3, -2
110, 2
62, -2
102, 0
65, 2
23, 6
76, 0
67, 12
117, -4
124, 4
73, -4
26, 4
66, 0
63, -4
45, 0
40, -4
120, -4
3, 0
90, 2
4, 0
34, 0
27, 4
107, -4
61, 0
87, -8
124, 4
8, -2
27, 4
118, 0
117, -4
124, 4
127, 2
6, 2
120, -4
75, 0
76, 2
74, 0
40, -4
27, 4
49, -4
106, -4
125, 2
38, 2
22, 0
46, 2
71, 0
87, -8
97, -2
37, 0
20, 4
0, 2
103, -6
109, 6
61, 0
84, -2
41, 2
9, -2
29, -2
127, 2
67, 12
109, 6
39, 0
40, -2
2, 2
3, -2
30, -2
34, 0
127, 2
24, 10
47, -2
64, 2
74, 0
45, 0
30, -2
54, -4
40, -4
35, -2
112, 0
86, 0
23, 6
97, -4
70, -4
52, -2
90, 0
77, -2
75, 0
67, 12
83, 2
38, 2
126, -2
119, 4
100, 2
33, 0
74, 0
55, 8
