public_information, excess_demand
94, 2
107, 4
17, 4
113, 0
126, -4
16, -4
91, -2
39, 4
33, 4
22, 4
118, 0
101, -4
12, 6
98, 0
59, -2
115, 6
116, -2
98, 0
105, 2
19, -2
43, 0
7, -2
55, -4
3, 0
36, 2
91, 0
15, 4
120, 2
106, 6
111, 0
112, -2
117, -2
105, 0
86, 4
13, 0
126, -2
3, 2
45, 0
114, 0
33, 0
47, 0
109, 2
92, 0
90, 0
82, -6
7, -2
55, -4
59, -2
47, 2
62, -4
52, -2
107, 2
40, 0
106, 2
116, -2
95, -2
115, 2
72, 2
55, -4
87, 6
72, 4
24, -2
54, 4
64, 0
28, 6
117, -2
105, 2
121, 0
83, 2
4, 0
76, 2
70, -2
87, 6
13, 2
78, -2
13, 0
55, -4
122, 2
59, -4
37, -2
76, 0
16, -2
126, -4
43, 6
4, 4
52, -2
61, -4
62, -4
17, 4
29, -2
53, 6
87, 6
126, -4
12, 4
2, 4
51, -2
105, 2
54, 2
72, 2
55, -6
90, 4
31, 0
89, -2
95, -2
53, 6
27, -2
47, 0
120, 0
114, 2
111, 2
80, -2
33, 0
20, 0
60, -2
26, -4
69, 2
55, -2
30, -2
86, 0
121, 0
28, 4
24, -2
89, -2
72, 2
59, -2
57, -2
79, -2
48, -2
113, 2
112, 0
121, -2
70, -2
9, 0
24, -2
59, -2
70, 0
38, 0
106, 2
26, -4
97, -4
91, 0
49, 2
37, -4
86, 4
86, 0
37, -2
23, 4
122, 0
115, 0
41, -2
15, 2
26, -4
11, -4
35, -2
93, 6
51, -2
60, -4
94, 4
86, 0
23, 6
19, -2
121, 0
25, -4
84, 2
95, 0
113, 0
29, 0
71, 2
53, 6
39, 4
42, -2
121, 2
66, -4
82, -6
35, -2
87, 6
127, -2
4, 0
23, 4
69, 0
17, 4
76, -2
13, -2
90, -2
10, -2
70, -2
63, -2
33, 2
43, 0
52, -2
84, 0
89, 0
98, 2
32, 2
18, 0
22, 4
19, -2
117, -2
19, -2
8, 2
111, -2
121, 2
120, -2
54, 0
114, 2
45, 0
10, -2
83, 0
65, 4
58, 0
23, 4
54, 2
28, 4
110, -6
89, 0
25, -2
119, -2
34, -2
41, -2
19, -2
6, 2
125, 0
116, -2
18, 4
106, 6
38, -2
13, 0
124, 6
63, -2
15, 4
117, -6
20, 0
58, 2
95, 0
97, 2
33, 2
59, -2
56, -2
45, 2
65, 4
110, -4
46, -2
36, 2
81, 2
102, 4
84, 0
109, 2
57, -4
21, 4
61, 0
56, -6
82, -6
96, 0
41, -2
4, 4
119, 2
32, 2
23, 6
86, 0
0, 2
90, 2
77, 0
28, 6
107, 2
4, 4
48, -2
55, -2
52, -2
34, -2
58, 0
47, 2
13, 2
29, -2
35, -2
33, 4
58, 0
85, -4
70, 0
101, -4
15, 4
64, 2
64, -2
82, -4
1, 4
19, 0
46, -2
126, -4
66, -2
101, -2
80, 2
16, -2
124, 8
30, -6
89, 0
120, 0
47, 2
118, -2
58, 0
69, 4
62, -2
110, -4
68, 4
31, -2
82, -4
41, -2
11, 0
27, -4
16, -4
117, -6
86, 4
93, 6
31, 0
120, 0
57, -4
31, -2
89, 0
33, 4
90, -2
19, -2
117, -2
67, 4
95, 0
97, 2
76, -4
119, -2
102, 6
71, 2
16, -2
105, 2
127, -6
46, 0
73, 2
123, 2
118, 2
46, 0
102, 4
10, -2
100, -2
98, 0
74, 2
110, -2
119, 2
65, 4
50, -2
125, 2
78, 4
3, 2
40, -6
97, 2
98, 0
98, 0
9, -4
30, -6
104, -4
9, 0
123, -2
121, -2
126, -2
3, 2
8, 2
23, 4
1, 4
112, 0
109, 4
88, 0
101, -4
119, -2
71, 4
7, 4
125, 2
49, 0
2, 4
89, -2
18, 4
61, -4
102, 4
91, 0
37, -2
121, 0
48, -2
30, -8
97, -4
24, 0
67, 2
117, -6
69, 2
114, 0
123, 0
77, 0
60, -2
53, 6
99, -2
55, -2
32, 0
8, 4
18, 2
40, -2
83, 0
90, 2
103, 0
94, 4
25, -2
104, 0
40, -4
1, 2
89, 0
63, -2
78, 2
51, -4
111, 2
102, 2
121, 2
39, 8
68, 4
37, -6
82, -6
23, 4
1, 4
123, 0
73, 2
84, -2
43, 6
88, 0
0, 0
40, 0
19, 0
33, 2
47, 2
110, -4
86, 4
88, 0
124, 6
83, 0
37, -2
81, 6
32, 0
107, 2
111, 0
60, -4
126, -2
93, 4
66, -2
25, -2
95, 0
22, 6
25, 0
43, 0
35, -2
87, 4
37, -2
24, 2
104, -2
4, 4
47, 4
10, -2
126, -2
23, 4
31, 2
117, -6
78, 4
17, 4
114, 0
59, -4
74, 2
16, -2
119, 2
116, -2
80, 0
117, -6
35, -4
69, 2
4, 0
77, 0
49, 4
38, -2
60, -4
103, 2
68, 2
76, 2
19, 0
47, 2
127, -4
33, 4
41, 0
20, 0
67, 2
56, -4
62, -4
120, -2
8, 2
14, -6
13, 0
120, 0
37, -2
110, -4
92, 4
118, 0
100, -4
110, -4
71, 4
33, 4
102, 4
76, 2
31, 0
43, 2
6, 4
124, 4
124, 8
103, 0
57, -2
91, -2
34, -2
10, -2
69, 0
82, -6
107, 2
25, -4
55, -6
21, 4
94, 2
90, 4
33, 2
7, 2
110, -4
96, -2
22, 4
80, 0
103, 2
106, 6
76, -2
70, 2
88, -2
56, -6
28, 2
4, 4
41, -2
71, 2
38, -2
102, 4
112, 2
56, -4
102, 6
76, 0
99, -2
2, 4
26, -4
82, -4
107, 4
41, -2
36, 0
8, 4
25, -2
88, 0
89, 2
91, 0
18, 4
0, 0
23, 6
8, 4
11, 0
8, 4
123, 0
18, 2
123, 0
26, -4
60, -4
9, 0
57, -4
50, -2
32, 0
50, -4
10, 0
26, -4
69, 0
92, 2
80, 0
3, 2
9, -2
18, 0
44, -4
107, 2
69, 0
92, 0
123, -2
112, 0
90, -2
2, 4
11, 0
114, 2
13, 2
80, -2
121, 2
102, 4
124, 6
98, 2
44, -6
125, 2
22, 4
60, -4
97, -2
82, -4
119, 2
58, 0
118, 2
88, 0
62, -2
124, 6
90, 0
19, 0
75, 0
64, 2
110, -6
67, 6
31, 2
56, -4
11, -2
72, 4
64, -2
14, -4
93, 4
99, -2
74, 2
100, 2
125, 0
76, 2
37, -2
58, 0
77, 0
102, 4
126, -2
127, -2
44, -6
120, -2
66, -2
114, 2
51, -2
1, 2
21, 0
3, 0
91, -2
87, 4
4, 0
35, -2
50, -2
63, -2
25, -2
72, 4
124, 6
2, 2
41, -2
81, 6
73, 0
10, -2
74, 0
110, -4
105, 0
11, -4
31, 0
22, 4
25, -2
3, 2
60, -4
116, -2
39, 2
121, -2
44, -6
32, 0
67, 4
101, -4
54, 2
66, -4
103, 2
91, -2
46, -2
126, -4
118, 2
35, -4
20, 2
113, 2
104, -2
59, -2
87, 8
92, 2
112, 2
64, 4
98, 0
120, -2
41, 0
57, 0
30, -4
79, -2
41, -2
7, 4
17, 4
119, -2
23, 6
88, 0
92, 6
77, 0
26, -4
62, 0
20, 2
112, -2
73, 2
72, 2
104, -2
2, 4
86, 4
78, 0
93, 4
57, 2
42, 0
21, 2
112, 2
86, 0
49, 2
101, -4
41, 0
78, -2
19, 0
98, 2
8, 2
34, -4
29, 0
37, -4
7, 0
93, 6
2, 4
64, 2
59, -4
25, -2
39, 4
59, -4
43, 6
98, 0
21, 2
6, 2
127, -6
81, 4
74, 2
32, 0
45, 0
73, 4
14, 0
107, 0
123, -2
101, -4
116, 4
112, -2
46, -2
65, 4
88, -2
125, 2
57, -4
117, -6
97, -2
12, 6
56, -4
123, 2
76, -2
56, -6
118, 0
60, -4
8, 2
74, 2
7, -2
111, 0
27, -2
20, 0
51, 0
23, 4
20, 0
102, 4
21, 2
67, 6
4, -2
93, 4
115, 6
32, 2
87, 6
54, 6
81, 4
28, 4
99, -2
97, 2
72, 0
92, 0
26, -4
108, -4
102, 4
91, 0
39, 4
68, 6
12, 2
9, 0
70, 0
49, 0
65, 4
57, 0
54, 2
82, -6
51, -2
78, -2
54, 0
2, 2
2, 4
31, -2
27, -2
69, 4
112, 2
51, -4
110, -4
31, -2
21, 2
18, 2
118, 0
93, 6
111, 2
85, -4
93, 4
97, 2
18, 2
11, -6
17, 4
57, 2
121, 2
18, 2
124, 6
95, 0
25, 0
114, 0
21, 2
53, 4
24, -2
110, -4
59, -2
19, 0
25, -2
78, -2
66, -2
57, 0
24, -2
68, 8
0, 0
80, 0
0, 0
13, -2
8, 2
104, -2
27, -2
67, 6
122, 2
34, -2
51, 0
102, 2
40, -6
4, 2
116, 4
3, 2
21, 0
55, -2
96, 2
82, -6
94, 2
121, 0
86, 4
119, -2
16, -2
8, 4
4, 0
0, -2
32, 2
108, -4
103, 0
33, 4
29, -2
83, 0
95, -2
120, -2
124, 8
86, 0
124, 6
37, -6
111, 2
98, 0
57, -4
16, -2
62, -2
85, -4
1, 4
11, -4
67, 4
14, -6
77, 2
64, 4
86, 4
117, -6
48, -2
26, -4
17, 4
46, 0
15, 4
109, 0
21, 2
15, 2
86, 4
30, -6
14, -2
33, 4
30, -2
79, -2
34, -4
36, 2
78, 2
119, -2
3, 2
72, 4
0, 0
74, 4
121, 0
30, -8
41, 0
48, 0
122, 2
114, 2
125, 2
53, 6
38, -2
108, -4
110, -6
54, 6
13, 2
22, 6
99, -2
9, 2
82, -6
120, 0
121, 0
56, -4
75, 0
25, -2
91, 0
80, 0
11, 0
16, -2
91, -2
84, 0
28, 2
125, 4
22, 2
118, -2
28, 2
103, 0
20, 2
49, 0
100, -2
9, 0
36, 0
120, -2
115, 8
19, -2
1, 4
4, 4
42, 0
36, 0
69, 0
20, 0
65, 2
55, -2
13, 0
20, 0
0, 0
34, -2
45, 0
66, -2
51, -2
58, 2
24, -2
74, 4
97, -4
33, 4
111, 0
123, 0
1, 4
125, 4
30, -2
16, -2
34, -2
71, 4
78, 2
114, 2
78, 2
106, 6
19, -2
24, 0
26, -4
23, 4
107, 4
56, -4
41, 0
27, -2
10, 0
77, -2
92, 6
66, -2
30, -2
68, 8
53, 4
118, 0
31, 2
114, 0
46, -2
47, 0
76, -4
0, -2
60, -4
102, 2
30, -2
115, 0
89, 0
113, 2
29, 0
36, 2
79, -6
113, 0
23, 6
14, -4
24, -2
33, 4
64, 0
19, -2
111, 0
127, -2
58, 2
63, -2
29, 0
99, -4
84, 0
88, 0
120, 0
38, 0
10, 0
102, 4
93, 2
43, 2
124, 8
68, 8
37, -4
108, -4
62, -2
38, -2
62, -4
40, -2
70, 0
28, 6
81, 4
62, 0
118, 2
15, 4
30, -2
108, -4
114, 0
44, -2
90, 0
57, 2
58, 0
114, 2
23, 6
97, 2
59, -2
68, 8
112, 0
112, -2
106, 2
114, 2
35, -4
16, -2
17, 4
107, 2
28, 2
41, 0
44, -6
108, -4
67, 4
25, -2
117, -2
30, -6
28, 4
95, 0
40, -6
1, 2
97, -2
45, 2
30, -2
110, -4
30, -2
89, 0
104, -4
77, -2
87, 6
13, -2
17, 4
123, 0
122, 2
84, -2
38, 0
80, -2
66, -2
3, 2
20, 2
34, -2
52, -2
2, 4
32, 0
3, 2
69, 0
38, -2
47, 2
115, 2
58, 0
6, 2
81, 4
36, 2
14, -2
9, 0
24, 0
91, 0
17, 4
76, 2
60, -4
18, 0
28, 2
44, -4
11, 0
18, 2
117, -2
123, 2
15, 4
112, -2
77, 2
49, 0
71, 4
84, -2
86, 4
57, 0
37, -2
70, 4
43, 6
66, -2
123, 0
41, -2
39, 4
41, 0
127, -4
111, -2
68, 2
77, 0
13, 0
14, -4
97, -4
91, 0
16, -2
16, -2
17, 4
22, 6
72, 2
96, -2
116, 4
28, 6
58, 0
75, -6
22, 2
24, 0
119, 2
30, -6
70, -2
107, 0
50, -2
44, -4
109, 4
106, 6
19, 0
119, -2
84, 2
126, -4
109, 4
75, -4
48, -2
97, 2
86, 4
6, 4
84, 0
15, 2
112, 2
112, -2
49, 2
18, 0
86, 4
18, 2
51, -2
112, -2
74, 2
56, -4
17, 4
27, -2
39, 4
92, 0
95, -2
93, 4
38, -2
16, -2
30, -4
105, 2
63, 0
106, 6
112, 0
24, 0
39, 4
109, 2
4, -2
71, 2
81, 2
20, 0
91, 0
65, 4
16, -4
56, -4
113, 0
109, 2
14, 0
8, 4
62, -4
102, 2
109, 4
0, 0
47, 4
96, 0
73, 2
22, 6
103, 0
109, 2
86, 4
86, 0
88, -2
36, 2
119, 2
14, -6
74, 0
122, -2
63, 0
13, -2
102, 4
118, 0
62, -2
56, -4
75, 2
72, 2
86, 4
125, 4
15, 6
116, -2
81, 4
74, 2
38, -2
45, 2
77, 2
94, 2
97, -4
28, 4
105, 0
23, 4
86, 4
66, -2
75, 2
127, -2
125, 2
127, 0
6, 6
20, 0
66, -4
64, 2
81, 2
69, 4
35, -4
53, 6
45, 0
109, 0
85, -2
5, -2
115, 8
56, -4
28, 4
20, 2
15, 4
8, 4
24, -2
106, 6
33, 2
110, -4
19, -2
125, 4
124, 6
93, 6
57, -4
59, -2
28, 2
114, 2
124, 6
48, 0
35, -4
77, 0
82, -4
46, 0
16, -4
34, -2
56, -4
24, 0
68, 2
32, 2
24, -2
102, 2
99, -2
23, 4
72, 2
3, 2
63, 0
104, 0
12, 2
76, 0
8, 2
18, 2
4, 0
89, -2
81, 4
2, 4
85, -2
28, 6
99, 0
22, 6
99, -2
9, 0
78, 4
1, 2
102, 4
73, 2
19, -2
98, 0
121, 2
115, 0
115, 8
54, 6
76, -2
104, -2
114, 2
4, 2
19, 0
119, -2
109, 4
76, 0
106, 2
41, -2
2, 4
18, 2
35, -4
40, -2
43, 8
77, 0
78, 2
84, -2
74, 2
8, 4
14, 0
103, 0
19, 0
88, 0
97, -4
116, -2
61, 0
40, 0
100, -4
34, -2
9, -2
58, 0
68, 2
74, 4
6, 6
85, -4
9, -2
22, 6
126, -2
107, 2
68, 4
23, 4
18, 4
63, -2
40, -6
110, -2
35, -4
76, 2
2, 4
94, 2
36, 0
29, 0
73, 2
4, 4
83, 0
121, -2
31, 0
32, 2
45, 2
41, 0
118, 2
58, 0
38, -2
58, 2
19, 0
110, -4
28, 4
25, -4
127, -6
63, -2
62, -2
63, -2
47, 2
85, -4
6, 6
100, 2
102, 4
116, -2
10, 0
93, 4
53, 4
8, 4
40, -6
75, -6
0, 2
123, 2
106, 2
32, 2
16, -4
125, 4
22, 2
64, 2
4, 0
18, 2
83, 2
126, -4
40, -4
74, 2
122, 0
105, 2
0, 0
68, 6
83, 0
59, -2
114, 2
26, -4
76, -4
74, 4
22, 2
69, 2
39, 2
104, 0
62, -2
0, -2
107, 4
111, -2
61, 0
30, -6
12, 2
55, -4
32, 2
109, 0
86, 4
32, 2
27, -2
106, 6
51, 0
83, 2
50, -4
126, -4
94, 2
107, 0
2, 4
84, -2
118, 2
90, 4
12, 2
76, 2
4, -2
35, -4
36, 0
24, 0
18, 2
31, -2
39, 4
97, 4
20, 0
94, 4
37, -2
15, 2
54, 2
14, -4
114, 2
121, -2
99, 0
32, 0
72, 2
1, 2
126, -2
75, -4
7, 0
45, 2
60, -4
55, -2
70, 0
90, 4
29, -2
43, 2
124, 8
86, 0
104, -2
56, -6
72, 0
39, 6
54, 2
38, 0
70, 0
73, 4
37, -2
97, 2
45, 0
107, 0
116, 4
119, -2
30, -4
2, 2
57, -4
85, -4
39, 2
11, -4
111, 0
38, -2
43, 6
107, 0
61, 0
124, 6
67, 2
70, 4
114, 2
79, 0
127, -6
3, 2
82, -6
121, 0
57, -4
58, 0
121, 2
25, -2
22, 4
3, 2
125, 2
69, 2
49, 2
77, 0
114, 0
101, -2
109, 4
59, -2
38, -2
55, -4
90, -2
37, -6
65, 2
113, 2
72, 2
114, 2
120, 0
2, 2
57, -4
83, 2
66, -2
8, 4
12, 2
8, 4
90, 0
52, -2
57, -4
1, 2
7, 0
94, 2
44, -6
75, -6
124, 8
66, -4
62, -2
32, 0
80, 2
105, 0
41, 0
120, -2
74, 0
74, 4
101, -2
37, -4
7, -2
99, -4
69, 0
99, -4
88, -2
25, -4
86, 4
37, -4
18, 2
50, -4
72, 2
45, 4
86, 4
41, -2
63, 0
81, 4
32, 2
91, 0
83, 0
100, 2
59, -2
56, -4
10, 0
120, -2
89, 0
46, 0
1, 4
82, -4
59, -2
12, 4
84, 0
103, 0
119, 2
107, 0
119, 2
78, -2
68, 2
55, -4
126, -2
85, -4
106, 2
85, -4
36, 0
26, -4
90, -2
4, 4
2, 4
52, -2
82, -4
54, 6
93, 2
107, 0
103, 0
17, 4
87, 8
39, 8
56, -2
25, -4
14, -2
117, -6
79, -6
41, -2
27, -2
81, 4
79, -6
32, 0
112, 0
17, 4
100, -2
45, 2
107, 2
63, 0
2, 2
120, 0
37, -4
118, -2
106, 2
70, 4
118, 2
17, 4
75, 0
94, 2
127, -6
98, 2
67, 4
118, -2
22, 4
56, -4
61, 0
124, 4
3, 2
71, 2
83, 0
15, 2
69, 0
73, 2
53, 4
15, 2
49, 2
97, 2
81, 2
6, 4
117, -2
87, 6
121, 2
96, -2
63, 0
89, 0
93, 4
97, 2
39, 2
110, -2
69, 0
80, -2
48, -2
108, -4
37, -4
22, 4
103, 0
54, 4
125, 2
38, 0
72, 2
25, -4
109, 4
70, 4
71, 2
65, 6
25, -2
98, 2
84, 0
20, 2
126, -2
120, 0
41, 0
89, 0
75, 0
9, 2
87, 8
1, 2
23, 6
26, -4
7, -2
53, 6
57, -4
20, 2
100, -2
16, 0
120, 2
0, 0
72, 2
54, 4
15, 4
76, 2
28, 2
87, 6
120, 2
116, 0
106, 2
98, 2
124, 8
124, 4
43, 8
11, -4
77, 0
41, -2
36, 0
105, 2
30, -2
104, -2
84, 0
90, 2
53, 4
50, -4
26, -4
66, -4
26, -4
117, -4
31, 0
34, -4
11, -2
114, 0
44, -4
24, 0
65, 2
26, -4
70, 0
40, -2
119, 2
31, 0
59, -4
48, 2
10, 0
74, 2
123, 0
126, -4
23, 6
58, 2
34, -2
27, -2
17, 4
64, 4
50, -4
2, 2
94, 2
70, 4
85, -2
107, 0
24, 0
47, 2
0, 0
52, -4
23, 6
57, 2
23, 6
11, -4
40, -6
13, 0
37, -4
53, 6
51, -2
50, -4
116, 4
105, 2
92, 4
111, 0
77, 0
46, -2
52, -2
80, -2
6, 6
99, -4
79, -6
117, -4
26, -4
52, -4
38, -2
32, 2
73, 0
3, 2
91, -2
112, -2
14, 0
47, 2
24, 0
104, -2
68, 2
40, -2
28, 2
94, 2
77, 0
78, 0
59, -4
108, -4
46, -2
46, -2
12, 4
43, 0
99, -2
47, 2
34, -2
65, 6
106, 2
92, 0
0, 0
64, 4
108, -4
93, 4
13, 0
108, -4
46, -2
55, -2
75, 0
66, -4
86, 4
114, 0
121, 2
67, 6
126, -2
42, -2
17, 4
0, 0
15, 4
37, -6
82, -4
44, -2
48, -2
119, -2
76, -2
84, -2
26, -4
41, -2
0, 0
41, -2
56, -2
80, -2
107, 2
7, 4
122, 0
69, 4
51, -2
6, 4
84, 0
110, -2
40, -6
28, 4
127, -6
17, 4
105, 0
86, 0
119, 2
25, -4
109, 4
66, -4
36, 0
83, 2
59, -4
13, 0
80, 2
104, -2
0, 0
101, -4
3, 2
67, 6
95, 0
38, 0
28, 2
8, 4
29, 0
71, 2
30, -2
12, 4
78, 4
112, -2
102, 4
75, -6
13, 0
27, -2
83, 0
31, 0
2, 2
83, 2
120, 2
4, 4
123, 0
78, 0
23, 6
96, -2
49, 2
63, 0
66, -2
93, 4
15, 4
115, 2
108, -4
80, -2
58, 0
41, -2
17, 4
0, 0
77, 0
60, -2
28, 2
120, 0
85, -2
10, 0
118, 2
33, 4
17, 4
73, 2
84, 0
101, -4
118, 2
126, -4
47, 4
46, -2
22, 4
61, -4
37, -4
58, 2
115, 6
72, 4
0, 0
78, 0
24, 0
77, -2
25, -2
109, 2
37, -4
76, 2
73, 0
11, -4
19, -2
44, -2
22, 4
30, -8
123, 0
48, 2
78, 4
34, -4
105, 0
104, -2
70, 0
63, 0
63, 0
96, -2
122, 0
75, -6
72, 2
46, -2
43, 8
89, 0
8, 2
107, 0
58, 0
80, -2
92, 4
127, 0
54, 2
30, -8
123, 0
117, -4
92, 4
65, 6
116, 4
56, -4
54, 2
94, 2
117, -2
62, 2
104, -2
84, -2
19, -2
55, -2
52, -2
127, 0
127, -6
117, -4
12, 4
5, -4
82, -4
75, -6
60, -4
79, 0
28, 2
113, 0
103, 0
48, 2
95, 0
16, 0
58, 0
48, 2
59, -4
55, -2
98, 2
123, 2
76, -2
81, 4
28, 2
8, 4
57, -4
97, 2
49, 2
110, -2
9, -4
36, 2
31, 0
59, -4
27, -2
10, 0
35, -2
71, 2
118, 2
113, 0
44, -4
98, 2
106, 2
64, 4
5, -4
29, -2
86, 4
14, -6
51, -2
66, -4
6, 6
39, 8
116, 4
106, 4
116, 4
11, -4
74, 2
83, 2
105, 0
13, 0
120, 2
19, -2
122, 0
93, 4
89, 0
88, 2
88, -2
35, -4
79, -6
1, 2
61, 0
104, -2
125, 2
17, 4
30, -2
95, -2
42, 0
100, 2
48, -2
104, -2
12, 4
27, -2
116, 4
101, -4
106, 2
10, 0
102, 4
43, 0
8, 2
79, 0
116, 4
115, 2
101, -2
22, 4
55, -6
9, 2
28, 2
118, -2
88, -2
27, -2
8, 2
25, -4
53, 4
6, 4
27, -2
10, 0
43, 8
93, 4
126, -2
14, -6
102, 4
125, 4
32, 0
62, 2
32, 0
36, 2
6, 6
75, -6
86, 4
115, 2
122, 0
1, 2
30, -2
126, -4
34, -2
122, -2
123, 0
43, 0
43, 8
56, -4
50, -4
101, -4
20, 0
63, 0
122, 0
50, -4
71, 2
56, -4
82, -4
56, -4
82, -4
125, 4
82, -4
53, 6
0, 0
72, 4
23, 6
19, -2
123, 0
65, 6
34, -2
27, -2
38, -2
64, 4
66, -2
9, 2
98, 2
105, 2
2, 2
18, 2
5, -4
127, 0
20, 0
9, 2
112, 0
102, 4
60, -4
90, 2
108, -4
18, 2
93, 4
99, -4
119, 2
45, 2
100, -2
39, 8
61, 0
87, 6
79, -6
72, 4
74, 2
70, 4
89, 0
91, -2
49, 2
112, -2
87, 8
116, 0
114, 2
114, 0
1, 4
82, -4
119, 2
62, 2
73, 0
4, 4
66, -2
12, 4
61, 0
27, -2
51, -2
41, -2
24, 0
78, 0
68, 2
60, -2
67, 4
126, -4
14, 0
117, -4
83, 0
19, -2
66, -2
11, -4
28, 2
120, 0
19, -2
98, 2
11, -2
84, -2
23, 6
112, -2
118, 2
39, 8
66, -2
99, -4
30, -2
99, -4
19, -2
101, -4
59, -4
22, 4
46, -2
19, -2
74, 2
32, 2
120, 2
2, 2
116, 4
92, 0
14, 0
16, 0
123, 0
29, -2
81, 2
18, 2
24, 0
101, -4
48, -2
80, -2
42, 0
56, -4
67, 4
100, 2
115, 6
117, -4
117, -2
54, 4
127, -6
49, 0
70, 0
81, 4
45, 0
26, -4
104, -2
89, 0
24, 0
90, 2
94, 2
120, 0
117, -2
101, -4
105, 0
66, -4
30, -2
91, -2
34, -2
60, -2
13, 0
59, -4
24, 0
2, 2
28, 2
84, -2
15, 4
78, 0
18, 4
19, -2
3, 2
29, -2
60, -4
97, 2
44, -4
36, 2
85, -2
89, 0
33, 0
5, -4
117, -2
36, 2
94, 2
81, 4
0, 0
41, -2
64, 0
87, 6
112, 0
111, 0
69, 0
23, 4
26, -4
70, 4
26, -4
116, 0
69, 0
78, 0
47, 4
47, 2
78, 4
63, 0
103, 0
62, 2
9, -4
103, 2
118, 2
66, -4
42, 0
83, 2
92, 4
94, 2
124, 8
79, 0
51, -2
58, 2
60, -4
58, 2
43, 8
126, -4
127, -6
69, 4
111, 0
94, 2
14, 0
59, -4
88, -2
102, 4
42, 0
37, -6
96, 2
121, -2
29, 0
73, 2
74, 2
49, 0
78, 4
49, 0
92, 4
22, 4
59, -4
9, 2
4, 0
48, 2
115, 6
84, -2
122, 0
106, 4
34, -2
53, 6
79, -6
45, 2
36, 0
124, 4
11, -2
123, 2
122, 0
20, 2
67, 4
16, 0
118, 2
43, 0
74, 2
14, -6
86, 4
45, 2
104, -2
66, -4
18, 4
111, 0
75, 0
97, 2
43, 8
81, 4
122, 0
107, 0
75, 0
114, 0
73, 0
96, -2
125, 2
46, -2
16, -2
78, 0
111, 0
109, 2
106, 2
80, -2
26, -4
3, 2
53, 4
103, 2
29, 0
51, -4
106, 2
113, 0
73, 0
81, 4
124, 8
121, -2
8, 2
46, -2
38, -2
18, 2
26, -4
89, 0
106, 2
103, 2
63, 0
100, 2
59, -4
96, -2
27, -2
93, 4
32, 0
28, 4
13, 0
29, -2
40, -6
41, -2
39, 2
11, -4
97, -4
31, 0
38, -2
90, 2
10, 0
105, 2
62, -4
77, -2
62, -4
115, 2
20, 0
33, 4
31, 0
106, 4
42, 0
61, -4
87, 8
89, 0
74, 2
64, 4
5, -4
59, -4
22, 4
98, 2
25, -2
111, 0
101, -2
103, 2
70, 0
15, 2
116, 4
16, 0
42, 0
81, 4
33, 0
33, 4
23, 6
125, 4
9, -4
125, 4
78, 4
25, -4
79, -6
70, 4
88, -2
96, -2
76, -2
26, -4
7, -2
89, 0
114, 2
91, -2
85, -2
59, -4
1, 4
21, 2
20, 0
87, 6
95, 0
14, -6
17, 4
53, 6
94, 2
83, 2
73, 0
11, -4
50, -4
96, -2
71, 2
43, 0
66, -2
36, 2
21, 2
73, 2
21, 2
74, 2
89, 0
19, -2
58, 0
96, -2
7, -2
53, 6
68, 2
108, -4
75, 0
25, -4
126, -2
5, -4
82, -4
20, 2
90, -2
8, 4
119, 2
25, -4
93, 4
40, -2
102, 4
83, 2
68, 2
75, -6
34, -2
2, 2
107, 2
74, 2
82, -4
54, 4
61, 0
20, 2
17, 4
21, 2
86, 4
51, -4
8, 2
36, 2
91, -2
68, 8
21, 2
86, 0
109, 4
65, 6
38, -2
101, -4
17, 4
97, 2
102, 4
85, -6
68, 2
87, 6
67, 4
113, 0
77, 0
97, 2
72, 2
75, -6
47, 4
85, -6
119, 2
77, -2
85, -2
62, 2
54, 2
67, 6
81, 2
54, 4
126, -2
10, 0
20, 0
67, 6
127, -6
63, 0
81, 2
19, -2
57, -4
43, 0
114, 2
96, -2
98, 2
114, 0
53, 4
89, 0
68, 2
8, 4
109, 4
121, -2
8, 2
13, 0
34, -2
118, -2
50, -4
6, 4
22, 4
1, 2
74, 2
112, -2
42, 0
59, -4
14, 0
39, 8
78, 4
4, 4
19, -2
23, 4
83, 0
121, -2
56, -2
44, -2
17, 4
82, -4
39, 2
1, 2
45, 0
19, -2
15, 4
67, 6
68, 2
76, 2
62, -4
67, 6
42, 0
43, 0
83, 0
42, -2
117, -2
29, -2
96, 2
88, 2
47, 4
5, -4
49, 2
23, 4
29, 0
24, 0
104, -2
63, 0
119, 2
120, 0
102, 4
72, 4
67, 4
91, -2
19, -2
51, -4
28, 2
91, -2
23, 6
51, -4
115, 6
51, -4
99, -2
71, 2
6, 6
100, 0
80, 2
0, -2
55, -6
45, 4
59, -4
0, -2
43, 8
59, -2
12, 4
75, -6
79, -6
52, -2
104, -2
116, -2
124, 8
66, -2
66, -2
23, 4
112, 0
16, -2
78, 4
80, -2
49, 2
53, 6
114, 2
26, -4
127, -6
124, 4
105, 0
105, 0
18, 4
91, 0
74, 2
1, 2
111, 0
16, -2
56, -2
41, -2
23, 6
48, 0
126, -2
10, -2
102, 4
110, -4
61, 0
95, 0
105, 0
39, 8
18, 4
57, 2
9, -4
67, 4
11, -2
8, 4
46, -2
41, -2
126, -2
79, 0
127, -6
33, 4
115, 6
25, -4
7, -2
23, 4
37, -4
111, -2
57, -4
52, -2
36, 0
127, -2
5, -4
58, 0
71, 2
111, -2
15, 4
46, 0
4, 0
22, 6
16, -2
48, 0
29, 0
38, 0
32, 0
66, -2
41, 0
21, 4
64, 0
