public_information, excess_demand
59, 2
122, -2
91, -4
82, 0
88, -2
119, -8
3, -6
78, 8
23, -2
118, 8
116, 0
91, -2
2, -2
39, 2
101, -12
85, 8
17, 2
22, 2
89, 12
112, -4
6, -10
16, 6
5, 6
7, 6
115, 0
109, 8
62, -6
79, 4
61, -6
81, -4
83, 6
55, 12
4, -2
9, 6
83, 6
5, 6
50, 2
62, -4
83, 6
96, -4
53, -4
74, 0
41, -2
44, 2
62, -6
36, -4
99, -6
37, -2
123, 4
91, -2
5, 6
68, -12
115, 0
84, 2
34, 4
18, 12
107, -8
3, -8
36, -2
7, 6
126, 6
106, 2
15, 2
6, -4
102, 2
74, 0
15, 2
44, 2
13, 10
122, -2
33, 0
69, 8
21, -8
75, -8
127, 6
123, 2
81, -4
122, -2
101, -12
47, -2
58, 0
4, -10
54, -2
8, 0
103, 2
49, 4
9, 8
96, -4
113, 0
94, 4
1, 6
122, -2
95, 4
84, 2
92, -4
106, 2
96, -2
3, -8
61, -6
11, 2
82, 8
9, 6
9, 8
89, 12
47, -4
78, 8
127, 6
70, 0
62, -6
83, 10
100, -8
94, 4
7, 2
39, 2
102, 2
8, 0
51, 2
104, -8
16, 6
87, 4
39, 2
58, -6
8, 0
4, -10
44, -4
41, -2
98, 2
117, 4
79, 0
4, -10
19, 0
28, 6
30, -6
94, 4
8, 0
18, 12
103, 2
89, 12
88, -2
66, 6
44, -4
44, 2
102, 2
79, 4
79, 0
57, 0
52, 0
113, 2
99, -6
20, 6
26, 4
40, -6
97, -2
50, -4
16, 6
70, 0
100, -8
59, -4
47, -4
10, 4
112, -8
69, 8
63, -14
43, 2
7, 2
121, 2
105, 12
2, -6
100, -8
65, 8
47, -4
12, 0
25, 2
79, 4
35, -4
44, 2
86, 2
29, 4
86, 2
27, -10
28, 2
84, 2
70, -4
77, -4
3, -6
48, 2
10, 2
118, 8
74, 2
15, 0
44, -4
84, 2
51, 2
7, 6
42, 6
4, -10
16, 6
14, 4
57, -4
104, -8
115, 0
8, 0
24, 0
101, -6
126, 6
18, 12
123, 4
60, 0
93, 0
74, 0
30, -6
14, 4
3, -6
55, 12
51, 2
0, -4
58, 0
50, -4
51, 2
88, 2
21, -8
14, 4
69, 6
18, 12
71, 6
26, -2
95, 4
26, -2
51, 2
69, 8
55, 8
96, -4
11, 10
12, 0
77, -4
32, -2
63, -14
101, -6
59, 2
80, -6
118, 0
70, 0
81, -4
20, 6
96, -2
39, 2
126, 6
77, -4
75, -2
32, -2
16, 6
18, 12
119, -6
33, 0
75, -2
62, -4
27, -16
117, 4
33, 0
69, 8
120, 0
97, 4
105, 12
9, 6
37, 4
68, -12
19, 0
34, 2
124, -2
88, 2
3, -6
34, 2
41, -2
112, -4
21, -8
117, 4
68, -8
94, 4
5, 6
96, -4
103, 2
110, 2
69, 6
98, -4
35, -4
110, 2
55, 8
123, 2
7, 2
99, -2
67, -4
94, 4
32, 8
58, -6
41, -2
88, 2
92, -4
28, 6
31, -6
107, -8
54, -2
117, 4
30, -6
39, 2
86, 2
21, -6
8, 0
105, 8
112, -8
51, 2
57, -4
29, 4
4, -2
73, 4
58, 0
42, -2
54, -2
20, 6
10, 2
75, -8
6, -10
114, 8
22, -4
62, -4
111, -20
38, -2
63, -14
92, -10
80, -4
31, 2
119, -6
123, 2
36, -2
49, 4
105, 12
41, -2
80, -4
117, 4
120, 0
81, -4
105, 12
87, 4
14, 12
11, 2
58, 0
101, -6
117, -2
33, 0
88, -2
19, 0
55, 8
16, 6
109, 2
125, 0
98, 2
19, 0
8, 0
76, 0
62, -6
53, -4
26, 4
110, 2
23, -2
46, 8
38, -2
21, -6
45, 2
106, 2
30, -6
106, 2
94, 0
16, 6
40, -6
51, 2
9, 8
99, -2
71, 6
68, -12
17, 2
18, 12
64, 8
22, 2
3, -6
95, 6
123, 4
32, -2
18, 6
54, 4
39, 2
32, -2
10, 2
47, -2
119, -6
121, 2
107, -8
75, -8
51, 2
71, 2
104, -4
104, -8
84, 0
60, 0
46, 14
13, 2
24, 0
25, -2
55, 8
28, 6
112, -8
122, -2
92, -4
45, 4
116, 0
7, 6
22, -4
53, -4
34, 4
34, 2
84, 0
91, -2
71, 6
97, 4
95, 4
64, 4
55, 8
104, -8
101, -12
115, -2
108, -2
12, 0
51, 2
35, -2
24, 0
35, -2
70, -4
19, 0
111, -20
43, 2
127, 6
44, 2
2, -2
76, 0
97, -2
66, 6
59, 2
33, 0
103, 2
90, -4
60, 4
7, 6
119, -6
52, -6
48, -2
68, -12
30, -6
103, 0
100, -8
56, 4
82, 8
45, 4
125, 0
80, -6
66, 0
47, -2
108, -2
51, 2
23, -2
5, 6
44, -4
101, -6
13, 10
91, -2
72, 0
53, -4
106, 0
78, 8
75, -2
117, 4
68, -8
125, 0
62, -6
6, -4
9, 8
56, 4
11, 10
30, -6
80, -4
100, 0
110, 0
38, -2
113, 0
68, -12
24, 0
35, -2
121, -2
56, 4
86, 2
63, -10
5, 6
47, -2
27, -16
12, 0
3, -6
30, -6
42, 6
16, 6
53, -4
90, -4
20, 8
2, -6
79, 0
74, 0
35, -4
94, 4
73, 2
40, -6
80, -4
40, -6
102, 2
36, -4
52, 0
64, 4
47, -4
13, 2
52, 0
116, 2
105, 12
26, -2
92, -4
18, 12
102, 2
44, 2
23, -2
7, 6
41, -2
90, -4
2, -2
24, -4
74, 2
10, 4
6, -10
23, -8
38, -2
77, -4
80, -4
88, 2
65, 0
122, -2
108, -2
20, 6
22, -4
43, 2
119, -6
115, -2
99, -6
27, -10
49, 6
65, 8
40, -6
124, -2
96, -2
44, 2
86, 2
88, 2
0, -4
81, -4
121, -2
73, 4
45, 2
58, -6
59, 2
107, -8
61, -6
19, 0
95, 4
95, 6
27, -16
57, 0
126, 6
54, 4
79, 0
81, -4
4, -2
114, 8
127, 6
67, -2
86, 2
107, -8
44, -4
122, -2
49, 6
35, -2
120, 0
98, -4
36, -2
77, -4
36, -2
8, 0
51, 2
4, -10
23, -2
113, 2
85, 2
68, -12
21, -8
1, 6
125, 0
87, 4
107, -8
69, 8
93, 0
60, 0
68, -8
70, 0
2, -2
38, -2
123, 4
99, -2
63, -14
112, -4
3, -6
91, -2
51, 2
73, 4
98, 2
28, 6
15, 2
86, 6
76, 2
107, -8
126, 6
121, 2
74, 2
21, -6
83, 6
126, 0
22, -4
114, 8
46, 14
51, 2
21, -8
42, -2
95, 4
64, 4
110, 0
13, 2
38, -2
29, 4
68, -8
99, -2
69, 6
51, 2
13, 10
84, 2
98, 2
122, -2
82, 8
14, 4
114, 6
29, 4
26, 4
90, -4
88, -2
65, 8
63, -14
65, 8
41, -2
95, 6
5, 6
65, 8
107, -8
102, 0
93, 0
37, -2
111, -20
40, -6
85, 2
35, -2
79, 0
96, -4
80, -4
10, 4
25, 2
118, 8
103, 2
3, -8
90, 2
32, -2
124, -2
5, 6
9, 8
86, 6
69, 6
67, -2
1, 6
28, 6
7, 2
104, -8
69, 6
121, 2
96, -2
36, -4
20, 8
120, 0
94, 0
77, -4
37, 4
76, 0
94, 0
91, -2
24, 0
71, 2
83, 6
83, 10
104, -4
115, -2
35, -4
27, -10
115, 0
63, -10
73, 2
5, 6
6, -10
109, 8
109, 2
116, 2
6, -10
57, 0
34, 4
104, -8
46, 14
9, 6
121, -2
34, 2
116, 0
116, 2
57, -4
80, -6
100, -8
111, -16
7, 2
67, -2
93, 0
63, -10
80, -4
82, 0
4, -2
66, 6
49, 6
73, 4
33, 0
3, -8
98, 2
28, 6
75, -2
70, 0
31, -6
92, -10
16, 6
84, 2
115, 0
63, -10
106, 0
121, 2
40, -6
85, 8
18, 6
73, 4
49, 6
44, 2
110, 0
63, -10
55, 8
7, 6
23, -2
75, -8
19, 0
86, 6
76, 2
112, -4
20, 8
92, -10
64, 8
106, 2
25, 2
4, -10
58, 0
0, -4
53, -4
18, 12
61, -6
124, -2
92, -4
20, 6
27, -16
70, 0
97, -2
91, -2
7, 2
31, 2
119, -6
105, 8
98, 2
7, 6
94, 0
37, -2
76, 2
113, 2
64, 8
78, 8
17, 2
33, 0
34, 4
20, 6
5, 6
102, 0
9, 8
71, 2
14, 12
75, -8
36, -2
50, -4
2, -2
88, 2
74, 2
52, -6
60, 4
118, 8
33, 0
17, -4
68, -8
86, 6
83, 6
127, 4
99, -6
93, -6
27, -16
74, 0
10, 2
108, 4
14, 12
60, 0
89, 12
40, -6
91, -4
74, 0
65, 0
76, 0
104, -4
43, 2
39, 2
99, -2
19, 0
85, 8
115, 0
65, 8
108, -2
8, 0
22, -4
60, 0
44, -4
91, -2
73, 2
17, -4
47, -4
86, 6
97, -2
5, 6
98, 2
126, 0
7, 2
45, 4
55, 8
104, -8
60, 4
118, 8
11, 10
45, 4
74, 2
103, 0
20, 8
19, 0
15, 2
102, 0
53, -4
45, 4
111, -20
96, -4
42, 6
42, -2
123, 4
120, 0
45, 2
35, -2
88, -2
50, -4
13, 10
52, -6
40, -6
62, -4
18, 6
67, -2
71, 6
76, 0
32, 8
113, 2
68, -8
94, 4
64, 8
87, 4
23, -2
7, 6
100, -8
82, 0
13, 10
68, -12
123, 4
103, 0
60, 4
106, 2
116, 0
32, -2
70, -4
102, 0
13, 10
100, 0
0, -4
100, 0
4, -2
26, -2
31, -6
121, 2
79, 0
54, 4
36, -2
120, 0
103, 2
111, -16
22, -4
33, 0
43, -2
11, 2
113, 0
104, -8
105, 12
41, -2
77, -4
85, 8
33, 0
93, -6
26, 4
64, 4
70, -4
19, 0
45, 2
121, 2
35, -4
11, 2
12, 0
73, 4
114, 6
105, 8
119, -6
106, 2
39, 2
120, 0
56, 4
65, 8
71, 6
75, -8
88, -2
7, 6
41, -2
12, 0
66, 0
112, -4
1, 6
40, -6
120, 0
94, 4
45, 2
16, 6
109, 2
52, -6
8, 0
44, 2
65, 0
74, 0
38, -2
40, -6
45, 2
24, -4
22, -4
87, 4
82, 8
69, 8
60, 4
69, 8
7, 2
92, -10
63, -14
119, -8
13, 10
123, 2
68, -8
68, -12
58, 0
9, 6
66, 0
104, -8
8, 0
81, -4
12, 0
29, 4
35, -4
99, -2
119, -6
49, 4
125, 0
106, 2
89, 12
69, 8
110, 0
31, 2
62, -6
25, -2
2, -2
127, 4
104, -4
78, 8
0, -4
90, -4
48, -2
37, -2
20, 8
100, 0
98, 2
104, -8
5, 6
116, 2
67, -4
118, 8
19, 0
2, -6
89, 12
52, -6
83, 6
109, 8
7, 2
28, 6
109, 2
51, 2
82, 8
118, 8
39, 2
120, 0
103, 2
15, 0
49, 6
37, -2
5, 6
38, -2
118, 0
43, 2
18, 6
74, 0
107, -8
43, 2
9, 8
35, -2
38, -2
24, -4
78, 2
63, -10
95, 4
85, 8
58, 0
90, -4
103, 2
31, 2
7, 2
55, 12
12, 0
50, -4
72, 0
12, 0
71, 6
114, 8
12, 0
45, 4
81, -4
72, -4
40, -6
17, -4
84, 0
65, 8
120, 0
1, 6
56, 4
19, 0
51, 2
81, -4
9, 8
72, -4
42, 6
67, -2
51, 2
124, -2
47, -4
113, 2
85, 2
85, 8
39, 2
2, -6
104, -4
87, 4
9, 8
80, -6
40, -6
67, -2
28, 2
33, 0
100, -8
73, 4
86, 2
41, -2
55, 8
38, -2
26, 4
86, 6
80, -4
64, 4
38, -2
100, 0
4, -2
8, 0
3, -6
37, -2
41, -2
52, -6
98, 2
5, 6
88, -2
55, 12
120, 0
43, 2
15, 2
30, -6
111, -20
58, -6
86, 2
5, 6
96, -2
54, 4
94, 0
60, 0
115, 0
78, 8
90, 2
63, -10
94, 0
115, -2
85, 2
37, -2
119, -6
29, 4
9, 8
3, -8
97, -2
79, 4
49, 6
85, 8
112, -8
49, 4
16, 6
57, 0
71, 6
107, -8
54, -2
100, 0
124, -2
101, -6
10, 2
83, 10
13, 10
34, 2
102, 2
0, -4
18, 6
101, -6
53, -4
20, 6
48, -2
12, 0
97, -2
75, -8
59, 2
72, -4
28, 2
23, -8
88, -2
28, 6
75, -2
47, -2
125, 0
4, -10
73, 2
55, 12
44, -4
26, -2
122, -6
37, -2
49, 6
20, 6
68, -8
32, -2
64, 8
106, 2
4, -2
57, 0
14, 12
19, 0
114, 6
18, 12
126, 6
46, 8
84, 0
88, 2
42, 6
92, -10
80, -4
90, -4
89, 12
32, -2
126, 6
82, 0
16, 6
61, -6
31, -6
105, 8
37, 4
8, 0
78, 2
62, -4
124, -2
5, 6
6, -10
70, 0
0, -4
17, -4
117, -2
99, -2
53, -4
43, 2
80, -4
81, -4
102, 2
110, 2
110, 0
105, 8
47, -4
49, 4
54, -2
26, -2
109, 2
114, 8
86, 2
32, -2
26, 4
37, -2
110, 0
41, -2
109, 2
48, 2
66, 0
102, 0
9, 8
15, 0
24, 0
7, 6
57, -4
55, 12
123, 4
59, -4
59, 2
59, -4
4, -2
104, -8
28, 2
102, 0
27, -16
29, 4
39, 2
10, 4
25, 2
79, 4
108, -2
120, 0
7, 2
37, -2
63, -14
109, 8
64, 8
65, 8
69, 6
107, -8
4, -2
73, 4
56, 4
14, 4
85, 2
77, -4
5, 6
64, 4
8, 0
123, 2
37, 4
15, 0
59, 2
111, -16
103, 2
13, 2
94, 0
92, -10
47, -4
23, -8
78, 2
98, -4
64, 8
9, 6
17, 2
40, -6
3, -6
39, 2
25, 2
109, 8
95, 4
49, 4
57, -4
2, -6
69, 6
103, 0
2, -2
51, 2
38, -2
25, -2
119, -6
22, 2
7, 2
31, 2
40, -6
34, 2
120, 0
4, -10
18, 6
114, 8
0, -4
103, 0
84, 0
95, 6
18, 6
36, -4
9, 8
84, 2
28, 2
103, 0
100, -8
106, 2
49, 6
113, 2
57, -4
118, 8
88, -2
52, -6
91, -4
90, -4
75, -2
80, -6
57, -4
114, 8
68, -8
101, -6
43, -2
43, 2
78, 2
98, -4
82, 8
17, -4
78, 2
32, -2
69, 6
79, 4
16, 6
83, 10
70, -4
21, -6
78, 2
120, 0
66, 0
17, -4
121, -2
25, -2
81, -4
43, 2
32, 8
115, -2
24, 0
44, 2
71, 6
35, -2
96, -2
114, 8
71, 6
33, 0
35, -4
110, 2
12, 0
33, 0
20, 8
106, 2
98, 2
98, -4
10, 2
40, -6
117, -2
70, 0
103, 2
75, -8
91, -4
6, -4
97, -2
24, -4
63, -14
15, 0
108, -2
122, -2
126, 6
88, 2
24, 0
95, 6
36, -2
41, -2
71, 6
93, -6
111, -20
40, -6
94, 0
67, -2
21, -8
21, -6
123, 4
44, 2
7, 2
39, 2
69, 6
67, -2
15, 2
105, 8
11, 10
107, -8
100, -8
85, 8
72, 0
116, 2
24, 0
117, 4
19, 0
117, 4
114, 6
114, 8
67, -4
102, 0
26, 4
40, -6
57, -4
114, 8
98, 2
76, 0
32, 8
45, 4
89, 12
98, -4
4, -2
105, 8
39, 2
19, 0
97, -2
92, -10
65, 0
41, -2
19, 0
113, 2
31, -6
64, 4
41, -2
55, 12
94, 0
67, -2
126, 6
83, 10
123, 4
109, 8
18, 6
116, 2
121, -2
102, 0
31, -6
122, -2
75, -2
68, -12
117, -2
21, -6
43, -2
108, 4
116, 0
107, -8
9, 8
86, 6
55, 8
64, 4
42, 6
54, 4
44, -4
36, -4
62, -6
124, -2
82, 8
102, 0
9, 8
28, 6
76, 2
21, -6
102, 2
77, -4
12, 0
24, -4
49, 6
81, -4
34, 4
46, 8
50, 2
48, 2
76, 2
92, -10
41, -2
96, -4
117, -2
89, 12
46, 14
5, 6
113, 0
96, -4
119, -6
23, -8
127, 6
97, 4
55, 8
11, 2
19, 0
55, 12
91, -4
2, -6
99, -6
2, -6
41, -2
88, 2
74, 2
71, 2
108, -2
17, -4
48, -2
12, 0
0, -4
31, 2
42, 6
102, 0
18, 6
122, -2
110, 0
113, 2
35, -4
49, 4
78, 2
108, 4
24, 0
44, 2
10, 2
43, 2
23, -2
112, -4
110, 0
86, 6
125, 0
11, 2
50, 2
90, -4
109, 2
96, -4
88, -2
79, 4
66, 0
64, 4
42, 6
112, -4
105, 12
96, -4
15, 2
48, 2
81, -4
111, -16
108, -2
70, 0
32, 8
43, 2
10, 2
33, 0
52, 0
115, -2
21, -8
60, 0
27, -16
27, -10
19, 0
37, -2
124, -2
87, 4
1, 6
60, 0
122, -6
22, 2
83, 6
106, 2
119, -6
57, 0
66, 0
57, 0
119, -6
104, -8
105, 12
36, -4
53, -4
102, 0
55, 8
51, 2
124, -2
50, -4
111, -20
73, 4
109, 2
111, -16
39, 2
114, 8
2, -2
121, 2
37, 4
68, -12
37, 4
51, 2
5, 6
72, -4
110, 0
16, 6
115, 0
42, -2
62, -6
63, -10
6, -10
35, -2
1, 6
118, 8
90, 2
69, 8
127, 6
68, -12
7, 2
24, -4
13, 10
52, -6
107, -8
20, 6
92, -4
63, -10
105, 12
45, 4
35, -4
27, -10
86, 2
7, 6
37, 4
12, 0
75, -2
67, -2
83, 6
30, -6
104, -4
8, 0
31, -6
87, 4
29, 0
4, -10
86, 2
99, -2
18, 6
77, -4
94, 0
121, 2
114, 6
36, -4
89, 12
31, 2
3, -6
123, 2
111, -20
84, 2
120, 0
67, -2
59, 2
69, 8
90, 2
47, -2
64, 8
48, 2
2, -2
62, -4
6, -10
110, 2
40, -6
82, 0
55, 8
5, 6
117, -2
67, -2
95, 4
33, 0
30, -6
85, 8
61, -6
100, 0
7, 2
111, -16
38, -2
49, 4
106, 0
44, 2
40, -6
24, -4
59, 2
17, -4
5, 6
118, 8
80, -4
3, -8
43, -2
15, 0
15, 2
3, -8
112, -8
92, -10
25, 2
47, -2
42, 6
47, -2
105, 12
33, 0
97, -2
116, 2
38, -2
55, 12
43, -2
97, 4
60, 4
6, -4
81, -4
69, 8
15, 2
20, 6
36, -2
104, -8
49, 6
47, -2
44, -4
116, 2
26, 4
3, -8
25, 2
97, 4
92, -4
88, 2
125, 0
25, -2
55, 8
36, -4
112, -8
70, 0
27, -16
76, 0
48, -2
120, 0
16, 6
22, 2
101, -12
47, -2
115, 0
46, 8
98, 2
51, 2
9, 8
45, 4
75, -2
24, -4
30, -6
120, 0
50, 2
67, -2
96, -2
66, 6
96, -2
91, -2
89, 12
45, 4
58, 0
86, 6
89, 12
7, 6
70, -4
27, -10
45, 2
125, 0
121, -2
11, 2
78, 2
38, -2
48, -2
0, -4
14, 12
59, -4
71, 6
50, -4
55, 8
0, -4
37, 4
81, -4
38, -2
42, -2
14, 12
80, -6
19, 0
86, 6
83, 6
102, 0
76, 2
19, 0
122, -6
19, 0
8, 0
37, -2
123, 4
59, -4
62, -6
66, 6
115, 0
100, 0
59, 2
49, 4
61, -6
28, 6
75, -2
109, 8
16, 6
93, -6
62, -6
93, -6
105, 12
107, -8
27, -16
103, 0
15, 2
27, -10
29, 0
43, 2
40, -6
97, 4
76, 2
15, 0
35, -4
29, 4
81, -4
62, -4
89, 12
56, 4
124, -2
82, 0
91, -4
76, 0
34, 4
94, 4
84, 0
92, -10
83, 6
96, -4
27, -16
10, 4
106, 0
122, -2
23, -2
0, -4
72, 0
48, 2
70, -4
79, 4
92, -4
24, -4
83, 6
58, -6
116, 0
106, 2
50, 2
104, -8
21, -8
45, 4
120, 0
15, 0
23, -2
8, 0
57, -4
2, -6
47, -4
20, 6
91, -4
97, 4
53, -4
4, -10
85, 2
73, 4
76, 2
103, 0
71, 6
82, 0
94, 0
46, 8
23, -2
71, 2
40, -6
94, 4
113, 0
111, -16
80, -4
110, 2
7, 2
18, 12
50, 2
57, 0
47, -4
34, 2
45, 2
102, 0
3, -6
64, 4
96, -2
7, 6
61, -6
48, 2
59, 2
72, -4
19, 0
87, 4
21, -8
111, -16
14, 12
51, 2
33, 0
67, -2
66, 0
74, 0
22, -4
41, -2
18, 6
32, -2
1, 6
115, -2
58, 0
126, 0
12, 0
31, 2
58, 0
24, -4
85, 2
73, 4
10, 2
88, 2
30, -6
115, -2
24, 0
27, -10
82, 8
33, 0
33, 0
116, 2
77, -4
78, 8
29, 0
10, 4
37, 4
11, 2
3, -6
35, -2
37, 4
25, -2
69, 6
43, 2
76, 2
2, -6
56, 4
51, 2
71, 6
26, -2
116, 0
2, -6
25, 2
53, -4
104, -4
88, 2
16, 6
61, -6
3, -6
19, 0
110, 0
97, 4
106, 0
95, 6
104, -4
42, -2
34, 4
99, -2
26, 4
102, 0
74, 2
86, 6
111, -20
50, -4
90, 2
37, -2
110, 0
5, 6
20, 8
43, 2
83, 6
92, -10
2, -2
31, 2
52, 0
49, 4
109, 2
96, -4
40, -6
67, -2
35, -4
110, 2
107, -8
65, 8
112, -8
71, 2
14, 12
76, 0
123, 4
14, 4
102, 2
68, -12
87, 6
91, -2
92, -4
61, -6
40, -6
70, 0
12, 0
18, 12
127, 6
19, 0
119, -6
17, -4
31, -6
87, 4
66, 0
51, 2
28, 2
64, 4
51, 2
91, -2
16, 6
63, -10
110, 0
66, 6
67, -4
64, 4
63, -14
97, 4
60, 4
100, 0
31, -6
24, -4
55, 8
78, 8
96, -2
38, -2
37, 4
62, -4
31, -6
78, 8
48, -2
51, 2
55, 8
105, 8
20, 8
59, -4
13, 10
13, 2
12, 0
14, 4
43, -2
43, 2
108, -2
32, -2
11, 10
64, 4
33, 0
7, 6
1, 6
52, -6
9, 8
27, -10
49, 6
50, -4
126, 6
8, 0
127, 6
96, -4
63, -14
97, 4
125, 0
0, -4
50, 2
30, -6
29, 0
42, -2
115, 0
74, 0
63, -14
16, 6
12, 0
25, -2
5, 6
75, -8
73, 2
42, -2
70, -4
113, 2
16, 6
123, 2
119, -6
19, 0
80, -4
25, -2
26, 4
115, -2
102, 2
87, 4
8, 0
99, -2
38, -2
43, 2
111, -20
108, 4
49, 6
41, -2
57, -4
118, 8
71, 6
53, -4
87, 6
59, -4
117, -2
121, 2
80, -4
29, 4
25, 2
119, -8
54, -2
31, 2
27, -16
114, 8
48, -2
83, 10
3, -6
68, -12
98, 2
15, 0
50, 2
42, -2
123, 4
13, 2
14, 12
95, 6
100, -8
57, 0
99, -6
48, 2
24, 0
76, 0
60, 4
40, -6
31, -6
73, 4
39, 2
41, -2
81, -4
29, 4
113, 0
33, 0
51, 2
89, 12
65, 0
56, 4
64, 8
111, -16
73, 2
36, -4
52, 0
113, 2
66, 0
84, 2
109, 2
66, 6
107, -8
22, 2
86, 2
11, 2
66, 0
60, 0
105, 12
1, 6
114, 6
52, -6
52, 0
16, 6
11, 10
91, -2
4, -2
51, 2
90, 2
114, 8
12, 0
70, 0
47, -4
88, 2
34, 4
55, 12
82, 8
92, -10
114, 6
37, -2
70, -4
85, 8
5, 6
127, 4
36, -2
57, 0
3, -6
85, 8
109, 2
35, -2
40, -6
58, -6
127, 6
99, -2
55, 8
100, 0
11, 10
8, 0
100, -8
4, -10
2, -2
15, 0
115, 0
55, 12
18, 6
117, 4
20, 8
122, -2
62, -6
48, 2
66, 0
98, -4
85, 2
80, -6
66, 0
56, 4
29, 0
119, -8
20, 8
3, -8
17, 2
17, -4
115, 0
60, 0
101, -12
67, -2
23, -2
124, -2
80, -4
84, 2
47, -4
88, 2
19, 0
5, 6
41, -2
9, 6
41, -2
6, -4
120, 0
77, -4
11, 10
18, 12
55, 8
25, -2
2, -2
33, 0
55, 8
5, 6
35, -4
110, 2
118, 0
6, -4
84, 0
65, 8
56, 4
60, 0
117, -2
70, 0
123, 4
7, 6
115, 0
30, -6
67, -4
81, -4
5, 6
12, 0
14, 12
114, 8
12, 0
56, 4
1, 6
77, -4
117, -2
52, -6
65, 0
127, 4
20, 8
117, 4
99, -6
11, 2
9, 8
83, 10
27, -16
69, 8
46, 14
63, -10
16, 6
99, -2
116, 0
123, 2
114, 6
88, 2
79, 0
24, -4
122, -6
104, -8
92, -4
35, -2
73, 2
60, 0
41, -2
20, 6
88, -2
29, 4
109, 2
69, 8
25, 2
108, 4
111, -20
52, -6
27, -16
17, -4
43, -2
85, 8
11, 10
68, -12
82, 8
68, -12
73, 2
66, 6
95, 4
64, 4
90, 2
43, 2
76, 2
62, -4
32, 8
98, -4
111, -20
70, 0
13, 10
32, -2
99, -6
112, -4
127, 6
76, 0
47, -4
61, -6
102, 2
46, 8
5, 6
77, -4
78, 2
67, -2
24, 0
1, 6
65, 0
79, 4
16, 6
17, -4
90, 2
108, 4
21, -8
73, 4
77, -4
122, -2
88, -2
0, -4
95, 4
108, 4
1, 6
22, 2
92, -4
0, -4
45, 2
43, 2
109, 2
31, 2
102, 2
23, -8
80, -4
81, -4
93, 0
115, -2
55, 8
69, 8
52, 0
41, -2
61, -6
107, -8
77, -4
80, -6
17, 2
46, 8
55, 8
44, 2
35, -4
55, 12
41, -2
8, 0
39, 2
101, -6
33, 0
114, 8
117, -2
96, -4
64, 8
97, 4
26, 4
47, -2
77, -4
3, -8
117, -2
88, 2
86, 2
120, 0
69, 6
1, 6
116, 0
43, 2
12, 0
60, 0
119, -6
113, 2
96, -2
86, 6
114, 6
73, 4
36, -2
78, 8
56, 4
44, 2
25, 2
126, 0
0, -4
47, -2
50, 2
40, -6
8, 0
82, 0
20, 8
32, -2
76, 2
127, 4
1, 6
120, 0
120, 0
6, -4
12, 0
126, 0
16, 6
19, 0
39, 2
11, 2
93, 0
60, 0
42, 6
53, -4
119, -6
90, -4
39, 2
37, -2
14, 12
25, -2
61, -6
78, 8
107, -8
10, 4
108, -2
14, 4
50, 2
6, -4
9, 8
76, 0
81, -4
68, -12
32, 8
10, 4
109, 2
86, 6
77, -4
43, 2
79, 0
121, 2
55, 8
17, -4
106, 0
90, -4
67, -4
125, 0
22, -4
35, -2
95, 4
88, 2
102, 2
109, 8
82, 8
7, 6
8, 0
111, -16
102, 2
70, 0
90, 2
21, -6
108, -2
114, 8
73, 2
105, 8
84, 0
57, 0
88, -2
68, -12
1, 6
8, 0
57, -4
39, 2
89, 12
71, 2
108, -2
98, -4
111, -20
69, 8
54, -2
41, -2
119, -6
6, -4
61, -6
112, -4
84, 0
103, 0
50, 2
53, -4
16, 6
4, -10
3, -6
112, -4
42, 6
119, -8
62, -6
39, 2
100, -8
102, 0
107, -8
81, -4
24, 0
65, 8
99, -6
125, 0
115, 0
46, 8
79, 0
47, -2
118, 0
39, 2
45, 2
36, -4
38, -2
125, 0
123, 4
11, 2
25, 2
30, -6
21, -8
53, -4
104, -4
57, 0
76, 2
114, 8
78, 2
111, -16
126, 6
108, 4
70, -4
105, 8
86, 2
53, -4
17, 2
116, 2
34, 4
14, 4
74, 2
118, 8
117, -2
68, -12
2, -2
25, -2
24, 0
67, -2
59, 2
110, 2
71, 6
78, 8
26, 4
64, 4
16, 6
27, -10
74, 2
116, 2
57, -4
61, -6
112, -8
10, 4
57, -4
81, -4
105, 12
3, -8
32, 8
4, -10
25, 2
26, -2
79, 0
1, 6
59, 2
72, -4
31, -6
28, 6
93, 0
51, 2
28, 2
37, -2
32, 8
93, -6
20, 8
15, 0
28, 2
20, 6
122, -6
34, 2
46, 14
102, 0
98, 2
81, -4
91, -4
17, -4
19, 0
119, -8
88, -2
37, -2
115, 0
2, -6
77, -4
1, 6
5, 6
13, 2
62, -6
95, 6
87, 6
121, 2
47, -4
62, -4
40, -6
113, 2
18, 6
111, -16
13, 10
67, -2
88, -2
59, -4
30, -6
91, -2
97, -2
21, -6
39, 2
70, 0
40, -6
119, -8
126, 6
37, -2
127, 6
35, -2
121, -2
99, -2
73, 2
77, -4
73, 2
51, 2
2, -2
52, -6
70, -4
82, 0
113, 0
124, -2
96, -2
30, -6
125, 0
63, -10
22, -4
107, -8
40, -6
47, -2
100, -8
124, -2
13, 10
65, 8
81, -4
127, 4
50, 2
47, -2
24, 0
49, 4
96, -2
6, -4
24, 0
60, 0
54, -2
108, 4
115, 0
68, -12
125, 0
92, -10
90, 2
37, -2
3, -6
118, 8
46, 14
57, 0
46, 14
36, -4
36, -2
75, -8
55, 8
1, 6
19, 0
44, 2
86, 2
64, 4
73, 2
97, 4
