public_information, excess_demand
121, -7
11, 3
124, -15
23, -3
85, 5
82, 3
71, -1
98, -3
82, 5
105, 1
33, 13
83, -5
66, 7
59, 11
96, 3
49, 13
101, -3
6, -7
63, -7
15, 9
8, -5
35, -5
77, 7
16, -9
107, 3
97, -5
88, 3
56, 7
121, -7
18, 3
67, 1
53, -1
122, -7
87, 3
127, -1
71, 1
88, 1
121, -11
101, -5
14, -5
61, -13
24, 7
53, -1
89, 5
44, -1
36, -9
15, 17
84, 21
92, 1
110, 9
1, 7
96, 7
77, 9
14, -5
36, -7
99, 5
116, 3
101, 1
116, 1
38, 5
37, -3
118, 11
114, -13
65, -5
5, 7
55, -13
80, 5
96, 7
97, 3
96, 7
120, 5
85, 17
22, -1
61, 5
39, 13
51, -3
54, -1
70, 3
57, 5
28, 5
4, 21
40, -5
76, 1
49, 13
46, -3
46, -5
70, 13
82, -1
110, 9
70, 3
102, 9
7, -9
17, -11
49, 15
53, 3
13, 7
26, -3
13, -3
39, 13
77, -7
110, 9
78, 7
73, 21
36, 1
10, -1
19, 9
41, 3
42, 5
64, 3
55, -13
29, 7
55, -5
5, 3
106, 15
116, 3
18, -3
79, -3
33, -13
73, 15
109, 11
123, -1
22, -5
109, -5
117, -1
105, 7
16, -9
63, -5
51, 1
11, 5
24, 13
52, 19
110, 3
52, 9
18, -3
101, -1
54, -7
53, 3
97, -13
88, 1
98, -5
73, 9
71, 5
38, -3
80, -9
117, 3
76, 5
112, 1
37, 7
114, -9
2, -1
58, 11
46, -5
73, 9
93, -11
48, 3
38, 5
36, -3
76, 5
74, -1
4, -21
72, -13
123, 7
48, -5
34, -9
50, 11
62, 1
55, 1
73, -5
72, -5
28, 7
65, 3
1, -3
70, 1
64, 9
75, -1
98, -5
66, 3
127, -3
64, 3
120, 19
84, 9
3, 5
3, -3
61, 7
96, -3
32, 1
8, 1
58, -7
126, 9
85, 17
33, 5
60, 11
122, -1
44, -7
104, -3
27, 3
7, -11
101, -3
17, -15
78, 3
48, 7
75, 3
96, -5
126, -3
122, -1
47, -3
13, 23
8, -11
19, -1
40, 1
118, -1
69, 1
70, 11
112, -5
116, 5
121, -9
84, 9
58, -7
31, 7
14, -5
102, 7
11, -1
84, 9
2, -7
70, 11
106, 5
75, -3
94, -5
111, -1
34, -9
125, 3
72, -1
120, -3
107, 19
46, 3
116, -3
6, 1
111, -5
20, 11
54, -15
7, -7
35, -1
27, -7
90, 7
62, -1
12, 3
9, 7
94, -5
118, 5
29, 1
68, 11
97, -11
68, 13
117, -3
90, -1
11, -1
53, 1
70, 1
63, -9
22, -7
85, 3
4, -21
42, -3
84, 19
124, -7
41, 5
108, 1
60, -5
1, -5
109, 11
116, 3
22, -5
67, -5
105, 5
29, -3
98, -3
65, 1
70, -11
9, 5
115, -5
87, -15
45, -1
127, 1
7, -11
13, 23
78, 5
42, -3
84, 19
15, 19
0, -5
8, 3
31, -9
95, -9
74, 1
67, -1
79, -1
54, -13
56, 7
37, 11
123, 3
91, -9
18, -5
114, -7
56, 7
115, 13
95, -9
11, 9
67, 1
44, -3
26, 1
42, -3
76, -1
33, 7
105, -5
30, -7
17, -11
26, 1
20, 5
113, 13
12, 9
65, 3
8, -15
81, 5
122, -9
119, 3
101, -1
115, 7
121, -7
52, 17
93, -7
44, -3
73, -1
42, -1
119, 5
66, 13
107, 19
55, 9
45, 5
4, 19
87, 3
24, -5
115, -5
123, -1
81, 7
123, -5
33, -15
14, -3
10, -3
114, -5
32, 3
38, 1
118, 3
77, 7
16, -7
29, -3
14, -7
100, -7
78, 5
65, 1
86, 5
113, 13
91, -1
111, -5
66, 7
47, -7
50, 7
118, 1
80, -9
30, -5
88, 9
56, -7
47, 1
43, -13
92, -13
82, 5
122, -9
4, 17
87, 3
23, 17
27, -1
9, 9
10, -9
87, -17
42, 5
97, 15
88, 9
64, 3
22, -3
77, 5
111, -9
7, -5
17, -9
5, 1
46, -13
89, -3
46, -7
85, 7
41, 5
91, -15
40, -9
26, 3
64, 7
126, 15
41, 5
83, 17
107, 9
80, 3
86, 3
1, -1
77, -3
112, -3
47, -1
79, -1
28, -5
111, -3
100, 11
73, 11
79, -5
61, -11
110, 3
24, -1
122, -7
37, -1
80, -7
40, -3
60, 9
59, 3
39, -1
53, 1
53, -7
125, -1
78, 7
35, 7
5, 1
5, 1
65, -7
110, 3
108, -11
100, -5
69, 3
88, 1
80, -7
115, 9
56, 3
33, 7
91, 1
67, -3
14, -7
126, 9
11, -5
70, -1
89, 3
103, 3
5, 1
74, -3
10, -3
81, 7
26, 7
64, 5
122, -7
77, 5
36, 7
2, -7
104, -7
57, -1
33, -13
81, 9
43, -5
105, 17
81, 9
22, 1
60, -3
28, 11
7, -7
2, -7
83, -5
0, 1
23, 3
75, -7
122, -7
68, 7
98, 1
110, -1
35, -3
98, 3
99, 9
123, -3
46, -7
3, 1
28, -3
1, -5
86, 3
9, 11
13, -5
105, 15
116, -7
4, 15
96, 11
4, 13
107, 13
97, 15
120, 19
7, -9
59, 5
122, -1
126, -9
1, 1
8, -15
5, 1
97, -13
84, 11
70, -7
25, -17
46, -11
126, 7
119, -1
63, -13
103, 3
91, -15
41, -3
116, 1
0, -3
121, -3
91, 1
63, -7
105, 7
54, -1
127, -9
38, -3
49, 11
54, -5
34, -5
121, -5
55, -11
38, -3
88, 5
37, 1
118, 3
28, 13
41, -1
60, -7
39, -3
60, 7
67, -3
51, 13
51, 1
43, -13
121, -11
25, -19
47, -1
48, 3
116, -11
13, 1
61, 3
89, -5
48, -9
40, -1
46, -5
52, 5
10, -3
70, 3
82, -5
127, -1
115, -3
14, -5
22, -5
54, -5
8, -13
69, -17
91, -3
41, -3
59, 7
37, 1
30, 9
108, 11
61, 5
87, -11
16, -5
21, 3
105, 5
49, 3
83, -5
34, -1
110, 5
11, 9
11, -5
85, 5
66, -5
26, -1
83, -5
21, 3
112, -9
71, 1
66, -5
7, -3
33, -13
16, 3
7, -7
24, -9
87, -3
50, 7
127, -5
27, -3
68, 7
66, 7
30, 9
22, 3
37, 11
109, 1
52, -3
24, -9
19, 11
45, 1
39, -1
87, -15
54, -5
64, 7
84, 11
92, -1
82, 3
26, 1
33, -9
56, -9
125, -7
18, 3
3, 11
108, 3
68, 7
79, -5
98, -3
32, -3
50, 9
81, 9
53, -5
90, 1
74, 3
16, 9
29, -3
32, -5
59, 9
9, 3
125, -5
107, 5
33, -11
62, -1
87, 5
15, 13
99, 7
109, -3
81, 11
45, -9
58, -1
120, -5
46, -5
65, -1
127, -1
108, -1
118, 3
49, 3
93, -7
50, 5
40, 3
93, -5
97, -7
80, 1
7, -9
16, 9
108, -1
56, 1
59, 9
56, -5
115, -3
108, 1
39, 1
79, 3
40, -5
86, -11
44, -5
99, -7
91, -1
39, 3
36, -7
88, -1
13, 5
56, -1
106, 7
96, -1
69, -1
79, -3
53, 1
62, -7
31, -5
26, -1
119, 7
120, -5
10, -5
86, -5
8, -11
98, 5
52, -1
2, -11
18, -7
23, 15
63, -13
33, 7
2, 7
106, -5
45, 1
81, 5
126, -9
48, 7
101, 1
88, -1
63, -7
86, -5
91, -1
122, 1
25, 3
52, 13
65, -5
57, 1
49, 13
104, -9
4, -23
0, 7
28, -1
55, 9
14, 5
104, -7
95, -13
84, 7
12, 9
40, -9
72, -15
68, 11
35, 5
15, 11
22, -3
34, -5
67, -1
121, 3
11, -3
8, 3
12, 9
10, -7
38, 3
14, -7
98, -5
49, 5
28, -1
53, -3
25, 5
101, 3
99, 7
69, -13
89, 7
49, 5
48, -1
52, 1
102, -7
58, 5
15, 17
85, 13
17, -5
122, 3
116, -11
56, -3
82, 1
87, -7
54, -7
16, 7
124, -11
68, 11
65, -5
11, 13
98, -3
75, -3
33, -9
101, 5
48, 1
40, -7
27, -1
3, -1
93, -9
68, 11
73, -3
87, -7
65, -5
111, -1
51, -7
28, 11
33, -15
46, 1
123, 9
10, -3
109, 13
86, -7
66, -5
94, 13
77, -7
6, 5
92, -7
91, -15
79, 1
108, 3
119, 5
13, 7
106, 5
59, 1
60, 9
30, -5
68, 3
61, -3
124, -11
109, 1
50, 7
79, -1
42, 1
72, -1
118, 3
11, 11
43, -3
79, -1
64, 3
42, -1
49, 11
54, -1
24, 5
64, 5
32, 1
115, -5
58, -1
66, 7
56, 3
79, -1
88, 7
13, 7
99, 9
65, 1
73, -3
32, -3
15, 11
40, 1
127, -1
81, 5
112, -7
36, -3
63, -13
29, 7
4, -23
100, -5
81, 15
55, 9
28, 7
110, 1
52, -1
122, 3
66, -5
124, -9
111, -9
45, -7
8, -17
99, -3
60, 9
121, 3
51, -7
54, -3
84, 9
44, -3
29, 3
46, 1
88, 7
43, -7
14, 1
113, 15
121, -9
74, 1
62, 7
72, -1
37, 11
29, 3
55, -13
29, 1
109, 19
9, 7
103, 7
30, -1
42, 1
32, -3
103, 1
99, -5
89, 9
27, 1
83, -5
70, -1
36, -1
78, 7
37, 11
19, -3
2, 7
120, -3
54, -7
105, 9
19, 9
102, 7
65, -5
2, -3
29, 1
102, 11
101, -1
72, -7
97, -13
55, 9
81, 7
62, 1
1, -5
35, -1
5, 1
66, 7
94, -3
25, -13
63, -9
69, -13
122, -5
41, -1
44, -7
37, -3
50, 1
57, -5
61, 3
55, 9
86, 1
27, 3
70, -5
82, -5
115, -3
70, -1
38, 3
0, 7
86, 7
93, -9
56, 5
5, -1
107, 9
56, 3
43, -11
122, 3
120, 17
126, 7
114, 9
52, 1
86, 7
81, 5
28, -1
65, -3
81, 7
19, 5
117, 1
40, 1
123, 7
92, -1
117, -3
79, 3
92, -11
101, 5
14, 3
79, -1
60, 1
66, -3
106, 5
49, 3
87, 3
5, -1
71, 9
103, -3
31, -3
57, -5
50, 3
60, -1
103, -1
65, 1
24, 7
101, 5
95, -9
64, 7
44, -7
24, -5
104, -9
92, 3
101, -1
22, 1
5, -1
32, -3
4, -23
52, 11
51, -1
86, -3
7, -9
99, -5
100, 19
24, -9
78, 15
113, 15
26, 1
20, 5
13, -5
71, 3
66, -3
32, -3
36, 1
77, 11
21, -1
68, 13
3, 1
76, -21
43, -3
89, -1
68, 1
35, -1
119, 1
2, -1
102, -11
125, 3
76, -11
38, -5
87, 1
99, 1
104, -1
80, -1
115, 5
92, 3
82, 1
121, 1
86, 1
118, 9
25, 1
106, 1
7, -11
47, -7
111, -11
64, 11
80, -1
21, 1
3, 1
119, 11
71, 7
2, -5
75, -5
0, 5
58, 5
1, -3
33, -11
127, -7
102, -9
44, -3
49, 19
101, 5
25, -1
101, 3
60, -3
67, 3
13, 7
9, 11
126, -13
127, -7
84, 11
70, -7
23, -5
49, 5
116, -7
78, 7
71, 7
45, -5
62, 7
61, -5
79, -5
73, 7
114, 7
26, -5
108, -11
80, 9
112, -9
125, 5
67, -3
73, 13
40, 1
79, -3
58, -3
21, 3
49, 13
7, -1
6, 1
81, 7
79, -5
24, -5
45, 9
69, -13
24, 9
12, 15
105, -1
111, 1
92, -7
80, 3
32, 1
18, 3
28, 7
112, 1
85, 11
104, -1
89, 5
2, -3
31, -3
31, 5
41, -7
35, -1
72, -11
18, 3
55, -15
98, 3
12, 9
42, -1
120, 13
34, -5
23, -7
52, 3
65, -9
72, -7
3, -1
107, 13
28, 5
59, -3
68, -1
27, -3
94, -9
13, -3
95, -7
43, -7
42, 5
100, -3
69, 9
7, 1
96, 3
45, -7
118, 9
65, -1
12, 3
98, -1
31, -3
71, -3
43, -7
105, 9
121, -11
91, -17
2, 3
81, 9
119, 7
33, 9
89, 3
37, -3
85, 11
109, -5
94, -5
1, -1
7, -9
99, -3
63, -11
50, 11
12, 9
22, 1
15, 15
112, 1
75, -1
48, 3
112, -5
2, -3
105, -3
8, -1
37, 9
37, -3
69, 7
55, 9
16, -9
24, -5
73, 7
61, -9
2, 5
8, -1
92, -7
61, -9
1, -1
82, -3
72, -7
8, -1
31, -9
7, 1
52, 7
74, 5
23, -11
60, 1
49, 17
64, 7
36, 3
74, 5
66, 5
41, 3
116, -9
102, 13
82, 1
92, 1
10, -7
16, 7
5, 3
125, 3
61, 7
92, 1
78, 1
73, 13
59, -1
1, 3
96, 3
114, -9
48, -5
0, 5
99, 5
53, -1
95, -7
120, -1
62, 5
65, -1
18, -3
26, -1
88, 7
122, 1
91, -7
122, 3
78, 11
102, 13
93, -13
57, -5
4, -19
30, -1
75, -3
82, -7
3, 5
8, -1
86, 5
12, 17
94, -7
85, 7
13, 9
79, -1
103, -1
12, 17
37, 7
38, -5
71, -1
90, -5
45, 11
75, 3
50, 1
123, -3
112, -7
70, 3
83, 5
53, -1
95, -5
115, -5
36, 1
15, 17
76, -11
104, -1
86, -1
46, -1
4, -15
87, -15
7, -9
37, 1
107, 11
91, -17
83, 5
118, 9
2, 5
9, 9
73, 1
97, 9
41, -5
38, -5
11, -5
11, 7
54, -5
104, -7
24, 3
34, -5
40, 3
0, 3
62, 9
105, 13
85, 13
22, 3
60, -1
100, 1
36, 7
29, 5
35, 1
87, -15
52, 1
89, -1
69, 7
8, -3
69, 11
90, -5
11, -5
21, 1
63, -7
52, 3
12, 13
5, -1
13, -1
106, 1
56, 1
16, 7
114, 9
31, 7
29, -1
36, 7
76, -5
86, 3
125, 1
68, 11
17, -7
108, 9
67, -7
108, 1
99, 9
7, 5
124, -11
68, 11
28, -1
41, 1
74, -3
52, 7
87, 5
12, 15
63, -7
2, -1
59, 5
49, 5
18, -5
31, 11
106, 1
95, -5
102, -9
2, -3
57, -5
38, -3
106, 1
103, -9
34, -1
90, -3
63, -13
29, 3
104, -1
35, -5
5, -1
2, -3
38, 9
57, -7
127, -3
91, -19
81, 5
86, -1
80, -7
76, -9
97, -13
74, 9
70, -7
61, -7
115, 3
23, 13
1, 3
97, 9
7, -11
7, 3
34, 3
54, -5
71, -3
63, -13
122, 1
32, -3
58, 3
105, 7
88, 5
98, 3
64, 5
23, 11
8, -9
109, -1
72, -15
28, 1
52, 3
44, -3
27, -5
127, -1
106, 1
15, 13
111, -13
19, 5
105, 1
24, -9
36, 9
38, -3
87, 7
12, 9
93, -9
24, -9
72, -15
72, -5
43, -5
63, -7
6, -1
82, -5
32, -5
96, -3
56, 3
31, 7
120, 5
46, 7
125, 1
2, -1
104, 5
95, -1
101, 1
68, 11
60, 13
74, 9
56, 3
99, -1
38, 5
8, -5
104, 1
2, -1
3, 1
101, 1
125, 1
11, 9
47, -3
22, 5
26, -1
82, -5
13, 1
72, -9
88, 5
48, -3
73, 7
5, -1
127, 1
109, -1
65, 3
74, 9
2, 5
89, 7
47, -1
33, 9
51, -1
56, -1
28, 7
122, -1
111, -15
66, 5
35, 3
45, -3
26, -1
15, 15
54, -1
61, -5
67, -7
127, 1
44, -7
115, -11
7, -7
122, -1
107, 11
25, -9
11, -7
62, 5
25, 1
67, 1
75, -9
28, 1
8, -11
0, 5
38, 5
83, 11
11, -9
88, 1
89, 1
20, 11
105, 1
84, 7
1, 3
114, -9
43, -5
23, 11
61, 5
12, 15
23, -3
13, -3
45, 9
18, 7
42, 9
45, -7
46, 1
5, -9
102, -7
117, 1
110, 1
5, -3
4, -17
35, -5
120, 5
127, -3
57, -1
23, 13
73, -1
100, 3
21, 1
91, -23
67, -5
58, 7
111, -15
101, 1
49, 9
90, -5
81, 9
61, -5
85, 17
70, 5
85, 15
84, 7
105, 1
45, -9
121, -7
16, 7
67, -3
122, -3
74, -3
34, -5
93, -5
83, 13
24, 5
99, -5
16, -7
14, -1
3, -7
91, -13
105, -5
72, -7
110, -1
36, 3
68, -3
93, -3
4, -17
56, -3
124, -9
17, -13
124, -9
96, -1
15, 11
41, 5
41, -9
72, -7
70, 1
19, 7
47, -3
83, 11
118, 11
43, -7
27, -1
113, 9
50, -5
117, -3
81, 7
124, -9
113, -3
32, -5
122, -1
82, -7
110, -1
0, 5
27, -1
95, -7
102, -11
1, 3
111, -15
34, -5
16, -5
35, -5
83, 1
14, 7
6, -3
108, 13
32, 1
63, -15
85, 11
15, 15
91, -7
17, -13
8, -13
50, 5
106, -1
66, 1
39, 1
79, -3
82, 1
49, 7
2, 1
27, 3
77, 5
15, 11
77, 3
13, 3
54, -5
40, -1
65, -3
120, -5
61, 7
103, -9
22, -5
2, -5
87, 3
117, -1
85, 17
67, 3
107, 7
123, -7
63, -13
67, 1
60, 15
90, 1
75, -3
63, -9
85, 7
75, 5
62, 15
37, -5
18, -7
44, -7
57, 1
103, -13
115, -3
102, 9
40, -3
40, 1
58, 3
3, -3
48, 7
84, 7
65, 3
46, -7
80, -1
56, -3
102, -9
14, 1
21, -5
107, 11
21, -3
83, 7
1, 7
91, -13
68, -1
21, -3
57, 1
35, 9
69, 7
44, -5
78, 1
59, -5
125, -1
98, -3
70, 1
73, 7
71, 3
80, -7
119, 3
33, 5
33, -13
9, 9
49, 11
47, -17
109, 15
41, 1
125, -7
67, 3
83, -1
50, 9
81, 9
115, 3
0, -3
94, 15
60, 5
42, -1
34, -1
87, -17
70, 1
99, -3
118, 17
29, 13
80, -1
127, 1
83, 3
40, -3
99, 9
27, 7
21, -1
61, 1
20, 9
113, 7
57, 1
91, -17
114, 11
0, -3
64, 9
7, 7
26, 5
106, -1
82, 5
52, 5
4, -11
23, 13
28, 7
84, 5
90, 17
50, 9
57, 3
122, 9
123, 1
27, 5
77, 3
86, -5
127, -11
124, -9
76, -5
27, 1
55, -11
71, 5
22, -1
44, -9
64, 1
39, 9
108, -7
65, 1
89, 7
93, -1
117, -9
17, -1
5, -11
104, 5
3, -9
22, 9
43, -1
106, 1
28, 5
29, 5
17, 1
33, 9
84, 5
83, 11
14, 3
100, -3
37, -1
97, 15
123, 1
49, 5
54, -1
22, 7
19, 13
25, 3
70, -5
48, 7
122, 5
35, 11
83, 3
58, -1
15, 11
27, 1
48, -1
15, 3
18, -5
41, 5
30, 17
124, -13
115, -1
116, -1
76, -3
30, -9
106, -1
27, 1
127, -7
112, -7
125, -5
62, 1
80, -7
31, 1
102, -5
103, -13
95, -9
29, 7
36, 3
85, 5
71, -1
118, 9
63, -5
76, -19
68, -1
60, 9
55, -11
20, 15
36, 13
95, -9
53, 1
40, -1
68, 5
16, 5
90, 15
64, 3
111, -11
70, 11
49, 11
87, -17
16, 1
83, 11
104, 13
33, 7
48, 1
124, -13
121, -7
47, -17
32, 1
8, -5
29, 1
69, -3
1, 7
73, 9
19, 5
95, -3
126, -1
59, -5
107, 7
119, 13
110, 1
30, -3
75, -3
15, 3
107, 7
64, 5
121, -11
115, -9
123, 13
22, 3
49, 11
85, -5
108, -3
77, 9
26, 11
66, 5
53, -5
4, 9
9, 1
93, -3
125, -5
31, 11
16, 1
60, -5
65, 1
26, -1
96, 3
78, -1
66, 9
14, -3
30, 17
64, 9
103, -5
16, 5
49, 9
121, -7
126, -7
78, 13
27, -5
64, 3
10, -5
43, -11
122, -1
13, 15
43, -5
7, 9
60, 13
60, -5
0, 1
94, 9
96, 3
21, -7
7, -3
93, -3
38, 3
91, -19
18, -5
119, 11
57, 3
77, 7
110, -1
78, 13
86, 5
127, 3
47, -3
77, 7
17, -1
113, 3
67, -5
51, 13
79, -9
37, -1
45, 13
95, -5
37, 3
4, 9
32, -5
57, 3
95, -13
78, 13
7, -7
63, -9
106, -1
86, 7
112, -5
46, -3
81, 11
77, 5
34, -11
50, 7
17, -1
26, 1
32, -7
20, 11
110, 1
13, 9
24, 3
13, 15
22, -5
123, -7
39, 1
100, 1
34, -7
20, 7
89, 3
84, -1
43, -1
95, -11
41, -13
113, 1
111, -11
34, -1
25, -7
33, 7
52, 3
20, 7
84, 15
78, -3
119, 1
55, 5
98, -1
120, -5
44, -7
95, -7
110, 1
87, -19
127, -3
124, -9
127, -7
32, 7
21, -3
102, 13
32, -3
20, 7
48, 1
25, -7
102, -5
92, 7
108, -1
59, -7
75, -1
102, 9
29, 5
1, 3
117, -11
33, 3
24, 1
120, -3
90, 15
11, 7
44, -5
99, -3
120, 11
24, 5
55, -7
82, 3
43, 1
69, -11
69, 9
51, 11
108, -7
115, -5
78, 1
32, 7
20, 3
96, -1
125, -5
90, 1
16, -1
85, 1
53, -3
56, -7
67, -11
84, 9
31, -5
107, 11
27, -3
122, 3
60, 13
28, 7
93, -11
65, 9
121, -15
43, -5
28, 9
44, -11
95, -11
11, 5
90, 17
81, -3
62, 13
50, 9
44, -5
108, 5
57, -7
40, -1
25, -5
55, 5
65, 3
79, 3
22, -1
119, 13
27, 1
77, 9
74, -7
114, -11
65, 1
58, 3
53, -5
39, 1
68, -1
44, -11
33, -9
109, 3
6, 5
78, 1
115, 11
33, 1
20, 3
68, 5
67, -7
79, -5
23, 3
66, 5
9, 7
46, 5
126, 1
64, 9
11, -7
80, -9
59, 11
117, -7
79, -7
116, 5
47, 5
104, -5
18, -3
17, -7
120, 7
12, 3
41, -9
43, -5
15, 9
98, 11
108, -3
123, -5
24, 5
65, 7
61, 9
69, -5
69, 5
25, -5
4, -17
48, 11
120, 5
31, 7
15, 9
39, 1
30, 11
93, -5
43, -5
82, 7
22, -5
127, -1
87, 5
90, -3
91, -1
76, -9
22, -5
60, -5
56, 1
13, 15
63, -7
107, 5
6, 3
109, 1
75, -7
8, -5
97, -3
10, -9
46, -3
83, 11
3, 1
102, 13
72, -13
105, 5
83, 3
16, 9
59, 5
47, -17
73, 1
114, -11
28, 7
35, 7
53, -1
3, -9
11, -13
40, 1
27, 1
54, -13
11, -9
4, 13
121, -11
41, 7
8, -15
2, -5
5, -1
102, 13
17, -7
25, -9
121, -5
73, 9
105, -3
91, -13
121, -11
41, 5
105, -5
30, -5
123, 5
86, 5
123, 9
3, -5
94, -5
103, -9
47, 1
97, 3
67, -1
47, -11
105, -5
82, 3
3, 1
40, 7
35, 1
13, 17
122, 5
4, 7
8, -11
65, 7
118, 15
44, -7
93, -9
102, 13
86, -1
28, 3
55, -11
98, 7
107, 13
78, 1
123, 5
77, 5
45, 13
37, 7
127, -3
11, 5
125, -3
4, 9
99, 7
13, 17
1, -1
36, 11
30, 9
116, 3
96, 3
8, -3
95, -13
49, 3
126, -5
112, 1
104, 1
17, -7
87, 3
46, -7
15, 3
25, -9
95, -11
1, 1
18, -7
20, 3
112, -3
26, 7
99, 9
41, 5
91, -1
0, -7
16, -1
115, 1
27, -3
86, 1
60, 7
103, -9
97, -3
6, 7
34, -9
112, -1
9, -5
30, -3
108, 1
94, 7
66, 13
108, 7
101, -1
93, -3
88, 7
48, 11
109, 19
108, 7
42, 5
63, -9
3, 3
88, 3
105, 3
14, -7
102, -9
29, -1
27, -3
104, -1
66, 13
89, -9
104, -3
89, -3
110, 3
28, 1
104, -1
46, 5
15, 9
59, 3
70, -3
37, 1
100, 13
93, -5
112, -1
76, -15
62, 7
40, 11
127, -1
115, 9
43, -3
82, 5
52, 1
104, -1
30, 7
122, 3
123, 7
78, 1
38, 1
71, -3
125, 1
113, 5
48, 13
66, 5
62, 5
110, 7
6, -5
78, -1
85, 21
37, 1
18, -3
52, 9
36, 9
20, 5
119, 1
49, 1
81, 5
35, 5
103, -9
119, 13
32, -1
4, 3
50, -7
63, -7
58, 5
6, 5
109, 13
13, 7
118, 13
4, 5
107, 17
121, -5
103, -5
126, 17
81, 5
85, 7
7, 1
0, -3
107, 15
24, -1
68, -3
100, -7
53, -1
117, -7
27, 1
73, 9
58, 1
3, -13
114, 5
120, 3
17, -7
82, 5
67, -3
49, 3
76, -7
11, 13
6, 3
105, 11
51, -1
57, 3
50, -7
81, -3
54, 5
20, 3
71, -1
40, 9
61, 7
99, 1
75, -9
106, -11
83, 7
67, -3
120, 3
2, -11
14, 11
38, -9
3, 5
125, 7
1, 1
36, 3
47, -1
122, 1
31, -1
114, -5
53, -1
48, 9
104, -3
85, -5
93, -7
5, -1
35, 1
24, 1
13, 9
11, 7
59, 7
47, -13
116, -7
13, 17
3, -3
102, 9
110, 1
13, 13
78, 3
86, 1
102, -5
82, 5
66, 13
90, 1
91, 1
4, 3
39, 1
100, 3
107, 7
125, 7
68, -3
76, -7
73, 1
84, 5
17, -7
117, -11
51, -9
18, 3
95, -9
32, 9
72, -15
88, 1
90, 17
48, 9
34, -7
13, 7
104, 3
14, 3
124, -11
78, -1
16, 1
63, -11
101, 3
70, 21
60, 1
48, 9
93, -9
113, 3
115, 11
69, -3
91, 1
2, -11
91, -1
39, 1
19, 1
81, -1
88, 5
67, -5
68, -7
117, -9
35, 3
23, 21
85, 7
91, -19
63, -7
2, -1
102, -1
96, 5
98, -3
98, 3
19, 5
110, -3
119, 7
59, -7
102, -5
79, -5
91, -1
56, -5
14, 3
33, -1
117, -9
84, -5
48, 11
49, 5
37, 9
33, -1
16, -5
17, -11
81, 7
104, 1
44, -5
15, 7
122, 5
9, 5
51, -7
60, -5
21, -1
86, 7
32, 1
35, 3
109, 9
10, -13
40, -1
106, -5
13, 1
108, 1
5, 1
49, 5
22, -1
16, 11
92, -17
119, 11
64, -3
50, 3
88, 7
20, 1
62, 9
35, 3
65, 9
94, 9
7, -1
69, -5
27, -13
25, -3
50, -11
69, 1
49, 15
116, 1
11, -13
30, -5
69, 1
43, -11
41, -7
83, 5
50, -7
93, 1
104, -5
106, -7
110, 3
72, -9
55, -17
75, 9
83, 7
94, 9
36, 1
21, -5
108, -5
48, 9
107, 11
122, 1
117, -5
67, -5
30, 3
109, 5
85, 17
17, -13
3, 5
31, -1
46, -7
7, 5
46, 1
66, 3
77, -3
89, 3
58, 3
124, -9
79, -3
56, -5
122, 5
126, 17
63, -11
55, 1
23, -3
58, 5
94, 3
11, -3
13, -1
90, 5
80, -15
93, 1
58, -1
94, 3
31, -1
60, -1
57, 1
91, -11
29, 11
11, -3
81, 9
13, 13
54, 5
85, -9
2, -3
95, -13
11, -13
30, -5
4, -11
103, -7
22, 1
30, -5
5, -5
51, 13
98, -3
8, -3
35, 5
34, 1
63, -11
120, 7
55, -9
120, -1
127, -1
81, 1
17, -7
121, -9
54, 5
52, 9
53, 9
21, -5
61, 3
96, -1
1, 5
31, 5
114, -1
25, -5
68, -7
46, -1
82, 3
1, 3
56, -3
83, 5
23, -7
6, 5
42, 3
30, -5
118, 13
68, 7
33, -7
111, 9
122, 1
34, -1
106, 5
19, -1
8, -9
108, 3
98, -3
4, 3
2, -3
14, 5
21, -3
67, -1
24, 9
98, 5
108, -3
37, 1
79, -5
103, -7
98, -3
78, -1
109, 13
57, 5
84, 21
63, -9
11, -23
69, 1
59, 3
113, 15
2, 5
112, -3
59, 1
127, 3
8, -7
64, 11
18, -5
113, 7
112, -5
76, -17
102, -1
17, -7
76, -7
5, 3
23, -3
72, -9
12, 7
56, -5
60, -1
44, -5
67, -5
51, 5
38, 1
122, -1
88, 7
54, -13
119, 5
57, 5
118, 9
16, 11
19, 9
110, 5
43, -5
122, 3
67, -3
65, 9
58, 3
38, -11
117, -13
120, 1
123, 7
4, 5
81, 9
114, -9
57, 3
31, 5
116, -9
91, -13
32, 1
84, -3
15, 7
101, -3
60, -1
62, 9
75, -3
118, 9
32, 1
30, -5
18, -3
61, -13
96, 7
55, -1
32, 1
12, 5
118, 9
73, 5
74, -5
100, -9
22, 3
92, 1
23, -5
77, 3
23, -7
70, 7
85, 13
29, 1
18, -3
70, 17
112, -5
42, 1
34, -5
122, 5
93, -5
15, 9
23, -7
22, 3
122, -1
31, 5
53, 9
60, 3
70, -7
64, 11
52, -7
85, -9
47, -3
20, -1
75, -3
68, 11
121, -5
104, -1
42, 3
105, 1
120, 1
66, 9
26, 3
19, 7
97, -3
20, -1
51, -11
77, 1
117, -11
123, -1
117, -5
83, 7
5, -5
34, 1
117, -11
56, -5
70, -7
4, 5
103, -9
33, 9
61, 5
125, 3
60, -1
127, -3
126, -1
60, -3
22, 3
24, 3
60, -1
71, 1
110, -7
36, -1
47, -7
79, -3
27, -9
111, 1
105, 1
85, -5
78, 17
100, -1
67, -3
