public_information, excess_demand
51, -15
13, -11
125, -3
20, 7
101, 9
112, 7
61, -5
50, 1
25, 1
39, 3
117, 3
50, 5
30, -1
116, -5
18, -5
67, -3
96, -7
50, 5
2, -3
0, -3
53, -3
60, -3
125, -3
36, 11
124, 7
5, -3
88, 5
90, 1
75, -3
103, -1
4, -9
69, -3
17, 11
30, -1
117, 3
37, -9
35, 7
73, -7
53, -3
77, 11
15, 7
84, 1
58, 1
31, 3
108, 3
102, 5
11, -3
126, -15
85, -11
109, 1
95, 7
0, -3
114, -9
90, 5
108, 1
27, -1
124, 7
62, -5
113, -3
33, 11
61, -5
62, -7
109, -1
44, -3
84, -5
36, 11
12, 3
86, -5
44, -5
63, 5
59, -5
27, 3
101, 11
64, -3
89, 1
73, -3
18, -5
64, 1
82, -9
80, -9
122, 11
110, 5
114, -9
106, 5
108, 1
98, 7
81, 11
106, 3
61, -3
52, 7
36, 7
2, -13
20, 9
55, 9
21, -5
74, 3
43, -1
82, -7
109, -1
4, -11
73, 1
115, -1
55, -1
69, -3
90, 9
75, 11
119, 7
102, 7
30, -1
93, 3
94, -5
93, 7
92, -7
60, -3
49, 3
92, -7
88, 5
18, -9
49, 3
107, 3
52, -3
97, 9
1, 7
114, -5
74, 7
92, -3
59, 3
64, -3
98, 15
17, -3
87, 1
100, -5
66, -3
26, 7
29, -3
83, 1
80, 7
75, 11
102, 5
27, -1
6, -3
114, -5
9, -5
24, -5
45, 9
22, -1
95, 7
124, 5
59, -3
46, 5
25, 5
39, 5
105, -3
17, -3
85, -13
21, -1
73, 7
2, -13
1, 7
96, 1
119, 7
117, -3
10, 7
80, -9
50, -1
53, -5
23, -1
67, -3
44, -7
28, -9
98, 15
102, 5
47, 3
40, 3
98, 15
112, 9
39, -3
69, 1
67, 13
40, 3
6, -3
58, 1
103, 3
43, 3
102, 5
94, -3
102, 5
17, 1
47, 5
33, 9
48, -1
31, -1
67, 13
108, -7
44, -5
29, 5
52, -3
42, -13
115, -3
57, 5
119, 3
56, 7
7, -3
80, -7
47, 3
115, 1
53, -3
127, -9
53, -5
120, -1
104, 1
91, -1
69, 9
32, -17
123, 11
23, 1
61, -5
116, -3
86, -3
101, 15
33, -1
125, 3
20, 11
100, -5
106, 9
109, 1
123, 11
40, 3
11, 1
20, 5
116, 7
73, -3
48, -1
125, 3
8, -5
35, -7
21, -1
19, 3
61, -3
85, -3
62, -11
42, -11
127, -9
71, 1
77, 5
81, 1
27, 1
7, -3
58, -3
32, -17
66, -1
30, 7
58, 1
3, -3
46, 7
93, 7
115, -1
68, 9
68, -1
52, 5
122, 11
41, -3
94, -3
30, 7
120, -5
25, 7
37, -1
62, -5
18, -3
17, 1
110, -13
5, -3
12, 3
48, -5
47, 3
5, -7
31, -3
52, 5
98, 15
68, 5
23, -1
78, 5
112, -9
22, -1
82, -7
49, 7
24, -9
17, 1
29, -3
66, -5
73, 5
114, -5
3, -3
24, -5
35, 5
57, 5
34, -11
104, 3
65, 7
39, 5
103, 3
87, -9
29, -3
126, -11
6, -3
76, -1
105, -3
127, -9
120, -3
20, 7
73, 3
79, -5
65, 11
103, -5
117, 1
115, -1
1, 7
86, -7
11, 1
70, -5
14, -1
20, 7
52, -3
108, -9
2, -3
20, 5
100, -3
124, 5
7, -3
53, -7
23, -1
27, -1
75, -1
78, 1
44, -5
85, -3
29, -3
51, 11
81, 11
110, 5
97, 7
126, -13
70, -1
77, 9
79, -3
45, -7
35, 3
31, -1
33, -1
86, -3
14, -1
32, -17
0, 3
121, -15
107, 5
126, -15
69, 9
2, -15
70, 1
108, -9
39, -5
105, 5
40, -9
69, 1
110, -15
25, 3
21, -3
57, 5
32, -3
89, -3
23, -1
46, 5
50, -5
85, -5
12, 3
50, 1
47, 3
32, -17
5, -5
127, -9
32, -3
71, 1
41, -1
68, 9
89, 1
111, -1
114, -17
18, -9
77, 5
72, 3
30, 1
127, -9
78, 1
121, -9
8, -9
21, -1
124, 5
19, 5
32, -3
8, -7
0, 3
2, -11
73, 7
36, 9
108, 3
104, 3
17, 11
32, -17
2, -3
27, -1
87, 1
114, -5
36, 7
118, 9
118, 11
114, 1
94, -5
31, -3
54, 11
122, -1
103, 3
2, -13
66, -1
126, -11
5, -1
13, -5
9, -7
77, 9
55, -3
100, -7
41, -1
72, 3
127, -9
47, -11
78, 1
0, -3
107, 3
46, 5
73, 7
120, 1
71, -1
20, 7
108, 5
23, 1
53, -1
18, -9
79, -3
22, -1
42, -7
56, 5
86, 3
29, 3
13, 3
115, -1
6, -3
82, -5
98, 15
103, -5
8, -11
72, 3
63, 7
70, -3
93, -3
10, 1
90, 9
91, 3
36, 7
115, -1
20, 11
54, 3
44, -5
93, 7
111, -3
8, -13
76, 1
92, -5
113, -5
48, -5
18, -3
29, 5
81, 11
98, 5
30, 9
55, 9
0, 3
26, 7
120, -5
106, 1
28, -9
21, -3
65, 7
94, -3
110, -13
44, -1
87, 1
100, -7
65, 7
31, -1
63, 7
48, -5
16, 1
117, 1
106, 5
119, -7
59, 3
54, 3
51, -13
25, 7
65, 7
64, 3
75, -1
104, 3
53, -3
94, -1
127, -9
60, -3
50, -5
96, 1
16, 1
0, -3
22, 3
123, 3
113, -7
96, 1
85, -11
44, -3
34, -11
65, 5
3, -1
10, 1
112, -11
80, -13
84, -5
60, -3
19, 3
73, -7
67, 13
34, -3
94, -3
105, 7
72, -1
105, 5
90, 9
60, -3
100, -3
64, 3
25, 5
6, -11
114, -17
12, 5
78, 3
47, -9
104, 1
109, -1
25, 1
107, 5
80, 7
47, -9
97, 5
83, -1
104, 3
31, -3
125, -3
32, -17
58, 1
88, 5
39, -3
104, 3
16, 1
114, -7
36, 7
0, -5
124, 7
121, -9
60, -7
103, -3
17, 7
36, 9
116, 7
18, -9
15, 9
72, 3
127, -9
88, 5
54, 5
105, 7
91, -9
57, -1
33, -1
53, -9
66, -1
110, 5
63, 7
22, 1
71, 1
117, 1
56, 3
98, 7
77, 5
11, -3
31, -3
103, -5
17, 11
65, 5
106, 5
90, 5
113, -7
116, -3
76, -3
25, 7
60, -7
62, -5
17, 7
19, 5
18, -5
77, 11
23, -1
12, 5
42, -5
86, -3
34, -11
72, 3
126, -13
21, -1
30, 1
23, 1
49, 7
107, 5
101, 7
26, 7
78, -3
6, -11
33, 3
127, -9
127, -9
102, 7
70, -1
21, -3
62, -11
19, 3
11, -1
52, 7
11, 1
3, -3
100, -3
110, 5
67, 13
95, -5
24, -9
3, -3
69, 9
55, 9
20, 9
33, 13
50, -5
69, -3
48, -1
11, -1
3, -3
1, -7
34, -5
127, -9
35, 5
27, -1
91, -9
91, -1
8, -5
78, 7
91, -9
124, 5
113, -3
102, 7
108, -1
21, -3
104, 3
25, 7
102, 5
111, -1
101, 9
109, -1
11, -1
65, 5
35, 3
21, -1
10, 7
74, 7
120, -3
48, -5
14, -3
34, -9
70, -1
45, -7
112, -11
63, 5
36, 7
51, 9
32, -3
0, -5
57, -1
50, 1
61, -3
47, -9
112, -9
82, -7
18, -5
95, -9
29, -5
42, -13
87, 5
83, -1
109, -1
100, -7
85, -13
13, -5
23, -1
15, 9
45, 9
126, -11
113, -3
2, -11
75, -1
15, 9
34, -9
68, 5
58, -3
9, 3
86, 5
91, -1
124, 7
120, -3
112, -9
114, -7
29, -3
13, -9
54, 5
124, 5
107, 3
76, -1
39, -3
101, 13
111, -1
74, 5
15, 9
88, -1
58, 1
69, -3
41, 1
91, 3
110, -17
36, 11
92, -9
63, 5
26, 5
13, -9
47, 3
72, 3
7, 3
65, 1
109, -3
20, 7
99, -5
25, 3
21, -3
112, 9
29, -3
114, -5
57, 5
20, 5
55, -1
123, 1
85, -11
4, -11
35, 1
31, -1
4, -9
91, -1
91, -7
28, -11
124, 3
64, 3
36, 5
12, 5
54, 5
49, 7
17, 11
17, 1
90, 3
125, 3
1, 7
103, -3
17, 11
54, -3
17, 7
6, -11
3, -5
48, -5
99, -5
52, 7
82, -7
33, 9
111, -1
109, 1
60, -5
59, 7
44, -5
6, -11
26, 5
99, 3
64, -1
90, 5
91, -3
33, 9
6, -3
11, -1
94, -1
78, 5
12, 3
1, -7
56, 1
60, -3
62, -15
119, -7
4, -9
92, -5
30, 9
104, 3
85, -13
117, -3
53, -1
18, -9
104, 3
90, 1
31, 1
115, -1
56, 3
116, -3
16, 3
19, 3
14, -1
105, 7
16, 3
30, 3
1, 7
96, 1
114, -7
100, -5
101, 7
102, 5
12, 3
32, -17
4, -9
88, -1
88, 9
29, 3
65, 9
115, -1
15, 9
114, -7
7, 3
109, -1
13, 3
16, 5
114, -7
86, -7
101, 7
102, 5
88, 5
99, 3
38, -7
19, 5
102, 5
80, -9
50, 1
123, 1
40, -5
6, -11
64, 1
36, 9
45, 7
31, -3
39, -1
53, -7
110, -15
73, -7
71, -1
3, -1
110, -17
7, -1
51, -11
73, -7
7, 1
89, -3
81, 17
18, -11
61, -3
98, 5
66, -1
68, 5
110, -17
0, -3
74, 5
51, 11
83, -11
7, 1
104, 1
59, 7
37, -5
5, -3
19, 7
100, -7
112, -9
125, 3
31, -3
83, -1
19, 7
15, 9
61, -1
94, -3
19, 5
24, -13
117, 1
117, 1
92, -7
103, -3
114, -13
43, 7
78, -1
112, 11
34, -9
100, -5
23, -1
6, -11
4, -9
20, 7
92, -7
120, -1
61, -3
78, 7
107, 1
84, 1
22, 3
81, 1
6, -3
16, 5
59, 3
44, -3
38, -7
7, -1
62, -13
109, -1
25, 1
102, 5
29, -5
28, -9
119, 5
11, -3
126, -9
117, 1
105, -5
2, -11
32, -5
86, -3
103, 1
127, -9
55, 1
2, -11
61, -3
121, -13
9, -5
23, 1
95, 9
103, -3
32, -5
7, -3
52, -1
81, 1
15, 9
83, -3
95, 5
57, 5
92, -5
104, 3
93, -5
16, 5
30, 1
7, -3
110, -21
10, 7
7, -3
123, 3
118, 13
64, -3
49, 3
32, -17
10, 1
45, -7
40, -5
7, -3
29, -3
32, -17
43, 5
3, -5
98, 13
10, 1
97, 9
109, 1
9, -3
121, -15
68, 1
32, -17
111, -1
118, 11
29, -5
2, -11
92, -7
78, 9
45, 7
7, 1
54, 11
77, 9
80, 5
1, -7
7, -1
97, 7
27, 1
9, 5
47, 5
53, -9
44, -5
40, 7
27, 1
117, -3
13, -1
91, -1
118, 11
56, 7
12, 3
15, 9
6, -5
112, 9
97, 9
52, 5
85, -15
123, 5
120, -5
94, -1
78, 1
40, 7
62, -17
7, -1
100, -3
123, 3
23, -1
43, 1
59, -5
39, 5
12, 3
125, 3
1, 9
95, -9
25, 3
105, 7
64, 3
23, 1
78, 1
118, 11
52, -3
85, -3
38, -9
14, -5
9, -3
24, -11
9, -3
50, 3
71, -1
105, 5
25, -1
28, -9
47, 5
42, -17
100, -3
22, 1
88, 7
2, -15
81, 17
56, 5
73, 1
120, -1
85, -11
23, -1
5, -3
90, 3
12, 3
125, 3
103, -3
96, 1
42, -9
38, 3
114, -11
109, 3
119, 3
59, 5
120, -1
32, -15
39, -1
46, -5
26, 5
77, 11
0, 1
40, 5
14, 1
60, -3
42, -11
22, 1
63, 7
2, -11
58, 3
81, 3
64, 9
44, 3
70, 1
12, 5
96, -9
3, -3
99, -3
43, 1
79, -3
6, -7
114, -11
113, -11
42, -11
23, -1
27, 3
90, 3
13, -3
110, 5
4, -9
99, 3
51, -7
19, 1
101, 9
76, 7
109, -7
20, 3
23, -3
32, -15
49, 3
64, -7
70, 5
101, 13
124, 1
49, 9
103, -1
75, 5
46, 9
80, -11
91, -9
16, 5
63, 9
70, -5
89, 3
36, 3
4, -9
126, -11
57, 1
13, -5
108, 3
75, 11
28, -7
60, -3
10, 5
90, -1
80, 11
41, -1
58, -3
88, -1
97, 7
15, 7
125, -3
39, 3
33, -3
93, 11
81, 11
76, 7
2, 1
3, -1
89, -1
74, 5
99, 1
13, -5
40, -9
50, -1
9, -7
18, -9
44, -5
20, 1
65, 9
111, -3
48, -3
91, -1
71, 1
59, 1
52, -3
113, -13
57, 5
12, 5
50, -3
0, -1
50, 1
117, -3
110, -13
113, -11
65, 9
8, -13
8, -9
95, -7
105, -5
109, 1
45, 7
65, 3
66, -1
115, 1
54, 7
56, 7
97, 7
31, -1
14, 1
121, -7
64, -1
21, -1
22, 3
76, 7
104, 3
75, 9
90, 3
64, 1
115, -5
66, -3
32, -3
97, 5
30, 3
43, 1
47, 5
56, 13
98, 13
69, -5
48, -3
32, -13
114, -11
79, -3
121, 3
57, -1
114, -7
46, 1
76, 1
123, 1
80, 9
11, 1
73, 1
45, -7
104, 1
68, 9
53, -3
22, 1
105, -5
58, 1
72, -3
103, -1
70, 3
69, -5
95, 5
67, -5
92, -7
12, 5
113, -7
48, -7
96, -11
41, -1
14, 1
93, 3
10, 7
119, -5
92, -7
16, 7
57, 1
94, -1
18, -3
93, 3
74, 7
104, 3
100, -7
11, 1
53, -3
52, 5
57, 5
110, 3
94, -3
27, -3
37, -1
19, 1
22, 3
68, 9
98, 15
103, -1
98, 13
50, -1
55, 1
109, 1
60, -3
9, 3
3, -5
95, -7
88, 11
74, 5
32, -3
125, 3
33, 3
12, 5
103, -5
116, -1
13, -3
26, 5
100, -3
102, 3
124, 3
45, -7
35, 3
11, 1
4, -9
13, -7
47, 3
66, -3
118, 13
65, 3
39, 1
71, 1
121, 7
50, 3
6, -3
31, -1
5, -9
24, -11
116, 7
0, -1
83, -7
22, 1
25, -1
11, 1
10, 3
103, -1
109, -3
4, -9
100, -3
8, -11
41, -1
2, -11
66, -5
68, 9
22, 5
90, -3
63, 9
21, -1
35, 3
114, -1
20, 13
13, -7
120, -3
29, 3
18, -3
51, 15
15, 11
93, 3
122, 5
119, -7
68, 1
74, 3
2, 1
74, 3
39, 1
88, 1
114, -11
2, -13
38, -9
59, 5
58, -1
50, 3
123, 15
23, 1
105, -1
14, -1
32, -7
59, 3
29, -3
97, 7
13, 1
127, -5
85, -11
24, -5
44, -5
38, 5
12, 3
61, -7
61, 1
54, -1
33, -3
108, -11
83, -13
26, 3
121, 7
39, 5
38, -7
35, -5
9, -5
105, 9
45, 5
24, -5
71, 1
108, -11
31, -3
31, -1
70, -1
114, -5
116, 11
110, 5
71, -3
69, -5
55, 1
89, 3
65, 9
58, 1
0, 1
43, 3
125, -1
77, 5
110, -13
4, -9
59, 1
31, -1
109, -3
96, -3
16, -1
89, -1
107, 1
54, 1
115, -3
126, -11
126, -3
85, -3
3, -5
62, -5
122, 5
80, -5
58, 3
1, -11
40, -9
74, 3
127, -9
36, 9
75, 3
79, -3
64, 7
114, -5
63, 9
100, -5
46, 5
60, -3
48, -3
73, -3
23, -1
112, 9
90, 1
122, -7
83, -13
72, 5
78, -3
3, -3
83, -7
79, -3
66, -1
11, 1
123, 15
107, 3
94, -3
14, -5
110, -15
55, 9
66, -1
97, 5
88, 11
40, 7
41, 1
88, 3
124, 3
22, 3
43, -1
28, -7
90, 5
10, 5
87, 5
9, 5
65, 9
18, -7
4, -9
26, 3
97, 9
98, 5
125, -1
84, 1
65, 9
58, 5
105, -5
71, -3
26, 1
84, 1
43, -3
25, 9
10, 3
20, 1
110, -13
72, 7
27, 7
10, 5
78, -3
52, 5
107, 3
69, -9
93, 1
34, -7
70, -1
9, 5
80, 5
89, -1
56, 1
2, -15
62, -15
37, -7
7, 1
5, 1
96, -13
108, -15
20, 13
2, -11
72, -3
89, -1
61, 3
43, 3
45, 5
98, 5
58, 3
91, 1
16, 3
46, -1
127, -9
97, 5
60, -3
60, -3
65, 9
55, 9
13, -1
33, 15
62, -15
43, 5
58, -1
44, 3
98, 15
71, -3
16, -1
42, -15
0, 1
7, 3
98, 15
106, 3
119, 5
73, -3
100, -3
106, 1
57, 5
1, -9
2, -3
114, -1
107, 1
107, 5
56, 7
73, -5
21, -3
125, 3
115, -5
2, -15
91, -9
124, 7
3, -3
22, 1
113, -7
76, 5
101, 5
79, -5
109, -3
99, -3
118, 13
126, -11
73, 1
3, -3
3, -3
84, 1
1, 9
94, -1
31, -1
27, -1
15, 7
51, 15
94, -3
73, -3
46, 1
18, -9
125, -1
99, -3
51, -11
33, 9
76, 3
42, -17
80, 5
82, -7
47, 5
126, -11
86, 3
121, -13
117, 3
4, -9
10, 7
38, 5
77, 5
3, -5
75, 3
113, -13
12, 3
104, 3
54, 7
110, 3
50, -3
48, -9
49, 3
111, -1
2, -1
97, 7
125, -1
55, 9
62, -15
0, 1
49, 5
75, 11
59, 3
96, 3
82, -9
99, -1
125, -1
97, 5
64, 3
82, -5
115, -5
29, 5
25, 3
110, 3
107, 5
85, -5
23, -3
21, -3
90, 3
13, -3
41, -1
83, 1
59, 3
94, -3
78, -3
99, -3
65, 9
10, 5
106, 7
96, 5
13, -1
79, -5
25, 5
1, -11
69, 11
0, -1
126, -7
78, 3
100, -5
119, -7
83, -11
9, 3
107, 3
40, 5
11, 3
113, -13
1, 7
10, 9
101, 5
70, -3
24, -7
39, 7
127, -7
64, -1
79, -1
10, 9
63, 7
45, -5
21, 1
44, 3
97, 9
91, -1
121, 9
88, 5
25, 1
13, -5
38, -7
87, -5
21, -1
115, 1
83, -11
58, 5
23, -1
30, 3
40, -7
82, -5
38, -9
79, -5
116, 7
42, -17
71, 3
123, 5
57, 1
120, -1
54, 7
4, -11
17, 7
109, 3
5, -7
21, -3
13, -1
7, 3
13, -1
84, 1
39, 1
127, -9
46, 1
93, 9
55, -1
112, 5
122, 7
103, 3
62, -15
57, -7
125, -1
69, -5
58, -1
112, 7
48, -3
116, -1
40, -7
106, -3
28, -9
99, -1
114, -7
53, -7
63, 7
44, 5
38, -9
0, -1
106, 3
126, -11
53, -1
8, -15
60, -5
91, 3
67, 11
27, 1
39, -1
43, 3
61, 3
52, 7
99, -5
89, 1
108, -3
34, -9
9, -7
70, -5
67, 11
27, 1
66, -3
40, 5
109, -3
13, -5
114, -7
24, -1
75, 1
29, 5
96, -13
25, 7
93, -5
94, -3
61, -1
55, 11
103, -3
105, 7
68, 5
91, -1
25, 5
103, -1
116, 7
52, 7
60, -5
84, 1
44, -5
80, -7
65, 9
4, -11
67, 11
1, -11
95, 3
61, -5
127, -7
17, 1
115, -3
11, -3
75, 1
113, -13
4, -9
102, 5
0, 1
77, 9
45, 7
66, -5
39, 1
44, 3
76, 3
53, -7
112, -7
13, -5
1, 7
19, -1
98, 15
30, 3
25, 5
111, -1
41, 1
120, -1
82, -7
77, 9
104, 3
64, -5
94, -3
99, -1
64, -1
113, -13
52, -3
45, -5
1, 7
37, -7
69, 11
18, -9
102, 7
44, 5
78, -5
85, -1
42, -9
111, -3
63, 7
25, 5
13, 1
117, -5
105, -5
107, 1
109, -3
77, 11
37, -1
124, 3
50, -3
26, 3
63, 7
47, -9
81, 13
45, -3
115, -3
120, -1
48, -3
90, -1
122, 7
29, 5
73, 1
43, -1
75, 1
20, -1
16, 3
33, 7
97, 9
93, 9
79, -3
71, -3
120, -5
121, -7
2, -1
126, -11
63, 7
66, -5
107, 3
11, 1
84, -5
49, 7
71, 3
124, 3
64, 5
108, -15
93, -5
125, 3
114, -11
18, -9
85, -9
32, -15
118, 13
47, -9
62, -13
43, 3
4, -9
47, -9
41, -1
15, 7
48, -3
119, -7
90, 5
80, -9
38, -7
84, 1
115, -3
6, -5
73, 1
33, 7
121, 7
81, -1
73, 3
6, -5
52, -3
8, -13
98, 15
118, 7
44, -5
32, -17
53, -3
18, -9
87, 5
88, 1
89, 1
51, 13
1, 7
42, -13
62, -15
31, -1
31, -3
69, -5
23, -3
66, -7
22, 3
42, -17
68, -1
69, -5
78, -3
10, 9
91, -7
73, -3
97, 5
53, -9
23, -5
6, -7
48, -1
25, 3
64, 3
27, -1
43, -1
95, -7
85, -11
29, 5
41, -3
73, -3
27, 5
26, 1
75, 1
33, 11
34, -5
27, -1
123, 17
39, 5
8, -5
107, 1
123, 15
34, -9
46, 5
6, -7
8, -5
97, 5
30, -3
38, 7
117, 5
70, -5
121, 7
110, 3
89, -1
59, 1
50, 1
83, 3
66, 1
87, -5
68, -1
68, 11
81, 13
50, -3
25, 1
42, -17
17, 9
24, -7
107, 3
21, -3
29, -3
36, 5
86, 7
10, 5
121, 5
40, 7
47, 3
114, -9
14, -1
8, -15
43, -1
21, -5
16, 1
119, -9
71, 1
113, -13
99, -3
104, 3
82, -5
111, -1
85, -5
10, 5
112, -7
48, -11
70, 1
2, -13
121, 7
48, -7
25, -1
49, 7
66, -1
3, -7
6, -5
75, 9
58, -3
78, 1
110, -13
81, 3
57, 5
41, 1
24, 1
119, -5
3, -5
76, 1
60, -7
47, -11
83, -11
62, -5
26, 3
61, -1
61, -3
92, -5
56, 1
91, 3
12, 3
78, 1
10, 5
64, -7
14, 1
79, -5
23, -3
55, 9
3, -3
72, 7
29, -3
78, 1
83, -11
3, -7
17, 7
28, -5
87, 5
66, -7
85, -9
112, 9
91, -3
84, 1
125, -3
96, 3
35, -1
31, -5
68, 1
51, 13
89, -1
121, -5
5, -7
122, -1
81, 9
101, 11
89, -1
79, -5
120, -5
15, 9
27, 1
15, 9
87, 5
91, 3
3, -5
39, 7
12, 5
110, 9
60, -5
120, -1
39, 1
125, 7
115, -7
4, -11
125, -3
69, -1
30, -1
93, 7
26, 1
89, -1
9, -9
1, -9
45, 5
71, -5
40, -7
98, 7
40, -11
72, 5
58, -1
88, 3
90, 1
62, -7
73, -1
7, 5
49, 7
120, -1
1, 9
36, 1
48, 1
116, 3
14, -5
18, -5
63, 3
43, 1
48, 1
43, -1
65, 7
27, 1
48, -1
70, -7
51, -9
63, 7
40, -9
70, -7
79, -3
125, 5
108, -1
39, 3
7, -3
51, 13
18, -3
36, 1
91, -7
59, 5
71, -1
106, 1
108, -5
108, -13
84, -7
62, -5
63, 5
51, 13
95, 5
77, 11
46, 5
7, 5
34, -9
91, -1
59, 7
36, 1
43, -1
9, -1
71, -1
114, -9
1, 9
34, -9
107, 3
43, -1
88, 11
85, -5
14, -3
94, -1
21, 3
117, -1
23, -3
86, -7
56, 1
16, 1
42, -11
8, -11
60, -5
18, -5
2, -1
41, 1
121, 5
47, -11
87, 3
50, 1
112, -7
68, 9
1, 7
87, 1
39, 1
79, -5
34, -5
1, -9
20, 15
81, -1
13, -1
8, -13
56, 1
112, 7
96, -13
86, 1
118, 11
88, 3
94, -5
1, -9
76, -1
4, -9
96, -11
105, 5
111, -1
2, -13
126, -5
27, -5
39, 1
99, -3
52, -3
62, -7
92, -5
100, -9
2, 1
0, -3
9, -11
70, -7
98, 15
77, 13
83, -11
81, 3
73, 1
12, 7
10, 5
60, -3
4, -9
0, -3
48, -1
97, 3
69, 11
4, -9
87, 3
30, 1
84, -9
77, 11
50, 1
113, -17
31, 1
44, 3
73, 1
116, -1
51, -9
60, -3
75, 1
108, -13
24, -5
43, 3
119, 3
7, 5
62, -15
80, -5
87, 7
53, -9
49, 7
110, 7
49, 7
28, -7
117, 9
81, 3
81, 13
13, -5
90, 3
70, -7
35, 3
14, -3
11, -1
23, -5
83, -11
110, 5
123, 13
8, -11
96, -13
118, 7
63, 5
77, 11
1, 11
107, 3
110, -19
92, -5
28, -7
43, -1
124, 3
10, 3
45, 5
105, 5
103, -9
68, 3
22, 3
115, -3
53, -1
14, -1
91, -7
113, -15
50, -3
44, 5
29, -3
112, 9
58, -1
95, -7
100, -5
58, 3
79, -3
103, 3
5, -7
32, -11
117, 9
42, -15
97, 5
121, -5
127, -7
122, -1
3, -3
121, -7
86, 1
115, -3
21, 1
101, 11
18, -1
21, -1
10, 7
53, -3
24, -5
13, -5
84, -7
14, -3
21, 1
124, 1
71, -3
62, -5
93, -5
97, 3
30, 5
80, -9
73, 1
33, 11
80, 5
108, -13
98, 13
90, -5
72, -3
79, -5
62, -13
21, -1
85, -11
74, 3
58, -1
85, -5
108, -3
8, -11
123, 15
118, 7
40, -7
28, -7
39, -3
101, 9
49, 7
78, 3
127, -7
0, -3
106, 5
33, 5
45, 5
62, -5
45, 7
44, 3
0, 1
4, -11
54, 3
25, 7
40, -7
125, 5
71, -1
91, 1
57, 3
11, -1
116, 5
50, 1
114, -9
100, -11
116, 7
97, 1
108, 1
7, 3
37, -1
112, 7
21, 1
25, 7
74, 7
98, 9
109, -3
107, 3
34, -9
2, -15
36, 7
94, -1
54, 5
69, -5
100, -3
106, -1
62, -15
27, -1
103, -3
44, 5
13, 3
121, -5
49, 7
61, -3
59, 7
121, -7
45, 5
80, -9
106, 3
2, -13
127, -7
24, -7
2, 3
14, -1
96, -11
65, 11
8, -3
75, 11
78, -5
59, 7
10, -1
96, 1
6, -7
28, -5
35, -1
3, -5
1, 9
61, -3
67, 13
39, 7
99, -1
3, -5
58, -1
125, 5
58, -1
1, -9
86, -1
1, -9
8, -5
50, 1
121, 7
80, -7
120, -7
10, 9
78, -3
122, -1
66, -5
100, -11
86, -1
15, 5
106, 1
116, 1
87, 7
107, 3
47, 3
87, 1
74, 7
10, 9
31, -1
106, -3
16, 3
121, -5
108, 1
122, -1
31, -1
107, 3
4, -9
110, 7
4, -9
49, 7
111, -5
30, -3
31, -3
104, 1
122, 3
45, -11
50, -1
80, -7
26, 1
124, -1
23, -5
35, -9
82, -3
85, -5
64, 7
72, 3
99, 1
107, 5
100, -9
18, -7
52, -5
34, -7
84, -5
64, -1
80, 3
118, 7
16, 3
88, 5
60, -9
123, 9
78, -5
105, 3
40, -7
85, 1
66, -5
29, 3
49, 9
120, -1
36, 9
34, -7
30, 1
4, -9
103, 1
41, -1
6, -5
94, -3
85, -11
38, 7
111, -5
97, 3
17, 11
103, 3
102, 11
122, 1
50, -1
19, 1
60, -7
25, 5
50, 1
118, 5
100, -9
80, -7
107, 5
13, -5
18, -1
60, 1
99, 3
60, -1
36, 9
64, -3
45, 5
106, 3
47, -1
11, -5
43, -3
74, 3
51, -9
77, 9
54, 5
122, -5
119, 3
59, 7
89, 1
77, 9
9, -7
16, 1
94, -3
3, -7
86, 3
46, -3
30, -3
99, -3
81, 11
92, -3
1, 7
77, 9
28, -9
29, 5
7, 1
113, -15
105, -1
1, -9
16, 1
32, -17
47, 3
59, 7
77, 1
49, 7
56, -1
70, -9
81, 11
56, 3
59, -1
101, 15
107, 5
91, 1
70, -1
41, -3
95, 7
79, -5
35, 5
125, 5
54, 3
6, -11
76, 5
57, -3
0, 5
73, -3
68, 1
87, -1
115, -3
83, -1
106, 1
103, -5
40, -7
78, 1
123, 13
45, -9
75, -1
121, -7
107, 5
73, 1
103, -5
28, -7
88, 3
95, -7
38, -7
124, 1
50, 1
58, 1
64, 5
60, -3
105, 1
52, 5
80, 5
56, 1
43, -3
118, 9
105, 1
11, 1
98, 9
89, -1
48, -3
35, -9
50, 3
107, 5
79, 1
17, 5
5, -5
32, -17
70, -1
30, -5
33, -7
54, -3
53, 7
108, -11
56, -3
48, -9
67, 11
90, 1
41, -5
54, 1
102, 9
35, -3
7, 1
115, -3
85, -5
28, -5
27, 7
123, 7
63, 3
28, -7
74, 3
91, 1
9, -7
68, 5
87, 3
23, -1
82, -3
65, 7
124, 9
111, -3
54, 7
50, -1
71, -1
19, 1
40, -7
4, -5
105, -1
103, -3
31, -1
49, 7
70, -1
78, 1
103, -5
89, -1
60, -9
69, -3
117, 5
108, -13
5, -5
85, -5
103, 1
21, -3
108, 1
54, -1
14, -3
120, -3
84, -7
40, 5
56, -3
3, -7
113, -5
55, 9
54, 5
72, 7
58, -3
124, 1
70, 1
69, -3
109, -3
109, 5
65, 11
31, -3
58, -1
90, 1
0, 5
99, -1
10, 5
84, -1
47, 1
71, -7
101, 7
29, 5
79, -1
37, -3
34, -5
28, -7
6, -7
44, 5
32, -7
78, 1
36, 5
108, -9
122, 7
20, 1
23, -5
10, 11
105, -1
35, -9
38, -9
97, 3
105, 1
43, 1
56, 3
1, -7
33, -5
7, 1
99, -1
76, 1
70, 1
83, -1
30, -3
26, -1
