public_information, excess_demand
41, -3
48, 1
59, -11
0, 1
12, 9
96, 1
65, 7
96, 7
94, 3
35, -7
53, -7
32, -7
43, 9
120, 7
77, -5
123, -9
51, 5
66, -5
126, -3
11, -1
106, -1
20, -9
92, -1
101, -11
60, 5
108, 3
65, 5
81, -3
9, 3
117, -5
99, -1
26, -3
60, 3
38, 1
126, -3
80, 1
95, 5
43, 3
91, 5
76, -7
34, -3
109, -1
10, 5
64, 9
40, -9
110, 9
5, -1
87, 7
32, 9
122, 1
31, 3
115, -1
114, 1
8, 3
72, 3
27, -13
21, -9
123, -9
53, -7
89, 7
56, -9
96, 9
71, 1
74, -1
76, 1
103, -9
107, 1
103, -9
66, 1
118, 7
35, -11
81, 1
95, 5
44, -3
65, 5
3, -3
46, 1
25, -3
92, -1
16, 13
84, -3
11, -3
119, -3
48, -3
6, 9
105, 5
38, -3
2, 1
61, 11
47, 3
37, 3
59, 7
89, 7
123, -9
35, -11
33, -7
109, -7
81, -5
6, 7
87, 7
113, -5
10, 5
84, -3
88, 1
112, -3
36, 3
19, -5
49, -15
95, 5
42, -1
90, 3
1, -3
35, -9
88, 1
13, 1
121, 1
79, -1
123, -9
118, -9
24, -5
48, -13
42, -1
72, 3
25, -5
12, 9
81, 1
84, -3
45, 13
28, -3
80, 3
118, -9
126, 1
14, -1
82, 1
48, -9
115, -1
25, -3
62, 5
124, -5
64, 9
0, -5
82, -3
103, 3
30, -1
122, 1
83, 7
79, -3
5, -11
93, -3
106, 7
96, -1
121, 1
56, -9
123, -9
6, 3
127, -11
68, 3
104, 7
71, 1
54, 1
39, 3
83, 7
15, -11
25, -7
21, -9
33, -7
1, -3
98, 1
38, 1
63, -5
126, -5
108, 1
50, 5
5, -15
45, -7
18, -11
118, -3
84, -5
69, -5
94, -1
124, -3
5, -11
25, -1
114, 3
18, -5
84, -7
28, 3
93, -3
11, 5
27, -11
68, 1
61, -3
69, -9
95, 5
26, -5
76, -7
57, 1
19, 3
32, 7
70, -5
105, -3
4, 1
99, -5
51, -7
63, 7
93, -3
124, -11
85, 3
94, 1
25, -3
125, -1
106, 7
74, 3
98, 1
106, 1
11, -5
13, -1
45, 15
73, -1
15, 3
47, 9
105, 5
43, 9
80, 3
104, 3
102, 5
31, 3
86, 1
68, 3
91, -1
44, -5
123, -9
21, -7
40, 1
120, 7
85, 1
73, 1
45, 5
58, 9
26, 1
82, 7
52, 7
111, -7
118, 9
5, 1
13, -11
105, -3
83, 9
70, 5
126, 1
18, -5
24, -5
114, -1
97, -1
55, 5
109, 1
66, -1
93, -5
116, 11
31, 7
56, -9
102, 5
17, -1
36, 3
101, -1
102, 3
32, 3
48, -5
86, 3
123, -5
42, -7
50, 1
62, 3
10, 5
18, -5
63, -1
58, 11
44, -3
40, -9
56, -19
23, 5
58, 3
116, 11
56, -9
75, 7
35, -7
21, -7
120, 9
117, 5
72, -3
19, -7
102, 3
83, -1
16, 13
21, -7
107, 1
63, 9
20, -9
99, -5
33, -7
40, -9
73, 7
102, 9
56, -19
83, -1
83, 7
69, -7
111, 5
36, -1
126, 1
62, 1
83, 9
34, -1
6, -13
9, 9
63, -3
10, -3
9, 9
114, -3
120, 5
36, -1
0, -1
80, 5
74, -1
76, -3
119, 9
71, 1
1, -3
61, 11
41, -5
63, 9
123, -7
84, -3
16, 7
70, 7
56, -19
95, 5
118, 7
63, 11
8, 3
37, 3
50, 1
56, -9
72, -1
91, 3
22, 13
120, 7
2, -1
35, -9
82, 1
40, -9
122, 1
19, -5
42, -1
53, -1
51, 3
33, -7
72, -7
96, -1
50, 3
116, 11
49, -7
91, 5
37, 1
66, -1
113, 9
7, 5
48, -1
46, -3
73, 3
57, 1
57, 9
48, -13
93, -3
62, 3
30, 5
21, -7
71, -7
6, 11
103, -9
48, -11
4, 1
23, 5
17, 7
42, -7
94, -5
25, -1
120, 5
87, 11
102, 7
62, -3
90, -1
56, -9
73, 3
53, -7
68, 3
20, -3
4, 1
41, -3
85, 3
82, 11
49, -17
86, -1
2, 3
55, 7
38, -1
45, 3
27, -11
117, 5
80, 5
59, -11
95, 1
14, -3
37, 3
62, -3
18, -13
90, 3
29, 1
114, -1
54, -1
107, 1
50, -3
48, -9
25, -7
22, 3
65, -7
127, 7
120, 5
46, -3
118, 9
13, -5
122, 1
101, -1
52, 7
99, -3
110, 7
114, 1
96, -1
56, -9
10, -3
6, 5
92, 3
105, -3
117, -7
57, 7
127, -5
58, 9
45, 3
40, -5
73, 7
39, 3
91, -3
66, 1
27, -13
70, 7
37, 3
98, 11
35, -9
51, -5
0, -1
117, 5
5, -15
89, 11
61, -1
6, 5
33, -5
17, -1
69, 3
101, -1
7, 7
43, 5
101, -11
78, 7
122, -1
17, 3
65, -9
105, -3
57, 13
5, -1
121, 3
77, -5
105, 3
94, 5
2, 1
2, -1
85, 1
83, 3
6, -15
78, 7
9, 3
106, 1
25, -7
104, 3
76, -3
9, 9
80, 5
34, -3
0, 1
70, 5
58, 3
9, 11
93, -5
53, -7
86, -1
108, -5
25, -7
68, 3
27, -13
105, -3
68, 1
43, 9
60, 5
11, 5
6, -7
2, -1
78, 13
37, 3
28, -5
117, 5
15, 1
75, 5
63, -3
4, 5
54, -5
6, 5
119, 7
47, 9
1, -3
10, 3
52, 7
76, -1
85, 3
36, -5
78, 13
46, -3
109, 1
42, -5
121, 1
0, -11
27, -11
33, -7
28, -5
78, 7
58, 7
20, -5
13, -11
108, -5
97, 1
77, -7
115, -1
74, 3
114, 3
19, -7
64, 11
7, 7
94, -1
89, 17
67, -9
106, 1
26, -1
122, 1
28, -7
11, 9
74, 1
41, -3
13, -11
94, 5
90, -1
123, -3
62, 5
10, 5
90, -3
61, 9
93, -5
14, -3
84, -9
73, -3
61, 1
109, -11
92, 1
107, 3
64, 9
32, 7
21, -1
106, -1
8, 3
36, -7
19, 5
34, -1
48, 1
75, 7
127, -9
50, 5
13, -11
29, 3
107, 3
88, 5
56, -19
118, -9
82, -3
21, -7
91, -1
65, 5
95, 1
79, -3
116, 9
24, 9
19, 7
53, -3
64, 13
101, -3
65, -7
90, 9
103, -5
1, -3
96, 5
81, -7
4, 1
1, -1
99, -1
95, 1
22, 15
120, 7
125, 3
3, -7
102, 1
8, -5
116, 3
83, -1
36, 3
42, -7
83, 7
46, -3
90, 1
31, 3
89, 7
56, -9
35, -9
22, 5
2, 1
90, 7
1, -3
8, -5
1, -3
92, 3
89, 13
43, 5
42, -1
53, 1
66, -9
115, -5
121, -1
57, 1
78, 13
88, 5
9, 1
11, 5
32, -3
98, 11
64, 7
43, 9
102, 1
6, 7
0, -1
109, -7
17, 5
90, 9
56, -9
52, 7
72, -7
112, 1
67, -9
57, 7
56, -9
6, 7
68, 1
34, -3
44, -5
103, 7
96, 5
31, 3
18, -17
41, -5
34, 13
75, 9
119, 9
54, 3
104, 5
104, 7
62, 5
56, -9
13, -9
102, 9
72, -7
108, -3
8, 3
64, 13
38, -11
35, -13
30, 5
39, 3
84, -7
40, -9
23, 7
41, -5
96, 7
69, -5
74, 1
8, -3
27, -15
65, 5
51, -3
9, 3
35, -11
82, 5
36, -1
98, 11
26, -5
95, 9
19, 5
1, -1
18, -13
74, 3
46, -3
37, 3
21, -5
97, 1
117, -5
14, -7
40, 1
111, -3
8, 3
39, 5
15, 3
75, 7
53, 9
89, 17
44, -5
49, -9
61, -1
95, 1
110, 7
9, 1
28, -11
93, -5
123, -9
120, 11
25, -7
31, 3
127, -11
102, 7
65, -9
32, 5
52, 9
45, 3
50, 1
16, -3
120, 7
68, 3
78, 11
29, -1
112, -7
90, 9
106, 9
36, -1
91, -5
23, 5
22, 19
12, 1
97, -1
80, 3
10, 3
21, -7
115, 5
78, 5
27, -15
33, -7
89, 13
78, 7
37, 3
6, 9
100, 3
76, -1
34, 15
35, -9
2, -1
101, -1
85, 1
85, 5
70, -5
48, -7
84, -9
9, 5
87, 5
115, -5
103, -3
16, 3
68, -1
87, 7
84, -3
110, -5
43, 7
68, 1
48, -1
67, -1
10, -3
93, -5
79, -1
12, 7
31, 9
43, 9
81, -3
46, -3
15, 1
49, -9
32, -11
55, 9
88, 1
81, 3
69, -3
18, -7
73, 7
85, 9
61, -1
75, 5
58, 9
66, -3
86, -3
66, -3
122, 1
69, -1
46, -3
62, 3
37, 1
121, 3
13, -9
10, 1
101, -11
61, 11
21, -3
34, -1
82, -1
46, -1
3, -3
22, 3
19, 5
103, 7
122, 3
12, 5
8, 3
92, -3
74, 1
42, -7
90, 1
65, 5
118, 11
118, -7
11, -5
53, -1
22, 17
96, -7
113, 13
117, 7
74, 1
117, 5
88, 1
123, -1
52, 9
46, 1
61, 1
62, -3
7, 5
50, 5
28, -7
117, 7
121, 5
106, -1
19, 5
57, 1
82, -3
39, 3
113, 5
97, 1
45, 11
5, -3
8, 3
18, -7
70, -5
79, -5
5, -9
31, 5
99, 3
53, -3
88, 1
13, 1
34, 11
10, 1
45, 5
72, 7
100, 3
68, 3
81, -3
42, -5
59, 7
86, 1
2, -1
122, -1
109, 1
85, 5
14, -3
112, 1
106, 7
120, 5
81, -3
83, -1
100, 5
110, -7
46, -1
48, -11
125, 11
82, 7
110, 7
93, -1
127, -11
100, 11
45, 13
115, -5
85, 3
99, -9
111, 1
85, 9
20, -15
57, 1
76, -7
43, 3
63, -1
35, -9
30, -1
8, -5
3, -3
0, -13
58, 5
20, -5
61, -1
111, -5
122, -1
19, -5
97, 3
73, -3
21, -1
27, -3
119, 7
64, 11
21, -5
41, -1
4, 3
52, 7
58, 9
108, -3
32, -11
51, -3
66, -11
38, -3
124, 3
41, -7
41, -5
84, -3
70, -3
34, -5
95, 1
6, 1
34, 11
34, -1
98, 1
87, 7
86, -5
108, -3
126, -1
58, 13
27, -13
61, 11
22, 15
119, -3
39, 5
80, 5
120, 7
104, 3
36, 3
44, -3
3, -1
49, -9
58, 3
84, -3
124, 3
94, 1
102, 5
42, -7
82, -1
79, -5
27, -13
115, -7
42, -3
10, 5
77, -7
31, 5
41, -1
56, 1
66, -7
105, -3
99, -1
41, -5
103, -3
120, 5
91, 1
84, -3
106, 7
22, 5
3, -5
12, 7
114, 1
107, 1
36, -3
80, 3
1, -1
74, 3
97, 1
24, 9
50, -3
40, -9
119, 7
5, 1
110, 3
65, 5
25, -9
30, 7
0, -1
29, -1
95, -3
112, 5
83, 5
21, -9
52, 9
0, -13
75, 3
107, 1
118, 9
82, 5
35, -9
101, -1
2, -1
92, -1
16, 13
36, -3
7, 11
38, -9
12, 1
97, -1
117, -3
102, 11
12, -3
111, -1
24, -5
0, -9
62, 5
27, -3
123, -11
19, -5
14, -13
41, -3
40, 7
37, 3
80, 5
98, 11
39, 7
21, -7
59, 9
68, 3
89, 13
81, -3
68, 1
74, 3
103, -7
20, -7
72, -5
21, -5
107, -1
92, -1
124, 1
3, -3
100, 5
42, -7
53, 7
116, 11
94, -7
81, 3
85, 3
117, 5
54, 1
107, 1
16, 13
61, 11
8, 3
31, 5
4, 3
54, 3
120, 7
99, -3
88, 1
21, -5
94, -5
93, -3
41, -5
76, -3
95, 1
60, 1
29, -3
30, 9
46, 3
38, -3
7, 11
34, -5
36, 1
36, -3
45, 11
9, 9
64, 13
77, -7
80, 3
114, -1
68, -1
31, 5
120, 5
65, 3
63, -3
42, -7
92, -1
30, 5
67, -7
124, -7
1, -1
88, 5
105, 1
64, 7
28, -5
27, -5
63, -3
64, 13
126, 5
72, 1
122, -1
97, 1
107, -1
6, 9
53, 3
36, -5
41, -1
121, 7
111, 1
107, 1
88, 1
96, -7
11, -5
51, 7
45, 3
72, 1
121, 5
0, -5
89, 11
18, -7
53, 5
7, 5
45, 11
21, -9
14, -3
102, 5
109, -1
84, -1
18, -15
0, -5
0, -1
19, -5
100, 3
51, -3
96, 7
71, 1
33, -5
44, -3
40, 3
81, -5
57, 7
86, 1
28, -5
65, 3
34, 11
73, -5
118, 11
97, -1
71, -3
8, -7
15, 7
99, -3
43, 1
89, 7
2, 1
29, -1
111, 1
61, 11
30, -1
19, -5
120, 7
109, -9
56, -19
70, 5
105, 1
110, -3
22, 15
123, -5
83, 3
45, -7
93, -3
78, 5
124, 3
26, -9
127, -11
63, 7
9, -1
66, -1
94, -1
56, 1
4, 3
27, -5
68, 1
50, 5
87, 3
58, 9
82, -3
88, 5
26, -1
101, -1
92, 1
113, -7
42, -3
45, -7
102, -1
66, -1
51, -3
48, -7
115, 5
72, 1
42, -5
127, 5
19, 5
30, 3
54, 1
79, -7
97, 3
4, 7
11, -5
126, -1
91, -1
51, -3
35, -9
50, 5
60, 7
26, -7
6, -13
112, 5
36, -3
13, -7
38, -1
123, -5
11, -5
28, 3
34, 11
50, 5
51, -3
113, -7
26, 5
108, -5
113, 5
64, 7
78, 11
118, -9
16, 11
124, -3
63, -5
80, 3
91, -7
30, 3
73, 7
89, 11
26, -1
29, -1
32, -3
100, 9
20, -13
114, -1
13, -11
121, 9
43, 9
61, 11
58, 5
123, -5
30, -1
32, 3
3, -5
23, 3
27, -11
99, -3
103, -7
23, -3
1, -1
3, 1
40, 1
97, 1
17, 5
109, -9
38, -1
64, 11
84, -9
1, -1
81, -3
58, 9
62, -1
96, 1
84, -7
61, 11
117, -5
124, -9
49, -7
45, 1
66, -7
123, -5
98, 1
65, 5
59, 7
43, 3
105, 3
41, -1
33, -3
80, 3
0, -3
50, 3
122, 1
12, 1
93, -3
115, -5
78, 11
74, 3
25, -5
92, -1
78, 13
126, -3
37, 1
117, 7
78, 11
87, 9
45, 13
115, -5
117, -5
110, -7
115, 5
110, 1
66, -9
18, -7
59, 7
100, 9
27, -11
57, 7
63, -5
34, -3
72, -5
84, 3
103, -9
76, -1
89, 15
64, 7
98, 1
67, 3
93, -7
64, 13
76, -3
117, 5
24, -9
122, 3
104, 5
83, 3
7, 5
5, -3
12, -5
111, -3
118, 17
63, 7
64, 11
116, 15
36, 3
24, 9
11, -5
109, -9
5, -9
15, -3
2, 3
3, 1
69, 3
37, 3
62, 5
36, -5
42, -3
61, 11
86, -3
3, -7
21, 1
54, 5
7, 11
79, -7
127, -11
72, 1
119, 9
84, -5
102, 1
70, 9
112, -5
10, 5
53, 5
81, 1
3, -5
11, 11
113, 3
14, -1
36, -3
81, 3
56, -19
74, 3
83, 3
89, 11
46, 3
119, -3
115, -1
115, -9
0, 3
127, 9
27, -13
127, 5
103, -3
79, -5
62, 5
13, 1
57, 7
70, 7
59, 7
84, 1
72, -5
71, 7
45, 13
75, 5
88, 1
19, -5
33, -3
45, -7
22, 17
59, -11
99, 5
114, -1
109, -1
24, 9
59, 9
126, -5
68, 1
58, 7
70, -3
122, -1
10, -3
6, 3
125, 11
81, -3
101, -11
127, 9
81, -3
107, -1
52, 9
21, -5
23, -1
16, -1
59, 9
126, -3
0, -3
83, -1
41, -5
68, 3
8, 1
52, 7
33, -5
95, 7
26, 5
63, 9
48, -1
18, -7
8, 3
22, 3
66, -7
70, 5
13, -11
12, 5
17, 9
43, 3
64, 7
91, -1
83, 5
30, 5
8, 3
11, 11
52, 17
113, -1
62, 5
93, -5
25, -7
37, 3
105, 3
107, 1
65, -7
125, -7
103, -1
1, -1
31, 9
41, -3
73, 9
127, 5
40, 3
107, 3
24, -5
127, 7
55, -11
126, -3
92, 3
39, 1
33, -3
121, 3
108, 3
3, -3
95, 1
65, 3
97, 1
102, 7
44, -5
32, 3
4, 1
68, 1
93, -7
13, -1
37, 1
17, -1
53, 9
36, -7
44, -5
7, 5
37, 1
53, -1
112, 1
37, 3
5, -15
87, 9
65, -7
58, 9
66, -9
58, 7
11, -5
73, -5
55, -11
33, -5
88, 1
45, 1
83, 5
39, 5
83, 3
115, -5
75, 7
87, 11
47, 1
22, 1
29, -3
96, -7
51, -3
80, 7
62, 5
71, 7
14, -5
109, -11
121, -1
32, 5
63, -3
27, -5
35, -9
114, -1
56, -19
109, -9
98, -1
104, 3
105, 1
89, 7
12, -3
105, -5
48, 1
6, 11
82, -1
71, 1
83, 7
120, 7
78, 11
109, -7
98, 1
28, -1
123, -11
81, -5
98, -1
48, -11
83, 5
46, -3
33, -5
79, -7
11, -5
68, 3
91, 1
40, -9
87, 5
76, 1
48, 1
35, -11
115, 1
105, -3
107, 1
37, 3
110, 3
4, 5
59, 9
16, 3
80, 5
116, 9
44, -5
122, -1
78, 13
70, 7
32, -3
112, 1
92, 1
69, -9
112, -3
110, -3
4, 1
88, 5
100, 3
20, -5
50, -3
91, 3
1, -1
61, 11
26, 5
75, 9
71, -1
78, 5
104, 5
45, 1
100, 3
58, 13
11, -1
61, 11
105, 3
126, -1
117, -7
31, 1
99, -1
93, -5
108, 1
15, -5
94, -5
121, 3
10, -3
7, 7
99, 5
1, -1
13, -9
33, -7
12, 1
90, 3
84, -7
89, 15
124, -3
51, -3
56, -9
92, 1
102, 3
16, 5
66, -7
55, 9
67, -3
41, -5
25, -7
33, -5
37, 1
122, -1
48, -1
107, -1
49, -7
75, 3
36, 1
123, -5
33, -3
111, -7
125, 9
94, -1
62, 5
13, 1
24, -9
116, 15
103, -1
85, 7
100, 3
35, -9
75, 1
85, 7
58, 7
92, -1
74, -1
82, 5
57, 7
8, -3
29, 1
80, 7
6, -13
85, 7
6, -17
78, 5
6, -7
45, 1
30, 1
19, -7
65, -7
82, 7
72, -7
92, -3
104, 5
88, 5
33, -3
77, -7
99, 3
44, -3
67, -7
36, -3
47, 3
82, 7
117, -3
27, -5
20, -13
87, 9
76, -3
26, -3
89, 11
40, -3
91, 1
32, 7
117, -5
80, 3
15, 1
57, 1
82, -3
116, 11
99, -1
63, 11
38, -1
127, 13
48, 1
53, 1
115, 1
3, -3
71, -3
120, 7
66, -7
83, -1
52, 5
122, -1
119, 7
42, -9
86, -3
26, -11
47, 3
94, 1
27, -13
82, 7
18, -15
120, 5
9, -1
89, 7
48, -5
82, 9
76, -7
91, -1
85, 1
85, 5
6, -7
124, -7
18, -15
78, 7
21, -1
36, -5
14, -5
73, 3
18, -15
15, -13
109, 1
29, -1
0, -3
50, 1
6, -13
118, -5
88, 1
115, -5
73, 1
4, 7
53, 5
19, -7
87, 7
82, 7
10, 3
60, 1
78, 11
107, 3
96, 9
25, -3
65, -5
5, 3
115, 5
36, -3
81, -3
87, 7
117, -3
1, 1
76, -7
65, 5
31, 9
9, 7
3, -3
106, -1
118, 15
89, 11
37, 1
9, 9
60, 9
106, 1
82, -3
118, -5
38, -11
37, 3
73, 1
63, 7
93, -7
87, 5
93, -3
7, 7
111, 5
36, -9
38, -5
90, 7
119, 9
13, -5
44, -5
86, -1
121, 7
25, -3
93, -3
53, 1
33, -5
85, 7
106, 7
87, 7
14, -5
97, 1
91, -7
120, 5
84, -7
14, -3
103, -9
37, 3
89, 13
42, -9
66, -7
36, -1
22, 17
99, -3
81, -3
114, -1
115, 5
76, -1
41, -5
32, 1
12, -5
89, 15
96, -1
76, -3
96, 9
101, -1
115, -1
42, -9
29, -3
3, -7
1, -1
39, 5
56, -19
39, -1
2, -3
125, -1
91, 1
37, 3
65, -5
3, 1
108, 7
62, -3
45, 11
39, 5
124, 3
104, 9
63, -1
9, 5
117, -3
26, -1
112, 1
9, 1
122, -1
117, 7
119, 9
31, 5
111, 5
13, -5
9, 7
54, 1
10, -3
21, -11
4, 1
16, 3
116, 9
58, 15
49, -7
31, 5
95, 1
17, -3
67, -7
76, -3
25, -9
56, -9
72, -5
32, 3
57, 7
9, 3
101, -11
101, -1
47, 11
26, -7
30, 1
56, -9
61, 1
92, 1
119, 7
4, 7
49, -15
39, 1
86, -3
59, -11
66, -11
38, -11
64, 5
42, -7
25, -9
50, 5
22, 13
32, 3
84, -9
48, -11
93, -3
15, -5
98, 1
67, 1
69, 3
96, -1
63, -5
61, 11
91, -7
102, 3
90, -5
9, 3
67, -3
89, 7
56, -19
125, 1
12, 3
61, 11
39, 3
124, -11
18, -15
82, 9
11, -5
112, 5
48, -1
106, -3
4, 1
35, -13
57, 5
37, 3
82, -1
124, -11
32, -3
18, -9
94, -7
80, 5
27, -13
59, -13
88, 1
8, -7
27, -9
90, 9
49, -7
97, 3
94, -1
27, -7
62, 5
123, -5
10, -3
85, 5
17, 11
82, 7
16, 13
29, 3
53, 3
120, 7
26, -7
114, -1
67, -5
15, -11
71, 1
120, 5
96, 9
64, 11
108, 7
12, 1
39, 3
42, -5
106, 7
6, -3
115, 3
23, 1
99, -3
57, -1
92, 1
84, 1
60, 5
74, 3
32, -7
1, -1
2, 1
107, 5
46, -1
13, 1
71, 1
33, -3
100, 5
24, 7
40, 3
57, 7
44, -3
31, 3
106, 7
72, 5
33, -3
44, -3
93, -3
23, -1
100, 5
127, 9
17, 5
34, -1
99, -1
58, 11
103, -5
28, 7
87, 5
36, -3
98, 1
19, -3
29, 1
56, 1
51, -5
98, 11
3, 3
101, -1
12, -1
38, -11
126, 1
96, -1
78, 13
72, 3
27, -11
25, -7
105, 5
88, 5
85, 1
78, 7
78, 9
100, 9
47, 1
66, -3
89, 15
109, -9
102, 5
2, -3
97, 5
117, 5
98, 1
126, -3
22, 13
32, 3
106, 5
31, 1
84, -3
98, 9
124, 3
112, -1
43, 3
37, 3
107, 3
98, 7
68, 1
1, 1
17, 5
101, -1
119, 9
98, 9
101, -11
21, -7
28, -9
117, 5
59, 9
70, 5
122, 1
43, 3
22, 19
31, 1
8, 1
43, 3
5, -11
55, 5
2, -3
9, 5
98, 1
25, -1
6, -5
0, -15
37, 3
60, 5
37, 1
40, -9
95, 1
9, -1
117, -7
38, 1
103, -7
81, 5
56, -19
79, -3
42, -1
8, -5
97, 3
33, -3
91, -5
87, 7
58, 3
25, -1
56, -9
126, -3
79, -3
18, -9
68, -1
7, 5
90, -1
10, 1
73, 3
64, 11
109, -1
37, 3
88, 1
84, -7
62, -1
90, 7
100, 5
127, 7
109, 1
37, 5
117, -3
31, 5
53, 5
81, -5
25, -9
102, 9
94, -1
123, -7
123, -5
28, 3
10, -3
26, -1
74, -3
60, 1
72, -3
52, -1
52, 5
108, 1
115, -1
10, -5
15, 7
44, -3
83, 5
87, 9
120, 7
46, 5
91, 1
69, -9
86, -3
74, 5
84, -7
115, -7
41, -5
28, 3
108, 3
35, -9
13, -5
92, -1
68, 1
121, 3
25, -9
95, -1
13, -3
121, 7
67, -5
76, -1
123, -11
83, -5
86, -3
70, 9
20, -13
100, 11
39, 3
42, -5
82, -3
115, -7
103, -11
47, 15
87, 7
84, -5
26, -7
72, 7
28, -9
25, -1
14, -5
118, -1
55, -9
100, 9
77, -7
57, 7
85, 1
9, 7
14, -1
20, -11
35, -7
96, -1
90, 1
58, 11
122, 1
48, -9
120, 7
67, -1
47, 3
45, -5
112, 3
53, -3
98, -1
122, 1
29, -3
49, -19
53, 7
103, 3
61, 1
13, 1
111, 3
10, 1
44, -5
1, 1
108, 7
110, -1
85, 1
92, -1
82, -3
33, -3
105, 5
67, -1
86, -3
88, 3
119, 7
17, -3
9, 5
28, 3
14, -5
37, 5
69, -3
119, -3
25, -3
36, -3
14, -7
13, -5
30, 5
109, -9
117, -7
124, -3
58, 5
104, 3
86, -3
108, -3
87, 5
2, -3
10, -3
117, 3
42, -3
22, 5
66, -7
94, 3
122, 1
75, 5
97, 3
103, 3
93, -5
39, 3
72, -1
31, 3
4, 1
54, -3
21, -1
51, -3
116, 3
118, -1
97, 3
72, 5
63, -5
47, 15
64, 9
12, 5
93, -5
32, 1
9, 5
65, 5
115, 1
26, -3
4, 1
15, -7
75, 5
39, 3
23, 5
113, -11
115, -1
83, -3
6, -11
94, 3
52, 5
88, 3
101, -11
52, -5
97, 3
93, -3
44, -5
41, -5
74, -3
114, -3
45, 5
119, -5
48, 1
23, -1
53, 7
102, 3
22, 19
37, 3
20, -15
29, -1
124, 3
3, 1
51, -5
31, 1
15, 5
3, -1
58, 5
86, -1
124, -3
27, -5
29, -3
66, -3
47, 13
75, 1
71, -5
94, 3
4, 3
121, 11
47, 11
78, 9
73, 5
69, -7
41, -5
45, -5
127, -5
32, 1
105, 5
65, 5
9, -1
7, 3
126, 3
104, 9
69, 5
42, -7
114, 3
123, -1
71, -1
103, 3
81, 5
21, -7
114, 3
32, -1
115, -1
125, 1
62, 5
96, -1
76, -3
16, 3
87, 5
116, 9
4, 1
45, -7
43, 1
44, -3
108, 1
43, 3
85, 1
16, -1
86, -3
85, 5
97, 1
31, 5
100, 5
91, -3
69, 3
87, 7
54, 1
65, 3
72, -5
126, -3
54, -5
97, 1
87, 5
28, 7
44, -7
31, 1
8, 1
82, 3
76, -7
44, -1
116, 7
94, 5
19, 7
124, -9
70, -5
82, 7
101, -11
20, -3
51, 7
110, -3
18, -15
2, -3
80, 1
80, 5
87, 7
28, 1
39, 7
30, 5
120, 5
59, -5
16, 13
12, 5
77, -3
46, 3
30, 1
70, 5
119, 9
79, -1
8, 3
58, 11
61, -1
91, -3
51, 7
23, -1
71, 1
40, -3
52, 19
89, 11
64, 9
53, -1
89, 13
14, -5
108, 7
53, 1
23, 5
93, -3
26, -7
109, -7
106, 5
122, -1
111, 3
94, -1
5, -11
51, 9
71, -5
6, 9
87, 5
41, -3
103, -5
78, 9
48, 1
87, 7
42, -3
105, -3
99, 5
97, 1
20, -13
61, 11
40, 7
46, 1
106, 7
43, 3
93, -5
84, -3
125, 11
76, -3
111, 7
88, 5
81, 5
62, -3
91, 1
38, -3
78, 9
61, 11
105, 5
89, 11
7, 5
65, 3
84, -5
108, -3
51, -5
89, 11
61, 1
23, -1
102, 3
85, 5
6, -11
110, 1
1, -1
92, 1
94, -3
100, 9
46, -1
72, 1
28, -5
105, -3
53, 7
119, -3
3, 1
76, -1
29, -3
3, -1
124, 3
115, -9
100, 5
77, -5
8, 1
95, -1
30, 5
82, 9
15, 7
125, -1
100, 3
95, -1
122, -1
14, -5
20, -13
124, -3
57, 7
65, 5
63, -3
98, 11
25, -3
96, -1
62, 5
79, -1
39, 7
12, 5
99, 1
51, -3
115, 1
121, 11
57, 13
22, 5
109, -1
36, -3
42, -3
2, -7
81, -3
57, 1
12, 3
47, 15
51, 7
86, 1
73, 1
116, 9
18, -15
11, 7
88, 1
64, 7
3, -5
119, -3
22, 19
31, 1
65, -7
40, -9
35, -7
13, -7
66, -9
71, 7
85, 1
55, 7
122, -1
3, 1
113, 3
3, -7
113, 7
86, 1
56, -19
77, -9
31, 7
115, -11
84, -3
30, 5
12, -3
95, 7
4, -1
28, 1
20, -15
41, -3
37, -1
108, -3
95, -5
91, -1
125, 11
30, 5
127, -7
26, -5
89, 9
80, 5
2, 3
107, -1
102, 3
75, -1
68, -3
48, -9
5, -9
59, -13
70, -7
77, -5
64, 5
127, 7
102, 1
93, -3
122, 1
53, -1
81, 7
62, -3
118, 11
50, 5
101, -11
72, 7
5, -15
18, -7
32, -7
97, 3
87, 7
100, 11
127, -7
30, 9
100, 3
110, -5
14, -1
123, -7
47, -1
92, 1
90, 1
26, -3
48, -5
76, -1
49, -15
46, -3
26, -1
103, -1
5, -13
66, -3
25, -5
110, -1
32, -7
88, 3
105, 5
60, -1
105, 5
4, 7
4, 3
111, -7
32, -3
122, -1
122, 5
103, 7
27, -13
89, 7
67, -7
106, -1
4, -1
117, 7
6, -17
19, -3
87, 5
124, -9
115, 3
111, -1
28, -5
81, 5
21, 1
69, -5
110, 7
42, -9
112, -3
72, 3
8, 3
97, 3
47, -1
120, 3
98, 1
85, 7
119, 7
27, -7
58, 5
61, 13
34, 11
64, 7
12, -3
66, -3
123, -5
122, -1
98, 1
111, -9
61, 1
31, 5
13, -9
51, -5
24, -9
108, 1
26, -7
85, 5
55, -9
24, 9
127, -3
34, -3
95, 1
4, 9
114, 3
23, 1
123, -11
48, -9
89, 13
38, -9
34, 13
24, 9
43, 1
108, 1
67, -7
123, -7
35, -9
94, 5
4, 3
107, -1
60, 9
108, -3
101, -11
29, 3
110, 1
