public_information, excess_demand
42, 19
59, 9
108, 5
106, -3
69, 7
51, 5
62, -13
126, -9
103, 19
86, -3
19, 1
118, 5
77, -17
100, 3
110, -9
76, -1
10, 11
84, 3
91, -3
10, 13
66, 3
92, -11
93, 3
46, 5
11, -1
9, 15
68, -1
61, -1
110, -5
88, -3
121, 1
30, -9
16, -11
109, -5
52, 7
83, -9
69, -3
16, 1
61, 3
9, 11
51, -11
65, -11
37, 3
37, 11
45, -3
1, 5
23, 15
123, -1
95, 11
65, -5
36, -3
79, -3
20, 7
80, -1
113, 9
80, 5
127, -11
96, 13
103, 7
81, -1
47, -1
87, 3
5, 15
82, -1
121, 5
105, -5
3, -7
18, -5
31, 7
124, 7
100, -3
87, 3
29, 7
59, 9
98, -3
45, 1
52, 9
123, 1
109, -9
108, -11
13, 11
79, -5
31, -9
67, 9
104, 5
51, -1
8, 5
124, 5
46, -7
114, -7
12, 5
15, -1
105, 1
58, 9
6, 1
59, 11
23, 7
72, 5
85, 3
27, 3
12, 9
58, 13
57, -1
20, -1
99, -5
18, -3
20, 7
87, 3
44, -7
91, -11
123, -5
47, 7
41, 3
110, -3
27, 1
51, 1
90, 5
20, 5
70, -13
119, 5
45, -5
117, 7
23, 9
33, -11
119, -5
10, 3
60, -13
30, -9
37, -13
103, 3
99, 5
84, 3
106, 7
7, 9
14, -13
99, 11
33, -5
80, -1
86, 1
50, 9
119, 1
58, 9
0, -7
59, 11
106, 7
24, -9
66, 3
104, -3
23, 13
2, -7
56, -1
96, 9
67, 1
107, 1
114, -11
98, -1
79, -1
113, -1
71, 1
110, 19
12, 9
82, 9
70, -7
83, 11
101, 9
57, -5
85, 7
58, 11
11, -1
9, 15
70, -9
14, -9
99, 1
123, 1
45, -5
32, -3
104, 5
65, -7
21, -1
21, -11
54, 13
30, -5
117, 5
43, 9
8, 5
27, -1
41, 1
91, -11
35, 9
111, -1
22, 3
99, -1
50, -1
16, 1
107, -7
75, 3
33, -7
44, 1
43, -1
110, -1
90, 3
1, 5
67, -5
12, -11
83, -7
31, -13
29, 9
115, 9
41, 3
72, 3
114, -5
48, 7
120, -1
14, -9
110, -5
48, -5
80, -7
24, -7
29, 9
12, -5
6, -1
11, -1
47, -1
90, 1
52, -9
44, -7
81, -5
14, -11
70, -5
73, 1
88, -5
7, 5
24, 3
38, -3
93, 5
107, 3
52, -9
45, -1
123, -5
120, 5
59, -1
47, 9
65, -11
126, -11
124, 1
9, 1
96, 1
8, 1
42, 5
20, 5
15, 3
86, 1
103, 7
98, -5
7, -1
46, -1
104, 5
66, 3
32, -3
117, 5
23, 7
18, -5
24, 3
23, -13
38, -11
120, 1
14, -11
35, -7
92, 3
2, -7
27, 1
126, -11
41, -5
85, 3
10, 11
11, -1
24, 5
117, 5
4, -1
51, 3
127, -9
94, -1
98, -9
51, 1
9, -15
113, -3
113, 11
61, -1
96, 1
98, -5
9, -13
55, 15
15, 3
6, -1
102, -15
86, 1
52, -9
27, 5
11, -3
124, 5
109, -9
11, 1
126, -5
64, 1
125, -11
62, -3
84, -5
38, -5
76, -7
76, -1
70, -11
55, 17
127, 1
32, -3
10, -1
40, -11
92, 3
41, -3
71, 11
44, -1
33, 5
103, 3
71, 19
94, -1
96, 1
80, 5
70, -9
65, -7
114, -11
23, -13
22, -5
123, 1
118, 9
24, -5
99, 3
112, -1
30, -1
22, 7
28, 3
16, 7
58, -17
47, 9
125, -7
66, -9
33, 5
35, -7
2, -1
32, 7
16, -5
56, -15
42, 7
125, 3
105, -1
2, -7
39, -1
84, 13
39, -9
60, -5
38, -1
68, 7
94, 7
109, -3
33, 7
114, 3
30, -11
80, -1
118, -1
67, -1
79, 13
25, 1
77, -3
118, 5
28, -1
48, 9
37, -11
32, 7
110, -3
79, 11
10, -1
109, -3
80, -11
126, -11
99, 3
31, 1
70, -5
127, 9
19, -7
39, 13
19, -3
125, 3
33, -1
83, 11
112, -13
89, -9
78, 3
23, -13
49, 1
49, 15
80, -11
37, 13
14, -13
21, -11
45, -5
20, -1
123, -7
64, 1
16, -11
112, -1
115, -5
45, 7
98, -1
70, 9
31, -9
108, -1
83, -7
17, -5
125, -9
108, -7
27, 1
116, 3
16, -5
18, -5
54, 9
9, 11
70, -9
26, -15
1, 5
53, -13
48, -5
79, -3
108, -5
127, 3
88, -9
78, 5
15, 5
10, 3
0, -3
65, -11
116, -9
55, 9
118, 9
111, -1
122, -19
120, 5
30, -1
102, -3
49, -1
62, -7
77, -5
21, -11
17, 1
45, 7
52, -9
14, -9
108, -5
73, 5
27, 1
79, 1
78, 7
85, 1
44, -1
72, 3
77, -15
125, -1
116, -5
124, 7
28, 7
95, 11
127, 1
101, -11
20, 1
85, 1
3, 3
102, -5
16, -3
9, 13
48, -5
52, -3
71, 19
44, 1
39, 1
56, -15
79, 13
46, -1
0, -3
113, -5
19, -7
89, -1
15, 5
124, 7
30, -13
13, -3
111, -9
36, -5
108, 5
94, 9
45, 3
66, 3
20, 13
73, 1
106, 7
18, -5
89, 3
64, 13
26, 1
68, -5
66, 1
82, 1
51, -9
17, -9
69, -1
69, 11
6, 9
81, -1
20, 7
90, -7
70, -5
29, -11
122, -11
25, 3
80, -5
61, 1
50, -3
85, 9
59, 9
60, -5
98, -5
58, 11
95, 11
109, -3
38, 1
74, 1
55, -9
72, 3
105, -3
47, 11
8, 5
41, 3
101, 1
16, 1
50, -1
63, 3
65, -11
37, 13
87, -3
72, 3
20, 13
76, -1
46, 3
4, -7
70, -11
119, 5
0, -9
56, -15
34, -1
69, -1
39, -9
25, 1
5, 9
51, 1
66, 1
4, -7
8, 3
50, 9
88, -9
64, -3
8, 3
60, -7
69, 9
44, 1
69, -1
72, 5
105, -1
83, -5
44, -3
111, -7
121, 3
31, -13
92, 1
39, 13
99, 1
99, -3
99, 9
84, 13
94, -3
127, 19
52, 5
31, 1
24, 5
29, -11
21, -7
87, 9
13, 19
16, 3
12, 5
11, 1
87, -3
72, 13
18, 9
63, 1
109, -9
62, -3
118, 7
23, -13
26, 3
38, -3
28, -1
53, -13
69, -1
31, -7
89, 3
35, -3
104, 5
116, -11
14, -11
101, -11
11, -5
28, 9
50, -3
109, -3
77, -3
68, 5
62, -9
9, -1
35, 5
53, -11
5, 13
119, 5
114, -11
64, 13
32, -3
127, 7
92, 3
1, 5
114, -11
12, -11
84, -5
34, 5
35, 11
51, 3
59, 5
26, -15
59, -1
20, -1
126, -5
13, -13
108, -5
49, 3
48, -5
99, 3
15, 5
70, 9
100, -1
90, -9
67, -11
59, 7
81, -3
12, -5
88, -1
126, -13
24, 5
17, -5
125, -9
73, 3
91, -5
87, 1
53, -5
103, 7
28, 3
65, -7
16, -11
55, 17
2, 3
46, -3
121, -1
109, -3
107, 1
78, 9
46, -1
42, -1
70, -7
35, -7
93, 5
48, -5
97, -7
63, 3
111, -17
74, 1
14, -13
71, -5
104, 5
33, -15
64, 1
6, -13
125, -11
71, -3
62, -11
104, -3
72, -13
92, -7
30, -11
113, -5
118, -1
117, 5
100, 1
7, 7
80, -5
33, -3
11, -1
72, 5
60, -3
80, 3
115, -13
123, 1
86, 1
65, -5
23, 7
114, 5
61, 1
3, 3
36, -5
29, -11
104, 5
111, -1
105, -1
83, -9
86, 1
21, -5
45, -1
31, -7
72, -11
12, -11
109, -9
116, -11
9, -13
1, 1
30, -11
104, -1
75, 3
73, -1
61, 3
83, -3
123, -5
122, -5
33, -3
98, -5
9, -13
43, 9
37, 1
118, 5
66, -3
121, 9
118, 9
57, -5
123, -5
104, 1
87, 3
27, 7
97, -1
55, 13
63, -3
37, -3
110, 13
6, -13
48, -5
80, 1
91, -7
118, 3
119, 1
20, -1
102, -9
122, -5
39, -9
67, 11
15, -1
22, 9
20, 1
27, 7
33, -5
15, 1
29, 7
53, -11
6, 11
12, -5
10, 11
5, -1
111, -11
119, -1
71, 3
12, -5
121, 1
44, 1
78, -3
99, 1
55, -1
125, 3
89, 3
20, -7
38, -9
73, -1
8, 5
20, 5
60, -5
83, -7
101, 5
11, -1
88, -5
37, 13
4, 5
71, -3
21, 3
72, 3
67, 3
79, -5
114, -11
29, -11
14, -11
124, 9
109, -7
121, 9
125, -11
3, 3
108, -1
65, -5
49, -3
77, -19
36, -17
0, -1
100, -9
0, 11
49, -1
73, 1
11, -5
39, 3
25, -9
75, -1
49, -3
49, 7
48, 7
108, -1
28, -1
105, -5
123, -7
25, 3
31, -9
85, 7
99, 9
119, -1
125, -9
30, 5
89, 3
124, 3
78, -3
97, 11
5, 13
26, -9
7, 1
37, -3
127, 1
106, 11
68, -1
73, 1
123, -5
126, -11
86, 1
15, -1
30, -9
23, -11
102, -7
84, 3
17, 1
97, 13
41, -5
34, 1
23, 15
51, 5
86, 1
1, 11
92, 1
115, 7
87, -3
11, -3
88, -9
81, -3
98, 1
5, -5
125, -11
57, 9
17, 3
14, -11
93, 5
27, 5
14, -13
70, 5
114, -5
113, -1
10, -1
91, -7
92, 1
62, -5
97, -7
94, 3
102, -9
85, -1
102, -7
112, -5
79, -1
107, 5
87, -3
109, -1
99, 3
119, 7
9, -3
27, 7
122, -11
16, 9
40, 5
49, 3
108, -1
62, -5
63, -5
7, 9
3, 3
15, -1
22, -5
23, -5
87, -3
20, 5
42, 19
16, 3
45, -5
65, -3
71, 1
106, -3
14, -9
94, -1
45, -5
99, 1
100, 1
54, 3
116, -17
41, -3
40, -13
22, 9
84, -1
8, 3
126, -3
73, 3
116, -11
71, 11
35, 9
68, 3
21, 1
92, -3
18, 9
64, -3
74, -1
85, 1
73, 5
39, 3
94, 7
81, -1
76, -7
19, 3
59, 3
25, -3
46, -1
103, 9
64, -1
121, 9
2, 1
95, 13
37, 1
41, 7
76, -7
59, -1
97, 7
35, -7
119, 1
127, 7
21, -9
61, -1
78, -1
35, -7
38, -11
99, 3
108, 9
106, -1
27, -1
106, -1
118, -1
94, 5
75, 5
81, -1
112, -13
33, -5
47, -1
73, -3
95, 15
41, 3
90, 11
91, -15
30, -3
37, 13
52, -5
16, 11
63, -3
73, 3
30, -1
32, -3
53, -13
93, -5
26, 3
95, 13
54, 11
74, 5
1, 9
13, -13
35, -1
29, -11
5, 7
73, -3
125, -11
2, -1
91, -3
104, -1
75, 3
74, 5
8, 5
124, 5
10, 13
31, -3
16, -5
24, -7
109, -5
1, 3
26, 3
23, -9
61, 3
25, 9
39, -9
10, 1
80, -5
102, 1
6, -3
59, 3
30, -11
59, -1
110, 1
33, -5
90, 3
18, -5
60, -9
106, -3
103, 9
26, -11
38, -11
42, 1
8, 3
13, -15
60, -9
82, 7
9, -1
56, -19
108, 11
104, -3
78, -1
39, 3
65, -9
83, 11
57, 11
21, 1
81, -3
16, 3
96, 1
40, 1
33, 1
126, -9
68, -17
43, 7
8, 7
6, -13
117, 5
123, -1
100, -1
120, 7
107, 1
88, -1
114, -19
90, -7
64, -15
95, 13
6, -3
89, 1
44, 1
1, 3
31, -9
35, -7
126, -3
73, -3
97, -1
12, -5
82, 5
79, 11
10, -1
40, -1
16, -11
81, -1
18, 9
51, 5
46, -1
57, 3
69, -1
55, 13
84, 7
45, -1
63, -5
84, 11
53, -13
53, -3
86, -1
0, 3
13, -1
21, -3
9, -13
18, -3
39, -11
107, -1
11, -1
91, -9
65, -9
89, -5
55, -11
61, -3
13, -1
10, 15
79, 13
91, -7
47, 1
31, -3
38, -11
116, -7
44, 1
101, -13
74, 5
118, 1
47, -1
38, -3
70, -11
54, 3
56, -11
83, -7
119, 1
33, -15
39, -9
94, 9
65, -5
110, -5
82, -11
110, -1
63, -3
92, -7
49, 9
0, 1
4, -7
90, 1
68, -3
45, -1
110, 1
34, -1
1, 3
76, -1
28, 3
17, 1
92, 1
14, -9
58, -3
52, 9
40, -3
36, 1
20, 7
28, 9
80, -7
1, 9
126, 1
56, -5
88, -1
15, 1
114, -3
112, -3
125, -9
24, -3
22, 3
88, -5
98, -9
56, -19
52, -5
82, -1
113, 11
45, -1
61, 3
71, 9
29, 9
70, 9
58, -13
107, -1
4, -7
73, -5
90, 1
12, -5
66, -9
17, -7
78, -3
121, 7
125, -11
60, -3
62, -9
119, 5
31, -1
12, -1
94, -3
71, 3
101, -1
17, -7
77, -15
52, 9
116, -3
42, 1
32, -15
75, 3
63, -5
0, 7
111, -13
46, 1
86, -3
48, 1
125, -5
77, -5
120, 3
45, -1
90, 9
68, 11
64, -9
38, -5
31, 5
109, -3
88, -1
118, 1
72, 1
92, -3
99, -3
25, 3
37, -1
80, -5
52, -5
77, -3
30, -7
52, -3
1, 7
62, -7
4, -7
101, -13
1, 3
17, 1
67, -3
83, -7
57, -3
48, 11
57, 5
100, -1
44, -1
37, 1
18, 7
71, 7
125, -11
53, -3
21, 1
112, -1
87, 5
87, -3
39, -7
83, -5
99, 3
45, -1
111, -9
59, 3
77, 3
115, 7
14, -13
55, 21
55, -5
49, 13
67, 5
100, -1
55, -9
116, 3
89, -5
71, 7
126, -1
99, 9
52, 9
94, 1
14, -9
43, 9
44, 3
10, 1
119, -7
58, 11
74, -1
99, 3
96, 3
72, 11
114, -7
66, 7
64, -9
89, 3
26, -3
80, 1
4, 1
118, 1
33, -3
2, -7
105, -5
18, -5
70, -11
57, 5
20, 15
49, 13
31, 5
47, 9
29, 11
29, -9
80, -7
51, 3
6, 9
109, -3
67, -3
75, 3
79, -1
51, 5
82, -5
49, 9
75, -1
26, -13
0, -9
58, -1
114, -15
38, -13
78, -3
52, -3
126, -1
102, 3
50, 1
96, 15
34, 5
10, 1
18, 7
93, -3
55, 3
82, 1
34, 7
92, -5
16, -1
74, 3
36, -1
81, -1
24, 3
19, 3
41, 1
16, 3
52, -5
57, -3
83, 7
0, 3
124, -7
122, -13
11, -11
98, -11
46, -1
69, 1
67, -11
50, 7
115, -11
74, -1
86, -3
74, -3
41, 1
90, 3
59, 7
8, 1
27, -1
61, -7
42, 17
67, 5
53, -13
44, -9
39, -7
15, -1
13, -1
120, 3
86, 1
6, -15
101, -1
99, -1
80, -7
113, 3
37, -9
16, 9
125, -9
109, 1
77, -13
75, -3
93, 7
88, -7
7, 1
110, -3
111, -9
110, 1
116, -3
48, -3
83, 7
120, 5
43, -1
23, -3
71, 5
44, -9
31, -7
113, 1
16, -3
46, -1
97, -1
76, -3
63, -5
125, -1
55, -5
17, -1
118, 9
46, 1
124, -3
69, 1
88, -7
30, -7
5, 13
24, -3
74, 3
4, 1
67, -9
18, -7
116, -5
104, -3
66, -9
11, -5
93, 7
105, -1
99, -3
55, 11
47, 3
35, -7
127, 1
67, 5
64, -1
109, -3
20, 5
0, 1
39, 3
66, -5
27, -5
103, 5
86, -3
19, 3
115, -5
37, 11
99, -5
127, 15
98, -1
18, -9
95, 11
91, -7
115, -11
97, -3
90, 9
37, -1
122, -11
30, -9
20, 1
94, 9
5, 11
65, -7
108, 1
100, 9
82, -3
35, -7
46, -3
33, -7
106, 5
92, -1
78, 5
116, -1
97, 7
39, 3
95, 11
82, 13
86, 1
32, 7
61, -1
114, -9
107, 3
121, 7
118, 9
122, -3
7, 1
92, -3
82, -13
76, 1
49, 3
98, -11
37, -1
74, -3
8, 3
30, -9
5, 11
7, 7
3, 3
126, -9
127, 1
71, 7
124, -9
43, 9
65, -3
29, -11
36, -9
103, 7
100, 7
85, 3
9, 1
90, -5
31, -3
95, 3
46, 5
85, 1
114, -7
93, -5
9, 1
102, 3
24, 15
76, -1
119, -7
121, 5
44, -7
10, 13
124, -9
53, -3
76, -3
24, 3
109, -9
44, -1
88, -3
1, 5
110, 1
9, 1
31, -3
50, 7
113, 11
5, -3
27, -1
122, -5
45, -7
54, -1
1, 5
106, -3
25, -3
80, -5
86, -1
126, -11
86, 1
35, -7
123, -9
96, 17
57, -3
111, 3
105, -3
7, 7
46, -1
100, 13
13, 1
20, -5
68, -1
105, -5
54, 7
0, 3
15, -1
77, -3
68, 1
65, -7
25, -3
119, 5
30, 1
57, -1
97, -1
104, -1
100, 3
23, -11
14, -9
12, -1
100, 7
81, -1
81, -1
68, 9
50, -1
84, 11
4, -1
106, -1
120, -3
122, -5
30, -1
36, -7
34, 1
68, 5
68, -17
58, 11
106, 5
78, -1
95, 15
6, -15
69, 11
88, -3
99, 7
17, -1
74, -3
48, -1
112, -15
127, 3
16, -3
94, 5
2, -5
10, 1
76, -3
59, 7
77, -13
29, -9
71, 5
7, 7
111, -7
84, 3
120, -1
73, -5
45, -7
22, 1
100, 3
99, -3
79, -1
101, -15
115, -11
119, 7
10, 9
17, -7
18, 7
18, -5
43, -5
99, 9
84, 5
123, -1
25, -9
98, -3
42, 7
99, 7
95, 5
110, -3
102, -17
3, 1
1, 3
49, 9
76, -3
13, 3
64, -9
94, 5
87, -5
33, -9
117, 3
116, 3
47, -1
117, 7
45, -7
95, 9
96, -9
108, -1
3, -7
16, 1
32, -7
51, -1
27, -1
38, -3
4, -7
65, 1
30, -9
93, -5
93, 9
66, 7
12, 5
21, -1
114, -15
41, 3
60, -9
111, -5
69, -1
4, 3
106, 9
93, -5
107, -1
66, 7
118, 1
120, 3
121, -3
80, 1
43, -1
112, 1
83, -7
7, 7
21, -7
95, 9
74, 5
62, -7
60, -11
71, 9
51, -3
108, -9
94, 1
38, -3
25, -11
14, -9
35, 9
50, 11
31, -9
48, 3
26, 5
125, -1
97, -1
28, 7
107, 1
25, -1
8, 3
70, 3
97, -1
58, 7
0, -1
19, 3
49, 3
43, 9
40, -5
7, 7
14, -11
109, 1
2, 1
41, 5
76, -5
24, -3
102, -5
31, -1
37, 3
62, -5
109, -7
113, 1
114, -7
48, 1
3, -9
61, -5
28, 3
125, 3
32, -13
104, -1
123, -11
83, 9
95, 13
34, 1
87, -3
94, 1
95, 9
105, -1
72, -7
120, 5
86, -3
95, 13
68, -5
5, -1
92, 1
44, -9
80, -3
54, 3
105, -3
48, 13
32, -3
15, -5
116, -15
107, -1
121, -1
70, 5
63, -3
99, 7
63, -3
56, -3
94, 5
100, 9
119, -3
61, -3
88, -1
73, 1
18, 9
117, 7
21, -7
50, 9
77, 5
49, 7
127, -1
33, -15
65, -9
39, 13
27, 1
0, 3
8, 1
103, 7
103, 19
43, 7
70, -15
122, -5
41, 3
67, 5
88, -3
121, 9
104, 5
100, 13
119, -1
67, 5
4, 1
127, 15
38, -1
49, 7
65, -11
7, 7
88, -3
73, -1
15, 1
11, -5
70, -11
113, 1
98, 3
86, 1
118, -1
55, 19
117, 3
85, 11
12, 5
6, -15
70, -13
34, 1
15, -1
119, -1
98, 3
54, 3
72, -7
125, -3
70, -9
98, -3
110, -3
105, -5
11, -9
106, 1
15, -1
64, -3
99, -7
77, -21
40, -7
33, -7
82, -11
8, 1
93, 9
52, -3
96, -9
54, 3
93, 9
90, 3
63, -3
1, 5
104, 5
4, 3
97, -5
109, -5
87, -3
49, 9
55, -9
96, 17
0, -9
3, 1
59, 7
31, -9
65, -1
12, -7
86, -1
59, 3
117, 3
115, 7
34, 5
112, -1
125, -5
88, -1
10, -3
69, -3
39, -9
98, 1
7, -1
33, -15
94, -3
4, -3
65, -3
71, -5
23, 9
41, 5
111, -13
77, -21
41, 5
97, 1
56, -1
39, 3
81, 1
62, -9
127, -5
65, -7
88, -7
109, -5
14, -15
65, -7
124, -1
28, 9
86, -1
64, -3
87, -3
33, -9
23, 15
117, 9
78, -3
32, -3
50, 3
43, 7
32, -11
5, 1
78, -3
100, 9
27, -3
116, -1
29, 11
72, 5
63, -3
53, -11
117, 1
85, 3
32, -11
112, 1
103, 7
53, -9
26, -1
113, -1
89, 3
121, 5
113, 9
15, -3
117, 1
114, 3
4, 3
110, -3
16, -3
95, 3
107, -5
50, 11
102, -5
99, -3
81, -1
6, -11
36, 1
102, -9
107, 1
92, -3
55, -5
39, 3
118, 7
109, -3
44, 1
107, -1
9, 1
107, 3
41, -1
34, 1
4, 3
51, 7
100, -9
33, -15
42, 7
2, -1
103, 9
75, 3
18, 9
43, 9
45, -5
19, 3
90, 9
14, -11
88, -7
96, 5
82, -1
122, -3
85, 11
8, -1
119, -1
36, -7
80, -11
98, -11
41, 5
2, -7
92, -1
62, -5
15, 3
56, -7
4, 3
24, 3
19, -5
78, -3
72, -5
99, 7
115, -15
15, -1
82, -11
45, 5
75, 5
25, 3
115, -15
44, 1
113, 9
86, 1
33, 1
80, 1
111, -7
109, 1
58, -3
23, -3
47, -3
64, 1
94, 1
122, -5
102, -15
74, 3
21, -7
40, -13
119, -9
69, 1
74, 1
78, -1
36, -1
25, 3
101, 1
28, 7
125, -5
11, -3
83, -9
32, 7
114, -7
91, -13
35, 7
112, -3
28, 3
67, -3
8, 3
96, 17
93, 9
9, 11
99, -7
52, -3
105, -1
21, -11
11, -1
36, -7
57, 7
67, -3
16, -11
61, -5
67, -9
87, -3
25, -15
115, 5
103, 7
112, 1
105, -3
67, 5
48, 3
36, 1
76, -3
1, 5
53, -5
121, 7
93, 9
112, 7
34, 3
56, -3
122, -13
44, -1
75, 5
29, -13
78, -3
117, 9
110, 13
57, 1
43, -7
28, 7
115, -15
68, 9
76, -5
71, 7
13, 15
71, 5
31, -9
77, -5
103, 5
40, -1
76, -7
113, 1
91, -1
46, 3
87, 7
79, -1
5, 13
15, -5
112, -11
100, 13
100, -11
85, 9
20, 1
2, -3
79, 1
5, 1
29, 7
91, -7
49, 1
99, 9
55, -9
72, 5
87, 7
94, 5
56, 3
108, -9
91, -1
46, 3
40, -15
126, -11
56, 5
68, 3
53, -11
116, 3
106, 3
45, 5
9, -11
40, -13
63, -3
52, -3
13, 1
115, -3
98, 1
43, 9
80, -3
76, -3
82, -9
37, 11
93, 9
125, 5
62, -9
49, 7
82, -11
97, 7
70, -17
71, 5
82, 3
102, -1
60, -11
76, -1
72, -5
122, -3
75, 1
103, 17
27, 3
93, -3
126, -1
58, 7
57, -1
14, -11
92, -3
84, 11
48, 3
37, 11
106, 17
34, 1
111, -9
74, 3
104, 3
16, 9
94, 1
30, -3
50, -1
88, -1
79, 11
48, -1
104, 5
57, 7
29, 7
29, -11
117, 3
24, -3
103, 9
66, 7
2, 1
28, 15
15, 3
17, 1
74, 3
60, 3
123, -11
94, 5
7, -1
73, -1
127, -5
12, -7
87, 7
41, 5
72, -5
53, -1
67, -1
124, 1
92, -1
84, 11
53, -13
32, 7
64, -13
106, 1
8, 1
28, 15
73, 9
53, -1
8, 1
98, 1
82, -11
61, -5
74, -3
25, 3
83, 7
48, 3
6, -1
119, -1
42, 5
61, -1
25, -3
81, 1
21, 5
109, -5
107, -5
24, -3
31, -9
72, 5
96, 1
83, 9
34, -1
70, 7
79, 1
25, -1
16, -3
62, -5
17, -9
86, 3
82, 3
123, -1
33, 1
41, 5
88, -3
12, -5
22, 7
5, 1
8, 3
36, -7
43, -5
0, 1
108, -1
107, -1
79, -3
97, 9
87, -3
36, 1
19, -1
56, -3
74, 1
48, 13
34, -3
115, 7
80, -3
125, -1
73, 7
108, -11
4, 1
44, -9
107, 1
24, 5
64, -9
37, 9
71, 5
93, -5
64, -13
17, -7
1, 3
98, -3
98, 3
107, 7
36, -15
110, -3
110, 15
42, 1
89, -1
123, -1
57, -1
115, -1
22, -3
26, -5
75, 5
59, -1
119, -9
33, -7
58, -3
59, 3
11, -9
66, 1
45, 1
47, 9
87, 7
87, -3
70, -15
60, -1
50, -3
72, 5
70, -9
66, -5
30, -9
104, -1
109, -13
36, 7
33, 1
29, -9
21, -7
119, 7
48, 13
108, -1
59, -1
19, 7
106, 7
71, 5
112, -11
12, -7
60, -11
40, -1
42, 5
64, 1
51, -5
111, -5
99, 3
53, -9
11, -9
48, -3
126, -3
38, -3
111, -11
38, -5
74, -1
124, 5
83, 7
87, -3
9, -1
97, 7
70, -17
72, 11
71, 17
82, 7
121, -1
127, 9
109, -7
115, 5
50, -3
117, 9
23, 7
72, 5
110, -3
37, 13
55, -9
121, 5
92, -3
50, 9
112, -9
122, -3
78, -3
101, -9
93, 9
59, 3
32, -3
35, -7
52, 9
41, -1
67, -9
115, -1
75, 5
14, -7
101, -1
33, -7
39, 3
6, -11
29, 11
117, 11
101, 1
65, -7
44, -9
121, 7
19, -7
119, 7
90, 9
33, -7
19, -7
5, -1
91, -7
127, 13
49, 5
11, -5
96, 1
33, -15
28, 3
119, 7
108, -3
6, -3
109, -11
17, -1
122, -13
126, -9
10, 9
118, 3
23, 9
115, -1
116, -5
123, 1
106, 17
126, -9
52, -3
48, 13
94, -3
114, 1
85, 11
83, -7
19, -5
109, -5
86, 1
10, 1
107, 1
95, 13
52, -3
102, 1
18, 5
61, -3
40, -5
58, 13
44, -9
12, -1
11, -11
21, 1
25, -3
109, 1
102, -15
83, 9
27, -3
65, -7
1, 9
77, -5
117, 5
117, 7
106, 7
5, -3
120, -3
48, 1
99, 3
66, -5
45, -5
98, -11
37, -1
23, -11
52, -5
32, -3
18, 5
60, -1
38, -1
13, 1
91, 1
79, -1
70, -17
80, 1
111, -5
106, 1
119, -1
62, -5
116, -5
33, -9
51, -5
83, -7
113, 11
21, -1
111, -15
51, 1
1, 9
35, -7
48, -1
104, 3
24, 15
82, -1
84, 3
10, 1
49, 1
4, 3
15, 3
64, 1
80, -3
120, 5
41, 3
80, 3
115, -13
61, -1
109, -13
9, 1
55, -5
37, 9
46, 5
85, 1
24, 3
29, -11
12, 7
123, 1
9, -11
7, 7
116, -13
119, 5
12, 9
82, 13
120, 1
112, 9
113, 13
96, 17
61, 5
60, 1
26, -1
41, 3
110, 1
53, -11
90, 1
18, -5
25, -13
34, 1
99, -1
68, 11
84, -9
68, -7
66, 3
45, -1
102, -5
49, 7
74, 1
113, 3
12, 5
88, -7
54, 7
69, -1
82, -9
125, -1
61, 1
46, 1
59, 3
1, 3
24, 7
63, 3
45, -5
96, 17
2, -3
88, -3
104, 1
72, 5
74, -1
115, 5
67, -1
93, -5
7, -1
50, 7
33, 3
96, 17
53, -11
42, -11
48, -1
9, 11
7, -1
125, 5
46, -1
107, -3
84, -9
24, -9
107, -5
35, -7
1, 9
95, 13
26, 5
107, 3
20, 1
113, 1
95, 3
39, 3
79, -3
112, -3
94, -3
108, -9
65, -3
2, -9
10, -3
40, -1
8, 1
59, -1
70, -15
122, -5
81, -1
43, 7
55, 3
75, -1
42, 17
43, 3
63, -3
103, 7
98, 3
98, -11
78, -3
114, -11
89, -5
7, 7
37, -9
52, -3
112, -11
26, -15
79, -3
41, 5
109, -7
22, 1
27, 1
95, 13
114, -3
105, -1
73, 9
14, -7
34, 5
90, -7
122, -11
75, -3
96, 3
105, -5
55, -9
31, -3
112, -1
38, -5
125, -11
24, -3
51, -5
88, -3
88, -7
51, 5
13, 17
20, 5
49, 7
118, 1
40, -15
90, 1
31, 7
7, 5
22, 7
9, 3
27, 3
95, 3
103, 19
14, -7
63, -3
69, 1
85, 3
56, -15
80, -11
88, -7
22, 7
8, -1
28, 3
93, -3
118, 9
6, -15
11, -7
15, -1
60, -13
57, -1
13, 15
2, -1
123, -9
64, 9
88, -7
91, -7
45, -5
124, 5
105, -1
74, -1
92, -1
34, 7
31, 3
81, -3
19, -3
33, -9
126, -1
107, 3
25, -15
89, -5
28, 5
107, -3
50, 3
9, 13
119, -1
54, 1
109, -15
97, 1
49, 5
108, -11
11, -11
35, -7
58, -13
43, 3
53, -5
79, -1
117, 5
98, -9
13, 21
124, 3
4, -7
121, 7
54, 9
7, 5
121, 1
15, 1
69, -3
74, 3
36, 1
114, 1
95, -1
59, 9
73, 9
96, 7
61, -1
17, 1
111, -7
69, 1
12, 9
73, -5
7, 1
99, 11
105, 1
119, 5
76, -3
3, 1
11, -11
34, -1
3, 1
58, 11
99, 5
21, -1
84, -9
88, -9
75, -3
82, 5
22, -1
93, -3
56, 3
17, 1
78, -1
59, 9
90, 3
92, -3
108, 5
37, 13
21, 3
106, 3
93, 7
86, 1
62, -5
94, 9
98, -7
54, 1
54, 9
82, 13
