public_information, excess_demand
27, 1
58, -3
0, -13
18, -5
127, 3
126, 1
9, 9
94, 3
115, -3
81, -3
7, 1
4, 5
54, 1
53, 1
56, 1
67, 11
15, 3
110, 1
107, 3
53, 1
97, -3
117, -15
92, -7
73, -9
109, 11
115, -11
125, -1
47, -1
20, -3
82, 5
42, -7
108, 5
27, 5
60, 19
121, -5
107, -7
5, 5
119, -7
123, 1
95, 17
42, 1
119, 3
49, 1
23, 9
30, -1
11, 3
20, -1
118, 1
98, -3
14, -1
15, -1
69, 5
124, 9
64, -1
15, -5
67, -3
32, 1
33, -3
15, 3
4, 5
0, -5
103, 15
57, -1
7, -9
118, -5
9, 9
85, 7
12, -5
79, 9
118, 5
82, 3
123, 3
18, 11
52, -3
90, -13
101, -3
75, -3
64, -3
16, 1
49, -1
35, 1
48, -5
22, -5
100, 5
0, -5
123, 5
30, 1
68, -3
3, 5
68, 1
126, -1
24, 7
95, 5
40, 3
26, 3
98, 3
4, -1
82, 7
20, -7
9, 9
20, -3
24, 1
66, 3
3, 13
81, -9
100, 11
28, 7
127, 1
90, -13
91, -15
116, 3
50, -3
92, -5
1, -7
3, 3
11, -1
36, -9
73, 1
112, 13
112, 3
16, 1
40, 1
83, -5
20, 13
86, -3
46, 5
12, -3
32, -11
84, -13
12, -5
48, -9
93, 3
13, -13
70, 3
85, 17
10, -19
67, -7
95, 13
121, -1
25, 7
60, 5
20, 13
96, 13
76, -1
74, 13
66, -15
120, -9
113, -5
118, -5
6, -5
99, -17
66, -15
20, -7
23, 13
9, 3
26, 1
48, -5
76, -9
88, -5
52, -5
117, 3
16, 7
82, 3
54, 1
7, 3
83, -9
23, -1
114, 19
91, -11
10, -9
50, -1
108, 7
69, -9
97, 3
68, -7
23, 9
15, 1
25, 11
14, -5
27, 1
119, -5
91, -15
80, -1
75, 15
114, -1
42, -17
75, 7
16, 17
119, 7
27, -3
67, -7
67, 5
27, 1
76, -9
66, 1
24, 3
35, 11
12, -7
17, -3
82, 9
27, 5
103, 19
43, -9
40, 3
85, 7
114, 9
56, 1
47, -3
78, -3
102, 3
52, -11
64, 13
36, -9
49, -3
28, 7
89, -1
80, 5
68, -1
82, 1
103, 17
11, -7
97, 1
127, 11
101, -3
92, -5
100, 11
39, 3
17, 13
101, -5
57, -3
81, -9
27, -1
121, -1
100, 5
18, 11
39, 5
89, 3
19, -3
63, -1
107, -5
40, 7
98, -7
114, 9
52, -5
81, -7
15, -11
77, -5
2, -1
35, 1
76, -11
55, 1
25, -7
101, -5
95, 5
61, -1
76, -11
125, -7
54, -9
102, 5
114, 9
113, -9
76, -11
53, 9
60, 13
48, -5
93, 5
7, 3
61, -5
110, -1
75, 7
52, -11
20, 1
40, 7
100, 11
68, -9
37, 5
120, -3
13, 11
7, 3
71, 15
115, -3
47, 1
0, -5
81, -1
114, 9
102, 7
87, -3
50, 7
80, 1
12, -5
35, 5
40, 5
13, -3
122, 5
66, 3
79, -17
2, 3
5, -1
45, -7
64, -5
36, 1
32, -9
18, 9
117, -11
57, 7
76, -1
105, 5
118, 9
83, -9
26, 7
118, -5
28, 7
120, -5
116, -3
55, -1
120, 5
48, -9
13, 15
63, 7
59, -3
77, -11
81, -1
28, 5
1, -3
120, -5
36, 1
18, 9
111, 1
86, -3
115, -1
25, -5
29, 5
54, -15
76, -7
5, 3
10, -1
103, 9
10, -7
91, -15
70, 3
22, -7
116, -1
90, -13
124, -11
32, 1
88, 5
41, -11
34, 13
18, 9
1, -3
51, -3
120, 5
26, 1
104, -5
3, 3
74, 1
22, -1
86, 17
64, 23
52, -11
12, -3
69, 1
52, -15
45, -3
57, 7
30, -19
52, -7
69, 1
84, -11
7, -5
87, 1
55, 9
30, -3
62, -17
124, 7
67, 13
82, -5
35, -9
56, 7
49, -1
30, -1
88, 7
103, 7
103, 15
15, -5
17, 5
34, 1
0, -3
100, -9
25, -13
69, -3
55, 11
16, -7
2, 11
10, -11
52, -9
41, -9
88, 7
103, 5
99, -5
111, -13
81, -11
83, -9
53, 1
1, 5
26, 5
65, -7
7, -5
42, -1
101, -5
57, 3
2, 9
80, 1
84, -3
24, -13
89, 3
16, -7
123, 13
23, -1
23, 3
119, -3
32, -11
111, -13
124, -7
92, -3
98, -1
77, -7
22, 5
121, 1
66, 1
117, 1
35, -7
4, 3
81, -3
67, -5
6, 5
88, 13
43, 7
127, 7
123, 5
100, -5
43, 5
106, -1
108, -3
65, -5
66, -7
17, -5
121, -5
114, -3
48, -9
100, -1
14, 5
109, 3
84, 3
97, -1
105, -21
102, 7
11, 3
22, -3
75, 13
9, 1
108, -3
59, -9
89, 3
125, -3
6, 5
10, -11
93, -5
111, -17
59, -3
51, -3
126, -11
13, -5
78, -1
70, -5
19, -1
65, 5
32, -17
2, 7
78, -1
74, 9
69, 1
70, -11
52, -3
46, -17
127, -1
45, -7
74, -1
42, -1
35, 5
90, -11
104, -7
120, -3
123, 5
28, 3
14, 13
35, 9
105, -19
55, -1
49, -1
67, -5
4, 1
31, -9
44, 1
124, 11
68, -5
53, 7
95, 11
32, 7
68, -1
87, -1
109, -5
74, 17
111, 3
6, -5
58, -5
26, 3
35, 1
41, -15
52, -3
18, 15
113, -1
69, -3
101, -3
67, -5
91, -7
86, -3
115, -5
66, 1
82, 7
81, -11
26, 7
91, -11
55, 9
86, -3
101, -3
88, -1
81, -5
19, 3
77, 13
71, -7
41, -1
31, -3
118, 5
76, 3
9, 17
64, 13
36, 3
3, 7
118, 5
52, -3
79, -9
11, -9
14, 5
87, -5
63, 17
89, 7
74, -1
75, 1
75, 5
32, 1
105, -15
56, 3
95, 9
25, -3
113, -9
103, 7
107, -11
18, 13
72, -1
5, 7
69, 1
83, -13
91, -7
125, -11
44, -1
112, 15
95, 7
28, 3
32, -15
96, 17
49, -3
18, 7
73, 1
91, -11
6, 3
43, -5
101, 9
65, -5
23, 11
90, -9
120, 11
44, -1
88, -3
57, 9
41, -1
37, -5
124, -7
6, -3
100, 3
126, -1
82, 7
53, 1
53, -9
0, -5
105, -17
75, 1
94, -1
26, -5
120, 13
30, 9
11, -7
88, 13
60, 5
116, 9
126, -13
94, -11
123, 3
66, 1
89, 5
89, 3
89, -5
110, 3
122, -1
127, 7
94, -1
79, 9
76, -7
18, 11
11, -7
123, 15
6, -5
55, -3
52, -5
16, 1
75, 9
101, 1
18, -3
62, 7
23, 13
118, -9
19, -9
85, 7
12, -3
118, -7
123, 15
117, -1
3, 7
22, -3
115, -9
8, -11
127, 5
49, 5
5, -11
96, 9
2, -1
122, -1
50, 1
100, -7
21, -11
115, 5
78, -3
86, -3
111, 3
33, -5
127, 1
56, 7
30, -5
5, 3
101, 1
19, 1
122, -1
37, -7
112, 1
28, 5
94, -1
27, 5
121, -1
98, 3
48, -13
89, 3
8, 5
83, -13
125, 5
104, -1
59, -5
30, -1
94, -1
0, -5
19, -9
30, -3
19, 1
80, -3
46, 11
117, -1
35, -3
47, -1
115, -9
62, 7
57, -1
89, 7
4, 3
96, 9
46, 3
21, -17
27, -5
115, -3
107, -7
89, -3
49, -1
121, -1
38, -7
13, -7
84, -1
41, -11
38, -3
61, -7
26, 5
36, 1
27, 1
85, 7
57, -5
87, -7
58, -5
111, -15
24, -3
90, -11
90, -7
120, -5
64, -1
52, -1
21, -11
37, -7
15, -1
64, 9
62, -1
60, -3
41, -9
38, -3
14, 5
77, -9
39, -5
57, 5
90, -5
32, -1
40, 5
119, 5
103, 11
11, -5
99, -1
99, -19
42, -11
21, -17
79, -9
100, -7
25, -11
84, -5
37, -11
98, 3
125, -3
48, -9
102, 1
110, 1
47, -13
62, 7
41, -3
126, 5
119, 3
37, -7
27, -9
71, -5
65, -11
34, -7
1, -1
45, -7
46, 3
49, 3
77, 11
95, 9
30, -13
39, -9
83, -11
110, 7
37, -3
77, -3
41, -9
66, 3
71, 17
103, 5
114, 1
17, -11
122, -1
28, 1
115, -9
92, 1
28, 1
70, -5
52, -9
123, 13
28, 7
55, -3
72, 5
116, -1
34, 9
81, -5
11, 3
11, -15
65, -11
31, -7
3, 7
72, -3
70, 3
37, -5
54, 15
22, -5
97, 3
85, 7
122, 3
0, -11
2, 7
99, -7
106, 1
5, 5
45, -3
76, 7
97, -1
101, -3
105, -17
107, 1
106, -5
79, 11
39, -5
76, 3
56, -3
58, -5
44, -3
45, -9
83, -5
55, 1
58, -9
58, -5
30, -5
51, 1
79, -9
107, 3
11, -7
98, 3
25, 3
105, -1
55, 9
15, 3
68, -3
30, -3
15, -1
76, 7
4, 3
114, -9
50, 7
7, 1
97, 5
115, 1
80, 3
50, -5
89, 1
13, -15
34, 1
52, -11
24, 5
124, 11
22, 7
13, -15
63, 11
61, -7
109, -1
3, -1
98, -3
81, -7
62, -15
46, -9
114, 1
83, -15
5, -11
73, 11
56, 3
26, -1
54, 15
54, -7
54, -3
48, 1
19, 1
94, -11
102, 3
0, -7
127, 1
32, -1
60, 5
33, -15
100, 9
4, 5
11, -7
93, -5
104, -5
41, -15
108, 3
112, 7
33, -5
94, -9
81, -5
69, 3
21, 1
102, 11
90, -5
109, 11
13, 5
53, 1
29, -5
83, -15
69, 15
61, -1
93, 3
47, 5
116, -11
10, -15
93, -1
32, -1
14, 5
83, -11
90, -9
59, -3
9, 15
89, -3
113, -9
7, 3
20, 3
31, -7
79, -13
20, 5
26, 5
44, 1
71, 15
84, -13
120, 11
42, -5
1, -1
98, -1
23, 11
18, 11
55, 7
81, -5
17, 3
82, -7
53, -9
46, -15
30, -13
58, -5
98, -13
49, 3
103, 11
57, 7
65, 1
101, 1
124, -9
93, -5
35, 5
82, -5
97, 3
71, -7
0, -5
58, -7
53, -7
26, 5
1, 1
101, 1
90, -7
38, -1
67, 15
104, 5
82, 3
90, -15
38, -3
112, 7
22, 5
41, -7
65, 1
106, 5
36, 3
80, -5
76, -5
106, -3
28, 7
61, -1
28, 7
0, -9
66, -1
70, -7
52, -9
67, 7
63, 11
40, 5
91, -9
14, -1
89, 1
107, -1
107, -9
30, -1
11, 3
5, 3
104, -5
115, 1
75, 5
80, -5
8, 7
44, -1
58, -9
75, -1
82, 7
7, 5
90, -13
91, -7
50, 7
40, -1
64, 9
39, 1
106, 3
71, -5
41, -9
98, 1
20, -3
57, 5
70, 1
110, 5
5, -11
122, 9
12, -3
123, 3
82, 3
87, -3
108, -3
40, -1
37, -11
66, 3
106, 3
6, -1
11, -5
106, 5
78, -3
27, 15
47, -7
83, -15
28, 7
107, -1
18, -3
58, -7
78, -1
19, 3
62, -13
68, -9
97, 5
35, 7
76, -5
97, 5
77, 11
92, 1
90, -7
86, -5
95, 7
30, 7
71, 19
97, -1
53, -1
83, -9
69, 11
57, 7
69, 13
12, -1
13, 5
109, -1
79, -9
75, -7
42, -15
53, 1
107, -9
2, 7
95, 7
39, 5
6, -1
79, 11
94, -1
16, -9
110, -11
31, -7
85, 21
109, 7
55, 11
23, -7
42, -13
32, 5
32, -13
66, 3
45, -3
15, -1
23, 11
110, 5
2, -3
69, -1
67, 1
1, 13
86, 7
33, -7
24, -3
36, 3
112, 1
99, -9
122, 9
84, -13
82, 3
44, 1
111, 7
104, 5
68, -3
5, 3
29, -3
116, 1
25, 3
90, -9
71, 15
63, -7
127, 1
45, -7
79, -15
98, -1
23, 11
8, -13
115, -5
65, -7
35, 1
77, -7
58, -5
48, -7
110, -7
78, -1
89, 5
64, 9
12, -3
32, 5
61, -7
112, 15
119, -5
126, 13
24, 5
57, 7
120, 11
31, -7
83, -11
71, -3
0, -3
94, -9
59, -7
113, -21
24, 7
85, 23
104, -7
36, 1
15, -5
42, -5
68, -5
66, 3
108, 3
108, 5
11, -5
76, 5
10, -11
110, 3
116, -9
9, 3
106, 1
7, 5
33, 3
20, -1
36, 5
57, 7
103, 13
27, 11
99, 3
10, -7
25, 3
17, -9
100, 5
72, -3
75, 5
80, -5
61, -3
83, -15
46, 9
44, 1
83, -11
117, -3
88, 9
88, 13
126, 1
23, 1
38, -3
120, -3
38, -7
1, 11
79, -11
69, -1
40, 7
29, -15
5, -7
74, 17
30, -15
85, 7
96, 3
115, -1
96, 1
42, -5
43, 7
76, 5
97, 5
75, -3
100, 13
86, -3
9, 15
50, -7
25, 5
63, -5
70, 1
17, -9
14, 13
64, 15
113, -9
101, 7
89, -3
54, -7
101, 7
34, 3
97, 5
120, -3
22, 5
50, -3
13, 9
22, -3
53, -3
78, -1
68, -3
46, -15
124, -15
69, -1
41, -1
74, 13
58, -5
124, 11
74, -5
12, -1
44, -5
64, 9
109, -5
91, -5
17, 11
17, -3
126, -9
40, 7
49, 3
127, 1
35, 1
101, 1
14, 7
71, -3
113, -15
37, -13
60, 7
81, -7
31, -1
105, -1
78, -1
114, -9
80, -3
63, -3
12, -3
88, 5
8, 7
24, -11
82, 1
119, -3
72, 7
5, 3
40, 5
56, 3
26, 1
123, 11
57, -5
21, -19
51, 3
72, -1
43, 7
102, 9
25, 5
110, 3
127, 5
101, -5
98, -5
13, -13
38, -3
87, -3
5, -7
27, 5
123, 9
73, 13
51, 7
67, -3
105, -15
17, -9
78, -1
99, -19
43, 1
118, -5
36, 5
17, -9
36, 13
90, -15
76, -5
6, 3
0, -3
40, 1
122, 1
11, -5
18, -5
124, 5
8, 7
1, 9
112, 1
57, 9
58, -5
110, 3
101, 1
87, -3
24, -1
116, 1
40, 7
78, -1
17, 9
46, -15
123, 9
123, 11
55, 11
79, 9
92, 5
87, -3
65, 1
56, 7
95, 5
27, 13
38, -7
19, 3
106, -1
60, 3
38, -3
1, 11
2, 3
23, 1
65, 1
97, -1
87, 15
67, -3
4, 1
69, -11
89, -1
100, 5
15, -1
13, -3
21, -1
7, 1
69, 13
49, 9
11, 3
27, 13
89, -3
101, -5
77, 9
101, 1
112, 1
100, -5
21, -1
113, -15
57, -5
10, -25
66, -5
3, 3
72, 5
2, 11
37, 1
97, -1
0, -5
38, -1
36, 5
77, -7
120, 11
54, 1
54, 5
24, -19
116, -9
52, -1
122, 1
125, -3
123, 5
56, 1
24, 5
7, 1
76, -1
17, -5
104, -7
82, -9
81, -5
99, -7
101, 7
106, 7
119, -3
79, 9
5, -7
42, -5
1, -1
7, 5
39, 7
119, 5
0, -3
49, 3
84, 1
99, -19
83, -9
33, -15
92, 5
61, 1
96, 3
95, 11
56, 3
70, -13
110, -11
10, -19
44, -1
0, -3
83, -9
119, 5
41, -3
17, -13
41, -7
47, -1
47, -15
7, 9
106, 3
60, -1
60, 7
71, -11
51, 5
100, -5
7, -5
63, -7
10, -1
40, -1
87, 11
50, -1
17, 11
8, -13
33, -3
15, -5
72, 7
38, -3
101, -1
39, 5
8, 5
87, -3
46, 7
20, 1
123, 13
101, -5
107, -3
48, -3
22, 7
70, -11
63, 17
98, -5
6, -3
27, 7
67, -1
79, 9
75, 9
68, -9
47, -3
64, 13
86, 15
75, -3
59, -5
11, -5
114, 15
68, -7
49, 3
69, 3
103, 13
75, -3
87, 13
120, -5
104, -9
67, -3
74, -13
5, 5
21, -13
40, -1
124, -7
77, -11
70, 3
87, -5
35, 1
38, -5
121, -1
125, 7
88, 9
68, -9
43, 7
73, 11
21, -7
73, 1
71, 13
52, 1
110, -5
88, 15
54, 9
28, 9
31, 1
52, 1
92, 7
115, 1
0, -5
14, 5
29, 1
27, 3
116, 1
62, 13
96, 5
63, -3
108, 5
80, 3
110, -5
95, 9
5, -9
95, 9
51, 1
34, -1
39, 1
72, -7
2, 1
10, -11
97, -3
99, -5
66, -1
125, -3
96, 5
95, 9
9, 13
105, 1
14, 13
86, -9
32, -11
50, -1
71, 13
116, -1
92, 7
81, -7
42, -13
10, -11
24, 7
42, -5
20, -1
73, 11
65, -9
101, 7
122, 7
33, -5
75, 7
36, 1
1, -3
83, -5
91, -5
68, -9
101, 5
9, 7
103, 19
97, 3
41, -1
118, -9
51, 5
77, -3
126, -9
50, -1
2, 3
25, -5
101, 5
4, 1
11, 3
95, 9
32, -13
84, -13
28, 5
74, 1
73, -3
65, 5
46, 9
125, -3
24, 1
119, -1
33, 5
91, -9
42, -13
72, -3
13, 9
109, 5
39, 9
37, -1
46, 9
39, 5
86, 11
96, 13
33, 5
70, -11
32, -13
108, 3
97, 7
15, -5
47, -17
57, 9
23, 13
53, 3
91, -11
125, -3
113, -9
92, 3
109, -5
110, 5
63, 11
84, -7
16, 17
40, 7
65, -9
110, 5
69, 11
31, -7
116, -13
12, -1
1, -3
11, -5
38, -1
91, -3
97, 7
49, 5
95, 7
100, -7
115, -3
88, 15
60, 5
1, 7
15, -9
26, 5
41, -5
6, -3
4, 7
23, -7
103, 11
65, -5
112, -3
75, -1
88, 7
69, 3
90, -13
37, -13
117, -5
4, 1
49, 1
116, 11
77, 15
77, -5
55, 9
11, -3
63, 7
70, -11
50, 5
124, 11
62, -15
83, -9
27, -7
57, 9
70, 3
94, -5
45, -5
114, -9
119, -9
122, 3
63, 13
116, -1
89, 1
95, 9
81, -1
5, 3
11, 7
81, -7
103, 15
37, -3
104, -9
12, -1
63, 13
15, 5
39, -1
72, -7
43, 1
6, 1
114, 5
4, 7
58, -9
103, 3
97, 7
65, 5
73, 7
34, -1
91, -13
11, -3
109, -5
87, -3
117, -9
104, 1
41, -7
41, -7
4, 9
82, -9
1, -3
109, 5
3, 13
94, -5
120, 13
84, -11
13, 1
54, -7
98, -3
57, 11
116, -13
75, -3
5, -5
107, 3
9, 15
59, -3
42, -13
69, 3
38, -5
107, 3
60, 7
67, 7
19, 3
111, -13
2, 3
15, 5
70, -7
68, -7
6, -3
76, 9
4, 1
69, -11
104, -7
21, -7
79, -9
69, 3
71, 15
68, -9
21, -9
90, -17
112, -5
66, 5
14, 15
46, -13
32, -15
29, -15
83, -11
5, 3
51, 1
126, 5
126, 1
74, 1
37, -9
106, 3
41, -3
4, 7
42, -17
41, -7
57, -11
59, -5
94, 11
74, 15
85, 23
95, 9
92, -5
95, 7
2, 3
67, -7
9, 13
31, -7
122, 3
53, -5
6, -5
37, -13
15, -5
13, -13
35, 1
61, -3
109, -3
120, 1
125, 7
101, -1
56, 1
120, -3
109, -3
51, 1
75, 5
63, 1
95, 5
39, -5
13, -1
52, 1
89, 3
35, 15
67, 3
13, -3
70, -1
1, 9
80, -5
96, 13
56, 1
62, 5
83, -7
70, -5
80, -5
97, -5
59, -13
94, -7
67, 17
69, -9
6, -3
58, -3
114, 7
62, 5
111, -1
88, 15
42, -15
16, -3
71, 21
34, 7
45, -3
6, -1
101, 5
41, -7
45, -5
103, 7
84, 7
0, -9
78, 7
49, 9
81, -3
88, 7
83, -7
104, 5
120, 9
111, -23
110, -5
62, 5
44, -1
68, -5
39, -7
61, 1
94, 7
13, -3
106, 1
35, 9
25, -13
26, 9
29, 17
24, -15
54, 13
69, -5
75, 3
68, -7
123, 5
6, -1
19, -1
39, 5
28, 13
66, 3
114, 5
74, 11
25, -1
87, -5
89, 3
46, -7
99, 7
76, 11
4, 3
31, -5
104, -5
5, 5
38, -5
59, -3
11, 5
57, 13
54, -3
28, -3
47, -19
26, -5
92, -1
121, -5
103, 13
124, 11
31, -3
86, -5
101, -3
81, -5
82, 3
26, 7
115, -7
62, 5
11, 3
112, 11
68, -3
22, -3
49, 5
74, 11
39, -5
109, 5
69, 7
17, -5
113, -9
84, -9
13, -1
67, -5
46, 5
105, 3
66, -5
73, 3
21, 3
3, -1
12, -5
0, -7
119, -7
29, -19
61, -7
3, -1
35, -1
49, 9
45, -5
112, 11
58, -7
31, -5
103, 15
8, -9
98, -7
85, 23
54, 13
50, -1
23, 11
69, 3
81, -1
50, -1
110, -9
9, -3
106, -5
105, 3
94, 7
53, -7
34, 5
33, -9
60, 3
115, -1
11, 1
88, 9
107, -7
65, -1
32, -15
34, 5
80, -1
99, -9
28, -1
87, -3
110, -7
65, -5
8, -1
100, -1
121, 5
21, -9
101, 7
26, 7
109, -1
20, 1
117, -13
89, 7
98, 1
64, 11
60, 5
126, 13
10, -17
43, -7
78, 1
73, 11
79, -5
123, 5
62, -7
86, -1
58, -9
98, 3
125, -1
126, 13
22, 3
64, 17
51, 5
122, 15
2, 3
48, -5
7, -3
109, 5
66, -1
1, 5
124, -15
95, 5
49, 9
106, 1
22, 3
106, 9
90, -9
0, -9
109, -3
5, 5
79, -3
18, 7
74, 1
113, -5
24, 9
88, 15
3, 13
97, -1
123, 5
102, 7
62, -7
26, 1
31, 1
102, 9
4, 9
33, -13
18, -13
58, -3
19, -9
3, 5
40, 7
89, 1
0, -3
36, -3
118, -3
22, -3
119, -7
6, -1
110, -9
12, -1
62, -17
17, -5
92, -5
103, 7
21, 3
27, 5
22, 3
44, 3
48, -11
1, 7
99, -7
96, 9
22, 3
88, 15
70, -1
29, -19
32, -15
30, 9
47, -11
123, 7
51, 5
84, -9
51, -1
97, 3
7, 1
47, 5
100, -3
12, 1
37, 1
76, 7
31, 1
47, 5
14, 3
82, -9
33, 3
69, -3
47, -11
15, -7
68, -5
124, 1
20, 7
14, -3
31, 1
46, -7
43, 7
104, 3
61, -9
91, -7
67, 3
63, -3
9, 5
65, 7
104, -7
107, -1
11, -9
110, -5
111, 7
6, -1
94, 11
124, 7
1, -1
5, 7
74, 1
81, -11
12, -5
104, 5
107, -1
7, 5
109, -1
123, 5
119, -11
52, -1
47, -11
100, 7
115, -7
60, 3
78, 1
100, -3
6, -5
19, 1
35, 1
14, 7
121, 5
102, 13
96, 5
58, -1
12, -7
63, -5
74, -13
102, 13
86, 9
29, -19
37, -9
98, 1
11, 1
37, -13
81, -5
84, -11
10, -11
30, -3
48, -9
3, -1
90, -7
67, 5
113, -7
13, -5
4, 1
114, -9
92, 1
48, -9
69, -1
35, 7
100, 11
19, 9
110, -9
13, -15
59, -15
30, -3
57, -7
18, 11
103, 13
66, 5
44, -9
15, 3
19, -3
103, 13
66, -1
119, -3
121, -3
61, -3
104, -9
114, -9
70, -3
26, 7
116, -11
54, -11
114, 3
38, -1
43, 9
90, -19
85, 9
65, 7
99, -7
19, 9
105, -13
64, 15
33, 7
47, 3
29, 5
15, 5
43, 9
91, -5
125, -1
51, -1
97, 1
7, -1
106, -5
7, 3
121, -3
24, -13
98, 1
43, -11
3, 11
14, 13
122, 7
88, 9
49, 11
113, -13
50, 5
62, 17
79, -7
39, -5
93, -1
9, -3
118, -1
98, 3
113, -7
98, 3
84, 7
89, 11
53, -3
44, 5
119, -7
79, 11
32, -15
0, -5
122, -1
38, -5
79, -7
65, 7
109, -5
11, -1
37, 1
70, -9
100, 1
100, -1
13, 1
80, 9
6, -3
90, -19
101, -7
104, 1
78, 3
10, -21
43, 9
75, -1
104, -7
47, 3
76, -3
57, 7
84, 9
9, 5
86, 15
54, -11
53, -1
43, -7
42, -11
41, -9
52, -1
55, -7
38, -7
82, 1
46, 5
127, 9
101, -5
107, 3
117, -11
42, -5
61, -11
66, 1
29, 11
125, 5
59, -11
68, -7
37, 3
73, 5
94, 5
89, 3
29, 3
26, -1
108, -5
104, -1
94, 5
15, 1
61, -5
101, -5
50, 7
96, 9
61, -3
94, -5
69, 3
58, -9
76, 5
16, -1
29, 11
4, 3
114, 3
122, 13
82, 3
103, 3
103, 13
87, -7
48, -11
12, 1
69, 11
23, 3
40, 7
28, 9
117, -11
34, 1
95, 9
87, -7
42, -9
18, 5
123, 11
114, -7
30, -15
73, 5
95, 3
48, -3
121, 3
38, -1
80, -5
50, -1
32, -11
127, 3
81, 1
101, -5
12, -3
85, 13
15, 1
112, 9
111, -1
76, 3
83, -1
51, -7
123, 3
0, -1
4, 5
28, 9
73, 5
76, 3
101, -5
77, -9
117, -11
22, -1
97, 9
89, 1
20, 7
3, 1
65, -5
96, 9
79, -5
92, 1
75, 5
61, -3
61, -5
22, -1
3, 13
38, -5
33, 3
23, -5
41, -3
41, -9
67, 1
15, -5
30, -7
122, 7
123, 11
119, -1
118, 1
91, -5
44, -7
123, 7
94, 9
11, -1
80, -5
55, -5
33, 3
6, 3
55, 13
118, -7
71, 17
14, 13
18, -7
106, 7
27, -1
32, -1
38, -1
58, -3
94, 5
118, -7
50, 3
1, 1
98, 1
108, -1
18, -7
99, -9
124, -15
95, -1
31, 3
87, -7
105, -11
43, -3
25, 5
15, 5
51, 5
70, -11
15, 1
74, 11
33, 1
25, -11
42, -11
44, 1
72, 3
51, 1
57, -5
67, -5
66, 1
103, 3
67, 5
104, 1
83, -7
117, 7
122, 3
125, -1
27, 1
68, -3
105, -13
81, -3
107, -7
106, 7
65, -3
18, 5
0, -3
80, 9
48, -7
1, 1
46, 1
92, 5
48, -9
33, -7
68, -5
103, 3
95, 3
85, 25
86, 7
23, 7
3, 11
15, -5
7, -5
75, -1
79, -7
50, 3
13, 9
108, -1
68, -7
29, -15
97, -1
8, -9
124, -19
118, -11
66, -1
113, -9
103, 9
126, 5
34, 9
127, 9
118, 1
115, 3
78, 3
82, -1
35, -1
46, -9
18, -7
111, -15
16, 9
30, 9
106, -3
56, 9
46, 1
43, -3
44, -1
0, -1
16, 5
87, -7
14, 3
79, 9
55, 15
51, -1
78, 1
91, -5
38, -3
82, -7
20, 11
104, 1
22, -3
92, 1
119, -5
61, -5
17, 5
33, -7
11, -13
10, -29
76, -1
71, -5
80, 1
6, 1
61, -11
85, 13
35, 3
104, 1
52, -11
114, -5
115, -1
8, -5
4, 7
101, 9
8, 5
98, 1
110, -9
29, -13
16, 15
125, 3
35, 5
54, -7
89, 1
111, -27
78, -3
9, 7
95, 11
8, -9
9, 15
55, -5
73, 1
48, -3
91, -3
97, 1
122, 1
30, -3
38, -3
57, 3
45, 1
82, -1
69, 9
75, -1
25, 1
99, -9
17, 5
81, -3
68, -5
91, -5
22, 3
90, -13
37, 5
7, -1
4, 5
14, 13
81, 3
31, -3
86, 7
63, -15
119, -3
72, -7
100, 1
35, 5
16, 9
75, -1
42, -11
44, 1
15, 3
50, 3
80, 1
48, -13
116, 1
12, 1
23, 21
124, 5
37, 5
44, -5
75, 7
106, 7
38, -3
32, -7
106, -3
73, -3
113, 1
9, 3
123, 1
19, -1
57, -5
60, 5
97, 9
32, -5
110, -9
29, -13
45, 1
20, 1
47, -9
76, 3
105, -13
57, 3
88, 7
7, -1
106, -5
126, 3
42, -9
43, -1
105, -13
74, 13
96, 3
57, 3
93, 1
25, -25
24, 11
93, -3
103, 13
61, 3
15, 3
107, 3
7, -1
38, -1
92, 3
23, 3
33, 5
70, -11
80, 1
124, 7
122, 1
0, -1
1, -1
64, 11
56, 9
30, 11
80, -5
56, 9
119, -5
17, -9
127, 1
49, 7
53, -5
40, 1
0, -5
66, 1
27, -1
19, 11
31, 3
86, -7
34, 5
9, 7
58, -7
94, -5
32, -17
60, 7
112, 3
76, 7
96, -1
93, -3
110, -7
106, 7
19, 1
78, 7
1, -3
90, -13
25, -11
58, -3
120, 11
108, -7
45, 1
68, -5
89, 1
39, -3
26, -1
10, -9
120, 11
10, -19
101, 9
97, -3
118, -1
113, -9
35, 5
73, -3
12, -5
20, 7
109, -5
82, -9
75, 5
66, -1
71, 15
90, -19
91, -7
60, -1
17, 5
94, -5
101, 9
8, -5
117, -1
60, -1
31, -3
27, 3
36, 17
107, -3
60, 9
21, -19
49, 9
89, 7
29, -1
85, 11
79, -7
25, -25
76, -1
123, -1
45, -3
113, -25
5, -7
80, 3
57, -7
78, 5
45, -3
12, 3
76, 1
83, -3
27, -1
76, 9
49, 1
52, -9
115, -7
120, -9
40, 7
10, -17
91, -11
21, -7
65, -1
54, -11
2, 3
63, -11
80, -3
118, -11
65, -1
106, 3
64, 7
62, -1
103, 11
58, -5
31, 1
103, 9
106, -5
107, 1
26, -7
13, -15
76, 1
23, -5
40, 7
72, -9
42, -11
84, -7
23, 21
13, -3
76, -3
7, -1
105, -13
56, 7
24, 13
108, -9
115, -1
126, 7
70, -1
74, 1
125, 3
35, 1
17, 3
57, 9
52, -7
35, 7
36, 7
