public_information, excess_demand
85, 0
103, 0
36, 0
54, 2
63, -2
14, -2
93, 2
115, 6
76, -8
26, 2
1, 2
101, -4
40, -6
20, -2
15, -4
81, -2
3, 2
1, 2
84, -2
54, 2
26, 0
27, 0
4, -2
20, -2
78, -2
37, 2
49, 0
74, 0
82, 2
91, -4
15, -4
1, 2
82, 2
38, -2
30, -2
45, 2
28, 4
13, -2
16, 2
38, -2
10, 6
67, 0
91, -4
103, 0
18, 2
127, 0
53, 2
55, 0
58, -6
95, -6
46, 4
94, 4
85, 0
20, -2
19, -4
105, -4
49, 0
76, -6
53, 2
47, 0
25, 0
97, 2
53, 2
102, 2
64, 0
80, 6
69, -2
44, -4
29, 6
27, 0
64, 0
113, -6
4, -2
17, 2
31, 6
124, 2
16, 2
48, 4
25, 0
63, 0
80, 2
22, -2
108, -2
52, 6
79, 2
49, 0
27, 0
79, 0
115, 8
0, 6
105, -4
21, 4
66, -2
86, -6
15, -4
30, 0
10, 6
30, 0
91, -4
32, -2
13, 2
74, 0
102, 2
79, 0
92, -2
121, 2
116, -2
45, 2
43, -6
49, 0
35, -2
89, -2
37, 0
103, 0
68, 0
105, -4
74, 2
2, -10
12, -2
40, -6
87, 6
22, -2
28, 4
111, -2
39, 0
126, 4
8, -2
46, 2
48, 6
93, 0
24, -2
105, -4
72, -2
19, 0
54, -2
124, 2
0, 6
14, -2
8, -2
51, 2
99, 0
100, 6
98, 4
109, -4
92, -2
78, 0
4, -2
98, 2
56, 0
30, 0
84, -2
28, 6
126, 4
103, 0
38, -2
52, 6
4, -2
106, 0
90, -4
10, 6
126, 4
51, 2
95, -6
34, -4
10, 6
13, -2
93, 2
113, -6
108, -2
108, -2
116, -2
36, 2
19, -4
73, -2
113, -4
103, 0
114, 4
114, 6
11, -2
84, 0
120, 0
46, 2
51, 2
46, 2
15, -4
36, 2
115, 8
22, -2
0, 6
77, 0
105, -4
30, 0
110, 0
109, -4
83, 4
8, -2
52, 8
37, 2
104, -6
63, 0
122, -8
54, 2
59, -4
62, 0
28, 4
31, 4
105, -4
126, 4
82, 2
57, -2
106, 2
26, 2
117, 4
104, -4
76, -8
124, 2
49, 0
62, 0
19, -4
99, -2
93, 2
6, 0
73, -2
78, 0
10, 6
52, 6
118, 2
65, -4
110, 0
22, -2
29, 6
20, -2
92, -2
9, -6
93, 2
101, -4
64, 0
91, -4
117, 4
47, 0
112, 0
121, 2
31, 6
100, 6
85, 0
120, -2
0, 6
107, 0
63, -2
27, 0
85, 0
48, 4
78, -2
121, 2
77, -2
57, -2
26, 0
5, 2
67, 2
29, 6
25, 0
55, 0
71, -2
113, -6
23, 4
64, 0
102, 2
87, 6
13, 2
86, -6
58, -6
12, -4
61, 6
64, 0
106, 2
104, -4
98, 4
76, -6
43, -6
54, 2
0, 6
68, 0
115, 8
105, -4
16, 2
59, -4
76, -8
111, -2
19, -2
51, 2
15, -2
76, -6
24, -2
9, -6
53, 2
54, 2
53, 2
67, 0
69, 0
57, -2
120, 0
6, 0
119, 0
84, 0
57, 0
36, 2
39, 2
114, 6
67, 2
73, -2
36, 0
21, 4
21, 6
116, -4
105, -6
122, -4
102, 4
30, 0
6, 0
51, 2
70, -4
115, 6
108, 0
5, 2
27, 0
49, 0
70, -4
123, -2
101, -2
115, 6
63, -2
64, 0
49, 0
55, 0
27, 0
78, 0
24, -2
16, 0
107, -2
6, 0
24, -2
77, 0
93, 0
70, -4
54, 0
66, -2
68, 0
67, 0
103, 2
74, 0
24, -2
122, -4
45, 4
15, 0
9, -6
109, -4
60, 0
73, -2
45, 4
66, -2
2, -8
89, -2
107, -2
33, 2
23, 6
50, -2
95, -6
48, 4
16, 2
95, -6
13, 0
4, 0
111, -4
87, 6
62, -2
102, 2
8, -2
23, 4
79, 0
57, -2
45, 4
63, 0
83, 2
19, 0
113, -4
107, 0
127, 2
47, 0
36, 0
117, 4
89, -2
10, 6
23, 6
95, -6
40, -6
38, -2
123, -2
101, -4
72, -2
38, -2
72, -2
2, -10
12, -4
59, -4
14, -2
24, 0
73, -2
119, 0
58, -4
24, 0
27, 0
3, 4
9, -6
57, -2
58, -4
14, -2
112, 0
93, 0
53, 2
66, -2
102, 4
11, -2
23, 6
114, 6
95, -6
25, -2
28, 4
104, -4
74, 2
40, -6
101, -2
9, -6
10, 8
63, 0
110, 0
83, 0
107, -2
69, -2
59, -4
8, -2
25, -2
79, 0
91, -4
95, -6
47, -2
91, -4
118, 0
119, 0
55, 0
54, 2
61, 6
21, 4
43, -4
39, 2
61, 6
57, -2
52, 6
123, -2
96, 0
3, 4
21, 6
28, 6
0, 6
65, -4
71, 0
42, 4
123, -2
33, 2
20, -2
95, -6
72, -2
56, 0
26, 0
107, 0
22, 0
1, 2
88, -2
85, -2
62, -2
1, 2
48, 4
60, 0
29, 6
123, -2
72, -2
26, 2
20, -2
105, -4
106, 0
36, 2
118, 0
42, 4
44, -6
79, 0
43, -4
29, 6
12, -4
26, 2
35, 0
126, 4
29, 6
27, 0
78, 0
50, -2
27, 0
20, -2
10, 8
2, -10
94, 4
44, -4
115, 6
0, 6
84, -2
113, -6
86, -6
15, 0
90, -2
120, -2
5, 2
50, -2
14, -2
68, 0
41, 0
103, 0
48, 4
12, -4
62, -2
59, -4
77, 0
87, 6
75, 0
22, -2
0, 6
47, 0
42, 4
13, -2
94, 4
106, 0
87, 6
127, 0
106, 0
23, 4
114, 6
127, 0
120, 0
106, 0
39, 2
125, 4
42, 4
4, 0
88, -2
43, -4
23, 6
92, -2
90, -2
119, 0
115, 6
6, 0
102, 4
48, 4
6, 0
54, 2
43, -4
2, -10
28, 4
97, 2
98, 2
86, -6
40, -6
117, 4
117, 6
51, 2
14, -2
60, 0
120, 0
103, 0
104, -4
112, 0
57, 0
87, 6
112, 0
98, 2
80, 4
113, -6
41, 0
28, 6
70, -4
65, -4
74, 2
113, -6
94, 4
97, 2
124, 2
38, -2
66, 0
31, 4
51, 2
97, 2
58, -4
93, 0
49, 0
55, 0
121, 2
78, 0
16, 2
21, 4
60, 0
44, -4
11, -2
89, -2
68, 0
42, 4
95, -6
118, -2
23, 6
65, -4
69, 0
97, 2
73, -2
84, 0
17, 4
114, 6
39, 2
46, 2
121, 2
117, 4
1, 2
63, 0
49, 0
9, -6
44, -6
81, -2
73, -2
42, 4
68, 0
30, 0
19, -2
43, -4
96, 0
107, 0
113, -4
60, 0
24, -2
38, -2
95, -6
11, -2
10, 8
71, 0
125, 4
127, 0
108, 0
44, -4
84, -2
85, -2
117, 6
14, -2
50, -4
101, -4
94, 4
31, 4
55, 0
109, -4
52, 6
51, 2
49, 0
3, 4
106, 0
49, 0
36, 0
118, -2
57, 0
32, -2
71, 0
30, 0
77, 0
15, 0
60, 0
88, -2
10, 8
102, 2
48, 4
100, 6
98, 2
84, 0
26, 0
53, 2
94, 4
51, 2
7, 4
74, 0
1, 2
82, 6
100, 6
97, 2
0, 6
80, 6
23, 6
72, 0
73, -2
118, -2
89, -2
19, 0
0, 6
34, -4
28, 4
22, -2
47, -2
49, 0
86, -6
8, -2
16, 2
122, -4
31, 6
92, -2
104, -4
71, 0
91, -4
90, -4
13, 0
109, -4
102, 4
12, -4
6, 0
4, 0
17, 4
16, 0
7, 4
77, 0
68, 0
88, -2
38, -2
101, -4
103, 2
104, -4
95, -6
97, 2
121, 2
52, 6
38, -2
72, 0
44, -6
14, -2
87, 6
21, 4
102, 4
25, -2
22, 0
6, 0
94, 4
126, 4
68, 0
119, 0
9, -6
41, 0
124, 2
31, 4
47, -2
105, -4
45, 4
64, 0
49, 0
71, 0
18, 0
16, 0
78, 0
18, -2
3, 4
3, 4
119, 0
19, 0
40, -6
103, 0
86, -6
87, 6
95, -6
49, 0
45, 4
93, 0
55, 0
125, 4
15, -2
82, 6
121, 2
117, 4
120, 0
70, -4
69, 0
116, -4
13, 0
38, -2
58, -4
40, -6
101, -2
26, 2
31, 6
67, 0
119, 0
77, 0
47, -2
21, 4
76, -6
18, -2
63, -2
10, 6
24, -2
90, -4
98, 2
49, 0
61, 6
111, -2
106, 0
5, 2
63, -2
36, 2
65, -4
42, 4
11, -2
35, 2
84, -2
55, 0
13, 0
105, -4
49, 0
34, -4
87, 6
22, -2
44, -6
15, 0
114, 6
62, 0
55, 0
122, -4
33, 0
112, 0
87, 6
0, 6
119, 0
30, 0
122, -6
91, -4
64, 0
100, 6
86, -6
40, -6
47, -2
54, 2
107, -2
67, 0
78, 0
105, -4
19, -2
112, 0
122, -6
104, -4
113, -4
97, 2
48, 4
91, -4
127, 2
125, 4
63, -2
98, 2
56, 2
61, 4
35, 0
108, -2
56, 2
50, -2
38, -2
70, -4
105, -6
63, 0
54, 0
70, -4
29, 6
83, 0
34, -4
94, 4
38, -2
113, -6
117, 6
18, -2
39, 2
81, -2
93, 0
122, -4
65, -4
58, -2
65, -4
107, 0
122, -6
127, 0
19, -2
91, -4
80, 4
41, 0
17, 4
58, -2
35, 0
76, -6
67, 2
0, 6
3, 4
41, 0
101, -2
76, -6
121, 2
28, 6
101, -2
48, 4
91, -4
89, -2
101, -2
81, -2
99, -2
121, 2
66, 0
15, 0
32, -2
126, 4
106, 0
66, -2
28, 4
38, -2
75, 0
94, 4
83, 2
14, -2
55, 0
80, 6
18, 0
93, 0
127, 2
44, -4
32, -2
79, 0
84, -2
13, -2
120, 0
118, -2
44, -6
67, 0
46, 4
97, 2
39, 2
50, -2
2, -8
92, -2
24, -2
105, -4
42, 4
69, -2
121, 2
86, -6
41, 0
28, 6
42, 4
94, 4
2, -8
58, -2
122, -6
96, 2
123, -2
48, 4
39, 2
69, -2
59, -4
26, 2
75, 0
78, 0
0, 6
124, 2
88, -2
11, -2
103, 2
26, 2
9, -6
59, -4
101, -2
99, -2
114, 6
94, 4
79, 0
23, 4
9, -6
84, 0
22, 0
67, 0
106, 0
119, 0
71, 0
120, -2
126, 2
71, 0
31, 6
17, 2
85, 0
39, 2
69, 0
91, -4
38, -2
94, 4
1, 2
99, -2
56, 2
17, 2
7, 4
5, 2
36, 0
8, -2
81, 0
88, -2
98, 2
55, 0
60, 0
78, 0
100, 6
79, 0
77, 0
0, 6
15, -2
7, 4
127, 2
87, 6
65, -4
4, 0
33, 0
89, -2
89, -2
72, 0
75, 0
81, -2
21, 6
48, 4
0, 6
102, 2
88, -2
95, -6
119, 0
47, 0
27, 0
66, -2
3, 4
7, 4
34, -4
62, 0
2, -8
116, -4
12, -4
30, 0
57, 0
44, -4
10, 8
79, 0
104, -4
50, -2
83, 2
46, 2
56, 2
118, -2
116, -2
49, 0
94, 4
80, 6
47, -2
111, -2
118, 0
92, -2
121, 2
43, -4
122, -6
63, 0
48, 4
47, 0
77, 0
99, -2
60, 0
84, 0
96, 0
117, 4
59, -4
121, 2
53, 2
75, 0
67, 2
83, 0
107, -2
9, -6
7, 4
6, 0
54, 0
75, 0
38, -2
115, 6
66, 0
51, 2
113, -4
35, 2
58, -4
5, 2
60, 0
60, 0
10, 8
48, 4
83, 2
80, 6
46, 4
119, 0
84, -2
77, 0
10, 8
37, 2
29, 6
13, -2
106, 0
103, 0
86, -6
2, -10
124, 2
22, -2
66, 0
104, -4
40, -6
16, 0
71, 0
87, 6
45, 4
39, 2
68, 0
18, -2
83, 2
109, -4
64, 0
115, 6
18, 0
29, 6
113, -4
13, -2
107, -2
93, 0
28, 4
113, -6
10, 8
97, 2
22, 0
48, 4
57, 0
124, 2
77, 0
11, -2
126, 2
46, 2
63, -2
89, -2
22, 0
48, 4
31, 6
81, -2
10, 8
97, 2
25, -2
32, -2
38, -2
26, 2
3, 4
112, 0
122, -6
16, 0
120, 0
42, 4
49, 0
122, -4
102, 4
116, -4
23, 6
54, 2
44, -6
116, -4
9, -6
104, -4
32, -2
58, -2
111, -4
6, 0
87, 6
64, 0
48, 4
17, 2
84, -2
86, -6
93, 0
40, -6
53, 2
88, -2
33, 0
37, 2
113, -4
61, 4
32, -2
126, 4
37, 0
86, -6
30, -2
13, -2
17, 4
101, -4
86, -6
88, -2
68, 0
8, -2
95, -6
76, -6
77, 0
76, -6
65, -4
71, 0
84, -2
15, 0
59, -4
94, 4
1, 2
46, 2
55, 0
58, -2
111, -4
5, 2
20, -2
30, 0
106, 0
84, 0
29, 6
52, 6
110, 0
92, -2
87, 6
6, 0
23, 6
125, 4
57, 0
2, -10
59, -4
61, 4
64, 0
57, -2
42, 4
13, -2
10, 8
93, 0
34, -4
74, 0
73, -2
23, 4
101, -2
36, 2
8, -2
123, -2
32, -2
81, -2
61, 6
125, 4
105, -6
36, 2
10, 8
89, -2
114, 6
27, 0
98, 2
5, 2
93, 0
105, -4
91, -4
106, 0
13, 0
118, -2
31, 6
122, -4
15, -2
84, 0
3, 4
94, 4
3, 4
26, 2
111, -4
40, -6
90, -2
27, 0
59, -4
61, 4
16, 2
17, 2
43, -4
104, -4
87, 6
44, -4
49, 0
57, -2
91, -4
123, -2
23, 6
7, 4
8, -2
13, -2
62, -2
61, 4
127, 2
38, -2
81, 0
22, -2
102, 4
82, 6
9, -6
39, 2
30, -2
50, -2
66, 0
5, 2
73, -2
106, 0
102, 4
86, -6
54, 0
24, 0
24, -2
79, 0
45, 4
95, -6
71, 0
76, -6
103, 2
22, -2
91, -4
40, -6
54, 0
48, 4
16, 2
31, 4
60, 0
46, 2
94, 4
51, 2
89, -2
43, -4
61, 6
11, -2
14, -2
104, -4
85, 0
64, 0
105, -6
0, 6
83, 2
32, -2
120, 0
120, -2
121, 2
22, -2
72, -2
5, 2
35, 0
14, -2
29, 6
98, 2
117, 6
14, -2
39, 2
95, -6
59, -4
10, 6
43, -4
64, 0
60, 0
79, 0
111, -4
97, 2
40, -6
97, 2
61, 6
19, 0
88, -2
99, -2
32, -2
77, 0
22, 0
15, 0
99, -2
74, 0
80, 4
56, 0
56, 2
111, -2
38, -2
60, 0
56, 2
50, -2
52, 6
100, 6
126, 2
126, 4
94, 4
63, 0
65, -4
82, 6
13, 0
88, -2
91, -4
55, 0
78, 0
29, 6
7, 4
87, 6
110, 0
47, 0
110, 0
83, 0
116, -2
67, 0
103, 2
59, -4
0, 6
74, 0
102, 4
8, -2
70, -4
110, -2
57, 0
63, 0
67, 2
88, -2
59, -4
6, 0
17, 4
118, -2
38, -2
112, 0
0, 6
4, 0
63, -2
18, -2
59, -4
92, -2
20, -2
66, -2
7, 4
68, 0
59, -4
57, -2
23, 6
69, -2
59, -4
58, -2
117, 6
50, -2
75, 0
107, 0
121, 2
110, -2
52, 6
92, -2
41, 0
13, -2
53, 2
117, 4
35, 0
68, 0
23, 6
20, -2
114, 6
123, -2
94, 4
21, 4
52, 6
25, -2
124, 2
29, 6
90, -2
80, 6
87, 6
62, 0
61, 6
2, -10
93, 0
18, -2
97, 2
7, 4
63, -2
103, 0
109, -4
91, -4
15, -2
2, -10
62, -2
58, -2
113, -4
50, -2
73, -2
114, 6
64, 0
68, 0
59, -4
104, -4
113, -4
44, -4
33, 0
105, -4
72, -2
104, -4
70, -4
81, -2
37, 0
89, -2
59, -4
117, 4
27, 0
67, 0
59, -4
80, 6
113, -4
27, 0
71, 0
52, 6
28, 4
50, -2
45, 4
94, 4
91, -4
24, 0
78, 0
49, 0
56, 2
100, 6
112, 0
111, -2
115, 6
0, 6
115, 6
93, 0
85, 0
108, -2
3, 4
64, 0
17, 4
78, -2
16, 2
26, 4
121, 2
9, -4
79, 0
50, 0
9, -6
37, 2
19, -2
125, 6
127, 2
2, -8
93, 0
73, -4
47, -2
38, -2
17, 4
95, -6
41, 0
75, 0
103, 2
56, 0
44, -6
42, 6
16, 2
7, 2
63, -2
32, 0
88, -2
48, 4
64, 0
40, -4
15, -2
73, -4
112, 0
23, 4
21, 6
16, 2
121, 2
1, 2
96, 0
48, 4
2, -8
113, -6
65, -4
90, -6
45, 4
115, 4
109, -4
96, 0
27, 0
28, 4
71, 0
7, 2
91, -4
77, -2
69, 0
127, 0
97, 2
45, 0
122, -6
105, -2
66, 0
82, 6
90, -2
121, 4
99, -2
13, -2
59, -4
4, -2
123, -2
69, 0
65, -4
118, -2
127, 2
86, -4
117, 6
85, 0
89, -2
107, 2
109, -4
25, -4
80, 4
24, 2
71, 0
58, -2
55, 0
104, -4
50, -4
88, 0
108, 0
14, -2
100, 6
2, -8
47, -2
102, 2
24, -2
121, 4
114, 6
15, -2
81, 0
30, 2
22, 0
68, 0
55, 0
66, -2
15, -2
62, 0
93, 0
40, -4
86, -6
72, 2
75, 0
127, 0
27, 0
64, 0
116, -2
32, 0
62, -2
59, -4
62, -2
25, -4
96, 0
113, -6
111, -4
25, -4
28, 4
44, -2
68, 0
9, -4
34, -4
45, 0
21, 6
5, 4
64, 0
39, 4
12, -4
10, 8
32, -2
62, 0
9, -6
24, 2
24, -2
89, -2
23, 6
37, 2
71, 0
5, 4
104, -4
104, -4
50, -4
83, 0
127, 2
94, 2
106, 0
102, 2
79, 0
49, 0
120, 0
76, -4
0, 6
91, -4
89, -2
38, -2
65, -4
113, -6
50, -4
6, 2
26, 0
95, -6
86, -6
55, 0
76, -6
119, 0
73, -2
12, -2
35, 0
96, 0
47, -2
100, 6
122, -6
36, 2
96, 0
104, -4
21, 6
15, -2
127, 2
91, -4
111, -4
34, -4
52, 6
119, 0
5, 2
45, 0
17, 4
53, 4
125, 4
55, 0
14, -2
119, 0
37, 0
92, -4
42, 4
3, 4
89, -2
124, 0
29, 6
3, 4
116, -2
58, -2
107, -2
121, 4
62, -2
19, 0
98, 2
39, 4
103, 2
111, -2
89, -2
36, 2
100, 6
65, -4
5, 2
21, 4
62, -2
25, -4
87, 6
89, -2
115, 6
33, 2
102, 4
121, 4
97, 2
1, 2
66, 0
54, 4
96, 0
56, 0
69, 0
21, 4
86, -6
36, 2
96, 0
127, 0
80, 4
97, 2
89, -2
92, -4
13, 0
69, 0
16, 2
124, 0
40, -6
112, 0
116, -2
1, 2
37, 0
103, 0
10, 8
28, 4
58, -4
41, -2
65, -4
90, -6
49, 0
111, -2
60, 0
102, 2
29, 6
16, 2
23, 6
121, 4
35, 0
49, 0
115, 6
106, 2
69, 0
55, 0
2, -8
69, 0
75, 0
95, -6
51, 2
36, 2
116, -2
80, 6
24, -2
81, -2
106, 0
45, 0
56, 2
116, -4
66, 0
6, 2
69, 0
47, 0
66, 0
116, -4
54, 0
51, 4
28, 4
26, 4
97, 2
78, -2
123, -2
86, -4
47, -2
82, 6
8, -2
47, 0
92, -2
7, 2
88, -2
35, 2
36, 0
103, 0
127, 2
96, 0
67, 2
114, 6
109, -4
4, -2
2, -8
25, -4
39, 2
95, -6
8, -2
18, -2
3, 4
66, -2
62, -2
82, 6
94, 4
61, 4
126, 2
102, 2
27, 0
10, 8
34, -4
67, 2
32, -2
59, -4
4, -2
114, 6
51, 2
41, -2
90, -2
77, -2
124, 2
37, 2
105, -6
86, -4
6, 0
108, 0
98, 2
89, -2
19, -2
71, 0
21, 6
114, 6
66, 0
14, -2
22, 0
99, -4
28, 4
22, 0
12, -4
20, -4
14, -2
23, 4
11, -2
42, 6
104, -4
4, -2
91, -4
107, 2
121, 2
121, 4
72, -2
53, 4
85, 0
26, 4
103, 2
8, 0
48, 4
30, 2
82, 4
65, -4
1, 2
36, 2
82, 4
71, 0
57, 0
24, 2
26, 0
72, 2
29, 6
103, 0
41, 0
117, 6
79, 0
118, -2
63, -2
84, 0
63, -2
8, 0
83, 2
84, 0
77, 0
113, -6
86, -6
114, 6
108, 0
64, 0
71, 0
35, 2
106, 0
125, 6
48, 4
75, 0
55, 0
32, 0
52, 6
121, 4
48, 4
98, 0
13, 0
123, 0
116, -2
78, -2
33, 0
46, 4
11, -2
21, 4
88, -2
79, 0
22, 0
117, 6
73, -2
117, 6
32, -2
71, 0
24, -2
96, 0
0, 6
4, -2
15, -2
106, 2
99, -2
34, -4
39, 2
72, 2
1, 2
59, -4
87, 6
86, -4
52, 6
107, 2
86, -6
19, 0
107, -2
25, -4
12, -4
83, 0
55, 0
123, 0
78, 0
86, -4
100, 6
37, 2
58, -4
25, -4
93, 0
103, 0
42, 4
50, 0
34, -4
9, -4
112, 0
6, 2
15, -2
0, 6
117, 6
36, 2
68, 0
81, -2
78, 0
33, 2
16, 2
118, -2
104, -4
112, 0
93, 0
98, 0
41, 0
2, -8
39, 2
30, 2
21, 6
98, 0
19, -2
121, 4
28, 4
53, 4
28, 4
60, 0
74, 2
108, 0
10, 8
2, -8
19, -2
11, 0
75, 0
21, 4
46, 4
74, 2
8, -2
83, 0
52, 6
116, -4
28, 4
117, 6
73, -2
74, 2
127, 2
36, 2
113, -4
120, -4
67, 2
34, -4
56, 2
96, 0
125, 4
78, -2
95, -6
73, -4
69, 0
120, -4
70, -4
103, 0
104, -4
45, 0
77, 0
8, 0
68, 0
48, 4
95, -6
30, 2
49, 0
70, -4
29, 6
109, -6
95, -6
74, 2
45, 4
127, 0
0, 6
67, 2
82, 4
117, 6
79, 0
95, -6
21, 6
96, 0
30, -2
73, -4
117, 6
122, -6
34, -4
91, -4
121, 2
96, 0
99, -2
117, 6
10, 8
77, -2
93, 0
39, 4
109, -4
19, 0
54, 0
10, 8
88, -2
74, 2
66, 0
78, -2
55, 0
111, -2
45, 4
104, -4
105, -6
3, 4
39, 2
83, 0
79, 0
8, 0
1, 2
31, 4
23, 6
24, 2
14, -2
118, -2
107, -2
113, -6
48, 4
72, 2
17, 4
77, -2
93, 0
42, 6
1, 2
41, -2
80, 4
86, -4
20, -2
86, -4
118, 0
37, 2
54, 0
72, 2
3, 4
57, 0
86, -6
3, 4
39, 2
49, 0
33, 0
18, -2
110, 0
125, 6
34, -4
124, 0
64, 0
53, 4
44, -6
65, -4
98, 2
47, 0
8, -2
126, 4
48, 4
10, 8
46, 4
3, 4
125, 4
86, -4
73, -2
95, -6
95, -6
83, 0
33, 0
17, 2
9, -6
18, -2
76, -6
118, -2
54, 0
108, 0
70, -4
81, -2
8, -2
104, -4
123, -2
103, 0
124, 2
112, 0
38, -2
59, -4
121, 2
116, -4
48, 4
44, -2
53, 2
33, 2
16, 2
44, -2
5, 2
36, 2
110, 0
14, -2
78, 0
72, 2
71, 0
105, -2
90, -2
41, -2
122, -6
94, 2
114, 6
88, 0
38, -2
69, 0
53, 2
7, 2
18, 0
55, 0
53, 2
92, -4
2, -8
56, 0
5, 2
72, 2
121, 2
70, -4
70, -4
14, -2
95, -6
49, 0
49, 0
118, -2
65, -4
27, 0
118, 0
109, -6
121, 2
47, 0
23, 6
81, -2
106, 0
54, 4
49, 0
64, 0
55, 0
102, 2
98, 2
7, 2
114, 6
126, 4
62, -2
115, 4
0, 6
108, 0
90, -2
117, 6
116, -2
38, -2
123, -2
20, -4
100, 6
67, 2
7, 4
6, 2
19, -2
30, 2
57, 0
9, -4
55, 0
103, 0
53, 2
112, 0
90, -2
66, -2
3, 4
103, 0
93, 0
10, 8
39, 2
34, -4
12, -4
84, 0
116, -2
92, -4
26, 0
27, 0
13, 0
109, -6
78, 0
1, 2
117, 6
110, -2
6, 0
29, 6
44, -6
15, -2
90, -2
52, 6
44, -6
65, -4
44, -6
101, -4
97, 2
70, -4
5, 2
7, 2
117, 6
39, 4
63, -2
66, -2
57, 0
46, 4
99, -2
98, 0
118, 0
122, -6
79, 0
78, -2
63, -2
5, 4
36, 0
52, 6
14, -2
109, -6
3, 4
119, 0
20, -2
87, 4
113, -4
60, 0
40, -6
24, 2
4, -2
41, -2
102, 4
71, 0
9, -6
50, 0
94, 4
34, -4
2, -8
77, -2
26, 0
122, -6
32, -2
8, 0
122, -6
123, 0
24, -2
1, 2
22, 0
23, 4
51, 2
125, 6
51, 2
74, 2
28, 4
63, 0
45, 4
87, 4
13, 0
64, 0
90, -2
11, 0
73, -2
8, 0
34, -4
10, 8
124, 2
70, -4
74, 2
127, 0
54, 0
35, 2
111, -4
26, 4
25, -2
59, -4
61, 6
67, 2
87, 6
48, 4
47, -2
73, -4
72, -2
114, 6
36, 0
15, -2
97, 2
119, 0
105, -6
91, -4
48, 4
5, 4
62, -2
106, 2
46, 4
37, 2
96, 0
57, 0
63, -2
73, -4
106, 0
11, 0
106, 0
22, 0
90, -2
100, 6
117, 6
112, 0
14, -2
107, 2
6, 0
109, -6
5, 2
27, 0
39, 2
13, -2
39, 2
90, -6
101, -2
69, 0
110, 0
80, 6
26, 0
70, -4
118, 0
119, 0
14, -2
32, 0
29, 6
99, -4
51, 2
60, 0
104, -4
25, -4
81, 0
87, 4
34, -4
98, 0
122, -6
91, -4
96, 0
83, 0
51, 2
37, 2
92, -2
84, 0
20, -2
59, -4
67, 2
14, -2
12, -4
6, 2
20, -2
109, -6
16, 2
15, -2
23, 6
113, -6
101, -2
126, 4
79, 0
24, 2
21, 6
18, -2
31, 6
120, -4
14, -2
112, 0
109, -4
12, -2
75, 0
10, 8
54, 0
117, 6
93, 0
27, 0
28, 4
123, 0
114, 6
19, 0
9, -6
17, 2
116, -2
0, 6
12, -4
82, 6
62, -2
3, 4
77, 0
3, 4
70, -4
32, 0
61, 6
85, 0
77, 0
22, 0
89, -2
45, 0
126, 2
49, 0
90, -2
50, 0
27, 0
103, 0
10, 8
99, -4
76, -6
18, -2
91, -4
83, 0
15, -2
118, -2
45, 4
35, 2
124, 2
32, 0
37, 0
0, 6
5, 2
23, 4
85, 0
65, -4
110, 0
17, 2
76, -6
38, -2
23, 6
67, 2
108, 0
40, -4
36, 0
71, 0
81, 0
33, 2
103, 2
115, 4
83, 2
79, 0
93, 0
90, -6
7, 4
47, 0
94, 4
77, -2
51, 2
84, 0
1, 2
104, -4
120, 0
117, 6
2, -8
114, 6
21, 6
101, -4
108, 0
36, 2
10, 8
122, -6
37, 0
111, -2
33, 0
84, 0
107, -2
77, -2
48, 4
95, -6
1, 2
104, -4
11, -2
37, 2
48, 4
15, -2
37, 0
30, 2
58, -4
3, 4
10, 8
56, 0
109, -4
21, 4
21, 6
125, 6
5, 2
28, 4
30, -2
97, 2
44, -6
79, 0
99, -2
46, 4
52, 6
14, -2
119, 0
109, -6
17, 4
76, -4
95, -6
110, -2
63, -2
88, 0
64, 0
59, -4
45, 4
22, 0
90, -2
35, 2
38, -2
117, 6
22, 0
8, 0
56, 2
113, -6
53, 2
43, -4
49, 0
5, 4
60, 0
33, 2
25, -2
64, 0
13, 0
85, 0
69, 0
106, 2
121, 2
0, 6
98, 2
92, -4
60, 0
34, -4
10, 8
44, -2
104, -4
110, -2
47, -2
74, 2
117, 6
47, 0
52, 6
120, -4
38, -2
50, 0
79, 0
32, 0
24, -2
64, 0
61, 6
78, -2
80, 4
116, -4
20, -2
73, -4
56, 2
27, 0
13, 0
88, 0
70, -4
65, -4
116, -2
0, 6
104, -4
102, 2
117, 6
92, -4
64, 0
6, 2
127, 2
57, 0
95, -6
12, -2
91, -4
38, -2
12, -4
23, 4
53, 2
66, -2
61, 6
4, -2
40, -6
56, 0
47, -2
59, -4
127, 2
12, -2
101, -2
54, 4
65, -4
1, 2
53, 2
24, 2
86, -6
32, 0
15, -2
52, 6
85, 0
72, 2
117, 6
40, -4
72, -2
113, -6
62, -2
62, 0
11, -2
103, 0
8, -2
104, -4
74, 2
118, -2
92, -2
18, -2
67, 2
18, -2
65, -4
14, -2
96, 0
95, -6
98, 2
16, 2
42, 4
105, -2
36, 0
56, 0
58, -4
96, 0
82, 4
60, 0
55, 0
114, 6
101, -2
101, -4
14, -2
120, -4
28, 4
6, 2
49, 0
55, 0
1, 2
74, 2
15, -2
89, -2
105, -6
60, 0
109, -4
56, 0
37, 0
59, -4
5, 2
114, 6
105, -6
15, -2
115, 6
8, 0
25, -2
53, 4
111, -4
104, -4
83, 2
3, 4
50, -4
116, -4
11, -2
102, 2
36, 0
58, -2
110, 0
61, 4
90, -2
120, -4
88, -2
48, 4
24, -2
62, 0
12, -4
9, -4
70, -4
25, -4
