public_information, excess_demand
79, -2
100, 2
98, -2
32, 2
56, 2
113, -2
37, -2
61, 2
9, 0
5, -4
109, 2
21, 0
71, 6
54, -8
33, 0
73, 0
42, 8
49, -4
84, 8
7, -6
91, 6
13, 2
2, 0
122, 2
17, 6
81, -4
124, 4
69, 0
12, 0
13, 2
70, -6
56, 2
80, -2
62, 0
46, -4
86, 2
114, 0
84, 6
87, 2
97, -2
47, 2
77, 0
49, -4
8, 2
56, 2
6, 4
79, -2
5, -4
13, 0
41, -2
10, -2
5, -4
107, 4
68, 0
119, 2
17, 8
64, -4
34, 2
90, 4
107, 2
17, 6
56, 2
5, -4
0, 0
48, -2
27, -6
126, 6
122, 2
119, 2
28, 2
66, -2
99, 4
0, 0
88, -2
78, 0
34, 2
27, -6
22, -2
79, -2
71, 4
62, 0
91, 4
21, -4
43, 0
77, 0
9, -2
71, 6
115, 8
107, 4
78, 2
111, -4
13, 2
67, 4
2, 0
22, -4
114, 0
45, 4
95, 2
53, -2
51, -6
84, 8
21, 0
23, 0
85, -2
13, 0
57, -2
55, -4
104, 4
4, 0
53, 0
127, -2
98, -2
39, 6
81, -4
39, 6
59, 0
38, 0
11, 4
122, 2
79, -6
36, -4
18, 2
70, -6
57, -2
48, -2
78, 2
69, 0
91, 4
72, 2
102, -2
39, 6
21, 0
42, 8
78, 2
71, 6
19, -6
45, 4
82, 2
27, -6
110, 2
4, 0
28, 2
12, 0
88, -2
50, 0
54, -8
127, -2
113, -2
127, -2
99, 4
58, 4
3, 0
48, -2
111, -4
63, 0
70, -8
44, 2
49, -4
79, -2
59, 0
31, -4
87, 2
72, 2
68, 0
29, -2
31, -2
96, -2
94, -2
24, -4
83, -6
5, -4
44, 4
75, 0
79, -6
27, -6
84, 6
117, -2
102, -2
48, -2
5, -4
105, 4
43, 0
102, 0
119, 4
35, -2
15, -2
68, -4
54, -8
84, 8
81, -4
116, 8
60, -2
106, -8
67, 6
105, 4
63, 2
115, 6
85, -2
48, -2
17, 8
81, 0
3, 0
118, 0
92, -6
73, 0
126, 4
97, -2
34, 2
65, 0
13, 2
122, 2
48, -4
76, 2
50, 2
124, 4
22, -2
58, 4
107, 2
69, 0
4, 0
5, -4
4, 0
10, -2
48, -4
118, 0
13, 2
25, 4
79, -6
27, -6
33, 0
39, 6
94, -2
35, -2
0, 0
38, 0
10, -2
24, -4
125, 0
78, 0
32, 2
65, 0
74, -2
24, -4
38, 0
65, 0
78, 2
86, 0
102, -2
64, -4
73, 0
107, 4
60, -2
109, 2
92, -6
115, 6
12, -2
118, 0
60, -2
27, -6
25, 4
114, 0
46, 0
118, 0
68, 0
18, 2
12, -2
94, -4
87, 2
0, 0
89, -2
28, 0
10, -2
74, -2
94, -2
1, 2
117, -2
104, 2
4, 0
60, -4
49, -4
102, 0
117, -2
74, -2
58, 0
117, -2
107, 2
82, 2
23, 0
27, -6
104, 4
69, 0
90, 4
39, 6
113, -2
89, -2
98, -2
28, 0
19, -6
82, 2
8, 2
2, 0
91, 4
73, 0
93, 2
91, 6
107, 2
51, -6
10, -2
56, 2
49, -4
45, 4
46, 0
8, 0
35, -2
96, -2
114, 0
15, -4
2, 0
6, 2
95, 2
57, -4
56, 2
29, -2
12, -2
103, 2
87, 2
125, 2
74, -2
31, -4
118, 2
31, -4
64, -2
20, 2
108, -2
79, -2
124, 0
104, 2
93, 2
122, 2
105, 6
22, -4
85, -2
111, -4
115, 8
125, 2
111, -4
27, -6
49, -4
21, -4
8, 2
25, 4
49, -4
114, 0
102, -2
90, 4
53, 0
79, -2
32, 2
26, 6
11, 4
60, -4
34, 2
73, 0
116, 6
32, 2
72, 4
102, 0
123, 6
62, 0
20, 0
18, 2
112, 2
94, -4
76, 2
95, 0
77, 0
111, -4
122, 2
55, -4
1, 0
97, -2
77, 0
61, -2
99, 4
105, 4
56, 2
87, 2
69, 0
126, 6
69, 0
50, 0
49, -4
22, -4
95, 2
7, -4
50, 2
65, 0
114, 0
31, -4
16, 2
6, 2
126, 4
99, 4
52, 2
119, 2
18, 2
124, 4
118, 2
114, 0
85, -2
125, 2
6, 4
41, 2
105, 6
0, 0
96, 2
9, 0
17, 8
121, -2
34, 2
102, 0
78, 2
97, -2
30, 0
23, 0
52, 2
64, -4
60, -2
27, -6
102, -2
86, 0
112, 2
13, 0
69, 0
9, 0
6, 4
50, 0
16, 2
99, 4
5, -4
107, 4
40, 0
34, 2
103, 2
36, -4
115, 8
93, 4
46, 0
6, 2
88, -2
100, 4
94, -2
47, 2
95, 2
39, 6
123, 6
39, 6
40, 0
53, -2
17, 8
50, 0
35, -2
63, 0
66, -2
117, -2
72, 4
4, 0
39, 4
5, -4
0, 0
105, 4
37, -2
78, 0
48, -4
111, -4
25, 4
125, 2
44, 4
55, -4
33, 0
98, -2
3, 0
80, -2
35, -2
2, 0
4, 0
113, -2
25, 4
76, 2
112, 2
53, -2
99, 4
86, 0
63, 2
66, -2
99, 4
93, 4
19, -6
65, 0
101, 0
18, 2
90, 4
74, -2
117, -2
24, -4
116, 6
41, 2
39, 4
99, 4
38, 0
40, 0
45, 4
78, 0
127, -4
43, 4
97, -2
58, 4
123, 6
83, -10
127, -4
40, 0
119, 4
82, 2
46, 0
19, -6
19, -6
67, 4
18, 2
36, -4
79, -6
85, 0
0, 0
106, -8
86, 2
63, 0
105, 6
7, -4
104, 4
33, 0
126, 4
101, 0
50, 2
28, 0
67, 6
124, 4
16, 2
71, 6
120, -4
37, -2
105, 6
97, -2
100, 2
100, 4
40, 0
20, 2
21, 0
86, 0
59, 0
123, 6
3, 0
50, 0
122, 2
27, -6
61, 2
67, 4
114, 0
106, -8
72, 4
93, 4
96, 2
93, 4
79, -6
98, -2
41, -2
90, 4
51, -6
65, 0
51, -6
84, 8
29, -4
45, 4
8, 2
8, 0
112, 2
29, -2
105, 6
112, 2
126, 4
65, 0
87, 2
49, -4
83, -6
47, 2
91, 4
39, 6
90, 4
68, -4
98, -2
95, 0
116, 6
46, -4
60, -2
70, -6
70, -8
4, 0
50, 2
71, 6
23, 0
69, 0
19, -6
46, -4
108, -2
19, -6
11, 4
33, 0
92, -6
102, 0
121, -4
104, 2
123, 6
115, 6
56, 2
45, 4
75, -2
120, -6
50, 2
26, 6
121, -4
75, 0
54, -8
40, 0
37, -2
26, 6
11, 4
91, 6
76, 2
40, 0
31, -2
109, 2
38, 0
99, 4
56, 2
120, -6
18, 2
38, 0
21, 0
33, 0
61, 2
106, -8
104, 4
61, -2
28, 2
123, 6
41, -2
126, 6
72, 4
99, 4
75, -2
96, -2
57, -2
46, -4
111, -4
71, 6
47, 2
89, -2
41, -2
41, 2
115, 8
58, 4
73, 0
124, 4
39, 4
63, 0
56, 2
90, 4
37, -2
50, 0
93, 2
65, 0
6, 4
30, 4
44, 4
97, -2
67, 6
1, 2
85, -2
44, 2
67, 6
27, -6
110, 2
82, 2
49, -4
108, -4
97, -2
69, 0
122, 2
11, 2
53, 0
1, 2
26, 6
122, 2
118, 2
24, -4
76, 2
39, 6
0, 0
64, -4
114, 0
59, 0
24, -4
94, -4
104, 4
36, -4
86, 2
62, 0
61, 2
62, 0
98, -2
65, 0
7, -6
58, 4
60, -2
33, 0
43, 0
68, -4
79, -6
123, 6
72, 4
102, 0
77, 0
8, 0
113, -2
22, -4
90, 4
8, 0
50, 2
1, 2
93, 2
68, -4
93, 2
76, 2
83, -6
123, 6
70, -8
116, 8
37, -2
110, 2
123, 6
27, -6
73, 0
97, -2
83, -6
26, 6
5, -4
79, -2
52, 2
56, 2
84, 6
24, -4
42, 6
78, 0
14, 4
41, 2
62, 0
58, 4
85, -2
48, -2
35, -2
101, 0
75, -2
72, 2
61, 2
105, 4
27, -6
75, 0
13, 2
92, -8
90, 4
103, 2
108, -2
121, -2
8, 2
103, 2
108, -2
86, 0
78, 2
64, -4
92, -6
74, -2
100, 2
26, 6
118, 2
78, 0
1, 0
104, 2
18, 2
19, -6
110, 2
9, 0
98, -2
4, 0
70, -8
101, 0
59, 0
17, 6
5, -4
42, 8
6, 4
10, -2
98, -2
54, -6
123, 6
81, 0
90, 4
30, 4
112, 2
81, 0
6, 4
33, 0
30, 0
102, 0
14, 4
1, 2
41, -2
48, -2
100, 2
67, 4
108, -2
18, 2
66, -2
29, -2
30, 0
43, 4
75, -2
106, -8
35, -2
114, 0
33, 0
39, 6
53, 0
97, -2
1, 0
96, -2
90, 4
122, 2
82, 2
11, 2
53, 0
0, 0
41, -2
0, 0
55, -8
8, 0
10, -2
29, -2
71, 4
38, 0
95, 2
122, 2
46, 0
95, 0
71, 4
124, 4
47, 2
98, -2
95, 2
18, 2
5, -4
76, 2
121, -4
117, -2
108, -2
83, -10
82, 2
8, 0
55, -8
8, 0
108, -2
85, 0
36, -6
45, 4
14, 4
79, -2
1, 0
79, -2
91, 4
113, -2
88, -2
40, 0
0, 0
90, 4
91, 4
54, -6
15, -2
64, -4
109, 4
79, -2
88, -2
49, -4
72, 4
120, -6
66, -2
9, 0
89, -2
74, -2
1, 0
98, -2
110, 2
61, -2
83, -6
94, -4
10, -2
126, 6
105, 6
105, 4
107, 2
97, -2
15, -2
63, 0
60, -2
29, -2
85, -2
30, 4
6, 4
89, -2
64, -2
24, -4
42, 6
111, -4
95, 2
1, 2
99, 4
100, 4
30, 0
98, -2
77, 0
20, 2
18, 2
59, 0
55, -8
4, 0
32, 2
47, 2
112, 2
106, -8
100, 2
39, 6
111, -4
7, -4
77, 0
49, -4
103, 2
1, 2
57, -2
12, 0
28, 2
41, 2
8, 2
78, 0
37, -2
125, 2
95, 2
64, -4
85, -2
56, 2
8, 2
90, 4
66, -2
83, -10
23, 0
112, 2
63, 2
46, -4
12, -2
69, 0
71, 4
49, -4
7, -6
13, 0
99, 4
19, -6
78, 2
126, 6
78, 2
79, -2
7, -6
43, 4
108, -2
83, -10
30, 0
117, -2
31, -2
37, -2
120, -4
105, 4
44, 4
95, 0
76, 2
65, 0
44, 4
87, 2
11, 4
79, -2
17, 8
108, -4
99, 4
33, 0
115, 8
69, 0
27, -6
0, 0
95, 2
106, -8
11, 4
46, -4
96, 2
96, -2
123, 6
71, 6
34, 2
74, -2
44, 4
102, 0
74, -2
67, 4
72, 4
104, 2
60, -2
92, -8
66, -2
40, 0
63, 2
69, 0
76, 2
32, 2
8, 2
118, 0
27, -6
65, 0
38, 0
22, -4
105, 6
83, -10
115, 8
105, 4
65, 4
12, 0
14, 4
42, 8
53, 0
74, -2
43, 0
101, 0
44, 4
31, -4
80, -2
3, 2
115, 8
126, 6
117, -2
64, -4
91, 4
55, -4
70, -8
34, 2
41, -2
110, 2
120, -4
96, -2
76, 2
90, 4
46, 0
85, 0
123, 6
84, 8
72, 4
18, 2
106, -8
97, -2
25, 4
124, 4
10, -2
105, 4
110, 2
42, 8
9, -2
115, 6
51, -6
4, 0
97, -2
109, 2
1, 0
2, 0
1, 0
85, 0
3, 0
92, -8
9, -2
2, 0
13, 2
88, 0
75, -2
125, 2
65, 4
125, 2
61, 2
31, -4
101, 0
4, 0
13, 2
51, -6
88, -2
53, -2
59, 0
5, -4
27, -6
35, -2
25, 4
6, 2
124, 0
58, 4
116, 6
18, 2
114, 0
30, 4
58, 0
58, 4
44, 4
23, 0
94, -2
3, 2
93, 2
125, 2
71, 4
72, 2
90, 4
25, 4
7, -6
115, 6
104, 4
118, 0
103, 2
102, 0
35, -2
33, 0
16, 2
113, -2
22, -2
104, 2
118, 2
19, -6
28, 2
91, 6
85, -2
1, 2
113, -2
60, -4
110, 2
72, 2
113, -2
63, 0
103, 2
16, 4
81, -4
13, 0
101, 0
52, 4
123, 6
43, 4
101, 0
53, -2
112, 2
112, 2
23, 0
11, 2
83, -6
39, 6
85, -2
90, 4
107, 2
40, 0
35, -2
0, 0
65, 4
89, -2
32, 2
66, -2
122, 2
111, -4
5, -4
9, 0
61, 2
15, -4
14, 4
122, 2
127, -4
42, 8
39, 4
7, -4
37, -2
114, 0
119, 4
125, 2
98, -2
84, 8
35, -2
38, 0
93, 2
118, 0
25, 4
21, -4
39, 4
118, 0
111, -4
121, -2
115, 8
4, 0
59, 0
29, -2
106, -8
24, -4
112, 2
102, 0
76, 2
34, 2
12, -2
76, 2
106, -8
117, -2
53, 0
59, 0
51, -6
124, 4
63, 2
89, -2
63, 2
127, -2
91, 4
59, 0
43, 0
16, 4
51, -6
22, -4
4, 0
10, -2
9, -2
57, -4
55, -8
43, 4
46, 0
57, -4
64, -2
32, 2
83, -6
69, 0
63, 2
4, 0
74, -2
22, -4
56, 2
30, 4
115, 8
14, 0
107, 2
126, 6
68, 0
120, -6
94, -2
38, 0
11, 4
61, -2
30, 0
119, 2
44, 4
48, -2
15, -2
125, 2
36, -6
7, -4
114, 0
108, -4
20, 0
105, 4
5, -4
27, -6
53, 0
107, 4
27, -6
110, 2
108, -2
15, -4
66, -2
81, 0
17, 8
117, -2
34, 2
10, -2
125, 0
22, -4
53, 0
52, 4
24, -4
3, 2
13, 2
119, 2
79, -6
126, 6
54, -8
117, -2
6, 4
6, 2
44, 4
7, -4
66, -2
111, -4
58, 0
114, 0
2, 0
113, -2
87, 2
122, 2
66, -2
104, 2
125, 0
1, 2
59, 0
45, 4
31, -2
76, 2
11, 4
98, -2
95, 2
20, 2
76, 2
12, 0
118, 2
87, 2
29, -4
60, -4
60, -2
10, -2
30, 0
56, 2
68, 0
42, 8
73, 0
67, 4
50, 2
44, 2
127, -4
19, -6
86, 2
31, -4
25, 4
124, 4
108, -2
5, -4
90, 4
116, 8
73, 0
98, -2
18, 2
0, 0
109, 4
109, 2
15, -2
44, 2
113, -2
119, 2
90, 4
41, 2
46, 0
13, 0
11, 4
99, 4
3, 0
54, -6
76, 2
9, 0
86, 2
90, 4
69, 0
124, 4
12, -2
105, 4
66, -2
82, 2
64, -2
17, 6
60, -2
88, 0
23, 0
124, 4
82, 2
62, 0
92, -6
2, 0
88, -2
48, -2
4, 0
76, 2
39, 4
11, 2
65, 4
110, 2
116, 6
14, 0
68, 0
56, 2
32, 2
1, 2
89, -2
42, 8
33, 0
59, 0
80, -2
100, 4
115, 8
12, 0
39, 4
81, 0
119, 4
72, 2
31, -2
126, 6
17, 8
39, 6
53, 0
93, 4
100, 2
79, -2
2, 0
20, 2
3, 0
121, -2
100, 2
123, 6
105, 6
90, 4
38, 0
8, 0
111, -4
96, -2
3, 0
48, -2
49, -4
44, 2
20, 0
47, 2
20, 0
105, 4
122, 2
127, -2
102, -2
11, 2
116, 6
4, 0
85, -2
2, 0
126, 4
42, 8
108, -2
36, -4
64, -2
50, 0
76, 2
64, -4
35, -2
63, 0
28, 2
47, 2
46, 0
98, -2
97, -2
20, 2
47, 2
88, 0
86, 2
76, 2
60, -2
121, -2
92, -6
82, 2
121, -4
25, 4
92, -6
18, 2
116, 6
10, -2
15, -2
75, 0
89, -2
98, -2
64, -2
79, -2
67, 6
6, 2
30, 0
2, 0
63, 2
17, 6
99, 4
78, 0
17, 8
46, -4
4, 0
40, 0
122, 2
75, 0
34, 2
83, -10
17, 8
118, 0
61, 2
45, 4
95, 2
20, 2
5, -4
26, 6
4, 0
109, 2
11, 4
111, -4
114, 0
84, 8
25, 4
2, 0
37, -2
95, 0
58, 0
75, 0
113, -2
0, 0
80, -2
40, 0
98, -2
72, 2
102, -2
102, 0
15, -2
30, 4
120, -4
84, 8
92, -6
113, -2
29, -4
125, 2
95, 2
96, -2
64, -2
59, 0
6, 4
0, 0
28, 2
44, 2
40, 0
76, 2
98, -2
1, 2
55, -8
84, 8
70, -8
26, 6
66, -2
0, 0
72, 4
69, 0
43, 0
71, 6
15, -2
71, 6
8, 2
67, 4
73, 0
113, -2
41, -2
11, 2
34, 2
22, -4
48, -4
63, 0
71, 4
8, 0
29, -4
39, 6
102, -2
7, -4
92, -6
125, 2
2, 0
17, 6
121, -4
12, 0
112, 2
82, 2
124, 0
88, 0
27, -6
8, 0
116, 6
64, -4
91, 4
86, 0
100, 2
14, 0
51, -6
68, -4
59, 0
60, -4
48, -4
112, 2
96, 2
4, 0
97, -2
23, 0
103, 2
60, -4
103, 2
39, 6
75, -2
21, -4
55, -8
42, 8
40, 0
116, 8
17, 8
69, 0
68, 0
65, 0
122, 2
7, -4
37, -2
90, 4
76, 2
35, -2
76, 2
25, 4
34, 2
55, -4
52, 2
6, 2
115, 8
123, 6
87, 2
110, 2
19, -6
83, -10
72, 4
57, -4
86, 2
42, 8
85, -2
88, 0
75, -2
46, -4
5, -4
81, 0
3, 0
13, 0
63, 2
100, 4
1, 0
13, 0
69, 0
33, 0
2, 0
100, 4
34, 2
31, -4
6, 4
62, 0
113, -2
69, 0
34, 2
71, 6
125, 0
41, 2
39, 4
41, 2
16, 2
0, 0
117, -2
81, 0
26, 6
123, 6
74, -2
10, -2
1, 0
7, -4
41, -2
54, -6
52, 2
64, -4
89, -2
68, -4
71, 4
54, -6
115, 8
21, -4
37, -2
98, -2
18, 2
94, -4
92, -6
115, 6
91, 4
73, 0
41, -2
123, 6
55, -8
105, 4
119, 4
82, 2
107, 2
64, -4
55, -8
76, 2
107, 2
88, 0
32, 2
42, 8
95, 2
1, 2
6, 4
94, -4
111, -4
114, 0
60, -2
107, 4
90, 4
97, -2
89, -2
5, -4
117, -2
126, 6
87, 2
101, 0
95, 2
97, -2
103, 2
6, 2
22, -2
59, 0
121, -4
48, -2
43, 0
118, 0
22, -2
2, 0
92, -6
124, 4
31, -2
87, 2
70, -8
32, 2
93, 2
92, -8
58, 0
34, 2
102, -2
19, -6
17, 8
80, -2
96, 2
60, -4
119, 4
64, -4
19, -6
31, -4
81, -4
58, 4
40, 0
76, 2
14, 4
70, -6
101, 0
7, -4
34, 2
78, 0
28, 2
34, 2
115, 8
110, 2
90, 4
4, 0
124, 0
47, 2
102, -2
110, 2
50, 2
103, 2
0, 0
125, 2
78, 2
14, 0
106, -8
47, 2
50, 2
122, 2
123, 6
4, 0
74, -2
21, -4
14, 4
88, 0
60, -2
19, -6
114, 0
34, 2
75, -2
88, 0
1, 0
84, 8
43, 0
116, 8
61, 2
56, 2
80, -2
120, -6
109, 4
2, 0
23, 0
109, 2
52, 2
58, 4
53, 0
62, 0
73, 0
10, -2
41, -2
14, 0
114, 0
21, -4
89, -2
28, 0
77, 0
72, 2
24, -4
55, -4
121, -4
102, 0
12, -2
16, 4
126, 4
87, 2
103, 2
25, 4
26, 6
11, 2
0, 0
1, 2
66, -2
29, -2
97, -2
81, 0
5, -4
42, 8
22, -2
63, 0
24, -4
114, 0
118, 2
19, -6
125, 0
20, 2
50, 2
67, 4
77, 0
78, 0
18, 2
56, 2
41, -2
38, 0
0, 0
90, 4
59, 0
8, 0
79, -6
119, 2
97, -2
84, 8
6, 4
34, 2
72, 4
76, 2
45, 4
35, -2
30, 0
29, -2
83, -6
127, -2
11, 4
103, 2
122, 2
1, 2
15, -2
4, 0
11, 4
42, 8
7, -6
65, 0
15, -2
93, 4
76, 2
93, 4
94, -2
2, 0
96, 2
63, 0
78, 2
45, 4
25, 4
102, 0
102, -2
109, 2
15, -2
2, 0
13, 2
64, -4
38, 0
83, -10
113, -2
79, -2
127, -4
47, 2
81, -4
115, 6
56, 2
57, -4
26, 6
69, 0
55, -8
104, 2
3, 0
106, -8
71, 4
58, 4
24, -4
10, -2
10, -2
2, 0
127, -4
106, -8
42, 6
93, 4
119, 4
41, 2
115, 8
37, -2
54, -8
50, 0
118, 2
102, 0
78, 2
36, -4
60, -2
29, -2
62, 0
74, -2
93, 2
1, 2
45, 4
80, -2
41, -2
89, -2
107, 2
23, 0
126, 4
89, -2
59, 0
117, -2
3, 0
60, -4
72, 4
2, 0
108, -2
124, 4
106, -8
25, 4
103, 2
37, -2
95, 2
121, -2
74, -2
127, -2
118, 2
15, -4
115, 8
79, -2
44, 4
105, 4
125, 0
124, 4
118, 2
60, -4
21, 0
48, -2
18, 2
97, -2
35, -2
67, 4
24, -4
39, 6
29, -4
81, 0
76, 2
89, -2
75, -2
107, 4
8, 2
6, 2
93, 2
52, 4
15, -2
104, 2
58, 0
43, 4
107, 2
50, 0
125, 0
14, 0
58, 0
51, -6
115, 8
28, 0
57, -2
108, -4
32, 2
36, -4
49, -4
31, -4
13, 2
41, 2
104, 4
13, 0
113, -2
35, -2
16, 2
58, 4
13, 2
122, 2
99, 4
110, 2
111, -4
118, 0
4, 0
121, -2
0, 0
79, -2
53, 0
44, 2
0, 0
47, 2
117, -2
8, 0
100, 2
24, -4
3, 0
13, 0
3, 0
114, 0
56, 2
32, 2
99, 4
7, -4
106, -8
65, 0
59, 0
64, -4
14, 4
80, -2
114, 0
116, 8
22, -2
87, 2
117, -2
96, -2
92, -6
33, 0
86, 2
115, 6
11, 4
118, 0
30, 0
79, -2
1, 0
33, 0
104, 4
97, -2
32, 2
53, -2
91, 4
91, 6
79, -6
64, -4
53, 0
86, 0
122, 2
11, 2
69, 0
44, 2
72, 4
37, -2
123, 6
85, 0
64, -2
53, -2
122, 2
78, 0
54, -8
28, 0
54, -8
96, -2
47, 2
84, 8
12, -2
98, -2
80, -2
37, -2
20, 0
42, 8
124, 0
125, 2
36, -6
117, -2
84, 6
8, 0
33, 0
126, 6
14, 4
109, 2
82, 2
105, 4
111, -4
115, 6
101, 0
51, -6
97, -2
4, 0
54, -8
102, 0
16, 2
103, 2
25, 4
71, 6
40, 0
59, 0
127, -4
39, 6
57, -2
119, 2
34, 2
41, 2
90, 4
4, 0
67, 6
11, 2
101, 0
23, 0
65, 4
51, -6
27, -6
93, 4
114, 0
70, -6
0, 0
76, 2
88, -2
114, 0
25, 4
104, 2
78, 2
80, -2
104, 4
13, 0
29, -4
48, -2
105, 6
65, 0
49, -4
80, -2
93, 2
43, 4
29, -4
36, -4
12, -2
37, -2
43, 0
103, 2
43, 0
72, 2
73, 0
96, -2
87, 2
116, 8
114, 0
76, 2
29, -4
42, 8
57, -2
21, -4
81, -4
37, -2
25, 4
20, 2
66, -2
91, 6
74, -2
73, 0
49, -4
49, -4
10, -2
12, 0
28, 2
87, 2
19, -6
60, -4
5, -4
17, 6
65, 4
24, -4
105, 6
0, 0
79, -6
78, 0
81, -4
124, 4
19, -6
40, 0
111, -4
112, 2
100, 2
24, -4
35, -2
111, -4
61, 2
60, -4
90, 4
73, 0
20, 0
37, -2
58, 0
56, 2
63, 2
33, 0
19, -6
85, 0
76, 2
38, 0
72, 4
40, 0
99, 4
87, 2
104, 4
120, -6
123, 6
8, 0
57, -2
122, 2
39, 4
58, 4
52, 2
58, 4
77, 0
69, 0
110, 2
98, -2
71, 4
117, -2
72, 4
72, 2
122, 2
112, 2
111, -4
77, 0
103, 2
99, 4
37, -2
17, 6
66, -2
29, -2
74, -2
4, 0
122, 2
93, 4
112, 2
42, 8
116, 6
90, 4
94, -2
19, -6
105, 6
40, 0
30, 0
16, 4
103, 2
19, -6
32, 2
7, -4
111, -4
106, -8
4, 0
87, 2
109, 4
118, 0
113, -2
24, -4
54, -8
63, 0
84, 6
2, 0
42, 6
59, 0
11, 4
71, 6
104, 4
41, 2
79, -6
52, 4
100, 2
45, 4
49, -4
113, -2
47, 2
68, -4
70, -8
114, 0
127, -4
94, -4
126, 4
78, 0
83, -6
39, 6
103, 2
95, 0
50, 2
42, 8
63, 2
17, 6
37, -2
52, 4
100, 2
70, -6
29, -4
101, 0
24, -4
16, 4
7, -6
110, 2
61, 2
69, 0
5, -4
20, 2
25, 4
17, 6
113, -2
88, 0
61, 2
27, -6
112, 2
65, 0
40, 0
62, 0
66, -2
24, -4
25, 4
69, 0
58, 0
49, -4
100, 2
7, -4
115, 8
90, 4
11, 4
7, -4
7, -6
58, 4
90, 4
78, 0
41, -2
104, 2
2, 0
37, -2
3, 0
109, 2
123, 6
100, 4
18, 2
67, 4
60, -2
125, 2
93, 2
74, -2
125, 0
8, 0
55, -8
64, -4
6, 4
125, 2
68, 0
60, -4
109, 4
105, 4
18, 2
64, -4
94, -2
109, 2
102, -2
69, 0
83, -6
83, -10
48, -4
43, 4
62, 0
97, -2
73, 0
49, -4
39, 4
25, 4
84, 6
112, 2
37, -2
73, 0
53, 0
6, 2
82, 2
77, 0
5, -4
40, 0
113, -2
13, 0
24, -4
49, -4
57, -2
74, -2
49, -4
12, 0
124, 0
22, -4
28, 2
63, 0
24, -4
111, -4
27, -6
93, 4
108, -2
102, 0
89, -2
16, 4
28, 2
99, 4
27, -6
8, 0
105, 6
2, 0
107, 2
109, 2
91, 4
92, -8
49, -4
49, -4
32, 2
88, 0
82, 2
16, 4
100, 2
50, 0
23, 0
126, 6
118, 2
48, -2
77, 0
117, -2
5, -4
112, 2
35, -2
68, -4
19, -6
45, 4
29, -4
18, 2
119, 4
80, -2
40, 0
87, 2
90, 4
84, 8
75, -2
66, -2
67, 6
12, 0
42, 6
49, -4
119, 4
127, -2
71, 4
27, -6
25, 4
108, -4
28, 2
53, -2
22, -2
121, -2
14, 4
50, 0
112, 2
95, 0
105, 6
60, -4
83, -6
2, 0
61, 2
101, 0
50, 2
104, 2
81, -4
108, -4
117, -2
4, 0
102, -2
26, 6
94, -2
53, -2
68, 0
103, 2
109, 4
87, 2
88, -2
90, 4
127, -4
52, 4
108, -2
106, -8
123, 6
8, 0
44, 4
116, 8
56, 2
55, -4
124, 0
18, 2
101, 0
126, 6
84, 6
19, -6
37, -2
28, 0
71, 4
63, 0
10, -2
6, 2
37, -2
65, 0
70, -8
58, 4
88, -2
43, 4
75, -2
71, 6
27, -6
40, 0
16, 2
14, 0
123, 6
98, -2
107, 2
63, 0
74, -2
108, -4
8, 2
63, 0
84, 6
74, -2
118, 2
1, 2
126, 4
90, 4
24, -4
14, 0
54, -8
102, 0
22, -2
105, 4
91, 4
61, -2
79, -6
101, 0
58, 0
41, 2
52, 2
11, 2
17, 8
34, 2
109, 4
23, 0
51, -6
84, 8
21, 0
72, 2
87, 2
4, 0
64, -2
79, -2
126, 4
58, 4
57, -2
19, -6
113, -2
14, 0
40, 0
91, 6
22, -2
125, 2
87, 2
43, 4
87, 2
72, 2
60, -2
90, 4
108, -2
46, -4
4, 0
46, -4
107, 2
79, -2
124, 0
99, 4
74, -2
127, -2
65, 4
95, 0
54, -8
71, 6
4, 0
37, -2
67, 6
76, 2
75, -2
90, 4
67, 6
99, 4
17, 8
56, 2
125, 0
22, -4
103, 2
120, -6
9, -2
77, 0
13, 2
114, 0
66, -2
25, 4
51, -6
93, 4
85, -2
32, 2
12, -2
124, 4
52, 2
76, 2
63, 2
126, 6
67, 6
84, 8
13, 2
95, 0
94, -2
23, 0
95, 2
70, -6
30, 0
118, 0
117, -2
16, 4
58, 0
96, -2
123, 6
119, 2
49, -4
33, 0
6, 4
89, -2
77, 0
76, 2
77, 0
33, 0
85, -2
42, 8
99, 4
90, 4
121, -4
33, 0
7, -6
111, -4
90, 4
84, 8
11, 4
57, -4
115, 8
60, -4
78, 2
11, 2
36, -6
107, 4
89, -2
20, 2
109, 4
24, -4
61, 2
70, -6
111, -4
55, -4
47, 2
50, 0
10, -2
119, 2
38, 0
13, 0
126, 4
0, 0
54, -8
113, -2
8, 2
40, 0
16, 2
7, -4
116, 6
64, -4
124, 0
63, 0
16, 2
26, 6
35, -2
49, -4
17, 8
116, 8
41, -2
10, -2
35, -2
69, 0
76, 2
26, 6
116, 6
38, 0
122, 2
73, 0
13, 2
113, -2
104, 4
108, -4
54, -8
81, 0
33, 0
98, -2
109, 4
42, 8
104, 4
99, 4
58, 0
69, 0
95, 2
15, -4
111, -4
19, -6
89, -2
12, 0
33, 0
99, 4
48, -4
0, 0
109, 4
37, -2
70, -8
31, -4
61, 2
42, 8
109, 4
23, 0
91, 4
39, 6
40, 0
38, 0
93, 2
93, 4
46, 0
98, -2
120, -4
106, -8
98, -2
50, 0
114, 0
81, 0
33, 0
103, 2
5, -4
88, 0
72, 4
