public_information, excess_demand
4, -1
11, -3
97, -7
67, 7
32, 3
118, 9
49, 1
13, 5
30, 1
37, 3
65, 11
26, 3
74, 7
14, 3
28, 3
39, -9
107, 5
97, -3
40, -3
97, -3
127, 3
125, 3
88, 9
22, -1
40, -3
98, 9
66, 1
75, -13
15, 1
107, 7
69, -9
72, 7
71, 1
73, -3
12, -1
118, 9
6, -5
41, 3
77, -3
53, -7
27, -7
98, 9
11, 3
6, -3
39, 1
26, 3
76, 9
65, 5
103, -7
40, -1
30, 1
10, -1
71, 1
60, -5
37, -1
82, -3
82, 3
106, 3
55, 3
92, 3
27, -7
80, -5
87, 1
111, -5
85, 5
40, -1
121, -7
90, 5
46, -7
77, -3
35, -1
34, -5
5, -9
5, 5
55, 3
10, -1
108, 1
122, -5
5, -9
86, -5
100, 1
24, 5
7, -7
15, 9
122, -3
125, 3
95, 3
55, 3
73, -7
57, 5
41, 5
36, -3
20, 7
46, 1
80, -5
50, -1
77, -3
127, 3
26, 1
110, 5
11, 3
41, 3
40, -3
0, 1
64, -1
1, 7
69, -9
66, -1
108, 1
38, 7
99, -5
124, -1
9, 1
66, -1
114, -1
3, -5
104, 7
114, 5
67, 5
68, -1
42, 7
80, -5
94, -1
97, -3
72, 7
21, 5
100, 1
105, -5
94, -1
95, -1
108, 1
125, 3
109, 3
63, -1
105, -3
34, -5
107, 5
79, -11
95, 3
19, 5
48, 1
16, 1
54, -5
50, -1
98, 3
91, 5
61, 7
98, 9
53, -3
86, -5
108, 1
75, -13
71, 1
85, 5
104, 7
95, -1
5, -9
49, -1
61, 7
121, -1
123, 1
102, -1
56, 3
116, 1
120, -1
122, -5
102, -3
26, 3
2, -3
1, 7
120, -1
86, -5
78, -3
44, -3
59, -5
6, -3
92, 5
41, 3
25, 1
51, -7
65, 11
27, 1
112, -5
51, -7
7, -7
68, -1
19, 1
40, -1
74, 7
2, -3
12, -1
19, 5
36, 1
120, -1
75, -13
105, -5
120, -1
96, -3
12, -1
64, -7
79, -9
36, -3
0, 5
63, -1
24, -5
79, -11
107, 5
34, -5
63, -1
33, 3
58, 1
67, 7
2, -3
2, -3
42, 7
8, -5
122, -3
76, -3
125, 3
79, -11
42, 7
27, 1
118, 7
5, 5
124, 3
81, -3
103, -7
57, 5
27, -7
59, -7
108, 1
114, 5
50, -3
97, -3
114, -1
3, -5
11, 3
36, -3
114, -1
38, 7
74, 7
121, -1
88, 9
6, -3
54, -5
27, 1
124, 3
74, 5
52, -7
69, -5
43, -1
95, -1
44, -1
27, 1
14, -1
32, -1
51, -5
79, -11
109, 3
3, -5
85, 5
2, -3
65, 11
123, 1
32, 3
25, -5
19, 1
91, 5
53, -3
90, 5
41, 5
99, -9
94, -1
51, -7
31, 1
50, -1
99, -5
119, 7
88, 9
126, -3
65, 11
68, -1
67, 5
14, 3
112, -5
88, 1
81, -1
28, 5
10, -5
88, 1
89, 3
70, -3
20, 7
3, -5
16, 3
125, 3
33, 3
78, -9
9, 1
70, -3
91, 1
21, 5
42, 7
47, 1
7, -7
105, -5
54, -5
19, 5
5, -9
66, -1
107, 5
22, -1
60, -3
66, -1
39, 1
67, 7
90, 7
100, -7
10, -5
1, 7
35, -1
80, -5
62, -3
55, 3
48, 1
40, -1
73, -7
78, -9
74, 7
11, -3
111, -1
99, -9
36, 1
88, 1
45, 3
127, 3
56, 3
115, 9
61, 7
70, -3
120, -1
117, 9
70, -3
3, -5
13, 3
83, -1
91, 1
52, -3
105, -3
17, 7
23, -1
22, -1
5, -9
47, 1
57, -3
66, -1
120, -1
91, 5
34, 1
62, 3
111, -1
19, 5
66, 1
123, 1
11, 3
37, 3
112, -5
90, 5
16, 3
68, -1
23, -1
101, 5
42, 7
79, -11
36, 1
84, 9
21, 5
41, 3
84, 9
112, -3
99, -5
88, 1
98, 3
73, -3
100, 1
104, 5
2, -3
7, -3
24, -5
39, -9
34, 1
55, 3
79, -9
83, -1
16, 3
19, 5
50, -3
10, -1
48, 1
72, 7
27, -7
66, -1
67, 5
14, 3
52, -7
46, 1
1, 3
98, 9
95, 3
11, -3
32, 3
85, 5
69, -9
123, 1
123, 1
114, 5
33, 3
21, 5
18, -1
75, -13
39, 1
55, 3
125, 3
57, 5
27, -7
120, -1
58, 1
120, -1
34, 1
28, 5
16, 3
11, -3
55, 3
94, -5
67, 5
51, -7
14, -1
24, 5
6, -5
63, -1
53, -3
109, 3
123, 1
70, -3
121, -7
9, 1
109, 3
29, 3
39, 1
75, -13
99, -5
34, -5
112, -5
108, -3
55, 3
127, 3
97, -7
51, -7
59, -5
40, -1
85, 5
35, 1
34, 1
42, 7
119, 15
93, -3
33, 3
75, -13
28, 3
19, 5
101, 9
7, -3
73, -7
127, 3
22, -9
46, 1
68, -3
30, -3
107, 5
89, 7
121, -7
108, -3
46, -7
112, -3
32, 3
34, -5
41, 5
33, 3
110, 5
28, 5
0, 5
89, 7
56, 3
113, -1
18, -1
89, 7
8, -3
115, 9
84, 9
47, 1
127, 3
32, -1
15, 1
53, -7
13, 3
106, 3
9, 1
59, -7
71, 1
49, -1
82, 3
80, -5
75, -13
58, 3
79, -9
125, 3
85, 5
41, 3
81, -1
13, 5
1, 3
104, 5
118, 7
63, -1
99, -5
30, -3
85, 5
118, 9
94, -1
43, -5
21, 5
118, 9
41, 5
3, -5
103, -7
50, -1
77, -3
49, -1
9, 1
37, 3
25, 1
124, -1
33, 3
106, 3
10, -5
69, -5
125, 3
93, -3
26, 1
120, -1
5, -9
110, 5
61, 7
115, 9
2, -3
40, -1
11, 3
65, 5
124, 3
106, 3
76, 9
69, -5
90, 7
3, -5
56, 3
105, -5
81, -1
76, -3
14, -1
85, 5
95, 3
41, 3
23, -1
104, 5
32, 3
46, 1
40, -3
75, -13
25, 1
25, -5
111, -1
31, -1
98, 3
61, 7
112, -5
65, 5
125, 3
122, -5
109, 3
73, -3
12, -1
2, -3
83, -3
26, 3
106, 1
121, -1
23, -1
68, -1
99, -5
83, -1
80, -5
61, 7
21, 5
27, 1
64, -1
63, -1
44, -1
119, 7
26, 1
82, -3
31, 1
51, -7
97, -7
127, 3
107, 5
39, -9
57, -3
85, 5
109, 3
28, 5
46, -7
66, -1
85, 5
84, 9
19, 1
107, 7
64, -1
47, 1
118, 7
3, -5
24, -5
58, 3
94, -1
73, -3
0, 5
20, 1
14, -1
95, -1
98, 3
70, -3
53, -3
14, 3
26, 1
21, 5
87, 1
81, -3
99, -5
101, 5
34, 1
126, -3
73, -7
52, -3
39, 1
88, 1
41, 5
83, -1
110, 5
108, -3
51, -5
14, 3
70, -3
50, -1
53, -3
5, 5
109, 3
26, 3
33, 3
123, 1
110, 5
29, 3
18, -1
61, 7
11, 3
36, -3
111, -1
83, -1
55, 3
21, 5
57, -3
124, -1
63, -1
59, -7
47, 3
107, 7
50, -3
54, -5
17, 5
73, -3
122, -3
98, 9
23, -1
51, -7
104, 7
32, -1
64, -1
100, -7
82, 3
123, 1
75, -13
72, 7
24, -5
62, 3
55, 3
104, 5
88, 9
122, -5
104, 7
126, -3
6, -5
9, 1
106, 1
37, 3
17, 5
47, 1
33, 3
7, -3
113, 3
119, 7
78, -3
124, -1
11, 3
95, -1
66, 1
18, -3
25, 1
56, 7
43, -1
79, -11
76, 9
89, 7
103, -7
62, 3
32, 3
119, 7
23, -1
28, 5
33, 3
13, 5
51, -5
60, -5
72, 7
2, -3
64, -1
38, 7
62, -3
88, 1
101, 9
105, -5
95, 3
102, -1
30, 1
108, -3
8, -3
82, -3
4, -1
50, -1
102, -3
70, -3
127, 3
85, 5
40, -3
103, -5
40, -3
88, 1
11, 3
84, 9
120, -1
97, -3
34, 1
102, -1
93, -5
89, 7
99, -5
81, -3
121, -7
56, 7
81, -1
118, 9
38, 11
94, -5
13, 3
59, -7
18, -1
19, 5
114, -1
101, 5
20, 7
106, 3
51, -5
121, -1
29, 5
4, 3
94, -1
115, 9
72, 7
78, -9
47, 3
3, -5
69, -9
76, -3
38, 11
120, -1
24, -5
112, -3
85, 5
13, 5
79, -9
91, 5
85, 5
10, -1
17, 5
49, -1
103, -7
81, -3
81, -1
11, -3
78, -3
17, 7
40, -3
112, -3
67, 5
73, -3
119, 15
116, 1
68, -3
108, -3
11, 3
117, 9
58, 1
99, -9
99, -5
12, 5
81, -1
26, 3
123, 1
103, -5
10, -5
115, 9
115, 5
76, -3
14, -1
39, -9
59, -5
42, 7
23, -1
92, 3
10, -5
30, -3
38, 11
24, 5
59, -5
125, 3
112, -5
66, -1
3, -3
99, -9
49, 1
52, -3
43, -1
74, 5
104, 7
29, 3
5, -9
45, -1
104, 7
1, 7
68, -3
4, 3
16, 3
55, 3
125, 3
94, -5
67, 5
56, 7
14, -1
68, -1
32, 3
78, -9
126, 3
83, -1
34, 1
64, -7
19, 1
78, -9
50, -3
29, 3
94, -1
115, 9
36, 1
122, -5
69, -9
87, 1
32, 3
59, -7
71, 1
62, 3
92, 5
102, -1
25, 1
23, -5
20, 7
46, 1
1, 3
37, 3
122, -3
107, 7
99, -5
51, -7
117, 13
75, -13
50, -3
71, -3
53, -3
30, -3
87, 1
42, 7
36, 1
57, 5
121, -7
100, -7
83, -3
32, -1
21, 5
124, -1
50, -3
15, 9
20, 7
101, 5
24, -5
96, -3
29, 5
32, -1
2, -3
24, 5
38, 11
70, -3
2, -3
21, 5
69, -9
111, -5
20, 7
14, 3
9, 1
25, -5
118, 7
11, -3
102, -3
114, 5
96, 5
127, 3
77, -3
64, -7
2, -3
35, 1
32, 3
4, 3
48, 1
12, 5
81, -1
119, 7
124, 3
25, -5
28, 3
96, -3
82, 3
39, -9
22, -9
72, 7
102, -3
16, 1
51, -5
121, -1
3, -3
117, 9
57, -3
65, 5
127, 3
20, 1
103, -7
126, -3
47, 3
15, 9
21, 5
6, -3
94, -1
51, -7
19, 1
31, -1
122, -3
110, 5
90, 7
6, -3
68, -3
119, 7
48, 1
31, -1
54, -5
73, -3
98, 3
6, -3
9, 1
31, -1
11, 3
4, 3
36, 1
99, -9
103, -7
77, -3
82, 3
23, -5
119, 15
53, -7
119, 15
58, 3
1, 3
99, -9
43, -1
84, 9
18, -1
17, 7
26, 1
71, -3
102, -3
16, 1
91, 1
61, 7
61, 7
21, 5
120, -1
59, -7
105, -3
24, 5
6, -5
113, -1
96, 5
19, 5
34, 1
32, -1
65, 11
113, -1
96, 5
124, -1
79, -9
12, 5
16, 3
94, -5
49, 1
127, 3
20, 7
86, -5
33, 3
58, 3
104, 7
47, 1
75, -13
125, 3
10, -5
82, -3
22, -9
41, 3
41, 5
120, -1
124, 3
109, 3
89, 3
32, -1
111, -1
65, 5
4, -1
12, 5
75, -13
8, -5
111, -1
2, -3
93, -5
9, 1
49, 1
89, 7
49, 1
99, -9
125, 3
6, -3
94, -1
73, -3
18, -1
35, 1
4, -1
83, -1
16, 3
86, -5
103, -7
36, -3
48, 1
22, -1
85, 5
18, -3
0, 5
17, 7
105, -3
115, 9
113, 3
123, 1
119, 15
60, -5
102, -1
99, -9
59, -7
48, 1
45, 3
77, -3
70, -3
112, -3
5, -11
66, -1
108, -1
22, -1
100, -1
95, -1
122, -3
0, 1
57, -1
48, 1
69, -11
105, -5
66, -1
57, 5
61, 5
50, -1
10, -7
31, -1
115, 3
85, 5
83, -5
112, -3
46, -7
114, 5
126, 5
94, -5
52, -7
50, -1
122, -3
109, 3
80, -5
4, 3
44, 1
88, 1
43, -1
24, 5
116, -1
14, 3
54, -3
80, -5
109, 3
107, 7
51, -5
79, -11
118, 7
36, -3
58, 1
115, 9
53, -3
6, -3
58, 1
75, -13
41, 3
56, 7
122, -3
103, -5
77, -3
39, -9
6, -3
110, 5
125, 1
57, 5
54, -3
124, -1
104, 7
78, -9
111, -3
113, -1
15, -1
94, -5
52, -7
48, 1
96, 5
80, -5
112, -3
116, 1
62, -3
19, 5
4, -3
13, 5
43, -1
103, -5
38, 13
56, 7
96, 5
33, 3
45, 3
116, 1
80, -5
32, -1
40, -3
124, -1
60, -3
81, -3
65, 9
2, -3
52, -7
12, 5
126, 5
85, 5
10, -7
34, -5
103, -7
39, -9
12, -3
48, 1
23, -3
43, -5
35, -1
123, 1
74, 5
38, 7
76, 9
108, -3
100, -1
58, 3
100, -1
12, 5
61, 5
54, -5
22, -9
17, 7
14, 1
54, -5
42, 9
118, 9
124, 3
84, 9
103, -7
50, -1
71, 1
108, -3
22, -9
38, 7
59, -7
44, -3
29, 3
124, -1
56, 5
41, 3
110, 3
55, 3
123, 3
23, -5
65, 9
104, 5
4, -3
0, 1
35, -1
26, 3
127, 3
39, -9
89, 1
3, -5
71, 1
28, 5
69, -11
13, 5
4, -3
48, 1
23, -3
22, -1
10, -7
91, 5
1, 3
119, 7
88, 9
85, 5
28, 3
1, 7
105, -1
74, 5
103, -7
61, 7
5, -11
94, -5
105, -1
124, -1
111, -3
27, 1
7, -5
46, 1
100, -1
57, 5
120, -3
40, -1
113, 3
78, -9
60, -3
62, 3
52, -7
76, -3
125, 1
49, -1
57, -1
66, -1
94, -1
52, -3
64, -1
49, -1
77, -3
56, 7
30, 1
109, 3
72, 5
5, 5
18, 1
118, 9
56, 5
98, 9
30, 1
98, 9
4, -3
120, -1
100, -1
2, -3
9, 1
8, -5
94, -1
122, -5
15, -1
36, -3
90, 7
127, 3
113, 3
23, -5
68, -1
83, -1
24, -5
69, -5
3, -1
11, -3
3, -1
77, -3
23, -3
66, -1
19, 1
75, -13
57, -1
85, 5
79, -7
90, 5
19, 1
100, -7
65, 9
53, -7
125, 1
59, -7
64, -1
124, -1
93, -5
9, 1
75, -13
61, 7
106, 1
88, 1
21, 5
74, 5
25, -1
38, 7
65, 9
114, 5
99, -5
95, -1
54, -3
48, 1
102, -1
52, -3
22, -9
85, 5
85, 3
80, -5
84, 9
61, 7
70, -3
35, 1
3, -1
15, 9
64, -1
114, 5
19, 1
17, 7
28, 3
91, 5
30, 1
90, 5
47, 5
107, 7
65, 9
113, -1
34, -1
110, 5
89, 1
56, 7
51, -5
35, 1
34, -1
123, 1
30, 1
77, -3
107, 5
56, 7
45, 3
26, 3
95, 5
0, 1
89, 1
37, 3
6, -3
20, 1
79, -7
46, 1
117, 11
91, 5
39, 1
16, 1
10, -7
21, 5
121, -5
25, -5
116, -1
96, -3
115, 3
27, 1
117, 11
84, 9
11, 3
7, -3
109, 3
74, 5
26, 1
77, -3
65, 9
13, 5
115, 3
119, 7
6, -3
104, 5
53, -3
58, 3
53, -3
118, 9
15, -1
91, 5
79, -7
23, -5
62, -3
57, 5
76, 9
7, -3
90, 7
15, 9
8, -3
11, -3
112, -3
6, -3
122, -3
16, 1
97, -9
84, 9
3, -1
126, -5
52, -7
43, -3
61, 5
35, 3
113, 3
127, 3
36, -1
3, -5
87, 1
117, 11
89, 1
9, -1
94, -1
106, 5
9, 1
62, 1
114, -3
11, -1
40, -3
122, -7
30, 1
93, -3
27, -5
28, 5
72, 5
4, 1
12, -3
14, 1
29, 3
95, 1
11, 3
17, 7
114, -3
127, 3
58, 1
111, -5
86, -9
58, 3
8, -3
102, -3
5, -11
0, 3
60, -3
4, 1
87, 1
92, 3
77, -3
42, 7
87, 1
90, 7
95, 5
52, -3
119, 15
43, -3
47, 5
95, 1
42, 9
9, -1
67, 5
12, 3
35, -1
122, -7
60, -3
67, 9
23, -3
72, 7
41, 3
71, -1
21, 5
82, -5
43, -1
69, -3
77, -3
40, 1
68, -1
22, 1
29, 3
106, 5
96, 5
124, -1
92, 5
67, 9
9, 1
67, 9
79, -7
83, -3
30, 1
75, -15
36, -1
37, 1
9, 1
68, 1
74, 5
59, -7
72, 5
97, -3
31, 1
99, -11
89, 1
40, 1
105, -1
63, 1
81, -1
113, -1
32, 5
51, -5
12, -3
32, -1
13, 3
25, -3
73, -7
86, -7
78, -1
60, -7
72, 5
119, 9
6, -3
16, -1
85, 3
84, 7
112, -3
51, -5
56, 5
38, 9
24, -5
37, 1
66, -1
1, 5
3, -1
79, -9
70, -3
32, -1
38, 13
50, -3
59, -7
26, 3
85, 3
115, 9
92, 5
68, 1
55, 3
65, 7
9, 1
112, -3
115, 3
16, -1
21, 5
65, 7
94, -1
61, 7
96, 5
87, 3
108, -1
75, -15
106, 1
65, 7
69, -11
33, 3
101, 7
80, -7
75, -13
95, 1
43, -1
79, -9
100, -1
111, -5
52, -7
17, 7
59, -7
39, -7
55, 3
56, 5
69, -11
107, 7
31, 1
81, -1
12, -3
0, 3
126, 5
54, -3
51, -5
116, 3
106, 1
127, 3
37, 1
35, 3
57, -1
54, -3
7, -5
14, 1
101, 7
33, 3
36, -1
119, 9
43, -1
83, -3
60, -3
107, 7
43, -1
11, -1
83, -5
34, -7
42, 9
16, -1
41, 3
65, 7
62, -3
27, 1
116, -1
11, -1
81, -1
27, 1
3, -1
33, 3
23, -3
72, 7
7, -5
44, -3
105, -1
74, 5
112, -3
37, 1
34, -1
12, 3
63, -3
77, -3
20, 7
48, -1
24, -5
94, -3
54, -3
5, 3
80, -5
39, -7
91, 1
101, 5
45, 3
9, -1
89, 1
37, 1
120, -3
120, -3
62, -3
124, -1
112, -3
84, 7
48, 3
33, 3
118, 7
105, -5
47, 5
80, -7
51, -5
47, 1
108, -1
58, 3
1, 3
42, 7
39, 1
4, 1
4, -3
63, 1
113, 3
78, -9
105, -1
63, 1
61, 5
25, -3
105, -1
105, -5
72, 5
92, 3
57, -1
34, -7
59, -7
21, 5
21, 5
33, 3
6, -3
56, 5
42, 9
19, 5
98, 1
32, -1
113, 3
51, -5
33, 3
109, 3
82, 3
29, 3
34, -1
108, -3
109, 3
66, 1
97, -9
127, 3
114, -3
32, -1
51, -5
37, 1
70, -3
112, -3
66, -1
118, 7
86, -9
68, 1
32, 5
12, 3
92, 5
115, 9
4, -3
68, 1
112, -3
78, -9
70, -3
4, 1
73, -7
95, 1
61, 5
45, -1
42, 9
115, 9
107, 5
96, -3
59, -7
37, 1
31, 1
115, 9
77, -3
82, -5
90, 7
89, 7
54, -3
44, -3
72, 5
19, 5
67, 5
77, -3
63, -3
56, 5
42, 9
39, -7
13, 3
123, 1
78, -1
59, -7
25, -1
95, 1
60, -3
2, -5
3, -1
69, -3
106, 1
68, 1
55, 3
56, 5
7, -5
117, 11
65, 9
126, -5
84, 9
88, 1
65, 9
24, 5
61, 5
87, 3
62, -3
88, 1
51, -5
29, 3
67, 5
15, 9
23, -3
106, 5
99, -5
47, 1
22, -9
26, 3
117, 11
118, 7
122, -3
105, -5
52, -7
17, 7
80, -5
97, -3
110, 3
61, 7
80, -5
96, -3
98, 1
105, -5
44, 1
42, 7
93, -5
21, 5
83, -5
8, -5
30, 1
119, 9
87, 1
5, 3
90, 7
25, -3
117, 11
77, -3
34, -1
113, -1
91, 1
115, 9
23, -3
107, 7
79, -7
4, 1
82, 3
115, 9
118, 7
119, 9
6, -3
45, -1
76, 9
124, -1
57, -1
63, 1
88, 9
75, -15
28, 3
94, -3
54, -3
82, -5
123, 3
57, 5
104, 7
0, 3
46, -7
96, -3
41, 3
93, -3
8, -3
25, -3
87, 1
83, -3
94, -1
28, 5
95, 5
44, -3
109, 3
118, 7
57, -1
22, 1
69, -11
84, 7
25, -1
86, -7
5, -11
54, -3
106, 1
89, 7
42, 9
48, -1
78, -1
93, -3
78, -1
37, 1
96, 5
1, 5
41, 3
63, 1
9, 1
120, -3
4, -3
15, 9
3, -1
14, 1
79, -7
97, -3
1, 3
121, -3
56, 5
24, 5
35, -1
80, -7
65, 9
82, -5
88, 9
41, 5
119, 15
67, 9
86, -9
61, 7
13, 3
42, 7
94, -1
17, 7
121, -5
23, -5
21, 5
71, -1
96, 5
32, -1
55, 3
116, 3
66, -1
62, 1
32, 5
65, 7
54, -3
63, 1
34, -1
14, 1
68, -1
49, -3
57, -1
112, -3
29, 3
80, -7
36, -1
95, 1
12, -3
98, 9
101, 7
96, -3
123, 3
32, -1
76, 9
102, -3
124, 3
100, -7
97, -9
16, -1
35, -1
23, -5
95, 5
77, -3
115, 3
112, -3
82, 3
52, -3
78, -1
68, 1
5, -11
24, 5
32, 5
51, -5
51, -5
59, -7
78, -1
110, 3
41, 3
82, -5
15, -1
26, 3
76, 9
119, 9
115, 3
74, 5
16, 3
116, 3
105, -1
72, 7
76, 9
75, -15
17, 3
20, 1
53, -3
12, 3
57, -1
103, -5
5, -11
19, 5
53, -3
17, 7
26, 1
24, 5
31, 1
17, 7
114, -3
6, -3
29, 3
120, -3
41, 3
16, -1
7, -5
22, 1
16, 3
78, -9
59, -7
90, 7
96, 5
125, 1
117, 11
12, 3
99, -7
29, 1
5, -9
102, -1
30, 1
97, -3
80, -7
101, 7
109, 1
75, -13
117, 11
119, 9
9, 3
82, -5
21, 5
95, 1
45, 3
70, -5
89, -1
30, -3
15, 1
103, -5
106, 1
127, 3
76, 9
81, -1
72, 5
75, -13
36, -1
57, 5
74, 7
4, 1
123, 3
22, 3
114, -1
17, 7
5, -11
20, 3
99, -5
89, 5
43, -1
80, -7
47, 7
115, 9
64, 1
64, -11
25, -3
44, -3
117, 11
109, 5
25, -3
91, 3
100, -1
23, -5
119, 15
91, 1
113, 3
113, -3
68, -3
38, 9
110, 1
96, -3
84, 9
62, 1
86, -9
121, -3
59, -5
5, 3
2, -1
9, -3
74, 5
50, -3
27, -5
80, -3
57, -1
84, 9
9, 1
120, -1
23, -3
120, 1
92, 5
32, 1
59, -7
105, -5
15, 1
5, 3
123, 1
97, -3
30, 1
35, 1
104, 9
27, -1
113, 3
96, -5
80, -5
33, 3
50, -5
59, -9
58, 1
51, -3
86, -9
10, -3
94, -3
82, -7
52, -5
64, -9
77, -3
127, 1
121, -3
37, -1
11, -1
18, -1
74, 5
5, 5
62, -1
93, -3
102, 1
62, 1
61, 5
61, 5
1, 5
120, 1
108, -3
100, -9
67, 5
22, 1
49, -3
40, 1
13, 1
10, -3
70, -3
45, -1
42, 11
107, 3
1, 5
57, 7
50, -3
99, -11
119, 15
47, -3
91, 3
76, -3
22, -9
10, -3
118, 11
28, 3
63, -3
14, 1
49, -1
9, -3
31, 5
31, -3
103, -7
89, 3
83, -5
51, -3
52, -5
108, -3
44, -1
57, 7
14, 3
125, 1
97, -7
96, -3
112, -1
98, 11
56, 5
103, -5
71, -1
106, 7
113, 3
46, -3
44, -1
9, -3
30, 3
35, 1
2, -1
123, 1
45, 3
71, -1
90, 5
83, -3
126, 3
100, -9
50, -3
8, -7
40, -5
48, -3
30, 1
30, -1
116, -3
15, 7
18, 1
87, 1
1, 5
34, -5
26, 1
17, 7
108, -1
81, 1
13, 1
18, -3
101, 5
62, 1
76, 9
2, -5
27, -3
26, -1
47, 7
21, 5
77, -3
107, 5
58, 1
55, 3
48, 3
65, 5
71, -1
40, -1
104, 9
47, -1
3, 1
102, -1
44, 1
8, -7
61, 3
13, 1
62, -3
87, 1
59, -5
42, 7
15, 1
120, -1
17, 1
114, 7
102, 3
16, 1
91, 3
22, 3
86, -9
39, -9
87, 3
48, -3
36, -1
63, -1
46, -7
42, 7
127, 5
109, 3
91, 3
122, -7
96, 5
50, -3
16, 3
83, -3
109, 1
114, 5
99, -5
50, -3
123, 1
102, -1
10, -7
24, 7
38, 11
94, -5
7, -5
105, -5
95, 5
57, 7
45, 3
61, 5
94, -3
97, -5
119, 15
27, -1
101, 5
14, 3
75, -11
61, 7
32, 5
30, -1
40, -5
119, 9
67, 5
6, -3
94, -1
49, -7
41, 3
24, 7
125, 3
60, -9
41, 5
10, -1
6, -3
85, 3
16, 3
78, -7
100, -1
87, 3
116, -3
101, 5
14, 1
67, 7
103, -7
14, 3
100, -1
96, -3
22, -7
33, 1
115, 3
56, 9
94, -3
15, 7
82, 1
123, -1
115, 3
65, 5
7, -5
27, 1
109, 1
107, 5
74, 5
0, 7
31, 3
26, 1
31, 5
11, -1
84, 9
107, 5
73, -7
119, 9
68, -5
97, -5
13, 1
20, 7
52, -7
107, 7
105, -3
3, -3
71, -3
40, -1
22, -9
12, 5
35, -5
3, -3
92, 5
70, -5
41, 3
2, -5
37, 5
92, 5
76, 7
94, -7
10, -5
118, 9
85, 1
17, 5
20, 7
107, 5
27, -5
23, -3
64, -1
2, -5
79, -9
99, -13
67, 5
55, 3
94, -3
30, -3
78, -1
15, 7
74, 5
76, -5
61, 5
27, -1
46, -7
44, -1
76, 9
119, 9
60, -1
39, -7
75, -13
3, -5
24, -5
7, -3
106, 1
38, 7
51, -7
61, 7
118, 9
22, 1
111, -1
28, 3
40, -5
16, 1
18, -1
95, 3
60, -1
113, 1
68, -3
31, 1
16, 3
12, 5
86, -9
72, 7
40, -5
68, -3
97, -9
57, 5
125, 3
105, -5
72, 5
62, 1
90, 5
26, 1
93, -5
77, -1
3, -1
86, -9
88, 9
110, 3
5, -11
64, -5
20, 7
52, -3
97, -9
63, -1
80, -7
81, 1
42, 11
67, 7
86, -9
49, -5
47, 7
66, 1
108, -3
11, -1
59, -7
44, -3
103, -7
117, 11
105, -1
49, -7
99, -5
54, -3
126, 5
74, 5
93, -3
55, 3
42, 11
60, -7
49, -3
87, 1
44, -1
118, 11
33, 3
57, 5
7, -5
84, 7
63, -3
30, -1
39, -1
98, 11
101, 3
103, -5
29, 5
75, -9
71, -1
70, -7
28, 3
78, -7
96, 5
74, 7
116, -3
87, 1
30, 3
67, 7
80, -7
67, 7
120, -3
2, -5
50, -5
0, 7
14, 1
104, 7
61, 5
103, -5
115, 3
50, -1
5, -9
43, -3
102, 1
20, 5
33, 3
54, -3
119, 15
121, -1
66, -1
78, -7
79, -7
19, 1
127, 3
38, 9
92, 5
26, 1
40, -5
103, -5
110, 3
125, 3
79, -9
60, -7
68, -5
56, 7
97, -7
120, -1
109, 3
100, -9
76, 9
6, -3
6, -5
110, 1
23, -3
35, -1
57, 1
31, -1
99, -5
48, -1
62, -3
111, -3
67, 5
81, 1
107, 9
6, -3
11, 1
1, 5
65, 7
50, -1
92, 5
53, -5
108, -3
25, -5
25, -3
80, -3
85, 1
18, -3
97, -9
112, -5
118, 11
55, 1
84, 9
44, -1
55, 3
27, 1
26, -1
29, -1
59, -7
109, 1
122, -1
86, -7
97, -7
64, -5
84, 9
118, 11
34, -1
122, -7
61, 5
36, -1
13, 1
4, 3
116, -3
39, -9
13, 1
35, -1
61, 3
84, 9
29, 3
31, -1
14, 1
0, 7
49, -1
53, -5
46, -7
38, 7
95, 5
126, -3
53, -3
20, 7
124, 3
4, 1
69, -9
88, 1
121, -5
72, 9
12, -1
93, -1
73, -7
104, 5
75, -13
71, -1
91, 1
61, 5
4, -1
85, 5
20, 7
1, 5
72, 5
83, -3
51, -7
112, -7
28, 3
34, -5
38, 11
14, 3
85, 1
88, 1
77, -5
3, -5
87, 1
86, -7
119, 15
46, -1
3, -1
76, -3
83, -5
29, 1
17, -1
54, -3
80, -7
57, 7
92, 5
90, 7
22, -7
49, -5
66, 1
54, -3
76, 9
69, -1
19, -3
7, -3
55, 5
87, 3
126, 5
57, 5
12, -3
104, 5
74, 5
0, 7
7, -5
9, -3
104, 9
56, 7
82, 3
67, 7
89, 3
74, 5
110, 1
46, -1
74, 5
57, 7
24, -5
73, -3
23, -3
10, 1
27, -3
11, -1
121, -5
52, -3
103, -7
16, 1
102, 1
71, -1
113, 3
85, 3
31, 5
4, 1
104, 9
33, 1
33, 3
40, -1
29, 5
8, -7
53, -3
16, 1
91, 1
69, -1
40, -5
5, 3
23, -1
120, -1
7, -5
88, 1
120, -5
35, -1
21, 5
26, -1
92, 5
37, 3
56, 7
54, -3
86, -7
21, 5
5, -11
106, 5
73, -7
2, -5
31, 3
7, -3
56, 5
1, 5
81, -3
123, -1
34, -3
10, -1
94, -3
36, -1
47, 7
95, 3
47, 9
6, -3
93, -5
6, -5
67, 5
64, -5
113, 3
38, 9
113, 3
23, -3
50, -5
21, 5
59, -7
25, -5
52, -7
65, 5
