public_information, excess_demand
121, 4
69, -10
107, 0
21, 6
87, -10
65, 4
35, -4
95, 2
126, -2
47, 2
76, 2
8, 0
97, -6
70, -4
124, 8
127, -4
114, -6
43, 0
102, -6
9, -8
26, -2
9, -4
101, 2
33, -10
113, -6
110, 6
75, -6
113, 2
68, -2
88, -4
113, -8
36, 6
64, -8
47, 2
48, -6
20, -8
123, -6
46, -8
71, 0
8, 0
61, -2
3, -8
31, -2
66, -6
8, 0
61, -8
5, -4
72, -6
50, 0
100, 6
94, 8
103, 2
35, -6
60, 4
102, -6
117, 2
93, 2
100, 8
109, -6
108, -6
24, 8
116, -8
57, 2
122, -4
124, 12
108, -6
95, -6
39, -2
100, -6
29, 6
76, 2
51, -8
106, 12
109, -8
93, 2
35, 10
93, 2
52, -8
114, -6
80, 0
15, -6
26, 0
64, -10
122, -2
78, -6
109, -8
41, 6
48, -6
37, 0
32, 8
5, -2
108, -6
90, 4
127, -4
115, 4
114, 4
28, -2
83, 6
51, 6
125, 2
107, 0
57, -4
20, -10
36, 6
58, 0
48, -8
49, -6
30, -2
69, -2
108, -6
53, -4
84, -6
25, -2
58, -4
33, 10
11, 0
12, 16
50, 2
118, -12
104, 4
54, -14
83, 6
92, -10
69, -8
107, 0
24, -6
25, 0
5, -6
27, -2
12, 2
78, -8
9, -6
29, -4
38, 8
67, -4
71, 2
3, 6
101, -4
12, 18
93, 2
59, 6
60, 4
8, 0
19, -4
89, -8
61, -8
96, 0
2, 12
24, 10
25, -2
109, -6
92, -6
21, 10
96, -2
109, -6
53, -4
51, 6
24, -4
14, -4
20, -8
31, 0
99, 6
112, -10
16, -6
74, 0
55, -6
120, 0
4, 14
86, -2
125, 0
34, 6
21, 6
55, 6
127, -2
115, 6
79, 6
7, -8
77, -4
75, -6
46, -6
68, -2
48, -10
1, -6
99, 4
123, -6
113, 4
46, 0
77, -8
36, 10
26, 0
59, 4
44, 6
15, -4
28, 0
124, 8
100, 8
17, 4
47, 0
72, 0
108, -6
126, -2
2, 14
9, -4
36, 8
53, -6
76, -2
77, -12
41, 2
15, -6
43, 0
33, 10
78, -2
83, 0
21, 6
93, 2
103, 2
98, -2
42, 6
26, 0
70, -2
104, 8
115, 10
127, 0
122, -2
13, -2
94, 8
35, -6
65, 2
77, -14
49, -2
80, -4
41, 2
112, -6
65, 4
77, -12
54, 0
69, -2
37, 2
1, -4
76, 0
122, 0
77, -6
70, -2
75, -2
117, 0
93, 4
91, -2
50, 4
54, -14
118, -8
27, 2
120, -6
2, 6
76, -2
38, 2
75, -2
71, 2
33, -8
30, -2
112, 6
58, 0
69, -8
108, 0
79, 6
68, -2
104, 0
47, -2
9, -6
14, -6
7, -6
77, -12
73, 2
0, -2
102, -10
76, 2
117, 0
17, 4
70, -4
71, 0
14, 4
71, 2
116, -8
79, 0
84, -8
93, 2
108, -6
83, 0
73, 2
54, -14
25, -4
110, -4
123, 2
32, -8
112, 4
96, 2
57, -4
89, -8
78, 2
124, 10
76, 0
105, 0
98, 10
24, 8
110, 4
92, -10
116, -8
88, 4
49, 0
24, 8
8, 2
35, -6
107, 4
94, 10
61, -8
79, 0
3, -8
4, -10
85, -4
104, 8
79, 6
17, 4
60, 4
56, -4
126, 0
12, 18
99, 6
28, -2
16, -6
108, 0
103, 2
104, 10
78, -2
55, 8
59, -4
7, -6
37, 0
67, -6
105, 6
11, -4
64, -4
82, 2
64, -4
102, -8
80, 0
88, 2
4, 14
119, 2
65, 2
20, -8
88, -4
19, 4
87, 2
92, -8
24, -6
102, -8
27, -4
103, -2
72, -8
3, 10
17, 4
74, 2
116, -8
34, 4
6, 0
16, 8
69, -8
35, -6
68, 4
22, -4
31, 2
124, 10
42, 10
53, -4
109, -8
109, -4
3, -8
100, -4
93, 4
99, 4
11, 0
118, -12
40, 0
32, -8
57, -6
97, -6
83, 6
81, -4
92, -8
95, -8
115, 10
14, -4
5, -6
30, 2
33, -8
66, 4
87, 2
43, 4
43, -2
22, -4
14, 4
108, 0
107, 4
23, 6
19, -4
11, -6
1, 2
17, 6
21, 8
22, -6
16, -4
120, -2
9, -6
48, -6
66, -4
115, 4
50, 4
106, 12
28, 0
87, -10
64, -4
52, -6
70, -4
62, 8
109, -8
15, -6
61, -10
95, -6
84, -8
89, -6
125, 2
72, -2
27, -6
122, -2
114, 8
70, -4
18, 6
50, 0
66, -4
1, -4
117, 2
125, -2
65, 4
28, -2
123, 2
46, 2
116, -8
88, 4
92, -8
48, -6
103, 2
6, -6
43, -4
88, 2
80, -2
64, -10
80, -2
16, 8
42, 6
8, 0
41, 2
84, -4
62, -2
71, -2
86, 6
14, -6
114, 8
111, 2
54, 2
0, 0
71, 2
65, -6
9, -6
44, 0
16, -6
41, 6
103, 4
65, -6
76, -2
50, -2
46, -6
18, 4
59, -2
32, -6
64, -4
71, 0
95, 0
33, 8
100, 6
63, 6
111, 4
43, 2
60, 2
52, -6
114, 8
92, -8
6, 0
16, 8
37, 2
41, 6
59, -2
91, 0
48, -8
98, -4
97, 2
29, -4
39, -2
4, -6
12, 2
81, -4
40, 2
79, 2
35, 8
90, 2
93, 6
1, -4
39, 0
24, 6
10, -8
69, 0
46, -4
47, -2
45, -12
9, -2
2, 12
68, -4
94, 8
51, 8
113, 4
114, -6
59, -2
17, 6
68, 4
21, 8
23, -6
55, 8
86, 6
83, -2
2, 14
80, 0
27, -6
106, 12
126, 0
77, -10
104, 4
84, -4
78, 2
88, 4
96, -2
37, 4
84, -6
14, -4
89, 0
96, 0
99, 6
96, 0
110, 4
53, -2
11, -2
99, 4
99, 4
6, -4
25, -2
75, -6
108, -6
57, 0
32, 6
34, 4
7, -2
83, -2
86, 8
121, 4
2, 12
93, 0
92, -10
24, 8
113, 4
0, 0
72, -8
14, -4
70, -2
119, 4
52, -8
71, -2
119, -8
96, -2
127, -4
59, 2
1, -2
75, -4
7, -4
84, -2
69, -8
35, -8
127, -2
117, 0
7, -2
66, 6
115, 12
12, 16
10, -4
122, -2
106, 6
100, -6
50, 2
57, 0
75, -4
124, 8
16, -6
103, -2
121, -2
16, 10
53, -4
29, -4
7, -4
120, -2
62, -4
51, 8
104, 2
111, 4
29, 6
43, 4
61, -8
91, 0
73, 2
24, 6
21, 6
84, -2
62, -4
56, -4
35, 6
125, -4
30, -2
94, 8
118, -8
3, 10
104, 4
46, 2
84, -8
30, 0
102, -8
68, -2
127, -2
42, -6
93, 2
57, -2
2, 14
119, 2
22, 2
80, 2
106, 6
90, 2
105, 6
38, 6
45, -12
77, -10
20, -8
99, 4
45, -12
39, -6
33, -10
99, 4
60, 2
8, 0
0, 4
73, 0
71, 0
35, -6
126, -2
25, 2
3, -10
21, 10
94, 6
120, -2
34, 2
100, -6
36, 6
76, 6
62, -2
103, -4
76, 0
64, -8
58, -4
75, -6
109, -6
27, 0
119, -8
101, 2
54, 2
86, -4
91, -4
122, -2
108, -6
22, -4
76, -2
43, 2
101, -6
7, -6
78, 0
69, 0
15, -4
3, 8
44, 6
117, 0
64, -4
45, -4
104, 2
29, -4
96, -4
38, 4
81, 10
34, 4
75, -2
91, 0
28, 0
34, 4
90, 2
25, 2
63, 2
107, -2
13, -4
73, 2
80, -2
35, -8
116, -8
50, 0
20, -10
110, -4
124, 10
65, -6
60, 4
21, 10
33, -10
90, 0
80, -2
51, 6
73, 4
92, -8
65, 4
74, 2
114, 6
16, 6
62, -4
60, 4
126, 0
40, -10
32, 6
124, 8
11, -2
57, 0
75, -4
118, -10
39, -2
57, -2
66, -4
105, -4
88, -4
48, -4
125, 0
106, 12
27, -4
98, -2
17, 4
55, 8
122, -2
103, -2
9, -4
28, -2
45, -12
2, 4
93, 4
92, -8
27, -4
24, 8
19, -4
127, 0
56, -10
84, -2
27, -4
77, -12
89, 0
62, 8
47, 2
70, -4
51, -8
91, 0
69, -8
88, 4
111, 2
119, 2
108, -6
25, 0
89, 0
47, -2
50, 4
66, 6
84, -6
126, -4
84, -6
108, 0
11, 0
111, 2
101, -4
20, -10
109, -6
5, -2
56, -8
83, -2
32, 6
124, 12
120, -8
34, 4
64, -4
29, -4
64, -4
41, 6
15, -6
49, -10
6, 2
38, 4
68, 4
59, 4
88, -4
43, 4
21, 6
50, 0
116, -8
81, -2
38, 4
6, -4
95, 0
90, 2
72, -6
5, -4
84, -6
109, -6
30, -2
15, -6
78, 2
14, -4
5, -6
28, -2
69, -10
40, -8
71, 2
43, 2
71, 0
0, 0
115, 12
122, 0
70, -2
10, -2
74, -2
91, -2
48, -10
107, -2
111, 4
58, 2
3, -8
51, 6
79, 6
28, -2
104, 2
15, -6
78, 0
66, 6
7, -4
102, -8
7, -2
20, -8
118, -10
70, -4
70, -4
82, 2
62, -4
18, 6
103, 2
5, -2
99, 6
31, -2
107, 2
0, 0
84, -6
77, -10
78, -2
80, 0
41, 2
22, -6
60, 2
110, -6
99, 6
21, 12
56, -12
78, -6
24, -6
60, 6
85, -2
109, -2
71, 0
96, 2
89, 0
24, 6
65, 4
70, -4
94, 8
124, 12
62, -2
21, 10
81, 12
110, -6
20, -10
93, 0
89, 0
32, -6
23, -6
74, 2
21, 6
1, -2
89, -2
34, 4
50, 4
41, 10
108, -6
122, 0
94, 6
106, 12
52, -6
54, -12
116, -8
7, -6
27, -6
14, -4
63, 6
120, -2
107, 2
124, 10
125, 2
71, -2
7, -4
1, -6
33, -10
32, -8
17, 4
91, -2
35, 8
12, 16
49, -2
4, -6
0, 2
6, -4
115, 10
105, -2
92, -8
32, -8
126, 2
4, -4
117, 2
10, 2
120, -8
28, -2
58, -4
49, -10
15, -6
112, -8
61, -8
50, 0
75, -4
49, -8
60, 0
121, 6
8, 2
80, 0
55, -8
94, 10
40, 2
28, -2
35, 10
79, 2
97, 2
97, -6
119, -8
30, 2
26, 0
66, 4
8, 0
50, -2
35, 6
27, 0
29, 8
115, 4
32, 8
72, -2
35, 8
49, -10
84, -6
66, 4
126, 0
126, -4
123, 4
10, 0
114, 6
42, -10
65, 4
106, 12
1, 0
26, -2
10, -8
5, -4
55, -8
101, 2
86, 6
74, 2
18, 6
19, 2
28, 0
97, -6
67, -2
110, -6
77, -4
73, 2
37, 0
126, -4
107, 4
112, -8
64, -4
8, 0
72, -8
85, 8
105, 4
123, -8
80, -2
70, -6
17, 4
19, 4
55, -6
16, 8
31, 0
107, -2
97, 2
18, 6
16, -6
120, -2
48, -8
114, -6
95, 2
46, 2
52, -6
92, -8
88, -4
86, -4
101, -4
52, -8
8, 0
91, 0
70, -2
117, 2
61, -10
49, -10
110, 6
16, 8
52, -8
87, -10
93, 4
69, 0
7, -2
97, -8
80, -2
53, 0
31, -2
36, 6
123, 4
90, 2
58, -4
81, -4
3, -8
32, -6
31, 0
103, -2
82, 2
42, -8
120, -6
33, 8
66, -6
98, -2
21, 6
89, -4
115, 10
13, 2
34, 2
38, 4
98, 10
32, -8
46, -6
125, -2
51, -4
71, -2
49, 0
102, -8
105, 8
21, 10
32, 4
97, -8
100, 8
13, 2
122, -2
60, 4
66, -6
19, 4
94, 8
53, -2
36, 6
60, 6
99, 4
122, 0
92, -10
20, -10
36, 8
42, -8
43, -2
78, -4
20, -8
75, -4
49, -2
96, 2
96, -2
52, -6
42, 8
49, -8
78, 0
17, 6
38, 8
106, 12
122, -4
103, 0
50, 4
42, -6
101, -6
62, 10
96, -2
78, -6
105, 6
83, -2
88, -4
64, -10
1, 0
102, -8
98, 12
58, 2
78, -2
95, -8
88, -4
42, -8
36, 8
56, -6
87, 4
75, -6
44, 6
122, 0
15, -6
106, 12
92, -6
33, 8
88, -4
119, 2
89, 0
57, 0
9, -6
70, -4
107, 2
19, 2
61, -10
117, 0
11, 0
34, 2
41, 2
33, 6
70, -2
86, -2
98, 10
68, -2
66, -4
89, -4
98, 12
16, 10
15, -6
66, 6
93, 6
20, -10
33, -10
75, -4
54, 0
99, 4
97, 4
63, 6
88, -4
83, -2
102, -8
85, 6
9, -4
95, -8
97, 2
64, -8
108, -6
75, -6
36, 6
1, -2
106, 6
110, -4
84, -8
99, 4
3, -10
106, 12
8, 0
13, 2
109, -8
82, 2
88, -4
90, 2
2, 14
26, 2
66, -6
24, 6
94, 8
119, 2
117, 0
12, 18
97, 4
113, -4
65, 2
44, 0
0, 2
95, -4
24, -4
13, -2
46, -6
33, 6
105, 6
101, 0
121, -2
73, 2
26, 0
85, 6
90, 2
65, -6
113, 2
75, -2
79, 6
32, -8
27, -6
25, 0
10, -8
48, -4
26, 0
102, -8
70, -2
9, -2
89, 2
41, 8
55, -6
33, 6
50, 4
103, -2
97, 4
87, -12
66, -4
75, -2
98, 12
110, -4
100, 6
60, 2
64, -4
19, 6
43, -2
55, 10
75, -4
106, 12
90, 0
26, 0
104, 2
32, -6
37, -2
85, 6
77, -4
117, 4
24, -6
83, -2
57, -2
122, 0
99, 4
86, -2
14, 4
96, 2
34, 2
18, 4
18, 6
19, 6
102, -8
52, -6
14, 4
78, -2
71, 2
7, -6
16, -6
29, 0
43, -4
56, -4
98, 10
115, 2
67, -2
23, 8
72, -8
43, 4
38, 4
86, -2
61, -10
14, -4
61, -8
103, -2
61, -8
89, -8
6, 0
38, 6
15, -6
48, -4
74, -2
78, -4
91, -4
25, 0
111, 2
19, 4
111, 4
102, -8
118, -10
75, -2
14, 4
96, 0
6, 0
87, -12
47, 0
120, -4
5, -6
106, 12
119, -8
72, 0
7, -4
42, -6
78, 0
110, -4
19, -2
91, 2
65, 4
0, 0
26, 0
6, -2
44, 6
35, -6
97, 2
59, 2
91, -4
0, -2
107, 2
2, 6
58, -4
93, 4
8, 0
36, 8
59, -4
86, -4
70, -2
89, -8
43, -2
63, 4
119, -8
101, 0
71, 0
99, 6
96, -2
108, -2
62, -4
16, 8
76, 0
17, 6
27, -4
67, -8
20, -8
36, 6
21, 8
42, -4
84, -8
43, 4
107, 2
66, 4
111, 2
45, -6
76, -2
67, -8
41, 2
10, 0
54, 2
8, 2
36, 6
9, -4
30, -2
16, 8
125, 2
13, 0
102, -10
97, -8
95, 4
11, -6
81, 8
54, -12
45, -12
94, 8
111, 4
72, 0
24, -6
27, 0
38, 8
25, 0
79, 6
111, 2
22, 2
76, 2
107, 4
35, -6
68, 2
24, 8
112, 4
37, 4
43, -2
117, 2
29, 8
123, -8
34, 2
25, 0
21, 6
57, -2
74, 0
71, 2
119, -10
4, -6
52, -6
51, 6
89, 0
54, -16
37, 2
18, 6
10, -6
68, -4
102, -10
79, 4
59, -2
87, -12
111, 2
76, 2
99, 4
60, 0
126, 2
40, -8
84, -8
54, -14
8, 2
126, -6
93, 2
90, 0
13, -4
40, -6
70, -2
63, 6
80, -4
122, -2
52, -6
79, 4
78, 2
3, 10
83, 4
74, 2
50, 4
99, 6
58, -4
33, 6
99, 6
16, 8
99, 4
74, 2
92, -10
116, -4
56, -12
126, -6
62, -4
57, 0
14, 4
43, 2
93, 4
33, 8
96, -2
18, 4
0, 4
35, -6
105, 6
125, 0
55, -6
35, -6
119, -8
84, -6
23, -6
90, 0
30, -2
13, -2
40, 0
44, -2
29, 8
119, 4
82, 4
90, 2
3, -8
101, 0
3, -8
71, 0
100, 6
90, 2
31, 2
27, 2
88, -4
10, 0
31, 2
40, -6
23, -4
45, -6
47, 0
8, 2
79, 6
39, -4
109, -8
103, -2
9, -6
75, -2
58, -4
78, -2
10, -6
10, 0
7, -6
102, -8
33, -12
63, 6
20, -10
30, 2
73, 2
60, 2
121, -2
83, -2
47, 0
59, 4
103, 2
83, -2
12, 0
56, -4
125, 2
103, -2
4, 14
65, -6
75, -4
21, 14
34, 2
54, -16
65, 4
107, -6
112, 6
7, -8
68, 2
106, 12
63, 6
116, -4
26, 0
70, -6
68, 4
19, 4
99, 6
127, 2
19, -4
61, -8
89, -2
61, -8
50, 4
126, -6
103, 4
62, 8
88, -4
69, -2
93, 4
105, -4
68, 4
56, -4
98, 10
115, 2
11, 0
123, -8
100, 6
76, 2
83, 4
113, -4
86, 8
32, -6
19, -4
4, -8
107, 2
123, -6
43, -2
119, 4
69, -10
120, -4
107, 2
111, 2
108, -6
118, -8
79, 6
52, -6
4, 14
126, -6
7, -4
108, -2
16, -4
43, 4
91, -4
48, -4
121, -2
75, -4
3, -6
68, -4
23, -4
40, -6
65, 2
22, -8
15, -6
15, -6
50, 2
102, -8
97, 2
74, 2
33, -12
81, -6
123, 4
69, -2
81, 10
107, -6
103, 4
12, 16
121, 0
64, -8
109, -6
5, 0
35, 8
76, 4
65, 4
23, 6
74, -2
45, -6
116, -8
72, 0
23, -4
126, -6
6, 2
75, -4
53, -2
90, 2
30, -2
101, 0
106, 4
108, -2
9, -6
89, -10
118, -8
11, -6
23, -6
49, -8
122, -2
100, -2
100, 8
119, 2
109, -6
61, -6
12, 0
90, 2
22, 0
110, -6
45, -12
93, 4
71, 4
79, 4
48, -8
48, -4
63, 6
124, 8
123, 4
51, 6
54, 2
44, 0
23, -6
109, -4
12, 0
60, 2
22, 0
61, -8
84, -6
127, 4
39, -2
7, -8
121, 0
121, 6
66, -4
104, 12
12, 0
87, -12
97, 4
57, 2
79, 6
54, -14
39, -2
0, -2
5, -4
62, 8
32, 8
15, -4
43, -4
15, -6
8, 2
120, -4
67, -2
7, -6
47, 2
56, -4
30, -4
21, 10
117, 0
37, 4
88, -4
18, 4
47, 2
126, -6
65, 2
31, 4
53, -2
37, 4
45, -12
30, 4
39, 0
53, -2
68, 4
30, 4
20, -10
65, -6
32, 6
54, -14
102, -10
25, 0
84, -6
7, -6
89, -2
101, 0
101, -6
59, 4
105, 8
47, -4
22, 2
59, 2
44, 8
112, -8
79, 6
110, -6
109, -6
78, -2
92, -6
58, 2
65, 4
17, 6
66, -4
116, -4
10, -8
108, -2
13, -2
46, 0
76, -2
3, 8
52, -6
31, 2
97, 4
22, -8
74, -2
35, -4
125, 0
103, -4
50, 2
25, -2
43, 0
111, 4
105, 4
68, -4
78, 2
51, 8
21, 8
78, -2
46, -8
52, -8
119, -8
15, -6
19, -4
81, -2
39, -2
45, -6
66, -4
17, 6
115, 12
14, -6
84, -8
61, -10
106, 4
15, -6
54, 2
23, 8
88, -4
40, -6
126, 0
85, 6
106, 4
6, -2
96, -2
41, 6
125, 2
65, -6
79, 6
75, -4
100, 6
125, 0
21, 6
121, 4
74, -2
21, 10
65, 4
73, 2
1, 0
69, -2
43, 0
76, 2
17, 4
124, 8
50, 2
28, -4
87, 2
71, 0
22, 0
108, -2
63, 4
45, -6
85, -4
125, -2
31, 0
118, -10
37, 2
23, 6
19, -4
53, -4
72, -8
93, 2
121, 0
90, 2
1, 0
73, 4
89, 2
65, -6
107, 2
39, -6
75, -2
100, 0
78, 0
82, 4
116, -8
110, -6
93, 4
104, 12
112, 6
75, -2
24, -6
57, 2
23, -6
43, 4
58, -4
11, -4
14, 4
96, 0
20, -10
85, 8
7, -2
38, 6
30, -2
99, 6
59, -2
70, -4
32, 6
99, 6
117, 0
27, 0
18, 6
13, 0
5, -6
78, -2
43, 0
37, 2
55, -8
113, -4
38, 8
63, 4
108, -6
92, -8
16, -6
30, 0
63, 6
88, 2
81, 10
121, 4
38, 4
66, 6
58, -4
91, 2
59, -4
31, 4
73, 4
92, -8
25, -2
16, 4
111, 4
47, -4
71, 2
75, -2
13, -4
107, -4
122, -4
52, -4
5, -8
0, 0
105, 4
44, -2
48, -8
23, 6
63, 6
76, 4
109, -8
51, 6
117, 0
78, -4
1, 0
31, 2
45, -12
127, 6
22, 0
16, 8
91, -2
23, 8
15, -6
76, 2
77, -6
27, 0
102, -10
105, -4
70, -4
96, -2
10, -8
80, 0
31, -2
84, -4
25, -4
65, -6
101, -6
57, 0
23, -6
81, -2
100, 6
8, 2
5, -6
77, -10
124, 8
8, 2
61, -8
95, -6
83, 4
56, -2
91, -4
0, 0
46, -6
96, -2
94, 8
81, -2
58, -4
126, -6
77, -6
19, 6
56, -12
60, 0
11, -2
123, -6
88, -4
42, -6
81, 10
8, 2
64, -4
19, 6
61, -8
37, 4
51, -8
30, 4
43, 0
64, -10
71, 4
39, -4
84, -6
108, -2
3, -6
34, 0
88, -4
54, -12
12, 2
43, 2
97, 2
24, 6
34, 2
127, 6
96, -2
38, 8
119, -10
12, 18
85, -4
110, -4
45, -12
45, -6
50, 4
58, 2
15, -6
72, -2
107, 2
37, 2
116, -8
7, -6
41, 2
76, 2
123, 2
97, -6
109, -6
92, -8
22, 0
60, 2
16, -4
19, 6
89, 0
105, -4
72, -8
12, 16
36, 6
91, 2
48, -10
84, -4
35, 8
109, 0
101, -4
102, -8
5, -6
74, 2
5, -8
125, -2
38, 4
35, -6
70, -2
88, 4
109, -8
122, 0
63, 2
32, -8
40, 2
51, 6
27, -4
22, -6
20, -8
112, -4
54, 2
46, 0
41, 2
117, 0
93, 6
61, -8
48, -8
115, 6
86, 6
112, -8
20, -8
117, 2
37, 2
2, 6
53, -2
1, -2
33, -8
19, 6
57, -6
90, 0
44, 8
42, -4
109, -8
38, 8
6, 2
123, -6
108, -6
107, -4
8, 2
92, -6
20, -8
0, 0
13, -4
101, 0
54, 2
82, 4
101, -4
85, 8
106, 4
47, -6
88, -4
8, 2
106, 4
38, 6
122, -4
97, -8
101, -6
122, 0
63, 4
88, 4
116, -8
113, -2
11, -4
55, 10
56, -12
25, 0
45, -12
106, 12
60, 2
83, -2
105, 8
127, 2
30, -2
19, 4
54, 2
92, -6
23, -6
32, -6
87, 4
19, 6
26, 0
45, -6
107, 4
55, 10
5, -6
76, 4
54, 2
55, 10
89, 0
9, -4
26, 0
70, -6
124, 8
24, 8
99, 6
42, -4
2, 12
78, -2
52, -8
61, -8
86, 8
26, 0
124, 10
5, -2
123, 2
41, 6
117, 0
6, -4
14, 4
117, 0
112, 4
52, -6
121, 0
126, -6
119, -8
107, -4
20, -8
44, 0
14, 4
4, -4
67, -2
30, 4
31, 2
33, 6
16, -8
105, -4
41, 2
89, -10
99, 4
36, 6
60, 4
76, 2
78, -2
3, 8
12, 2
62, 6
89, 0
14, -6
80, -2
42, -4
5, -4
85, 6
38, 6
92, -8
98, 8
119, 2
70, -2
26, 2
31, -2
82, 2
33, -10
49, -8
60, 2
43, 2
118, -10
24, 6
18, 6
68, -4
64, -4
42, -6
28, 2
100, 0
17, 4
88, 4
64, -4
1, 0
63, 4
55, 10
108, -6
35, -6
118, -8
30, 2
28, 2
107, -6
38, 8
109, -2
39, 0
108, -2
0, 2
11, -6
11, 0
78, -2
4, 14
40, -6
31, -2
26, 0
100, 6
84, -4
11, -2
33, 6
85, -4
30, 0
79, 6
41, 8
58, -4
59, 2
19, -4
101, 0
99, 6
32, -6
51, -8
90, 2
48, -10
86, -2
70, -4
127, 6
1, 2
27, 2
85, -2
72, -2
23, -6
10, 0
39, 0
27, 0
106, 6
1, -2
24, -4
18, 4
23, -4
71, 2
85, -2
72, -2
77, -6
21, 14
99, 4
3, 8
81, 8
54, -12
56, -10
16, 4
90, 0
44, -2
74, -2
120, -4
41, 2
68, -2
62, -4
21, 10
125, 2
25, 0
67, -2
102, -8
75, -4
123, -6
10, -4
2, 6
99, 6
116, -4
7, -2
10, 0
33, -8
21, 12
57, -4
26, -2
96, -2
41, 4
110, 4
77, -10
126, 0
95, -6
101, -6
125, -2
123, 4
82, 2
57, -4
9, -4
51, -6
98, -2
11, 0
13, 0
8, 2
2, 6
67, -2
43, 2
119, -10
53, -2
31, 0
74, 2
14, 4
4, -6
86, 8
127, 4
125, 0
112, -8
18, 6
85, 6
73, 4
61, -8
68, 4
58, 2
67, 0
59, 2
124, 8
43, 4
112, 6
78, -2
17, 4
85, 6
34, 2
93, 4
50, 4
29, -2
51, -6
53, 0
10, -4
12, 18
0, 4
47, -6
11, -2
102, -8
121, 0
57, 0
39, -2
83, -2
76, -2
10, -2
91, -4
14, -6
113, 2
64, -10
18, 6
116, -6
47, -2
17, 6
90, 4
59, 4
101, -4
47, -2
85, -2
0, -2
36, 4
43, 4
68, 4
7, -8
53, -6
19, 8
97, 4
102, -8
78, 2
63, 4
101, -8
50, -2
56, -8
30, 2
106, 4
120, -4
8, 0
119, 2
67, -4
7, -8
95, 2
113, -6
68, 4
83, -4
124, 10
42, -4
16, -6
19, 4
46, -8
94, 12
126, 0
49, -10
77, -4
47, -2
86, 8
55, 10
5, -8
27, 0
123, 2
117, 4
122, -6
81, 0
99, 2
69, 0
59, -4
103, -2
80, 0
94, 12
87, 4
31, 0
12, 2
64, -8
14, 4
27, 2
77, -8
14, -6
0, 4
39, -4
9, -4
94, 12
42, 8
76, 2
78, 0
89, -4
42, 10
106, 10
124, 10
90, 2
41, 2
97, -4
24, -4
105, -4
41, 0
74, 2
81, 12
56, -4
70, -2
38, 8
87, 2
121, 6
99, 6
120, -4
58, -4
27, 0
89, 0
104, 12
108, -6
43, 0
23, -4
44, -4
9, -6
5, -2
117, 0
0, -2
112, 2
35, -4
58, -4
98, 0
24, -6
34, 2
126, 2
117, 4
31, -2
27, -2
91, -6
64, -10
126, 0
59, 2
33, -8
112, -8
60, 2
100, -4
72, -8
7, -8
5, -6
86, 0
100, 8
93, 0
57, -4
66, 8
44, 10
88, 4
69, -8
83, -2
25, -4
116, -6
117, 2
75, -2
74, 0
3, 10
104, 4
79, 2
26, 2
55, 10
28, 2
26, 0
42, 10
1, 0
75, 0
78, -2
123, 4
60, 2
69, -6
16, 8
51, -6
114, -10
127, -4
79, 4
117, -2
83, -4
78, -2
22, -6
7, -4
58, 2
120, -8
93, 2
61, -10
25, 0
23, -4
9, -6
76, -2
18, 8
11, 0
16, 4
70, -2
28, -4
31, -2
86, 0
85, -4
79, 4
38, 4
1, 2
103, 4
25, 2
58, -4
26, -2
87, 4
55, 8
112, 2
84, -4
27, -4
59, 2
36, 6
19, 4
79, 8
26, 0
18, 6
125, 0
22, 0
81, 0
5, -4
111, 2
0, 4
52, -8
101, -6
0, -2
79, 8
89, -8
19, -4
79, 4
64, -4
50, -4
76, 0
32, -8
105, 6
97, -8
121, 0
40, -6
21, 10
33, 6
125, 0
62, 10
100, 8
44, 0
13, -2
27, 0
67, -2
111, 2
0, 4
30, 4
15, -6
12, 18
3, -8
25, 0
84, -6
21, 12
19, -4
16, 8
16, -6
53, -2
45, -12
109, -2
55, -6
48, 0
93, 2
62, 10
87, 4
30, 2
123, 2
12, 18
95, 0
118, -10
110, 4
68, -2
76, -2
69, -2
83, 6
6, -2
75, -4
21, 12
76, 0
74, 2
82, 4
38, 6
17, 4
35, -8
18, 4
82, 2
65, 2
83, -2
2, 14
110, -4
14, 4
1, 2
93, 4
111, 2
96, -2
24, 6
28, 0
74, 2
65, 2
85, 6
40, 0
42, -6
65, 0
67, -8
82, 4
6, -4
54, 2
27, 0
117, -2
97, -4
51, -8
76, 4
75, -4
47, -2
102, -10
52, -6
45, -12
51, 6
48, -6
113, -4
65, 2
30, 0
3, -8
91, 2
36, 4
39, -4
117, -2
63, 6
76, -4
31, 0
18, 6
77, -12
27, -6
13, -2
59, 0
61, -8
10, -8
120, -4
118, -10
81, -2
44, 10
72, 0
106, 4
82, 4
53, -6
103, -6
65, 2
28, -4
71, 0
76, 0
23, -4
51, 6
117, 2
89, -10
44, 6
79, 4
119, -10
63, 4
84, -8
83, -2
126, 0
14, -6
48, -10
5, -2
95, 0
124, 6
38, 4
70, -6
126, 2
2, 4
103, 6
50, -2
47, 2
14, -6
95, 2
6, -2
60, 4
107, -4
125, 2
107, -4
58, -4
68, -2
105, 4
97, -8
10, -8
52, -8
19, -4
125, 0
106, 6
105, -4
97, 4
113, -4
71, 0
38, 8
111, 2
78, -2
101, -4
29, -2
47, -4
27, 0
100, 6
49, -8
2, 12
26, 0
107, 4
33, 6
78, -2
64, -8
82, 2
92, -4
118, -10
2, 4
33, -8
16, 6
6, 0
91, 2
89, -4
43, 2
123, 2
12, 16
70, -2
79, 4
21, 10
106, 10
79, 8
