public_information, excess_demand
55, -2
85, 0
60, -2
87, 4
114, 4
8, 0
68, 0
33, -2
7, -4
23, 2
117, -2
101, -4
10, 0
58, -4
61, 0
46, 2
77, 6
34, -2
73, -4
39, 0
106, 2
127, 2
126, -4
27, -2
28, -2
83, -2
28, -2
10, 2
112, -4
105, -6
116, 0
2, -2
106, 2
114, 6
24, -6
42, 0
100, -4
18, 2
57, -2
83, -2
58, -4
75, 0
35, 2
46, 2
93, 2
91, 0
64, 2
28, 0
127, 0
125, -4
98, -4
60, -2
2, 0
67, 2
99, -2
97, 0
116, 0
111, 2
65, 0
4, 0
83, -4
12, 0
95, 0
75, 0
122, -2
41, 2
67, 4
36, 6
22, 2
34, -2
19, 0
19, 0
22, 2
19, 0
117, -2
15, 6
81, -4
58, -4
53, -2
45, -4
59, 2
30, 4
26, 2
86, 4
46, 4
69, 8
93, 2
58, -4
97, 0
84, 0
104, 4
122, -2
115, 0
64, 0
125, -6
40, 2
125, -6
35, 2
46, 4
110, 2
35, 2
21, -2
3, 4
35, 2
54, -4
70, 0
12, 2
92, 2
104, 4
99, -4
119, 0
64, 0
31, -2
9, 4
79, 2
105, -6
62, 4
87, 4
32, 4
67, 2
75, -2
29, 2
61, 0
68, 2
56, -4
21, -2
10, 0
68, 2
115, 0
26, 2
73, -4
88, 2
75, -2
125, -4
89, -4
21, -2
92, 0
47, 2
68, 0
90, 2
73, -4
23, 2
34, -2
8, 0
89, -4
70, 0
5, 0
78, 2
108, 4
81, -2
105, -6
66, -2
100, -4
8, 0
66, 0
41, 2
103, -4
69, 8
14, 2
42, 0
41, 0
91, 0
53, -2
91, 0
69, 8
90, 2
119, 0
74, 0
109, 0
114, 6
26, 2
2, -2
58, -4
64, 0
108, 4
67, 2
16, -4
64, 0
19, 0
18, 2
36, 8
35, 2
70, 0
5, 2
125, -6
72, 2
69, 8
102, -2
98, -4
30, 4
32, 4
116, -2
115, 0
36, 6
3, 4
125, -4
92, 0
8, 0
95, 0
31, -4
29, 0
116, -2
42, 0
24, -6
80, -2
60, -2
3, 4
0, -2
18, 0
108, 6
50, 0
72, 2
89, -4
22, 0
96, -4
85, 0
60, -2
22, 0
83, -4
7, -2
103, -4
42, 0
45, -6
50, 0
78, 2
28, 0
53, -2
94, 0
31, -2
36, 6
93, 2
100, -2
91, -2
34, -2
68, 0
23, 2
18, 0
84, 0
107, -2
76, 4
83, -4
69, 8
3, 4
37, -2
72, 2
102, -2
27, -2
85, 0
71, 0
117, 0
45, -6
32, 4
14, 2
116, -2
106, 2
41, 2
115, 0
109, 0
56, -4
85, 0
9, 4
43, 0
117, -2
80, -2
90, 2
71, 0
60, -2
41, 2
83, -4
93, 0
65, 0
94, 0
110, 4
50, 0
110, 4
89, -2
3, 4
58, -4
16, -4
41, 2
14, 2
105, -6
33, -2
51, -2
37, -2
16, -4
6, 2
127, 2
85, 2
37, -2
20, 2
77, 4
23, 2
61, 0
115, 0
17, 0
126, -4
59, 0
121, 4
79, 2
84, 0
64, 0
17, -2
50, 0
35, 2
116, -2
59, 2
41, 2
1, -2
94, 0
37, -2
15, 6
5, 0
105, -6
20, 2
35, 2
21, -2
72, 2
31, -2
98, -2
110, 4
49, -2
122, -2
75, 0
77, 6
51, -2
50, 0
70, 0
124, 0
24, -6
52, 0
61, 0
42, 0
12, 0
116, 0
122, -2
45, -6
55, -2
10, 0
109, 0
46, 4
99, -4
56, -4
8, 0
87, 2
91, 0
22, 2
40, 2
56, -4
7, -2
18, 0
7, -2
54, -4
34, -2
22, 2
119, 2
115, 0
117, 0
15, 6
78, 2
68, 0
64, 0
100, -4
10, 2
22, 2
31, -4
10, 0
48, 0
30, 4
103, -4
60, -2
46, 2
39, 0
81, -2
109, 0
32, 4
47, 2
105, -6
9, 4
106, 2
21, -2
11, -4
91, -2
95, 0
26, 2
20, 2
100, -4
57, -2
104, 4
94, 0
39, 0
96, -2
60, -2
24, -6
109, 0
50, 0
74, 0
63, 4
51, -4
73, -2
24, -6
126, -4
80, -2
125, -4
85, 2
41, 2
85, 2
78, 2
39, 0
93, 0
32, 4
98, -2
104, 4
87, 4
51, -4
6, 2
69, 8
46, 2
53, -2
76, 4
72, 2
99, -4
92, 0
100, -2
20, 2
123, -2
69, 8
99, -4
122, -2
92, 2
78, 2
20, 2
61, 0
75, 0
58, -4
46, 2
88, 4
46, 2
108, 4
100, -2
61, 0
64, 0
106, 2
102, -2
108, 4
118, -2
70, 0
14, 0
16, -4
8, 0
126, -4
79, 2
121, 4
51, -2
22, 2
121, 6
76, 4
3, 4
39, 0
85, 0
120, -2
3, 4
61, 0
69, 8
58, -4
45, -4
26, 2
107, -4
64, 2
99, -4
14, 2
117, 0
48, 2
35, 2
50, 0
119, 2
76, 4
44, 6
104, 4
6, 2
102, -2
123, -2
12, 2
66, -2
40, 2
96, -2
112, -4
23, 2
58, -4
30, 4
87, 2
10, 2
114, 4
95, 0
25, 0
67, 2
41, 0
127, 2
106, 2
46, 2
28, -2
12, 0
15, 6
109, 0
36, 8
72, 2
86, 4
85, 0
81, -4
116, -2
67, 4
6, 2
111, 0
74, 0
99, -2
104, 2
110, 4
96, -2
123, 0
20, 2
117, -2
43, 0
121, 4
67, 2
101, -2
21, -2
92, 0
25, 2
123, 0
48, 0
43, -2
29, 2
70, 0
67, 2
116, 0
94, 0
10, 0
96, -2
99, -2
114, 6
119, 0
29, 2
87, 2
47, 2
93, 2
92, 2
23, 2
48, 0
81, -4
45, -4
19, 0
127, 2
122, -2
16, -4
44, 4
37, -2
122, -2
124, 2
114, 4
37, -2
8, 2
24, -6
92, 0
7, -2
109, 0
119, 2
89, -4
97, 0
61, 0
13, 6
112, -4
26, 2
48, 2
17, 0
26, 2
65, 0
41, 0
123, -2
83, -4
113, 2
33, -2
11, -4
14, 2
24, -6
57, -2
78, 2
109, 0
14, 0
70, 0
126, -4
8, 2
40, 2
90, 2
6, 2
19, 0
91, 0
84, 0
5, 2
112, -4
32, 4
86, 4
75, 0
88, 4
53, -2
13, 4
16, -4
17, -2
70, 0
29, 0
123, -2
9, 4
29, 2
1, -2
2, -2
92, 0
118, -2
21, -2
19, 0
106, 2
123, -2
80, -2
57, -2
40, 2
57, -2
22, 2
123, -2
126, -4
121, 6
66, 0
3, 4
121, 4
9, 4
27, -2
13, 6
30, 4
9, 4
44, 4
14, 0
35, 2
97, 0
60, -2
46, 2
16, -4
37, -2
79, 2
55, -2
57, -2
61, 0
0, -4
24, -6
91, -2
2, -2
78, 2
38, 0
119, 0
94, 0
95, 0
64, 0
4, -2
49, -2
87, 2
17, 0
120, -2
28, 0
84, 0
13, 6
48, 2
91, 0
52, 0
21, -2
126, -4
120, -2
85, 2
89, -2
33, -2
107, -4
24, -6
47, 2
72, 2
58, -4
43, -2
56, -4
100, -4
37, -2
5, 0
108, 6
57, -2
7, -2
105, -6
124, 2
89, -4
88, 2
63, 2
43, 0
105, -6
53, -2
56, -4
111, 2
70, 0
54, -2
91, -2
85, 0
98, -4
53, -2
31, -2
36, 6
60, -2
17, 0
66, 0
47, 2
33, -2
81, -2
92, 0
42, 0
15, 6
66, -2
125, -6
17, 0
12, 2
69, 8
76, 4
85, 0
5, 0
42, 0
122, -2
56, -4
110, 4
19, 0
93, 2
20, 2
23, 2
86, 4
62, 4
118, -2
17, -2
117, 0
125, -6
111, 2
114, 4
45, -4
76, 4
49, -2
112, -4
13, 6
76, 4
65, 0
116, 0
16, -4
1, -2
74, 0
20, 2
86, 4
51, -4
40, 2
9, 4
22, 0
53, -2
65, 0
40, 2
7, -2
85, 2
40, 2
58, -4
64, 0
110, 4
127, 2
13, 4
95, 0
51, -4
83, -2
110, 4
38, 0
120, -2
33, -2
92, 0
16, -4
58, -4
79, 2
91, -2
38, 0
27, -2
43, 0
119, 0
69, 8
2, 0
10, 2
99, -2
2, -2
35, 2
98, -2
69, 8
65, 0
79, 2
64, 0
33, -2
16, -4
57, -2
7, -2
94, 0
116, -2
41, 0
103, -4
37, -2
91, 0
97, 0
88, 2
101, -2
32, 4
52, 0
35, 2
30, 4
20, 2
62, 4
66, -2
59, 2
87, 4
32, 4
24, -6
64, 2
59, 0
48, 2
67, 2
125, -6
81, -2
106, 2
45, -4
30, 4
1, -2
119, 0
49, -2
61, 0
9, 4
81, -4
90, 2
13, 4
65, 0
49, -2
53, -2
100, -4
90, 2
73, -4
127, 2
103, -4
20, 2
35, 2
4, 0
119, 0
72, 2
65, 0
119, 2
45, -6
18, 2
0, -4
20, 2
78, 2
54, -2
63, 2
0, -2
93, 2
118, -2
28, -2
17, 0
3, 4
58, -4
31, -2
7, -2
2, 0
85, 0
10, 0
51, -2
112, -4
98, -2
31, -2
12, 0
73, -4
6, 2
34, -2
7, -2
120, -2
0, -2
57, -2
37, -2
4, -2
25, 2
102, -2
80, -2
110, 4
82, -4
65, 0
70, 0
46, 4
115, -2
113, 4
100, -2
40, 2
62, 6
73, -4
87, 4
84, 0
117, 0
76, 4
30, 4
29, 0
82, -4
46, 4
75, 0
117, -2
1, -2
20, 2
54, -2
78, 2
102, -2
120, -2
92, 2
108, 4
120, -2
70, 0
54, -2
59, 2
94, 0
9, 4
104, 2
64, 2
119, 2
89, -4
108, 6
119, 0
87, 4
77, 6
79, 2
13, 4
71, 0
39, 0
45, -4
19, 0
109, 0
70, 0
94, 0
112, -4
17, 0
61, 0
126, -4
71, 0
29, 2
23, 2
57, -2
33, -2
120, -2
31, -2
51, -2
16, -4
35, 2
124, 0
103, -4
22, 2
30, 4
18, 0
107, -4
12, 2
124, 2
15, 6
23, 2
105, -6
96, -2
30, 4
60, -2
13, 4
34, -2
18, 0
108, 6
76, 4
69, 8
47, 2
81, -2
21, -2
122, -2
115, 0
54, -2
8, 2
30, 4
102, -2
85, 0
22, 2
33, -2
27, -2
23, 2
51, -4
63, 4
44, 4
42, 0
75, -2
17, 0
121, 4
32, 4
121, 4
82, -4
80, -2
91, 0
10, 0
45, -4
65, 0
123, -2
41, 0
79, 2
66, 0
78, 2
118, -4
68, 2
126, -4
16, -4
101, -2
87, 4
3, 4
126, -4
4, -2
102, -2
58, -4
83, -2
47, 2
33, -2
20, 2
9, 4
58, -4
64, 0
116, 0
65, 0
47, 2
123, -2
81, -4
76, 4
12, 2
54, -2
77, 6
88, 2
125, -6
96, -2
56, -4
115, -2
88, 4
109, 0
36, 8
26, 2
109, 0
9, 4
67, 4
41, 2
54, -4
80, -2
86, 4
50, 0
41, 0
88, 2
0, -4
25, 2
65, 0
52, 0
43, -2
107, -4
16, -4
20, 2
38, 0
123, -2
12, 2
94, 0
1, -2
111, 2
20, 2
123, -2
84, 0
71, 0
77, 6
43, 0
109, 0
17, 0
71, 0
65, 0
11, -2
125, -4
97, 0
5, 2
28, -2
21, -2
8, 2
103, -4
90, 2
89, -2
102, -2
77, 4
53, -2
62, 6
86, 4
125, -4
103, -4
30, 4
6, 2
96, -2
74, 0
5, 2
77, 6
119, 2
37, -2
51, -2
100, -4
74, 0
54, -4
100, -2
96, -4
55, -2
122, -2
53, -2
47, 2
40, 2
57, -2
61, 0
47, 2
84, 0
115, 0
14, 0
121, 4
67, 2
125, -6
94, 0
39, 0
13, 6
94, 0
36, 6
14, 2
16, -4
117, -2
72, 2
65, 0
55, -2
122, -2
110, 2
66, 0
21, -2
0, -4
54, -2
113, 4
90, 2
91, -2
39, 0
81, -4
105, -6
61, 0
12, 0
26, 2
103, -4
60, -2
59, 0
8, 2
4, 0
49, -2
97, 0
57, -2
80, -2
54, -4
94, 0
59, 2
30, 4
69, 8
105, -6
114, 4
98, -2
121, 4
99, -4
74, 0
20, 2
26, 2
126, -4
56, -4
55, -2
100, -4
53, -2
109, 0
110, 2
79, 2
43, 0
70, 0
13, 6
27, -2
102, -2
38, 0
46, 2
103, -4
22, 0
62, 4
35, 2
115, 0
62, 6
86, 4
109, 0
105, -6
71, 0
124, 0
25, 2
78, 2
6, 2
127, 0
123, -2
42, 0
118, -2
58, -4
62, 6
27, -2
99, -4
119, 0
55, -2
56, -4
18, 2
111, 0
42, 0
42, 0
61, 0
61, 0
120, -2
54, -4
8, 0
25, 0
61, 0
8, 2
29, 2
90, 2
7, -2
20, 2
109, 0
5, 0
30, 4
92, 0
16, -4
122, -2
2, -2
103, -4
118, -2
68, 0
37, -2
17, -2
13, 6
77, 6
35, 2
27, -2
35, 2
30, 4
106, 2
85, 2
58, -4
13, 4
123, -2
117, -2
30, 4
42, 0
15, 6
99, -2
105, -6
27, -2
79, 2
75, -2
54, -2
0, -4
0, -2
112, -4
73, -2
73, -4
107, -4
113, 4
81, -2
122, -2
37, -2
98, -4
110, 2
23, 2
81, -2
67, 4
123, -2
89, -4
2, -2
2, 0
79, 2
0, -4
96, -2
100, -4
77, 4
25, 0
6, 2
9, 4
23, 2
8, 2
122, -2
53, -2
98, -2
20, 2
116, -2
35, 2
13, 6
4, -2
124, 2
4, -2
49, -2
47, 2
73, -2
101, -2
87, 4
56, -4
107, -4
45, -6
120, -2
95, 0
98, -2
49, -2
118, -2
41, 0
55, -2
32, 4
56, -4
47, 2
77, 4
43, -2
103, -4
125, -6
127, 2
47, 2
107, -4
14, 2
87, 4
94, 0
97, 0
71, 0
70, 0
23, 2
125, -4
106, 2
56, -4
10, 0
32, 4
74, 0
76, 4
32, 4
72, 2
68, 0
35, 2
63, 2
58, -4
2, 0
45, -4
38, 0
59, 0
63, 2
68, 2
26, 2
83, -2
86, 4
62, 6
98, -4
127, 2
103, -4
104, 2
28, -2
30, 4
88, 4
21, -2
84, 0
64, 0
19, 0
85, 0
70, 0
109, 0
34, -2
14, 0
14, 2
43, 0
38, 0
69, 8
5, 0
127, 2
25, 0
16, -4
119, 0
61, 0
114, 4
14, 0
93, 2
102, -2
1, -2
44, 6
26, 2
94, 0
48, 2
34, -2
39, 0
20, 2
89, -4
50, 0
68, 0
103, -4
48, 2
0, -2
26, 2
25, 2
22, 2
5, 2
113, 4
107, -4
68, 0
63, 4
66, 0
1, -2
124, 0
28, 0
88, 4
125, -4
75, -2
23, 2
43, -2
88, 2
30, 4
120, -2
59, 2
65, 0
54, -4
45, -4
57, -2
61, 0
53, -2
5, 2
56, -4
58, -4
84, 0
14, 0
96, -4
77, 4
44, 4
77, 4
121, 4
99, -4
99, -2
54, -2
57, -2
69, 8
84, 0
15, 6
10, 0
26, 2
119, 0
82, -4
65, 0
38, 0
121, 4
12, 0
0, -4
111, 2
27, -2
42, 0
112, -4
60, -2
31, -2
13, 6
42, 0
74, 0
114, 4
50, 0
59, 2
19, 0
25, 0
53, -2
118, -4
72, 2
106, 2
72, 2
44, 4
27, -2
12, 2
45, -4
43, -2
108, 6
62, 4
49, -2
90, 2
97, 0
97, 0
14, 0
125, -6
42, 0
117, -2
63, 4
80, -2
41, 2
60, -2
87, 4
67, 4
52, 0
113, 4
5, 2
66, 0
82, -4
19, 0
39, 0
29, 0
33, -2
36, 8
114, 6
32, 4
68, 2
88, 4
126, -4
125, -6
62, 6
32, 4
96, -2
47, 2
98, -2
90, 2
47, 2
52, 0
55, -2
65, 0
5, 2
89, -4
73, -2
68, 0
83, -2
64, 2
74, 0
58, -4
105, -6
28, -2
5, 2
92, 0
43, 0
47, 2
92, 2
64, 2
57, -2
18, 0
11, -4
55, -2
111, 2
66, 0
46, 2
122, -2
69, 8
99, -2
106, 2
42, 0
110, 2
89, -4
21, -2
6, 2
23, 2
108, 4
113, 2
34, -2
94, 0
31, -2
8, 0
64, 2
9, 4
58, -4
73, -2
67, 4
39, 0
56, -4
86, 4
50, 0
79, 2
12, 2
37, -2
74, 0
30, 4
29, 0
103, -4
56, -4
4, 0
59, 2
53, -2
118, -4
21, -2
54, -4
118, -2
115, 0
21, -2
46, 4
48, 0
94, 0
11, -4
115, 0
113, 2
34, -2
91, 0
8, 2
86, 4
41, 0
27, -2
54, -4
78, 2
46, 4
37, -2
49, -2
122, -2
101, -2
87, 4
62, 4
118, -2
102, -2
91, 0
47, 2
79, 2
115, 0
91, 0
79, 2
106, 2
72, 2
41, 2
69, 8
46, 2
102, -2
47, 2
124, 0
74, 0
78, 2
7, -2
50, 0
13, 6
16, -4
41, 2
48, 2
35, 2
47, 2
92, 2
44, 4
94, 0
51, -4
108, 6
121, 4
14, 0
49, -2
18, 2
23, 2
87, 4
70, 0
72, 2
46, 4
27, -2
82, -2
28, 0
82, -2
44, 6
56, -4
16, -4
70, 0
32, 4
10, 0
110, 2
124, 0
44, 6
117, -2
127, 2
51, -4
34, -2
97, 0
98, -2
17, -2
100, -2
23, 2
13, 6
74, 0
56, -4
92, 0
122, -2
68, 0
54, -2
22, 2
26, 2
88, 4
53, -2
126, -4
88, 2
114, 4
81, -2
14, 2
81, -2
25, 0
39, 0
57, -2
125, -4
119, 0
25, 2
65, 0
89, -2
82, -2
43, 0
63, 2
98, -2
43, -2
28, 0
88, 4
82, -4
1, -2
18, 2
112, -4
94, 0
19, 0
98, -2
15, 6
3, 4
47, 2
16, -4
86, 4
70, 0
112, -4
105, -6
108, 4
107, -4
41, 0
84, 0
57, -2
37, -2
81, -4
61, 0
19, 0
12, 0
66, 0
123, -2
117, -2
78, 2
68, 0
68, 2
30, 4
5, 2
83, -4
31, -4
95, 0
75, 0
93, 2
27, -2
121, 4
27, -2
110, 4
57, -2
65, 0
65, 0
90, 2
32, 4
37, -2
15, 6
113, 4
73, -2
50, 0
33, -2
123, 0
115, -2
89, -4
40, 2
112, -4
11, -4
71, 0
52, 0
52, 0
63, 4
101, -2
20, 2
56, -4
67, 2
50, 0
76, 4
44, 4
55, -2
115, 0
100, -2
16, -4
15, 6
105, -6
76, 4
1, -2
0, -2
127, 0
13, 6
110, 4
22, 0
74, 0
67, 2
12, 2
99, -4
55, -2
50, 0
114, 4
10, 2
103, -4
41, 2
54, -4
71, 0
122, -2
20, 2
119, 0
13, 6
68, 0
100, -2
32, 4
126, -4
1, -2
43, 0
127, 0
23, 2
92, 0
123, -2
36, 8
76, 4
69, 8
24, -6
12, 2
84, 0
6, 2
38, 0
79, 2
43, 0
10, 0
28, 0
43, -2
52, 0
78, 2
13, 6
85, 2
30, 4
7, -4
74, 0
68, 0
11, -4
63, 2
71, 0
91, -2
2, -2
39, 0
51, -2
111, 0
111, 2
20, 2
64, 0
118, -4
87, 4
95, 0
17, 0
24, -6
65, 0
107, -2
54, -2
1, -2
66, -2
0, -4
101, -4
24, -6
16, -4
26, 2
125, -4
58, -4
33, -2
65, 0
40, 2
58, -4
60, -2
71, 0
41, 2
95, 0
6, 2
64, 2
107, -4
49, -2
91, 0
76, 4
82, -4
7, -4
38, 0
104, 4
47, 2
4, -2
94, 0
124, 0
44, 6
77, 6
67, 2
66, 0
19, 0
67, 4
13, 6
9, 4
96, -2
15, 6
107, -4
41, 0
53, -2
22, 2
9, 4
92, 0
31, -4
82, -2
44, 6
8, 2
13, 6
14, 2
53, -2
108, 4
57, -2
18, 0
0, -2
88, 4
9, 4
7, -4
18, 2
49, -2
13, 6
118, -4
115, -2
100, -4
94, 0
51, -4
28, 0
101, -2
44, 6
82, -2
98, -2
65, 0
107, -4
55, -2
44, 6
110, 4
65, 0
93, 2
47, 2
71, 0
12, 0
96, -4
28, 0
7, -4
116, -2
29, 0
50, 0
53, -2
62, 6
68, 0
32, 4
111, 0
21, -2
62, 4
21, -2
47, 2
54, -2
17, -2
116, -2
48, 2
75, 0
3, 4
110, 2
101, -2
84, 0
60, -2
87, 4
31, -2
107, -4
5, 0
20, 2
17, -2
86, 4
107, -2
125, -4
35, 2
9, 4
58, -4
70, 0
34, -2
3, 4
115, 0
70, 0
19, 0
80, -2
118, -4
24, -6
51, -4
113, 2
119, 0
35, 2
27, -2
125, -4
126, -4
4, 0
22, 2
41, 2
117, -2
121, 6
105, -6
21, -2
29, 0
106, 2
124, 0
73, -2
71, 0
47, 2
88, 4
56, -4
95, 0
14, 0
65, 0
33, -2
118, -4
112, -2
77, 6
57, -2
24, -6
40, 2
29, 0
77, 4
24, -6
115, -2
52, 0
20, 2
0, -4
70, 0
83, -4
110, 2
54, -4
45, -4
70, 0
98, -2
89, -4
37, -2
25, 0
57, -2
66, 0
39, 0
82, -2
60, -2
10, 0
120, -2
90, 2
75, 0
65, 0
71, 0
48, 2
99, -4
29, 0
64, 0
45, -6
15, 6
10, 0
6, 2
34, -2
120, -2
33, -2
22, 0
67, 4
79, 2
15, 6
25, 2
113, 4
9, 4
89, -4
24, -6
80, -2
7, -2
6, 2
86, 4
10, 0
86, 4
120, -2
7, -2
42, 0
69, 8
120, -2
41, 2
30, 4
37, -2
93, 2
111, 2
68, 0
58, -4
5, 0
43, 0
114, 4
67, 2
120, -2
43, 0
88, 4
8, 0
68, 0
31, -4
2, 0
68, 2
31, -2
104, 2
61, 0
104, 2
48, 2
112, -2
68, 0
27, -2
0, -4
127, 2
69, 8
65, 0
112, -4
60, -2
0, -4
87, 4
60, -2
74, 0
17, -2
59, 0
107, -2
124, 2
83, -4
119, 2
0, -4
1, -2
8, 2
51, -2
25, 0
126, -4
121, 4
6, 2
85, 2
39, 0
65, 0
36, 6
28, -2
84, 0
114, 4
88, 2
16, -4
13, 6
80, -2
59, 0
28, -2
50, 0
43, -2
33, -2
97, 0
113, 2
74, 0
41, 2
96, -4
73, -2
21, -2
73, -2
0, -4
100, -2
127, 0
8, 0
48, 2
120, -2
19, 0
16, -4
31, -2
114, 6
125, -6
2, -2
116, 0
3, 4
23, 2
56, -4
72, 2
39, 0
72, 2
41, 2
45, -6
22, 0
7, -4
54, -2
1, -2
27, -2
81, -4
67, 2
74, 0
88, 2
83, -4
74, 0
28, -2
15, 6
1, -2
19, 0
86, 4
41, 2
82, -2
72, 2
43, -2
117, 0
18, 0
14, 0
41, 0
41, 2
15, 6
10, 2
26, 2
64, 0
71, 0
66, -2
61, 0
6, 2
15, 6
108, 6
99, -2
1, -2
100, -4
54, -2
1, -2
21, -2
87, 2
43, 0
86, 4
118, -2
31, -2
93, 0
110, 4
119, 2
30, 4
31, -4
53, -2
48, 0
17, -2
113, 2
12, 2
116, -2
65, 0
50, 0
82, -2
66, -2
53, -2
8, 0
50, 0
31, -4
113, 4
92, 2
124, 0
102, -2
125, -6
84, 0
10, 0
80, -2
113, 4
3, 4
75, -2
17, 0
70, 0
114, 6
8, 2
29, 2
40, 2
62, 6
97, 0
113, 2
108, 4
70, 0
57, -2
41, 2
66, 0
61, 0
40, 2
4, 0
89, -4
117, 0
20, 2
77, 4
27, -2
40, 2
59, 2
12, 0
9, 4
100, -2
122, -2
45, -4
26, 2
93, 0
76, 4
43, 0
124, 0
50, 0
125, -6
3, 4
93, 2
83, -2
3, 4
22, 0
116, 0
77, 4
1, -2
23, 2
10, 0
118, -2
114, 4
122, -2
65, 0
28, 0
106, 2
68, 2
72, 2
6, 2
100, -4
126, -4
1, -2
68, 2
74, 0
92, 2
87, 2
44, 6
63, 2
55, -2
126, -4
10, 2
77, 6
116, -2
92, 0
13, 6
16, -4
110, 2
119, 0
67, 2
15, 6
10, 2
7, -4
54, -2
8, 2
109, 0
105, -6
93, 0
10, 0
44, 6
37, -2
45, -4
68, 0
119, 2
7, -4
86, 4
92, 0
109, 0
78, 2
43, 0
117, -2
100, -2
73, -4
104, 2
83, -4
65, 0
9, 4
70, 0
0, -4
79, 2
4, -2
78, 2
17, -2
109, 0
36, 8
24, -6
31, -2
100, -2
13, 4
83, -2
81, -4
1, -2
6, 2
88, 2
124, 0
118, -2
29, 0
114, 6
51, -4
99, -4
21, -2
83, -2
66, 0
15, 6
88, 4
15, 6
9, 4
95, 0
114, 4
73, -2
83, -4
30, 4
91, -2
117, 0
97, 0
26, 2
50, 0
0, -2
75, -2
114, 6
18, 0
77, 4
24, -6
60, -2
123, 0
126, -4
57, -2
111, 2
54, -4
63, 4
127, 0
15, 6
57, -2
88, 2
38, 0
45, -4
69, 8
71, 0
7, -4
9, 4
100, -4
24, -6
44, 4
104, 2
113, 4
89, -2
67, 4
4, 0
18, 0
22, 0
74, 0
68, 2
75, -2
102, -2
40, 2
44, 6
57, -2
94, 0
53, -2
0, -2
25, 0
43, 0
74, 0
91, 0
35, 2
99, -4
78, 2
59, 0
14, 2
23, 2
89, -4
88, 2
55, -2
99, -4
86, 4
103, -4
112, -4
72, 2
56, -4
124, 2
115, 0
88, 2
70, 0
88, 2
80, -2
79, 2
46, 4
59, 0
95, 0
52, 0
8, 2
123, -2
79, 2
25, 2
104, 4
0, -2
21, -2
113, 2
54, -4
26, 2
80, -2
40, 2
103, -4
6, 2
5, 0
7, -2
95, 0
112, -2
2, 0
90, 2
0, -4
104, 2
76, 4
3, 4
110, 4
122, -2
55, -2
34, -2
90, 2
42, 0
97, 0
4, 0
63, 2
100, -2
36, 8
123, -2
112, -4
35, 2
29, 0
55, -2
88, 4
69, 8
61, 0
68, 2
20, 2
25, 2
89, -4
23, 2
56, -4
11, -4
3, 4
58, -4
17, -2
47, 2
120, -2
1, -2
50, 0
65, 0
22, 2
45, -4
5, 0
107, -4
115, 0
45, -4
67, 4
35, 2
45, -6
1, -2
14, 2
34, -2
65, 0
90, 2
123, 0
21, -2
73, -4
88, 2
1, -2
77, 4
47, 2
33, -2
56, -4
53, -2
15, 6
42, 0
27, -2
49, -2
31, -2
116, -2
92, 0
32, 4
58, -4
46, 2
83, -4
35, 2
35, 2
13, 6
126, -4
43, 0
83, -4
74, 0
24, -6
114, 6
72, 2
119, 2
62, 4
107, -4
0, -4
77, 4
106, 2
51, -2
45, -6
31, -4
0, -4
109, 0
14, 2
125, -4
27, -2
118, -2
67, 4
108, 6
50, 0
97, 0
116, 0
91, 0
65, 0
39, 0
44, 4
105, -6
92, 0
43, 0
21, -2
51, -2
12, 2
16, -4
24, -6
64, 0
120, -2
46, 2
79, 2
90, 2
57, -2
26, 2
75, -2
25, 2
95, 0
2, -2
117, -2
110, 2
93, 2
83, -2
99, -2
23, 2
102, -2
45, -4
90, 2
119, 2
44, 4
51, -2
67, 4
35, 2
75, -2
127, 2
62, 4
58, -4
106, 2
22, 0
24, -6
118, -2
89, -4
110, 2
90, 2
17, 0
74, 0
30, 4
72, 2
74, 0
9, 4
59, 0
26, 2
125, -4
71, 0
42, 0
112, -4
113, 2
69, 8
106, 2
10, 0
47, 2
101, -2
96, -2
2, 0
50, 0
14, 2
51, -2
53, -2
113, 2
31, -2
65, 0
120, -2
20, 2
102, -2
55, -2
10, 0
104, 2
107, -2
38, 0
125, -6
40, 2
110, 4
69, 8
89, -4
19, 0
118, -4
93, 0
122, -2
105, -6
111, 0
113, 2
25, 0
21, -2
82, -2
27, -2
92, 0
32, 4
92, 0
12, 0
80, -2
62, 6
55, -2
46, 2
63, 2
9, 4
18, 0
111, 2
47, 2
13, 6
115, 0
97, 0
92, 0
80, -2
47, 2
0, -2
122, -2
24, -6
41, 0
79, 2
104, 4
101, -4
33, -2
67, 2
14, 2
65, 0
46, 4
118, -2
5, 0
127, 2
31, -2
117, 0
93, 2
7, -2
49, -2
88, 2
119, 0
117, 0
57, -2
16, -4
46, 4
44, 6
20, 2
87, 4
87, 2
77, 4
119, 0
90, 2
80, -2
127, 2
72, 2
82, -4
11, -2
91, 0
78, 2
73, -2
19, 0
105, -6
122, -2
10, 2
47, 2
16, -4
80, -2
74, 0
47, 2
8, 0
127, 0
118, -2
5, 0
47, 2
103, -4
18, 2
16, -4
24, -6
110, 4
21, -2
101, -2
126, -4
104, 4
65, 0
107, -2
124, 2
112, -4
99, -4
10, 0
65, 0
101, -2
94, 0
48, 2
38, 0
11, -2
51, -2
125, -6
1, -2
123, 0
58, -4
29, 0
42, 0
5, 0
44, 6
99, -2
7, -2
64, 2
14, 0
79, 2
35, 2
63, 2
64, 0
102, -2
114, 6
40, 2
6, 2
56, -4
52, 0
65, 0
106, 2
45, -6
65, 0
97, 0
19, 0
