public_information, excess_demand
110, -3
75, -9
12, 7
80, 7
93, -3
31, -9
71, 1
9, -3
105, -9
102, 13
10, 5
32, 3
36, -3
6, 7
46, 3
90, -3
16, -1
39, -1
69, 7
110, -7
115, -13
124, 7
23, 9
115, -3
70, -1
125, 7
10, -1
92, 3
58, -7
59, 5
101, -7
60, 1
27, -11
44, 13
94, 13
58, -5
119, -3
38, -7
52, 3
110, -3
12, 5
121, 1
82, 5
82, -9
80, 5
110, -3
64, 11
105, 1
112, 3
122, 5
84, 5
26, -1
59, -7
63, -7
4, 7
100, -1
20, 1
81, 9
39, 1
59, 5
37, -3
15, -11
115, -13
37, -5
25, -5
35, -1
96, -3
33, 5
66, -1
91, -1
76, 1
89, -3
39, 1
29, -5
122, 5
29, -3
25, -5
24, 13
24, -5
107, 11
104, -7
90, -3
59, -7
58, -5
38, 19
5, 5
125, -15
65, -3
45, -9
9, 3
33, -7
88, 7
36, -5
65, -3
68, 5
52, -3
68, 9
91, -1
12, 7
48, 3
78, 5
26, -1
112, 3
102, 9
22, -1
44, 13
7, 17
32, 3
38, 19
77, 1
20, 1
35, 3
29, 11
62, 9
32, 1
61, 1
24, -1
36, -7
3, -1
127, 13
48, -9
42, 7
104, -7
32, 5
72, 1
117, 7
74, 3
75, -9
22, -1
38, -1
86, 1
6, -1
3, -5
59, 1
102, -11
58, 1
94, 13
57, -3
100, 3
16, -5
120, 5
85, 1
42, -7
70, 5
93, -5
113, -9
93, -7
126, -13
86, 1
16, -3
77, -9
106, 3
27, -11
18, 1
31, 1
90, -7
19, -13
80, 7
97, -3
6, -3
96, -1
58, -5
7, 17
17, 9
27, -11
33, 3
84, 3
125, 1
7, 17
10, 5
51, -7
104, -5
24, -3
127, 13
81, -3
66, -3
54, -1
47, 7
67, 5
93, -3
98, 3
37, -1
100, 1
64, 3
88, 11
73, 5
95, -17
75, -9
36, -5
47, 7
70, -1
79, -1
32, 1
116, 7
10, 1
48, 5
65, -1
86, -1
21, 11
2, 3
14, -1
24, 7
64, 11
62, 9
95, -17
38, -7
105, -9
56, -1
34, -3
26, -1
106, -13
117, -1
8, -9
23, 9
57, -5
121, 1
111, 9
49, 3
19, -9
22, -3
16, -3
116, 7
94, 5
41, 7
62, 5
1, -7
3, -3
107, 9
70, -1
90, -7
25, -3
46, 13
55, -7
95, 7
45, -11
8, 3
99, 9
90, -3
77, -9
72, 15
78, 7
123, -5
103, -1
34, 3
3, -3
65, -3
102, -1
87, 7
12, 7
104, -5
44, 19
7, -1
35, -1
111, 9
29, 9
10, 7
69, 9
101, -1
57, -7
98, 1
53, -1
11, 1
14, -3
34, 5
77, -9
11, 7
89, 5
110, -3
1, -3
21, 9
102, -1
10, 5
20, -1
126, -13
11, -3
53, -3
95, -17
108, -1
119, -7
66, -1
60, 1
49, 3
82, 5
120, -1
92, 1
4, 5
27, -7
57, -3
21, 11
82, -9
65, 3
16, -1
32, -1
105, -1
106, -13
2, 3
1, -1
3, -11
75, -5
9, 3
53, -5
3, -9
100, 1
92, 3
83, -7
93, -3
89, 7
20, 7
88, 9
72, 11
97, 1
84, 1
31, -1
108, -1
72, 3
47, 7
124, -1
57, -3
27, -13
31, -9
109, 7
58, 1
75, -5
75, -1
28, -7
2, 3
27, -9
31, -13
102, -5
60, 1
74, 3
26, -1
20, -1
60, -1
25, -7
106, -1
80, -1
88, 7
68, 5
53, -7
77, -9
83, -1
111, 9
122, 5
45, -11
122, 9
38, 15
114, -15
117, -3
69, 7
98, 1
98, -1
76, 1
39, -3
1, -7
48, 5
31, 3
117, -1
40, -7
98, -3
47, 13
62, 11
9, -5
94, 1
125, -9
61, -5
82, 5
32, 3
63, -1
66, -1
18, 7
9, 3
116, -3
31, -9
15, 1
119, -5
66, -5
82, -5
102, -1
62, 11
31, 3
74, -9
45, -9
29, -7
70, -1
20, 7
119, -7
0, 3
54, 1
45, 1
30, 7
51, -3
127, 3
125, 3
106, -7
68, -13
56, -5
31, -9
42, -1
124, 9
41, 5
19, 1
2, -5
31, -9
109, 7
26, -3
12, 5
119, -9
112, 3
5, 5
17, -5
32, 5
57, -5
118, -5
12, 5
75, -9
19, -9
79, -1
66, -5
100, 3
79, 5
20, 7
94, 13
50, -3
58, -7
109, 1
51, -3
93, -1
122, 3
10, 7
111, 11
62, 9
115, -9
67, 1
109, 7
70, 3
98, 5
8, 3
87, 7
112, -7
86, 1
71, -1
3, -3
4, 1
96, -3
109, -5
26, 9
65, -3
18, 7
70, 5
110, -3
80, 7
0, 3
54, 9
103, 1
11, -1
44, 21
57, 1
2, -3
86, 1
43, 7
43, -7
91, -1
22, -7
3, -5
26, -3
25, -7
54, 7
122, 3
120, -1
12, 7
83, -1
26, 9
37, -3
124, 3
34, 3
22, -3
55, -1
24, -1
10, -1
105, -13
48, 5
82, 5
70, 3
40, -7
113, -7
110, -3
108, -1
83, -5
26, -3
88, 11
96, 1
71, 1
68, -11
101, -9
14, 5
80, -1
104, -1
85, 3
89, -3
30, 7
49, 5
89, 7
4, 1
49, 7
71, -3
118, -11
28, 5
94, 13
19, 1
63, 1
76, 11
43, -1
114, -11
10, 7
55, 3
127, 3
52, 5
29, 9
14, 5
43, 7
104, -1
55, -5
40, -1
41, 9
66, -1
32, -1
42, 11
46, 5
21, 5
98, 1
8, 3
60, 1
127, 11
61, -7
62, 11
73, -3
76, 5
97, 1
2, 5
107, -3
62, 11
116, 1
111, 7
80, -1
45, 1
124, 3
5, 5
30, 7
21, 3
59, -9
48, 5
42, -5
0, -1
101, -9
53, -7
58, -7
36, -11
47, 13
25, -5
10, 1
73, 5
63, 7
18, 5
58, -1
26, -1
119, -7
115, 1
83, -7
25, -1
55, -5
85, -1
68, 5
62, 15
57, -5
74, -7
95, -17
113, -9
44, 17
23, 9
58, -7
72, 15
106, -13
28, 3
87, 7
12, 5
103, 1
125, 1
23, 3
107, 11
84, 7
15, -7
83, -7
72, 15
24, -5
111, 9
36, -5
30, -5
16, -3
40, 3
87, 7
24, 11
41, 9
39, -1
7, 17
52, -3
43, 1
93, -1
10, 1
80, 7
55, -7
15, -11
72, -1
40, -1
76, -3
57, -1
40, -7
64, -1
121, -5
3, -9
118, -11
81, 9
62, 7
2, 5
75, -3
102, 9
57, -9
103, -1
36, -1
70, 5
59, -13
107, 11
35, -5
118, 1
20, -3
85, 1
64, 7
94, 9
22, -3
96, 9
26, 9
117, 7
113, 5
6, 7
81, -1
77, 1
27, -7
99, 1
44, 21
31, -9
63, -1
78, 5
97, 1
97, -1
58, -1
54, 9
122, 3
90, -3
60, 1
62, 9
123, -5
68, -11
109, 7
118, 1
126, 1
97, -1
108, 7
39, 1
34, -1
30, -5
40, -7
118, -5
101, -7
40, -1
81, -1
49, 5
78, 5
64, -1
90, 11
1, -3
41, 9
92, 3
126, 1
40, 3
3, -5
85, -1
66, -3
49, 5
26, 9
21, 9
33, -7
37, -1
80, 3
34, 3
53, -3
3, -11
18, -1
101, 3
102, -9
91, -1
124, -1
37, -3
111, 9
16, -5
50, -1
54, 9
66, -5
53, -3
67, 5
66, -3
67, 9
53, -7
15, 1
64, -1
1, -7
102, 9
117, 5
13, 3
108, 7
97, -1
57, -7
119, -7
71, -3
9, 5
89, 7
17, 3
1, -7
11, 7
94, 13
127, 11
31, 3
42, 11
95, -17
96, 11
10, 1
10, 7
73, -5
61, -5
11, -9
17, 9
99, 9
107, 5
127, 3
97, -1
12, 5
23, 15
114, -3
23, 9
80, -1
71, -5
109, 9
121, -5
83, -5
26, -3
32, -1
120, 3
10, 9
75, -9
116, 1
114, -11
87, 9
72, 15
122, 3
88, 7
28, -11
29, -3
61, -9
62, 9
25, -5
27, -7
77, -1
81, 9
62, 7
87, 5
122, 3
32, 3
71, -3
58, 1
92, -3
106, -1
68, 9
73, 3
63, -1
3, -11
72, 1
115, -3
76, -5
0, -1
8, -9
69, 5
68, 7
21, 9
83, -5
67, 1
68, 5
87, 5
114, -1
61, -5
57, -7
123, -5
91, -3
4, 5
124, -1
25, -1
27, -13
98, 1
24, -1
88, 5
119, -5
65, -3
117, -3
13, 1
15, 1
71, -1
95, -15
109, 1
76, -5
102, 9
34, -1
100, 5
107, 3
121, 1
39, 1
16, -5
28, -11
16, -1
70, -1
77, 9
13, 9
95, 5
114, -3
4, 5
68, 7
124, 3
53, -5
121, -5
26, 9
18, 3
10, 7
97, -1
68, 9
17, 9
126, 5
114, -11
3, -3
40, 3
107, -3
71, -3
54, -1
96, 9
70, -1
70, 5
35, -1
86, 1
49, 5
3, -11
116, 1
13, 3
79, 5
47, 3
39, -1
22, -3
113, 5
82, -5
123, -5
76, 11
24, -1
79, -1
47, 9
119, -9
45, -11
60, 1
11, -11
92, 3
42, -5
100, 3
84, 11
0, -1
26, 9
23, 9
73, -5
85, 1
94, 5
59, 1
40, -3
110, -3
93, -5
9, 3
102, -1
105, -5
69, 9
10, 7
101, -5
44, 7
54, 1
104, -1
45, -11
109, 3
105, -13
74, -7
70, -1
98, 1
48, -9
91, -1
81, -1
64, -1
76, -5
47, 3
34, -1
62, 15
17, 1
111, 9
13, 9
69, 7
67, 9
34, 3
80, -1
97, -1
4, 7
124, 5
8, -9
43, -5
84, 5
22, -7
41, 7
118, 1
36, -5
68, -9
43, 7
91, -3
23, 3
55, -3
31, 3
5, 3
3, -3
91, -3
23, 3
5, 5
2, -3
91, -1
48, -9
91, -3
103, 1
87, 7
97, -1
70, 3
88, 11
111, 9
38, 19
86, 1
99, 9
11, 1
33, -5
116, 7
4, 7
66, -3
13, 9
94, 1
42, -5
113, -7
14, 1
107, 11
1, -1
65, -3
1, -3
109, 1
26, 7
99, -7
1, -1
80, 7
13, 7
44, 7
105, -13
19, -1
113, 7
46, 13
16, -3
91, -3
118, -5
6, 7
31, 3
20, 13
11, -3
81, 11
70, -1
123, -5
123, -1
123, -7
43, 7
29, -7
79, 5
79, 3
32, 1
120, 5
63, 7
7, -1
25, -5
101, 3
28, -11
99, 3
50, -1
61, -5
124, 3
42, 7
107, 1
50, -3
53, -3
87, 5
19, -13
122, 5
37, -3
51, 1
116, 1
95, 7
37, -3
104, -1
85, 5
10, 7
119, -5
8, 3
49, 7
111, 9
29, 9
52, 5
87, 9
98, -3
111, 9
125, 7
6, 3
23, 9
54, 1
85, 1
39, 1
5, 5
78, 13
27, -13
33, -5
38, -7
11, -9
91, -1
96, -11
33, 3
57, -5
6, 1
29, 13
31, -9
22, -3
91, -1
93, -5
37, -3
98, 3
5, 5
0, 3
106, -3
35, -3
13, 3
116, -3
10, 5
18, 1
112, -3
19, -11
89, -5
114, 1
34, 3
20, -1
87, 5
7, 17
96, 1
7, 17
56, -1
81, -1
47, 7
86, 3
26, -1
13, 9
7, -3
5, 1
6, -1
76, 1
76, 7
35, -1
64, 7
18, 1
5, 3
26, 9
58, -3
5, 5
104, -1
59, -5
54, 9
21, 13
96, 1
116, -3
90, -7
121, -7
55, -1
111, 11
110, -5
59, -13
42, 7
16, 1
68, -9
25, -7
31, -9
12, 5
61, 1
59, -5
3, -11
17, 1
72, 15
7, 17
35, 1
35, -5
18, 3
102, -5
115, -3
46, 5
91, -1
51, -5
96, 9
99, 1
81, 11
67, 5
88, 7
76, -3
39, -1
82, 1
107, 9
8, -9
82, -9
74, 5
112, -3
74, -5
114, -15
90, 11
113, -9
101, -9
52, 5
23, 9
28, 1
40, -5
63, 1
72, 3
66, -1
126, 1
81, 11
52, 11
43, 1
23, 5
86, 1
20, -3
18, 5
36, -3
53, -3
36, -5
106, -3
77, -11
112, -1
24, -3
50, 1
47, 7
99, 3
112, -1
47, 1
107, -3
85, -1
76, -3
115, 1
60, 1
41, 11
27, -15
97, 1
95, -13
112, -1
96, -1
83, -1
106, -13
33, 3
99, 9
113, -9
92, -1
61, -5
71, 1
92, 7
29, 9
127, 11
22, -3
94, 9
110, -3
77, -1
6, 3
44, 11
0, -1
27, -9
10, 7
77, -1
21, 17
69, 5
53, -1
0, 3
117, -5
113, -9
127, 3
36, -9
36, -1
41, 11
6, 1
111, 7
2, -3
113, -9
44, 21
120, 3
33, -7
121, -3
26, 9
121, 5
123, -3
23, 11
69, 7
75, -9
25, -3
22, -5
66, -5
39, -3
115, -9
57, -1
41, 9
107, 3
80, -1
84, -1
51, -3
80, 5
40, -3
54, 9
79, 9
98, -5
81, -5
3, -7
13, 9
22, -5
68, 9
122, 7
50, -3
83, -3
12, 7
18, -1
112, -1
16, -3
46, 5
4, 1
11, -11
92, 3
95, -13
85, 1
114, 1
85, -1
68, 5
118, -1
29, 13
74, -9
45, -11
90, -9
70, 1
107, 3
101, -5
113, -7
67, 7
122, 3
122, 3
56, 1
70, -1
63, -7
87, 5
15, -9
109, 7
93, -1
113, 5
23, 9
34, -5
55, -1
68, 5
95, 1
86, 1
48, 7
4, 7
114, -13
121, -7
72, 9
60, 1
79, -1
35, -1
100, 1
25, -3
106, -1
80, -1
127, 11
111, 9
43, 3
39, -1
110, -5
62, 5
75, 1
103, 3
81, 7
74, 5
73, 7
86, 1
76, 9
122, 3
44, 9
89, 5
79, -1
36, -1
81, 9
13, 7
17, 9
99, 9
36, -9
23, 9
16, -3
42, -7
1, -1
16, 1
36, -9
114, -1
30, -5
30, 7
13, -3
40, -3
123, -7
46, -1
79, -1
24, -3
115, -1
24, -1
46, 13
72, 1
4, 3
93, -5
48, 7
23, 5
63, -7
110, -7
125, -1
65, 3
125, 7
18, 1
106, -1
30, 3
108, -5
4, 7
38, -7
25, -3
0, -1
38, 15
94, 9
90, 9
76, 15
37, -3
37, -3
79, 9
107, 7
36, -3
81, 7
41, 9
123, -7
104, -5
47, 3
115, -9
33, 1
67, 9
0, -1
21, 11
35, -3
101, -9
62, 9
62, 5
82, -5
35, -1
35, -3
24, -3
117, -5
125, -15
38, -1
15, 3
105, -3
56, -5
98, -1
18, 1
27, -15
26, 9
57, -5
115, -9
112, -7
29, 9
125, 1
22, -3
17, 5
20, 5
98, -1
63, -1
69, 3
94, 13
102, 5
29, 15
51, -3
3, -5
114, -11
79, 9
95, 5
86, 3
63, 1
119, -7
12, 7
29, 13
61, -7
122, 3
107, 9
54, -1
15, -5
82, 1
40, 3
85, 3
76, 15
69, 9
17, 7
6, 7
40, 3
16, -1
91, 1
57, -9
12, 7
86, 1
1, -1
40, -5
12, 5
37, -3
50, 1
12, 5
115, -1
94, 3
16, -9
19, -9
7, -7
21, 11
24, 13
54, 1
52, 5
52, 3
22, -5
32, -1
67, 3
24, -3
121, -1
108, 3
10, 3
0, -1
77, 9
117, -5
114, -13
102, -9
71, -1
53, -1
86, -1
0, 1
40, -1
34, -1
83, -3
76, 3
7, -3
66, -5
103, 1
29, 9
111, 7
8, -9
107, 7
32, 1
30, -9
126, 5
8, 5
5, 9
16, -3
45, -11
31, -11
15, 1
87, 5
104, -5
76, 9
21, 9
41, 7
78, 13
105, -7
104, -5
59, 5
9, -3
28, 1
110, -5
39, -1
28, -9
31, -11
100, 5
97, 1
106, -11
8, 5
52, 11
114, -15
2, -5
10, 3
85, 5
86, 1
56, -7
63, -7
64, 9
28, 1
105, -9
1, -7
20, -3
76, 9
53, -3
72, 13
117, 5
82, -5
13, 5
62, 9
73, -1
74, -21
93, -7
21, 3
43, 7
54, 7
95, -17
58, -7
114, -3
81, 5
109, 1
48, 7
15, 7
56, -1
65, 3
99, 3
0, -1
38, -7
65, 3
72, 13
113, 7
18, -1
69, 9
97, -1
68, 9
59, 1
39, -1
86, 1
23, 9
51, -1
104, -11
88, 7
34, -1
111, 7
90, 5
44, 5
71, 1
49, 3
60, 1
23, 5
5, 9
40, 3
98, 3
80, 5
29, 9
66, -3
60, 1
84, -1
39, 1
112, -7
93, -7
16, -5
113, 5
72, 15
123, -7
65, -7
20, -1
24, 11
16, -5
95, 5
6, 1
7, -7
102, -9
1, -7
55, -5
86, -1
96, -1
0, -3
38, 15
106, -1
68, 9
62, 9
14, -1
95, 5
28, -11
89, -3
98, 5
61, -7
122, 3
97, 1
80, 3
112, -1
74, -7
43, -5
1, -7
89, -5
77, -1
47, 11
13, 5
18, 3
95, -17
109, -5
114, -3
103, 3
2, -3
58, -3
97, -1
23, 13
90, 9
120, 3
41, 5
91, -3
45, -11
14, 1
116, 1
59, -3
100, -3
40, 3
8, -9
47, 5
118, -11
120, 3
25, -7
76, 9
26, 7
5, 5
70, 1
90, -5
46, -1
9, 5
66, -5
4, 1
111, 11
99, 3
10, 7
91, -3
14, -1
123, -3
85, 5
115, 3
65, -3
64, -3
63, -1
46, 7
31, 3
46, 13
18, 7
114, -15
80, -3
21, 5
60, 1
33, 1
119, -3
27, -9
19, -15
123, -3
86, 1
70, 1
120, 1
59, 5
112, 5
62, 9
66, -3
67, 1
88, 11
55, 3
104, -11
1, -1
111, 11
7, -7
59, -9
105, -3
42, -7
82, -9
89, 5
33, 1
17, -1
70, 5
31, -1
23, 13
75, 3
33, 1
42, -7
49, 3
18, -3
115, -1
12, 7
43, -5
111, 9
19, 1
88, 9
15, -9
42, -1
17, 7
21, 11
41, 11
38, 21
116, 9
108, 3
27, -15
31, 3
11, 1
4, 7
77, 1
13, 7
100, 7
30, 3
72, 15
55, -3
49, 3
10, 1
59, -3
32, -1
1, -1
41, 7
126, -7
75, 3
20, 13
9, -11
62, 9
115, -9
51, -3
107, 1
14, 5
111, 9
33, -1
17, -5
75, -7
57, -9
55, -1
77, -11
127, 11
81, -5
59, 1
19, -11
26, -5
123, -3
62, 9
122, 3
111, 9
12, 7
10, 5
123, -3
122, 7
70, -1
66, -3
75, 3
26, -5
71, -1
47, 3
3, -3
90, -7
110, -5
13, 1
126, -1
109, 1
100, 3
23, 13
120, 5
95, 1
11, -5
121, 3
33, -9
72, 13
25, -3
96, 7
103, 1
54, 7
42, -7
54, 9
11, -13
105, -7
4, 1
63, -7
11, -11
75, -7
95, -11
112, -3
108, 7
123, -1
43, 1
60, -1
91, -1
66, -1
20, -3
58, -3
96, -3
38, -7
23, 5
55, -1
115, -13
19, 1
36, -3
90, -7
64, 3
105, -7
53, -1
94, 9
65, 1
49, 3
31, 3
1, -7
110, -7
114, -15
57, -7
125, 5
104, -5
105, -7
91, 1
18, 3
26, 7
62, 11
35, -3
103, 1
127, 3
44, 5
126, -5
57, -1
32, 1
61, 1
18, 7
38, -7
90, 9
68, -11
88, 9
55, -1
47, 9
34, 5
83, -5
78, 1
109, 7
39, -1
34, -3
2, 3
1, -5
109, -5
2, -1
104, -5
116, 3
20, 9
98, 3
87, 9
0, 3
54, 9
5, 9
126, -3
65, 1
41, 7
82, 5
109, 3
23, 9
71, -5
76, -3
119, -9
40, -3
122, 7
98, 5
47, 3
6, -1
103, 1
110, -5
62, 15
91, 1
24, 13
16, -1
24, 13
106, -11
123, -5
88, 11
65, -1
102, -1
45, 1
83, -5
105, -7
87, 9
115, -1
122, 3
47, 5
29, 11
127, 11
109, 1
74, -9
110, -3
29, -7
119, -5
13, 1
94, 13
38, -7
101, -7
48, 7
43, -1
73, 5
9, -11
81, 9
106, -13
74, -19
26, 9
91, -1
1, -1
111, 9
113, 5
12, 5
92, 3
125, 1
31, 3
82, -5
14, 1
91, -1
101, -9
30, -5
56, -7
2, 3
38, 19
58, -5
54, 1
31, -15
11, -5
30, -5
102, -1
93, -1
90, 7
80, 5
63, 7
126, -3
62, 9
105, -7
75, 3
64, 1
58, -9
59, 5
78, 9
45, 1
32, 1
93, -1
72, 1
19, 1
96, -3
97, 1
80, 3
78, 3
91, 1
113, -7
46, 5
127, 11
111, 9
50, -1
15, 3
10, -3
96, -3
4, 1
31, 3
44, 9
84, 5
124, 3
62, 9
72, 13
82, 5
70, 3
100, -3
113, -7
12, 5
22, -7
7, 17
34, 3
87, 9
106, 1
104, -9
119, -9
5, 3
94, 1
106, -7
88, 5
53, -3
113, -9
26, 9
126, -11
122, -1
71, -5
82, 5
105, -7
62, 3
47, 9
125, -7
70, 5
2, -3
65, -5
86, -1
38, -3
47, 9
107, 7
67, 7
46, 7
26, 9
4, 7
93, -5
56, -3
13, 7
64, 5
14, -1
71, -1
105, -13
92, 9
58, -3
78, 1
60, 1
118, 1
95, -13
80, 9
104, -9
127, 11
118, -13
113, -9
14, -3
11, 1
102, -1
95, 3
36, -5
81, 7
90, 5
2, 3
24, -3
70, 3
112, 5
125, 1
74, -7
59, 5
126, -5
65, -5
106, -11
83, -1
49, 5
73, 5
31, -1
9, -1
121, -5
46, 13
42, -7
57, -5
15, 7
6, 5
47, 7
69, 3
32, -1
127, 11
41, 7
24, 13
54, 1
31, -15
79, 9
8, 5
50, -5
91, -1
79, 5
123, -5
113, 5
12, 7
79, 5
113, -9
56, -11
9, 7
55, -5
70, 5
59, -13
5, 3
107, 1
106, -1
49, 5
110, -7
94, 5
120, -3
22, -3
26, -5
93, -5
40, 3
44, 23
93, -1
122, 3
92, 3
81, -3
105, -3
117, -5
119, -9
11, -13
110, -5
101, -5
105, -3
51, -3
41, 7
12, 7
125, 1
5, 9
88, 5
3, -3
44, 7
44, 19
36, -9
26, 9
52, -3
12, 5
115, -1
87, 7
114, -11
116, 3
83, -1
64, 7
38, -7
107, 1
81, 7
87, 9
125, -1
75, -3
102, 9
80, 3
19, -3
89, 7
72, 15
127, 3
105, -7
63, -1
45, -1
20, -3
1, -1
39, 3
91, -1
103, -1
90, -3
62, 5
102, 5
127, 3
93, -1
56, -11
24, 9
13, 5
124, 3
49, 7
37, -1
47, 7
112, -3
112, -1
29, -9
51, -3
24, 13
22, -3
115, 3
14, -3
63, -7
122, 3
82, -9
41, 9
114, -11
100, -3
94, 9
99, 9
113, -9
53, 1
126, -11
64, 11
40, 3
61, -9
52, 5
96, -11
30, -5
26, 9
107, 7
54, 3
48, 7
26, 9
68, -9
124, -1
52, -3
110, -3
47, 5
124, -3
117, -3
26, 9
9, 5
90, 9
43, 3
114, -3
74, -11
114, -1
33, -1
116, -1
103, 1
86, -1
84, 3
35, -1
123, -1
120, 7
12, 5
86, -1
50, -1
6, 7
49, 3
66, -3
35, -1
53, 1
78, 3
106, -7
27, -9
70, -1
12, 5
62, 3
116, 3
45, -9
38, -7
25, -5
30, -7
88, 9
48, 7
17, -1
9, 5
103, 1
75, -7
29, 11
20, 13
95, -13
3, -11
100, 3
83, -3
28, -11
77, 1
102, -5
0, 1
46, 5
46, 7
127, 3
47, 9
26, 9
5, -3
49, 7
39, 1
78, 15
121, 5
21, 11
48, 7
22, 1
0, -3
28, -11
111, 7
75, -5
116, 7
63, 1
25, -3
124, -3
32, 5
28, -9
123, -1
64, 7
73, 3
98, 1
64, 1
60, 1
126, -3
41, 7
91, -1
40, -3
93, -1
85, 3
81, 9
86, 1
47, 5
76, -1
111, 7
21, 11
90, -5
120, 7
67, -1
26, 9
67, -1
59, -9
5, -3
115, -9
45, 1
122, 3
43, -3
108, 7
117, 5
21, 9
40, -1
12, 7
67, -1
22, -3
42, 11
99, 9
86, 1
58, -7
34, 3
54, 3
17, 5
67, 7
75, -7
54, 3
67, -1
82, 1
81, 9
110, -5
33, 3
117, 3
9, 5
35, -1
111, 9
11, -11
87, 9
37, -5
98, -5
92, -1
90, -7
24, -3
92, 5
127, 3
13, 1
52, 11
98, -5
81, -3
24, 13
13, 5
38, -5
18, 7
46, 11
82, 3
18, 9
29, 11
91, 1
2, -3
2, 3
125, -11
20, 7
113, 5
96, 9
114, -1
46, 11
49, 7
35, -1
127, 3
111, 7
62, 5
62, 11
33, -7
62, 11
83, -5
109, 1
36, -1
9, 3
84, 9
22, -7
38, 15
72, 9
99, -1
112, -5
84, 9
15, -11
38, 15
50, 1
27, -7
47, -1
85, 3
111, 9
69, 11
72, 7
89, 7
32, 7
13, 7
66, -5
108, 1
45, 1
62, 5
55, 1
82, 3
42, 9
41, 9
62, 15
33, -7
24, 9
11, -11
6, 5
70, -1
108, -3
102, -5
43, -3
125, -11
106, 3
75, 1
46, 9
80, -1
90, -9
107, -3
123, -3
10, -1
84, 1
109, 1
76, 11
43, 1
108, -1
40, -3
29, -5
8, -9
10, -3
82, 3
12, 5
7, 17
47, 7
97, 1
88, 5
24, -3
77, 1
97, 1
4, 5
67, 7
81, 7
95, -15
62, 9
79, 7
98, -3
106, -7
110, -7
112, 1
60, 1
39, 1
96, 9
8, -9
97, 1
60, -1
68, -9
17, -7
111, 7
91, 1
125, -1
85, 3
124, 7
97, 1
92, 5
8, -9
123, -1
19, -17
11, 7
28, -11
102, 15
112, -1
104, 1
81, -3
124, 7
114, -1
42, 9
53, -1
78, 7
49, 7
21, 5
83, -5
26, -1
122, -1
70, 1
64, 7
6, 5
2, -1
124, 13
77, -11
6, 1
93, -3
95, 1
29, 11
58, -1
117, -5
118, -7
28, -9
25, -1
121, -5
70, -1
111, 9
120, -1
83, -5
89, -7
8, -7
106, -1
45, -9
13, -1
54, 3
49, 5
96, -9
125, -1
113, 5
35, -1
67, 7
79, 3
44, 21
107, 3
41, 5
110, -7
16, -1
108, -1
54, 3
90, -7
8, -9
62, 9
99, 9
95, 1
80, 1
113, -9
107, 3
64, -3
85, 3
81, 7
115, -15
127, 15
120, 1
73, 3
71, 1
25, 1
44, 21
68, -7
8, -9
94, 9
123, -7
103, 1
76, -1
19, -9
69, 9
93, -5
11, -11
24, 9
14, -3
70, -3
60, 1
69, 5
10, 7
83, -1
33, -7
8, 7
38, 15
8, 9
117, -5
111, 9
50, 1
107, 5
14, -1
78, 5
17, -3
116, 13
19, -13
81, 5
111, 11
104, -1
11, -13
113, -9
82, 3
109, 3
94, 11
4, 1
101, -9
67, 5
110, -7
94, 1
107, 1
95, 3
56, -5
94, 9
21, 13
102, 19
113, 5
104, -1
43, -1
42, 11
72, 3
96, 9
8, -9
87, 11
19, -17
90, -7
122, 5
49, 7
117, -3
17, 1
99, 9
59, -3
29, 9
115, 3
67, 7
73, 3
73, -3
67, 5
105, -11
54, 7
22, -3
20, 7
68, 15
64, 7
41, 9
17, 3
8, -9
52, -1
36, 1
28, 1
123, 3
2, 1
122, -1
71, -5
34, -1
91, -1
25, -5
120, 1
68, 11
17, 1
69, 7
42, 11
120, 5
52, 3
58, -9
4, 1
0, 3
1, 1
117, 3
111, 5
47, 11
74, -11
59, -13
61, -3
116, 1
37, -5
104, -3
28, -1
110, -5
80, 3
109, 11
110, -1
81, -3
47, 1
103, 3
105, -3
97, 1
55, -3
85, 5
75, -3
70, -3
11, 5
117, 3
27, -13
26, 9
9, 1
29, 15
8, 5
37, -7
7, -9
35, 1
1, 1
115, -11
121, -3
61, -17
124, 11
56, -7
50, 3
115, -11
56, 5
55, 3
24, 5
12, 7
110, -1
76, -1
83, -1
60, 3
7, -9
93, -3
107, 5
116, -1
101, -1
44, 17
57, -3
53, 1
45, -1
118, -5
58, -5
79, 5
23, 5
30, 3
112, -7
78, 7
16, -9
114, 1
61, 3
85, 3
4, 1
68, 13
96, 11
78, 13
33, -1
53, 1
5, -5
89, 3
63, 1
68, 9
106, -1
57, -7
54, 5
80, -1
62, 9
17, -7
9, 3
110, -7
46, 7
57, -9
35, 1
92, 5
48, 3
121, -13
106, 3
28, -5
110, -3
123, 3
13, 1
61, -7
1, 1
125, -11
78, -1
53, -1
82, -3
122, 1
94, 11
98, -1
70, -1
59, -7
120, 1
35, -1
57, -5
55, -1
113, -7
44, 17
116, 9
66, -9
94, 11
72, -3
46, 1
111, 9
54, 7
126, -1
91, 3
35, 3
49, 3
24, 1
47, 7
16, -3
92, 11
35, 3
47, 1
29, 9
89, -9
121, -13
95, 3
18, -3
9, -3
40, -5
14, -1
52, 15
119, -5
116, 1
49, 3
55, 3
121, 5
69, 15
96, 3
3, -1
71, -5
41, 5
16, -7
82, 3
71, -5
86, -1
106, 5
103, 3
27, -13
50, -5
33, -1
37, -5
20, 3
66, -3
55, -3
97, 1
26, -7
127, 3
64, 5
115, -13
50, 1
88, 9
58, -1
15, 5
119, -5
