public_information, excess_demand
75, -13
120, -5
40, -7
15, 11
126, 5
77, -3
31, -7
25, 3
116, -7
1, -19
12, 1
122, -1
76, -7
73, -7
22, 1
75, 3
20, -3
93, 3
79, -7
49, 5
64, 9
23, -3
89, -3
16, 13
31, -7
115, 3
8, 1
52, 15
53, -1
110, -1
83, -7
16, 15
31, -9
74, 1
15, -3
98, -9
64, 5
66, 1
71, -5
20, -1
57, 5
76, 3
18, 1
51, 1
79, 1
16, 15
10, 15
55, -3
34, 1
8, -1
13, -5
102, -7
98, -1
95, -3
13, 3
20, -3
9, 7
95, -1
41, 7
11, -9
117, -7
70, -9
116, -5
6, 3
17, -9
63, 1
102, -1
120, -7
69, -3
23, -3
48, -9
106, -1
60, -15
30, -11
3, -5
12, -13
61, 7
109, 5
93, -7
23, -3
103, -1
63, -1
32, -1
34, -7
51, -7
76, 5
100, 7
37, 7
4, 7
40, 5
15, -7
108, 7
81, 9
121, -5
76, -7
115, 5
125, 1
117, 7
119, 17
82, 1
105, -1
112, -5
10, 13
55, -5
20, -11
92, 7
81, 9
75, 7
2, -3
115, 3
120, -11
115, 1
125, 1
27, 7
91, 3
119, -5
117, -7
68, 15
77, -5
47, -7
125, 1
124, -11
4, 1
69, 3
10, 17
14, -7
121, -3
37, 3
104, 1
115, 3
109, -1
105, 1
111, -11
99, 3
70, -1
75, 5
95, 3
104, 7
28, -11
52, 7
72, 5
26, -9
61, 7
29, 5
15, -9
78, -7
111, -13
116, 1
97, -3
82, 5
24, 1
116, 5
124, -19
56, 11
98, -5
20, -11
105, 7
86, -3
90, 15
25, -9
93, 1
83, 1
103, -5
45, 7
72, 3
26, -9
57, 11
108, 5
125, 1
85, -5
93, -7
17, -3
91, 3
79, -5
14, 5
21, -3
103, -1
21, 1
120, -7
100, 3
49, 3
121, 3
114, 7
109, 3
109, -1
75, 11
55, 5
64, -5
76, -11
35, 7
40, -9
44, -5
69, 5
102, -5
4, 1
53, -1
117, -1
114, 3
49, 1
69, -3
50, -3
49, 3
56, -1
110, 1
51, -5
3, 7
53, 7
71, 5
106, 1
9, 7
76, -11
42, 9
18, -1
71, 11
96, -9
10, -1
100, -9
94, -9
56, -3
8, -1
4, 5
7, -5
28, -7
15, 15
125, -1
68, 17
32, -1
26, -1
93, -3
66, 1
39, -7
55, 1
123, -3
80, 1
12, -5
98, -7
119, 17
114, 13
86, 1
127, 5
87, 5
116, 5
33, -3
8, -1
118, -1
54, -7
23, -1
66, 1
69, -5
83, -1
4, 9
97, -11
122, -9
57, -13
122, -5
29, 5
6, -5
17, -3
83, -3
112, 1
30, 7
110, -7
19, 9
85, -5
71, 3
49, 5
84, -5
59, -9
23, 1
59, -9
67, 1
97, -7
95, 5
82, 5
108, 21
35, -5
22, -3
30, -13
47, -1
62, -1
32, -1
30, -1
116, -15
13, -1
102, 1
110, -5
88, 1
96, 9
99, 5
39, -1
123, 1
57, -7
60, -5
72, 1
103, -7
74, -1
10, 9
92, 7
92, 13
53, 9
109, 3
76, 3
76, -11
67, -9
38, -7
57, -7
23, -1
22, 1
104, -1
87, 1
59, 1
127, 5
44, 7
89, -7
114, 7
69, 3
109, -1
65, 1
76, -11
21, -1
38, -7
14, -3
113, -9
49, 1
69, 5
7, 1
58, -9
98, -7
126, 3
19, 11
50, -11
30, -15
46, -13
109, 9
47, 1
90, -1
30, 1
43, 7
85, -3
21, -5
68, 13
20, -7
108, 19
59, -7
37, 9
126, -5
102, -5
86, -3
33, -3
123, -13
80, 1
125, 3
96, -7
110, 1
99, 9
120, -11
25, -3
55, 5
49, 5
60, -9
99, 7
41, 7
58, -9
94, -13
83, 9
111, -3
117, -1
0, -1
82, 7
89, -3
96, -11
62, -1
81, 3
43, 9
83, 1
118, -5
23, -1
26, -5
44, 3
66, -1
32, -1
75, 5
81, 13
59, -11
8, -1
7, -1
9, 7
8, 1
54, 9
112, -7
106, 7
61, 17
47, 3
18, -11
49, 5
37, 5
109, 3
62, -3
34, -1
19, 9
42, -11
102, 5
1, -1
10, 5
43, -3
116, 1
81, 13
61, 11
81, 3
71, 7
60, -7
11, -11
50, -5
38, -5
48, -9
97, -7
55, -5
67, -9
108, 19
30, -3
108, 15
94, -9
95, 3
41, -1
70, -1
99, 1
90, 17
42, 5
110, 3
25, -11
93, 1
123, -5
61, -3
102, -3
62, -5
23, -3
67, 7
109, 5
10, 7
122, -9
88, 7
13, 9
42, -9
46, 3
82, 5
10, 7
66, 9
22, -3
17, -7
16, 17
92, 7
20, -3
27, -3
123, -3
21, 3
104, 5
62, 3
25, 5
36, 1
88, -9
110, 1
68, 19
68, 3
73, -3
83, 5
6, 5
4, 11
114, 1
2, -1
88, -9
79, 3
6, 5
109, -3
38, -5
110, -7
117, 13
94, -15
85, 1
96, -11
81, 3
114, 13
101, -5
124, -13
118, -5
119, 7
42, 9
82, 7
47, -3
120, -7
3, 1
34, -3
54, -7
24, 7
64, -5
121, 3
8, 1
19, 11
50, 5
70, -1
39, -3
26, -9
29, 7
71, 1
59, -11
92, 9
123, -13
30, 9
15, 11
110, 1
37, 1
60, -13
61, 15
44, 7
42, 7
18, -1
40, 5
28, -9
50, 3
97, -5
57, -7
7, 3
29, 9
29, -1
95, -3
75, -7
57, -7
88, 1
29, 7
113, -3
64, -5
13, -5
114, 7
111, -9
16, 17
79, -1
106, -1
111, -11
24, -7
15, -5
75, 9
75, -15
1, -19
124, -13
68, 15
101, -9
97, -9
41, 3
81, 1
80, 1
49, 5
71, 1
94, -13
39, -1
110, -1
64, 11
18, -9
126, 1
48, -3
76, -11
27, 11
68, 9
65, 1
86, 3
108, 5
64, 11
29, 11
4, 1
106, 5
115, 5
47, -3
109, 1
36, -5
14, 5
122, -9
0, -3
58, -7
14, 9
64, -5
28, -11
3, -1
4, 5
23, -5
8, -1
127, 1
39, -3
66, 1
126, 3
53, 11
6, 3
18, -11
123, 3
90, 1
15, -5
101, 1
61, -7
125, 5
125, -5
30, -7
28, -9
118, -1
84, -1
0, -1
90, 15
115, 1
112, 5
115, 5
9, 5
25, 9
124, -17
107, -1
46, -3
71, 1
81, 1
33, 5
75, -7
68, 15
74, 3
29, 7
27, 1
47, -3
16, -9
97, -1
94, -7
115, 3
81, 1
71, 9
68, 7
96, 9
118, -1
110, -1
95, 7
72, -11
5, 7
61, 5
97, -1
6, -3
47, -3
31, -3
82, 7
11, -11
119, 7
96, 9
46, -3
81, 1
12, 1
36, 7
96, -11
95, -3
32, -3
55, -7
101, -5
109, 7
113, -7
111, -3
14, 7
71, 5
90, 17
86, -3
114, 1
59, -11
32, -3
71, 9
107, 5
99, 7
40, -7
79, -5
50, -13
72, -11
76, -11
20, 5
97, -1
16, 15
57, 7
96, 5
105, 9
32, -11
126, 1
109, 5
50, -13
118, -7
22, -1
17, -3
107, 9
5, 11
38, -13
29, 11
72, 3
53, 3
108, 13
8, 1
14, 7
84, 15
63, -1
126, -3
100, 9
31, -5
70, -5
105, -5
51, -3
24, -1
101, -11
35, -5
95, 9
83, 9
42, -11
43, 9
114, 1
37, 1
99, 9
35, -9
45, 3
36, 1
17, -5
8, -1
113, -3
73, -3
73, 11
20, 3
99, 7
2, 3
84, -3
115, 5
82, 7
73, 7
71, 3
127, 13
34, 1
124, -7
36, -1
96, 7
39, -5
46, 1
46, -5
82, -3
86, 7
51, -1
50, -5
87, 1
25, -11
51, 3
0, 1
36, 9
118, -1
109, 1
43, 1
124, -9
0, 1
127, 5
26, -3
62, -3
0, -5
116, 5
1, -3
21, 1
18, -1
66, 11
30, 5
87, -3
44, 1
30, -9
78, 5
23, -5
114, 13
13, -1
53, -3
123, -3
63, 1
14, 1
101, -7
127, 5
65, 7
55, -3
87, 1
17, -5
69, 1
107, 3
98, -7
82, 5
127, 3
51, -1
117, -7
102, -3
56, -1
17, -5
110, 1
114, 3
56, 3
0, -3
79, 5
69, 7
20, 1
4, -7
46, -5
4, 1
112, 1
60, -15
115, 5
64, -3
1, -5
109, 1
80, 3
34, -9
30, -1
0, 1
32, -3
55, -7
98, -9
127, 5
101, -11
77, -1
64, 9
59, -7
36, -1
124, -9
5, 5
96, 7
59, -3
105, -5
127, 11
81, -5
102, -7
119, 9
124, -9
64, -7
123, 5
106, 9
84, 9
59, -9
83, 3
121, -1
63, 1
60, -13
23, 1
69, -3
9, 7
6, -3
64, 15
4, -7
41, 9
1, -17
58, -9
1, -17
119, 15
107, -3
44, 9
17, -3
25, -11
39, -3
0, 1
12, -1
53, 3
91, 3
123, 9
15, 13
51, -3
84, 5
88, 3
77, -3
59, -3
5, 11
19, 5
97, 1
22, 3
111, -3
92, 11
25, 3
123, 5
117, 3
120, -3
44, -9
103, -5
32, -5
30, 9
27, 13
2, 5
2, 3
99, 9
73, -5
4, 1
52, 9
36, -3
13, 1
123, 9
57, -11
72, 7
18, -11
44, 5
109, 1
98, -7
80, -3
105, 9
20, -1
45, 7
76, 3
15, -7
67, -3
66, 11
109, 9
39, -7
61, 9
66, 1
125, 3
6, -3
92, 15
97, -3
31, -3
37, 3
7, -3
23, -1
97, 1
49, 1
65, 7
112, 7
65, -5
126, 5
119, 1
81, 9
122, -5
94, -9
112, -3
1, -3
59, -9
54, 5
68, 19
122, -9
10, 5
10, 5
20, -1
79, -5
48, -7
110, -5
82, -5
105, 5
77, -5
26, -1
83, 7
27, 3
83, 7
70, -5
19, 7
61, 1
108, 5
81, 1
73, -5
112, 1
9, 7
91, -1
30, -5
119, 11
1, -17
39, -11
24, -1
44, 9
61, 9
36, 3
82, -5
25, -3
110, -3
53, 3
34, -11
21, -5
13, 1
30, 7
8, -3
81, 9
89, -1
100, -3
116, 7
75, -11
77, -5
104, 5
46, 5
79, 3
59, -5
76, -9
1, -17
38, -9
6, -3
7, 5
102, -7
21, 3
46, 11
21, -1
90, 1
52, 9
16, 21
34, 3
16, 13
8, -1
21, 7
22, -1
109, 1
39, -7
46, 11
115, 5
0, 1
93, -1
93, 5
124, -17
88, -5
36, -3
39, -5
24, 1
16, 19
9, 9
17, -5
15, -5
46, 3
76, -3
7, -1
64, 13
84, 5
49, 3
9, 7
124, -13
49, 7
26, -7
121, -9
76, -9
50, 9
41, 3
14, -11
60, -3
89, -3
66, -5
20, -9
11, 1
75, 5
100, 11
42, 7
23, 1
28, 1
99, 11
79, -13
70, -5
104, 9
67, 5
55, -1
80, 3
47, -5
102, -1
127, 7
70, -1
33, 9
117, -9
65, -5
77, -11
21, -7
20, -3
18, -11
11, 1
31, -7
126, 1
36, 9
28, -7
84, -1
67, -1
82, -3
52, 9
64, -9
85, -1
42, 7
1, -3
78, -3
26, -7
41, 3
84, 9
64, -3
113, -3
110, 1
123, 5
28, 5
32, 3
60, -7
39, -7
113, -11
42, -9
125, 7
123, -3
33, 9
59, -1
121, -1
32, 1
43, 3
35, -3
15, 15
44, 1
58, -13
119, 17
69, 3
4, 9
123, -1
68, 5
26, 1
31, -5
117, 3
12, -1
56, 5
4, 1
69, 3
60, -3
107, -5
92, 15
123, -1
4, -3
125, 3
21, -1
53, -1
79, -5
24, -11
9, 7
74, -3
65, 9
61, 7
119, 1
111, -5
84, -1
46, 7
80, 3
86, -7
56, 1
3, 1
60, -7
21, -1
124, -21
75, 3
50, -7
91, 1
59, -1
2, 9
8, -3
88, -5
115, 3
7, -3
5, -1
59, -5
23, 1
17, -5
85, -1
26, 1
121, 1
3, 3
118, 7
35, -1
38, -9
51, -5
77, -13
56, 5
75, -11
122, -9
107, 9
84, -1
61, -3
23, -1
103, -1
102, -3
82, -1
76, 1
64, 7
1, -15
17, -1
18, -13
76, -9
44, -7
74, -7
20, -1
40, -7
57, -7
109, -3
63, 1
48, -9
44, -3
7, 3
92, 15
12, -5
44, -7
98, -5
99, 3
100, 13
20, -1
26, -3
96, 7
91, 9
46, 7
120, -5
31, -3
124, -11
10, -3
117, -9
111, -3
51, -5
8, -3
35, -3
28, 1
67, -1
86, -5
92, 11
20, 1
2, 5
67, -5
67, -1
41, 7
60, -3
85, 1
113, -7
7, -3
84, -1
90, 1
91, 5
4, -9
68, 11
115, 7
89, 3
63, -1
83, -1
109, 5
96, -5
85, -9
93, -3
43, 3
95, 1
76, 7
93, 3
107, -3
45, 13
105, -5
74, 5
25, -7
24, 5
120, -9
12, -1
34, -11
85, -5
95, 3
9, 7
75, 7
47, -1
53, 9
53, -1
87, 3
87, 1
1, -19
34, -1
85, -3
102, -1
94, -5
54, 5
75, 7
1, -1
67, -3
75, -11
50, 7
126, 1
50, 5
52, 5
85, -3
31, -7
94, -5
2, 5
8, -3
24, 7
107, 1
85, -5
119, 1
50, -5
62, -1
8, -3
79, -7
44, 5
78, -9
13, -5
22, -5
82, 9
96, 5
79, -3
85, 1
107, 11
67, -5
25, -9
3, 1
57, 7
117, 3
8, -3
60, -7
25, -7
116, 3
117, -5
22, -3
82, -1
86, 3
52, 5
70, -9
119, 17
71, 15
45, 1
59, -9
38, -13
62, -1
89, 1
44, -7
81, 9
123, -5
20, 3
120, -11
18, 1
112, 1
115, 3
122, -3
18, -1
27, 11
33, -3
5, 7
84, 9
111, -5
121, -3
55, -9
76, -9
5, 9
98, -3
3, -1
94, -11
121, -1
29, 1
55, -1
59, 5
88, -7
106, 5
10, 5
39, -7
63, -5
114, 1
42, 5
58, -9
87, -3
22, -3
57, -7
5, 5
47, -5
6, 9
93, 7
118, 7
24, -7
27, 1
83, 5
79, 5
66, -5
54, 1
86, -7
95, 3
76, 1
88, 3
86, -5
30, 7
96, 7
16, -3
119, 9
43, 1
86, -1
15, -1
58, -7
63, -3
32, -5
23, -3
16, 17
42, -9
78, -9
53, 5
85, -7
103, -3
65, -5
12, -1
33, 11
82, -1
75, 9
88, 3
82, -7
10, 5
122, -9
107, 9
61, 9
40, -13
69, 5
48, -15
19, 7
108, 17
88, -7
0, -1
18, -9
125, -5
40, -1
112, 7
116, 11
46, -5
62, -1
29, 1
23, -5
121, 9
102, 1
116, -13
31, -7
79, 1
8, -3
72, -1
49, -1
13, -3
85, -5
26, -5
112, -1
72, -1
76, 1
24, 1
4, -1
57, 7
28, 5
68, 11
56, 5
17, -3
55, -5
84, -7
103, 5
117, 1
88, -7
106, 5
65, -1
108, 15
122, -9
110, 3
17, -3
3, 1
76, 1
23, 1
14, -1
76, -9
127, 9
21, -7
14, -5
32, 3
62, 3
51, -1
24, -5
125, 3
88, -9
6, -1
77, -1
45, 5
88, -7
68, 3
34, -11
112, 1
81, -9
0, -1
101, -1
77, -11
86, -1
74, 5
48, 5
60, -5
88, -7
4, 1
1, -15
60, -3
77, -5
88, 1
29, 5
57, 7
26, 1
75, -11
89, -3
29, 9
70, -11
44, 1
119, -5
87, 5
108, 5
61, 1
12, -7
16, -11
19, 17
14, 1
120, -5
47, 1
69, -3
23, -3
70, -9
15, -3
68, 15
118, -1
82, 1
52, 7
35, -7
43, -1
52, 9
93, 3
56, 5
85, 3
34, -11
110, 3
108, 5
90, 15
29, 5
56, 7
3, 3
122, -5
77, -1
13, -5
46, 3
62, 1
3, 1
92, 11
116, 3
9, 7
62, 1
83, 5
16, 19
124, -17
76, 5
106, 1
115, 9
41, 5
11, -7
8, -3
9, 7
61, 1
79, -1
117, -9
115, 5
30, 7
90, 3
59, 5
109, 3
107, 3
57, -9
85, -5
7, -7
14, -3
29, 5
42, -9
74, 1
70, -5
116, 5
67, 5
123, -5
35, 9
124, -7
78, 5
101, -5
25, 7
1, -17
22, -1
78, -5
101, -3
90, 3
105, 1
66, 9
14, 1
51, 3
39, -7
49, 1
8, -3
93, 3
57, 7
115, 5
116, -7
33, 11
44, 9
75, 9
112, 7
8, -3
121, 9
118, -7
110, 3
42, 5
56, 7
19, 17
109, -5
29, 3
14, -1
68, 19
119, 7
31, -7
4, -3
59, -9
100, 11
119, 9
59, -1
67, -3
32, 1
48, 5
67, 5
74, 7
43, 1
99, 5
45, 5
72, -5
22, 1
3, -1
99, 11
108, 5
48, -15
64, -9
13, -5
28, 1
114, 13
7, -3
29, 5
107, -5
63, -1
72, -1
107, 5
108, 5
53, -1
109, 5
74, -1
96, 7
19, 3
99, 5
69, -7
16, 15
98, -3
15, 15
89, 3
95, -1
103, -1
93, 1
23, 1
53, 3
69, -3
7, -3
47, 1
55, 3
76, -9
27, 9
40, -13
104, 15
127, 7
24, -1
29, 9
100, 5
95, 7
82, -7
88, 5
26, -7
124, -11
8, -3
5, 1
11, -5
99, 5
80, -3
86, 5
97, -9
18, -3
88, -7
26, -7
73, 5
7, 9
98, -9
51, -5
24, -9
76, -9
34, -13
6, -3
68, 19
4, 1
114, -5
41, 9
25, -11
64, 7
25, -3
85, 3
26, 1
40, -7
115, 3
27, 1
25, -7
106, 5
123, -9
60, -3
100, -11
124, -11
7, -5
122, -9
29, 11
125, -1
115, 3
55, -7
18, -11
3, 1
60, -9
43, -1
38, -9
43, 1
116, 11
89, 3
105, -5
119, 15
2, 7
5, 5
3, 1
7, 3
55, -9
56, 1
14, -7
9, 7
97, -11
36, 5
127, 3
43, -1
67, -9
93, 3
28, 1
89, 1
109, 1
15, -3
29, 5
1, -1
15, 15
116, -15
18, -11
106, 1
113, -7
28, -7
24, -11
112, 7
43, 3
38, -5
71, 15
8, -3
41, 3
35, 5
40, 3
48, -15
110, 1
43, 1
75, 9
74, -7
32, -7
74, 5
28, 5
110, 3
24, -5
112, 3
8, -3
112, 3
2, 7
30, -3
24, -11
29, 1
108, 5
21, 1
27, 11
110, 5
122, -3
120, -1
68, 23
45, 1
77, -3
44, 9
22, -3
122, -7
66, -5
82, 7
63, -7
41, 9
67, -5
118, 3
24, -7
61, -5
34, -13
90, 17
70, -13
85, 3
53, 9
40, -9
49, -1
119, 1
79, -3
49, 1
48, 5
67, 3
12, -9
61, 3
100, 5
68, -1
54, -5
98, -7
110, -3
91, 1
112, -3
14, 5
94, -5
39, -11
109, 3
93, 3
80, 1
40, -13
110, 5
105, 5
87, 5
28, -7
74, 3
17, -5
74, 3
125, -1
19, 7
106, 1
37, -5
60, -7
106, -3
64, 13
90, -1
15, -5
46, 3
80, 1
66, -3
119, 15
14, 1
92, 17
20, -7
58, -11
33, 9
91, 3
77, -5
127, -1
55, -9
78, 1
106, 1
119, 13
57, -7
119, 3
68, 19
26, -9
41, 1
8, -3
76, 9
22, 1
60, -9
105, 9
123, -13
1, -1
69, 1
31, -9
57, -7
111, -5
45, 3
88, 5
59, -9
13, -5
43, 5
54, -5
67, -1
4, 1
55, -5
76, -9
85, -9
33, 1
116, 3
113, -1
91, 5
109, -7
42, 7
100, -1
106, 1
117, -3
82, 5
49, 3
98, -13
45, 11
120, -11
99, 3
108, 5
13, -5
84, 1
76, -3
68, 23
39, -11
43, 7
63, -3
49, -5
116, -13
114, -7
122, -5
64, -5
83, 3
117, 1
117, -9
75, 7
35, 1
58, -7
17, -7
73, 5
90, 15
37, -1
45, 5
28, 3
16, -5
55, -9
76, -3
58, -11
87, -1
108, 5
54, 5
121, -1
8, -3
42, 5
106, 3
113, -7
116, -15
78, -3
92, 13
124, -11
63, 1
46, 11
16, -7
40, 3
20, 1
91, -5
18, -1
58, -7
94, -7
91, -3
56, 5
12, -3
81, 11
15, 13
45, 5
31, -3
114, 15
20, -1
117, -11
41, 1
19, 9
92, 13
75, -17
38, -5
65, 7
101, -3
40, -9
26, -1
74, -7
46, 7
64, 11
122, -9
107, 11
32, -5
54, -3
113, -11
95, 3
22, -3
23, 1
65, 3
99, 17
59, -7
85, -9
13, 7
94, -7
50, 9
58, -9
124, -11
36, 1
21, -5
92, 15
78, -7
45, 11
56, 3
83, 3
27, 11
51, -3
94, -13
36, 3
62, -1
56, -1
35, -1
45, 5
51, -3
105, 11
125, 3
84, -7
22, -3
46, -5
80, -1
83, 7
89, -9
115, 9
77, -1
28, -7
107, -5
117, 1
114, -7
18, -1
19, 7
102, -5
124, -13
15, -5
125, 3
79, -7
29, 5
113, -5
96, 5
63, -5
68, 25
104, -9
103, 5
33, -7
89, -3
44, 3
113, -11
34, -1
75, 3
9, 9
15, 15
55, 1
107, 1
37, 3
66, -1
126, -1
108, 5
67, -3
38, -5
26, -3
4, -7
99, 3
75, 7
17, -7
11, -5
84, -7
7, -11
127, 1
100, 5
127, 1
24, -7
9, 7
109, 3
123, -3
70, -13
63, -5
62, 3
48, -13
90, -1
81, 5
91, -3
82, 9
75, 7
95, 3
31, -7
68, 13
88, -5
32, -5
20, -1
34, 1
47, -3
56, -1
11, -11
12, -3
28, 3
99, 7
121, -5
56, 1
13, 1
66, -3
119, -7
15, -1
91, 7
120, -9
95, -1
66, -5
17, -9
97, -7
66, -5
46, -7
72, 3
31, -7
44, -3
106, 3
109, 1
126, -1
74, 3
16, -9
123, -13
22, -3
24, -1
68, 13
38, -1
103, -3
57, -13
72, 9
42, 7
57, 9
7, -5
95, 1
105, -3
5, 1
79, 1
113, -5
114, 1
90, 13
40, 7
30, 7
10, -1
8, -3
55, -9
118, 1
18, -9
5, 1
63, -5
0, -1
74, 7
10, 5
125, 3
9, 9
94, -7
86, 1
76, -1
87, 9
37, -3
17, -1
6, 5
67, 5
108, 5
22, -3
88, -7
107, 5
72, -5
83, 5
30, -3
124, -19
32, -5
57, 11
13, 3
45, 5
21, 3
5, -1
34, -7
69, -9
11, -5
11, 3
69, -5
76, -5
93, 3
100, 15
87, 5
18, 1
59, -5
97, 3
69, 5
124, -21
16, 17
115, 3
54, -13
114, 9
126, -9
107, 5
5, 9
102, -5
79, -7
95, 5
78, -1
6, -3
115, 11
26, 1
119, 7
101, -1
79, -13
70, -5
116, 3
7, 5
4, -7
82, 7
107, 1
93, -1
109, 1
126, -1
0, -3
71, 5
52, 5
24, -5
15, 15
73, -1
112, -1
4, 3
42, 5
122, -7
1, -17
119, -1
107, -5
95, 1
70, -9
125, -1
32, -13
108, 17
100, 5
21, -7
127, -3
18, -1
69, 3
88, 3
49, 1
76, -5
107, 1
121, 7
60, -15
40, -9
71, 9
44, -3
124, -7
44, 3
84, 9
21, -1
61, 7
15, -3
44, -5
22, -3
118, -5
108, 17
96, 5
34, -9
72, -5
20, -9
114, 5
11, 3
91, -3
35, 5
103, 3
82, 5
43, 7
25, 9
3, 1
102, -1
53, 7
89, 3
34, -15
43, -1
33, 11
107, 7
70, -9
14, 1
110, 3
86, 5
92, 11
98, -7
15, 13
64, 11
105, 3
121, 9
30, -3
43, 1
10, 5
46, -7
127, 1
91, 3
110, -3
94, -9
31, -7
114, 5
11, -5
44, 1
68, 21
111, -5
84, 15
56, -1
46, 11
60, -5
6, -1
126, 11
66, -3
90, 15
103, 3
85, -3
74, 3
11, -1
59, -3
72, 7
6, 7
61, 5
69, -3
112, -1
55, -9
50, -1
97, 1
63, -1
7, -5
41, 1
99, 3
30, 9
67, -11
92, 15
105, 1
76, -3
76, 3
99, 3
108, 3
85, -3
53, 3
88, 5
39, -1
84, -7
79, -1
78, 7
126, -9
26, -7
6, -1
113, 1
93, -3
13, -3
125, -1
26, -9
92, 21
18, -1
28, 7
115, 3
53, 3
120, -3
68, 23
20, -7
120, -5
52, -1
18, -11
5, 1
55, -7
14, 1
118, -1
41, 5
104, 3
98, -5
94, -7
117, -7
28, 5
50, -7
91, -1
112, -1
23, -1
99, 5
113, -1
44, 5
56, 5
41, 3
116, 5
91, 7
125, 5
65, -1
43, 3
46, -5
104, 13
110, 5
36, 1
87, -1
39, -7
91, 17
127, 1
16, -9
124, -13
24, -1
4, -7
33, -1
11, -5
41, 7
118, -1
46, -7
29, 5
70, -3
58, -9
106, 1
63, -9
35, -1
8, -1
75, -15
91, -5
48, -11
50, 7
30, -1
12, -1
92, 9
32, -5
99, 1
37, 1
50, -7
47, -5
76, -5
52, 5
101, -3
123, 1
57, 7
65, 1
120, -3
34, -9
92, 5
77, -5
12, -9
113, -1
98, -5
94, -3
54, 3
81, -5
83, 7
106, -1
55, 3
114, -7
88, 9
36, 5
100, 11
27, 9
68, -1
24, -5
31, -3
109, 1
124, -13
67, -9
106, 5
18, -7
69, -11
14, 1
4, 7
25, -7
31, -3
43, 9
38, -11
47, -1
58, -11
26, -1
112, -1
5, 9
29, -1
86, -11
78, 7
19, 9
81, 1
49, 1
78, 5
68, 13
122, -13
43, 5
78, 3
127, 1
78, 5
57, -5
97, -3
89, -5
101, -3
108, 3
50, -5
102, -3
45, 5
105, -1
16, -7
9, 3
97, -7
17, -5
65, -1
94, -11
42, -11
18, -7
91, 9
7, -11
27, -1
84, -3
123, 9
115, 1
76, -11
3, -1
30, -1
9, 5
117, -3
41, 5
71, -5
76, 7
57, 5
77, -1
24, 3
90, 3
42, -9
68, 13
120, -9
52, 13
110, 3
40, 3
26, -5
48, 5
1, 1
47, -5
78, 3
125, 1
76, -11
99, 13
36, -1
63, 3
42, -11
0, 5
105, 7
20, 1
36, -3
48, -3
97, 1
9, 5
97, -7
39, -5
116, -13
24, -7
65, 9
73, -1
99, 3
114, 7
37, 5
39, -9
124, -13
28, 5
6, -1
111, 1
86, 1
26, -1
85, 1
82, -5
119, 15
124, -9
95, 5
121, 1
85, 1
96, 3
93, -3
48, 5
22, 3
42, 7
39, -3
17, -7
102, 1
45, 11
93, -1
49, -3
107, 7
17, -7
60, -3
5, 7
7, 7
76, 1
9, 11
95, 1
87, -1
21, -3
70, -5
4, -5
0, 1
26, 5
35, 1
4, -7
77, -7
27, 9
115, 7
92, 23
73, 3
7, -11
26, 1
21, 3
57, 13
40, 5
56, 1
35, 5
11, 3
50, 7
119, 5
4, -1
94, -11
42, 5
27, -1
76, 3
12, -11
77, 1
80, 3
49, 1
111, -11
7, -5
38, -13
66, -1
9, 5
37, 1
25, 9
127, 9
36, 3
86, -3
115, 9
122, -7
80, -1
44, -7
60, -9
82, -5
106, -3
15, 13
119, 3
107, -7
69, -3
25, 7
22, 3
2, 9
106, -1
70, -13
5, 1
36, 1
120, -7
26, -5
50, -5
17, -1
1, 3
94, -5
80, 3
71, 17
125, 1
109, 1
2, -3
54, -5
44, 1
100, -9
126, -3
57, -9
32, -5
72, -3
83, -1
41, 1
127, 1
39, -9
120, -3
5, 9
14, 3
117, 7
118, 1
19, 9
14, 7
31, -7
86, 3
113, -3
39, -1
43, 3
10, 7
111, -5
21, -1
42, 5
118, 1
106, -1
122, -9
93, 3
116, -7
16, 19
115, 7
24, -7
53, -5
55, -5
99, 5
90, 1
113, -9
81, 1
11, 1
18, -7
6, 1
17, -5
118, 1
83, 1
32, -1
93, -1
111, -17
4, -7
64, 7
63, 3
35, 9
0, 1
118, 5
55, -1
46, -7
60, -9
47, 3
8, -5
48, -13
69, 5
115, 7
95, -1
62, 3
2, 9
41, 3
37, -1
34, -3
115, 5
57, 9
46, 3
119, 15
80, 1
115, 7
93, -1
109, -3
102, -7
69, -13
88, -5
72, -1
70, -13
36, 1
63, -5
25, -5
21, -3
52, 3
32, -5
93, -7
46, 1
64, 11
101, 1
2, 1
39, -9
45, 13
113, -11
13, -3
15, 13
122, -13
35, -1
10, 5
89, -7
121, 9
16, 19
54, 11
99, 3
53, -5
51, 1
38, -13
34, -13
112, 3
115, 9
28, -5
29, 9
32, 3
41, 1
43, -1
28, 1
73, 1
91, -7
13, -3
101, -1
45, 3
55, -5
85, 1
58, -11
96, -3
109, -3
29, 3
86, -1
106, 7
30, -17
107, 5
32, -9
0, 1
61, 7
108, 19
37, -3
112, -1
53, -3
76, -9
120, -13
7, -3
83, 9
76, -9
12, -11
61, 5
11, -11
67, 1
72, -3
100, 13
23, -1
24, -1
42, 7
58, -9
105, -1
58, -7
126, -1
92, 11
1, -17
46, -3
5, 9
11, -5
49, 1
119, 1
80, -1
70, -5
78, -3
109, 1
55, -3
104, 1
15, 17
122, -9
13, -3
121, 9
87, 9
77, -7
94, -11
61, 1
110, -3
28, -9
121, -7
73, -1
84, -1
7, -1
50, 5
100, 13
76, 7
36, 1
68, 19
49, 1
69, 11
