public_information, excess_demand
112, 1
3, 1
87, 7
67, -1
100, -3
120, -3
60, -5
79, -1
41, 3
98, 3
14, -7
30, -7
15, 5
104, 3
48, -3
48, 1
21, 5
32, -3
56, -3
80, 1
27, -7
77, -3
29, -5
60, -5
6, 1
73, -5
46, -1
100, -1
48, -3
88, 5
12, -5
32, -3
94, 3
37, -7
19, -3
2, 9
36, -5
3, 1
65, 1
3, 1
36, -5
84, -3
110, 3
108, -5
68, -5
124, 5
63, 1
82, 1
94, 3
34, -9
68, -5
70, -7
67, 1
90, 9
102, 5
30, -7
7, -3
7, -1
24, -1
56, -1
120, 1
84, -3
127, -3
74, -9
1, -7
77, -3
46, -1
47, 3
93, 9
114, 3
94, 3
107, 1
117, -5
55, -11
92, 1
36, -3
4, 3
48, 1
113, -5
63, -3
39, -7
64, -5
43, -9
25, -1
107, -1
29, -3
71, -5
84, -3
50, 1
73, -5
94, 3
13, -3
52, 7
105, -5
50, 1
13, -3
99, -5
18, 3
13, -1
7, -1
3, 1
78, -3
53, -3
117, -1
90, 9
80, 1
55, -11
9, -5
94, 3
63, -3
90, 9
70, -7
27, -7
59, 1
98, 1
15, 3
55, -11
9, -5
123, -3
9, -5
18, 5
109, -1
116, -1
112, -3
97, 3
1, -7
111, -5
69, 1
10, -1
66, -7
69, 1
8, 1
55, -11
112, -3
48, -3
17, 3
65, 1
65, -1
82, 3
123, -5
73, -3
81, -1
109, 1
34, -9
50, 1
80, 1
71, -5
122, 7
127, -3
58, 1
127, -3
61, -1
72, 5
31, -3
119, -3
20, 1
11, -3
113, -3
99, -5
34, -9
51, 5
126, 1
4, 3
112, -3
5, 5
98, 3
62, 5
96, 3
68, -5
100, -1
5, 5
19, -3
77, -5
83, 3
73, -3
32, -3
91, 7
107, 1
45, 3
64, -5
44, 1
97, 3
122, 5
14, -7
101, -3
40, -3
15, 5
67, -1
22, -7
31, -3
94, 3
22, -5
94, 3
40, -3
60, -5
85, 1
83, 5
28, -3
63, 1
98, 3
112, 1
127, -5
59, 3
96, 3
111, -5
74, -9
33, -3
32, -3
31, -3
111, -1
75, 5
27, -7
83, 5
30, -7
95, -9
10, -3
102, 5
92, 1
49, -7
74, -9
53, -3
22, -5
40, -1
25, -1
126, -1
28, -3
118, -5
1, -7
119, -3
11, 1
101, -3
25, -1
64, -1
112, -3
99, -5
21, 1
65, 1
78, -3
15, 5
67, -1
86, 3
45, 3
109, 1
122, 7
101, -3
30, -7
102, 5
65, -1
112, 1
91, 3
72, 5
46, -3
122, 5
46, -3
59, 3
48, 1
75, 5
105, -5
109, 1
80, 1
50, 1
93, 9
66, -7
126, 1
96, 5
96, 3
77, -5
81, -1
124, 5
110, 5
99, -5
8, 1
66, -7
50, 5
24, -1
110, 5
17, 5
122, 7
28, -3
115, -1
64, -1
121, 1
106, -5
61, -1
126, -1
33, -7
62, 5
41, 1
110, 3
30, -7
70, -5
27, -7
37, -7
93, 9
4, 3
90, 9
70, -5
66, -7
27, -7
18, 3
4, 3
111, -1
34, -7
72, 7
1, -7
31, -3
1, -7
60, -5
11, -3
82, 1
37, -7
91, 3
35, -1
78, -3
100, -3
122, 7
55, -11
8, 1
41, 3
24, -3
48, -3
63, -3
84, -1
102, 1
120, 1
101, -3
96, 5
16, -3
22, -7
11, 1
98, 1
92, 1
127, -3
92, 1
26, -9
37, -7
34, -7
50, 5
52, 7
67, -1
120, 1
98, 3
92, 1
53, -1
102, 5
89, -1
42, 9
51, 5
120, 1
67, -1
123, -3
54, 1
34, -7
12, -5
102, 5
40, -3
93, 9
7, -1
3, 1
43, -7
103, 7
100, -1
52, 7
45, 3
37, -7
112, -3
85, -1
51, 5
8, 1
99, 1
78, -3
76, 1
75, 5
113, -3
37, -7
9, -5
26, -9
17, 3
100, -3
6, -1
36, -5
61, -1
72, 5
68, -3
8, 1
123, -5
56, -3
71, -7
40, -1
9, -5
90, 9
1, -7
107, -1
110, 5
64, -1
103, 9
11, -3
60, -5
101, -3
32, -3
126, -1
31, -3
72, 5
117, -1
76, -1
103, 9
23, 3
112, -3
86, 3
3, 1
41, 3
99, 1
16, -5
52, 5
76, -1
114, 3
93, 9
80, 1
42, 9
8, 1
118, -5
42, 9
79, 1
51, 5
61, 3
7, -1
59, 3
117, -1
105, -5
21, 1
120, 1
100, -1
101, -3
51, 5
20, -3
119, -3
12, -5
117, -1
14, -7
68, -3
75, 5
94, -1
57, -1
96, 3
125, 1
86, 3
17, 5
34, -9
42, 9
1, -7
105, -5
47, 3
25, 1
79, -1
109, 1
103, 9
20, -3
91, 3
26, -9
16, -3
122, 5
123, -5
20, -3
45, 3
31, -3
127, -5
103, 7
18, 3
46, -1
18, 3
86, 3
102, 1
88, 5
37, -7
111, -5
124, 5
41, 3
16, -3
49, -7
23, 9
78, -3
33, -7
15, 5
68, -3
61, 3
16, -3
71, -5
100, -1
25, 1
116, 3
42, 9
25, -1
52, 7
90, 9
99, -5
44, 1
112, 1
50, 5
63, 1
33, -7
80, 1
82, 1
85, -1
71, -7
4, 3
69, 1
14, -7
21, 1
34, -7
118, -3
57, -1
29, -3
56, -3
48, 1
62, 5
40, -3
79, 1
41, 1
103, 7
78, -3
63, 1
99, 1
61, 3
95, -13
103, 7
12, -5
18, 5
71, -7
79, 1
96, 3
117, -5
11, 1
83, 5
108, -5
19, -3
72, 7
117, -5
28, -3
123, -3
123, -5
52, 7
107, 1
69, 1
89, -1
62, 5
34, -9
83, 5
23, 9
21, 5
57, -1
8, 1
27, -7
127, -3
89, -1
89, -3
108, -5
19, -3
52, 5
29, -5
62, 7
106, -5
82, 1
91, 7
3, 1
125, 1
3, 1
102, 5
123, -5
84, -1
49, -7
30, -5
64, -5
30, -5
59, 1
108, -7
116, 3
38, -5
8, 1
88, 5
109, -1
14, -7
92, 1
78, -3
56, -1
23, 3
4, 5
123, -3
123, -5
47, 5
117, -1
78, -3
97, 3
79, 1
108, -5
86, 3
51, 5
58, -3
89, -1
61, 3
24, -3
29, -5
96, 3
49, -7
122, 7
98, 1
97, 3
28, -3
11, 1
110, 3
110, 5
45, 3
126, 1
66, -7
86, 3
35, -1
4, 5
13, -1
67, -1
4, 3
75, 7
58, -3
93, 9
29, -5
14, -7
111, -5
80, 1
67, 1
8, 1
66, -7
112, -3
58, -3
40, -3
71, -5
76, 1
62, 5
19, -3
24, -1
105, -5
126, -1
30, -7
10, -1
117, -1
7, -3
81, -1
71, -5
106, -7
9, -5
122, 7
10, -1
83, 3
126, -1
34, -9
29, -5
33, -7
109, 1
81, -1
73, -3
12, -5
68, -5
69, 1
122, 5
95, -13
39, -7
88, 5
27, -7
33, -7
118, -5
39, -5
88, 5
120, -3
46, -1
57, -1
53, -3
102, 1
53, -3
127, -5
58, -3
9, -5
33, -3
116, 3
63, 1
0, 1
5, 5
44, 1
62, 5
45, 3
46, -1
91, 3
12, -5
94, -1
45, 3
20, 1
12, -5
82, 1
126, -1
25, -1
51, 5
64, -5
104, 1
2, 9
119, -3
71, -7
121, -3
81, -1
116, -1
116, 3
7, -3
32, -3
102, 5
1, -7
80, 1
115, -1
95, -9
21, 1
60, -5
119, -3
100, -3
56, -1
83, 5
87, 5
5, 5
58, 1
124, 5
18, 3
69, 1
83, 3
29, -5
0, 1
29, -5
66, -7
59, 3
68, -3
3, 1
9, -5
81, -1
103, 9
51, 5
118, -3
74, -9
54, 1
97, 3
50, 5
2, 9
79, -1
123, -3
15, 3
80, 1
18, 3
111, -5
24, -3
8, 1
53, -1
100, -3
91, 3
120, 1
94, -1
14, -7
127, -5
46, -1
43, -7
67, 1
83, 3
93, 9
60, -5
96, 5
34, -9
108, -7
102, 1
35, -1
110, 5
28, -3
30, -7
103, 7
47, 3
111, -5
63, -3
93, 9
20, 1
6, 1
7, -1
18, 5
46, -3
10, -1
106, -7
68, -5
115, -1
62, 5
61, -1
60, -5
10, -3
121, -3
46, -3
65, 1
70, -7
102, 5
113, -3
1, -7
32, -3
93, 9
121, 1
43, -9
20, 1
112, 1
69, 1
59, 3
43, -7
40, -1
82, 1
112, 1
121, 1
71, -5
97, 3
50, 1
29, -3
26, -9
127, -5
12, -5
99, 1
24, -1
39, -5
67, 1
89, -1
95, -9
67, -1
9, -5
87, 5
54, 1
119, -3
77, -5
126, 1
46, -1
51, 5
75, 5
66, -7
4, 3
11, 1
87, 7
108, -5
63, 1
58, 1
22, -7
78, -3
119, -3
93, 9
115, 3
12, -5
104, 1
66, -7
18, 5
110, 5
111, -5
105, -5
94, 3
51, 5
93, 9
28, -3
82, 3
92, 1
38, -5
62, 7
27, -7
26, -11
63, 1
14, -7
0, 1
16, -3
48, -3
60, -5
111, -5
103, 9
19, -3
49, -7
86, 3
38, -5
14, -7
119, -3
53, -3
52, 5
118, -5
17, 3
101, -3
36, -3
53, -3
97, 3
69, 1
63, -3
21, 5
44, 1
61, 3
123, -5
97, 3
53, -1
13, -1
12, -5
97, 3
60, -5
16, -5
95, -13
122, 5
10, -3
123, -3
61, -1
106, -5
56, -1
17, 5
30, -7
11, -3
94, -1
107, -1
26, -11
8, 1
28, -3
72, 5
37, -7
59, 3
27, -7
102, 5
53, -1
21, 5
102, 1
125, 1
38, -5
62, 5
31, -3
79, 1
106, -7
43, -9
34, -9
117, -5
58, 1
20, -3
94, -1
107, -1
71, -7
58, -3
17, 3
125, 1
115, -1
62, 5
3, 1
8, 1
67, -1
70, -5
23, 9
4, 3
44, 1
101, -3
122, 7
120, 1
101, -3
40, -1
45, 3
69, 1
29, -3
46, -1
123, -5
92, 1
78, -3
42, 9
29, -3
13, -1
122, 7
113, -5
109, -1
56, -3
76, 1
24, -1
105, -5
18, 5
51, 5
21, 5
70, -7
55, -11
50, 5
77, -5
105, -5
94, 3
114, 3
112, 1
16, -3
72, 5
15, 3
44, 1
29, -3
58, -3
57, -1
103, 7
122, 7
109, 1
39, -5
7, -3
43, -7
69, 1
57, -1
60, -5
122, 7
74, -9
69, 1
113, -5
52, 5
91, 7
43, -7
43, -9
15, 3
13, -1
98, 3
36, -5
98, 3
4, 3
63, -3
5, 5
68, -3
106, -5
84, -3
17, 5
55, -11
27, -7
106, -7
16, -5
28, -3
10, -1
14, -7
83, 5
123, -5
94, 3
74, -9
120, 1
84, -3
113, -5
58, 1
59, 3
81, -1
25, 1
48, 1
99, -5
101, -3
121, -3
107, 1
127, -3
35, 1
104, 1
80, 1
35, -1
45, 3
118, -5
5, 5
103, 7
37, -7
118, -5
54, 1
78, -3
74, -9
127, -3
71, -7
115, 3
121, 1
42, 9
1, -7
68, -5
66, -7
111, -5
4, 5
107, -1
72, 7
30, -5
35, 1
10, -1
81, -1
66, -7
75, 7
108, -7
31, -3
92, 1
78, -3
65, 1
108, -5
15, 5
76, 1
108, -7
53, -1
3, 1
103, 9
94, 3
61, -1
56, -3
72, 7
72, 5
21, 1
28, -3
11, 1
104, 1
6, -1
62, 5
36, -3
32, -3
31, -3
29, -5
46, -3
110, 3
122, 7
15, 5
99, 1
46, -1
16, -3
107, -1
99, 1
99, -5
36, -3
38, -5
81, -1
55, -11
2, 9
96, 5
30, -7
74, -9
23, 9
77, -5
25, -1
30, -5
32, -3
29, -5
107, 1
106, -5
74, -9
84, -1
51, 5
0, 1
93, 9
106, -5
29, -3
68, -5
33, -7
49, -7
15, 3
52, 7
107, 1
85, -1
6, -1
12, -5
77, -3
80, 1
29, -3
37, -7
68, -3
76, -1
32, -3
43, -9
62, 7
95, -9
122, 7
72, 5
77, -3
80, 1
110, 5
122, 5
107, 1
76, -1
124, 5
41, 3
88, 5
84, -1
114, 3
8, 1
46, -3
82, 3
82, 1
39, -7
61, -1
22, -7
54, 1
79, 1
83, 3
4, 3
24, -3
80, 1
109, -1
60, -5
5, 5
110, 3
60, -5
73, -3
51, 5
107, -1
68, -3
81, -1
1, -7
116, -1
64, -5
86, 3
2, 9
83, 5
28, -3
38, -5
11, 1
31, -3
68, -3
121, -3
21, 1
87, 7
32, -3
24, -1
34, -9
122, 5
95, -13
32, -3
114, 3
109, 1
60, -5
89, -3
68, -3
18, 5
109, -1
10, -1
66, -7
123, -3
121, 1
4, 3
91, 3
29, -5
45, 3
123, -3
121, 1
48, -3
79, -1
17, 5
113, -3
60, -5
74, -9
80, 1
106, -7
95, -9
97, 3
23, 3
33, -7
21, 5
9, -5
75, 5
28, -3
96, 5
124, 5
59, 3
118, -3
93, 9
81, -1
74, -9
91, 3
39, -7
55, -11
8, 1
122, 7
24, -1
13, -3
14, -7
1, -7
113, -5
91, 3
86, 3
50, 5
83, 5
42, 9
95, -9
81, -1
20, -3
78, -3
51, 5
32, -3
88, 5
26, -11
21, 5
62, 7
94, 3
79, -1
73, -3
117, -1
46, -1
52, 5
123, -3
122, 7
67, 1
105, -5
102, 5
83, 3
111, -5
11, 1
107, -1
119, -3
93, 9
82, 1
119, -3
80, 1
22, -7
50, 5
83, 5
87, 5
100, -3
112, -3
36, -5
92, 1
105, -5
16, -3
68, -5
48, 1
92, 1
55, -11
77, -5
105, -5
84, -1
77, -3
5, 5
27, -7
45, 3
71, -7
97, 3
88, 5
52, 7
57, -1
20, -3
35, 1
50, 1
91, 3
84, -1
42, 9
12, -5
67, -1
19, -3
46, -3
29, -5
102, 1
6, 1
101, -3
79, 1
20, 1
42, 9
68, -3
84, -1
84, -3
4, 3
93, 9
37, -7
57, -1
96, 5
124, 5
35, -1
96, 3
23, 3
29, -3
71, -5
104, 3
39, -7
53, -1
10, -1
39, -5
35, -1
121, 1
37, -7
105, -5
77, -5
94, -1
74, -9
12, -5
6, 1
68, -3
17, 5
26, -11
118, -5
26, -11
84, -1
100, -1
54, 1
113, -3
73, -3
58, 1
94, 3
114, 3
52, 7
91, 3
7, -3
77, -3
43, -9
85, 1
101, -3
33, -7
74, -9
8, 1
39, -7
97, 3
26, -9
9, -5
56, -3
6, -1
110, 3
121, 1
88, 5
117, -1
98, 1
80, 1
29, -5
102, 1
69, 1
101, -3
38, -5
54, 1
101, -3
75, 7
44, 1
45, 3
93, 9
100, -1
103, 7
8, 1
100, -3
68, -3
62, 5
42, 9
108, -7
114, 3
77, -5
127, -5
46, -1
71, -7
87, 7
52, 5
120, 1
84, -3
8, 1
21, 1
8, 1
35, 1
127, -3
69, 1
1, -7
103, 9
90, 9
57, -1
114, 5
115, -1
22, -7
98, 3
63, 1
15, 3
89, -3
119, -3
52, 7
81, -1
71, -5
44, 1
83, 5
28, -3
55, -11
35, 1
81, -1
48, 1
120, 1
6, -1
12, -5
67, -1
36, -5
37, -7
51, 5
43, -7
96, 5
109, -1
111, -5
24, -3
82, 3
84, -3
36, -5
90, 9
114, 5
82, 1
47, 5
107, 1
72, 5
59, 1
45, 3
112, -3
86, 3
116, 3
13, -1
52, 5
55, -11
33, -7
45, 3
86, 3
114, 5
98, 3
83, 5
28, -3
25, 1
122, 7
21, 5
45, 3
62, 5
1, -7
38, -5
51, 5
41, 3
74, -9
58, -3
104, 3
13, -1
1, -7
0, 1
32, -3
118, -5
16, -3
20, -3
53, -1
72, 5
101, -3
14, -7
104, 3
98, 1
101, -3
87, 7
20, 1
67, 1
31, -3
0, 1
34, -9
28, -3
4, 5
25, 1
98, 3
35, -1
70, -7
40, -1
72, 7
47, 5
46, -3
17, 5
74, -9
81, -1
121, 1
49, -7
82, 1
96, 5
4, 5
55, -11
88, 5
73, -3
124, 5
95, -9
90, 9
110, 3
17, 3
2, 9
83, 3
113, -5
103, 9
12, -5
64, -5
38, -5
17, 3
104, 1
95, -13
111, -5
0, 1
42, 9
112, -3
17, 5
117, -1
72, 5
127, -5
101, -3
28, -3
7, -3
7, -1
22, -7
112, -3
65, 1
105, -5
74, -9
5, 5
64, -1
6, -1
24, -1
22, -5
27, -7
22, -5
25, 1
18, 3
46, -1
104, 3
102, 5
48, 1
56, -3
119, -3
61, 3
74, -9
68, -5
101, -3
77, -5
2, 9
88, 5
73, -5
10, -1
37, -7
77, -5
63, -3
19, -3
111, -1
16, -5
32, -3
60, -5
103, 9
96, 5
99, 1
51, 5
126, 1
18, 5
99, 1
8, 1
32, -3
20, -3
13, -3
126, -1
78, -3
108, -7
2, 9
79, 1
123, -5
104, 1
86, 3
61, 3
52, 5
3, 1
101, -3
24, -1
110, 5
8, 1
83, 3
115, 3
58, 1
3, 1
101, -3
108, -7
92, 1
78, -3
58, 1
92, 1
33, -7
8, 1
17, 3
55, -11
47, 3
96, 5
15, 3
4, 3
76, 1
65, 1
14, -7
33, -3
71, -7
38, -5
82, 1
58, -3
71, -7
28, -3
2, 9
54, 1
4, 5
27, -7
29, -3
75, 5
38, -5
56, -3
39, -5
74, -9
70, -7
62, 5
50, 5
36, -5
86, 3
44, 1
18, 3
66, -7
51, 5
42, 9
52, 5
19, -3
50, 5
111, -5
16, -3
26, -9
74, -9
12, -5
59, 1
17, 5
0, 1
80, 1
25, -1
110, 3
123, -5
126, -1
105, -5
82, 3
77, -3
108, -7
97, 3
87, 7
126, 1
91, 7
73, -5
43, -9
68, -3
15, 5
80, 1
30, -5
62, 7
104, 1
119, -3
67, 1
70, -7
55, -11
108, -5
21, 5
72, 7
79, 1
33, -7
43, -9
66, -7
5, 5
39, -5
79, 1
22, -5
53, -3
95, -13
74, -9
22, -5
28, -3
107, 1
84, -1
80, 1
36, -5
48, 1
27, -7
90, 9
74, -9
113, -3
73, -3
123, -5
86, 3
105, -5
47, 5
68, -3
105, -5
79, -1
106, -5
60, -5
12, -5
109, -1
11, -3
51, 5
65, 1
102, 1
25, 1
107, 1
97, 3
106, -7
8, 1
85, 1
77, -5
55, -11
107, -1
68, -3
78, -3
106, -7
33, -3
93, 9
14, -7
79, -1
90, 9
61, -1
124, 5
48, 1
53, -3
116, 3
63, 1
19, -3
46, -1
102, 1
69, 1
93, 9
22, -7
81, -1
121, -3
50, 5
54, 1
57, -1
120, 1
40, -3
49, -7
22, -5
33, -3
37, -7
15, 5
60, -5
86, 3
61, -1
33, -3
39, -5
98, 1
12, -5
84, -1
3, 1
40, -1
30, -7
27, -7
108, -5
47, 5
71, -7
23, 3
78, -3
116, -1
7, -1
7, -3
45, 3
34, -7
90, 9
0, 1
63, -3
23, 3
57, -1
74, -9
102, 1
20, -3
43, -7
97, 3
100, -1
80, 1
108, -5
19, -3
64, -5
116, -1
122, 7
101, -3
66, -7
47, 5
6, -1
47, 5
108, -5
44, 1
19, -3
101, -3
5, 5
76, -1
13, -3
29, -5
25, -1
12, -5
110, 5
122, 5
97, 3
88, 5
83, 3
40, -1
36, -3
40, -1
72, 7
58, -3
123, -5
14, -7
119, -3
6, 1
5, 5
32, -3
8, 1
96, 5
79, -1
44, 1
35, 1
64, -1
74, -9
53, -3
74, -9
111, -5
108, -5
52, 7
27, -7
2, 9
111, -1
112, 1
53, -1
55, -11
62, 7
89, -3
21, 1
75, 5
103, 9
66, -7
68, -3
112, 1
102, 1
26, -9
12, -5
32, -3
83, 3
118, -5
110, 5
21, 5
77, -3
29, -5
27, -7
101, -3
102, 1
126, -1
25, -1
50, 1
69, 1
98, 1
23, 9
66, -7
82, 1
2, 9
104, 3
76, -1
1, -7
39, -7
86, 3
16, -5
12, -5
95, -9
117, -1
37, -7
87, 5
62, 5
39, -5
104, 1
44, 1
66, -7
58, 1
4, 3
36, -3
55, -11
91, 3
108, -7
86, 3
62, 5
90, 9
110, 3
60, -5
124, 5
62, 7
106, -5
124, 5
26, -9
117, -1
36, -5
27, -7
69, 1
87, 5
113, -5
101, -3
24, -1
100, -1
55, -11
41, 1
112, 1
41, 1
120, 1
98, 3
103, 7
113, -3
43, -9
104, 3
72, 5
92, 1
32, -3
2, 9
120, 1
34, -9
72, 5
96, 3
51, 5
62, 7
100, -3
10, -3
83, 5
62, 7
15, 5
4, 5
51, 3
61, -1
5, 3
58, 1
83, 7
42, 9
44, 1
61, -1
23, 1
57, -1
8, 3
10, -3
55, -9
77, -3
48, -5
110, 5
108, -7
90, 9
72, 5
103, 9
38, -5
17, 3
48, -5
52, 5
101, -3
23, 9
124, 3
31, -3
92, -1
33, -7
54, 1
38, -5
99, -3
25, -1
88, 7
71, -7
87, 5
70, -7
127, -3
57, -1
32, -1
119, -3
69, -1
22, -5
105, -5
49, -7
12, -3
87, 5
95, -9
116, 3
118, -7
42, 9
14, -5
3, 1
68, -5
19, -3
94, 5
46, -3
57, -1
110, 5
42, 9
90, 9
119, -3
33, -7
105, -5
34, -9
99, -3
104, 3
89, -1
4, 5
108, -7
21, 1
116, -1
90, 9
125, 3
105, -5
51, 3
7, -1
17, 5
11, 1
106, -3
115, -1
56, -3
119, -3
102, 5
45, 3
20, -1
83, 3
34, -5
52, 5
62, 3
19, -3
44, 1
58, 1
57, -1
72, 7
92, -1
42, 9
86, 1
108, -5
125, 3
60, -5
117, -5
117, -1
62, 3
117, -1
33, -3
39, -5
74, -9
1, -7
47, 5
112, -3
68, -5
7, -1
116, -1
35, 1
5, 3
28, -3
36, -5
106, -7
18, 7
69, 1
70, -5
40, -3
121, -5
51, 5
93, 11
123, -5
45, 5
66, -7
125, 3
81, -1
53, -3
55, -11
69, -1
111, -1
82, 3
94, -1
97, 3
45, 3
26, -9
38, -5
87, 5
82, 1
117, -5
115, -1
91, 5
59, 1
54, 1
2, 9
114, 5
98, 3
38, -5
109, -1
105, -5
39, -5
87, 5
33, -7
122, 7
14, -7
25, 1
70, -7
34, -5
97, 3
74, -9
59, 1
118, -7
13, -3
35, -1
76, 1
107, -1
37, -7
48, -5
15, 3
113, -5
111, -1
22, -5
26, -11
127, -3
104, 3
32, -1
115, -1
109, 3
49, -7
107, -1
76, 1
4, 1
76, 1
67, -1
13, -3
22, -5
25, -1
97, 3
119, -3
125, 3
67, -1
122, 7
74, -9
25, 1
39, -5
94, 5
84, -3
118, -7
88, 5
17, 5
113, -3
34, -5
89, -1
108, -7
99, 1
63, 1
51, 5
76, -1
39, -5
31, -5
69, 1
77, -7
54, 1
120, -1
4, 5
20, -1
121, 1
117, -5
23, 9
28, -1
15, 3
57, -1
112, -3
79, 1
70, -7
49, -5
2, 11
90, 9
65, -3
112, 1
71, -7
108, -7
121, -1
64, 1
30, -9
72, 5
32, -1
2, 11
34, -7
8, 3
55, -9
16, -7
122, 9
42, 9
57, -1
38, -5
51, 3
85, 1
29, -5
125, 3
88, 7
30, -7
88, 7
70, -5
30, -9
15, 3
75, 7
70, -5
96, 1
115, 3
55, -9
17, 5
24, -1
103, 9
24, -1
2, 11
42, 9
65, -1
16, -5
91, 5
22, -3
117, -5
46, -3
12, -3
121, -1
99, -3
51, 3
91, 5
80, 1
106, -3
95, -13
19, -3
1, -9
30, -7
76, 1
104, 1
45, 5
84, -1
116, 3
104, 1
49, -5
73, -3
26, -11
100, -1
46, -3
65, -1
64, -3
28, -1
100, 1
99, -3
58, -1
67, -1
68, -3
116, -1
77, -5
5, 3
7, -1
96, 3
70, -7
76, -1
35, 1
117, -5
61, -3
41, 5
81, 1
67, -1
40, -3
80, 1
33, -7
47, 5
49, -5
87, 5
43, -5
91, 5
78, -3
98, -1
17, 3
122, 7
46, -3
36, -5
53, -1
47, 5
54, 1
19, -3
69, -1
100, -1
121, -1
10, -1
102, 1
81, 1
34, -7
86, 1
111, -1
18, 7
123, -7
72, 5
9, -7
44, 1
90, 9
103, 9
49, -5
4, 1
106, -5
71, -5
39, -3
105, -5
6, 1
14, -5
23, 7
47, 5
97, 3
70, -5
43, -5
23, 1
98, 1
84, -1
121, -1
26, -9
118, -5
80, 1
71, -7
29, -7
54, 1
123, -5
28, -1
27, -7
109, 1
0, 3
23, 7
110, 3
26, -11
88, 7
94, 1
57, -1
88, 7
66, -7
30, -9
124, 3
50, 3
72, 5
97, 3
6, 3
65, -3
52, 9
27, -7
30, -7
126, 1
2, 11
64, -3
68, -5
111, -1
89, -1
77, -5
3, 3
108, -5
74, -9
82, 1
98, -1
9, -7
102, 5
6, 1
124, 3
46, -3
120, -1
66, -7
25, 1
56, -1
92, -1
107, 1
91, 5
53, -1
85, 1
117, -1
111, -5
46, -3
87, 5
98, 1
45, 5
60, -5
112, 1
23, 7
78, -3
99, 3
105, -5
52, 7
15, 3
30, -9
70, -5
76, 1
69, -1
95, -13
117, -5
60, -5
36, -5
116, 3
66, -7
36, -3
38, -5
3, 3
111, -5
125, 1
64, 1
127, -5
60, -5
85, 3
24, 1
73, -5
36, -5
96, 1
93, 11
64, -3
118, -7
24, -1
64, 1
19, -3
12, -3
6, 1
121, -5
87, 3
96, 3
30, -9
36, -5
77, -5
51, 3
2, 11
49, -5
51, 3
86, 1
123, -7
103, 9
11, 3
109, 1
48, -1
120, 1
69, -1
3, 1
86, 1
59, 3
1, -9
105, -5
85, 3
7, -3
35, 1
59, 3
26, -11
95, -9
20, 3
71, -5
58, -1
49, -7
50, 3
30, -5
63, -3
28, -3
34, -7
85, -1
106, -5
87, 7
83, 5
84, -1
102, 1
49, -7
110, 5
32, -3
76, 1
120, 1
117, -1
0, 1
40, -3
33, -3
15, 1
19, -3
79, -1
50, 1
42, 9
30, -5
11, 3
58, -3
120, -5
66, -7
43, -5
100, -3
97, 3
68, -5
105, -5
6, 1
9, -7
40, -1
47, 3
83, 5
32, -1
30, -5
67, -3
86, 3
27, -7
41, 3
68, -3
37, -7
73, -5
81, -1
61, -3
67, 1
122, 9
81, -1
89, 1
90, 9
73, -5
25, 1
41, 3
74, -9
72, 7
73, -3
6, 1
114, 5
74, -9
8, 1
114, 3
36, -5
35, 1
103, 7
62, 5
96, 5
31, -5
75, 5
47, 3
30, -5
122, 9
87, 7
45, 5
105, -5
118, -5
89, -3
61, -3
3, 1
7, -1
67, 1
58, -1
81, -1
119, -3
4, 3
82, 1
126, -1
80, 1
49, -7
19, -3
52, 7
114, 3
39, -7
11, 3
41, 3
103, 11
113, -5
50, 3
47, 5
118, -5
14, -7
73, -5
64, -1
81, 1
79, 1
70, -7
114, 5
39, -3
84, -1
28, -1
15, 5
125, 1
60, -5
83, 5
58, -3
19, -3
78, -3
84, -3
33, -3
63, -3
22, -7
43, -5
103, 7
69, -1
47, 5
3, 3
55, -11
99, 3
31, -3
30, -9
61, 3
5, 3
77, -5
81, 1
41, 3
11, 3
75, 5
51, 3
67, 1
34, -7
105, -5
102, 1
53, -3
93, 11
104, 1
12, -3
75, 5
109, 1
55, -11
22, -3
50, 1
60, -5
59, 3
91, 1
12, -5
110, 5
27, -7
79, -1
84, -1
5, 3
114, 5
22, -3
8, 1
47, 3
82, 3
21, -1
21, 5
27, -7
39, -7
37, -7
70, -5
15, 1
96, 5
13, -3
124, 5
78, -3
13, -1
15, 1
45, 3
6, 1
103, 7
88, 7
7, -3
113, -3
109, 1
114, 3
32, -3
22, -3
11, -3
50, 3
127, -3
4, 3
79, 1
108, -5
12, -5
22, -3
77, -5
57, -1
4, 3
3, 3
10, -1
5, 3
120, 1
48, -1
113, -5
52, 7
34, -7
98, 1
92, 1
55, -9
122, 5
8, 3
29, -5
48, -1
110, 3
118, -5
100, -3
64, -3
54, 1
125, 1
90, 9
49, -5
48, -3
86, 1
34, -7
79, -1
86, 3
72, 7
32, -3
52, 7
95, -9
21, -1
0, 1
23, 7
126, -1
41, 3
17, 5
91, 1
120, 1
119, -3
12, -5
67, -3
104, 1
127, -5
47, 5
38, -5
79, 1
42, 9
118, -5
56, -1
28, -3
8, 3
81, -1
32, -1
105, -5
71, -7
86, 3
8, 3
66, -7
18, 5
112, 1
22, -3
16, -5
29, -5
102, 5
121, -1
123, -3
9, -7
125, 1
59, 3
33, -3
26, -11
43, -9
47, 3
58, -3
44, 1
40, -1
88, 7
54, 1
114, 3
36, -5
31, -5
111, -5
84, -3
24, -1
115, -1
5, 5
9, -7
21, 5
103, 11
27, -7
75, 7
98, 1
71, -7
43, -9
93, 11
43, -9
65, -3
84, -1
79, -1
38, -5
21, -1
101, -3
73, -5
30, -5
27, -7
