public_information, excess_demand
30, 0
11, -10
21, 4
51, -2
118, 6
67, 2
47, -6
99, -4
119, 14
32, 10
58, -8
117, -4
16, -2
21, 8
123, -6
112, 14
94, -4
22, 6
87, 6
33, 10
126, -2
43, -4
111, -2
115, 8
77, 2
92, 6
98, -10
0, -8
126, -2
61, -2
27, -10
83, 2
75, 12
26, -6
49, 6
80, 4
8, -10
85, 4
106, 10
11, -10
83, 0
77, -2
21, 4
28, 6
120, 4
37, 4
119, 14
51, -2
93, -8
87, 18
12, 0
80, 4
69, 4
17, 10
78, 4
96, 10
92, 0
106, 8
94, -4
67, 2
11, -10
24, -2
38, -12
66, 2
86, -18
86, -6
77, 2
125, -4
58, -8
50, -2
87, 6
5, 4
111, -2
93, 6
69, 4
126, -6
18, 2
94, 4
23, -10
49, 4
14, -6
30, 0
116, 4
107, -16
29, 4
2, -2
99, 6
57, 2
126, -2
59, 0
25, 0
38, -4
57, -2
121, 2
29, 4
2, -2
88, 16
17, 10
117, -6
57, 2
24, -2
99, -4
30, 0
54, -2
13, -2
8, -12
48, 10
7, -14
55, 0
98, 2
0, -8
113, -6
50, -10
69, 10
8, -10
115, 8
70, -2
122, 10
40, -2
107, -16
112, 10
31, 12
30, 0
115, 8
69, 4
42, 6
84, 6
76, 16
121, -6
98, 2
108, -2
8, -12
109, -4
110, 8
104, 8
69, 10
57, -2
127, 4
40, -2
45, -10
70, -2
67, 2
25, 0
111, 2
15, 8
10, 2
56, 12
117, -4
50, -10
126, -6
9, 2
49, 4
61, -4
38, -4
20, -4
71, -4
38, -12
69, 10
107, -8
64, 0
59, -4
24, -2
72, -6
105, -4
119, 14
63, -6
19, -10
29, 6
25, 0
22, 6
41, 0
2, -2
8, -10
52, 0
122, 0
54, -2
5, 6
116, 18
101, 2
95, 2
72, -6
26, -6
53, 6
81, 6
77, 2
94, 4
101, 2
55, 0
7, -8
31, 12
36, 0
126, -6
65, -2
113, -6
40, -2
89, 8
100, -12
62, -6
102, 4
94, 4
59, -4
32, 10
30, 0
60, -4
50, -10
100, -6
17, -2
43, -4
121, -6
37, 4
116, 4
107, -16
70, -2
70, -8
114, 0
56, -4
34, -4
76, 16
98, -10
80, 4
75, 12
60, -4
22, 2
27, -4
119, 14
27, -4
67, 0
108, 0
22, 2
110, 8
119, 14
62, -6
16, -2
93, 6
7, -8
76, 16
104, 8
13, -2
67, 0
13, -2
29, 4
92, 6
107, -8
109, 2
117, -6
81, 6
46, 14
58, -10
53, 6
23, -6
84, 6
60, -4
116, 4
100, -6
69, 4
94, 4
55, 0
95, 2
36, 0
19, -4
9, 2
101, 0
8, -10
72, 0
27, -10
46, 16
56, 12
99, -4
54, -2
25, 2
37, 4
68, 4
34, -4
30, 0
11, -10
46, 16
42, -4
79, -6
87, 6
87, 18
60, -2
19, -4
32, 16
56, -4
48, 10
35, 2
112, 10
84, 14
115, 2
126, -6
117, -6
47, -14
84, 6
13, -2
33, 0
14, -6
68, -2
81, 6
42, -4
119, 22
21, 4
30, 0
26, 0
49, 4
63, 10
125, -4
71, -6
119, 22
59, -4
60, -4
8, -10
35, 0
33, 0
22, 8
90, -6
34, -4
7, -8
115, 8
80, 2
81, 6
69, 4
111, 2
50, -10
61, -2
33, 0
109, 0
127, 6
60, -4
44, -10
37, 4
64, 6
62, -4
52, 0
121, 2
111, -2
63, -8
64, 6
86, -6
93, -8
98, 0
86, -18
93, 4
12, 0
20, 0
18, 2
27, -4
17, -2
80, 4
85, 6
0, -8
88, 16
45, -10
61, -4
29, 6
8, -10
79, -4
68, -2
96, 8
91, 14
15, 6
82, -2
110, 8
50, -10
102, 2
6, 2
81, 6
127, 6
40, -4
60, -2
34, -4
54, -2
105, -6
108, -2
47, -14
102, 4
14, -4
76, 10
111, 2
102, 4
86, -6
27, -10
92, 6
125, 0
7, -12
51, -10
54, -2
110, 0
105, -6
54, -2
46, 14
117, -6
85, 6
14, -6
10, 4
68, -2
17, 8
20, -4
105, -6
50, -10
123, -12
56, 12
87, 18
85, 6
89, 8
57, -2
29, 6
76, 10
61, -2
86, -18
26, -4
100, -12
83, 2
121, -6
74, 10
43, -6
46, 14
72, -6
88, 8
47, -6
60, -4
15, 8
79, -4
122, 0
97, 6
32, 16
50, -2
108, -2
110, 8
41, 0
22, 8
19, -10
49, 6
116, 4
89, 8
54, -2
46, 14
8, -10
22, 8
2, -6
69, 8
19, -10
54, -2
121, -6
115, 8
7, -8
91, 0
84, 6
72, 0
76, 10
122, 10
49, 6
100, -8
45, -10
92, 6
44, -10
67, 0
91, 14
81, 6
4, 6
62, -4
80, 2
111, 2
22, 2
107, -14
35, 0
70, -6
125, 0
43, -6
19, -10
83, 2
99, 6
111, 2
22, 2
106, 8
106, 10
116, 16
25, 0
109, 0
77, 2
26, -4
11, -10
18, -2
16, -2
0, -8
93, -8
79, -4
59, -4
38, -4
14, -6
91, 0
117, -6
61, -2
26, 0
54, -2
96, 0
79, -4
127, 6
113, -6
105, -10
118, 12
31, 0
109, 0
122, 0
80, 4
106, 10
52, -2
14, -6
29, 6
12, 0
40, -4
81, 2
114, 10
58, -8
64, 0
39, 0
86, -6
28, 16
59, -2
104, 8
72, 0
85, 6
69, 8
2, -6
125, -2
58, -8
68, 2
100, -12
112, 14
14, -6
41, 2
65, -2
92, 6
91, 14
99, -2
50, -10
121, 2
3, 12
43, -6
60, -2
58, -12
80, 2
127, 4
26, 0
68, 2
6, 2
113, -6
127, 6
116, 16
59, -4
118, 12
57, -2
58, -12
64, 6
45, -10
107, -8
13, -2
63, 10
101, 0
94, -4
56, -4
75, 12
114, 10
40, -2
93, 4
8, -10
64, 0
104, 8
62, -4
47, -6
54, -2
3, 12
120, 0
52, 0
106, 8
31, 0
62, -4
22, 2
56, -4
117, -6
66, 4
104, 8
18, -2
102, 4
46, 14
8, -10
65, 0
80, 2
62, -4
118, 6
80, 4
37, 4
73, -4
124, 4
93, 4
37, 4
76, 16
74, -2
8, -10
72, -6
48, 4
5, 6
40, -4
118, 6
80, 4
116, 4
83, 2
5, 6
85, 6
30, 0
93, 4
20, -4
72, 0
7, -8
21, 8
96, 0
74, 10
26, 0
88, 8
87, 6
44, -6
60, -2
33, 8
11, -10
33, 8
39, 0
122, 10
81, 2
103, -2
1, -10
87, 18
0, -8
33, 8
33, 0
125, -2
118, 6
91, 0
70, -2
116, 16
47, -6
83, 2
42, -4
90, -6
109, -4
51, -2
80, 2
113, -6
48, 10
100, -8
97, 6
110, 8
72, -6
7, -12
63, 10
111, 2
79, -6
57, 0
72, -6
97, 6
43, -6
39, -16
55, 0
27, -4
29, 4
53, 4
124, 4
23, -6
25, 0
51, -2
23, -10
8, -10
7, -8
3, 8
106, 10
50, -2
64, 6
26, -4
117, -6
63, -8
94, -4
60, -4
8, -10
17, 8
125, 0
104, 12
6, 2
119, 22
93, -8
23, -6
31, 0
34, -4
125, 0
79, -4
104, 8
97, 6
81, 2
61, -2
83, 0
47, -14
16, -2
126, -6
102, 4
120, 0
64, 6
72, 0
74, -2
85, 6
7, -8
112, 14
100, -12
52, -2
37, 4
3, 8
43, -6
73, -4
124, 4
33, 8
86, -18
121, 2
98, -10
39, -16
1, -10
98, 0
47, -6
89, 8
111, -2
115, 8
114, 0
81, 6
51, -10
62, -4
90, -6
117, -6
1, -10
22, 8
109, -4
84, 16
35, 0
27, -4
30, 0
94, 4
55, 0
88, 8
116, 4
0, -8
6, 2
123, -12
47, -6
68, 2
71, -6
16, 2
19, -10
53, 4
40, -2
36, 6
7, -8
114, 10
12, 0
104, 12
52, 0
44, -6
2, -6
59, -2
0, -8
3, 8
7, -8
61, -2
0, -8
49, 6
33, 0
104, 12
30, 0
125, -2
0, -8
115, 8
17, -2
86, -6
88, 16
127, 4
4, 6
54, -2
7, -8
49, 6
113, 6
107, -14
42, -4
95, 2
105, -10
80, 4
63, 10
105, -6
106, 10
127, 4
6, 2
20, 0
9, 2
18, -2
63, 10
63, -8
100, -12
78, -4
13, -2
127, 4
55, 0
127, 4
15, 8
0, -8
8, -10
3, 8
61, -4
81, 6
76, 10
60, -4
68, -2
110, 8
57, -2
54, -2
50, -10
63, -8
93, -8
9, 2
17, -2
72, 0
89, 10
69, 8
37, 4
28, 8
96, 0
12, 0
105, -10
40, -4
122, 0
105, -6
59, -4
102, 2
123, -6
33, 8
52, 0
101, 0
11, -10
66, 4
115, 2
69, 8
46, 14
51, -2
119, 14
27, -4
48, 10
74, 10
67, 0
89, 8
82, -2
111, 2
84, 6
77, -2
92, 0
39, -16
53, 6
90, -6
97, 6
12, 0
33, 0
38, -4
91, 14
79, -4
9, 2
59, -2
65, -2
110, 8
115, 2
53, 4
101, 2
116, 16
97, 6
57, 0
118, 6
90, -6
14, -6
25, 2
127, 6
72, 0
119, 14
21, 8
19, -10
15, 6
76, 10
90, -6
47, -6
109, 0
27, -10
39, -16
100, -12
97, 6
44, -10
6, 2
39, 0
123, -12
63, 10
33, 8
17, -2
6, 2
40, -2
116, 16
28, 16
33, 8
8, -10
32, 10
83, 0
53, 4
124, 4
78, -4
25, 0
4, 10
67, 0
93, 4
100, -12
119, 22
106, 10
101, 0
127, 6
9, 2
67, 0
85, 6
74, -2
30, -2
13, -2
113, -6
90, -6
1, 0
21, 4
65, 0
123, -6
9, 2
46, 14
9, 2
44, -10
29, 6
103, -4
5, 2
8, -10
90, -6
23, -10
33, 8
95, -2
116, 16
10, 6
77, -2
101, 2
84, 16
37, 4
41, 2
32, 16
59, -2
44, -10
126, -6
82, -2
53, 4
78, 4
62, -4
40, -2
39, -16
55, 0
107, -14
83, 0
52, -2
33, 0
106, 8
88, 16
75, 6
94, -4
106, 8
39, 0
23, -6
115, 2
39, -16
22, 2
75, 6
65, -2
38, -4
59, -4
44, -6
35, 0
7, -12
66, 8
89, 8
75, 12
20, 0
24, -2
38, -4
33, 0
120, 0
21, 4
55, 2
52, 0
45, -10
55, 0
98, 0
103, -4
87, 18
105, -10
106, 8
79, -6
126, -6
15, 8
53, 4
56, 12
17, 8
13, -2
25, 2
99, 6
94, 4
58, -8
109, 0
81, 2
12, 0
3, 12
40, -4
10, 6
47, -14
89, 10
25, 2
101, 2
29, 6
31, 0
99, -2
117, -6
16, 2
47, -6
31, 10
40, -2
87, 18
18, 2
123, -12
27, -10
34, -4
18, 2
1, 0
24, -2
66, 4
78, 4
87, 18
26, 0
119, 20
40, -2
44, -6
123, -6
113, -4
84, 6
59, -2
23, -10
18, 0
18, 2
23, -6
35, 0
52, 0
43, -6
35, 0
100, -12
92, 6
95, -2
118, 14
13, -2
29, 6
58, -8
10, 2
23, -10
65, 0
49, 6
68, 2
73, 4
35, 0
43, -6
85, 6
65, -2
71, -6
114, 0
101, 2
95, -2
27, -6
42, -4
24, -4
90, -6
27, -6
1, -10
15, 4
19, -10
3, 6
20, -4
45, -10
11, -10
101, 2
11, -10
13, -2
56, 12
10, 2
31, 0
86, -8
81, 2
21, 8
22, 2
22, 6
86, -18
51, -2
60, -2
90, -6
49, 6
49, 8
58, -8
123, -10
70, -2
81, 8
118, 6
65, 0
92, 0
100, -10
117, -6
124, -4
23, -10
5, 4
32, 16
49, 8
123, -6
80, 2
112, 10
83, 0
120, 4
12, 0
120, 4
2, -2
122, 0
26, -2
91, 14
127, 2
118, 6
105, -8
100, -12
121, -2
6, 2
9, 2
20, -4
48, 4
73, 4
95, 2
2, -6
16, 2
9, 2
19, -4
76, 10
8, -14
104, 8
52, 0
8, -10
51, -4
13, -2
10, 0
114, 0
89, 10
10, 6
127, 2
58, -8
1, -2
120, 4
86, -8
33, 0
38, -2
116, 4
36, 6
12, 0
120, -2
75, 12
73, -4
117, -6
65, 0
72, -6
113, -6
59, -4
85, 6
65, -2
117, -8
20, -4
113, -6
55, 0
105, -8
57, -2
101, 4
17, -2
55, 0
32, 16
54, -2
0, -8
97, 4
23, -10
4, 8
116, 4
41, 6
101, 2
18, -2
61, -4
28, 10
40, -2
22, 6
126, -2
117, -8
32, 16
57, -2
113, 6
108, -2
107, -8
109, -4
121, -6
115, 10
39, 0
105, -8
93, -8
117, -8
119, 14
50, -2
120, 4
80, 2
100, -12
50, -2
80, 2
39, -12
125, 0
82, 0
1, -10
13, -2
47, -6
33, 10
111, -2
74, 6
45, -10
7, -12
43, -6
5, 2
58, -8
82, 0
109, -4
110, 8
45, -10
79, -4
32, 16
16, 2
87, 6
36, 6
110, 0
86, -8
100, -12
111, 6
31, 0
118, 14
9, 2
12, 0
69, 4
65, 0
127, 6
5, 2
30, 0
48, 4
77, 2
4, 8
40, -2
2, -2
126, -2
83, 0
13, -2
14, -6
75, 12
21, 6
73, 4
31, 8
20, -4
15, 4
13, -2
120, -2
122, 0
122, 8
10, 6
6, 4
97, 6
111, 6
99, 6
19, -4
61, -4
117, -8
10, 6
64, 4
15, 8
10, 0
31, 0
18, -2
115, 2
46, 16
31, 0
83, 0
1, -10
112, 12
82, -2
120, -2
86, -18
19, -4
127, 6
110, 8
1, -10
66, 2
48, 10
110, 8
112, 10
85, 6
64, 6
108, -2
120, 4
5, 2
13, -2
22, 6
97, 6
14, -6
30, 0
6, 4
102, 4
75, 6
119, 14
95, 2
83, 0
40, -4
58, -8
7, -14
5, 6
7, -14
74, -2
91, 0
18, 2
60, -4
104, 8
125, -2
44, -10
25, 4
68, -2
36, 6
23, -10
7, -14
45, -10
108, 0
108, -2
60, -4
60, -2
29, 4
10, 6
59, 0
81, 2
1, -2
121, -6
103, 0
68, -2
115, 10
15, 8
98, 0
91, 14
47, -12
103, -4
106, 10
26, 0
105, -6
64, 6
126, -4
24, -2
84, 12
90, -6
96, 10
126, -2
36, 6
73, 4
123, -12
120, 4
70, -8
52, 0
117, -6
87, 6
17, 10
65, -2
70, -8
55, 0
50, -2
86, -18
117, -6
18, 2
85, 4
24, -2
86, -8
61, -4
125, -2
38, -12
79, -6
58, -8
20, 0
12, 0
13, -2
122, 0
5, 4
28, 16
3, 6
67, 0
30, 2
31, 0
57, 0
31, 0
14, -8
33, 0
21, 6
55, 0
85, 4
29, 4
29, 4
10, 6
48, 6
8, -10
83, 0
121, -6
20, 0
12, 0
53, 0
52, 0
84, 12
2, -6
100, -8
48, 10
85, 4
12, 0
114, 8
66, 8
103, 0
107, -8
8, -16
106, 10
67, 2
47, -6
117, -6
123, -6
95, 2
48, 10
50, -2
61, -4
42, 6
50, -10
11, -10
90, -6
2, 0
103, -4
43, -2
3, 12
30, 2
45, -10
25, 4
87, 6
6, 2
105, -10
52, 2
102, 4
24, -2
14, -6
28, 8
127, 6
78, 0
52, 0
39, -12
109, -4
127, 2
15, 8
73, -2
9, 2
43, -2
107, -8
115, 10
60, -2
94, 6
40, -2
19, -6
0, -8
34, -6
127, 6
50, -2
51, -10
113, -6
61, -4
8, -16
26, 0
70, -8
106, 10
53, 0
6, 2
123, -12
49, 6
6, 2
117, -6
71, -4
16, -2
117, -6
3, 12
17, 10
60, -2
24, -2
56, 12
124, -4
7, -8
84, 12
125, 0
87, 16
127, 6
93, 8
99, 6
23, -6
38, -12
107, -16
14, -6
15, 2
34, -4
73, -2
97, 6
116, 18
58, -8
60, -4
4, 6
92, 8
59, -4
94, 6
57, -2
5, 4
33, 0
91, 0
13, -2
125, -2
88, 16
64, 4
118, 6
97, 2
51, -10
104, 10
103, -4
86, -8
25, 0
104, 10
122, 0
35, 2
13, -2
40, -4
105, -10
16, 2
82, -2
5, 4
50, -10
67, 2
108, -2
76, 14
22, 2
76, 14
79, -6
85, 4
53, 6
53, 0
41, 0
121, -2
98, -10
102, 6
29, 4
12, 2
107, -8
7, -14
70, -2
36, 6
36, 0
26, -4
7, -8
108, 0
7, -8
34, -6
127, 6
104, 10
126, -2
103, 0
96, 0
105, -6
4, 6
36, 6
82, -2
20, 0
80, 2
123, -12
38, -12
29, 4
51, -10
125, -2
14, -6
108, 0
22, 2
124, -4
111, -2
88, 10
14, -6
9, 4
121, -6
47, -12
76, 10
72, 0
24, -2
87, 16
8, -10
49, 6
91, 14
9, 4
33, 0
123, -12
92, 0
16, 2
88, 16
2, 0
30, 0
127, 2
73, 4
15, 2
44, -10
26, -4
93, -8
4, 8
124, 4
56, -2
21, 4
48, 6
53, 6
110, 8
116, 4
95, 2
107, -8
98, 0
44, -10
96, 10
106, 10
107, -16
23, -10
53, 0
6, 2
122, 8
28, 16
16, 2
24, -2
12, 2
126, -2
4, 8
84, 6
90, -6
74, -2
55, -2
11, -10
34, -6
14, -6
41, 6
2, -6
73, -2
45, -10
32, 12
54, -2
37, 6
70, -2
103, 0
77, 2
69, 10
3, 12
85, 4
7, -8
12, 2
35, 0
45, -8
103, -4
115, 10
16, -2
47, -12
79, -6
54, -2
29, 4
67, 2
78, 4
1, -2
22, 2
18, -2
18, 2
9, 4
19, -10
116, 18
45, -10
43, -2
85, 6
33, 12
32, 16
117, -6
127, 6
76, 14
120, 4
107, -16
81, 2
124, -4
112, 10
30, 2
123, -6
70, -8
100, -12
12, 2
102, 4
15, 2
8, -10
91, 0
86, -18
35, 2
49, 6
7, -14
29, 4
2, 0
66, 8
61, 0
93, -8
33, 12
93, -8
25, 4
105, -10
83, 0
68, -2
44, -6
82, -2
33, 12
78, 4
9, 4
84, 6
67, 2
46, 14
37, 6
124, 4
5, 4
26, 0
99, -2
54, -2
33, 12
94, -4
109, -2
62, -16
88, 10
84, 6
12, 2
9, 2
49, 6
35, 0
30, 2
61, -4
14, -8
122, 0
84, 12
115, 2
97, 2
59, -4
52, 2
21, 4
81, 6
29, 4
38, -2
87, 6
103, 0
93, -8
19, -6
48, 10
29, 4
20, -4
91, 0
26, 0
7, -14
49, 6
57, 0
86, -18
98, 0
96, 0
88, 10
127, 6
11, -10
47, -6
123, -12
27, -10
99, -2
97, 6
7, -14
99, 6
59, 0
35, 0
27, -6
53, 6
38, -2
84, 6
46, 18
6, 2
61, 0
11, -10
107, -16
59, -4
54, -2
95, -2
3, 6
7, -8
17, 10
38, -12
65, 0
17, -2
78, 0
102, 4
102, 6
79, -6
61, 0
75, 12
56, -2
32, 16
99, -2
18, 2
68, 6
35, 0
6, 2
25, 0
61, 0
74, -2
73, -2
113, 6
50, -2
65, -2
108, 0
10, 6
70, -8
13, -2
116, 18
64, 6
51, -4
112, 10
49, 6
7, -8
107, -16
39, 0
14, -8
103, -4
27, -6
99, 6
45, -8
11, -10
111, 6
102, 4
46, 18
74, -2
11, -10
121, -6
119, 22
84, 6
31, 10
2, -6
26, -4
7, -8
27, -6
15, 8
110, 8
0, -8
106, 10
54, -2
113, -6
16, -2
1, -2
84, 6
103, 0
77, 2
104, 10
114, 0
77, -4
83, 0
62, -8
104, 8
83, 0
95, -2
98, 0
97, 6
108, 0
91, 14
12, 2
58, -8
105, -6
87, 6
42, 6
75, 12
22, 4
114, 0
86, -8
38, -12
99, -2
52, 0
98, 0
42, -4
102, 6
46, 14
86, -8
31, 0
97, 2
123, -6
112, 12
102, 4
11, -10
98, -10
116, 18
8, -10
64, 4
68, -2
24, -2
70, -2
6, 2
36, 0
76, 14
11, -10
23, -6
58, -8
54, -2
8, -10
0, -8
29, 4
63, -4
8, -10
79, -6
96, 0
49, 6
37, 4
48, 6
17, -2
11, -10
0, -8
31, 10
113, 6
69, 10
76, 10
67, 2
17, -2
84, 12
30, 0
23, -6
49, 6
70, -8
47, -6
19, -6
35, 0
109, -2
92, 0
113, -6
16, -2
125, -2
10, 6
87, 16
71, -6
3, 6
19, -10
115, 10
88, 16
0, -8
71, -6
97, 2
88, 16
49, 6
41, 0
38, -2
45, -10
31, 10
99, 6
38, -2
17, -2
120, -2
24, -2
124, -4
74, -2
13, -2
78, 4
102, 6
96, 0
61, 0
127, 6
116, 18
26, 0
127, 2
101, 2
127, 2
119, 14
53, 0
53, 6
110, 8
92, 0
116, 18
20, -4
7, -14
32, 16
55, -2
84, 6
122, 8
10, 6
127, 2
66, 8
87, 16
96, 0
95, 2
91, 14
40, -4
9, 2
81, 6
51, -10
21, 6
91, 14
71, -4
34, -4
60, -4
122, 0
7, -14
3, 12
83, 0
58, -8
106, 10
4, 6
123, -12
116, 4
22, 4
83, 0
79, -6
32, 16
74, 6
107, -8
21, 6
105, -10
109, -2
112, 10
26, -4
70, -2
11, -10
20, -4
84, 12
30, 0
63, -4
83, 0
104, 10
37, 4
90, -6
27, -10
111, 6
24, -2
22, 4
91, 14
19, -6
95, -2
18, -2
67, 0
113, -6
87, 6
85, 4
24, -2
78, 0
45, -10
18, -2
56, 12
80, 2
0, -8
46, 18
67, 0
37, 6
124, 4
117, -6
84, 6
112, 12
6, 2
55, -2
20, -4
30, 2
120, 4
51, -4
107, -8
50, -2
46, 14
48, 6
103, -4
116, 18
13, -2
46, 18
60, -2
115, 10
5, 6
64, 4
22, 2
67, 2
36, 0
83, 0
5, 6
33, 12
112, 10
57, 0
119, 14
108, 0
29, 4
35, 2
71, -6
127, 2
69, 4
25, 4
77, 2
1, -2
116, 4
59, 0
35, 0
5, 4
86, -18
118, 14
55, 0
5, 4
24, -2
49, 6
0, -8
4, 8
42, -4
83, 0
37, 4
31, 10
104, 8
57, 0
79, -6
91, 0
95, -2
115, 10
9, 2
67, 2
127, 6
20, 0
49, 6
98, 0
88, 16
57, 0
125, 0
1, -2
21, 4
102, 6
0, -8
56, -2
87, 6
107, -16
88, 16
126, -4
67, 0
81, 6
4, 6
126, -4
100, -12
90, -6
114, 0
43, -2
37, 4
73, -2
23, -10
7, -14
79, -6
53, 0
37, 4
26, -4
17, -2
80, 2
111, -2
97, 2
61, -4
109, -2
115, 2
90, -6
94, -4
62, -8
73, 4
31, 10
53, 6
76, 14
54, -2
83, 0
56, 12
30, 2
79, -6
68, 6
126, -2
70, -8
46, 14
34, -6
126, -2
30, 2
73, 4
10, -2
113, 6
67, 2
83, 0
100, -8
1, -10
58, -10
56, 12
32, 12
46, 14
102, 6
1, -10
9, 4
83, 0
20, 0
70, -2
4, 8
50, -10
13, -2
109, -4
123, -12
63, 10
85, 4
72, -6
7, -14
91, 14
34, -6
9, 2
43, -2
107, -8
102, 6
18, 2
23, -6
12, 0
83, 0
73, 4
68, 6
85, 6
19, -6
86, -18
27, -6
119, 12
31, 10
57, -2
108, 0
77, 2
17, 10
82, -2
16, 2
63, 10
100, -8
40, -4
39, -12
60, -2
30, 2
37, 2
18, -2
31, 0
74, 6
120, 4
22, 4
88, 14
73, -2
26, -2
123, -12
43, -8
43, -2
92, -2
6, 2
110, 2
56, -2
47, -6
18, -2
75, 12
53, 0
105, -8
48, 6
53, 8
46, 18
16, -2
11, -10
55, 0
2, 0
57, -2
60, -4
46, 12
73, -2
23, -10
71, -4
123, -6
18, -2
86, -18
6, 2
118, 6
112, 12
57, -2
108, 0
5, 8
44, -6
91, 12
105, -6
100, -12
45, -8
104, 8
27, -6
115, 0
75, 4
24, -2
100, -8
54, -4
42, 6
92, -2
114, 8
109, -2
50, -2
55, 0
96, 10
44, -8
15, 2
49, 6
36, 6
76, 10
113, -6
109, -2
125, -2
125, 0
115, 10
125, 0
70, -8
36, 0
69, 10
29, 6
16, 2
9, 2
73, -2
107, -10
93, 8
93, -8
96, 10
55, 0
66, 0
9, 2
75, 4
7, -8
23, -6
113, 8
48, 6
67, 0
19, -6
104, 8
30, 2
2, -8
121, -2
113, 8
46, 18
62, -14
79, -6
50, -14
3, 6
45, -14
3, 6
73, 2
87, 16
84, 8
114, 8
50, -14
38, -2
74, 2
73, -2
42, -2
19, -6
106, 6
1, -2
62, -14
108, 0
30, 0
42, 6
52, 2
55, -2
33, -2
108, 0
27, -10
97, 2
9, 4
103, 0
47, -6
47, -12
102, 2
20, 0
15, 10
109, -2
87, 6
47, -12
37, 2
103, 0
47, -6
61, 0
110, 2
86, -8
1, -8
13, -2
58, -8
48, 6
58, -8
65, 0
66, 8
61, 0
41, 0
107, -16
79, -6
84, 12
44, -6
119, 22
16, -2
123, -12
75, 12
13, -2
115, 0
126, -4
69, 6
19, -6
36, -2
4, 8
9, 4
113, -6
73, 2
54, -2
109, 0
18, -2
79, -6
72, 0
18, 6
96, 10
6, 2
86, -8
11, -6
117, -6
38, -12
102, 6
56, 12
114, 8
86, -18
20, 0
102, 2
111, 6
48, 14
20, 0
105, -10
83, 0
108, -4
36, 6
97, 6
125, -2
103, -4
1, -2
76, 10
102, 6
28, 16
62, -8
71, -8
32, 12
39, -2
9, 4
21, 6
5, 4
23, -10
43, -2
123, -6
122, 8
53, 8
20, 0
95, 0
88, 10
0, -6
71, -4
5, 8
50, -2
48, 14
107, -16
58, -8
79, -6
50, -14
97, 2
33, -2
110, 8
11, -6
84, 12
12, -2
27, -6
33, -2
66, 0
35, -2
111, 6
82, -2
13, -2
38, -12
110, 8
97, 6
54, -2
116, 6
107, -16
41, 0
106, 10
64, 4
19, -6
92, 0
21, 6
125, 0
93, 8
17, 0
96, 10
15, 10
86, -8
100, -12
52, 2
110, 2
86, -8
57, -2
55, -2
62, -14
83, 0
54, -4
18, -2
90, -4
88, 10
16, -2
45, -8
102, 2
69, 10
13, -2
78, 0
95, 0
9, 4
19, -10
108, 0
48, 14
66, 0
119, 12
49, 6
81, 6
42, 6
65, -2
114, 8
107, -10
8, -16
97, 6
61, 0
80, 4
40, -4
90, -4
50, -2
6, 2
119, 22
25, 2
52, 2
55, -2
60, -4
27, -10
28, 8
79, -6
8, -16
66, 8
19, -6
68, -4
20, 0
1, -8
82, 2
90, -4
59, 0
71, -8
69, 10
32, 16
34, -6
93, -8
4, 8
94, -4
106, 10
18, 6
98, 0
123, -6
70, -8
116, 6
35, 2
45, -14
2, 0
16, -2
55, -2
43, -6
43, -2
87, 6
112, 12
109, 0
63, -4
121, -4
110, 8
87, 6
78, 0
58, -8
67, 2
53, 8
69, 10
39, -2
95, 2
66, 8
119, 22
31, 2
85, 4
40, -4
11, -10
62, -14
111, 6
14, -2
59, 0
90, -4
98, 0
37, 2
76, 14
79, -6
76, 14
114, 2
88, 10
51, -6
52, 2
120, 2
73, -2
119, 12
60, -4
49, 8
122, 8
122, 2
50, -2
55, -2
64, 4
38, -12
51, -4
127, 10
15, 2
86, -18
90, -6
127, 10
51, -4
18, 6
27, -6
7, -8
47, -12
127, 10
1, -2
126, 0
82, 2
52, 2
114, 8
14, -2
14, -8
52, 2
81, 6
31, 2
91, 0
100, -12
37, 6
125, 0
6, 2
28, 16
79, -6
105, -10
84, 12
76, 10
88, 10
81, 6
25, 4
95, 0
113, -6
45, -14
58, -10
2, -6
16, 2
40, -4
18, -2
124, 4
79, -6
71, -8
87, 16
53, 8
47, -12
84, 8
28, 8
123, -6
85, 4
26, 0
116, 18
97, 6
0, -8
96, 0
75, 4
22, 2
23, -6
81, 6
65, 0
78, 4
62, -8
2, -6
46, 18
37, 2
112, 12
55, -2
71, -4
2, -6
1, -2
91, 10
24, -2
52, 2
52, 2
44, -6
109, -2
37, 2
61, 0
116, 6
34, -6
25, 2
64, 4
21, 6
6, 2
29, 6
47, -12
83, 0
108, 0
56, 12
31, 10
16, -2
48, 6
61, -4
77, -4
23, -10
101, 4
67, 0
85, 4
112, 10
88, 10
10, 8
32, 12
27, -10
72, 0
118, 4
78, 0
65, -2
29, 4
99, 2
59, 0
35, -2
11, -10
20, -6
85, 4
46, 14
39, -12
109, 0
57, 0
0, -6
63, -4
97, 6
57, 0
70, -4
105, -6
7, -8
53, 0
90, -4
122, 8
48, 14
79, -6
74, 2
0, -8
82, -2
109, -2
127, 10
17, 10
11, -6
74, 6
0, -6
4, 8
38, -12
0, -8
54, -4
123, -12
113, 8
7, -14
75, 12
62, -8
59, -4
26, -4
98, -10
59, 0
116, 6
50, -2
16, -2
48, 6
50, -14
84, 12
2, -6
28, 8
93, -8
91, 0
34, -4
25, 4
2, -6
52, 2
68, -4
25, 4
117, -6
51, -4
9, 4
109, -2
98, -10
39, -12
115, 0
15, 2
