public_information, excess_demand
8, -3
65, -5
75, -7
60, -3
120, 5
107, 17
18, 1
105, 3
125, 3
108, -13
41, 11
87, -1
83, 3
49, 1
32, 5
102, 9
110, 7
124, -9
87, 7
87, -1
16, 7
121, 15
108, -17
54, 1
105, 3
104, -3
72, -3
9, 3
53, 5
95, 1
45, -3
100, -5
28, 7
16, 9
87, 7
68, -7
8, -3
67, 5
112, 7
16, 9
107, 9
103, -3
90, 5
51, -9
55, -5
7, 5
36, 5
122, 1
34, -1
9, 3
107, 9
42, -9
51, -9
34, 3
45, -3
19, 5
124, -7
35, -13
30, 9
53, 3
79, -7
70, -1
65, -7
38, 7
45, -3
93, -5
39, -1
50, 1
35, -17
52, 1
89, -3
12, -5
106, 3
120, 11
88, -11
14, 3
83, 3
89, -1
122, 3
22, 1
23, -5
23, -5
116, 1
18, -3
72, -3
53, 3
88, -11
66, 7
86, 5
29, -3
34, -1
79, -9
57, 9
12, -5
54, -3
109, -11
90, 5
121, 15
84, -1
16, 9
111, -7
70, -1
24, 5
108, -13
11, 11
55, 1
109, -9
60, -3
80, 11
35, -13
41, 11
69, 5
51, -9
35, -11
104, -5
18, -3
2, 5
20, 15
87, 7
22, -1
80, 11
14, 1
2, 5
84, 1
62, -3
104, -1
21, -3
29, -3
8, -3
92, -9
26, 11
18, -3
101, 1
124, -7
13, -5
55, 3
112, 7
12, -3
1, 3
27, 1
3, -1
67, 7
96, 13
62, -7
7, 7
5, 3
117, 7
49, 1
47, -9
32, -1
96, 13
43, -3
23, -5
38, 7
23, -5
43, -3
26, 11
16, 9
1, 3
27, 1
38, 11
39, -9
83, 3
13, -7
41, 11
45, 7
101, 1
34, 5
2, 5
69, 5
76, -1
26, -1
51, -9
108, -13
12, -5
9, 1
80, 11
31, 1
16, 7
44, 3
76, -1
116, -1
115, 7
86, -1
117, 7
64, 7
75, -7
20, 15
93, -7
18, -3
7, 7
94, -1
2, 5
32, -1
120, 5
125, 3
47, -9
59, 5
62, -3
33, -1
94, 3
61, 5
111, -7
83, -1
15, 5
65, -5
77, 7
10, 5
82, 7
4, -1
83, 3
127, -3
112, 7
13, -7
88, -11
8, 3
93, -7
27, 1
126, 3
45, 7
86, 5
88, -7
15, 5
8, 3
31, -5
127, -3
36, 5
52, -1
53, 5
22, -1
119, -3
74, -3
51, -9
113, -9
109, -9
5, 3
106, 3
83, -1
64, -1
88, -7
33, -3
69, 5
57, 9
103, -3
118, -1
81, -3
104, -5
37, 5
29, -1
1, 9
48, 1
78, 9
71, -3
10, 5
107, 9
126, -5
60, -1
105, 3
65, -7
36, -5
40, 5
101, -3
59, -3
122, 1
91, 1
57, 1
119, -3
21, -3
77, 7
28, -3
57, 9
42, -7
48, 1
42, -7
1, 3
91, 1
17, -5
102, 7
115, 7
121, 15
15, 5
66, 9
66, 15
80, 11
12, -5
54, -1
22, 3
33, -1
102, 3
102, 7
73, 1
39, -9
85, 1
45, 7
54, -3
21, -3
104, -5
3, -5
68, -7
105, 3
87, 7
20, 15
102, 3
121, 15
102, 3
84, 1
18, 1
18, -3
105, 3
110, 1
31, -5
53, 3
38, 11
91, 1
10, 1
31, 1
53, 5
87, -1
93, -7
56, -5
37, 3
88, -7
123, 3
44, 3
11, 11
101, -3
25, -9
101, -3
16, 7
81, -3
78, 7
65, -5
82, 7
123, 9
107, 9
127, -3
103, 1
60, -5
48, 1
47, -9
104, -5
26, -1
35, -17
90, -5
85, 1
76, -5
82, 7
54, -1
97, -5
73, 11
35, -17
9, 1
54, -3
113, -9
13, -5
95, 3
92, -9
73, 11
41, 11
13, -7
35, -17
19, 5
20, 17
113, -9
74, -13
94, -1
105, 3
56, -5
54, -3
106, 1
112, 7
80, 11
16, 7
112, 3
93, -7
13, -7
63, 5
65, -5
7, 7
65, -5
42, -1
3, -5
73, 1
104, -1
41, 11
120, 9
37, 3
88, -7
27, 3
114, -3
99, 9
91, 1
36, 5
90, -5
120, 5
115, 13
71, -3
103, -3
50, 11
124, -7
115, 7
63, 5
115, 7
30, 3
121, 5
96, 17
104, -5
57, 1
53, 5
24, 7
43, -1
101, -3
21, -3
14, 1
54, -3
118, -7
44, 5
14, 1
3, -1
51, -9
55, -5
113, -9
113, -5
4, -1
122, 3
20, 15
24, 5
9, 1
117, 7
120, 9
52, 5
74, -3
56, -13
48, -7
58, -5
97, -7
92, -9
58, -5
13, -5
22, -1
36, 5
51, -9
76, -1
121, 15
31, -5
28, -3
57, 9
53, 3
18, 1
58, -5
116, 1
42, -7
118, -1
8, 3
74, -13
114, -3
90, 5
12, -3
22, 3
101, -3
111, -7
30, 3
86, 5
106, 1
35, -17
3, -5
15, 5
120, 9
114, 3
88, -7
68, -7
96, 17
100, -11
96, 17
17, -5
29, -3
126, 3
107, 17
122, 3
55, 3
123, 3
78, 9
123, 3
11, 1
23, -5
16, 9
29, -1
1, 9
96, 13
46, -3
117, 7
92, -9
76, -1
98, -1
8, -3
124, -7
70, -3
70, -1
30, 9
81, -3
7, 7
85, -5
29, -1
55, 3
43, -1
83, -1
87, 7
111, -1
50, 11
66, 9
32, 5
82, 5
47, -9
105, 3
121, 5
91, 1
110, 7
112, 3
4, -3
91, 1
21, -3
41, 7
70, -3
81, -3
94, 3
50, 3
107, 9
75, 7
47, -9
100, -3
16, 7
22, -1
67, 9
81, -3
42, -1
127, -3
111, -7
57, 1
54, -3
102, 7
32, 5
11, 1
44, 5
20, 15
51, -9
34, 5
75, -7
115, 13
26, 11
118, -7
45, -3
105, 3
27, 3
111, -1
79, -7
30, 3
38, 11
6, 7
9, 3
61, 5
45, -3
89, -3
72, -3
47, -9
53, 5
55, 3
126, 3
5, 3
19, -1
60, -5
33, -3
94, -1
19, -1
15, 9
52, 5
66, 9
6, 15
21, -3
97, -5
107, 17
4, -3
97, -7
11, 11
117, 11
69, -3
80, 11
66, 15
68, -7
82, 7
33, -1
87, 7
14, 1
122, 3
126, -5
92, -9
117, 11
37, 3
126, -5
116, 1
58, -5
0, 13
26, -1
87, 7
116, -1
38, 11
115, 13
7, 7
42, -7
103, 1
7, 5
48, 1
50, 3
99, 9
109, -11
0, 13
4, -1
61, -7
79, -9
61, -7
29, -3
76, -1
80, 11
49, 13
64, 7
77, 7
45, 7
46, -3
107, 17
63, 5
30, 3
68, -7
30, 3
1, 3
121, 15
0, 13
96, 17
10, 1
2, -1
22, 3
67, 7
11, 11
52, -1
80, 11
60, -5
27, 3
36, -5
75, -7
76, -5
86, 5
117, 11
49, 13
108, -13
77, 7
105, 3
74, -13
56, -3
33, -3
103, -3
79, -7
41, 7
111, -7
34, 3
29, -1
15, 9
71, -3
85, -5
46, -3
75, 7
104, -5
57, 3
7, 7
105, 3
91, 1
59, 5
72, -3
127, -1
58, -5
63, 5
62, -3
113, -7
82, 7
90, -5
112, 7
37, 5
0, 13
33, -3
71, -3
19, 5
109, -9
115, 13
67, 9
34, 3
18, 1
3, -5
11, 11
68, -7
11, 11
115, 13
67, 9
91, -1
11, 11
107, 17
79, -7
20, 15
7, 7
122, 1
109, -9
96, 15
12, -5
25, -5
43, -1
35, -13
44, 5
67, 5
25, -9
29, -3
84, -1
109, -11
17, -5
84, 1
93, -7
96, 15
68, -7
39, -9
111, -7
63, 5
34, -1
2, -1
99, 9
56, -3
44, 3
101, -3
93, -7
74, -5
19, 1
13, -7
110, 5
72, -1
113, -5
113, -7
83, 1
66, 7
106, -1
84, 1
77, 9
35, -13
102, 7
86, -3
26, 13
55, 1
80, 11
80, 9
47, -9
41, 7
109, -7
15, 9
65, -7
92, -9
21, -3
30, 1
88, -11
49, 1
69, -3
39, -9
112, 7
47, -7
55, -3
99, 1
33, -1
41, 7
52, 9
8, 3
34, -1
82, 3
93, -7
85, -5
60, -3
97, -9
6, 19
82, 3
47, -9
27, 1
107, 7
9, 3
26, 13
122, 1
108, -17
92, -9
114, 3
23, -5
22, 7
11, 1
63, 5
23, -5
74, -13
69, 7
83, 1
40, 3
79, -5
108, -13
23, -3
74, -5
77, 9
26, -1
84, -1
8, 3
23, -3
66, 7
33, -1
69, 7
61, -7
0, 7
91, -3
21, -1
89, -3
120, 11
127, -15
77, -1
110, 3
25, -5
109, -7
77, -1
72, -3
101, -3
87, 5
113, -7
92, -7
93, -5
27, 3
74, -5
11, 9
51, -9
67, 7
53, 3
15, 1
58, -3
95, 3
7, 5
2, 7
98, -1
38, 11
39, -9
92, -7
60, -3
7, 7
76, -7
91, -3
14, 3
82, 9
64, 7
26, 13
52, 1
60, -3
39, -9
85, -1
117, 11
68, -7
118, -7
72, -3
116, -3
75, -3
92, -9
115, 7
61, 3
5, -1
72, -1
69, -3
6, 9
46, -5
15, 9
104, -5
49, 1
99, 9
44, 5
7, 7
54, 1
29, -1
26, -1
0, 13
27, 1
45, -3
116, -3
53, 9
70, -1
121, 5
91, -1
108, -17
77, -1
7, 7
6, 9
111, -7
91, -1
97, -5
3, -5
48, 3
80, 9
125, 1
86, -3
103, 1
81, -1
126, 1
14, 3
101, -1
0, 7
59, 1
21, -1
31, -3
75, 7
122, 5
35, -13
71, -1
23, -5
5, -1
126, -3
39, -1
114, -1
121, 5
38, 7
110, 3
31, -1
22, 7
34, 3
100, -13
112, 3
111, -7
16, 9
54, -1
109, -11
108, -17
85, -5
48, 3
75, 7
42, -1
18, -3
39, -1
112, 3
57, 9
101, -3
119, -1
47, -7
56, -9
47, -7
36, 7
70, -1
47, -9
25, -5
84, -1
100, -5
90, 7
77, -1
46, -5
4, -3
112, 7
15, 9
41, 11
31, -1
57, 9
20, 15
68, -7
4, -3
55, -3
33, -3
127, -15
74, -5
78, 5
78, 9
69, -3
122, 1
35, -17
24, 7
64, -5
85, -5
41, 11
57, 3
6, 19
24, 7
85, -1
91, -1
124, -7
77, -1
67, 7
97, -9
6, 19
75, 7
37, 3
127, -1
33, -1
83, 1
8, -3
113, -7
48, 3
86, -3
85, -1
54, 1
68, -7
112, 3
9, 1
104, -3
20, 17
25, -5
54, -1
45, 7
107, 7
54, 1
7, 7
65, -5
13, -5
121, 15
25, -9
35, -13
12, -3
95, 1
78, 5
8, 3
77, 9
69, 7
67, 7
101, -3
64, -5
64, 7
108, -17
95, 1
17, -5
25, -5
67, 7
124, -9
107, 7
69, 7
29, -1
93, -5
107, 7
107, 17
26, 13
27, 1
37, 3
75, 7
49, 13
60, -3
122, 5
47, -7
33, -1
44, 5
96, 13
51, -9
93, -7
25, -5
26, 13
116, -3
113, -5
73, 9
96, 13
60, -3
70, -1
1, 7
1, 3
12, -5
6, 19
91, -1
10, 1
71, -5
21, -3
23, -5
94, 7
84, 1
74, -13
41, 7
12, -1
35, -13
111, -9
114, -1
21, -1
126, -3
80, 11
83, 1
46, -5
95, 1
37, 1
16, 9
46, -5
77, -1
107, 7
5, 1
122, 3
65, -5
10, 1
19, 5
85, -1
66, 7
72, -5
2, -1
95, 3
126, -3
21, -1
42, -9
56, -9
94, -1
11, 9
89, -1
119, -1
33, -3
16, 11
111, -3
10, 1
40, 3
112, 9
38, 7
8, -3
42, -9
14, 13
2, -1
111, -9
118, -7
97, -7
54, 1
97, -7
106, -1
33, -3
90, -5
99, 11
10, 7
23, -1
99, 1
29, 1
44, 5
123, 3
33, -3
76, -1
88, -7
6, 19
77, -1
74, -13
81, -1
105, 1
60, -3
76, -1
67, 5
126, 3
100, -5
95, 3
0, 7
111, -9
122, 1
0, 11
18, -3
58, -5
116, -3
7, 7
111, -3
62, -3
113, -7
65, -5
55, 1
9, 3
31, -1
83, 1
76, -7
79, -5
79, -9
127, -13
42, -9
51, -11
125, 5
29, 1
14, 3
34, 1
33, -3
33, -3
35, -13
10, 1
3, -5
48, 3
64, 7
102, 9
103, -3
39, -1
70, -1
87, 5
124, -9
63, 7
102, 9
51, -11
36, -3
66, 13
16, 9
49, 13
68, -7
55, -1
108, -13
66, 13
37, 5
108, -17
48, -5
24, 7
47, -7
6, 19
7, 5
67, 7
6, 9
7, 7
52, 1
8, -3
55, 1
13, -3
70, -3
114, 3
76, -7
40, 9
48, -7
92, -7
48, -7
50, 15
101, -1
28, 11
27, 1
111, -9
11, -1
91, -1
50, 1
70, -3
125, 5
50, 15
109, -9
59, 3
8, 5
3, 5
101, -1
124, -9
106, 1
70, -1
100, -5
89, -1
95, 1
21, -1
102, 7
21, -1
18, -3
8, -1
7, 5
35, -17
98, -1
16, 13
66, 5
49, 11
26, -1
112, 7
12, -5
80, 9
6, 9
86, 5
65, -5
115, 9
83, -1
110, 7
2, -1
81, -5
49, -1
121, 3
108, -13
36, 7
9, 3
33, -3
73, 11
24, 7
90, -3
127, -11
9, 3
117, 3
85, -7
126, 3
35, -13
62, -3
5, 3
107, 7
73, 11
101, 1
18, -3
44, 1
68, -5
116, -1
63, 5
58, -3
19, 7
77, 7
109, -9
16, 13
59, 3
95, 3
53, 3
11, 9
34, 1
104, -5
93, -7
102, 9
46, -1
90, 5
75, 5
87, 3
26, -1
45, -3
95, 1
85, -1
125, 5
115, 9
67, 3
74, -13
12, -7
39, -3
94, -3
8, -1
109, -9
102, 9
112, -1
29, 3
52, 1
12, -1
103, -5
46, -7
31, 1
2, 7
76, -7
94, 9
97, -9
38, 9
7, 7
60, -3
96, 17
9, 1
66, 3
7, 5
25, -3
21, -1
55, 1
12, -1
95, 1
65, -7
64, 11
100, -15
118, -7
17, -5
67, 3
33, -3
32, -5
56, -11
116, -1
73, 3
84, 3
70, -1
46, -1
91, -1
32, -5
7, 5
97, -9
56, -11
86, -5
92, -7
38, 9
44, 1
115, 11
92, -7
19, 7
111, -9
122, 1
109, -7
70, -1
126, 3
80, 11
72, -3
123, 13
31, -1
47, -5
70, -1
31, 1
60, -3
8, 3
126, 3
41, 7
90, 5
70, -1
108, -17
93, -7
2, 7
7, 7
59, 3
28, -3
38, 9
51, -11
61, -3
5, 1
15, 5
80, 11
12, -1
75, 3
36, 7
85, -5
66, 11
34, 3
12, -1
0, 7
31, -1
50, 1
93, -5
119, -1
61, -3
52, 1
5, -1
19, 7
6, 17
127, -1
103, 1
97, -9
55, -1
79, -7
70, -1
97, -9
84, -1
54, -1
35, -17
37, 3
94, 9
109, -9
85, -1
112, -1
115, 9
95, 1
70, -1
120, 11
6, 17
119, -1
78, 3
9, 3
84, -1
97, -9
90, 5
15, 7
112, 7
33, -3
106, 1
72, -3
52, 7
5, 1
104, -5
32, -5
112, 7
101, -1
32, 1
85, -5
14, 11
73, 9
78, 3
32, -5
98, 5
77, -1
126, 3
24, 5
104, -5
23, -5
24, 7
13, -5
58, -3
86, -5
7, 5
51, -11
111, -9
21, -1
122, 5
46, -1
51, -9
22, 3
110, 7
10, 9
0, 13
53, 3
75, 1
54, -1
64, -3
60, -1
37, 1
60, -1
75, 1
4, -5
24, 7
89, -5
44, 1
79, -7
63, 5
26, -1
3, 3
23, -5
117, 3
29, -5
54, 1
79, -7
102, 9
127, -1
53, 11
10, 9
67, 7
124, -9
79, -3
92, -7
125, -1
55, 1
12, -1
26, -1
99, 11
102, 7
4, -5
31, 1
115, 9
42, -9
48, 1
27, 1
7, 5
46, -1
103, 1
81, -3
19, 1
59, 3
106, 1
122, 1
121, 3
10, 9
3, 3
124, -9
82, 11
93, -7
103, 1
9, 3
54, 1
37, 3
115, 9
20, 17
16, 13
40, 7
68, -3
67, 3
42, -1
44, 5
106, 1
110, 1
38, 9
124, -9
94, 9
11, -1
50, 15
58, -5
115, 9
106, -1
23, -1
60, -1
37, 1
17, -5
110, 7
112, -1
121, 3
98, -1
108, -17
103, -5
114, 1
65, -5
126, 3
78, 5
13, -3
19, 7
6, 17
114, -3
30, 7
95, 1
120, 5
43, -1
111, -9
20, 17
60, -3
106, -1
118, 1
39, -7
115, 9
34, 3
14, 11
64, 11
106, 1
66, 3
124, -9
63, 5
112, 7
49, 1
83, -1
56, -3
107, 7
67, 3
107, 7
122, 1
96, 11
27, 1
122, 5
32, -5
2, 7
23, -5
126, 3
13, -5
67, 7
102, 7
125, -1
48, -5
85, -1
62, -3
28, 11
98, -1
14, 11
77, -1
18, 1
84, 3
59, 3
126, -1
105, 3
70, -1
127, -11
113, -5
9, 1
95, 1
3, 3
113, -5
38, 9
3, -5
40, 9
79, -7
100, -15
93, -7
2, 7
61, 3
80, 9
97, -9
13, -3
95, 1
18, 1
59, 3
32, 1
88, -9
125, -1
46, -1
110, 7
50, 1
74, -13
36, -1
110, 7
55, 1
39, -3
91, -1
55, -1
21, -1
30, 7
86, -5
73, 3
122, 1
51, -9
47, -5
112, 7
87, -5
115, 9
41, 7
59, 3
99, -1
22, 7
77, -1
114, 1
62, -3
25, -5
81, -3
19, 1
123, 13
25, -5
31, 1
91, -1
53, 3
15, 5
53, 3
36, 7
58, -5
2, 7
109, -9
72, -3
94, -3
117, 3
3, -5
103, 1
115, 11
51, -9
15, 7
57, 7
70, -1
19, 1
97, -9
50, 15
56, -3
100, -15
88, -9
36, 7
50, 1
11, 9
23, -5
117, 3
112, -1
3, 3
101, -1
66, 11
104, -1
88, -11
33, -3
59, 3
63, 5
27, 3
82, 5
34, 1
11, -1
95, 3
83, 1
52, 7
10, 9
91, -1
51, -11
102, 9
72, -3
29, 3
28, -3
0, 13
41, 7
30, 7
104, -1
102, 9
70, -1
61, -3
87, -5
95, 3
95, 1
127, -11
43, -1
66, 11
63, 5
23, -1
75, 3
99, 11
4, -5
43, -5
40, 7
84, -1
56, -3
59, 3
27, 1
26, 13
37, 3
41, 9
85, -5
22, 7
36, -1
50, 15
41, 7
32, 1
0, 7
51, -9
127, -1
107, 7
81, -3
91, -1
29, -5
50, 15
12, -7
25, -5
28, -3
40, 9
91, -1
112, 7
106, -1
22, 7
26, -1
97, -5
114, -3
115, 9
94, -3
114, 1
74, -7
104, -5
68, -7
20, 21
123, 13
114, 1
21, -1
21, -1
9, 3
78, 3
113, -5
21, -1
119, -1
85, -1
84, 3
80, 9
44, 5
32, 1
71, -3
67, 7
19, 7
69, -1
56, -3
42, -1
58, -5
48, 1
3, -5
7, 5
70, -1
96, 11
45, 5
127, -11
65, -5
6, 17
12, -7
125, -1
74, -7
19, 1
81, -3
125, -1
48, -5
37, 1
52, 1
90, 5
68, -7
87, 3
71, -3
78, 3
46, -1
84, -1
101, -1
1, 5
53, 3
14, 11
42, -9
105, 3
49, 1
20, 21
4, -5
43, -5
102, 7
94, 9
72, -3
101, 1
61, 3
127, -11
116, -1
82, 11
97, -9
53, 11
62, -3
102, 9
115, 11
34, -1
119, -1
46, -7
64, 11
55, -1
30, 5
69, 1
24, 5
113, -7
97, -9
45, -3
10, 9
57, 9
10, 9
21, -1
15, 7
56, -13
77, -1
65, -9
44, 5
94, 9
100, -5
31, -3
123, 13
81, -5
113, -5
115, 9
68, -7
14, 9
58, -5
61, -3
119, -1
13, -3
110, 1
120, 3
24, 5
53, 11
8, 3
101, 3
77, -1
38, 9
56, -3
3, 3
60, -1
108, -17
16, 9
96, 13
22, 3
103, 1
45, 5
48, 1
1, 7
56, -13
86, -5
62, -1
2, -3
5, -1
19, 7
30, 7
46, -1
72, -3
24, 5
105, 3
55, 1
99, 11
31, 1
58, -3
57, 5
28, 9
38, 9
26, 15
12, -7
11, 9
41, 7
94, 9
109, -9
70, -1
70, -1
6, 13
11, -1
110, 7
31, 1
76, 1
66, 3
110, 7
99, -1
55, 1
5, 1
81, -7
31, 1
18, 1
42, -9
119, 3
86, -5
77, 5
72, -3
69, 1
127, -1
52, 9
109, -9
47, -5
69, 7
22, 9
18, -3
86, 5
94, -3
20, 21
61, 3
108, -17
84, 3
58, -3
56, -3
94, 9
92, -7
23, -3
26, -1
70, -1
89, -5
89, -1
90, -1
107, 7
39, -7
124, -7
56, -3
3, 3
114, -3
118, -1
54, -1
62, -1
12, -7
66, 13
16, 9
46, -7
64, 11
108, -17
58, -5
15, 9
110, 1
84, -5
64, 11
7, 1
24, 5
73, 3
5, 1
8, -1
83, 1
111, -9
70, -1
65, -9
92, -7
115, 7
51, -11
21, -3
95, 1
92, -7
92, -7
42, -1
97, -9
20, 21
87, -5
65, -9
69, 7
75, 5
101, -1
4, -5
27, 1
123, 5
34, 3
81, -7
72, -3
63, 5
96, 17
118, -1
47, -5
72, -1
33, -3
16, 15
120, 11
65, -9
15, 7
87, -1
34, 3
72, -1
70, -1
79, 1
60, -1
105, 1
116, -1
60, -3
23, -5
28, 11
88, -9
123, 5
100, -5
34, -3
42, -9
124, -7
36, -1
29, 1
72, -3
116, -3
14, 1
70, -1
88, -9
67, 7
98, -1
25, -3
113, -5
18, 1
36, -1
115, 7
30, 5
112, 7
18, -3
13, -3
49, 1
1, 5
73, 9
116, -3
87, -5
67, 7
84, 3
125, -3
2, -3
50, 11
17, -5
73, 3
28, -3
90, 3
24, 5
105, 1
84, 3
3, 3
18, -3
7, 1
126, -1
124, -7
43, -1
117, 3
6, 9
33, -3
90, -1
59, 1
16, 9
73, 3
67, 3
52, 9
115, 11
126, 3
86, -5
110, 7
53, 3
27, 3
38, 9
34, -3
68, -7
36, 5
95, 1
34, -3
104, -1
19, 1
90, -1
52, 9
28, -3
5, 1
85, -5
71, 1
28, -3
104, -7
33, -3
53, 9
114, -3
127, -7
119, -1
76, 1
77, -1
79, 1
68, -7
8, -1
80, 11
74, -11
89, -5
77, 5
91, -1
21, -3
60, -1
70, -1
115, 11
14, 11
20, 17
47, -5
4, -5
73, 3
3, -5
73, 3
57, 5
10, -1
121, 17
111, -9
40, 7
13, -3
99, -1
102, 9
18, -3
56, -13
31, 1
66, 13
96, 17
7, 1
19, 7
34, -3
89, -5
49, 7
83, 1
115, 7
6, 9
94, 9
54, -1
84, -5
9, 3
32, -3
2, -3
9, 1
52, 1
50, 11
70, -1
99, 11
0, 7
106, 1
61, 3
88, -11
39, -7
76, 1
73, 9
63, 5
13, -5
96, 11
2, -3
89, -1
121, 17
31, -3
80, 11
9, 1
72, -3
38, 11
43, -1
81, -7
19, 7
14, 11
60, -1
3, 3
106, -1
30, 5
87, -5
20, 21
47, -5
105, 1
6, 9
103, 3
107, 17
80, 9
94, -3
82, 11
16, 9
127, -7
113, -5
49, 7
32, -5
28, 11
66, 3
11, 7
35, -13
94, 9
86, -5
29, 1
66, 3
87, -1
84, 3
50, 11
99, -1
31, -3
20, 17
93, -7
110, 1
33, -3
30, 5
63, 5
2, -3
9, 1
70, -1
21, -3
20, 17
117, 3
98, -1
97, -5
23, -5
3, 3
67, 3
67, 7
53, 3
54, 1
85, -5
4, -5
71, -3
33, -3
14, 1
6, 13
19, 7
89, -1
69, 7
64, -3
118, -7
111, -9
22, 3
68, -5
47, -5
0, 13
29, -5
40, 11
24, 5
78, 5
52, 1
99, 11
54, -1
54, 1
102, 7
20, 21
21, -1
39, -1
17, -5
112, 7
100, -5
120, 5
30, 5
106, 1
58, -5
111, -9
53, 3
3, 3
57, 5
94, 9
98, -1
28, 11
88, -9
12, -1
67, 3
126, 3
112, -1
66, 13
59, 3
31, -3
29, -5
45, -3
122, 1
98, 5
119, -1
68, -5
40, 7
97, -5
117, 9
55, 1
3, -5
46, -7
29, -5
119, 3
101, -1
7, 1
44, 5
100, -15
35, -13
99, 11
45, 5
125, -3
24, 5
94, 9
84, 3
78, 5
62, -3
26, 15
66, 3
121, 3
99, -1
88, -11
117, 9
117, 3
61, 3
77, 5
11, -1
47, -5
35, -13
46, -7
118, -7
69, 1
78, 5
16, 15
3, -5
66, 13
7, 7
105, 1
109, -9
28, 11
34, 3
73, 3
70, -1
122, 7
82, 5
16, 15
49, 1
79, 1
71, -3
9, 1
52, 1
36, 5
59, 3
3, 3
57, 5
63, 5
34, 3
13, -3
117, 9
69, 1
106, -1
55, 1
48, -5
118, -1
41, 7
122, 7
70, -1
88, -11
88, -9
95, 3
20, 17
91, -3
86, -5
87, -1
75, 3
8, -1
41, 7
8, -1
121, 17
19, 1
21, -1
118, -1
35, -13
6, 13
115, 11
58, -3
1, 7
127, -7
83, 1
73, 3
36, -1
9, 1
51, -11
58, -3
107, 17
104, -7
101, -1
23, -3
121, 17
3, 3
4, -5
7, 1
95, 1
126, 3
7, 7
14, 11
20, 17
51, -9
78, 5
115, 7
8, 3
76, 1
112, -1
40, 11
6, 9
77, 5
32, -5
64, -3
68, -7
9, 1
88, -9
8, -1
38, 9
34, -3
122, 1
36, 5
80, 11
91, -3
97, -9
80, 9
55, 1
90, 3
17, -5
95, 3
101, -1
13, -3
87, -5
34, -3
66, 3
83, -5
74, -7
113, -7
17, -5
26, 15
18, -3
61, -3
25, -3
35, -17
21, -1
48, 1
24, 5
103, 3
38, 9
46, -7
126, -1
102, 9
41, 7
113, -7
100, -5
121, 3
56, -3
122, 7
119, -1
18, 1
3, -5
74, -11
112, -1
19, 1
77, -1
75, 5
8, 3
45, -3
80, 11
107, 7
62, -3
6, 13
24, 5
125, -3
93, -7
33, -3
99, -1
52, 9
13, -5
54, 1
25, -3
106, 1
18, -3
19, 1
114, -3
94, 9
85, -5
53, 9
36, -1
54, 1
104, -1
106, 1
70, -1
49, 7
23, -5
30, 5
65, -5
52, 9
57, 5
98, 5
125, 5
109, -7
25, -3
40, 11
30, 5
35, -17
1, 7
102, 9
122, 1
29, 1
109, -9
12, -1
53, 3
42, -1
33, -3
75, 5
50, 1
72, -1
53, 3
16, 15
16, 9
123, 5
101, -1
63, 5
84, 3
63, 5
15, 7
96, 11
39, -7
99, 11
110, 1
81, -5
124, -9
107, 9
88, -9
57, 9
83, 1
40, 9
117, 9
70, -1
101, -1
95, 5
88, -9
63, 5
127, -1
74, -13
9, 3
97, -5
100, -5
21, -3
40, 7
41, 5
11, -1
81, -5
117, 9
57, 9
69, 7
99, 11
92, -7
107, 9
95, 1
77, 5
32, -5
69, 1
103, -5
1, 7
88, -9
17, -1
23, -5
111, -9
25, -3
88, -11
16, 9
114, -1
110, 1
75, 3
64, 11
93, -7
74, -7
26, 13
49, 1
64, -1
93, -7
69, 1
6, 9
4, -5
59, 3
65, -9
96, 17
64, -1
10, 9
48, -1
70, -1
27, 3
64, 11
34, -3
28, -3
29, 1
37, 3
102, 7
103, -5
112, 9
51, -11
107, 9
52, 1
66, 15
90, -1
112, 9
2, -3
98, 5
91, -1
94, 7
94, -3
48, -1
6, 9
5, 3
37, 3
47, -7
125, 5
8, -1
71, -3
67, 9
49, 1
71, 1
43, -1
72, 1
126, -1
92, -7
94, -3
55, 1
24, 5
55, 1
44, 5
0, 13
77, -1
35, -15
94, -3
93, -7
51, -11
26, 13
97, -9
77, 5
0, 7
69, 1
11, -1
100, -15
96, 17
94, 7
0, 7
52, 7
66, 3
33, -3
80, 11
123, 5
58, -5
32, -3
16, 9
38, 11
61, 3
68, -5
93, -7
89, -1
69, 7
93, -7
84, 3
50, 9
37, 3
27, 3
119, -1
29, 1
10, 9
10, 1
65, -5
30, 5
33, -3
41, 5
125, 5
60, -1
68, -7
115, 7
112, -1
69, 1
21, -1
109, -9
67, 3
10, 1
72, -3
109, -9
112, -1
24, 9
54, -1
99, 11
38, 9
35, -15
3, -5
63, 5
114, -3
95, 5
57, 5
48, -1
31, 1
2, 5
85, -5
89, -1
59, 3
9, 3
43, -1
125, -3
25, -3
44, 3
30, 5
51, -11
121, 17
47, -7
17, -5
32, -3
49, 1
88, -11
99, -1
27, 3
1, 7
38, 11
74, -7
17, -1
54, -1
69, 1
45, 5
45, -3
40, 7
118, 1
90, -1
7, 1
12, -7
119, 1
95, 1
7, 1
2, -3
95, 5
93, -7
90, 1
34, 3
75, 3
47, -5
80, 9
100, -5
63, 5
90, -1
74, -13
68, -7
38, 11
2, -3
99, 11
100, -5
5, 3
16, 9
44, 3
34, 3
4, -5
39, -7
75, 3
81, -3
44, 3
82, 5
101, 7
24, 5
19, -1
67, 3
29, 1
17, -5
113, -7
105, 5
79, -1
44, 5
38, 11
45, 5
42, -1
25, -3
121, 3
9, 3
4, -5
108, -11
