public_information, excess_demand
15, -3
14, -1
82, -3
105, -3
103, 3
31, -3
102, -5
60, -3
2, 1
13, -3
125, 1
125, 5
20, 1
100, -9
110, -1
122, -1
58, -1
56, -3
19, 5
48, -1
55, -7
113, -3
114, -1
118, 1
28, 5
44, 5
22, 3
4, -3
18, 5
107, -1
65, 1
17, 5
63, 3
37, 9
90, -1
121, 7
26, -1
67, 3
39, -3
32, 1
15, -3
64, -1
64, -3
16, 1
37, 5
120, -5
52, 3
17, 5
58, -1
57, -1
84, -1
44, 5
58, -1
12, -1
110, -1
52, 3
117, -3
20, -5
0, 1
115, 1
15, -3
15, 1
39, -3
31, -3
0, 1
63, 1
20, 1
113, -3
74, -5
95, -3
12, 1
103, -3
77, 3
47, -1
101, -1
10, 1
74, -5
31, -3
44, 1
69, -1
45, 7
109, 7
120, -3
43, -3
117, -3
118, 1
20, 1
68, -3
105, 3
62, -1
32, -1
6, 7
0, 1
93, 5
38, -1
104, -9
64, -3
111, -3
89, -1
50, 5
63, 3
6, 7
93, 5
25, -5
102, -5
105, -3
120, -3
78, 1
75, 3
33, 1
83, -3
103, -3
2, 1
7, -1
37, 5
50, 5
104, -5
51, -3
30, 9
75, 3
11, -7
42, 7
122, -1
93, 5
16, 3
48, -1
101, -1
31, -3
75, 3
114, -3
51, -5
97, 5
70, -1
28, 3
53, -1
127, -1
10, 5
108, -7
17, 3
96, -3
117, -3
77, 3
71, -5
61, -7
14, 1
63, 1
2, 1
13, -3
60, 1
37, 9
107, 1
0, 1
27, -3
73, 7
99, 1
45, 7
44, 1
33, 1
101, -1
20, -5
60, 1
3, -1
0, 1
62, -1
110, -1
126, -1
94, 1
100, -9
7, -1
76, -3
6, 5
122, -1
113, -5
38, -1
88, 11
86, 3
27, -3
45, 7
23, -7
97, 5
65, 1
54, 1
2, 1
75, 3
96, 3
29, 3
44, 1
34, -1
102, -5
92, -1
81, -1
90, -3
82, -3
6, 7
7, -1
89, -3
104, -5
33, 1
75, 3
87, 3
61, -7
64, -1
23, -7
112, 1
52, 3
75, 3
43, -5
8, -1
92, 1
87, 3
4, -1
24, 3
81, -1
81, -5
69, -1
73, 7
119, 1
105, -3
122, -1
34, -1
89, -1
104, -9
89, -1
12, -1
46, -3
94, -1
21, -3
127, -1
73, 9
14, -1
23, -7
68, -3
120, -3
24, 3
12, 1
36, 3
52, 3
124, 3
57, -1
59, 3
79, -5
54, 1
57, -1
105, -3
40, 7
63, 1
63, 3
74, -3
71, -5
37, 9
94, 1
33, 1
125, 1
87, 3
31, -3
48, -1
108, 1
65, -1
108, 1
64, -1
123, 7
89, -3
46, -3
80, -1
87, 3
54, 1
68, -3
57, -1
37, 5
68, -3
80, -1
15, 1
6, 5
122, -1
49, 3
86, 3
41, 1
90, -3
83, -3
21, 1
37, 5
99, -1
18, 5
68, -3
70, -1
67, 3
40, 7
41, 1
39, -3
79, -3
61, -7
108, -7
52, 3
21, 1
74, -5
102, -9
111, -9
88, 5
46, -3
16, 1
79, -5
39, -1
106, -1
18, 5
126, -3
30, 7
113, -5
79, -3
85, -3
18, 5
21, -3
45, 7
42, 5
1, -5
68, -3
74, -3
90, -1
69, -1
40, 7
121, 7
48, 3
94, -1
95, -3
112, 1
83, -3
7, -1
91, -1
52, 3
92, 1
119, -1
91, -1
69, -1
80, -1
110, 5
23, -7
66, -1
20, 1
84, -5
19, 5
105, -3
75, 3
111, -3
106, -1
109, 7
12, 1
88, 5
123, 7
16, 1
91, -1
72, 1
74, -5
119, -1
127, 3
94, -1
67, 3
29, 3
85, -3
123, 3
82, -3
73, 7
10, 5
125, 5
96, 3
1, -5
83, -3
40, 7
90, -1
127, -1
44, 1
77, 3
66, -3
53, -5
7, -1
25, -5
122, -1
5, -1
52, 3
109, 7
54, 1
80, -1
118, 5
36, 3
31, -3
20, -5
34, 1
127, -1
42, 5
34, -1
81, -1
94, -1
56, -3
107, -1
100, -5
79, -3
77, 3
95, -3
0, 1
56, -3
34, 1
75, 3
14, 1
78, 1
106, -1
103, -3
85, -3
65, -1
51, -5
111, -3
63, 3
71, -5
47, -7
6, 7
114, -1
23, -3
70, -1
18, 5
25, -5
111, -3
77, 3
75, 3
106, -1
64, -1
16, 3
100, -9
126, -3
0, 1
117, -3
83, 5
80, -1
109, 7
95, -3
88, 5
100, -5
110, 5
44, 1
99, -1
6, 5
33, 1
127, 3
99, -1
11, -7
74, -3
56, -3
45, 7
40, 7
115, 1
4, -1
52, 3
24, 5
76, -3
88, 11
56, -3
27, -3
37, 9
87, 3
43, -3
71, -5
64, -1
104, -5
10, 1
109, 1
121, 7
69, -1
38, -1
123, 7
124, 3
48, 3
125, 5
120, -3
100, -9
111, -9
88, 5
53, -1
19, 9
45, 7
119, -1
32, -1
36, 3
50, 7
99, -1
38, -1
77, 3
24, 5
105, -3
35, 3
41, 1
113, -5
90, -3
69, -1
3, -1
59, 1
126, -1
81, -1
3, -1
53, -1
75, 3
63, 3
110, 5
56, -3
101, 1
18, 5
16, 1
93, 5
115, 1
24, 5
105, -3
34, 1
39, -1
48, 3
96, -3
106, -1
112, 1
86, -1
117, -3
117, -3
86, 3
77, 3
39, -1
120, -3
1, -5
125, 1
2, 1
111, -9
30, 7
45, 7
51, -3
51, -5
12, -1
117, -3
88, 5
24, 5
22, 1
123, 7
79, -3
118, 5
54, 1
51, -5
45, 7
126, -3
33, 1
118, 5
34, -1
72, -3
32, 1
70, -1
34, -1
15, -3
65, -1
109, 1
45, 7
9, -3
79, -3
109, 1
107, -1
105, 3
42, 7
5, -5
18, 5
14, 1
113, -3
101, -1
103, -3
24, 5
117, -3
118, 5
108, -7
48, 3
5, -1
48, 3
0, 1
107, 1
40, 7
24, 5
78, 1
64, -3
52, 3
65, 1
85, -3
31, -3
25, -5
52, 3
54, 1
98, -5
95, -3
31, -3
118, 1
117, -3
29, 3
126, -3
19, 9
68, -3
62, -1
94, 1
21, 1
3, -1
13, -3
99, 1
19, 9
61, -7
15, 1
83, -3
107, -1
79, -5
119, -1
116, -1
88, 5
31, -3
3, -1
29, -3
96, -3
120, -3
85, -3
68, -3
115, 1
107, 1
76, -3
33, -1
50, 5
110, -1
96, -3
98, -5
36, 3
74, -5
42, 7
92, 1
19, 9
17, 3
3, -1
20, 1
2, 1
115, 3
40, 7
36, -3
43, -3
44, 1
25, -5
44, 1
104, -9
98, -5
80, -1
67, 3
101, 1
64, -3
48, -1
110, -1
8, -1
24, 5
7, -1
1, -3
68, -3
83, -3
30, 7
95, -3
124, 3
1, -3
14, -1
94, 1
38, -1
9, -3
117, -3
83, -3
24, 3
32, -1
8, -1
87, 3
88, 5
121, 7
75, 3
55, -7
0, 1
23, -7
2, 1
112, 5
45, 7
4, -1
110, 5
53, -1
55, -5
106, -1
104, -9
64, -3
57, -1
100, -5
71, -5
43, -5
77, 3
8, 1
125, 5
93, 5
82, -1
48, 3
44, 5
48, 3
115, 1
113, -5
8, -1
84, -1
37, 9
85, -3
57, -1
126, -3
58, -1
70, -1
2, 1
11, -7
39, -1
60, 1
78, 1
83, -3
124, 3
53, -1
40, 7
106, -1
43, -3
78, 1
126, -1
113, -5
94, -1
105, 3
91, -3
119, 1
98, -1
28, 5
118, 1
63, 3
124, 3
91, -1
30, 7
97, 5
52, 3
120, -3
64, -1
72, -3
26, 3
31, -3
83, 5
77, 3
111, -3
45, 7
16, 1
95, -3
108, -7
73, 9
104, -9
86, -1
84, -5
38, -1
7, -1
88, 11
117, -3
83, -3
106, -1
99, 1
41, 1
10, 5
82, -1
111, -9
110, 5
116, -1
99, -1
45, 7
7, -1
93, 5
41, 1
20, 1
67, 3
42, 5
107, -1
37, 5
44, 5
116, -1
32, 1
99, 1
112, 1
114, -1
20, -5
8, 1
7, -1
34, 1
10, 1
93, 5
19, 9
58, -1
97, 5
7, -1
29, 3
110, -1
111, -3
68, -3
4, -3
119, 1
111, -3
66, -3
83, 5
107, 1
22, 1
9, -3
115, 1
13, -3
50, 5
65, 1
97, 5
56, -3
109, 7
40, 7
12, -1
44, 1
46, -5
95, -3
56, -3
102, -5
102, -9
5, -5
13, -3
52, 3
120, -5
35, 3
67, 3
81, -1
79, -3
75, 3
13, -3
47, -7
126, -1
68, -3
105, -3
34, 1
32, 1
75, 3
67, 3
88, 11
60, -3
70, -1
102, -9
122, -1
86, 3
6, 5
65, -1
77, 3
85, -3
101, -1
92, -1
15, -3
121, 7
3, -1
63, 1
21, -3
112, 1
74, -5
74, -3
31, -3
126, -1
102, -5
39, -1
58, -1
3, -1
64, -3
32, 1
40, 7
29, 3
110, -1
24, 3
121, 7
99, -1
76, 1
8, -1
26, -1
43, -3
65, 1
127, -1
38, -1
103, -3
30, 9
88, 5
50, 7
94, -1
82, -3
27, -5
57, -1
72, 1
71, -5
96, -3
85, -3
117, -3
19, 5
111, -3
120, -3
50, 5
93, 5
2, 1
38, -1
72, 1
17, 3
92, -1
33, -1
81, -5
17, 3
22, 1
86, -1
11, -3
26, -1
75, 3
109, 1
23, -3
70, -1
56, -3
78, 1
55, -5
36, -3
48, -1
77, 3
39, -1
118, 5
70, -1
19, 5
58, -1
23, -7
44, 5
60, 1
124, 3
13, -3
102, -9
44, 1
74, -3
16, 3
26, 3
108, 1
0, 1
69, -1
25, -5
22, 3
38, -1
0, 1
112, 1
4, -1
32, 1
71, -5
117, -3
126, -3
109, 7
54, 1
4, -3
57, -1
113, -3
14, 1
126, -1
6, 5
69, -1
103, 3
30, 7
94, 1
52, 3
43, -5
18, 5
19, 5
22, 1
32, -1
8, -1
34, 1
32, 1
83, -3
64, -1
87, 3
91, -3
68, -3
65, -1
102, -5
1, -5
29, -3
46, -5
125, 1
2, 1
12, 1
121, 7
18, 5
96, -3
100, -5
118, 1
22, 3
12, -1
52, 3
58, -1
107, 1
6, 7
97, 5
72, 1
36, -3
107, -1
35, 3
118, 1
38, -1
109, 7
71, -5
103, -3
16, 3
88, 5
84, -1
54, 1
18, 5
87, 3
92, 1
1, -5
114, -1
50, 5
36, -3
4, -3
69, -1
120, -5
7, -1
47, -1
89, -1
23, -3
39, -3
61, -7
96, 3
98, -1
65, 1
55, -5
36, -3
86, 3
67, 3
112, 1
79, -5
105, -3
47, -7
13, -3
105, 3
78, 1
92, 1
115, 1
40, 7
36, 3
114, -1
79, -3
23, -7
16, 1
97, 5
95, -3
67, 3
7, -1
2, 1
4, -3
42, 5
13, -3
5, -5
0, 1
52, 3
125, 5
4, -1
97, 5
104, -5
59, 3
36, -3
25, -5
25, -5
67, 3
2, 1
51, -3
17, 3
26, 3
86, -1
90, -3
124, -5
120, -5
10, 5
103, -3
44, 1
66, -1
38, -1
119, -1
20, 1
70, -1
65, 1
118, 1
61, -7
43, -3
4, -1
124, 3
96, 3
88, 5
19, 5
100, -9
78, 1
103, -3
126, -3
16, 1
60, 1
0, 1
62, -3
53, -5
123, 7
64, -1
60, 1
16, 1
83, -3
113, -3
30, 9
82, -1
110, -1
81, -5
106, -1
98, -1
125, 1
81, -5
91, -1
96, -3
99, 1
101, 1
17, 3
89, -3
57, -1
56, -3
59, 1
30, 7
11, -7
89, -3
87, 3
29, 3
1, -3
125, 5
117, -3
34, -1
53, -1
95, -3
22, 3
14, -1
62, -3
127, -1
106, -1
107, -1
84, -1
56, -3
98, -5
97, 5
114, -1
6, 7
33, -1
16, 1
99, 1
72, 1
95, -3
27, -5
28, 5
10, 1
15, -3
60, -3
120, -3
84, -5
42, 5
90, -3
7, -1
106, -1
57, -1
96, -3
18, 5
104, -9
37, 5
49, 5
62, -3
112, 1
113, -5
18, 5
77, 3
84, -5
44, 1
29, 3
2, 1
71, -5
113, -5
36, 3
76, 1
109, 7
32, -1
53, -5
84, -1
85, -3
8, 1
74, -3
106, -1
6, 7
26, -1
70, -1
106, -1
98, -1
124, -5
88, 5
88, 11
8, -1
83, -3
59, 3
81, -1
39, -1
74, -5
88, 5
41, 1
119, -1
56, -3
3, -1
48, 3
32, 1
70, -1
124, 3
90, -1
86, 3
30, 9
116, -1
20, 1
16, 1
1, -3
95, -3
9, -3
53, -5
119, 1
18, 5
44, 1
38, -1
100, -5
74, -3
116, -1
34, -1
59, 1
102, -9
30, 9
126, -1
53, -1
73, 7
42, 5
9, 1
66, -3
7, -1
76, 1
14, -1
16, 3
95, -3
84, -1
63, 1
125, 1
88, 5
53, -1
102, -9
12, 1
5, -1
89, -1
96, -3
70, -1
23, -3
52, 3
46, -5
12, 1
65, -1
27, -3
55, -5
19, 5
23, -3
122, -1
53, -5
34, 1
59, 3
109, 1
37, 9
120, -3
17, 5
23, -7
80, -1
25, -5
75, 3
17, 3
1, -5
107, 1
19, 9
89, -1
103, -3
86, -1
31, -3
83, -3
117, -3
13, -3
121, 7
110, -1
73, 7
0, 1
25, -5
54, 1
39, -1
52, 3
73, 7
30, 9
110, 5
105, 3
61, -7
94, 1
98, -1
95, -3
89, -3
68, -3
86, 3
32, -1
126, -1
103, 3
22, 1
37, 5
107, -1
119, 1
27, -5
63, 3
46, -5
124, -5
67, 3
87, 3
50, 5
36, -3
73, 7
37, 5
88, 5
85, -3
104, -9
8, 1
40, 7
81, -1
45, 7
122, -1
124, 3
6, 5
29, 3
62, -3
7, -1
106, -1
102, -9
12, 1
35, 1
2, 1
84, -5
107, 1
126, -1
66, -3
101, 1
91, -1
91, -3
88, 11
75, 3
68, -3
38, -1
17, 3
57, -1
126, -3
85, -3
77, 3
86, 3
51, -5
58, -1
59, 1
75, 3
37, 5
113, -3
52, 3
116, -1
71, -5
72, 1
67, 3
30, 7
40, 7
15, 1
32, -1
2, 1
90, -1
64, -1
1, -3
26, 3
112, 5
78, 1
57, -1
89, -3
93, 5
93, 5
72, -3
102, -9
15, -3
56, -3
1, -3
22, 1
38, -1
93, 5
43, -5
108, -7
81, -1
119, -1
103, 3
104, -9
17, 3
116, -1
26, -1
52, 3
26, -1
98, -1
34, 1
111, -3
88, 11
74, -3
117, -3
97, 5
84, -1
22, 1
56, -3
82, -1
69, -1
41, 1
7, -1
66, -1
42, 5
18, 5
53, -1
30, 7
56, -3
79, -3
106, -1
26, 3
13, -3
102, -9
127, 3
8, -1
2, 1
83, 5
110, -1
57, -1
10, 5
48, -1
21, -3
7, -1
34, 1
76, -3
1, -3
118, 1
62, -3
88, 5
60, 1
102, -9
108, 1
40, 7
67, 3
47, -1
20, 1
34, -1
14, 1
1, -5
120, -3
20, -5
55, -7
100, -9
21, -3
49, 5
25, -5
55, -5
32, -1
48, -1
109, 1
47, -1
28, 5
126, -1
51, -5
89, -3
88, 11
122, -1
57, -1
12, -1
91, -1
11, -3
27, -3
6, 7
3, -1
105, -3
54, 1
86, 3
63, 3
32, 1
113, -5
94, -1
95, -3
6, 7
30, 9
82, -1
120, -3
57, -1
5, -5
65, -1
6, 5
17, 5
76, 1
4, -3
12, 1
63, 1
101, -1
101, 1
47, -7
115, 1
46, -3
15, 1
95, -3
86, 3
113, -5
32, 1
71, -5
79, -3
15, -3
117, -3
23, -7
21, 1
67, 3
52, 3
93, 5
98, -1
101, -1
57, -1
127, 3
90, -3
38, -1
88, 5
40, 7
41, 1
36, -3
78, 1
14, 1
127, -1
45, 7
107, -1
13, -3
68, -3
120, -3
19, 9
18, 5
5, -1
13, -3
46, -5
38, -1
28, 3
110, -1
121, 7
122, -1
35, 1
64, -3
43, -3
6, 5
56, -3
84, -1
41, 1
39, -3
90, -3
65, 1
29, 3
104, -5
41, 1
29, -3
31, -3
85, -3
56, -3
2, 1
42, 7
9, -3
23, -3
118, 5
94, -1
3, -1
97, 5
45, 7
77, 3
99, 1
71, -5
38, -1
123, 3
47, -7
110, 5
18, 5
6, 7
12, 1
17, 5
54, 1
30, 7
110, -1
30, 7
45, 7
45, 7
74, -5
12, -1
58, -1
127, -1
115, 3
44, 5
125, 1
30, 7
87, 3
95, -3
113, -5
77, 3
5, -5
120, -5
127, 3
115, 1
119, 1
84, -5
61, -7
108, -7
3, -1
14, -1
126, -3
15, 1
120, -3
76, -3
118, 5
34, -1
18, 5
61, -7
127, 3
79, -3
88, 11
99, -1
69, -1
92, -1
18, 5
13, -3
109, 1
41, 1
127, 3
31, -3
62, -3
118, 1
96, 3
8, -1
41, 1
0, 1
114, -1
57, -1
6, 5
40, 7
0, 1
61, -7
121, 7
3, -1
32, -1
13, -3
30, 9
107, -1
34, 1
76, -3
26, -1
26, 3
22, 3
32, 1
126, -3
110, 5
52, 3
21, 1
1, -3
67, 3
125, 1
124, 3
85, -3
76, -3
46, -3
12, -1
117, -3
120, -5
45, 7
61, -7
77, 3
113, -3
25, -5
70, -1
86, -1
84, -5
116, -1
97, 5
31, -3
77, 3
90, -1
112, 1
66, -3
96, -3
8, 1
56, -3
80, -1
108, -7
4, -1
36, 3
65, 1
121, 7
6, 5
91, -3
88, 11
10, 1
107, 1
28, 3
55, -7
108, -7
19, 5
69, -1
119, 1
29, 3
45, 7
60, -3
96, 3
53, -5
5, -5
3, -1
19, 5
51, -3
28, 5
40, 7
124, -5
47, -1
56, -3
111, -3
45, 7
58, -1
55, -7
16, 1
126, -3
118, 1
77, 3
11, -3
68, -3
84, -5
105, 3
34, -1
38, -1
16, 1
123, 7
37, 9
20, 1
89, -3
99, 1
14, -1
25, -5
7, -1
47, -7
51, -3
81, -1
108, -7
114, -1
8, -1
64, -3
52, 3
56, -3
54, 1
44, 1
83, 5
119, 1
97, 5
18, 5
122, -1
49, 3
100, -9
52, 3
99, -1
75, 3
44, 5
6, 5
6, 7
48, 3
38, -1
112, 5
92, -1
106, -1
114, -3
125, 1
84, -5
52, 3
58, -1
36, -3
27, -5
102, -5
35, 1
37, 5
113, -3
68, -3
22, 1
4, -1
122, -1
113, -5
61, -7
67, 3
106, -1
96, 3
4, -3
17, 3
31, -3
122, -1
89, -3
107, 1
113, -3
57, -1
33, 1
89, -1
23, -3
64, -3
45, 7
58, -1
41, 1
55, -7
86, 3
75, 3
34, -1
60, 1
59, 3
101, -1
6, 7
57, -1
17, 5
94, 1
95, -3
34, 1
33, 1
78, 1
76, -3
6, 5
12, -1
17, 3
54, 1
78, 1
84, -5
96, 3
55, -5
5, -5
9, 1
124, -5
102, -9
86, -1
87, 3
57, -1
108, -7
30, 9
103, -3
94, 1
26, 3
96, 3
80, -1
75, 3
110, 5
57, -1
54, 1
49, 3
60, -3
28, 5
23, -3
105, 3
91, -3
46, -3
50, 5
99, 1
88, 5
46, -3
50, 5
110, -1
106, -1
29, -3
29, 3
85, -3
114, -3
94, 1
121, 7
73, 9
25, -5
52, 3
73, 7
39, -3
109, 7
37, 5
96, -3
79, -5
87, 3
70, -1
73, 7
81, -1
105, -3
56, -3
83, 5
118, 5
34, -1
26, -1
66, -1
32, -1
108, -7
49, 3
46, -5
73, 9
46, -5
57, -1
45, 7
43, -5
78, 1
66, -3
87, 3
21, -3
62, -1
80, -1
81, -5
7, -1
74, -3
9, -3
108, -7
55, -7
79, -3
30, 9
70, -1
62, -3
123, 3
49, 3
69, -1
52, 3
89, -3
89, -1
64, -1
57, -1
63, 1
16, 3
107, -1
76, 1
117, -3
52, 3
116, -1
88, 11
58, -1
63, 3
43, -3
39, -3
13, -3
102, -5
15, 1
111, -9
51, -3
92, 1
94, -1
44, 1
86, 3
27, -3
9, 1
105, 3
57, -1
79, -5
76, -3
37, 5
32, 1
113, -5
12, -1
125, 1
82, -1
77, 3
51, -3
13, -3
108, -7
32, -1
90, -3
40, 7
35, 1
0, 1
103, -3
8, 1
53, -5
61, -7
59, 3
68, -3
113, -3
19, 5
75, 3
42, 5
58, -1
106, -1
60, -3
121, 7
125, 5
66, -3
67, 3
46, -3
122, -1
62, -3
91, -3
2, 1
18, 5
68, -3
90, -3
59, 1
108, -7
2, 1
16, 1
107, 1
92, -1
17, 3
8, -1
18, 5
78, 1
44, 1
101, 1
117, -3
70, -1
115, 3
58, -1
74, -5
104, -9
98, -5
28, 3
22, 3
76, -3
36, -3
10, 1
37, 5
10, 1
92, 1
109, 7
60, 1
107, -1
117, -3
119, -1
33, -1
78, 1
69, -1
43, -3
15, -3
80, -1
49, 3
54, 1
8, 1
90, -3
52, 3
52, 3
67, 3
46, -5
0, 1
67, 3
59, 1
4, -3
86, -1
121, 7
88, 11
11, -3
15, -3
116, -1
78, 1
38, -1
37, 5
61, -7
125, 1
45, 7
59, 1
8, -1
120, -3
59, 3
75, 3
81, -5
82, -3
90, -3
37, 5
83, 5
20, 1
53, -5
69, -1
80, -1
87, 3
79, -3
46, -3
14, -1
121, 7
127, -1
90, -1
76, -3
18, 5
36, 3
58, -1
97, 5
113, -5
24, 3
22, 3
67, 3
120, -3
15, 1
127, 3
80, -1
50, 7
88, 5
58, -1
51, -3
32, -1
8, -1
14, 1
3, -1
108, 1
99, -1
67, 3
93, 5
73, 9
23, -3
94, 1
78, 1
81, -1
20, -5
86, -1
122, -1
119, 1
63, 1
16, 3
61, -7
39, -3
114, -3
109, 1
1, -5
82, -3
1, -5
122, -1
115, 1
125, 1
99, -1
6, 5
4, -3
57, -1
88, 5
93, 5
42, 7
42, 5
39, -1
40, 7
85, -3
69, -1
103, -3
32, -1
13, -3
28, 5
126, -1
100, -5
106, -1
122, -1
101, 1
19, 5
75, 3
59, 1
109, 7
50, 7
122, -1
74, -5
33, 1
99, 1
59, 3
38, -1
33, 1
9, -3
118, 1
107, 1
85, -3
55, -7
48, -1
23, -7
98, -1
86, -1
92, -1
57, -1
40, 7
62, -3
28, 3
43, -5
86, 3
35, 3
0, 1
43, -5
94, -1
124, -5
93, 5
17, 3
47, -1
39, -3
48, -1
102, -5
39, -1
113, -5
35, 1
105, 3
25, -5
62, -3
24, 3
46, -3
5, -1
119, 1
61, -7
47, -7
103, -3
27, -3
13, -3
23, -7
73, 7
46, -3
49, 5
43, -5
42, 7
65, 1
35, 1
111, -9
28, 3
48, 3
77, 3
47, -7
78, 1
30, 9
115, 1
95, -3
23, -3
52, 3
126, -1
15, -3
66, -1
49, 3
117, -3
17, 3
14, -1
117, -3
45, 7
37, 5
83, 5
1, -3
87, 3
20, 1
120, -5
95, -3
48, -1
42, 5
52, 3
115, 3
51, -3
74, -5
116, -1
116, -1
123, 3
91, -1
121, 7
105, 3
59, 3
71, -5
4, -3
45, 7
60, -3
93, 5
116, -1
71, -5
45, 7
19, 5
14, -1
95, -3
123, 3
118, 5
95, -3
29, -3
83, 5
36, -3
45, 7
83, -3
41, 1
127, 3
117, -3
6, 5
49, 5
55, -7
115, 1
117, -3
57, -1
14, 1
37, 9
19, 5
45, 7
35, 3
103, -3
10, 5
36, 3
20, 1
77, 3
43, -5
16, 1
17, 3
106, -1
69, -1
122, -1
89, -1
45, 7
53, -1
25, -5
85, -3
19, 9
116, -1
115, 1
47, -7
99, -1
65, 1
42, 7
14, 1
4, -3
55, -7
119, -1
18, 5
40, 7
4, -1
127, -1
6, 5
111, -3
79, -5
122, -1
32, -1
2, 1
72, -3
18, 5
51, -5
92, -1
48, 3
21, 1
85, -3
30, 7
75, 3
41, 1
26, -1
126, -1
48, 3
66, -1
102, -5
127, -1
20, 1
26, 3
5, -5
109, 7
2, 1
105, -3
47, -7
49, 5
39, -3
41, 1
27, -3
104, -9
37, 5
60, -3
2, 1
120, -5
85, -3
93, 5
86, -1
31, -3
12, 1
73, 7
60, 1
90, -3
91, -1
3, -1
124, -5
70, -1
74, -5
120, -5
62, -3
71, -5
47, -7
94, -1
57, -1
56, -3
2, 1
71, -5
112, 5
79, -3
103, 3
106, -1
81, -1
13, -3
105, 3
52, 3
36, -3
36, 3
36, -3
52, 3
38, -1
7, -1
74, -5
108, -7
53, -1
39, -1
40, 7
18, 5
87, 3
29, 3
101, -1
2, 1
11, -7
50, 5
117, -3
65, -1
93, 5
35, 1
78, 1
20, -5
41, 1
124, 3
98, -5
45, 7
26, -1
119, -1
27, -3
14, -1
61, -7
10, 1
24, 5
110, 5
1, -3
17, 5
20, 1
5, -1
96, 3
68, -3
29, -3
86, 3
60, 1
109, 7
93, 5
87, 3
103, 3
111, -3
10, 5
10, 1
10, 5
60, -3
32, -1
53, -5
36, -3
8, -1
96, 3
92, -1
85, -3
43, -3
27, -3
3, -1
36, -3
39, -1
123, 7
126, -1
31, -3
50, 5
106, -1
92, -1
67, 3
122, -1
78, 1
13, -3
37, 5
65, -1
92, 1
110, 5
125, 1
13, -3
87, 3
18, 5
38, -1
84, -5
7, -1
54, 1
61, -7
83, 5
4, -1
55, -5
121, 7
53, -5
56, -3
82, -1
103, 3
19, 9
18, 5
127, -1
97, 5
88, 5
93, 5
108, -7
89, -1
61, -7
88, 11
125, 5
70, -1
116, -1
127, 3
92, -1
78, 1
117, -3
114, -1
90, -3
100, -5
4, -3
27, -3
23, -3
98, -5
77, 3
12, 1
124, 3
94, 1
102, -9
88, 11
93, 5
98, -5
85, -3
89, -1
37, 9
84, -1
48, -1
94, 1
69, -1
33, -1
95, -3
28, 5
102, -9
51, -5
50, 5
6, 5
93, 5
24, 5
22, 1
1, -3
15, 1
97, 5
66, -1
30, 9
20, -5
117, -3
22, 1
102, -5
52, 3
5, -5
109, 7
12, 1
56, -3
10, 5
95, -3
122, -1
1, -5
106, -1
122, -1
79, -5
102, -9
66, -3
126, -1
99, 1
79, -3
16, 3
59, 3
96, 3
12, -1
63, 3
87, 3
120, -3
71, -5
95, -3
30, 7
80, -1
59, 3
47, -7
60, -3
0, 1
107, -1
44, 1
42, 7
72, -3
60, -3
46, -3
14, -1
21, -3
102, -9
102, -5
39, -1
114, -1
101, 1
116, -1
93, 5
103, 3
56, -3
96, 3
91, -3
1, -3
3, -1
35, 3
25, -5
91, -1
54, 1
35, 3
59, 3
18, 5
7, -1
110, -1
39, -1
125, 1
15, 1
79, -5
4, -3
76, 1
62, -1
50, 7
7, -1
76, 1
64, -1
116, -1
57, -1
28, 5
104, -9
69, -1
28, 3
35, 3
97, 5
12, 1
107, -1
50, 7
99, -1
35, 3
22, 1
123, 7
88, 5
9, -3
2, 1
71, -5
1, -5
107, 1
57, -1
20, 1
31, -3
32, -1
127, -1
6, 5
10, 1
15, -3
61, -7
42, 5
8, -1
36, -3
35, 1
34, 1
7, -1
122, -1
80, -1
65, 1
21, 1
1, -3
99, -1
32, -1
29, 3
71, -5
57, -1
110, -1
89, -3
16, 3
46, -5
120, -3
93, 5
73, 9
43, -3
57, -1
39, -1
126, -3
32, 1
80, -1
102, -9
43, -5
103, -3
35, 3
14, -1
53, -1
80, -1
28, 5
105, -3
113, -5
31, -3
9, -3
88, 5
108, 1
30, 7
35, 3
90, -3
18, 5
84, -5
123, 7
37, 9
35, 3
120, -5
62, -3
8, -1
13, -3
48, -1
100, -5
2, 1
84, -1
65, -1
102, -5
7, -1
67, 3
87, 3
89, -1
27, -5
29, -3
65, -1
34, 1
124, 3
36, -3
0, 1
5, -5
16, 1
38, -1
83, 5
94, 1
45, 7
71, -5
42, 7
100, -5
66, -1
57, -1
62, -1
114, -1
22, 1
103, 3
104, -9
53, -1
15, 1
21, -3
34, -1
12, 1
126, -1
73, 9
45, 7
2, 1
45, 7
104, -5
85, -3
102, -5
76, -3
11, -7
75, 3
39, -3
28, 3
11, -7
88, 5
65, 1
48, -1
54, 1
4, -3
1, -3
112, 1
63, 3
50, 5
3, -1
93, 5
114, -1
61, -7
127, 3
70, -1
98, -5
102, -9
70, -1
123, 3
36, -3
64, -1
86, -1
11, -3
124, -5
83, 5
108, 1
72, 1
54, 1
92, -1
59, 1
50, 5
36, -3
1, -5
44, 1
111, -3
92, 1
89, -3
125, 1
100, -9
56, -3
11, -3
58, -1
122, -1
4, -1
63, 1
41, 1
65, -1
77, 3
29, 3
68, -3
75, 3
79, -5
78, 1
10, 5
93, 5
58, -1
43, -3
107, 1
66, -1
63, 3
70, -1
17, 3
42, 7
24, 5
47, -1
117, -3
79, -3
33, -1
89, -3
8, 1
111, -3
