public_information, excess_demand
81, 14
118, 10
116, -4
50, -8
106, 0
65, 10
8, 0
90, 0
63, 12
69, -6
48, -6
16, 2
1, 2
122, -8
43, 12
23, 4
44, 4
115, -8
92, 6
112, -4
108, 0
3, -4
18, -4
57, -4
30, 2
66, 2
77, -16
76, 0
108, 0
41, -6
57, -8
30, 14
89, 0
5, -2
127, 2
76, 0
99, -8
113, -2
18, -4
68, -18
14, -12
95, 2
32, -6
22, 0
74, 4
118, 8
3, -4
77, -2
115, 0
127, -18
68, -4
72, 8
111, 6
67, -10
18, -6
112, -4
49, 4
3, -4
49, 4
71, 10
89, 2
52, 4
119, -2
88, 6
77, -16
20, -6
37, -4
37, -12
126, -10
78, 8
119, -2
57, -2
80, 0
14, -10
10, 2
111, 14
90, 4
86, -12
18, -6
104, -6
108, -2
105, -10
36, -4
52, 4
12, 4
111, 14
101, 10
117, 8
11, 0
5, 0
121, -2
79, 0
67, -6
64, 10
117, -2
101, 6
25, 0
57, -2
59, 18
10, 10
112, 0
7, 0
94, 16
54, 10
32, -4
8, -8
60, -8
47, 2
106, 0
6, 6
13, 4
71, 8
2, 8
48, 6
55, -6
77, -6
63, 12
14, -8
36, -4
75, 2
121, -2
23, 6
7, -12
89, 4
10, 2
11, 10
88, 2
43, -2
5, -14
33, 0
93, 8
11, 10
31, 12
63, 0
43, 10
71, 8
18, -6
28, 2
5, -14
2, 2
107, 2
105, -12
41, 2
57, 0
124, -2
115, -10
72, -4
27, -10
64, -4
59, -6
2, 8
72, 4
108, -2
47, 2
89, 2
100, 0
51, 2
101, 8
64, -4
81, -6
109, 22
38, -6
81, 14
56, -14
23, 0
99, 8
27, -6
57, 0
30, 0
24, 10
13, 4
119, -6
95, 2
86, -12
120, 14
96, -6
6, 10
99, 8
31, 12
41, -4
4, -2
87, 6
106, 0
60, -2
93, 8
75, 2
96, -2
121, -10
43, 10
126, 0
39, 8
25, -2
36, -4
0, -12
29, -8
125, 12
68, -4
26, -14
98, 2
92, -4
84, 6
65, 6
98, 2
41, -4
48, -6
79, 0
55, -6
125, 12
106, 0
43, -2
72, -4
56, -14
58, -8
25, -2
85, -10
62, 10
77, -16
113, -2
37, -4
72, 4
92, 6
121, -10
125, -2
32, 6
81, 14
37, -12
70, 0
91, -2
82, -12
127, -16
92, 6
4, -8
67, -6
106, 0
19, 0
66, -2
81, 14
52, 4
21, -8
65, 6
54, -4
98, -10
51, 4
88, 2
34, -16
6, 4
55, -6
35, -2
39, 8
12, 2
114, -6
6, 4
4, -4
43, -2
83, -6
81, -6
23, 0
111, 12
21, -6
23, 6
81, 14
23, 6
73, 6
62, 8
119, -4
126, 2
107, 2
54, 10
48, -6
36, -2
39, 8
114, 4
116, -4
80, -8
115, -4
71, 6
25, 0
34, 4
80, -2
123, 14
45, 10
34, 4
3, 0
86, -10
11, 0
73, 10
19, 0
8, -8
11, 0
116, -18
70, 2
90, 2
49, 4
50, -6
126, -10
14, -8
109, 22
39, 2
103, -6
9, -6
103, -6
100, 0
88, 0
29, 4
15, -4
78, 4
11, 0
100, 0
8, 0
95, -2
8, 0
111, 12
87, 2
85, 2
101, 10
11, 12
99, -4
103, 8
11, 0
102, -6
44, 6
62, 8
101, 10
127, -16
85, -8
33, 0
100, 2
127, -16
25, 0
100, 0
106, -2
89, 4
97, -2
110, -2
106, -2
21, 14
93, 6
101, 6
29, -10
101, 6
9, 0
79, 0
58, -6
93, -8
105, -4
18, 10
114, -6
82, 0
98, 2
31, 4
34, -16
70, -10
103, -6
18, 8
38, 0
69, -4
106, -2
2, 4
22, 8
21, 12
14, -12
93, -8
17, 12
120, 14
28, 10
23, 4
37, -4
18, 8
47, 8
40, -18
7, -10
106, 0
86, 4
29, 2
39, 8
15, 4
18, -6
28, 2
123, -4
0, -12
5, -14
68, -20
48, -6
8, -8
23, 0
59, -2
7, -10
87, 6
21, -6
97, -6
86, 4
44, 2
90, 2
51, -4
77, -14
74, 6
65, 4
100, 0
44, 6
34, 4
32, -4
93, -8
17, 12
37, -12
35, -16
75, 6
56, 2
111, 12
104, -8
36, -2
88, 0
39, 4
107, 2
84, 6
95, 2
127, -16
29, -10
119, -6
101, 10
10, 6
93, 6
114, 4
29, -10
6, 2
105, -4
43, -4
44, 6
52, 4
11, 0
1, -6
39, 8
16, 0
29, -10
110, 0
120, 12
51, -4
27, -8
118, 8
12, 4
66, -4
6, 12
120, 14
61, 8
67, -6
117, 0
10, 6
28, 10
1, -6
127, 2
95, -4
78, -2
123, 12
80, -4
53, -14
46, -4
39, 4
108, -4
29, 2
83, -6
72, 4
79, 6
27, -8
127, 2
103, 6
10, 2
54, 8
91, 4
3, 0
65, 4
34, 4
63, 14
14, -8
65, 4
31, 4
19, -2
76, 2
69, -4
12, 4
37, -4
41, -6
93, 4
74, 6
125, 0
80, -10
78, 0
80, -10
35, -16
42, -2
53, 18
36, -2
107, 0
25, -2
107, 0
127, -16
7, -12
85, -2
100, 6
102, -10
63, 14
7, 0
104, -6
9, -4
34, -16
117, 4
2, 12
18, 8
119, -4
110, 2
39, 6
8, -8
68, -6
114, 2
124, 0
76, 2
42, 6
69, -8
111, 4
6, 4
84, 6
34, 4
122, 8
96, -6
44, 6
28, 2
67, -6
62, 8
108, -6
59, 2
27, -6
117, 4
27, -6
4, -6
31, 10
5, -4
0, 2
29, 0
44, 6
9, -4
103, -6
68, -16
125, 0
66, 0
79, 4
95, -4
49, 4
44, 2
41, -2
54, 6
67, -6
8, -8
116, -4
81, -8
121, -2
119, -6
23, -4
127, -16
33, -10
101, 2
60, -8
0, -10
23, -4
86, -10
8, 2
44, 2
95, 0
13, 2
115, -2
16, 2
12, 4
19, -8
6, 12
122, -4
55, -6
102, -8
125, 0
0, -10
94, 20
108, -4
11, 4
31, -2
102, -18
48, 6
89, 4
32, 10
31, 10
43, -6
47, 8
26, -10
111, 4
111, 14
71, 14
80, -6
109, 20
5, -2
115, -2
106, 0
31, 10
6, 4
23, -4
95, -4
24, 2
61, -10
103, -6
70, -14
75, 8
92, 2
101, 14
30, 10
65, 4
121, -4
56, 0
125, 8
120, 12
82, 2
76, 0
38, -4
72, -2
88, 4
113, 12
122, -4
76, 0
5, -2
69, -4
116, -12
20, -4
97, -4
82, -12
81, -8
9, -2
74, 4
34, -16
68, -14
127, 2
18, 6
1, 2
37, -10
29, -8
25, -4
114, -8
92, 2
61, 8
100, -2
66, -10
63, 0
100, 6
86, -10
54, -6
114, 4
110, 4
78, 0
121, -2
46, 4
73, 4
23, 4
67, -6
13, 0
65, 4
119, -6
118, 2
115, -12
84, 6
72, 2
90, 4
62, 6
32, -8
92, 2
110, 4
97, -4
47, 8
125, 8
99, -2
13, 0
50, 24
76, 0
45, 12
124, -10
25, 2
62, 6
116, -4
20, -10
17, 8
119, -6
49, 4
63, 0
14, -10
50, -4
126, -12
76, 0
49, 4
5, -2
33, -10
124, -10
89, 4
27, -4
60, -8
53, -16
73, 4
83, -6
3, 0
79, 6
110, 4
68, -14
12, 4
82, 2
58, -4
59, 0
56, 0
11, 8
77, -16
13, 0
98, 4
108, -4
121, -2
46, 4
93, 4
1, -4
119, -4
36, -4
95, 0
99, 10
16, -22
41, -6
0, 2
125, 8
18, -6
34, 2
90, 4
25, -4
73, 4
19, -6
10, 2
126, 0
69, -4
67, -4
25, 2
120, 10
50, 24
56, -8
126, -12
68, -14
120, 12
121, -4
47, 8
37, -10
107, 0
84, 6
14, -10
104, -12
89, 4
13, 0
114, -8
113, -6
13, 2
55, -8
44, 6
54, 4
12, 4
87, 8
122, 8
54, 4
108, -6
119, -6
20, -4
61, -10
61, 8
118, 6
14, -10
0, -10
15, -4
11, 8
72, -2
115, -12
92, 4
54, 4
98, 4
113, -6
45, 12
53, -16
76, 0
95, -4
100, 6
51, -2
21, -6
14, -10
95, 0
50, -4
1, 2
24, 10
83, -8
4, -2
115, -2
2, 4
46, -2
87, 8
35, -16
31, -4
96, 0
78, 0
0, 2
85, -4
91, 2
93, -10
107, 0
87, 8
40, 8
56, -8
53, 18
32, 10
115, -4
18, 6
83, -8
67, -4
73, 6
101, 2
40, 8
42, -2
109, 20
2, 4
96, 0
59, 0
91, 0
42, -2
46, -2
23, 4
64, -6
111, 12
125, 0
102, -4
100, 4
50, -4
87, 4
73, 14
120, 14
23, 4
17, 10
49, 0
33, -10
22, 4
118, 4
24, 10
21, -8
106, 0
122, 8
30, 10
71, 14
80, -4
49, 4
120, 10
96, 0
114, 4
89, 2
122, -4
33, -10
123, 6
21, -8
98, -12
30, 0
20, -10
37, -2
5, -2
74, 2
6, 4
94, 18
106, 0
33, -10
76, 0
48, -4
22, 4
118, 4
85, -4
46, -2
111, 12
13, 4
15, 4
34, -14
27, -4
105, -4
7, 0
101, 12
107, -4
33, -10
18, 6
32, -4
50, -4
19, -2
15, 4
94, 18
60, -4
126, -10
83, -6
41, 0
100, -2
103, -6
60, -4
25, 0
38, -4
114, -8
123, 6
37, -2
79, 6
52, 0
2, 4
55, -8
43, -4
83, -8
63, 0
21, -8
46, 4
79, 2
73, 14
3, -2
0, -10
36, 2
117, 4
96, 0
10, 6
67, -2
6, 4
104, -4
97, -4
15, -4
80, -4
10, 4
35, -2
20, -2
104, -12
44, 8
21, 14
85, -10
90, 2
81, 14
29, -2
46, -2
82, 2
82, -8
39, 6
3, -2
81, -8
83, -8
116, -12
52, 0
34, 2
99, -6
30, 10
35, -16
39, 6
109, 20
93, -10
89, 2
9, -2
53, 16
20, -10
127, 0
29, -2
10, 4
73, 14
28, 8
106, 0
34, -14
18, 6
101, 10
100, -2
58, -8
2, 4
60, -8
114, 4
88, 2
99, 10
127, 0
30, 10
118, 4
125, 8
52, 0
8, -8
63, 18
111, 12
7, -10
114, 4
62, 14
47, 4
89, 2
124, -10
76, 0
18, 6
107, -4
97, -4
9, 2
29, -2
101, 10
117, 4
125, -4
40, -14
119, -6
6, 4
18, -6
112, -4
125, -4
123, 6
97, -2
96, -6
38, -2
103, 2
50, 22
117, 4
106, -2
1, -4
119, -6
118, 6
57, -4
127, -14
69, -2
77, 2
16, -22
125, 8
40, 8
52, 2
87, 6
66, 2
65, 6
16, 2
70, 2
111, 12
110, 0
18, 6
97, -2
67, -4
80, -4
54, 4
108, -4
125, 8
15, -2
71, 4
117, 2
28, 2
36, 2
54, 4
21, -6
82, 2
22, 12
7, 0
8, 0
78, 0
67, -2
16, 2
11, 4
87, 8
55, -10
21, 14
68, -10
106, 0
100, 6
101, 2
36, 2
19, -4
100, 6
76, -2
68, -10
4, -4
116, -4
19, -4
38, -2
9, -4
66, -10
11, 10
14, -10
17, 14
105, -2
76, -2
32, -4
97, -4
32, -4
62, 8
48, -4
7, 0
66, -10
118, 6
64, -8
99, 10
26, 8
30, 12
16, -22
36, -2
95, 4
14, -8
17, 8
80, -2
39, 6
95, -2
71, 12
6, 6
44, 6
118, 6
55, -10
48, 6
69, -2
113, -4
70, 2
73, 14
86, 2
22, 6
7, -10
91, 4
107, -4
57, -2
116, -4
109, 12
46, -2
51, 0
97, -2
21, 10
56, -2
87, 10
110, 0
6, 6
53, 14
51, 0
28, 8
71, 8
65, 6
57, -2
100, 6
15, 2
57, -4
44, 2
5, -14
88, 4
81, 12
57, -2
86, 2
113, -4
119, -6
0, -8
120, 14
48, 6
24, 0
19, -4
97, -2
13, 0
19, -2
105, -8
52, 0
49, 4
125, -4
117, 2
33, -10
115, -12
89, 2
42, -2
4, -4
71, 8
99, -4
67, -6
36, 2
83, -6
49, 2
39, 6
25, 0
107, -6
109, 20
75, 2
106, -2
86, -12
20, 0
112, -6
44, 6
110, -2
30, 4
62, 8
111, 2
23, 2
62, 14
123, 6
114, -10
87, 10
85, -10
127, -14
52, 2
63, -4
43, 10
126, -4
19, -4
70, -18
66, -8
69, -8
52, 2
64, 16
117, 2
122, 0
22, 10
60, -8
11, 2
10, 6
33, -10
112, -6
101, 10
106, -2
96, 0
73, 14
72, -6
60, -8
22, 10
127, -14
42, 2
82, 0
1, 0
67, -6
102, -24
58, -12
8, 0
44, 2
11, 2
54, 2
98, 6
93, -10
56, -4
123, 6
85, -10
108, -6
55, -10
64, 16
108, 0
54, 2
75, 6
62, 8
35, -18
62, 8
39, 8
43, -2
121, -4
50, -8
44, 2
64, 16
61, 8
49, 4
119, -6
54, 2
2, 8
123, 6
102, -22
72, 4
11, 0
5, -2
57, -6
114, 0
54, -4
81, -6
120, 12
113, -4
19, -2
39, 6
4, 0
39, 6
73, 6
30, 12
86, 2
94, 4
48, -4
42, -2
39, 8
93, -10
96, -2
84, 6
87, 4
115, -14
124, -4
110, 0
112, -4
9, -2
50, 26
35, 0
1, 2
37, -10
79, 4
99, 8
47, 8
9, -2
88, 2
113, -4
27, -8
83, -6
58, -8
99, 8
86, 2
116, -12
28, 8
114, 2
111, 6
95, -2
111, 6
5, -2
68, -6
101, 2
84, 4
2, 6
16, -22
113, -4
42, 2
107, -6
80, -4
40, -14
109, 20
19, -6
65, 8
14, -10
123, -4
109, 10
102, -22
66, 2
24, 0
32, 10
0, 2
28, 2
114, -6
46, 4
26, 10
81, -8
33, -8
58, -12
41, 4
30, 10
78, -6
83, -6
96, -2
82, 2
82, -6
85, -4
102, -22
32, 10
127, 2
91, 4
15, 0
54, 2
0, 2
120, 10
23, 4
66, 2
101, 8
31, -6
113, 10
124, -10
44, 2
83, -6
111, 6
36, -2
60, -6
103, 2
120, 12
75, 4
56, -2
1, -2
53, 12
69, -8
35, -18
79, 4
69, -2
96, -4
18, -4
43, -2
112, -4
102, -6
75, 6
75, 4
39, 8
96, -2
43, 12
0, -12
117, 2
116, -12
109, 20
83, -6
51, 4
43, -4
84, 4
124, -10
82, -6
21, 8
14, -12
68, -16
85, -8
104, -14
38, -4
94, 4
48, -4
57, 2
54, -4
82, 0
79, 4
105, -12
61, 6
103, 2
61, 6
17, 14
26, 8
30, 6
89, 2
59, -2
67, -2
22, 2
47, 8
105, -12
80, -6
116, -10
65, 6
24, 12
95, 6
65, 0
26, 8
54, 0
46, -4
49, 4
6, 12
62, 4
19, -2
35, 0
32, -2
23, 4
63, 22
32, 8
91, 2
63, 0
57, -6
69, -6
9, 2
20, -10
116, -2
22, 2
37, 0
126, 0
115, -4
95, -4
127, 4
51, -4
33, -6
106, -4
44, 2
43, -4
0, 2
125, 6
53, 10
33, 2
119, -6
99, 10
32, -2
18, 6
102, -20
16, -2
3, -2
83, -6
57, -6
119, -8
48, -4
73, 14
0, 2
28, 0
120, 10
49, 4
93, 6
117, 2
87, 6
62, 4
10, 0
73, 14
45, 6
107, -10
49, -2
85, -6
114, -8
69, -6
117, 2
88, -2
94, 16
38, -4
101, 8
40, -8
40, 10
117, 2
59, 14
26, -12
100, 4
112, -6
75, 6
79, 4
23, 6
52, 0
101, 8
120, 6
12, -4
70, -16
123, -4
61, -14
20, -4
0, -12
0, 2
39, 6
72, -10
31, -8
81, 8
120, 8
46, -4
109, 10
9, 2
37, -10
6, 12
53, -16
23, 6
34, 2
21, -2
72, 6
112, -4
117, 2
108, 2
55, -8
72, -10
70, -16
118, 6
11, 6
80, -6
8, -10
7, -12
95, -4
70, 2
57, 2
18, -4
115, -14
12, -4
127, -12
88, 0
23, 4
67, -2
98, -14
56, -2
0, -12
6, 12
55, -8
98, 8
123, 8
96, -2
88, 0
66, -4
103, 2
46, -4
64, 12
121, -4
1, -2
40, 10
69, -6
54, -4
19, -6
127, 4
41, -8
113, 10
19, -6
113, 10
10, 6
48, -4
11, 6
108, 2
65, 0
26, 8
113, -4
97, -2
87, 10
21, -2
55, -8
55, -10
121, -6
23, 6
51, -4
41, 2
60, -6
121, -4
24, 12
8, -2
8, -10
108, 2
92, 6
125, -6
41, -8
66, -4
15, 4
43, 12
95, -4
103, -4
62, 4
112, -4
119, -8
76, 2
61, -12
121, -4
102, -4
109, 20
116, -8
42, 2
62, 4
42, 2
57, 2
87, 6
107, -8
34, -14
70, -14
69, -2
66, -2
77, -10
119, -8
76, 2
89, 12
29, -2
98, -16
17, 8
23, 4
68, -4
60, -6
109, 20
124, -8
53, 10
60, -6
2, 6
97, 0
95, 6
52, -2
54, -4
25, -4
112, -4
57, 2
102, -20
124, -8
103, -4
12, 4
48, -4
26, -10
79, 4
113, -2
93, 6
59, 0
71, 10
93, -8
28, 10
23, 4
86, 0
40, -10
59, 14
25, -4
56, -2
33, 2
23, 6
67, -4
46, -4
15, 4
52, 6
45, 2
74, 6
65, 0
99, -6
72, 6
78, -6
84, 4
90, -2
88, 0
97, -2
106, -6
108, 2
127, -12
20, -4
34, 0
13, 6
43, -4
64, -10
79, 4
117, 2
27, 0
72, -8
1, 0
60, -6
13, -2
10, 2
88, 0
122, 2
38, 0
51, 2
120, 6
117, 2
51, -4
114, -8
85, -6
108, 2
60, -6
120, 10
108, -2
109, 20
52, -2
62, 10
19, -6
72, -8
7, -4
117, 2
53, -14
6, 12
7, -4
102, -18
123, 10
90, -2
8, -8
0, 0
7, -4
108, 2
24, 12
66, -6
125, 8
124, 0
88, 0
12, -2
75, 0
79, 2
35, 0
122, 2
29, -6
84, 0
45, 2
61, 6
105, -12
20, -4
93, -8
102, -18
32, 6
111, 8
96, -2
23, 4
22, 0
104, -6
8, -8
89, 0
22, 0
116, -2
28, 2
43, 10
89, 12
54, -6
74, 0
102, -18
123, 10
63, 24
97, 0
78, -2
46, 2
5, -12
118, 10
102, -14
57, 2
33, 0
116, -8
15, 4
68, -16
105, -10
89, 12
1, -2
120, 6
83, -6
59, 0
51, -2
16, -2
84, 2
25, -4
52, -2
80, -6
52, -2
100, -2
72, -6
17, 16
60, -8
4, -6
4, 2
120, 6
75, -2
50, -8
67, -2
89, 12
46, -4
57, 2
125, -10
116, -8
98, 10
105, -12
90, 2
36, -2
80, -6
57, 2
70, 2
113, -4
29, -2
102, -2
44, 4
121, -4
57, -2
83, -4
122, 0
103, 2
36, -2
8, -6
55, -12
99, 12
111, 4
26, -10
95, 6
122, -2
3, -6
110, 0
2, 6
93, -8
30, 0
120, 4
1, -2
63, 0
103, -2
54, -2
45, 6
115, -14
119, -4
1, 0
95, 6
115, -14
94, 18
9, -2
52, -2
63, 0
28, 2
18, 6
51, -2
31, -8
114, -6
54, -2
33, 2
121, -4
13, 4
63, 0
87, 10
10, 2
2, 6
51, -2
67, -2
108, -2
17, 12
13, 0
109, 18
90, 2
111, 4
66, -2
44, 4
92, 8
117, 2
66, -2
49, -2
116, -10
80, -6
72, 4
75, -2
25, -2
16, -22
9, -2
1, -2
80, -6
104, -2
43, -4
42, 4
60, -6
124, -2
5, -2
120, 8
35, 2
116, 2
96, -4
76, 6
1, 0
122, 0
25, -2
71, 4
102, -4
122, 0
53, -14
68, -4
110, 2
96, 0
72, 4
105, -8
51, -2
126, -4
83, -4
123, -4
107, -6
22, 10
10, 2
16, -22
92, 8
108, 4
86, -12
43, 6
65, 0
10, 6
32, 8
123, -2
107, -6
17, 14
20, -8
75, -2
114, -2
121, -4
95, -4
97, -6
58, -12
41, 0
108, -2
108, 4
32, 8
49, -2
102, -4
52, -2
32, 8
94, 20
17, 16
52, -4
90, 2
9, 6
95, -4
115, -8
38, -2
49, -2
7, -6
16, -20
55, -8
10, 4
98, -14
6, 8
55, -8
117, 2
42, 0
37, -2
54, -2
120, 10
73, 12
44, 6
81, -4
44, 6
92, 10
28, 4
51, -4
77, -14
5, 0
10, 4
127, -10
45, 8
6, 4
64, -8
35, 2
76, 4
106, -4
48, -2
100, -4
48, -2
42, 0
82, -6
67, 0
80, -4
109, 10
104, 2
74, 2
61, 8
121, -6
108, 6
116, -10
26, 6
79, 4
50, 30
34, -2
86, -2
26, -10
121, -4
45, -2
4, 4
0, -14
40, 8
113, -6
108, 6
98, -14
118, 12
75, 4
31, 8
93, -8
112, -2
42, 0
91, -4
51, -4
23, 2
17, 16
12, -2
119, -10
36, 2
118, 10
115, -8
100, -4
83, -4
103, 0
18, 2
96, -6
67, -4
120, 6
4, 4
74, 2
116, 0
32, 8
54, -8
99, 10
36, 2
115, -16
122, 0
104, -16
105, -6
50, -8
18, 2
116, -10
85, -16
39, 6
39, 10
3, -6
61, 8
98, -14
121, -4
79, 4
76, 4
17, 16
55, -14
81, -4
103, -2
89, 12
13, 6
19, -4
11, 2
19, -4
20, -2
52, 0
111, 4
90, 4
4, 4
16, -2
110, 4
108, -4
53, 6
2, 6
6, 8
115, -16
7, -12
18, 6
103, -2
92, 10
45, 8
21, 12
122, 0
126, 2
65, 4
81, -4
62, 10
22, 0
83, -4
113, -6
99, -6
18, 6
60, -6
65, 0
52, -4
117, 0
114, -8
117, 0
73, 6
123, 4
76, 4
20, -6
30, -2
46, 4
10, 4
125, 8
20, -2
11, 2
124, 0
109, 10
41, 0
9, -2
33, 4
28, 4
29, -2
7, -6
109, 14
76, 6
83, -4
2, 6
76, 4
39, 6
100, 2
69, -4
63, 22
49, 6
41, 0
117, 0
56, -6
104, -16
52, -4
58, -10
8, 0
39, 6
42, 6
17, 16
107, 2
55, -8
61, 8
101, 6
92, 2
98, -14
106, -2
2, 6
56, -6
94, 4
22, 10
45, -2
122, 0
17, 16
13, 6
47, 2
2, 6
91, 2
111, 4
124, -8
11, 2
82, 0
84, 2
76, 6
14, -8
28, 4
49, -2
35, 2
68, -4
24, 10
61, 8
124, -8
106, -2
25, -4
116, 0
94, 4
4, 4
96, -6
96, 0
59, 0
90, 6
71, 8
57, 0
122, -2
126, 0
77, 2
41, 0
105, -12
82, -6
84, 4
100, 2
61, -14
112, -2
97, -2
82, -6
98, -14
115, -8
9, -2
85, -16
55, -8
42, 6
82, 0
56, -6
8, -6
14, -8
20, -6
3, -4
96, -6
124, 0
56, -6
104, 2
122, -2
79, 8
27, -6
111, 4
91, 0
59, 12
59, 0
92, 2
89, 10
41, 0
100, -4
59, 12
79, 6
76, 4
109, 8
98, 10
59, 0
85, -16
20, -6
9, 6
1, 0
46, -2
27, -6
119, -2
127, -12
21, -8
82, 0
125, -10
122, -2
94, 20
36, 2
69, 0
59, 0
104, 2
126, 4
2, 6
81, -6
38, -8
95, -2
117, 2
16, -2
45, 6
53, -12
29, 0
84, 6
108, 6
48, 2
30, 0
27, -6
29, 0
34, 0
53, 6
127, -12
57, -2
115, -14
23, 2
104, -14
69, 0
68, -10
114, -10
9, -2
22, 12
88, 6
43, 6
20, -6
3, -2
101, 6
121, -4
94, 4
97, -6
34, 0
46, 0
43, -4
36, 2
76, 6
10, 4
115, -14
3, -2
104, -14
8, 0
50, -8
18, 2
120, 6
35, -16
74, 4
89, -2
97, -2
98, 10
31, -6
24, 8
74, 4
43, 4
125, 10
3, -2
15, 2
50, 28
94, 4
103, -2
35, 2
40, 8
124, -8
127, 0
113, -6
117, 2
18, 8
63, 24
29, -4
85, -14
81, -6
107, 2
89, 10
102, -10
76, 6
107, 2
123, 2
70, 2
102, 0
56, -4
19, -2
18, 4
56, -6
89, 0
51, -4
13, 4
124, -8
28, 6
99, 10
55, -16
126, 4
105, -8
123, 2
29, 0
118, 10
110, 6
4, -6
40, 8
43, -4
121, -6
105, -10
43, 4
102, 0
40, 8
27, -6
111, 6
65, 2
127, 0
34, 0
3, -2
23, 2
86, -2
112, 0
17, 14
47, 4
83, -4
79, 6
111, 6
66, -4
121, -6
63, -2
58, -6
1, 0
37, -2
82, 0
3, -2
51, -4
20, -4
123, 2
127, 0
82, 0
52, -2
79, 6
45, 8
58, -10
60, -6
59, 0
22, 12
6, 2
15, 2
89, 10
50, 28
82, 0
5, -6
105, -10
88, 4
28, 6
5, -6
57, 0
13, 4
42, 2
58, -6
68, -10
42, 6
18, 8
15, 2
39, 6
11, -2
116, -10
14, -10
65, 2
7, -14
94, 4
9, 4
31, -6
50, 28
72, 4
1, -2
89, 10
67, -2
124, -8
60, -8
70, -14
51, 0
5, 2
76, 6
11, 0
90, 8
70, -14
2, 6
17, 16
125, -8
51, -4
85, -12
101, 6
90, 8
127, -12
13, 4
39, 6
8, 2
91, 2
16, -20
40, -16
20, -4
6, 4
79, 6
4, -4
94, 18
96, -8
105, -6
14, -12
31, 8
99, 8
33, 4
106, -2
16, -20
13, 2
8, 2
79, 6
70, 2
29, -4
64, -12
47, 4
46, 2
98, -14
66, -8
59, 0
70, 2
6, 4
26, 8
108, 0
110, 8
39, 6
29, 2
60, -6
52, 0
127, -12
75, 0
39, 6
27, -6
78, 4
76, 4
80, -2
113, 12
24, 14
66, -8
124, -8
51, 0
111, 20
43, 4
15, 0
84, 6
44, -4
114, -10
39, 6
65, 0
58, -8
120, 12
91, 2
115, -6
33, -4
54, -8
85, -2
4, 6
38, -6
76, 4
52, -4
93, 6
46, 6
115, -6
27, -4
7, -12
8, -8
88, 2
15, 0
27, -6
29, -4
113, 12
95, 0
65, 0
61, -12
59, 12
35, 2
80, -4
99, 8
73, 8
114, 0
5, -6
74, 2
54, -8
102, 0
39, 12
71, 8
10, 8
54, 0
48, -4
40, -16
115, -6
82, 0
14, -10
31, -6
85, -14
50, -10
117, 2
119, -8
38, -12
105, -10
95, 6
4, -4
110, 8
64, 16
76, 4
19, -4
127, -2
64, 16
59, 12
67, -6
71, 6
25, -4
33, 6
68, -12
107, 4
79, 4
127, -2
19, -4
96, 0
88, 6
7, -12
127, -12
53, 8
120, 10
45, 8
14, -10
27, -6
45, 0
65, 0
1, 0
52, 0
13, 0
126, 0
75, 0
44, 6
67, -6
118, 14
56, -4
105, -8
82, 0
110, 8
47, 4
62, 16
125, 12
18, 2
110, 0
107, 4
80, 0
104, 0
126, 2
83, -6
97, 2
21, -6
36, 0
23, 4
66, -4
26, 8
65, 2
3, 2
2, 8
14, -10
110, 0
7, -12
21, 10
56, -4
77, 6
59, 12
116, -12
67, -2
5, 4
118, 14
9, -4
83, -6
126, 2
95, 6
59, 0
101, 14
111, 18
7, -12
77, 6
30, -2
97, 2
3, 2
110, 0
82, -6
127, -12
69, -2
99, 8
101, 14
9, -4
24, 6
119, -8
7, -10
99, 8
58, -2
37, -8
25, -2
53, -10
106, 6
82, 0
75, 2
89, 8
95, 6
37, -8
53, 12
78, 2
22, 6
99, 8
76, 2
90, 8
73, 8
36, 0
123, -6
114, 0
23, 4
15, 0
125, -8
36, 0
117, 0
98, -16
0, -2
22, 0
52, 0
43, -2
101, 14
85, -2
122, 6
114, 0
81, 8
119, -8
48, -4
66, -4
92, 6
105, -10
54, -6
109, 8
90, 6
91, 2
63, 24
93, -10
48, -4
63, -6
102, -10
12, 4
99, -8
42, -2
96, -2
82, 0
5, -6
18, 8
32, 0
34, 0
6, 0
51, -4
40, 10
48, 0
81, 8
32, 8
36, 6
21, 10
90, 6
52, -4
86, -4
61, -12
72, -4
35, 2
23, 4
73, 14
109, 14
68, -12
83, -4
90, 8
74, 2
72, 6
55, -14
86, -10
97, -4
48, 0
46, 2
85, -2
55, -14
82, 0
112, -8
90, 8
113, 16
50, -10
91, 0
9, -4
99, -8
91, 2
8, -2
85, -2
123, -6
40, -16
17, 16
104, -14
95, 4
44, -2
38, -12
118, 8
21, -6
86, -10
4, 4
22, 0
32, 0
16, -2
18, 0
81, -6
91, 2
92, 8
124, 2
29, -4
65, -2
0, -16
10, 4
112, -2
56, -6
100, -4
112, -8
13, 0
13, 6
17, 14
89, -4
6, 2
120, 14
16, -2
123, -6
41, -12
100, 6
53, -10
115, -2
82, 0
63, 22
95, 0
123, -6
104, -14
122, 8
76, 2
94, 16
67, -6
74, 2
126, 2
39, 12
68, -12
8, -2
112, -2
110, 6
49, 6
113, 14
51, -4
101, 12
48, 0
98, 8
10, 4
98, 8
107, -6
62, 16
124, -8
14, -10
5, 4
86, -8
81, -6
71, 8
38, -6
78, -6
51, -4
77, -18
73, 12
14, -10
110, -2
8, -2
13, 0
52, -2
98, -18
104, -2
9, -2
109, 12
92, 8
60, -2
105, -8
93, 6
84, 6
76, 2
70, -14
