public_information, excess_demand
111, -3
114, 3
82, 3
77, -5
31, 3
110, 9
56, -1
104, -1
18, -5
37, 11
102, 5
72, -3
127, -1
81, 7
119, 5
99, 3
115, 5
35, 5
101, -5
7, -3
28, -11
3, 7
10, -1
82, -11
18, -5
127, 15
63, 11
48, -7
105, 1
28, -3
110, 3
46, -13
111, -3
24, 17
32, 9
25, -3
41, 23
62, 3
7, 3
118, 7
121, 3
126, 5
99, -3
68, -11
29, 11
115, -3
87, 5
125, 3
111, -3
115, -3
51, -5
44, -3
67, -3
103, 5
72, 11
10, -1
93, -15
36, 1
105, 1
63, 3
8, 9
17, 1
120, -5
108, -7
3, -9
77, -5
21, -9
122, 7
93, -15
21, -5
73, 5
42, 1
96, -5
118, 7
106, -1
3, 7
42, 11
56, -1
41, 23
2, 13
87, 5
57, 9
38, 3
92, -1
114, 1
29, 3
87, 5
36, 1
89, 11
14, -7
81, -1
18, 3
90, -7
20, -3
15, -5
39, -3
15, -5
111, 1
90, -7
127, 15
76, 9
97, -7
117, -9
125, 3
74, 5
111, 1
84, -3
24, 17
125, 1
80, 9
113, 9
99, 3
85, -19
36, 1
38, 3
97, -7
94, 5
24, 17
85, -19
6, 1
80, 1
1, 5
34, -3
38, 1
99, -3
5, -17
50, -9
104, 1
96, -5
111, 1
126, -3
101, -9
91, -27
47, -7
21, -9
75, 7
124, -7
14, -7
29, 11
22, 1
58, 3
62, 3
127, -1
108, -9
115, 5
123, -15
122, 5
47, -7
68, 1
16, 1
15, -5
1, 5
74, 5
103, 5
111, -3
42, -1
89, 11
3, 7
81, -1
47, -7
90, -7
95, 1
110, 3
28, -1
108, -1
12, -1
35, 9
30, -9
117, -9
46, -13
118, 11
62, 1
35, 9
20, -3
12, -5
43, 15
66, 11
38, 1
56, -1
40, 15
63, 11
78, 1
99, -3
61, 5
38, 3
85, -5
31, 3
66, -1
68, 1
79, -5
48, -1
89, 7
14, 9
10, -3
103, 5
63, 3
55, -15
125, 3
56, -1
106, -15
115, 5
58, 5
16, -3
63, 3
96, -5
56, -5
115, 5
6, 1
99, -3
65, -11
24, 5
14, -5
62, 3
4, -3
26, -7
71, -3
82, 3
47, -5
119, 5
88, -5
32, 9
104, 1
32, 9
86, 1
2, 5
75, 9
71, 11
0, -3
123, -5
45, 5
120, -5
14, -5
63, 11
76, -11
32, 9
4, -3
95, -1
26, -5
101, -5
113, 3
38, 3
12, -1
70, -3
29, 3
59, 1
84, 3
105, 1
13, -7
3, -9
102, 13
78, 5
43, 15
67, -3
95, -1
10, -1
25, 1
99, -3
24, 15
73, 5
33, 5
9, 17
49, 1
59, 1
102, 13
52, 15
107, 9
117, -9
42, -3
49, 11
65, -11
121, 3
19, 3
79, -3
53, -7
98, -9
46, -11
52, 15
71, -3
22, -1
29, 3
52, 15
21, -5
52, 13
35, 1
126, -3
89, 7
61, 3
45, 5
19, 13
115, -5
104, 3
91, -3
5, 1
55, -3
22, -1
99, 1
45, -13
53, -7
126, -3
80, 11
69, -11
96, -1
78, 7
125, 3
35, 9
51, 1
117, -7
53, -7
61, 3
64, -15
95, -1
100, 13
125, 1
75, 11
56, -1
125, 3
110, 1
42, -1
92, 5
125, 3
7, 1
39, -3
95, -1
81, 7
103, 5
109, -9
51, -5
50, -3
118, 11
86, 3
100, 3
64, -15
28, -9
109, -9
74, 5
65, -13
4, -9
86, 3
24, 3
60, 1
44, 3
26, -3
125, 1
68, -15
74, 5
120, 5
44, 3
29, 3
118, 11
91, -3
15, -5
58, 5
54, -15
82, -11
97, -11
94, 1
52, 13
81, 7
24, 3
2, 9
9, 15
59, -7
112, -9
101, -7
14, 7
79, -5
104, 3
85, -5
100, 3
124, -5
119, 7
80, 9
80, 1
126, 7
82, 1
79, -5
121, 3
58, 5
45, -13
16, 3
77, 3
38, 1
99, -3
58, 5
57, 5
3, 5
9, 15
24, 15
115, 7
7, 1
81, -3
100, 13
48, 1
41, -7
118, 11
6, 1
43, 7
118, 7
35, 9
67, -11
53, -9
93, 3
90, -5
16, 3
97, -11
67, -11
83, -5
95, -1
117, -7
102, 11
71, 9
30, -9
11, 7
52, -13
56, -1
125, 3
69, -11
77, -5
122, 7
42, -1
19, 13
47, -5
109, 7
7, 1
83, -5
95, -1
15, -5
104, 1
60, 3
34, -1
84, -1
120, 5
32, 7
3, 5
28, -9
53, -7
39, -9
12, 1
106, -3
124, -5
84, -1
54, -5
44, 3
124, -5
118, 11
101, -7
104, 3
18, 3
87, 5
38, 1
125, 1
110, 9
1, 7
84, 5
58, 3
126, 7
79, -3
121, 3
40, -1
69, -3
54, -15
7, 1
89, 9
39, -3
66, 11
60, 1
42, 15
73, -7
110, 1
82, -9
85, -21
40, 17
5, 1
4, -3
107, 15
84, 5
48, -1
43, 13
80, -1
87, -11
7, 1
71, -1
53, -9
89, 3
109, 7
40, 17
40, -1
105, 1
91, -27
103, 3
48, -1
124, -5
91, -27
106, -17
34, -1
5, -17
88, 1
70, -11
45, -13
97, -7
39, -7
25, -3
24, 3
103, 3
13, 5
98, 7
4, -9
104, 1
77, 1
52, -11
65, -15
7, -1
28, -9
70, -11
5, 1
116, 1
2, 3
9, -5
81, -5
112, 11
18, -1
113, 5
88, 1
113, 5
61, 3
53, -5
28, -9
126, 5
56, 1
81, 5
50, -7
56, -1
67, -3
10, 1
72, 7
107, 9
122, 7
59, -5
127, 1
6, 1
9, 13
126, 5
93, -15
31, 7
56, 1
57, 11
66, 11
56, -3
19, 13
38, 1
88, 1
20, -5
44, 3
37, 9
15, -5
111, -1
58, 3
118, 7
14, 7
80, 9
102, 5
32, -11
12, -5
85, -3
65, -15
127, 17
121, 1
42, 3
96, -1
35, 3
88, 1
34, 1
120, -3
22, 3
108, 1
14, -7
31, 3
31, 5
118, 11
66, -1
4, -7
69, -3
74, 5
84, 7
12, -5
40, 17
88, 1
7, -1
5, 1
127, 17
29, 9
67, -9
83, -5
14, -7
73, 5
95, 1
91, -25
94, 3
25, -13
118, 7
120, -3
73, -7
104, 3
72, -5
30, -1
12, -1
17, -3
121, 5
5, 1
124, -3
55, -13
73, -7
126, -5
66, -1
91, -25
19, 3
64, 11
111, -1
79, -5
42, 3
110, 1
17, -5
14, 5
103, 1
33, -7
42, 3
120, -3
84, 7
107, 15
47, -7
34, -1
58, 7
107, 15
35, 3
64, 11
10, 1
13, 5
97, -5
35, 9
36, 1
127, 5
38, 1
13, 5
42, 3
34, -3
80, 9
46, -19
21, -7
17, -5
110, 11
82, 1
32, -11
35, 9
48, -7
106, -5
90, -3
34, -3
70, -9
90, -3
63, 5
42, 13
0, -1
97, -13
50, -3
104, 1
119, -15
114, 5
77, -7
99, -5
106, -17
84, 3
54, -5
43, 7
50, -3
43, 7
1, 7
21, -13
106, -17
45, -11
56, -3
79, -7
73, -7
117, -5
118, 7
121, 3
21, -7
41, 19
31, 5
15, -3
84, 7
29, 7
121, 5
84, 3
108, -9
100, 5
19, 3
99, -3
111, -1
11, 7
62, 5
62, 3
110, 11
18, 1
3, 3
6, 9
115, -7
85, -19
30, -7
102, 9
43, 13
39, -9
29, 3
37, 11
95, 1
77, 3
64, -15
1, 9
57, 11
16, -1
113, 3
69, -15
10, 1
12, -9
61, 3
35, 7
1, 7
25, -13
94, 3
102, 9
7, -1
40, -3
8, 13
122, 5
90, -3
55, -15
112, 9
45, -11
40, 17
78, 3
6, -1
95, -3
32, -11
54, -19
0, -1
47, -1
112, 9
38, 3
48, -7
69, -15
52, -9
6, 9
79, -3
95, -3
50, -3
84, 3
73, -7
39, -9
87, -9
8, 15
36, 1
28, -7
52, -9
33, -7
82, -7
23, -1
114, 1
117, -5
28, -1
28, -7
7, -1
31, 5
80, 9
106, -7
87, -9
99, -3
88, -3
14, 1
40, 17
76, 13
65, -13
75, 15
113, 3
78, 3
10, 1
71, 9
126, 5
85, -19
116, 3
111, -5
50, -3
36, 5
73, -7
30, -1
10, 1
103, 9
27, 5
63, 9
73, -7
87, 5
18, 3
100, 5
59, -3
33, -7
108, -9
104, 1
37, 9
76, 13
102, 7
47, -1
114, 3
101, -5
2, 7
47, -1
104, 3
1, 9
107, 7
23, -1
94, 3
74, 7
35, 5
61, 1
12, 1
59, -3
106, -15
15, -3
40, 15
69, -15
76, -7
97, -11
90, -3
4, -5
99, 3
58, 5
29, 5
13, 3
61, 3
18, 1
89, 5
24, 1
27, 5
26, -5
60, 3
62, 3
7, -1
12, -9
122, 9
63, 9
84, 9
73, 3
104, 3
28, -7
55, -1
125, -1
123, -15
12, -9
31, 3
37, 11
107, 7
97, -11
12, 1
54, -19
101, -7
117, -5
43, 11
60, -1
12, 1
11, 7
48, -7
96, 1
66, -3
41, 19
22, 1
125, -1
99, 3
4, -5
125, 3
70, -7
12, 1
59, -3
50, -3
92, 3
82, -9
103, 9
89, 5
2, 7
80, 9
107, 15
72, -5
15, -3
108, -7
103, 9
113, 3
97, -11
95, 1
56, -5
95, 1
126, -3
63, 3
71, 9
26, -1
124, -11
99, 3
14, 1
62, 7
0, 7
41, -7
47, -1
108, -7
114, 3
119, -15
118, 9
14, -7
80, -3
16, 1
94, 5
64, -13
71, 9
120, 3
23, -3
5, -15
104, 3
45, 7
15, -1
83, 1
45, -11
96, -1
127, 7
97, -7
125, -1
21, -7
104, 3
75, 9
63, 9
58, 7
99, -3
3, 3
87, 5
32, -11
38, 3
41, -7
27, -5
119, -15
43, 7
115, -7
66, 13
90, -3
59, -3
89, 5
30, -1
95, 1
16, 1
125, 3
122, 3
98, 9
1, 11
112, 9
63, 9
59, -3
105, 1
44, -3
68, -3
32, -11
21, -11
38, 1
5, 1
92, 3
85, -19
35, 5
67, -1
72, -5
32, 1
66, -3
115, -1
25, -1
44, 3
29, 5
91, -23
4, -7
19, 13
9, -3
120, -1
82, -9
115, -1
11, 17
22, -1
31, 3
118, 9
85, -5
3, -15
8, 15
25, -11
84, 9
3, -15
34, -1
0, 7
48, -7
88, 1
119, -15
98, -7
100, 11
40, -5
101, -7
109, 7
79, -3
34, 1
44, -3
49, 9
6, -1
123, -7
105, 3
36, 5
41, -7
25, -11
0, -3
81, -7
17, -5
26, -5
49, 3
111, -5
29, 5
54, -21
90, -3
115, -1
0, -3
59, -3
26, -3
77, 3
90, -3
3, -15
81, 1
105, 1
32, -9
5, 1
124, 1
21, -11
55, -3
51, -5
53, -3
15, -1
85, -5
24, 1
98, 9
104, 3
103, 1
15, -1
82, -7
21, -11
50, -5
114, 3
48, -9
127, 7
99, 3
120, -1
38, -1
52, 11
40, 17
16, 1
44, -3
45, -11
54, -7
22, -1
98, 9
68, -3
96, -3
11, 9
82, -7
107, 15
62, 9
100, 5
1, 5
23, -3
88, -1
81, -7
5, -17
18, 1
78, -1
17, -7
39, -3
77, 3
30, -7
100, 5
10, -1
70, -5
75, 11
31, 5
70, -7
53, -5
68, -13
108, -3
62, 9
59, -3
34, 1
57, 7
66, -3
94, 5
116, 3
33, -7
122, 9
29, 7
16, 1
70, -5
17, -5
67, -1
64, -13
10, 3
1, 5
114, 3
62, 9
45, -11
93, -1
17, -7
42, 5
4, -7
105, 5
119, 7
118, 11
99, -3
22, -1
71, 9
36, 3
99, -3
41, -7
36, 5
111, -3
124, -11
111, -3
78, 1
41, -7
118, 9
63, 5
78, 1
76, -7
13, 1
84, 7
74, 5
61, 5
96, 3
110, 9
3, -15
120, 5
88, 1
121, 5
51, -5
73, -5
9, 7
103, 1
62, 3
106, -15
24, 1
69, -3
100, 5
117, 1
85, -19
50, -5
102, 11
62, 9
20, -9
76, -7
113, 7
109, -11
116, 5
108, -9
108, -3
11, 17
25, -11
71, -3
57, 7
29, 5
23, -3
83, -1
15, -1
13, -3
36, 5
74, -5
32, 1
47, -5
91, -23
94, 3
113, 7
105, 5
73, 1
102, 7
88, 1
49, 3
63, 9
47, -5
72, 5
13, -3
48, 1
63, 5
34, 1
7, 1
17, -7
93, -1
88, 1
41, -7
21, -11
124, 1
47, -1
114, 5
16, 1
2, 5
15, -1
42, 5
108, -3
45, 7
58, 5
109, -11
2, 5
114, 5
50, -5
53, -3
15, -1
92, 1
55, -15
62, 9
20, -9
90, -3
76, 13
40, 17
16, 1
37, 7
113, 7
96, -3
115, -1
69, -3
58, 5
93, -1
1, 11
5, -17
7, -1
68, -13
48, 1
123, -13
61, 1
62, 9
104, 3
120, 5
59, -3
61, 5
96, 3
9, -3
95, -3
17, -5
9, 7
19, 3
22, -1
11, 17
18, 1
2, 5
90, -3
124, 1
38, 3
108, -9
35, 5
124, 1
26, -5
15, -5
80, -3
50, -5
73, 1
87, -5
96, 3
65, -13
95, -3
91, -3
76, 13
114, 5
51, -5
119, -13
96, 3
40, 17
104, 3
15, -5
3, -15
97, -7
66, 13
81, 1
112, -1
35, 5
79, -5
121, 5
29, 7
61, 5
75, 15
74, -5
82, 1
43, 9
2, 5
54, -7
118, 9
113, 1
65, -15
56, -5
2, 5
37, 7
16, 1
79, -1
13, 1
121, 5
84, 3
6, 1
34, 1
33, 5
43, 7
34, 1
5, 1
104, 3
51, -5
114, 5
53, -5
26, -3
29, 7
17, -5
115, -1
10, -1
83, -3
34, 1
19, 13
101, -5
127, 7
41, -7
83, -3
11, 17
109, 7
102, 7
26, -5
103, 1
65, -15
2, 5
6, 7
92, 1
75, 15
4, -9
12, -9
50, -5
87, 5
19, 3
118, 9
18, 3
64, 7
73, -5
88, 1
31, 3
32, 1
84, 7
15, -1
95, 1
77, 3
100, 11
57, 7
94, 3
127, 7
107, 7
53, -5
101, -5
88, 1
50, -5
33, -7
72, -3
68, -3
26, -3
43, 7
5, -17
77, 3
36, 3
53, -5
34, 1
99, -3
64, -13
52, 11
124, 1
96, 3
73, -5
79, -5
10, -1
89, 7
42, 5
122, 3
114, 5
114, 3
55, -3
43, 7
108, -9
66, 13
41, -7
109, 7
6, 1
96, 3
84, 7
90, -3
10, -1
10, 3
69, -3
13, 1
88, -1
40, -5
97, -7
72, 5
109, -11
95, -3
49, 3
52, 11
115, -5
61, 1
84, 7
46, -17
101, -5
28, -5
112, 7
126, -3
98, 9
79, -5
63, 5
22, -1
95, 1
50, -5
19, 1
53, -5
52, -7
64, 7
126, 7
69, -13
40, 15
45, -11
78, 1
75, 15
48, -9
25, -11
102, 9
123, -7
44, -5
99, -3
53, -3
18, 1
115, -5
114, 5
101, -5
117, -5
74, -3
37, 7
57, 9
80, -5
106, -15
112, -3
10, 1
89, 9
21, -7
97, -9
109, -9
69, -13
26, -5
104, 3
89, 9
32, 3
62, 7
107, 15
24, 17
63, 11
20, -5
104, 3
29, 5
54, -21
123, -11
33, -7
124, 1
6, 9
82, -7
34, 3
42, 5
95, -3
24, 17
10, 3
39, -3
69, -13
72, -1
55, -17
117, 1
98, -7
3, 5
66, 13
125, 7
68, -3
24, 17
29, 7
85, -7
29, 7
15, -5
48, -1
31, 5
65, -15
23, -9
5, -1
46, -19
55, -17
107, 7
28, -3
74, -3
46, -19
89, 7
66, 13
85, -7
111, -5
38, 1
89, 9
97, -7
5, -1
59, -1
92, 1
30, -9
4, -9
51, 1
104, 3
29, 5
45, -11
4, -7
32, 3
85, -7
30, 1
50, -1
2, 3
105, 1
5, -1
28, -3
41, 19
63, 1
123, -5
93, 1
103, 11
22, 1
121, 3
32, -13
91, -21
124, -1
51, -5
82, -9
97, -9
46, -17
113, 5
91, -5
19, 13
111, -1
61, 3
112, 7
73, 1
76, -7
75, 17
29, 5
37, 9
51, 1
72, 5
68, -15
89, 9
5, -13
74, 7
71, -1
82, 3
69, -3
17, -7
88, -3
45, -11
56, -5
117, -5
111, -1
82, 3
30, -9
120, 1
2, 7
52, 13
4, -7
89, 9
127, 15
72, 5
103, -1
28, -3
126, 7
86, 1
68, -15
71, 9
122, 11
73, 1
44, -5
24, 1
73, -5
69, -11
54, -7
3, -17
31, 5
109, 3
26, -3
94, 7
9, -5
27, -1
69, -3
14, 1
36, 5
120, 1
47, -9
93, -13
7, -1
19, 11
39, -3
108, -5
0, 1
51, -3
26, -3
71, 9
11, 17
57, 5
106, -15
98, -7
86, 3
66, 11
9, -5
38, 5
6, -3
25, -11
87, -9
88, 1
21, -7
68, -3
78, 1
106, -7
5, -13
111, -7
90, -3
15, -3
124, -1
98, -7
86, 3
104, 5
81, 5
27, -3
109, -7
126, -1
112, 7
12, -9
23, -9
66, 11
49, 1
70, -3
21, -7
8, 13
37, 9
127, 7
17, -5
70, -3
1, 7
41, 17
63, 1
66, 11
47, -9
25, -11
94, 5
36, 5
41, -7
119, 7
68, -15
49, 9
11, 17
55, -13
82, -9
52, 11
96, 1
105, 1
52, -9
0, 5
111, -1
39, -11
43, 11
123, -5
78, 1
14, 1
124, -1
24, 1
11, 17
51, -3
52, -9
125, -3
106, -15
64, 7
92, 5
72, 3
29, 7
99, -3
64, -15
23, -3
71, -3
60, -3
5, -11
98, -7
35, 7
7, -1
69, -3
106, -7
65, -15
64, 7
52, -7
0, 5
125, 5
108, -3
119, -13
120, -1
27, 5
109, 5
18, 5
39, -11
51, 1
100, 5
70, -7
48, -1
25, 3
111, -7
105, 3
31, 5
108, -9
114, 3
62, 7
121, 5
96, 1
89, 7
84, 11
2, 3
54, -7
81, -7
123, -11
35, 3
92, 5
10, 1
53, -3
19, 11
25, 3
58, 5
18, 5
105, 1
89, 9
109, 5
56, -5
90, -1
62, 7
21, -11
25, 3
114, 3
127, 15
45, -11
55, -1
24, 3
7, -1
114, 1
100, 11
2, 5
39, -3
61, 1
22, -1
86, 1
50, -1
96, 3
45, 3
63, 11
111, -1
101, -3
72, -3
125, -1
54, -7
104, 5
99, 5
123, -7
30, -9
4, -11
122, 11
38, 3
37, 11
55, -15
87, -9
9, 7
7, -1
49, 9
96, 1
29, 3
11, 17
38, 3
115, -7
116, 3
121, 3
104, 5
124, -1
83, -5
77, -5
124, -9
50, -1
60, -1
0, 1
114, 1
48, -7
10, 1
16, -1
115, -5
120, 3
98, -5
96, 1
118, 5
15, -7
83, -5
71, -3
78, 1
32, -11
34, 3
55, -1
121, 7
27, 5
102, 15
44, -5
41, 17
42, 7
24, 1
81, 3
5, 3
109, -7
107, 15
74, -5
70, -3
64, -15
8, 13
100, 11
50, -5
100, 11
107, 15
3, 5
24, 1
47, -9
81, -7
80, 9
16, 1
30, -9
121, 5
17, -5
76, 15
45, 3
33, -5
27, 5
47, -1
41, -5
88, 1
33, 1
80, -5
13, -5
65, -13
111, -1
89, 7
50, -1
122, 3
63, 1
29, 5
93, 1
29, 5
74, -5
65, -13
117, -1
117, -7
126, 9
27, -3
27, 5
59, -1
125, 5
35, 3
37, 11
59, -1
10, 3
78, 1
94, 7
93, -13
116, 5
47, -1
87, -9
25, -11
39, -3
77, 3
12, 1
120, -1
73, -3
12, -9
51, 1
7, -1
27, 5
2, 3
10, 3
78, 1
21, -7
37, 11
0, 1
53, -7
53, -3
85, -19
16, -1
67, -1
124, -1
37, 11
15, -7
46, -15
67, -11
103, 7
125, 5
61, 1
35, 7
53, -7
39, -3
13, -1
66, -1
101, -1
69, -3
125, -3
117, -1
127, 7
34, -1
31, 5
10, 3
93, -13
28, -3
63, 9
40, 11
48, -1
65, -15
38, 5
75, 9
0, 7
103, -1
105, 1
49, 1
113, 3
30, -9
97, -9
117, -1
92, 5
21, -7
14, 1
42, 7
118, 5
96, 1
92, 5
71, -3
3, -17
57, 9
104, 3
80, 9
41, 17
40, 11
30, -1
35, 7
115, -3
94, 7
83, -7
89, 9
13, -1
35, 7
42, 9
26, -3
25, -11
59, 1
25, -11
15, -7
55, -13
39, -3
95, -7
113, 1
8, 13
64, -15
21, -11
30, -9
80, -3
87, -9
105, 1
125, 5
83, -7
43, 9
127, 7
79, -3
14, 1
82, -7
58, 3
8, 15
74, 3
61, 5
23, -1
123, -11
56, -7
69, -3
124, -7
25, 3
39, -9
57, 9
98, -7
84, 11
16, 1
104, 5
90, -1
81, 3
75, 13
28, -3
34, 3
54, -7
58, 3
53, -3
79, -3
83, -1
84, 1
95, 1
46, -13
123, -11
24, 3
93, 1
31, 3
25, 3
43, 9
8, 15
102, 11
124, -1
22, 3
27, 5
92, 5
18, 5
113, 3
41, -5
115, -3
18, 5
62, 1
49, 1
41, 17
112, 5
68, -5
123, -11
44, 1
120, 3
24, 3
10, 3
125, -3
51, 1
71, 7
46, -15
124, -7
96, 1
87, 7
96, 1
30, -1
42, 7
4, -11
39, -3
126, -3
16, -1
46, -13
98, 9
31, 3
113, 1
31, 3
78, -1
90, -1
126, 9
49, 9
116, 5
61, -1
118, 9
41, 17
103, -1
101, -3
10, 3
74, 3
72, -3
115, -3
19, 3
57, 5
75, 9
65, -13
0, 1
37, 11
34, -1
22, 3
78, -1
0, 7
59, 1
66, 9
33, 1
75, 13
36, 7
53, -5
17, -5
3, -17
116, 5
99, -5
73, -3
18, 1
120, 3
76, 13
127, 15
41, 17
87, -9
18, 1
31, 7
2, 1
110, 9
32, 1
101, -7
4, -11
6, -5
108, -5
8, 15
93, -13
10, 1
43, 9
74, -5
47, -1
52, -7
53, -5
75, 7
117, -11
34, -3
32, 1
113, -3
83, -7
12, -1
53, -5
44, -7
103, 7
108, -9
64, 9
50, -1
32, 1
68, -15
2, 1
109, -7
120, -3
35, 5
34, 3
40, 11
15, -3
9, -5
64, 9
42, 5
77, 1
70, -5
19, 9
72, -5
0, 9
0, -1
30, -3
56, -1
100, 3
111, 1
115, -3
48, -7
84, 1
45, 3
64, 9
91, -7
121, 7
90, -3
91, -21
6, -3
60, -3
32, -9
41, 17
69, -5
25, -9
30, -7
12, -11
96, -1
0, 9
7, -3
101, -3
97, -5
47, -3
22, -1
109, 5
84, 9
47, -3
101, -7
78, -1
40, 11
108, -3
52, -5
1, 13
123, -11
10, 1
55, -1
52, 9
8, 15
122, 5
27, 5
14, -1
29, 3
41, 17
105, -1
22, 1
126, 5
74, 1
4, -5
96, -1
70, -5
79, -5
40, 11
120, -3
123, -11
15, -5
28, -3
44, 3
57, 11
37, 7
76, -11
8, 11
126, 5
106, -5
70, -5
75, 11
34, -3
125, 1
114, 5
40, -5
25, 3
92, 5
109, -7
40, -5
37, 11
21, -13
104, 5
100, 1
100, 11
118, 5
33, 1
31, 1
22, -1
89, 5
107, 3
52, 9
63, 1
100, 1
46, -17
71, 7
95, 3
48, -1
127, 13
124, -3
87, -7
122, 5
62, 7
38, 1
104, 5
33, -5
27, 5
96, -1
30, -7
11, 15
69, -5
105, 5
82, -11
83, -9
87, -7
94, 11
69, -5
5, 3
120, 5
101, -3
13, -1
89, 5
68, -15
50, -5
19, 5
0, 9
30, -7
114, 5
72, -5
9, 7
68, -15
101, -3
72, -5
109, 5
36, 7
64, 9
54, -5
19, 9
101, -7
48, -1
101, -7
127, 7
13, -1
105, 5
68, -15
52, 9
77, -7
16, 3
5, -9
102, 11
115, -5
38, 1
81, 3
58, 3
116, 3
36, 5
18, 3
46, -11
82, -11
55, -11
64, -13
56, -3
49, -1
90, -1
60, 3
21, -13
92, 3
113, 3
71, -5
32, 1
112, 7
63, 7
106, -15
9, 7
118, 7
86, -3
66, -3
62, 3
87, -7
63, 7
122, 13
99, -7
106, -15
70, 1
103, -1
13, -3
10, 3
109, 5
37, 11
21, -13
20, -3
0, 9
29, 3
74, -1
19, 5
118, 5
103, -1
78, -3
49, -1
116, 5
113, -3
51, -1
102, 7
37, 9
92, 3
17, -9
125, 7
104, 1
73, -3
1, 13
22, -1
68, -7
45, 3
69, -9
80, 11
89, 5
46, -17
99, -5
70, -5
53, -1
94, 7
29, 5
40, 11
101, -3
53, -1
53, -1
2, 11
23, -1
34, -3
7, -5
31, 5
78, -3
3, 7
97, -9
82, -11
89, 5
33, 1
65, -13
32, -9
101, -3
63, 1
50, -7
112, 7
108, -1
39, -1
108, -1
86, 1
20, -9
6, -3
78, -3
67, -15
34, 1
106, -15
39, -11
117, 1
113, 3
110, 5
6, 7
102, 7
55, -11
50, -1
93, -11
27, 5
9, 7
104, 5
10, 1
19, 5
124, -5
81, 3
70, 1
49, -1
13, -3
87, -7
88, 1
70, -5
80, -3
126, 5
126, -1
127, 13
32, 3
22, -1
53, -1
71, -5
110, -5
103, -1
72, 5
100, 11
57, 1
10, 3
32, 3
43, 11
13, -3
83, -1
8, 11
101, -7
85, -21
56, -1
1, 13
113, -3
108, -1
1, 5
117, -9
31, 5
23, -1
59, -1
26, -3
39, -1
111, -7
83, -1
64, 9
83, -1
114, 3
75, 5
49, 11
7, -3
127, 7
62, 7
88, 1
30, -7
13, -3
113, -3
100, 1
47, -7
115, -1
102, 7
59, -3
104, 5
52, 7
73, -3
127, 5
114, 5
74, 1
18, 3
40, -5
110, 5
8, 9
81, 3
60, -7
32, -9
69, -7
84, 9
42, 7
103, -1
59, -3
124, -3
95, -13
85, -11
93, -11
100, 11
22, 1
88, -3
68, -9
77, -7
114, 7
79, -7
84, 1
125, 7
33, -9
31, 5
63, 5
14, -7
84, 1
112, 7
28, -9
64, -13
96, -3
38, 5
72, 3
96, -1
40, -5
126, 5
22, 1
28, -3
30, 3
24, 17
30, 3
19, 5
68, -9
9, -5
83, -5
45, 3
106, -5
105, -1
47, -1
127, 13
106, -5
119, -13
90, -5
91, -7
58, 3
20, -3
25, -13
53, -1
4, -11
41, -7
31, -1
12, -1
110, -7
72, -5
109, 3
16, -1
121, 11
21, -7
12, -9
31, 5
125, 1
113, -3
119, 5
32, -9
104, 1
73, -3
8, 9
83, -1
117, -9
67, -15
101, -3
111, 1
49, 11
57, 11
90, -5
107, 3
57, 1
109, -7
113, 3
13, -1
66, 11
127, 13
23, 1
120, 5
0, 9
118, 7
56, -3
63, 1
15, -7
19, 5
83, -5
12, -1
38, -1
104, 5
19, 9
51, 5
104, 1
49, -1
113, 3
101, -7
120, -1
94, 7
19, 9
63, 1
78, -5
79, -7
0, 9
20, -3
104, 1
124, -3
48, 1
47, -7
95, -13
96, -1
63, 7
107, 3
0, 9
22, -1
68, -7
91, -7
32, 3
114, 5
82, 3
37, 11
122, 5
85, -11
95, -13
116, 3
120, -1
74, -5
50, -7
39, -1
120, -1
101, -7
45, -15
105, -1
45, -15
4, -5
46, -13
114, 5
92, -1
118, 7
64, 11
74, -5
4, -9
74, -5
115, -3
105, -1
104, 3
82, -11
89, 9
55, -1
38, 1
43, 11
122, 3
81, 3
73, 3
60, 3
126, -1
127, 13
36, 5
122, 13
87, 9
12, -1
17, -7
26, -3
61, -3
54, -5
92, -1
127, 13
89, 9
3, 7
93, -11
112, 7
39, -13
60, 3
73, 3
109, -7
0, 7
55, -1
16, 1
47, -7
61, -3
125, 7
117, -5
112, 7
28, -7
82, -11
43, 5
31, 5
1, 13
67, -15
16, 1
119, -13
54, -17
61, 7
94, 13
83, -1
10, 7
122, 13
56, 1
87, -7
93, -7
72, -5
119, 3
57, 11
15, -9
78, -1
117, -5
122, 13
74, 5
54, -5
44, 5
13, -1
17, -7
99, 5
67, -1
101, -7
5, 9
62, 7
46, -15
56, -1
94, 13
3, 7
56, 1
43, 9
127, 5
84, 9
92, -1
84, 9
104, 5
110, 7
51, -1
13, -3
104, 5
42, 5
58, 5
7, -3
34, -3
8, 15
69, -9
69, -3
99, -5
56, -3
110, -5
120, 5
103, 17
78, -1
52, 9
96, 1
113, 3
62, 5
5, 9
40, 11
122, 5
21, -7
107, 21
89, 11
74, 5
62, 5
3, -17
111, 3
7, -5
126, 9
107, 21
71, -5
38, -1
29, 5
65, -13
55, -1
78, -5
52, -9
98, -13
46, -15
14, 1
7, -1
38, -1
121, 1
45, -13
60, 7
49, 11
77, -9
119, 3
17, -5
97, -13
54, -3
83, -3
114, 5
9, 7
94, 7
27, -3
40, 9
43, 5
69, -1
122, 5
75, 9
63, 3
88, -1
92, -1
31, 5
117, -5
34, 3
58, 5
126, 7
126, -3
82, -7
118, 11
38, 5
79, -7
74, -7
120, 1
96, 1
28, -5
11, 17
