public_information, excess_demand
82, -8
37, -4
11, -8
78, -4
36, 8
88, 0
55, -2
42, -2
4, 0
28, 4
24, 8
75, 0
98, -12
72, 8
67, -6
44, -6
121, 8
62, -2
46, -12
95, 2
88, 0
69, 6
36, 14
12, -8
53, -6
60, 2
8, 2
32, 2
115, 4
0, 22
70, 8
77, 8
80, 18
1, 6
6, 4
93, -4
102, 0
18, 0
66, -6
120, 8
11, -8
20, 6
69, -10
102, 6
26, 12
63, 0
109, -10
1, -6
19, 22
69, 6
52, 18
108, -2
40, 10
38, -6
109, 6
28, -8
69, -16
24, 12
55, 6
119, -14
106, 2
79, 10
22, -6
24, 16
33, 0
47, 8
123, -4
26, -4
124, 6
81, 0
79, 20
125, 8
10, 8
109, -4
95, 8
119, 6
44, -4
9, -4
24, 26
60, 6
26, 12
94, -2
31, -8
12, -8
85, 12
59, 8
115, -2
71, -2
104, 2
101, -2
75, 10
90, -2
101, 6
127, -14
15, -14
51, -14
37, 8
11, 4
47, -4
102, 8
102, -2
48, 16
113, 0
31, 4
118, 10
13, 10
89, -6
111, -4
13, 10
110, 6
108, 2
41, -8
15, -6
95, -14
40, 10
123, -2
81, -4
61, -8
77, 4
13, -12
118, 8
72, 8
20, 6
109, 18
74, 10
61, 2
102, 0
82, -10
24, 0
91, -2
100, -12
108, -6
125, 0
4, 8
6, 2
54, 2
33, 0
14, 2
0, 4
115, 6
88, 0
24, 12
116, 22
52, 10
106, 2
103, -18
31, -4
34, -16
121, 8
109, 0
76, -10
3, -6
116, 12
96, 2
110, -10
90, -8
31, -4
115, 0
19, 14
4, 0
40, 10
125, 8
49, -12
112, -8
34, 8
0, 30
5, 0
50, 8
81, 10
70, -2
51, -8
7, 8
121, 8
50, 4
33, 2
102, 6
3, -10
42, -2
56, -14
39, -4
43, -6
109, -4
78, -6
30, -16
21, -8
82, -2
120, -2
60, 6
121, 6
25, 10
64, -4
70, -12
47, -8
125, -6
8, 0
48, 2
37, 0
107, -18
10, 8
38, 0
98, -10
34, -12
60, -6
7, -2
5, 10
49, 6
28, 14
47, 2
75, 8
122, -4
9, -2
29, 2
32, 4
62, 4
112, -6
86, -8
58, 4
116, 10
68, -4
114, 8
4, 10
6, -26
57, -2
126, -10
59, -18
105, -4
74, -2
15, 0
7, 4
58, -10
102, -6
107, -14
14, 12
30, -10
8, -14
87, -12
98, -10
59, 4
73, 6
15, 0
92, -6
126, -2
13, -8
5, -2
58, -4
73, -10
63, 8
94, 12
113, -12
50, 4
61, 2
107, -26
79, -12
116, 10
104, 0
125, 4
1, -8
97, -18
56, -10
127, -4
85, 12
44, -12
109, -10
47, 4
114, 4
1, -6
51, -6
3, 6
120, 4
124, 0
10, 8
71, -2
104, -4
99, -2
52, 6
125, 6
30, 0
115, 4
33, 4
11, 6
92, -6
120, 6
57, -2
104, 10
90, 2
28, 4
60, -4
41, 14
122, 8
67, 6
123, -2
35, -4
72, -16
25, 6
42, -2
83, 8
72, -8
88, 2
106, 10
56, -6
24, 22
43, -8
127, -14
110, 2
33, -2
29, 4
121, 6
49, 2
67, -2
16, -14
126, -2
60, 8
21, -8
52, -4
67, -2
116, -2
62, -14
113, 14
41, -6
37, -8
47, -6
77, 10
70, -2
61, -4
111, 6
34, -4
15, -20
3, 8
81, 16
29, 4
12, 10
89, -8
42, 6
15, 6
125, -14
9, 8
72, 0
98, 2
126, -4
48, 2
121, 8
6, -22
62, 0
117, 8
90, 2
53, -4
68, 10
30, -6
99, -16
111, -6
18, -4
114, 4
118, 20
86, 6
62, 0
11, 2
97, -10
15, 2
74, -2
1, -10
100, -14
14, 14
24, 4
108, 2
1, -8
112, 4
21, -12
116, 8
81, -2
62, 4
107, 6
53, 4
100, -14
83, 4
78, -6
24, 20
50, -8
22, 0
16, -4
115, 10
104, -6
14, -2
26, -6
78, -10
87, 4
8, 0
89, -2
100, 2
11, -6
119, -6
17, -2
47, 0
122, -8
68, -8
119, 10
104, 2
12, 16
84, -4
25, 4
4, 6
6, 12
0, 16
36, -2
104, 6
10, -2
6, -10
60, -4
82, 4
118, 10
15, 2
8, -2
11, 6
43, -4
108, -4
42, 0
75, -8
115, -4
86, 4
54, -4
6, -12
3, -6
107, 2
30, -2
16, -8
41, 2
7, -4
122, 4
97, 6
7, -6
82, -2
95, 8
25, 6
30, 0
87, -10
28, 18
43, -14
66, -8
6, -22
95, 8
78, -12
54, 2
74, -10
4, 4
19, 0
114, 4
57, -18
68, -6
104, 2
48, -10
78, -14
22, 12
59, 6
115, -4
105, -2
75, 4
52, 4
38, 4
83, 4
72, 0
37, -4
67, -2
110, 8
59, 6
36, 8
5, 10
75, -4
111, 4
38, -6
67, 6
2, 18
38, 2
29, -4
0, -12
3, -2
100, -14
30, 0
96, 10
27, -4
21, -10
79, 0
41, -10
25, 8
64, 6
84, 12
67, -2
77, -2
0, 4
61, -8
47, -2
70, 8
51, 0
63, 2
77, 12
108, 8
89, -2
37, -4
124, -8
117, 8
46, -6
23, 0
86, 2
65, 12
73, 8
27, -2
106, 0
67, 4
122, -8
8, -14
74, 12
96, 0
47, -2
63, 12
37, 2
52, -6
122, 2
119, -10
98, -10
63, 12
4, -4
70, 4
82, -6
84, 6
43, -10
89, -10
97, -12
82, -2
61, -2
109, 0
116, 8
82, -4
36, 6
95, 4
84, 6
41, 14
69, -10
64, -2
86, 2
116, -2
90, 2
69, -8
99, -12
88, -8
39, -2
0, 24
13, 6
45, 16
1, -2
75, -8
100, -16
52, -6
44, -8
13, -6
37, 12
12, 0
103, 8
7, 6
119, 6
67, 6
60, -10
111, -12
58, 4
57, -14
76, 2
110, 8
27, 2
102, 6
26, 10
2, 4
50, -8
34, 10
46, -6
111, -12
90, 0
106, 0
119, 8
9, 4
56, -6
90, -6
64, 6
56, 2
116, 18
51, -2
67, 8
75, -8
65, 8
17, 4
3, -10
3, 0
81, 12
95, -6
6, 4
116, -4
19, 8
77, -2
84, 18
85, -8
100, -16
118, -2
91, 6
23, 6
109, 8
3, -12
58, 0
58, 6
9, -4
77, -2
7, 8
29, -2
52, 14
120, 10
99, -4
98, 2
27, 2
125, -4
70, -4
19, 8
95, 10
39, -6
16, -4
3, -8
15, -12
99, -2
73, 8
96, -8
97, -2
27, -4
56, -12
40, 4
82, -4
46, 4
62, 0
61, -6
95, 2
123, 8
100, -10
109, 0
6, 24
32, -12
36, 6
113, 22
93, -2
82, 6
43, -8
35, 2
75, 12
109, 8
0, -18
41, 12
53, -6
73, -2
117, -14
124, 2
108, 8
65, 32
14, -6
69, -6
107, -14
93, -6
38, 4
46, 4
19, 16
69, 4
33, 6
100, 2
59, -2
42, 10
11, 0
84, -4
99, -2
90, -12
45, 10
31, 10
123, 0
69, 4
26, 10
70, 2
23, 2
65, 32
122, 6
67, 2
126, -4
50, 4
40, 10
93, -4
89, 6
8, 0
41, 16
53, -4
125, -12
115, -4
25, 6
82, -4
46, 12
30, -10
118, 12
13, -6
14, -4
125, -4
12, 4
48, 6
101, 2
103, 4
89, 6
116, 6
87, 8
5, 4
113, -12
31, 10
8, -6
28, -10
112, -4
106, -6
61, 6
20, 4
85, 0
1, -12
58, 4
74, -8
73, 8
118, -2
50, 6
121, -6
18, -4
81, 0
105, 10
18, -6
98, -4
71, -6
28, 10
98, -2
3, -10
108, -6
121, 0
24, -6
0, -4
13, 18
79, 20
12, -8
123, -8
7, -2
121, 2
69, 6
124, -8
75, -2
123, 0
15, 0
33, 6
65, 12
122, 4
29, 2
65, -8
98, 0
18, -12
90, -12
22, 0
31, 10
113, 2
53, 2
91, 0
13, 18
101, 2
36, 0
49, -6
40, 4
65, 8
101, -4
71, -16
72, 10
83, -18
46, -22
77, -2
83, 0
88, -2
46, 4
40, 10
103, -20
118, 10
99, -2
44, -10
101, 2
98, -10
30, 0
87, 14
121, -14
95, 10
60, 2
58, -2
8, 2
47, -2
90, -12
88, -10
107, -22
71, -16
41, 2
23, 10
122, 8
2, 0
69, 2
118, 2
105, 10
87, 10
117, 6
40, 10
24, -4
31, -6
92, 6
72, 0
48, 6
125, -14
93, 0
44, 6
87, -8
29, -4
43, -6
86, 8
67, 4
27, 2
23, -8
71, 6
0, 26
111, 6
14, 0
57, -4
11, 4
95, 2
92, 8
59, 8
24, -4
8, -8
39, -4
57, 4
75, -6
73, 8
91, -14
15, -16
35, 2
48, 8
65, 8
67, -2
0, 16
17, -10
114, -4
11, -8
23, -2
96, 2
85, -18
79, -8
68, -6
55, 12
68, -8
111, 4
55, 10
22, 6
37, -10
63, 2
96, -6
96, 2
86, 4
86, 2
74, -2
53, 0
82, 2
29, -2
69, -8
30, 2
30, 0
110, -6
5, 0
91, 10
29, 4
57, -6
41, 0
32, 2
84, 8
44, -8
123, 6
2, -14
63, 12
58, 0
67, 12
19, 10
99, 8
15, -14
120, 4
88, 4
109, 10
116, 20
37, -16
111, 6
88, -10
49, -14
52, -8
101, 2
17, 20
101, 8
108, 8
117, -12
23, -8
103, -14
73, -14
31, -8
7, -6
108, 0
11, 4
105, 8
56, 4
56, -8
4, 12
123, 6
3, 6
24, 8
114, 2
29, -12
108, 8
45, 8
15, -2
101, 2
109, -2
59, 6
112, -2
41, 12
107, -4
13, 2
65, 30
82, -2
10, 14
105, 10
83, 2
23, 2
6, -20
121, 4
44, -22
2, -12
117, 6
49, -12
44, 14
13, 18
85, -4
102, -6
116, -4
74, 10
1, -6
67, 8
109, 2
48, 8
12, -4
64, -6
25, 2
85, 10
28, -12
47, 0
115, 8
63, 10
29, 4
78, 2
38, -2
21, 10
98, -2
16, 2
56, -2
20, -2
92, 6
75, 10
16, -6
119, 4
111, 10
33, 4
113, 8
52, 12
37, -2
27, 4
126, -10
113, 4
89, -10
39, -2
58, 6
55, 4
49, 0
44, 6
25, 10
107, -12
19, 12
110, -10
66, -2
64, -16
125, -8
17, 14
116, -4
110, -4
84, 6
97, -2
46, -22
6, 12
89, 0
29, -2
37, -16
6, 24
2, 20
37, 4
85, -18
127, 0
46, 6
84, 18
100, 6
26, 12
64, -6
7, -2
4, 2
56, -6
57, -14
62, -6
57, -12
15, -10
22, 0
20, 0
125, -6
86, 4
20, 4
99, -4
27, -2
98, -10
64, -2
123, -2
17, 12
110, -2
99, 6
8, -12
10, 10
62, -10
98, -4
114, -6
93, -6
127, -14
106, 8
78, -4
92, 4
91, 10
18, -6
93, -12
79, 10
102, -6
19, 12
126, 2
48, 20
77, 10
48, -2
74, -16
109, 14
121, 4
93, -4
24, 28
104, 8
122, -10
95, 0
19, 12
3, 2
122, 4
19, 2
75, 10
66, 6
33, 2
8, -8
34, -4
2, 18
25, 0
100, 8
58, -14
111, 4
46, -2
42, -6
12, 8
35, -4
109, -4
91, -14
91, 10
72, 0
36, 4
110, 2
63, 12
7, 0
29, -10
101, -4
12, 8
76, 0
75, 8
0, 14
23, 2
117, 6
49, -8
123, 12
46, -18
123, 6
84, 18
75, -12
88, -4
13, 14
28, -4
77, -6
31, -2
26, -6
6, 12
38, -4
57, -10
119, -12
49, -2
58, -2
10, -4
123, 2
88, -2
0, 14
99, -8
105, 12
28, 6
89, 0
65, 0
119, -12
42, -4
91, -8
66, 0
90, -10
50, -8
117, 6
74, -8
38, -4
111, 18
59, 0
78, -6
28, -4
96, 12
8, -2
21, 6
65, 10
73, 4
39, -8
46, -6
5, -22
41, 14
92, 4
13, 0
52, 2
110, -6
46, -20
4, -4
108, 0
22, -10
30, 0
33, 4
76, 8
107, -8
33, 8
32, 2
30, -2
56, -2
55, 2
127, -10
7, 6
43, -6
46, 6
26, -8
76, 8
35, 0
107, -2
50, -8
15, -2
65, -14
53, -4
16, -2
88, -2
127, -2
118, -2
123, -8
101, 0
82, 2
70, 6
15, -10
38, -4
73, 0
77, 4
14, -2
24, 20
53, -2
1, -8
50, 6
41, -2
41, 14
104, 2
50, -8
14, 4
22, 4
66, -10
122, -10
31, 12
124, -8
78, -10
61, -6
122, 8
65, 8
41, -8
4, 10
70, -4
108, -2
96, -6
40, 16
119, 8
21, -4
27, -2
122, 4
46, -22
69, -10
122, 16
17, 4
61, -4
88, 8
81, 2
78, -6
4, 4
71, -14
25, -2
10, 4
58, -2
93, -10
112, 16
3, -8
53, 4
15, -6
21, -28
88, -4
75, -6
54, -4
95, -6
89, 10
76, 8
82, 2
95, 0
75, 6
110, 10
48, -4
46, -20
78, -6
87, 8
16, 2
67, 8
93, -12
62, -6
82, 2
108, -2
51, -2
26, 12
16, -4
120, 6
33, 8
55, -4
62, -8
14, -4
112, 6
78, -10
68, -14
113, 22
33, -4
47, 4
7, 0
82, 4
38, 6
89, -2
21, -4
93, -4
120, 0
98, 2
33, 16
88, -2
96, 8
93, -6
55, -4
43, -4
76, 10
44, -8
95, 2
30, 0
29, -2
35, 0
103, 14
113, 22
24, 10
17, 24
66, 6
113, 10
63, 4
62, -2
77, 12
117, 4
102, -4
113, 10
8, 0
43, -4
59, 10
79, -2
31, -10
88, -10
123, -6
100, 4
88, 0
32, -10
85, -2
5, -22
48, 8
90, -12
113, -14
43, -16
48, -4
63, 10
101, 8
127, -16
16, 2
16, -6
106, -2
97, 6
40, 12
39, -4
35, -8
11, -6
9, 2
71, -4
44, 26
115, 6
97, 8
67, 8
109, 6
46, -22
80, 12
45, 10
79, 20
64, 12
120, 6
53, -4
71, 6
84, 8
103, -12
109, 0
66, 0
88, -8
96, 12
92, 4
14, 10
22, -8
81, 12
92, 2
3, 4
87, 8
92, -4
9, -2
23, 2
44, -22
3, -6
83, 0
62, -2
63, -2
73, 2
109, 0
122, -8
8, -12
110, -2
15, 0
69, -6
75, -10
85, 14
80, -6
104, 2
30, -6
105, 10
75, -12
27, 8
32, 2
95, 2
12, -6
116, 8
83, 4
50, 4
3, 6
11, -4
121, -10
28, 4
119, 8
19, 16
68, -6
32, 0
119, 4
126, -12
57, -12
14, 4
63, 6
110, -8
97, -12
85, 12
123, 6
74, -14
45, 2
2, 0
19, 4
76, -10
68, -4
102, -6
69, 6
57, -10
117, 8
8, -10
34, -8
25, 6
45, 2
2, 0
107, -10
118, -2
51, 2
53, 2
99, 0
40, 8
102, 0
102, -6
10, 12
76, 8
116, -8
107, 6
11, 0
12, 8
115, 4
85, 14
60, -4
56, -12
72, 10
27, 2
43, -2
33, 8
28, -8
14, 12
104, -2
99, -6
61, -8
99, -4
71, 2
5, 2
23, 0
66, -2
52, -8
106, 8
41, -8
20, -10
119, 4
55, -4
47, 4
102, -6
24, 10
4, 10
75, -4
45, 6
38, -6
104, -6
23, -4
84, 2
66, -2
17, 0
25, 10
113, -12
73, -10
117, -16
47, 6
99, -6
110, 10
88, -4
1, -4
125, -14
92, -4
20, 0
91, -6
60, 0
26, -6
32, 2
90, -4
124, 4
69, 0
87, 18
14, 4
42, -4
77, -8
39, -4
14, 14
65, 10
74, -2
40, 6
66, -2
79, -14
107, 2
73, 2
65, 10
75, 4
2, 4
50, 6
68, -4
70, 0
37, -2
35, -4
63, -2
127, -14
80, -4
126, -6
36, -10
53, 0
17, 16
117, -14
68, -4
37, 2
49, 8
29, -4
99, 2
92, -2
111, 0
50, 2
87, 8
68, 2
103, 6
114, -4
0, 0
30, 6
7, 6
5, 2
56, -2
26, -6
50, -6
17, 10
123, 2
107, 6
8, -8
80, 8
34, -10
82, 2
27, -4
115, -6
81, -14
40, 12
74, -2
84, 8
30, -12
53, 0
82, 10
47, -4
43, -8
91, 8
112, 16
78, -6
35, 0
65, -12
102, 8
4, -4
62, -2
37, 8
117, 4
17, 0
23, -4
13, -6
127, -12
107, 10
34, 6
16, 0
85, 0
20, 10
86, 0
95, 0
15, 0
125, -4
60, 0
41, 10
101, -2
60, -8
36, 0
88, 8
32, -12
39, -6
116, -10
22, -10
47, 12
76, -10
19, 0
87, 12
103, -16
51, -2
0, 12
25, 6
39, -4
37, 2
107, -14
23, -2
63, -2
40, 16
37, -10
22, -10
34, -8
93, 0
23, 0
67, 10
67, 4
14, 2
52, -6
118, 16
79, -6
111, 10
120, 8
35, 2
25, 2
94, 2
106, 4
25, 6
29, -8
70, 2
93, -8
88, 0
104, -2
124, 2
9, -4
5, 10
93, -8
70, -2
51, -4
63, 12
6, -16
121, 2
33, 6
77, 12
14, -2
121, 0
21, -24
14, 4
39, -4
41, 6
30, -6
16, 0
7, -4
100, -22
55, -6
46, -12
117, 4
85, -2
10, 8
50, 4
124, -4
87, -4
111, -2
21, -18
24, -6
43, -10
79, -22
42, -4
106, 12
72, 10
113, 8
77, 2
12, -6
124, -8
82, 4
1, -2
65, 16
80, 20
84, 10
106, 4
27, -2
86, 0
44, -20
33, 16
51, 12
90, -2
9, 2
69, -2
62, 2
73, 2
41, -8
46, -12
21, -10
28, 12
47, 4
91, 8
13, 10
87, -4
123, 6
12, 14
10, 12
71, 6
48, 8
75, 4
60, 0
45, 0
48, 2
51, -4
92, 6
77, 10
62, -8
58, -4
75, -12
125, -6
95, 10
103, -10
45, 12
5, 24
37, -8
70, -2
6, -12
76, 4
95, 4
52, -2
86, 10
119, 0
94, 16
54, -6
54, 6
39, -2
96, -12
11, -16
51, 12
60, -8
46, 10
56, -8
49, 0
90, 4
51, 12
16, 6
56, 6
9, 0
27, -6
43, -8
9, -4
27, 2
21, -12
24, 20
56, 6
70, 2
94, 16
73, 2
61, -2
100, -14
105, 10
6, 10
114, 4
102, -2
75, -4
34, -4
115, -2
105, 12
28, -10
89, 0
31, 4
41, -4
94, 18
115, 0
41, -6
6, 8
99, 4
13, 16
44, -24
10, -2
86, 0
58, -16
28, -2
0, 10
80, -6
54, 4
9, -4
6, 8
65, 32
80, 4
111, -2
10, -2
76, -2
77, 12
95, -6
23, 0
36, 4
41, 10
108, -2
69, -12
73, -10
6, 16
35, 2
1, -8
104, 4
2, 0
78, -4
70, 10
109, 6
13, -4
90, -14
14, 8
93, 0
96, 8
72, 4
80, 20
91, 4
43, -4
100, -2
126, -14
94, 18
40, 14
64, -2
71, -16
122, 4
101, 2
125, -8
35, -6
49, 10
124, -6
12, -8
87, 14
51, 2
34, 12
29, -6
76, 4
32, -6
75, 10
60, -4
8, -2
37, -8
86, 6
18, -4
122, 2
42, -10
79, 2
79, -20
89, 0
77, 0
124, 6
116, 2
91, 2
100, 4
45, 16
54, 6
44, 6
36, 2
126, -8
53, -4
81, 18
25, 4
6, 16
32, -8
120, 0
92, 0
125, -14
82, 8
52, 0
88, -8
94, -2
14, -6
5, 0
108, -2
44, 6
127, -2
0, 0
64, -2
75, 4
78, -4
122, 2
23, -2
18, -12
13, 10
73, 4
70, 0
126, -16
109, 2
43, -10
112, 12
23, -2
99, 4
74, 0
106, -2
96, 10
116, -8
47, -2
29, 0
119, 6
87, -14
98, 2
57, -10
97, 6
55, 10
31, -2
33, 2
57, 4
84, 8
51, -4
16, -4
22, 2
86, 8
114, -2
35, -8
21, -4
112, 2
5, 24
11, 0
57, 4
41, -4
91, 2
107, -20
3, -6
36, 0
90, 4
101, -2
19, 18
110, 16
102, -8
22, -10
115, 0
100, 8
8, 6
51, -2
56, -8
86, 8
48, 8
38, -4
119, 0
22, -4
61, 0
56, 0
88, 2
97, 0
36, 16
35, -2
124, 6
9, -6
75, 10
14, 4
91, 8
87, 8
57, -12
41, 4
123, 4
113, 18
113, -12
12, -2
72, 8
8, 4
62, 0
92, 0
25, 10
106, 8
75, 8
74, -10
5, 12
77, 4
102, -2
118, 2
47, -6
82, 2
20, 10
99, 0
29, -12
97, -14
74, 0
63, 10
13, -4
19, 8
58, -18
8, 0
111, 10
13, -6
100, -22
36, -12
56, -10
123, 14
23, 0
91, -6
41, 10
72, 22
55, 4
11, -4
33, 12
80, -4
27, 6
75, -6
83, -16
79, -4
20, 0
28, -12
52, 10
51, 12
96, 10
55, 8
71, -8
3, -12
28, 16
49, 8
90, -2
112, 0
67, 8
11, 0
98, -4
52, -4
0, -10
27, -4
105, 8
112, 0
20, 10
124, 0
124, -6
54, 8
100, -14
118, 10
32, -2
24, 10
53, 2
114, 10
28, 2
27, -10
39, -4
19, 6
120, 2
80, 6
84, 14
54, -4
104, -4
75, -6
50, -8
124, 2
87, 6
13, -6
57, -2
49, 8
48, -8
61, 0
108, 0
29, -6
95, -4
120, 8
76, 4
78, -2
108, -4
106, 6
53, 4
27, -6
62, -4
22, -4
70, 12
59, 2
48, 8
56, 10
43, -6
67, 12
116, 4
57, -10
76, 10
49, 8
23, -2
8, -4
7, 6
61, -8
120, 6
64, -2
40, 4
16, -6
79, -14
6, -12
28, 16
3, 6
27, 0
116, 0
78, 2
48, 0
60, 0
87, 2
44, -4
45, 6
73, 0
30, 4
111, 14
9, -2
82, -6
61, 0
0, 10
101, 0
123, 4
76, -2
72, -6
99, 4
100, -12
23, -6
73, 0
90, -6
65, -4
54, 8
17, 0
90, -6
91, 8
48, 8
13, -2
85, -12
30, 0
73, -8
118, 2
52, -2
100, -8
90, -4
65, -8
107, -8
61, 8
90, -10
107, 10
76, 18
64, -14
53, -2
94, 6
118, -2
29, -12
29, -2
45, 0
82, -2
75, 10
73, -10
39, -2
120, 12
5, 12
67, 6
96, 18
83, 2
83, -16
60, 0
63, 12
110, 10
50, 4
102, 6
29, -2
36, -4
30, 0
28, -10
12, 8
99, 2
39, 4
115, 0
75, 6
66, -2
104, -4
61, -4
3, -8
74, -22
6, 18
24, -6
124, 4
50, 14
117, -12
7, 2
2, -14
114, 4
99, -4
43, -2
113, -12
3, 6
29, -6
66, 0
9, 2
94, 14
108, 4
87, 8
47, -4
111, -6
35, 2
80, -6
34, 0
77, 0
110, -12
20, -10
104, -4
119, 12
120, 2
120, 12
121, -2
55, 2
97, -8
104, 4
32, 4
63, -2
99, -6
49, 2
11, -12
64, -2
29, -12
55, 10
25, 8
55, 2
110, 4
24, 10
46, -16
42, 4
94, -10
59, 6
75, 8
83, 2
22, -10
2, 4
121, -2
33, 2
33, 16
29, -4
121, 4
47, 8
65, -12
86, 8
44, 24
92, 0
64, -10
60, 0
56, -8
93, 4
98, -4
34, -8
122, 0
39, -4
1, -2
127, -2
85, 2
99, 2
124, -6
91, -10
127, -16
106, -2
112, -12
16, -6
14, 8
26, 12
37, 10
46, -16
47, 0
7, 8
80, 4
36, -6
80, 6
88, -8
27, 4
14, -6
65, 0
82, 6
124, 4
1, -10
10, 0
54, 0
42, -4
108, -4
64, -8
21, -24
5, 10
123, 10
33, -2
63, -2
109, 4
6, -12
4, -2
26, -10
110, -2
105, -6
15, -8
74, -10
87, 12
57, -10
27, 2
63, -2
19, 22
115, -2
93, -6
13, 12
15, -2
10, 0
74, -2
71, -8
44, 24
60, -4
110, -6
85, -12
52, 0
25, 6
115, -2
103, -14
75, 4
60, 0
42, -4
47, 6
42, 10
67, 14
72, -6
103, 8
10, 10
123, 4
54, 8
48, 6
88, 0
53, 0
2, -14
45, 12
90, 4
85, -10
79, 20
83, 16
71, -8
67, 6
24, 6
92, 0
15, -2
2, 4
53, -2
102, 6
9, 4
109, 6
111, 8
8, 0
94, -10
13, -6
102, -6
88, 0
16, 6
1, -6
107, 4
108, 8
108, -6
45, 6
8, 6
22, -10
10, 10
97, 2
111, 14
16, -6
81, 20
17, 14
10, 12
14, 14
41, 10
37, -2
80, 8
47, 8
11, -12
89, -6
47, 0
82, 2
29, -12
57, 0
94, -2
80, -6
56, -10
40, 8
75, 2
43, -10
13, 14
116, 2
121, 0
45, 2
120, 2
89, -6
78, 2
23, -2
18, -10
47, 12
70, 0
62, -10
53, -4
26, -10
12, 8
76, -2
5, -10
51, -4
38, 2
120, 8
21, 8
126, -10
84, 0
56, 0
5, 12
14, 4
108, -2
92, 0
58, -16
100, 2
10, 12
90, -6
30, 6
91, 0
85, 12
73, -10
19, 22
97, 2
70, 4
54, 0
24, 2
6, -16
15, -8
80, -6
118, 8
86, 4
9, -2
102, 2
53, -4
23, -6
77, 0
101, 0
1, -14
2, 4
99, -6
33, 2
63, 4
7, 4
39, -2
90, 0
109, 4
85, 2
73, 0
102, 2
30, 12
40, 8
29, 4
100, 8
79, 2
1, 2
14, 8
51, -4
13, 14
123, 4
123, -2
97, 4
32, -2
24, -6
62, 4
16, 0
15, -8
97, 0
73, 4
3, 6
25, 6
48, 2
60, -4
43, -6
41, 0
111, 6
33, 4
7, -2
67, 8
79, -20
115, -4
13, -8
69, -4
122, 12
28, 16
72, 18
8, 8
125, 2
86, 0
23, -2
48, 8
5, 4
69, -12
105, -2
116, 4
0, 0
35, -6
54, 0
104, 4
73, -12
96, 14
73, -6
125, -4
42, -6
60, -8
2, 0
72, 8
43, -2
27, 6
98, -4
14, 10
44, 4
80, 6
45, 12
42, 10
92, 4
65, 0
49, 0
65, -12
125, -8
9, 2
5, 0
12, 12
116, 0
35, -12
29, -6
42, 10
32, 2
109, 0
115, 6
47, -6
89, -6
108, -2
4, 6
118, 16
28, -2
51, 6
38, -6
37, 2
123, 10
30, 6
86, 2
82, -2
104, 6
86, 4
65, 6
65, -4
12, -8
99, -6
71, -8
114, 6
11, 2
10, 10
57, 0
58, -6
87, -14
67, 6
115, 6
106, 4
97, -12
35, -12
28, -12
87, 12
96, -2
36, 16
116, -4
67, 10
41, 6
93, -6
116, -12
27, 0
80, 6
25, 8
121, -8
64, 2
12, -8
56, -12
111, 0
83, -16
12, -8
4, -2
46, -6
62, -4
74, -18
91, 12
104, 6
4, 2
17, 4
121, 4
20, 16
108, -4
9, -6
37, 4
43, -6
20, -10
20, 10
54, 0
122, 10
34, 12
31, 8
102, -2
21, -12
51, 10
38, -6
104, -4
17, 10
95, 0
93, 2
56, -8
23, -2
118, 8
86, 4
88, -6
36, -4
108, -4
108, 6
19, 20
105, 0
81, 20
84, 2
88, 2
53, -2
77, 2
72, 22
20, -10
17, 20
117, -10
16, 0
5, 20
16, -6
63, 16
49, 2
109, 4
116, -2
59, -12
23, -6
33, -2
45, 6
18, -2
54, -4
85, 2
76, -2
58, -16
81, -14
105, 16
54, -4
46, 14
44, -12
2, -2
109, 6
77, 10
74, -6
33, 8
40, 10
111, 8
31, 4
112, 2
88, -8
20, 10
14, -6
110, -6
60, 6
116, 4
16, -2
64, 8
113, 22
27, 0
94, 14
116, 8
103, -16
26, 16
71, -2
9, -2
28, -2
96, 8
86, 10
59, -4
17, 10
15, -2
123, 12
89, 4
110, 8
50, 4
125, 6
14, 8
47, 6
110, -12
123, 2
81, -2
115, 6
9, 0
85, -8
116, 8
4, 12
39, 2
13, 10
113, -12
97, -8
44, 8
30, 4
61, 2
46, -6
126, -4
121, -8
125, -6
15, 0
105, 6
115, 0
74, -2
105, 0
36, -2
69, 2
48, 8
62, -8
92, -4
5, 0
1, -2
27, -8
62, -4
0, 20
22, -6
1, -10
107, 0
24, -8
79, 6
20, 4
109, 0
4, -2
109, 4
45, 12
34, 12
112, 16
36, 16
52, 10
40, 12
58, -8
86, 4
113, 22
106, 4
26, 10
114, -2
1, -14
48, 8
101, -4
13, -2
66, 0
99, -6
107, 0
41, 16
117, 6
52, -2
34, 10
55, -4
2, 12
7, 0
25, 2
110, -6
42, 4
119, 8
106, 6
28, 16
101, 0
120, 2
65, 28
107, 4
37, -8
86, 6
58, 2
44, -4
7, 6
23, -2
12, -8
47, 0
3, 4
105, 16
27, -6
37, 12
33, 0
5, 10
11, 2
27, 2
18, 2
31, -8
40, -2
42, 8
111, -4
124, -6
16, -8
7, 6
34, -8
116, 12
72, 20
40, 4
59, -18
48, -2
95, -2
100, -20
125, 8
18, 2
45, 10
23, 0
31, 2
101, 2
67, 14
99, -2
123, 4
89, 4
80, -4
29, 6
85, -14
71, -14
116, 0
77, 8
53, -2
123, 4
25, 2
56, -12
111, 0
78, 2
48, 4
58, -8
24, 14
91, 8
56, 6
126, -14
111, -6
100, -18
0, 20
107, 10
60, 6
109, 4
70, 0
13, -8
97, 4
18, 2
107, -12
49, -4
48, 2
32, -2
68, -6
122, 0
116, -4
1, -2
104, 6
