public_information, excess_demand
108, -10
92, 4
38, 8
2, -4
100, -2
28, -4
74, -6
26, 8
93, -10
116, 4
1, 0
53, -2
88, 2
107, -4
44, -2
2, -4
93, -10
68, 4
5, 6
35, 0
56, 2
58, -2
3, -6
1, -6
64, -10
123, -6
23, -2
120, 2
45, 4
86, 6
16, -2
64, -10
17, -6
126, -8
55, -2
113, 2
54, 2
53, -6
91, -6
126, -8
17, -6
87, 4
16, -2
52, 0
68, 6
40, 0
47, -10
126, -6
114, 4
39, 4
110, -4
100, -2
6, 4
44, -2
14, 0
125, 4
37, 0
123, -4
97, 0
39, 2
70, -2
80, 8
28, 4
116, 2
75, -6
90, -2
12, 8
112, -2
91, -6
52, 2
43, 2
8, 0
33, 2
112, 0
7, 4
121, 10
2, -12
68, 4
107, -10
67, 0
43, -2
41, 8
33, 2
35, -2
88, 2
85, -4
61, 6
120, 2
15, 2
27, 2
40, -2
33, -2
8, -4
8, 0
122, 0
105, -4
13, -8
47, -6
88, 0
40, 0
19, 8
83, 2
50, -6
9, -6
31, -2
7, 2
7, 4
82, 8
25, -10
36, -2
117, 6
45, 0
32, -4
75, -2
108, -8
104, 2
81, 2
101, -4
21, -4
47, -6
100, -2
49, 0
9, -12
113, 4
33, 0
33, 0
6, 0
45, 2
100, 0
55, -2
95, -12
80, 8
78, 2
69, 2
66, -2
10, -8
7, 4
47, -4
63, -2
88, 0
62, 0
114, 4
12, 6
57, 0
9, -8
79, -8
120, 2
48, -8
27, -2
34, 2
99, -10
85, -2
115, 2
69, 0
117, 4
95, -14
55, 2
23, -2
44, -2
77, 6
19, 8
11, 4
94, 4
41, 8
7, 4
102, 6
93, -8
96, 4
107, -14
39, 4
30, 0
96, 6
39, 6
44, -2
80, -2
106, -8
20, -8
26, 4
52, 6
109, 8
108, -8
34, -2
42, 0
93, -8
49, 8
92, 6
111, 2
22, -10
75, -6
57, 2
28, 4
7, 2
81, 0
99, -8
13, -8
41, 6
11, 6
82, 8
10, -6
115, 2
6, 4
47, -8
56, 0
64, -4
4, -2
40, 0
119, 2
6, 2
80, 0
21, 0
104, -8
71, 4
16, 0
41, 6
117, 4
24, 8
59, 2
86, 4
117, 8
21, -2
29, -4
52, 0
6, 2
86, 4
120, 2
36, -4
112, -4
123, -6
87, 2
29, 2
53, 4
51, 2
127, -6
46, -2
19, 4
27, 2
81, 2
118, 8
100, -2
35, -4
124, -6
117, -2
26, 2
101, -4
22, 0
4, -4
50, -8
114, 4
47, -8
22, -6
35, -2
71, 4
70, 0
27, 2
66, -2
108, -4
106, -4
32, -4
17, -4
102, 4
93, -6
50, -6
95, -12
97, 4
75, -6
51, 2
74, -4
93, -6
71, 0
64, -4
40, 0
61, 8
30, 0
40, 0
71, 0
89, -2
19, 4
10, -4
81, 2
67, -2
3, -6
74, 0
85, 0
29, 2
36, -2
28, -2
80, 0
48, -4
41, 4
114, 4
108, -8
105, -6
45, 4
64, -4
105, -4
59, 2
27, -6
104, 0
126, -4
6, 4
105, -4
75, 0
81, 2
33, 0
117, 4
98, -10
73, -6
85, -2
34, -2
78, 4
107, -10
92, 6
74, -6
53, -4
48, -2
103, 4
115, 0
97, 4
6, 2
111, 2
102, 2
36, -4
52, 6
50, -4
87, 2
122, -10
4, -6
101, -4
93, -8
113, 2
80, -2
11, 2
56, -2
16, -2
55, -2
56, -4
55, 2
65, -14
51, 2
32, -6
82, -2
79, -4
113, 4
33, -2
63, -2
92, 8
73, -6
90, -2
26, 2
109, 4
114, 6
15, -4
126, -4
75, 0
15, 0
26, 8
8, -2
53, -2
115, 0
74, 0
104, -8
90, 0
1, 2
101, -4
89, -6
71, 4
83, 2
91, -6
71, 0
111, 4
116, -4
84, -4
115, 0
10, -4
61, 4
116, 2
63, 2
29, 2
117, 6
44, 0
34, -2
116, 2
2, -10
59, 0
125, 0
9, -8
91, -4
33, 0
119, 4
116, 2
86, 6
45, 0
34, -2
116, 2
46, 0
54, -10
27, -6
40, 0
27, -6
118, 8
82, -2
82, 8
60, 0
0, 0
3, -6
106, -6
113, 0
100, -2
48, -4
97, 4
34, -2
92, 8
74, -6
50, -4
4, -2
48, -6
50, -6
115, 2
98, -2
10, -6
113, 4
41, 8
15, 0
63, -2
77, 6
96, 2
51, 4
119, 0
104, -6
43, 6
12, 6
102, 2
49, 8
122, -10
98, -2
106, -6
28, 4
125, 4
27, -6
65, -14
95, -14
126, -10
72, 2
40, 2
56, 0
50, -4
97, 0
5, 10
33, 2
42, -6
54, 2
78, 4
51, 2
3, 2
86, 6
25, -8
62, 0
19, -4
45, 2
103, 4
1, 0
48, -4
19, 4
26, 8
35, -6
87, 4
24, 0
5, 10
48, -4
111, 2
34, -2
15, -4
31, -2
68, 2
9, -10
71, 4
122, 2
60, -2
21, -4
92, 6
75, -6
57, 0
114, 6
78, 4
53, 0
3, 0
25, -8
81, 2
75, -4
12, 10
91, -6
91, -4
22, 2
53, -4
56, -2
105, -6
65, -8
61, 6
76, -6
44, 0
13, -8
40, 0
83, 6
82, 8
34, -4
91, -6
86, 6
32, -6
127, -6
89, -2
45, 0
34, -2
117, 8
34, 0
87, 2
100, -2
29, -4
119, 0
53, 4
3, 2
71, 0
94, 2
9, -10
65, -14
45, 2
10, -6
105, -2
112, 0
86, 6
21, -2
39, 6
9, -6
6, 2
100, -2
102, 4
5, 10
54, 2
11, 4
7, 4
26, 6
93, -4
67, 0
100, -2
2, -2
57, 0
55, 0
96, 0
13, -8
120, 2
36, -4
66, -6
100, -2
19, 4
14, 2
47, -8
59, 0
62, 2
116, 2
15, 0
82, 6
79, -8
15, -4
45, 4
85, 0
91, -4
96, 2
34, -2
33, 0
0, -2
13, -8
92, 6
86, 4
42, 0
65, -12
81, 0
126, -6
70, 0
123, -6
95, -14
109, 4
123, -8
87, 4
104, -8
126, -8
121, 2
120, 4
70, -2
53, 0
82, 2
7, 2
85, 0
8, 0
97, 0
64, -4
90, -2
31, -4
119, 2
65, -12
80, 0
106, -6
63, -2
103, 4
12, 6
27, 0
94, 0
71, 4
19, 4
54, -10
11, 8
99, -8
52, 6
122, -8
7, 2
106, -6
43, 0
28, -2
123, -8
93, -8
29, -4
88, 0
36, -2
86, 4
9, -12
61, 6
30, -2
17, -10
21, -2
63, -2
121, -2
36, -6
118, 4
18, 6
103, 0
40, 0
62, 2
91, -4
88, 0
77, 6
108, -8
88, 0
110, -4
33, 0
104, -8
77, 6
93, -6
99, -8
17, -6
99, -8
120, 2
2, -2
126, -2
2, -2
37, 2
108, -6
1, 2
4, 0
100, -2
61, 6
37, 2
3, 0
112, -4
80, 8
112, -4
76, 2
111, 0
46, -2
114, 6
87, 4
66, -2
59, 0
106, -4
118, 8
101, 4
107, -2
108, -8
109, 4
42, 2
100, -2
70, 0
91, -6
119, 2
49, 0
19, 8
54, -10
21, -4
29, 2
120, 2
99, -8
5, 6
8, 2
123, -6
49, 0
12, 6
69, 0
99, -10
26, 6
50, -8
48, -6
83, 6
14, 0
34, -6
43, 2
10, -6
58, -4
16, 0
65, -12
15, 0
111, 4
106, -4
87, 4
113, 2
28, -2
91, -6
32, -4
29, -4
121, 8
94, 4
97, 0
55, -2
110, -6
77, 8
116, 2
54, 2
106, -6
86, 6
119, -2
102, 4
115, 2
94, 4
71, 4
126, -4
121, 12
14, -2
7, 2
39, 6
4, 0
42, 2
98, -10
17, -4
54, -10
7, 4
17, -8
23, 0
100, -2
127, -6
5, 10
96, -2
121, 12
16, -2
44, 0
33, 4
73, -6
61, 4
11, 4
52, 6
99, -8
27, -6
72, 2
127, -6
9, -6
48, -4
60, -4
108, -6
69, 2
9, -10
7, 0
125, 2
124, 2
124, -6
37, -2
39, 6
36, -4
91, -6
24, 8
4, -2
99, -8
83, 6
7, 0
0, -2
2, 0
80, -2
88, 0
66, -2
120, 4
74, -6
51, 0
5, 6
52, 2
115, 0
12, 10
98, -2
86, 4
82, 2
20, -10
105, -4
62, 6
4, -2
44, 0
36, 0
46, 0
68, 4
22, -6
52, 6
57, -2
126, -6
87, 4
70, 0
92, 8
19, 8
106, -6
42, -2
91, -6
28, 6
22, -6
93, -8
109, 6
118, 4
65, -14
114, 6
69, 0
87, 2
83, 4
82, 2
13, -8
39, 6
26, 6
103, 0
78, 4
47, -12
119, 0
123, -8
6, 2
117, 4
0, -2
72, 4
63, 2
5, 6
10, -6
86, 6
46, -2
33, 4
21, -2
38, 10
26, 6
1, 0
121, 12
107, -12
102, 4
16, 0
122, -12
88, 0
7, 2
96, 0
124, 4
102, 2
112, 0
103, 0
23, -2
17, -4
117, -2
18, 6
51, 2
52, 6
37, -4
25, -8
118, 4
9, -10
114, 6
99, -10
4, -4
13, -10
122, -10
74, -4
32, -6
62, 2
7, 2
4, -2
53, -4
77, 6
69, 0
107, -10
93, -8
14, -2
43, 4
125, 2
3, 2
121, -2
121, 12
21, -4
64, -8
48, -2
113, 4
60, 0
16, -2
34, -4
108, -4
19, 8
35, -4
89, -6
59, 0
74, -6
64, -8
116, -4
92, 8
4, -2
91, -4
73, -6
106, -6
48, -2
87, 4
18, 8
122, -8
87, 2
80, 8
125, 2
122, -12
126, -4
94, 2
88, 0
119, 0
122, 2
101, -4
62, 2
86, 4
15, 0
58, -4
20, -8
51, 2
27, -4
101, -6
63, -2
42, -4
8, -2
60, -2
17, -6
86, 4
116, -4
84, -2
94, 4
69, 0
75, -4
3, 0
44, -4
105, -4
77, 6
94, 2
58, -6
4, -4
100, -2
74, -2
57, -2
30, 4
68, 4
75, 0
95, -14
83, 4
41, 6
75, -2
106, -4
25, -8
106, -4
35, 0
42, 0
0, 2
119, 4
101, -6
40, 0
17, -10
53, 4
68, 4
109, 4
37, -4
105, -4
14, 2
35, -6
68, 4
14, 0
97, 4
82, 2
10, -4
67, -6
20, -10
50, -6
95, -14
85, 0
70, -2
93, -6
71, 4
72, 2
25, -8
0, 0
24, 6
71, 0
1, -6
114, 4
0, -2
93, -4
122, -10
96, -2
91, -4
60, 0
104, 2
98, 0
127, -6
102, 2
100, -2
81, 0
75, 0
78, 4
54, -10
44, -2
45, -4
82, -2
28, -2
58, -6
77, 6
93, -6
74, -2
82, -2
10, -6
0, 0
5, 10
53, 4
76, 2
7, 4
6, 4
85, 0
15, -4
88, 0
124, 4
104, -8
69, 0
80, -2
64, -8
9, -10
22, -6
84, -4
89, -2
56, 0
12, 10
108, -8
81, 2
10, -4
29, 2
109, 4
49, 0
123, -8
36, -4
77, 6
46, -2
120, 2
12, 10
106, -4
119, -2
94, 0
116, 2
16, 0
43, 4
104, -6
88, 0
44, -2
51, 0
47, -12
10, -4
119, 2
67, -2
85, -2
10, -6
77, 8
93, -10
78, 4
63, -2
42, 2
69, 0
15, 0
39, 2
60, -2
74, -2
81, 0
78, 4
50, -8
45, 0
95, -14
89, -4
25, -8
98, -10
90, -2
109, 4
9, -10
97, 0
88, 0
126, -6
44, -4
24, 6
46, -2
31, -4
1, 0
123, -6
82, 2
66, -10
64, -4
64, -6
96, -2
36, -6
68, 6
30, 6
36, -2
121, 12
96, -2
53, 0
4, -2
67, 0
33, 4
26, 6
31, -2
82, 8
18, 6
8, 2
48, -2
37, -6
75, -4
79, -4
8, -4
2, -2
27, -6
100, -2
14, 0
17, -8
7, 2
92, 4
64, -4
94, 2
124, -6
1, -6
2, -10
51, 2
18, 6
67, -2
33, 2
53, 0
17, -4
36, -2
102, 2
99, -8
94, 0
96, 2
15, 0
7, 2
6, 4
34, 0
41, 6
30, 6
122, -2
42, -4
123, -8
23, 0
106, -4
15, -4
25, -8
121, 8
77, 6
78, 4
101, 2
108, -6
17, -4
15, -4
48, -2
77, 8
61, 6
51, 0
14, -2
97, 4
59, 2
36, -4
93, -8
102, 2
8, -4
121, 8
13, -8
119, -2
95, -12
86, 4
95, -14
21, -2
38, 10
51, 2
73, -6
70, 0
123, -6
84, -2
41, 6
93, -8
95, -12
39, 2
59, 0
90, 0
9, -10
1, -8
38, 8
6, 2
86, 6
117, -2
70, 0
11, 2
23, 0
21, -2
67, -6
41, 8
105, -4
74, -2
20, -10
89, -2
36, -4
48, -6
54, 2
26, 8
4, -4
68, 2
38, 8
5, 10
85, 0
92, 6
93, -6
127, -6
118, 4
106, -6
97, 2
95, -16
67, -4
116, 2
77, 6
41, 8
1, 0
101, -2
2, -8
16, -4
76, -4
17, -10
9, -10
7, 4
87, 4
7, 2
31, 0
107, -2
33, 2
122, -8
54, 2
9, -8
120, 2
105, -6
121, 4
115, 2
27, -4
61, 8
11, 8
38, 2
43, 2
22, -6
89, -4
44, 0
11, 8
122, -6
10, -6
42, -6
0, -4
14, 2
43, 4
113, 2
112, -2
119, 0
36, 0
13, -8
111, 0
127, -4
61, 4
121, 8
40, 2
26, 8
23, -4
105, -4
110, -4
127, 0
54, 2
125, 4
19, 8
20, -10
19, 6
114, 8
63, 0
66, -8
117, 8
20, -10
62, 0
57, -2
81, 0
110, -6
79, -12
34, -2
9, -10
95, -16
20, -6
103, 4
85, -4
6, 6
62, 0
22, -6
53, 2
84, -4
51, 2
96, 2
70, 0
119, 0
90, 2
82, 8
119, 4
94, -2
97, 2
27, 2
65, -10
7, 4
8, -2
117, -2
77, 4
113, 0
88, 0
66, -10
32, -4
89, 0
5, 4
117, -2
32, -4
89, 0
89, -6
12, 8
117, 10
47, -6
43, 4
62, 8
48, 2
97, 2
48, -4
117, -2
56, -4
39, 2
73, -8
13, -10
110, -2
40, -2
114, 0
23, 0
40, -2
102, 4
89, -4
106, -6
16, -2
36, -4
82, -2
12, 8
18, 6
100, -4
71, -4
110, -4
34, -2
115, 0
52, 2
122, -8
101, 0
49, 2
102, 2
34, 0
118, 2
83, 2
84, -4
70, -2
60, -2
91, 0
23, -2
87, 2
113, 0
17, -8
0, -4
39, 2
66, -4
43, 4
98, 2
8, 0
53, 4
124, 4
115, 0
71, 2
90, 2
23, 0
42, 0
20, -8
115, 0
82, 6
59, 4
92, 4
46, -8
89, 0
117, 10
118, 4
0, -2
55, -2
63, 0
5, 12
10, -8
33, 2
66, -6
102, 0
40, -2
111, 4
77, 4
46, -6
20, -6
9, -6
71, -2
25, -8
71, 0
2, 0
1, 2
116, 2
98, 0
106, -4
58, -8
117, -2
22, 2
51, 4
98, 0
87, 0
56, -4
35, 0
29, -6
71, 4
4, -4
0, 0
54, 0
47, -6
53, 2
27, 0
15, 2
27, 6
121, 2
14, 4
76, -6
117, 0
12, 6
59, 2
37, 2
125, 4
38, 6
45, -4
8, -2
116, 0
38, 10
25, -10
82, -2
99, -12
4, -4
77, 4
83, 4
8, 0
30, 0
56, -4
97, 0
1, -6
121, 2
95, -16
111, 2
63, -2
117, 8
26, 4
66, -4
34, 0
126, -4
21, -2
69, 0
106, -4
93, -6
102, 4
28, 6
100, -2
51, 2
106, -4
35, -4
24, 2
58, -4
96, 2
98, 0
118, 2
91, -4
17, -10
118, 0
89, 0
18, 4
80, 8
106, -4
68, 2
61, 2
112, 0
5, 8
122, -6
39, 8
50, -4
30, 0
50, -6
66, -6
121, 2
108, -6
96, 2
91, 0
81, 6
79, -12
41, 8
64, -6
117, -2
8, 0
107, -2
113, 0
21, -4
111, 4
53, -2
22, 2
4, -4
66, -6
54, -12
21, -2
125, 4
75, -6
60, -4
80, -4
51, 4
93, -6
109, 2
107, -14
59, 2
27, -6
105, -4
71, 0
109, 2
56, -4
3, 0
102, 2
108, -2
60, -2
17, -10
95, -12
26, 6
89, -6
91, 0
31, 0
62, 6
10, -6
26, 6
56, -4
55, -2
40, 0
112, 0
21, -4
104, 2
95, -14
28, -2
28, 6
119, 0
72, 0
107, -2
93, -6
58, 0
38, 10
81, 0
82, -2
86, 6
118, 2
75, -2
99, -12
40, -2
85, -2
80, 6
47, -8
2, -2
36, -4
35, 0
104, -4
7, 4
118, 2
23, 4
77, 4
90, -2
126, -4
39, 2
72, 4
21, -4
125, 0
10, -10
19, 6
5, 6
30, -2
4, -6
78, 2
28, -2
56, -4
31, -2
87, 2
94, -2
125, 0
57, -2
116, -6
124, 4
118, 2
110, -6
120, 2
54, -8
98, 2
93, -10
26, 4
46, 2
64, -6
79, -8
96, 0
20, -6
98, 0
31, -4
44, -2
80, 2
119, 4
8, 0
47, -8
17, -8
53, 6
2, 0
31, -2
33, 2
92, 4
4, -6
55, -4
123, -2
104, -4
110, -4
60, -2
100, -2
57, 0
120, 2
75, -6
64, -6
77, 4
3, -2
99, -12
41, 6
53, 2
92, 4
126, -4
38, 2
49, 12
75, 2
127, -4
37, -2
45, 0
98, -4
86, 8
88, 2
52, 4
16, -6
59, 0
12, 8
80, 0
107, -4
52, 4
99, -12
13, -8
60, 2
81, 4
40, -2
91, 0
13, -8
111, 0
3, -2
0, -2
126, -6
34, -2
7, 4
5, 8
68, -2
56, -4
107, -4
8, 0
115, 2
73, -8
33, 0
63, -4
33, 2
96, 0
105, -2
80, -4
79, -6
100, -2
4, -2
114, 0
27, 0
87, 2
109, 4
89, -4
32, -2
90, 2
107, -2
9, -8
36, 0
93, -6
64, -4
33, 2
75, -2
69, 0
12, 8
101, 4
36, -4
22, 2
73, -8
67, -4
101, -8
122, 0
113, 0
78, 0
35, -2
44, -2
2, -2
91, -4
59, -2
12, 6
34, 2
98, 0
89, 0
111, 4
58, 0
0, -2
29, 4
47, -8
62, 12
11, 6
57, -2
16, -2
17, -8
68, 6
70, -6
122, 0
17, -10
22, 2
127, -6
91, -2
19, -4
104, -2
62, 6
76, -6
57, 0
127, -2
86, 4
102, -2
84, -4
91, 0
4, -4
117, 8
6, 6
79, -6
102, 4
108, -2
74, -2
28, 6
119, 0
49, 12
99, -10
85, -2
105, -2
41, 4
1, -6
43, 2
103, 4
69, 0
32, -2
120, 2
38, 2
91, -4
14, 4
52, 4
119, -2
52, 6
92, 6
43, 2
119, 0
101, 0
45, -4
73, -8
27, 6
37, 2
53, -2
32, -4
27, 0
6, 2
60, 2
2, -10
41, 6
14, -2
39, 2
65, -8
5, 12
111, 4
123, -4
107, -14
75, -2
29, 0
123, -8
112, -2
2, -2
18, 4
67, 0
124, -12
12, 10
116, -4
60, -4
20, -4
42, -4
110, -8
97, 4
60, -2
63, 0
33, 0
90, 0
83, 0
126, -8
15, 0
38, 4
124, -10
34, 2
95, -12
16, -6
75, -6
0, -2
32, -4
116, 2
72, 4
108, 0
70, 0
73, -8
29, -4
104, 2
64, -6
58, -2
111, 4
23, -2
20, -4
123, -8
20, -4
94, 0
84, -6
4, 0
52, 4
51, 4
112, -2
74, -4
17, -2
113, 0
113, -2
89, 0
105, 0
119, 0
107, -12
42, -6
122, 0
103, 4
66, -4
119, 0
100, -2
126, -6
86, 6
46, 2
72, 4
110, -6
67, -2
102, 2
64, -10
69, 4
89, -6
34, 0
47, -6
7, 2
114, -2
88, 0
31, -2
50, -4
46, 0
55, 0
111, 2
116, 2
26, 4
104, 2
111, 4
83, 0
114, -2
40, 0
102, 0
8, 4
2, -10
14, 2
50, -4
120, 2
46, -6
107, -4
29, 0
7, 2
30, -2
11, 2
71, 0
31, -4
12, 8
66, -10
40, 0
12, 10
66, -4
16, -6
123, -10
108, -6
93, -2
36, -4
124, -12
19, -6
18, 6
2, -2
35, -2
102, 0
4, -2
102, 2
78, 2
7, 2
10, -6
76, 4
20, -4
108, 0
30, -4
32, -2
4, -6
66, -10
100, -2
9, -8
0, -2
59, 0
93, -2
69, 4
114, 4
106, -4
110, -2
34, 2
35, -2
39, 2
49, 12
95, -12
93, -6
7, 2
91, -2
27, 0
44, -4
108, 0
5, 4
69, 0
105, 0
27, 0
34, 0
82, 6
11, 6
26, 8
39, 10
57, -2
123, -4
16, -6
76, -4
54, -8
43, 6
0, 0
101, 2
88, 0
19, 6
105, -4
111, 2
79, 0
49, 12
74, -4
69, 6
44, -2
65, -12
1, -12
82, -2
10, -6
90, -4
16, -2
98, 0
16, -6
59, 4
42, -2
44, -2
102, 2
103, 0
108, -6
123, -4
33, -2
24, -2
60, -6
87, 0
120, 2
69, 2
96, 2
0, -2
48, -6
36, -2
28, -4
61, 0
37, 0
66, -4
21, -6
55, -6
16, -6
8, -4
4, -4
53, 6
69, 2
120, 4
114, 6
104, -6
53, -4
1, -4
92, 6
113, -2
44, 0
53, 2
37, 0
117, 10
39, 4
105, 0
9, -8
10, -8
31, -4
62, 0
75, 0
12, 8
75, -4
70, -2
59, 4
88, 2
44, -2
89, -4
46, 4
90, -4
20, -6
99, -10
92, 6
62, 4
66, -10
53, 2
22, -8
31, 0
103, 4
123, -10
59, 4
66, -2
67, -2
40, -2
109, 0
6, 8
17, -8
40, -2
98, -6
82, -2
60, -6
79, -10
89, 0
122, 0
8, 4
33, 4
97, 6
55, -6
90, -2
105, -2
102, 2
94, 8
86, 2
37, 4
88, 2
13, -12
109, 2
48, -6
127, -4
33, 0
124, 6
124, -12
67, -2
89, -4
44, -2
56, -4
54, -12
127, -6
43, 6
8, -4
45, -6
124, -10
73, -8
36, -4
85, -4
45, -2
80, 4
18, 4
100, 0
12, 8
76, 2
84, -8
73, -8
82, -2
74, -2
123, -4
83, 2
110, -2
32, 0
39, 10
30, 6
111, 0
92, 4
45, -2
23, -4
49, 12
91, -4
89, -4
25, -6
90, -4
116, 0
91, -2
53, 0
4, -2
87, 0
61, 4
5, 12
51, 0
17, -8
61, 0
82, 6
42, 0
82, 6
118, 0
8, -2
33, 0
18, 4
37, 4
38, 6
36, -2
4, -4
40, -2
53, -4
13, -10
119, -2
35, -2
109, 4
17, -2
54, -12
48, -6
113, -2
83, 2
54, -12
14, -4
41, 8
58, -8
77, 6
29, -4
86, 4
107, -12
52, 0
110, -2
11, 2
75, -6
67, 0
29, 2
109, 2
38, 12
114, 6
30, -2
77, 4
66, -2
13, -10
56, -2
77, 6
103, 0
51, 2
10, -8
56, -4
49, 10
45, -6
97, 2
99, -10
95, -12
75, -2
79, -4
23, -4
96, 0
65, -12
3, -6
11, 0
91, -4
14, 2
54, 0
110, -4
81, 0
103, 4
1, -4
31, -2
127, -6
36, -6
18, 4
76, 2
16, -2
94, 2
42, 4
59, 4
98, 0
80, 8
85, 4
29, 6
96, 0
41, 6
122, 0
79, -6
43, 0
31, -2
25, -2
118, 6
86, 4
76, 2
73, -6
25, -6
22, 0
28, -4
35, -2
5, 12
42, 0
110, -10
121, -2
102, -2
70, -2
127, -4
81, 4
28, -4
110, -4
10, -8
92, 4
15, -6
55, -2
67, -2
52, 4
81, 6
49, 12
11, 0
3, -6
104, -2
121, -2
59, 4
86, 4
52, 0
122, 2
45, -6
103, 0
70, -2
111, 0
54, -12
111, 6
8, -2
5, 10
91, -4
17, -2
78, 0
30, -4
6, 2
53, 2
18, 4
72, 6
48, -4
99, -10
56, -2
55, -6
101, -4
20, -4
62, 12
11, 4
88, 4
110, -4
14, 0
97, 4
106, -4
42, 0
7, 0
111, 2
44, 0
53, 2
4, -4
127, -8
98, -6
80, 2
25, -10
113, -2
90, 4
50, -4
8, -2
26, 2
4, -4
16, 2
52, 0
11, 4
51, 2
115, -2
109, 4
34, 0
49, 2
14, -6
33, -2
123, -10
58, -4
99, -8
5, 12
55, -2
4, 0
15, -2
46, 4
61, 0
69, 0
125, 0
15, -6
107, -14
81, 6
107, -12
43, 6
27, -8
42, -8
114, -2
117, 0
126, -4
50, -4
75, -8
50, -4
38, 6
9, -8
114, 4
41, 8
43, 0
60, -6
81, 0
113, 0
95, -12
114, 0
78, 2
1, -6
4, -6
60, -6
91, -2
94, 0
71, 0
110, -10
40, 0
97, 4
94, 8
114, 0
96, 0
49, 2
21, -4
46, 4
46, -4
21, -4
55, -2
18, 4
124, -10
16, -6
48, -2
8, 4
125, 0
57, 0
67, -4
88, 2
1, 2
52, 0
110, -2
121, 12
123, -10
98, -8
75, -4
19, -6
21, -2
94, 2
111, 2
80, 8
61, 0
105, -2
121, 4
111, 2
70, -2
63, -2
24, 0
22, -8
82, -2
121, 12
67, -4
84, -6
107, -12
91, -2
106, -4
96, 2
11, 4
94, 2
27, -4
102, 2
18, 4
90, -2
104, -2
113, 0
66, -2
33, -2
107, -12
40, -2
37, 4
120, 2
80, -2
47, -6
93, -4
117, 0
35, -2
61, 8
126, -4
82, 6
26, 2
79, -4
11, 4
1, -12
5, 10
82, 6
70, 0
95, -14
8, 2
25, -10
81, 0
89, 0
88, 2
113, -2
8, 2
110, -4
17, -2
46, 2
31, 0
120, 0
110, -4
43, 0
32, -2
94, 0
101, 4
24, 4
89, -4
9, -8
59, 4
114, 0
82, -2
94, 2
65, -12
100, 0
119, 2
114, 0
69, 6
38, 6
62, 4
117, 0
58, -6
5, 12
60, -4
6, 2
31, -2
53, 0
111, 2
37, 0
92, 2
59, 2
6, 6
11, 0
40, -2
54, -10
48, -6
81, 2
11, 4
88, 4
54, 2
63, 2
80, 2
118, 6
39, 10
68, -4
65, -10
54, -10
53, 6
87, 2
46, 0
22, -8
50, -4
54, -10
30, -4
115, 2
103, -2
106, -8
100, -2
79, -8
122, 2
7, 0
56, -4
77, 2
18, 4
60, 0
69, 6
7, 0
33, 2
70, -4
66, -2
19, -4
72, 0
20, -6
19, 4
40, -2
107, -10
13, -8
83, 4
127, -4
102, 2
34, 4
0, -2
51, 4
99, -10
74, -4
51, 2
27, 2
82, -2
20, -6
42, 0
41, 4
22, 0
1, -10
62, -4
0, 0
75, -8
60, -6
25, -4
75, -4
39, 10
1, -6
98, -2
52, 0
85, 0
113, -2
67, -4
44, 0
32, -2
35, 0
36, -2
127, -4
41, 4
34, 2
28, 4
98, -6
83, 2
125, 4
74, -8
56, -4
61, 4
8, -2
25, -4
118, 4
94, 8
52, 0
15, -2
74, -4
94, 4
80, 6
82, -2
50, -6
25, -6
90, -2
5, 8
81, 4
87, 2
124, 2
117, 10
101, -6
46, 0
89, 0
3, -6
76, 2
36, -6
1, -6
26, 2
59, 4
93, -2
51, 4
97, 2
49, 2
47, -8
69, 4
38, 10
117, -2
67, -2
40, -2
32, -6
38, 8
21, -4
120, 2
49, 10
95, -14
43, 4
83, 2
14, -4
59, 2
59, 6
26, 8
122, -2
36, -6
93, -2
64, -8
32, -2
36, -4
102, 2
14, 0
69, 4
83, 0
54, 0
122, -8
113, -2
96, 0
63, -4
3, 0
108, -6
119, -2
71, -2
16, -4
120, 0
33, 0
10, -8
31, -2
9, -10
48, -8
3, -6
32, -2
12, 8
97, 6
108, -4
64, -4
25, -4
1, -6
75, -6
116, 0
104, -4
121, 10
71, 0
64, -8
44, -2
114, 4
102, 2
26, 6
92, 4
34, 2
26, 4
34, 4
51, 0
117, 0
78, 4
35, 2
98, -2
10, -8
84, -4
5, 8
11, 6
81, 0
51, -2
92, 6
123, -8
125, 4
122, 0
112, -4
100, 2
4, -2
114, 2
20, -4
75, -4
109, 2
51, -2
89, 0
119, 4
124, 2
123, -4
21, -4
66, -2
9, -8
79, -10
108, -4
73, -4
37, 0
81, 2
56, -4
122, -2
52, -2
52, 4
22, -8
123, -8
15, -8
83, 4
89, -2
29, 2
92, 4
79, -6
103, 2
33, 0
57, -4
12, 10
40, 0
13, -10
15, -8
89, -6
40, -2
49, 10
108, -2
92, 2
114, 4
1, 0
24, 4
97, 2
49, 4
109, 2
63, -2
17, -4
98, -4
41, 4
44, 0
24, 0
88, 4
113, 0
53, 0
69, 4
19, -4
60, -4
53, -2
80, 2
46, 2
67, -4
5, 12
59, 6
96, 4
49, 10
88, 4
75, -4
52, 0
67, -4
84, -4
93, -6
2, 0
121, 6
58, -2
117, 10
16, -4
22, 0
32, 2
123, -4
91, -4
82, -2
80, 6
69, 2
125, 4
41, 4
43, 6
94, 6
14, 0
67, -2
11, -2
119, 2
46, 0
49, 8
40, -2
36, -2
47, -2
116, -4
12, 10
95, -10
104, 0
29, -2
45, -4
37, 0
93, -8
29, -2
24, 4
4, -2
44, 0
36, -4
11, 0
118, 6
73, -8
95, -10
42, -6
105, -4
57, -2
