public_information, excess_demand
99, 5
68, 3
19, 9
46, 3
93, 1
122, -5
56, 3
71, -3
67, 1
32, -3
14, -5
62, 1
28, 3
16, 1
55, 3
70, -3
13, -5
90, 1
124, -1
9, 1
90, -1
84, -3
67, 1
20, -9
68, -1
7, 5
113, 1
64, 7
40, 1
25, -7
102, -1
21, -1
111, -11
6, 9
72, 5
50, 3
27, -3
2, -1
35, -5
69, -9
123, 1
14, -5
16, -1
69, -9
87, -5
70, -3
48, -5
42, -3
107, -5
46, 3
114, -3
34, 3
53, -3
74, 7
73, -1
0, 1
98, 1
44, -1
83, 5
91, 7
93, 1
99, 3
123, 1
98, -3
79, 1
23, -1
76, 9
107, -3
118, -5
46, 3
5, 1
103, -3
3, 3
107, -3
48, -5
2, -1
93, 1
24, 1
64, 5
31, 3
121, -7
87, -5
48, -5
111, -7
78, 3
75, -3
102, -1
19, 11
14, -5
51, 1
93, 1
59, 5
32, -1
6, 9
83, 5
65, -5
64, 5
62, 1
126, 3
62, 1
3, 3
20, -9
75, -5
91, 7
42, -3
49, -5
66, 3
112, -7
110, 5
43, -7
113, 1
47, -7
106, -1
43, -7
85, -7
88, 1
78, 3
41, -3
114, -3
94, -5
80, 3
75, -3
21, -3
49, -5
45, 1
88, 1
77, -3
83, 7
74, 3
4, -7
5, 1
121, -5
39, -3
112, -7
66, 3
31, 3
102, -1
72, 5
31, 1
79, 3
11, -5
94, -5
126, 3
3, 1
52, -1
1, -5
96, 3
120, 3
18, 1
86, -5
108, -5
126, 5
117, 1
118, 1
22, 1
97, -7
32, -1
107, -3
6, 11
76, -1
46, -1
109, 3
19, 9
66, 1
5, 1
11, -1
85, -7
0, 1
50, 1
38, -3
41, -3
15, 1
38, 3
90, 1
76, 9
62, 1
27, -3
109, 3
70, -7
84, -3
67, 1
125, -1
51, 1
110, 1
40, 1
1, -5
5, 1
33, 5
56, 3
77, -3
108, -5
70, -3
17, -3
79, 3
124, -1
63, -1
2, -1
8, 1
95, 1
82, -3
34, -1
17, 3
114, -3
105, 1
17, -3
38, -3
46, -1
7, 5
68, -1
112, -7
76, 9
43, -7
7, 7
112, -7
37, 5
68, 3
35, -5
54, 3
123, 1
15, 1
120, 3
5, -5
108, -5
35, -1
34, -1
47, -7
118, -5
21, -1
66, 3
6, 9
8, 3
99, 3
24, -1
123, -1
58, 1
25, -7
6, 11
51, 1
73, -1
73, -3
93, 1
41, -3
10, -1
17, 3
70, -7
65, -5
9, -1
73, -3
17, -3
76, -1
15, 1
48, -3
49, -5
44, -1
116, -5
3, 1
96, 3
86, -5
5, 1
111, -7
83, 5
107, -3
55, 3
10, -3
101, 1
84, -3
109, 3
32, -3
127, 3
23, -1
10, -1
100, -3
46, -1
15, 1
114, -3
86, -5
97, -3
46, 3
37, 5
8, 1
84, -3
71, -3
85, -7
50, 3
27, -3
113, 1
10, -1
49, -5
42, -3
86, -5
77, -3
29, 5
100, 3
1, -5
71, -5
59, 5
121, -7
78, 5
7, 7
108, -3
97, -3
105, 1
25, -1
115, -3
68, -1
54, 3
105, -3
16, 1
37, 5
115, -3
49, -5
111, -7
23, 3
57, -5
94, -3
48, -3
61, -5
93, -3
79, 1
81, 1
120, 3
0, 1
95, 1
42, -3
102, -1
99, 3
115, -9
87, -5
93, 1
120, 3
95, 1
23, -1
19, 9
104, -1
3, 3
11, -1
91, 1
52, 1
20, -1
13, 1
101, 1
0, 1
81, -1
21, -1
122, -5
24, 1
52, -1
127, 3
33, -1
18, 3
16, -1
23, -1
77, -3
51, 1
112, -7
62, 1
125, -1
127, 3
115, -9
28, 1
44, -3
52, 1
14, -5
86, -5
58, 1
12, 5
80, 3
98, -3
114, -3
30, -3
10, -1
111, -7
105, -3
76, -1
77, -3
117, 7
51, 1
50, 3
40, 1
103, -3
63, 1
54, 3
29, 7
103, -3
96, 3
57, -5
90, -1
33, 5
64, 5
70, -3
32, -1
28, 1
68, -1
122, -5
109, 3
113, 1
23, 3
32, -3
114, -3
3, 1
120, 3
73, -3
13, -5
109, 3
41, -3
83, 7
106, -1
94, -5
32, -1
88, 1
23, 3
85, -5
44, -3
24, 1
86, -5
98, -3
44, -3
41, -3
67, 1
98, -3
93, 1
25, -7
23, 3
50, 3
89, -5
76, -1
52, -1
29, 5
73, -1
86, -5
121, -7
51, 1
77, -3
68, 3
82, -7
47, -7
122, -5
118, 1
76, 9
98, -3
36, -3
116, -1
22, 1
2, -1
12, 5
8, 1
52, -1
106, -3
60, 1
116, -1
7, 7
79, 3
78, 3
15, 1
89, -5
7, 5
47, 1
94, -5
127, 3
80, 5
96, 3
31, 3
43, -5
13, 1
51, 1
66, 1
40, 1
3, 1
49, -5
47, -7
95, 1
88, 1
64, 5
11, -1
26, 5
24, 1
34, -1
93, -3
87, -5
11, -1
72, 5
24, 1
75, -5
112, -7
58, 1
120, 3
14, -5
124, -5
56, 3
96, -1
27, -3
7, 5
110, 5
8, 1
33, -1
86, -5
17, -3
72, 5
19, 9
6, 9
104, -1
36, -3
24, -1
5, -5
123, 1
27, -3
13, -5
101, 5
109, 3
101, 5
118, -5
8, 1
28, 3
115, -3
83, 5
125, -1
31, 1
62, 1
104, -1
49, -5
65, 1
87, -5
72, 5
62, 1
16, -1
11, -1
28, 3
104, -1
92, 3
116, -1
15, 1
70, -3
67, 1
59, 5
113, 1
7, 5
114, -3
8, 1
104, -1
40, 7
52, -1
124, -5
103, -7
121, -5
55, 3
81, 1
60, 1
81, 1
88, 1
116, -1
83, 5
39, -1
45, 1
46, 3
100, 3
53, -5
74, 3
114, -1
50, 1
93, -3
33, -1
51, 1
35, -5
97, -7
100, 3
49, -5
101, 1
114, -1
22, 1
2, -1
78, 3
64, 7
117, 1
72, 5
92, 3
123, -1
59, 5
4, -7
83, 5
115, -3
29, 7
6, 9
27, -3
11, -1
23, 3
39, -1
15, 1
36, -3
26, 5
100, -3
87, -5
34, 3
30, -7
125, -1
66, 3
5, -5
99, 5
30, -3
52, -1
64, 7
99, 5
32, -3
41, -3
85, -5
43, -5
88, 1
51, 1
107, -3
122, -5
24, 1
106, -1
66, 1
61, -5
27, -3
125, -1
44, -1
40, 1
127, 3
95, 1
89, -11
41, -3
86, -5
34, -1
65, -5
12, 5
110, 1
127, 3
103, -3
23, 3
26, 3
28, 3
2, -1
95, 1
117, 7
45, 1
81, 1
96, 3
91, 7
102, -1
73, -3
103, -7
37, 3
58, 1
58, 5
122, -5
55, 3
69, -9
125, -1
70, -7
69, -9
80, 3
85, -5
59, 5
68, 3
3, 3
13, 1
25, -1
14, -5
66, 3
46, 3
43, -5
99, 3
93, 1
107, -3
40, 1
21, -1
32, -1
46, 3
44, -3
69, -9
69, -9
16, 1
119, 1
111, -7
77, -3
78, 5
106, -1
15, 1
54, 3
14, -5
51, 1
25, -7
123, 1
10, -3
84, -3
127, 3
46, -1
47, -7
69, -9
108, -3
27, -3
76, -1
22, 1
10, -3
92, 3
122, -5
28, 3
78, 5
124, -1
50, 3
32, -1
81, 1
13, -5
72, 5
47, 1
93, -3
92, 3
71, -3
45, 1
32, -3
97, -3
71, -3
16, -1
115, -3
78, 3
21, -1
96, 3
21, -1
29, 7
109, 3
66, 3
65, -5
10, -1
27, -3
50, 1
91, 7
24, -1
110, 1
25, -1
12, 5
70, -7
114, -1
84, -3
20, -9
73, -1
42, -3
15, 1
22, 5
111, -11
15, 1
103, -7
101, 5
88, 1
44, -1
11, -5
111, -7
13, -5
48, -3
127, 3
102, -1
8, 3
3, 1
92, 3
2, -1
1, -1
5, -5
15, 1
47, -7
1, -1
104, -1
35, -5
15, 1
107, -5
114, -1
10, -1
62, 1
13, -5
64, 7
107, -5
94, -5
89, -5
86, -5
98, 1
108, -3
47, 1
60, 3
103, -7
51, 1
98, 1
72, 5
70, -7
114, -1
14, -5
31, 3
3, 3
16, 1
66, 3
110, 1
57, -1
32, -3
25, -1
63, -1
22, 1
7, 5
62, 5
63, -1
53, -3
101, 5
73, -1
87, -5
0, -1
81, 1
122, -5
86, -5
4, -5
112, -7
48, -5
99, 3
76, 9
1, -5
41, -3
125, -1
15, 1
79, 3
3, 3
22, 5
62, 5
14, -5
76, 9
50, 3
14, -5
44, -1
93, 1
30, -3
91, 1
99, 3
23, 3
117, 7
15, 1
29, 5
110, 5
0, 1
72, 5
86, -5
23, 3
1, -5
98, 1
7, 5
76, 9
115, -3
80, 3
16, 1
89, -5
106, -3
61, -5
3, 1
2, -1
16, 1
27, -3
81, 1
107, -5
11, -1
7, 7
53, -5
114, -3
13, 1
10, -1
31, 3
79, 1
1, -5
121, -7
88, 1
84, -3
28, 1
49, -5
97, -7
106, -1
114, -1
41, -3
46, 3
23, 3
27, -3
42, -3
80, 5
27, -3
67, 5
39, -3
89, -11
90, -1
61, -9
103, -7
85, -5
80, 3
56, 5
125, -1
115, -3
42, -3
3, 1
120, 3
120, 3
117, 1
62, 1
21, -3
28, 1
36, -3
55, 3
19, 9
118, 1
82, -7
22, 5
49, -5
87, -5
47, 1
41, -3
35, -5
53, -5
78, 3
5, -5
37, 5
118, 1
119, 1
12, 5
65, 1
90, 1
88, 1
117, 7
81, -1
43, -7
5, 1
36, -3
23, 3
13, 1
50, 1
25, -7
75, -5
7, 5
114, -3
18, 3
99, 5
78, 5
36, -3
4, -7
104, -1
68, 3
21, -3
79, 3
98, 1
95, -3
124, -1
40, 7
53, -3
0, 1
30, -7
10, -3
121, -7
82, -3
40, 1
122, -5
2, -1
11, -1
86, -5
21, -1
112, -7
58, 5
22, 1
127, 3
22, 1
71, -3
21, -3
30, -3
65, 1
57, -5
94, -3
91, 7
45, 1
85, -5
73, -1
120, 3
36, -3
45, 7
15, 1
93, -3
46, -1
19, 11
13, -5
113, 1
63, 1
9, 1
96, 3
87, -5
65, 1
32, -3
33, -1
115, -3
82, -7
96, -1
38, 3
127, 3
86, -5
104, -1
59, 5
31, 3
116, -5
110, 1
87, -5
113, 1
44, -3
94, -5
65, 1
37, 3
21, -3
105, 1
92, 3
16, 1
93, 1
67, 5
44, -3
0, 1
63, 1
53, -5
94, -3
79, 3
82, -7
122, -5
20, -1
76, -1
104, -1
11, -1
69, -9
111, -7
96, 3
18, 3
104, -1
102, -1
126, 3
50, 3
75, -5
116, -1
11, -5
69, -9
12, 5
110, 1
7, 7
14, -5
54, 3
93, -3
30, -7
99, 3
113, 1
116, -1
73, -1
87, -5
84, -3
84, -3
48, -5
2, -1
13, -5
100, -3
54, 3
106, -3
70, -7
27, -3
73, -1
95, -3
42, -3
91, 7
33, -1
14, -5
3, 3
96, -1
123, 1
92, 7
20, -1
40, 7
30, -7
86, -5
2, -1
100, -3
57, -1
41, -3
111, -11
16, 1
85, -7
25, -7
90, -1
40, 7
102, -1
105, 1
66, 3
22, 5
43, -5
47, -7
32, -1
24, 1
62, 5
120, 3
81, -1
74, 7
109, 3
50, 3
21, -3
98, -3
98, 1
85, -5
78, 3
54, 3
45, 1
107, -3
0, -1
51, 1
115, -9
127, 3
96, 3
84, -3
110, 5
58, 5
33, -1
125, -1
2, -1
13, 1
55, 3
103, -3
50, 1
70, -3
76, 9
1, -5
15, 1
87, -5
10, -1
42, -3
123, 1
60, 3
125, -1
4, -7
107, -5
116, -1
7, 7
108, -3
100, 3
70, -3
78, 3
116, -1
86, -5
31, 3
29, 7
127, 3
104, -1
82, -3
68, -1
5, -5
68, -1
96, -1
118, -5
36, -3
103, -7
27, -3
71, -5
54, 3
80, 3
5, -5
118, -5
27, -3
27, -3
40, 7
83, 5
124, -5
24, -1
124, -5
74, 3
80, 5
7, 7
121, -5
87, -5
126, 5
7, 7
78, 5
6, 11
18, 3
48, -5
81, 1
3, 3
109, 3
30, -7
123, -1
95, 1
54, 3
66, 3
29, 5
77, -3
17, 3
110, 5
79, 3
115, -9
20, -9
104, -1
105, 1
82, -7
26, 3
43, -5
78, 5
9, -1
92, 7
80, 3
64, 7
21, -3
74, 7
14, -5
5, -5
74, 3
101, 5
17, -3
18, 3
86, -5
20, -9
116, -5
15, 1
14, -5
23, -1
102, -1
113, 1
114, -3
54, 3
123, 1
107, -3
124, -1
106, -3
94, -3
106, -3
103, -7
106, -3
80, 3
40, 7
7, 7
58, 5
72, 5
70, -3
56, 3
0, 1
75, -5
99, 3
71, -5
5, -5
29, 7
29, 5
33, -1
23, -1
41, -3
66, 1
107, -5
113, 1
103, -7
119, 7
95, 1
69, -9
74, 3
7, 5
114, -3
83, 7
82, -7
67, 5
10, -1
95, -3
59, 5
97, -7
28, 3
34, 3
34, -1
104, -1
38, 3
32, -3
51, 1
68, 3
126, 3
55, 3
45, 1
81, 1
2, -1
47, -7
119, 1
17, 3
126, 3
19, 11
51, 1
103, -3
88, 1
50, 3
97, -3
84, -3
29, 7
100, -3
96, 3
52, 1
107, -5
46, 3
31, 1
100, -3
41, -3
34, 3
124, -1
119, 7
48, -5
73, -3
43, -5
65, -5
24, -1
99, 3
60, 1
23, -1
31, 1
61, -9
62, 5
31, 3
102, -1
22, 5
78, 3
119, 7
116, -5
83, 7
62, 5
108, -3
10, -1
96, -1
14, -5
105, 1
121, -7
73, -3
8, 3
14, -5
86, -5
124, -5
36, -3
35, -1
76, 9
104, -1
16, -1
47, -7
64, 5
41, -3
62, 5
126, 5
4, -5
112, -7
34, -1
33, 5
19, 9
23, -1
54, 3
15, 1
73, -1
30, -3
53, -3
82, -3
21, -3
109, 3
94, -3
45, 7
81, -1
121, -5
100, 3
117, 7
78, 3
110, 1
95, 1
65, -5
19, 9
17, 3
47, 1
30, -3
7, 7
29, 5
12, 5
90, 1
51, 1
43, -7
52, -1
51, 1
26, 5
124, -5
107, -5
25, -7
69, -9
4, -7
28, 3
55, 3
36, -3
6, 9
74, 3
120, 3
32, -1
19, 11
118, -5
56, 5
112, -7
65, -5
78, 3
24, 1
16, -1
71, -3
77, -3
96, -1
40, 1
127, 3
1, -1
5, -5
79, 1
110, 1
62, 5
11, -1
123, 1
123, -1
62, 5
22, 5
59, 5
9, 1
64, 5
3, 1
70, -7
9, 1
40, 1
112, -7
124, -1
1, -5
28, 3
98, -3
41, -3
28, 1
3, 3
61, -9
92, 3
1, -5
96, 3
49, -5
35, -5
106, -3
45, 1
93, -3
13, -5
17, 3
37, 5
87, -5
84, -3
34, 3
26, 5
87, -5
52, -1
72, 5
36, -3
97, -7
19, 9
18, 3
44, -3
25, -7
16, -1
92, 7
18, 1
19, 11
5, 1
89, -11
76, 9
17, 3
79, 1
120, 3
109, 3
72, 5
14, -5
64, 7
115, -9
118, 1
66, 3
37, 3
105, -3
118, 1
109, 3
37, 3
37, 5
88, 1
63, 1
97, -7
114, -3
30, -3
2, -1
68, 3
113, 1
0, 1
123, 1
79, 3
64, 5
124, -5
89, -5
81, 1
42, -3
72, 5
12, 5
83, 7
44, -3
84, -3
62, 5
117, 7
32, -1
101, 5
47, 1
125, -1
119, 1
69, -9
118, -5
7, 5
27, -3
3, 1
30, -7
49, -5
118, -5
125, -1
12, 5
103, -3
24, -1
71, -3
38, 3
56, 5
30, -7
22, 5
90, -1
29, 5
28, 3
28, 1
34, -1
3, 1
65, 1
5, -5
96, 3
24, 1
88, 1
40, 7
21, -3
37, 3
39, -3
120, 3
5, 1
84, -3
113, 1
95, -3
70, -7
22, 5
106, -1
93, -3
94, -3
127, 3
29, 7
22, 5
118, -5
68, 3
106, -1
121, -5
46, -1
11, -1
21, -3
52, 1
98, 1
53, -5
61, -5
42, -3
42, -3
66, 1
89, -5
98, -3
72, 5
35, -1
97, -3
94, -5
53, -3
106, -3
31, 1
126, 5
5, 1
92, 7
14, -5
52, 1
28, 3
54, 3
99, 5
11, -1
27, -3
59, 5
75, -5
22, 5
57, -1
39, -1
51, 1
34, 3
48, -5
53, -5
73, -1
42, -3
102, -1
37, 3
60, 1
113, 1
24, -1
107, -3
72, 5
34, 3
30, -7
24, 1
121, -7
82, -3
57, -1
45, 7
27, -3
62, 1
79, 1
11, -1
58, 1
62, 1
12, 5
53, -5
8, 3
86, -5
9, -1
63, -1
46, -1
32, -3
44, -3
47, -7
33, -1
44, -1
59, 5
16, 1
40, 1
61, -9
95, 1
34, 3
69, -9
79, 3
127, 3
47, -7
95, 1
83, 7
114, -3
118, 1
58, 1
121, -5
100, 3
15, 1
100, 3
82, -3
82, -7
27, -3
21, -3
24, 1
113, 1
95, -3
101, 1
35, -1
105, -3
126, 5
48, -5
53, -5
5, 1
74, 7
106, -1
114, -1
16, -1
115, -3
90, -1
13, 1
79, 1
38, -3
47, 1
7, 5
11, -5
45, 7
66, 3
22, 5
1, -1
40, 7
66, 3
32, -3
68, -1
94, -5
49, -5
116, -1
14, -5
123, -1
82, -7
22, 5
52, -1
84, -3
68, -1
119, 7
70, -7
104, -1
106, -1
108, -3
51, 1
8, 1
32, -1
79, 3
43, -5
35, -1
104, -1
96, -1
22, 1
56, 5
110, 5
68, 3
53, -3
34, 3
19, 9
19, 11
116, -5
91, 7
39, -3
98, -3
53, -3
70, -3
127, 3
101, 5
5, 1
3, 1
50, 1
25, -7
10, -1
78, 5
93, 1
52, 1
74, 3
49, -5
32, -1
66, 1
31, 1
104, -1
90, -1
120, 3
50, 1
108, -3
21, -3
53, -5
19, 9
126, 5
27, -3
47, -7
79, 1
105, 1
107, -5
68, 3
36, -3
20, -9
96, 3
20, -9
71, -5
83, 7
73, -1
64, 7
74, 3
94, -5
106, -1
60, 3
94, -3
11, -1
110, 5
81, 1
40, 1
76, -1
40, 1
74, 7
109, 3
47, -7
89, -5
56, 5
119, 1
70, -3
81, -1
113, 1
80, 3
53, -5
84, -3
84, -3
62, 5
6, 9
75, -5
113, 1
95, 1
16, 1
63, 1
49, -5
107, -5
7, 5
112, -7
65, -5
86, -5
120, 3
113, 1
62, 1
55, 3
75, -3
39, -3
90, 1
38, 3
96, -1
30, -7
107, -3
124, -1
15, 1
5, 1
99, 3
84, -3
57, -5
90, -1
74, 7
101, 1
32, -3
120, 3
101, 5
13, -5
118, 1
84, -3
120, 3
119, 1
124, -5
102, -1
114, -1
91, 1
20, -9
61, -5
117, 7
60, 1
14, -5
103, -7
123, -1
29, 7
80, 5
55, 3
28, 1
33, -1
48, -3
96, 3
36, -3
0, -1
122, -5
111, -11
6, 9
75, -5
32, -3
102, -1
28, 1
72, 5
40, 7
25, -1
52, 1
58, 1
68, 3
13, -5
11, -1
43, -5
52, 1
93, 1
62, 1
86, -5
107, -3
44, -3
0, 1
88, 1
42, -3
91, 1
89, -11
38, 3
76, -1
9, -1
51, 1
94, -3
102, -1
37, 5
12, 5
69, -9
57, -5
5, 1
76, -1
16, -1
4, -7
40, 1
48, -3
72, 5
88, 1
16, -1
108, -3
97, -3
29, 5
53, -3
108, -3
114, -3
45, 7
44, -3
27, -3
124, -1
92, 7
14, -5
37, 3
117, 1
26, 3
1, -1
90, 1
30, -7
102, -1
52, -1
108, -3
28, 3
104, -1
65, 1
52, 1
111, -11
90, 1
109, 3
13, 1
86, -5
120, 3
124, -1
122, -5
86, -5
73, -3
110, 5
111, -7
123, 1
23, -1
56, 3
49, -5
32, -1
10, -3
28, 3
66, 1
97, -3
94, -5
10, -1
122, -5
10, -1
18, 3
6, 11
23, -1
16, -1
2, -1
93, 1
78, 5
121, -7
35, -1
61, -5
37, 3
97, -3
41, -3
45, 1
85, -5
77, -3
69, -9
3, 3
19, 11
73, -1
85, -5
113, 1
85, -5
126, 3
31, 3
57, -1
127, 3
68, -1
52, 1
24, -1
21, -1
96, 3
51, 1
28, 3
111, -7
38, 3
54, 3
28, 3
44, -1
50, 1
77, -3
46, -1
89, -11
57, -1
52, 1
111, -11
76, -1
43, -5
39, -1
23, 3
0, 1
86, -5
37, 3
78, 3
22, 5
69, -9
68, 3
21, -3
20, -9
32, -1
127, 3
63, 1
25, -7
29, 7
58, 5
3, 3
70, -3
95, 1
111, -7
41, -3
93, -3
37, 5
34, 3
109, 3
57, -5
13, -5
95, -3
91, 1
114, -1
53, -3
22, 5
74, 3
74, 7
0, -1
34, 3
84, -3
24, 1
104, -1
79, 3
47, 1
12, 5
101, 1
4, -7
91, 1
114, -1
84, -3
67, 5
11, -5
90, 1
101, 1
115, -3
49, -5
44, -1
43, -5
39, -1
93, 1
65, -5
73, -1
42, -3
41, -3
43, -7
91, 1
93, -3
7, 7
15, 1
53, -3
63, -1
32, -1
77, -3
70, -7
39, -1
2, -1
111, -7
111, -11
109, 3
53, -3
24, 1
81, -1
6, 9
67, 1
112, -7
73, -1
37, 3
4, -5
41, -3
33, -1
56, 5
39, -3
98, -3
109, 3
13, 1
78, 3
34, 3
116, -5
98, -3
116, -5
111, -7
124, -1
95, -3
111, -11
58, 5
124, -1
118, 1
125, -1
112, -7
25, -1
127, 3
45, 1
52, 1
44, -3
38, -3
49, -5
14, -5
126, 3
65, -5
58, 1
97, -7
73, -1
110, 1
112, -7
119, 7
40, 1
77, -3
89, -5
21, -1
126, 3
48, -3
18, 1
64, 7
104, -1
90, 1
58, 1
41, -3
112, -7
10, -3
9, -1
10, -3
54, 3
18, 3
110, 5
41, -3
81, -1
81, 1
8, 3
98, -3
83, 5
105, 1
84, -3
11, -1
54, 3
87, -5
33, -1
113, 1
55, 3
127, 3
18, 1
44, -1
27, -3
57, -5
34, -1
96, -1
97, -3
30, -3
72, 5
41, -3
90, -1
22, 5
124, -1
30, -3
109, 3
64, 7
3, 3
114, -1
70, -7
49, -5
32, -1
91, 7
24, -1
88, 1
95, 1
33, 5
99, 5
89, -11
35, -5
68, 3
73, -1
57, -5
101, 1
102, -1
95, 1
107, -3
65, 1
119, 7
33, -1
72, 5
67, 1
62, 1
49, -5
48, -3
123, 1
1, -5
43, -5
5, -5
83, 5
104, -1
39, -3
30, -3
95, 1
11, -1
108, -5
66, 1
120, 3
56, 5
29, 7
1, -5
96, 3
3, 1
94, -3
72, 5
47, 1
58, 5
81, -1
103, -3
14, -5
71, -3
45, 1
47, -7
110, 5
23, -1
64, 5
106, -3
73, -1
109, 3
102, -1
42, -3
123, 1
30, -3
51, 1
41, -3
47, 1
125, -1
48, -5
45, 7
37, 5
39, -1
24, -1
9, 1
42, -3
10, -3
75, -5
41, -3
26, 5
29, 5
53, -3
96, -1
75, -5
82, -3
65, 1
46, 3
35, -5
33, 5
31, 1
58, 5
90, -1
35, -1
120, 3
9, 1
106, -1
110, 1
124, -1
78, 5
3, 3
68, 3
10, -1
29, 5
100, 3
62, 1
13, -5
86, -5
118, -5
91, 7
15, 1
43, -7
102, -1
17, 3
37, 5
8, 1
22, 1
79, 3
89, -5
6, 9
59, 5
14, -5
9, -1
116, -1
27, -3
58, 5
4, -5
72, 5
102, -1
75, -3
61, -5
111, -7
102, -1
122, -5
35, -5
15, 1
40, 1
119, 7
39, -3
13, 1
61, -5
103, -3
77, -3
83, 7
100, 3
49, -5
96, 3
64, 7
1, -1
93, -3
46, -1
54, 3
16, -1
56, 5
105, -3
10, -3
20, -1
18, 3
31, 1
65, -5
107, -5
80, 5
127, 3
108, -3
97, -3
93, -3
4, -5
72, 5
56, 3
23, -1
58, 1
127, 3
10, -1
61, -9
25, -1
54, 3
2, -1
79, 3
53, -3
68, 3
71, -5
85, -5
92, 3
97, -7
72, 5
120, 3
70, -7
106, -3
29, 7
36, -3
82, -7
9, 1
66, 3
106, -3
23, 3
67, 5
31, 1
38, -3
17, -3
120, 3
80, 3
29, 5
29, 7
102, -1
53, -3
10, -3
96, 3
111, -7
126, 3
117, 7
66, 3
39, -1
106, -1
42, -3
75, -5
0, 1
42, -3
54, 3
119, 1
90, 1
118, -5
100, -3
122, -5
8, 1
29, 7
99, 3
22, 1
101, 5
77, -3
110, 1
105, -3
0, 1
111, -11
84, -3
60, 1
56, 5
31, 1
50, 3
83, 5
109, 3
77, -3
62, 1
72, 5
11, -1
92, 3
69, -9
20, -1
110, 1
6, 11
112, -7
73, -1
93, -3
92, 3
25, -7
33, -1
33, 5
111, -11
23, -1
33, -1
100, -3
65, 1
108, -3
27, -3
56, 5
110, 5
80, 5
89, -5
59, 5
65, 1
85, -5
81, -1
76, -1
6, 11
118, 1
39, -3
115, -3
49, -5
127, 3
27, -3
22, 5
120, 3
48, -3
52, -1
105, 1
16, -1
15, 1
9, -1
105, 1
87, -5
10, -3
20, -1
7, 5
97, -3
92, 7
35, -5
90, 1
86, -5
69, -9
22, 1
70, -3
90, -1
112, -7
14, -5
99, 3
54, 3
8, 1
114, -3
108, -3
14, -5
82, -3
2, -1
106, -3
95, 1
22, 5
64, 5
51, 1
22, 1
43, -7
124, -1
36, -3
10, -1
48, -3
16, -1
0, 1
80, 3
118, 1
122, -5
105, 1
25, -1
117, 7
55, 3
62, 1
33, -1
3, 1
28, 3
11, -1
57, -1
112, -7
98, 1
94, -5
56, 3
86, -5
33, -1
2, -1
93, 1
104, -1
109, 3
59, 5
66, 3
65, -5
81, -1
64, 7
107, -5
103, -3
3, 3
71, -3
103, -7
60, 3
104, -1
29, 5
52, -1
32, -3
5, 1
15, 1
36, -3
4, -7
101, 1
115, -3
20, -1
72, 5
33, -1
45, 7
81, -1
21, -1
113, 1
21, -1
42, -3
70, -3
76, 9
74, 7
69, -9
40, 7
83, 5
24, 1
119, 1
105, 1
99, 5
62, 1
116, -5
118, 1
5, 1
47, -7
67, 1
61, -9
77, -3
39, -1
52, -1
43, -7
101, 1
65, -5
13, -5
92, 7
11, -5
45, 7
48, -5
111, -7
93, 1
120, 3
53, -3
86, -5
106, -1
81, 1
25, -1
119, 7
122, -5
50, 3
50, 1
28, 1
33, -1
109, 3
25, -1
88, 1
85, -7
69, -9
50, 1
101, 5
67, 1
102, -1
68, -1
0, 1
39, -3
60, 3
10, -1
76, -1
71, -5
86, -5
26, 5
122, -5
96, 3
97, -7
7, 7
125, -1
66, 3
97, -7
80, 3
48, -3
51, 1
86, -5
25, -1
120, 3
7, 7
114, -1
73, -1
24, 1
96, 3
69, -9
70, -7
8, 1
78, 3
45, 7
44, -3
47, -7
7, 7
57, -5
35, -5
95, -3
49, -5
66, 1
33, -1
97, -7
94, -3
113, 1
64, 5
101, 5
5, 1
108, -3
54, 3
111, -7
82, -7
48, -3
97, -3
125, -1
68, -1
107, -3
100, 3
7, 5
68, -1
91, 7
80, 3
4, -7
56, 3
52, 1
56, 3
31, 3
66, 3
93, -3
20, -1
110, 1
68, -1
65, -5
112, -7
12, 5
127, 3
39, -1
44, -3
118, 1
8, 3
20, -9
70, -7
121, -5
38, 3
40, 7
104, -1
5, -5
100, 3
22, 5
124, -1
35, -1
81, -1
49, -5
109, 3
74, 7
104, -1
49, -5
72, 5
104, -1
68, -1
123, -1
18, 1
10, -3
97, -3
80, 5
89, -5
19, 11
42, -3
125, -1
52, -1
88, 1
113, 1
30, -3
117, 1
8, 1
127, 3
35, -1
99, 5
15, 1
85, -7
108, -3
123, 1
38, -3
33, -1
39, -1
63, 1
18, 3
78, 3
26, 3
122, -5
17, 3
37, 5
36, -3
108, -5
98, -3
51, 1
105, 1
73, -1
91, 7
98, 1
8, 1
118, -5
45, 7
87, -5
118, 1
114, -3
25, -7
43, -5
119, 7
81, -1
80, 5
85, -7
105, 1
109, 3
72, 5
105, -3
103, -3
17, -3
7, 5
2, -1
33, 5
72, 5
87, -5
85, -7
74, 7
86, -5
23, -1
106, -1
7, 5
86, -5
11, -1
99, 5
110, 1
34, -1
32, -3
71, -5
105, 1
65, 1
54, 3
22, 1
92, 7
72, 5
89, -11
44, -3
53, -5
45, 1
94, -5
44, -3
44, -1
75, -5
123, -1
120, 3
51, 1
42, -3
8, 1
63, 1
126, 5
89, -5
12, 5
8, 3
97, -7
13, -5
100, -3
86, -5
62, 1
35, -5
127, 3
14, -5
3, 1
55, 3
103, -3
47, 1
70, -3
29, 7
76, -1
92, 3
119, 7
127, 3
127, 3
38, 3
94, -5
52, -1
56, 5
94, -3
57, -5
53, -3
120, 3
