public_information, excess_demand
28, -5
117, -3
6, -3
15, -7
21, 1
60, 3
76, -1
7, -3
40, 1
96, -9
34, 3
109, 3
71, 1
36, -5
49, 7
117, -3
107, 9
57, 1
24, 3
3, -15
57, 3
78, 3
68, 9
16, 9
77, -11
55, 1
67, -1
49, 5
63, 1
21, 3
55, 7
9, -9
17, 1
33, 1
124, 7
97, 7
110, -5
89, 5
57, 3
10, -5
81, -1
36, -5
40, 1
25, 9
0, -13
85, -5
96, -13
109, 3
62, -1
36, -5
110, -5
1, 5
22, -3
63, 1
117, 1
97, 7
76, -1
72, -13
111, -1
116, -9
107, 9
13, -9
94, 1
84, 1
116, -15
12, -1
106, 9
99, 3
24, 3
100, 3
6, -3
98, -7
24, 3
45, 3
124, 7
39, 9
56, -9
49, 5
7, -1
104, 9
35, -1
9, -9
58, -7
15, -7
43, 3
19, -3
71, 1
13, -9
112, -7
89, 5
70, -3
31, -7
102, -1
71, 5
60, 5
65, 5
93, -5
26, 7
81, -1
37, -5
62, -1
71, 5
127, 11
51, -1
108, 1
40, -1
50, 9
48, 1
112, -7
99, 3
4, 1
4, 3
55, 7
66, 7
93, -5
34, 9
119, 9
87, -3
122, 5
70, 1
12, 1
109, 3
119, 9
102, -5
101, -5
87, -3
52, 1
70, 1
49, 7
47, -3
83, 1
99, 3
70, -3
80, 9
89, 3
111, 5
121, 3
92, 3
119, 9
72, -13
4, 1
19, -3
62, -1
115, 3
110, -5
127, 9
112, -7
26, 7
64, -9
123, 13
69, 9
9, -9
49, 7
86, -9
116, -15
28, -3
5, -9
97, 7
16, 9
44, -7
42, -9
91, -9
5, -9
121, 3
80, 9
104, 9
93, -5
16, 9
111, -1
10, -5
43, 3
57, 1
49, 7
30, 5
22, -3
57, 1
82, -3
122, 5
6, -3
10, -5
118, 3
91, -9
62, -1
15, -7
123, 11
85, -5
29, 3
25, 9
31, -9
50, 3
80, 9
61, -1
65, 3
123, 13
44, -3
117, -3
91, -7
102, -5
61, 1
19, -3
68, 9
116, -9
21, 1
45, 3
72, -5
113, 3
1, 5
68, 7
26, 5
51, -1
81, -1
97, 7
64, -9
51, -1
4, 1
58, -7
13, -9
77, -9
11, -3
14, -1
113, 7
116, -9
99, 11
27, 1
72, -5
22, -5
117, 1
50, 3
10, -11
59, 5
78, 1
92, 3
74, -9
4, 3
74, -9
95, 3
28, -5
68, 7
70, -3
69, 3
106, 9
42, -13
17, 1
21, 3
8, -7
29, -3
113, 7
12, -1
11, -3
105, -1
7, -1
74, -5
42, -9
108, 9
65, 3
84, 1
29, 3
23, -3
109, 5
29, -3
111, -1
48, 1
14, -5
11, 3
80, 9
88, -13
20, -7
100, 3
55, 7
83, -3
96, -13
10, -5
72, -5
59, 5
108, 1
5, -7
16, 9
96, -9
98, -7
13, -9
16, 9
92, 3
76, -1
100, 3
1, 5
73, -3
122, 5
65, 5
94, 1
22, -5
17, 1
3, -15
110, -5
92, 3
45, 1
7, -3
52, 1
63, 1
70, -3
94, 3
53, 7
22, -5
33, 5
65, 5
75, -1
91, -9
46, 5
42, -13
106, 9
29, -3
27, 1
33, 1
118, 3
11, 3
96, -13
15, -7
5, -9
82, -1
84, 5
49, 5
97, 9
95, 3
78, 1
115, 3
109, 5
64, -9
15, -9
16, 9
82, -3
67, -3
18, -3
83, -3
82, -3
8, -9
126, 3
15, -7
113, 7
55, 1
84, 5
3, -15
70, -3
97, 7
37, 3
93, -1
41, -1
103, -1
120, -5
13, -9
83, 1
89, 5
105, 3
8, -9
4, 1
21, 3
120, -5
111, 5
69, 9
26, 7
63, 1
99, 3
71, 1
68, 7
119, 9
10, -5
38, -1
7, -3
73, -15
74, -5
99, 11
73, -3
0, -13
7, -3
103, -1
82, -1
71, 1
48, 1
105, 3
63, 1
125, -7
30, 5
74, -9
1, 5
116, -15
47, -3
48, -3
40, -1
10, -11
125, -5
107, 9
46, 3
2, -9
112, 1
91, -7
101, -5
36, -3
57, 1
35, -1
61, -1
100, -3
104, 9
94, 1
50, 3
83, 1
125, -5
115, 3
14, -1
111, -1
91, -9
40, 1
5, -7
20, -7
114, 7
79, -13
94, 3
42, -9
74, -5
64, -9
6, -5
120, -5
13, -9
17, 1
7, -3
70, -3
98, -7
72, -5
88, -13
87, 1
102, -5
50, 9
59, 5
114, 3
118, 5
63, 1
59, 5
11, -3
73, -3
15, -9
86, -9
73, -15
125, -5
62, -1
113, 3
98, -7
102, -5
54, 5
107, 9
22, -3
50, 3
13, -9
93, -1
105, 3
28, -3
77, -11
33, 1
106, 9
47, -3
19, -5
112, 1
34, 3
120, 3
13, -9
44, -7
96, -13
125, -5
2, -9
14, -1
79, -13
43, 5
107, 9
126, -1
51, -3
15, -7
62, -1
105, -1
19, -5
51, -1
102, -1
37, -5
39, 11
5, -7
110, -5
70, 1
83, 1
30, 5
86, -9
47, -3
117, 1
127, 9
55, 7
9, -9
60, 5
26, 7
64, -9
8, -9
22, -3
71, 5
103, -1
97, 7
37, 3
85, -5
63, 1
123, 13
127, 11
97, 7
111, -1
51, -1
110, -5
124, 11
116, -15
45, 3
74, -9
16, 9
116, -15
64, -9
90, -9
38, -7
50, 9
39, 9
18, -3
44, -7
15, -9
116, -9
125, -7
84, 1
7, -1
67, -3
88, -17
95, 3
127, 11
84, 1
79, -13
122, 5
20, -7
18, 3
56, -9
88, -13
80, 9
88, -13
23, 1
78, 3
123, 11
84, 1
114, 3
126, -1
8, -7
71, 5
109, 5
71, 5
77, -11
4, 3
102, -1
85, -5
72, -5
40, -1
72, -5
20, -7
114, 3
2, -3
48, -3
30, 5
12, 1
4, 3
24, 3
99, 3
88, -17
108, 9
95, -1
68, 7
64, -9
40, -1
16, 9
32, -7
74, -9
66, 7
30, -1
104, 9
78, 1
78, 3
103, -1
33, 1
5, -9
77, -9
7, -1
81, -1
57, 3
75, -7
46, 5
9, -9
108, 1
82, -1
104, -3
22, -5
48, -3
41, -9
59, 3
44, -7
55, 7
71, 5
92, 9
24, 5
69, 9
71, 5
73, -15
8, -9
53, 7
90, -11
16, 9
123, 13
27, 1
14, -1
116, -15
91, -9
116, -15
124, 11
38, -1
125, -5
13, -9
47, -3
83, 1
99, 3
25, 5
21, 3
1, 5
99, 3
63, 1
88, -13
30, -1
70, 1
29, 3
6, -5
49, 7
23, -3
9, -11
83, -3
61, 1
87, -3
91, -7
8, -9
54, 5
102, -5
44, -3
93, -1
98, -7
110, -1
118, 3
24, 5
126, 3
93, -1
63, 1
89, 5
53, 7
23, -3
45, 1
22, -5
101, -5
38, -7
110, -5
101, -5
12, 1
49, 5
22, -3
66, 7
21, 1
28, -3
64, -9
71, 5
94, 1
64, -9
20, -7
99, 3
49, 7
69, 3
0, -13
111, 5
78, 1
27, 1
90, -9
2, -3
108, 1
81, -1
11, -3
111, 5
4, 1
101, -5
47, -9
10, -5
98, -7
1, 5
106, 9
70, 1
46, 5
73, -3
30, -1
59, 5
86, -9
17, 1
63, 1
54, 9
113, 7
80, 9
39, 11
63, 1
26, 5
18, 3
2, -9
68, 7
115, 3
84, 1
68, 9
117, -3
11, -3
70, 1
108, 1
75, -7
84, 5
99, 3
31, -9
86, -9
42, -9
62, 1
79, -13
50, 3
9, -11
17, 1
76, -1
68, 7
124, 7
8, -9
31, -9
9, -9
4, 1
103, -1
41, -1
34, 9
10, -11
31, -7
23, 1
83, -3
51, -3
47, -3
51, -3
7, -3
27, 1
33, 1
42, -9
88, -13
72, -5
43, 5
52, 1
14, -1
20, -7
79, -11
48, -3
11, 3
23, 1
54, 9
55, 7
25, 9
84, 5
110, -1
108, 1
61, -1
95, -1
19, -3
115, 3
63, 1
65, 3
87, -3
88, -17
118, 5
65, 3
18, 3
43, 3
59, 5
109, 5
8, -9
75, -1
16, 9
41, -1
118, 5
120, -5
106, 7
48, -3
54, 9
84, 5
69, 3
24, 3
33, 1
87, 1
54, 9
39, 11
26, 7
76, -1
65, 5
95, -1
42, -13
35, -1
18, 3
66, 3
115, 3
126, 3
82, -1
90, -9
56, -13
100, -3
68, 7
38, -1
47, -3
40, 1
36, -5
77, -11
67, -3
127, 11
43, 5
46, 5
8, -9
13, -9
19, -3
92, 9
36, -5
11, -3
7, -3
6, -3
100, 3
127, 11
78, 3
61, 1
95, 3
77, -11
93, -1
106, 9
78, 3
92, 9
33, 1
9, -11
0, -5
45, 1
27, 1
111, -1
113, 3
63, 1
30, 5
28, -5
115, 3
88, -17
109, 3
96, -13
90, -11
89, 3
33, 1
77, -11
117, -3
56, -9
97, 7
0, -13
41, -9
110, -5
38, -7
11, -3
77, -9
39, 11
94, 3
87, 1
69, 3
58, -7
117, -3
68, 9
5, -7
30, -1
100, 3
41, -1
30, 5
50, 9
19, -3
89, 3
117, -3
94, 1
78, 3
23, 1
88, -13
67, -1
27, 1
30, -1
89, 5
25, 5
122, 5
0, -13
44, -7
86, -9
71, 5
90, -9
14, -1
40, 1
35, -1
49, 7
16, 9
88, -17
90, -11
54, 5
122, 5
127, 11
49, 5
12, 1
61, -1
87, 1
18, 3
18, -3
4, 3
62, -1
102, -5
113, 7
39, 9
101, -5
9, -9
105, 3
95, 3
111, -1
55, 1
105, 3
49, 5
90, -9
48, 1
126, 3
61, -1
85, -5
106, 7
22, -3
113, 3
27, 1
94, 3
72, -5
3, -15
90, -9
98, -7
7, -1
8, -9
96, -13
112, 1
61, 1
10, -5
14, -5
34, 9
73, -15
111, 5
17, 1
73, -3
102, -1
101, -5
95, -1
104, 9
19, -5
111, 5
14, -5
48, 1
63, 1
91, -9
114, 3
126, -1
1, 5
1, 5
98, -7
46, 3
65, 3
16, 9
57, 3
20, -7
91, -7
106, 7
8, -7
37, -5
117, 1
110, -1
35, -1
67, -3
47, -9
24, 5
19, -5
50, 3
75, -1
115, 3
107, 9
61, -1
24, 3
91, -9
62, -1
71, 5
76, -1
32, -7
62, -1
33, 1
125, -7
54, 9
6, -3
107, 9
76, -1
103, -1
31, -9
25, 9
23, 1
49, 5
73, -15
57, 1
52, 1
6, -5
15, -9
106, 7
25, 5
1, 5
0, -13
75, -7
77, -11
101, -5
18, -3
118, 5
77, -11
88, -13
79, -13
24, 5
37, 3
63, 1
30, -1
52, -5
113, 7
65, 5
41, -1
67, -3
17, 1
21, 3
80, 9
49, 5
39, 11
124, 11
42, -9
78, 3
74, -9
73, -3
12, 1
88, -13
88, -17
47, -3
63, 1
114, 7
53, 7
58, -7
18, -3
41, -9
75, -1
82, -1
50, 9
30, 5
34, 3
34, 9
2, -9
116, -9
17, 1
70, 1
123, 11
46, 3
125, -7
119, 5
97, 9
94, 3
48, -3
57, 1
41, -1
2, -3
92, 9
78, 3
44, -3
13, -9
35, -1
27, 1
61, 1
111, 5
1, 5
75, -7
38, -1
87, -3
80, 9
1, 5
48, -3
22, -5
94, 1
117, -3
56, -9
119, 5
42, -9
32, -7
56, -9
77, -9
104, -3
85, -5
114, 3
5, -7
4, 1
10, -5
64, -9
104, 9
123, 11
104, 9
22, -3
89, 5
23, 1
6, -5
16, 9
41, -9
43, 3
109, 3
112, -7
39, 9
28, -5
78, 3
3, -11
27, 1
118, 3
29, -3
11, -3
57, 1
66, 3
94, 3
70, -3
9, -9
85, -5
120, 3
108, 1
104, 9
4, 1
40, -1
113, 7
87, -3
9, -11
10, -5
103, -1
102, -5
94, 1
118, 5
32, -3
115, 3
33, 5
56, -13
77, -11
21, 3
44, -3
30, 5
36, -3
58, -7
1, 5
5, -7
40, 1
50, 3
88, -17
32, -7
117, 1
5, -7
0, -13
84, 1
71, 1
75, -7
56, -9
110, -1
48, -3
101, -5
36, -3
76, 3
127, 11
108, 9
60, 5
32, -7
127, 11
126, -1
45, 1
5, -7
56, -9
85, -5
58, -7
32, -7
27, 1
64, -9
71, 1
75, -7
18, -3
26, 7
96, -13
102, -5
87, 1
27, 1
38, -1
70, 1
117, 1
82, -1
82, -3
117, -3
20, -7
58, -7
63, 1
85, -5
18, -3
56, -13
35, -1
29, -3
24, 3
3, -15
121, 3
99, 3
18, -3
4, 3
115, 3
52, -5
26, 5
108, 9
125, -7
33, 1
115, 3
100, 3
92, 9
107, 9
111, -1
54, 9
49, 7
85, -5
45, 1
88, -13
18, -3
60, 3
24, 3
23, -3
106, 9
55, 1
114, 3
66, 7
127, 11
93, -1
37, 3
45, 3
3, -11
13, -9
98, -7
101, -5
85, -5
89, 5
59, 3
98, -7
60, 5
68, 7
122, 5
78, 3
66, 3
98, -7
121, 3
17, 1
59, 3
83, -3
51, -3
34, 9
66, 3
49, 5
84, 5
30, 5
127, 11
38, -7
31, -9
77, -9
123, 11
75, -7
12, 1
33, 1
92, 9
30, 5
46, 5
26, 7
70, -3
43, 5
126, 3
59, 5
49, 7
36, -5
94, 1
22, -5
108, 1
67, -3
67, -1
15, -7
125, -7
29, -3
36, -3
55, 1
7, -1
2, -3
19, -5
24, 5
71, 1
71, 5
37, 3
28, -3
86, -9
78, 3
100, -3
34, 9
86, -9
111, 5
53, 7
1, 5
9, -11
47, -3
107, 9
91, -9
61, 1
40, -1
51, -3
40, -1
15, -9
107, 9
40, 1
93, -1
65, 3
112, 1
61, 1
39, 9
61, 1
86, -9
101, -5
4, 3
40, 1
87, -3
124, 7
2, -3
78, 1
91, -9
124, 7
37, -5
123, 11
50, 3
1, 5
61, -1
62, -1
50, 3
127, 11
51, -1
65, 3
10, -5
60, 5
7, -3
59, 3
36, -5
56, -9
91, -9
54, 5
82, -1
64, -9
107, 9
33, 5
73, -3
68, 9
62, 1
47, -9
5, -7
19, -5
81, -1
79, -13
66, 7
111, -1
38, -7
94, 1
123, 13
64, -9
71, 5
50, 9
55, 1
97, 9
17, 1
72, -5
7, -3
107, 9
113, 3
100, -3
33, 1
58, -7
2, -3
71, 1
39, 9
33, 5
84, 1
8, -7
21, 3
39, 11
85, -5
113, 7
103, -1
24, 3
55, 1
31, -9
118, 5
123, 11
28, -3
29, 3
102, -5
99, 11
70, 1
10, -11
80, 9
31, -9
97, 7
4, 1
124, 11
38, -1
53, 1
91, -7
72, -13
92, 9
40, -1
62, -1
96, -9
55, 7
59, 5
30, -1
17, 1
127, 11
87, -3
100, -3
33, 1
95, -1
115, 3
78, 1
17, 1
0, -13
17, 1
1, 5
23, -3
106, 9
48, 1
59, 3
89, 5
42, -9
103, -1
22, -3
66, 7
5, -9
12, -1
123, 11
9, -9
15, -9
48, 1
98, -7
83, -3
94, 1
14, -1
68, 9
15, -7
82, -3
76, 3
38, -1
20, -7
15, -9
121, 3
61, 1
21, 3
92, 9
87, -3
25, 5
54, 9
70, -3
46, 3
71, 1
64, -9
87, 1
109, 3
84, 5
117, -3
84, 5
36, -5
85, -5
74, -5
68, 9
100, 3
31, -9
126, -1
45, 1
10, -5
27, 1
75, -7
75, -1
23, -3
64, -9
66, 7
54, 5
28, -3
12, 1
45, 3
24, 3
127, 9
13, -9
64, -9
82, -3
37, -5
16, 9
45, 3
88, -17
115, 3
62, -1
91, -9
66, 3
1, 5
78, 1
38, -7
101, -5
86, -9
19, -5
17, 1
79, -13
58, -7
118, 3
96, -9
102, -1
33, 1
13, -9
32, -7
35, -1
106, 7
100, -3
82, -1
33, 5
118, 5
112, -7
117, -3
120, -5
78, 3
72, -5
56, -13
14, -5
7, -3
109, 5
0, -5
126, 3
3, -15
66, 3
86, -9
31, -9
117, -3
4, 1
69, 3
60, 5
114, 7
16, 9
17, 1
30, -1
102, -5
82, -3
76, 3
93, -5
117, -3
60, 5
111, 5
25, 5
39, 9
122, 5
109, 3
110, -5
108, 9
97, 9
72, -13
59, 3
2, -3
42, -9
21, 3
57, 3
18, 3
91, -7
0, -5
58, -7
18, 3
98, -7
5, -7
20, -7
13, -9
87, 1
106, 7
8, -7
63, 1
21, 1
106, 7
112, -7
83, -3
93, -5
7, -3
86, -9
45, 3
108, 1
10, -5
126, 3
36, -5
86, -9
106, 7
63, 1
48, 1
14, -5
121, 3
32, -3
62, 1
55, 7
11, 3
121, 3
70, 1
113, 7
31, -7
64, -9
44, -7
13, -9
104, 9
85, -5
46, 3
43, 3
18, 3
69, 9
10, -5
8, -7
68, 7
88, -17
23, -3
54, 5
90, -11
101, -5
10, -5
31, -9
86, -9
23, 1
114, 7
0, -13
101, -5
74, -9
6, -5
33, 5
8, -9
12, 1
107, 9
7, -1
0, -5
108, 1
103, -1
13, -9
119, 5
26, 5
90, -11
64, -9
90, -11
16, 9
113, 3
60, 5
71, 5
112, -7
104, 9
93, -5
11, 3
20, -7
20, -7
104, -3
125, -5
96, -13
33, 1
9, -11
75, -7
101, -5
26, 7
80, 9
92, 3
9, -11
103, -1
2, -9
0, -5
23, 1
26, 7
37, 3
66, 7
27, 1
95, 3
55, 7
86, -9
86, -9
98, -7
89, 3
62, 1
103, -1
107, 9
118, 3
62, 1
55, 7
80, 9
61, 1
103, -1
114, 3
94, 3
53, 7
56, -13
32, -3
13, -9
62, -1
56, -13
5, -9
63, 1
27, 1
23, -3
25, 5
70, 1
69, 9
40, -1
91, -7
32, -7
55, 7
40, -1
87, 1
4, 3
23, 1
60, 3
93, -5
115, 3
117, 1
40, -1
61, 1
44, -7
86, -9
8, -9
19, -5
98, -7
82, -3
35, -1
32, -3
64, -9
94, 1
25, 9
110, -5
76, 3
36, -3
37, -5
57, 3
24, 5
50, 9
31, -7
19, -5
100, 3
32, -3
70, 1
107, 9
119, 5
5, -9
67, -3
15, -9
56, -13
65, 3
120, 3
28, -5
51, -1
116, -15
93, -1
118, 3
80, 9
97, 9
30, 5
108, 1
60, 3
15, -9
91, -9
21, 1
119, 5
87, 1
42, -13
30, -1
41, -9
45, 1
32, -7
5, -9
5, -7
74, -9
34, 9
35, -1
85, -5
40, 1
101, -5
58, -7
56, -13
48, -3
5, -7
85, -5
49, 5
45, 1
26, 7
2, -9
99, 3
59, 3
32, -7
42, -9
87, -3
61, 1
88, -13
78, 1
90, -11
50, 9
110, -1
96, -13
12, -1
37, 3
126, -1
124, 7
101, -5
39, 11
30, 5
79, -13
5, -7
75, -1
7, -3
71, 1
50, 3
44, -3
13, -9
71, 1
44, -7
4, 1
77, -9
115, 3
127, 9
113, 7
40, -1
28, -5
125, -5
35, -1
91, -9
21, 1
58, -7
106, 9
34, 9
15, -9
2, -3
118, 3
4, 3
79, -13
25, 9
19, -5
54, 9
102, -1
34, 9
77, -11
117, -3
18, -3
98, -7
37, 3
74, -5
14, -5
127, 9
17, 1
42, -13
97, 9
108, 9
30, -1
37, -5
104, -3
52, -5
16, 9
50, 3
48, -3
90, -11
109, 5
37, -5
3, -11
25, 9
52, 1
40, -1
64, -9
109, 3
24, 3
101, -5
31, -9
106, 7
39, 11
114, 7
90, -9
81, -1
111, -1
60, 3
84, 5
61, -1
107, 9
126, -1
85, -5
67, -3
91, -7
81, -1
36, -3
55, 1
101, -5
21, 3
31, -9
67, -3
36, -3
48, 1
38, -1
125, -5
89, 3
127, 9
25, 5
27, 1
7, -1
26, 7
123, 11
77, -9
45, 1
107, 9
100, -3
123, 13
121, 3
19, -3
40, 1
119, 5
79, -13
13, -9
30, -1
66, 7
72, -5
36, -5
34, 3
121, 3
103, -1
7, -3
65, 3
111, 5
63, 1
100, 3
12, 1
118, 5
126, 3
104, 9
100, -3
105, -1
61, 1
16, 9
19, -5
55, 1
60, 5
101, -5
42, -9
119, 5
116, -15
27, 1
118, 3
8, -9
9, -11
120, 3
97, 9
39, 9
105, 3
4, 3
67, -1
88, -13
6, -3
109, 3
115, 3
110, -1
31, -9
67, -3
28, -5
57, 1
44, -3
32, -7
95, -1
122, 5
94, 1
114, 7
60, 5
123, 13
49, 7
74, -5
72, -5
80, 9
108, 1
17, 1
2, -9
14, -1
9, -11
75, -7
19, -5
112, 1
45, 1
40, -1
32, -3
17, 1
76, -1
122, 5
99, 11
70, 1
88, -17
109, 3
23, 1
6, -5
79, -13
31, -7
43, 3
7, -3
20, -7
73, -3
112, -7
49, 5
49, 7
94, 3
71, 1
50, 3
20, -7
21, 3
42, -9
106, 7
63, 1
43, 5
18, -3
8, -9
13, -9
47, -3
58, -7
101, -5
1, 5
99, 3
121, 3
5, -7
118, 3
73, -3
72, -5
122, 5
65, 3
125, -5
21, 1
59, 5
46, 5
102, -5
113, 7
113, 3
61, 1
32, -7
95, -1
106, 7
17, 1
35, -1
8, -7
104, 9
119, 9
115, 3
26, 5
105, -1
96, -13
33, 1
35, -1
2, -3
35, -1
48, 1
107, 9
124, 11
122, 5
100, 3
25, 5
8, -9
36, -3
45, 3
76, -1
5, -7
58, -7
119, 5
15, -9
11, 3
126, 3
95, 3
31, -9
84, 1
88, -17
29, -3
81, -1
51, -1
78, 1
46, 3
117, 1
85, -5
54, 5
87, -3
65, 3
108, 9
14, -5
60, 3
38, -1
13, -9
9, -11
6, -5
69, 9
20, -7
103, -1
96, -9
33, 5
13, -9
64, -9
112, 1
23, 1
84, 1
46, 5
48, 1
76, -1
109, 3
124, 7
99, 3
25, 5
85, -5
127, 11
109, 3
117, 1
122, 5
53, 7
12, -1
71, 1
92, 3
122, 5
38, -7
65, 3
59, 5
36, -3
73, -3
110, -5
45, 3
84, 5
3, -15
32, -3
51, -1
49, 7
91, -9
92, 9
48, 1
19, -5
63, 1
73, -15
50, 3
126, 3
9, -9
126, 3
18, 3
11, -3
55, 1
123, 11
73, -3
46, 5
24, 5
64, -9
110, -1
34, 3
118, 5
14, -5
65, 5
53, 7
103, -1
13, -9
3, -15
0, -13
68, 7
94, 1
91, -9
29, 3
34, 9
105, 3
90, -11
117, 1
76, 3
99, 11
95, 3
1, 5
5, -7
87, 1
39, 9
79, -13
8, -9
99, 11
12, -1
107, 9
88, -13
56, -9
108, 9
70, -3
35, -1
61, 1
104, 9
5, -9
10, -5
73, -15
45, 3
78, 1
36, -5
75, -1
61, -1
4, 1
123, 13
90, -9
111, 5
66, 3
118, 5
81, -1
93, -1
6, -3
83, -3
16, 9
105, -1
107, 9
110, -1
91, -7
108, 9
110, -5
68, 7
10, -11
8, -9
63, 1
68, 7
5, -9
114, 7
55, 7
94, 3
45, 1
120, 3
121, 3
53, 1
31, -9
41, -9
21, 1
57, 1
19, -5
20, -7
33, 5
22, -5
54, 5
114, 7
99, 11
10, -5
51, -3
48, 1
108, 1
118, 5
29, 3
93, -1
51, -3
114, 7
51, -3
78, 3
86, -9
83, -3
111, -1
101, -5
41, -1
5, -7
126, 3
32, -7
6, -3
31, -7
39, 11
4, 3
100, -3
67, -3
68, 9
31, -7
94, 1
94, 3
98, -7
28, -3
102, -1
78, 3
48, -3
24, 5
47, -9
93, -1
38, -1
119, 5
16, 9
35, -1
57, 3
82, -1
99, 11
72, -13
33, 5
29, -3
60, 5
59, 5
100, -3
1, 5
40, 1
114, 7
123, 11
24, 5
21, 1
126, -1
76, -1
4, 3
63, 1
59, 5
104, -3
51, -1
67, -1
51, -1
82, -3
51, -1
100, -3
72, -13
40, 1
56, -13
72, -5
26, 7
84, 5
14, -1
108, 1
11, 3
96, -13
27, 1
50, 9
30, 5
78, 1
38, -7
60, 5
76, 3
91, -7
82, -1
110, -5
69, 3
123, 11
58, -7
25, 5
95, 3
31, -9
120, 3
92, 9
90, -11
66, 3
79, -11
24, 3
75, -7
102, -1
66, 7
33, 5
101, -5
7, -1
73, -3
69, 9
83, -3
61, 1
90, -11
51, -3
85, -5
73, -15
82, -1
69, 9
102, -5
123, 11
19, -3
10, -11
2, -3
114, 3
92, 3
78, 1
69, 3
117, 1
67, -3
26, 5
90, -11
95, -1
39, 9
67, -1
97, 7
8, -7
10, -5
121, 3
71, 5
31, -9
76, 3
54, 5
20, -7
100, -3
39, 9
40, 1
126, -1
50, 9
100, 3
80, 9
73, -3
10, -11
68, 7
41, -1
88, -13
108, 1
101, -5
58, -7
92, 3
27, 1
95, 3
121, 3
69, 3
75, -1
16, 9
80, 9
32, -7
81, -1
99, 3
41, -1
65, 5
110, -5
21, 3
28, -5
88, -13
20, -7
2, -3
104, -3
62, 1
79, -13
79, -11
77, -11
114, 7
0, -13
117, -3
4, 1
58, -7
119, 9
59, 5
54, 5
114, 7
121, 3
94, 3
62, -1
106, 7
58, -7
69, 3
2, -9
89, 5
23, 1
12, -1
113, 7
21, 3
91, -7
44, -7
54, 5
91, -9
35, -1
21, 3
84, 5
50, 3
38, -1
48, 1
118, 3
121, 3
62, -1
35, -1
61, 1
60, 3
34, 3
6, -5
118, 3
96, -9
97, 9
61, -1
84, 5
17, 1
119, 9
59, 5
102, -1
85, -5
39, 11
12, -1
29, 3
75, -7
94, 1
8, -9
25, 5
112, 1
13, -9
2, -3
28, -5
70, 1
108, 1
108, 9
115, 3
93, -1
79, -13
30, 5
55, 7
67, -3
121, 3
76, 3
18, -3
91, -9
109, 5
51, -1
88, -17
114, 7
85, -5
45, 3
53, 7
92, 3
91, -7
20, -7
48, -3
85, -5
86, -9
27, 1
38, -1
86, -9
13, -9
127, 9
108, 1
6, -5
58, -7
93, -1
57, 3
24, 5
38, -1
43, 5
121, 3
114, 7
126, 3
68, 7
120, -5
32, -7
39, 11
26, 7
34, 3
38, -7
3, -11
39, 9
127, 11
73, -3
44, -3
96, -9
123, 11
81, -1
4, 1
102, -5
6, -3
80, 9
24, 3
122, 5
70, -3
8, -9
113, 7
48, 1
117, 1
127, 9
28, -5
67, -3
7, -1
38, -7
57, 3
11, 3
93, -5
120, 3
41, -1
6, -5
44, -3
79, -11
122, 5
83, -3
119, 9
113, 3
40, 1
94, 3
104, -3
60, 3
78, 1
49, 5
2, -9
35, -1
112, -7
6, -5
80, 9
73, -3
99, 11
90, -11
62, -1
13, -9
20, -7
70, 1
92, 9
17, 1
94, 1
101, -5
123, 11
92, 3
122, 5
37, -5
119, 9
30, 5
123, 11
60, 3
123, 11
95, 3
68, 9
108, 9
125, -7
110, -1
64, -9
13, -9
62, -1
6, -5
93, -5
95, 3
74, -9
119, 5
19, -5
108, 9
104, -3
46, 3
56, -9
24, 5
13, -9
34, 9
10, -11
21, 3
87, 1
83, -3
82, -3
92, 3
0, -13
104, 9
92, 9
82, -1
10, -11
8, -7
25, 5
86, -9
52, 1
116, -9
62, -1
104, 9
57, 3
55, 1
83, 1
11, 3
69, 9
81, 1
46, 5
35, -3
28, -5
57, 3
119, 9
110, -3
123, 11
27, 1
47, -9
56, -11
0, -13
37, -7
104, -3
92, 1
79, -13
24, 5
13, -9
61, -3
83, 1
8, -7
99, 11
102, -5
67, -1
98, -9
121, 3
60, 5
122, 5
4, 5
45, 1
46, 1
126, 3
91, -9
116, -15
126, 1
13, -9
75, -5
89, 3
64, -11
14, -7
40, -1
77, -13
68, 7
109, 3
44, -7
82, -3
13, -9
33, 7
86, -9
111, -3
53, 1
102, -1
104, 9
2, -7
78, 5
87, -1
25, 9
26, 5
49, 3
74, -9
100, 3
42, -11
62, 1
34, 3
34, 9
33, 7
42, -15
22, -3
64, -11
111, -3
121, 5
51, -3
47, -3
27, 1
23, -5
33, 7
79, -13
93, -5
24, 5
77, -13
123, 15
79, -13
44, -7
65, 3
3, -17
27, 1
98, -9
110, -5
70, 3
59, 3
33, 3
94, 1
30, 3
56, -9
110, -3
32, -3
22, -5
101, -5
35, -3
29, 3
106, 7
42, -9
107, 9
28, -5
117, -3
103, -1
109, 1
62, -1
8, -7
3, -11
93, -1
14, -5
117, -3
96, -13
97, 7
71, 1
38, -5
86, -9
82, -1
97, 9
119, 3
48, -3
81, 1
113, 7
118, 3
74, -9
91, -9
12, 1
31, -9
30, -1
34, 9
87, 1
41, -9
96, -13
75, -5
76, -1
92, 1
28, -5
37, -7
123, 11
24, 5
126, 3
90, -9
87, 1
95, 3
0, -13
72, -15
19, -5
12, 1
96, -13
114, 5
50, 9
20, -5
115, 3
111, 3
32, -3
15, -9
58, -7
2, -1
108, 1
20, -5
37, 3
13, -9
100, -3
67, -5
7, -1
50, 3
95, -1
124, 11
60, 5
107, 9
