public_information, excess_demand
88, -2
99, 2
91, -6
106, 4
87, 2
88, 0
1, 8
122, -4
40, 0
101, 2
34, -2
48, 0
111, -4
75, 0
50, 6
24, 4
1, 8
25, -2
29, 8
50, 4
63, 2
120, 0
28, -4
62, -2
100, 0
66, -2
57, -6
54, -2
23, 6
109, 4
33, 4
111, -8
90, 8
113, 0
69, -4
123, -2
102, -8
14, 4
48, 0
16, -4
123, -4
96, -2
44, 8
80, 2
105, -8
4, 2
30, 2
118, 0
88, -2
28, -2
18, 2
111, -4
94, 2
119, 0
45, 4
87, 2
82, 4
87, 6
80, 2
78, 0
70, 0
53, 8
65, -4
95, 0
9, -6
94, 2
99, 4
80, 2
34, -2
81, -6
9, -6
21, -8
113, 0
61, 4
53, 4
90, 6
76, -2
1, 4
96, -4
52, -4
127, -6
29, 8
88, 2
52, -2
42, 2
109, 2
31, 6
38, 4
97, 2
90, 6
125, 0
55, 2
102, -8
118, 0
77, -4
86, 2
57, -4
15, -2
42, 0
9, -6
61, 4
45, 6
37, 4
92, 2
81, -6
99, 2
3, 0
96, -2
86, 2
92, 2
104, 4
90, 6
81, -6
60, 0
18, 2
102, -10
68, -6
52, -4
110, 2
98, -4
96, -4
52, -4
9, -4
42, 0
109, 0
115, 0
91, -8
13, 0
83, -6
109, 2
67, 4
66, 0
75, 2
42, -4
1, 6
92, 2
88, 2
83, -4
92, 2
119, -2
35, -6
66, -4
66, 0
34, -2
24, 4
59, -2
63, 2
5, 0
10, 2
111, -4
109, 0
119, -2
68, -6
79, 6
49, 2
80, 4
102, -8
121, 4
125, -2
60, 0
113, 2
42, -2
26, -4
89, 2
0, 2
49, 2
82, 6
58, 6
78, 0
107, 2
10, 2
89, -2
3, 0
11, -4
31, 6
41, -8
92, 2
2, -4
50, 6
125, 0
98, -4
93, 0
97, 0
14, 6
82, 6
31, 6
127, -6
79, 6
20, 0
55, -2
122, -4
29, 8
84, -4
67, 4
124, 2
26, -4
12, -4
0, 4
29, 8
106, 4
113, 0
24, 4
4, 0
7, -6
69, -4
56, 2
79, 6
76, 0
99, 4
107, 2
11, 0
102, -10
65, -4
9, -6
30, 2
21, -8
102, -8
38, 6
78, 2
25, -2
70, 0
59, -4
13, -4
1, 6
108, -4
103, -4
94, 2
104, 4
75, 2
79, 6
108, -4
15, -4
58, 2
46, 6
29, 8
18, 2
42, 0
27, -2
86, 2
111, -4
75, 2
15, -2
124, 2
120, 0
98, -4
68, -6
93, -2
93, 0
30, 0
104, 0
17, -12
109, 4
53, 4
84, -4
97, 0
34, -2
24, 2
1, 4
92, 2
116, -2
80, 4
116, -2
15, -2
81, -8
97, 0
93, 0
123, -2
20, 2
102, -10
51, -6
65, 0
43, 2
10, 2
80, 4
68, -6
127, -6
102, -8
18, 2
126, 0
10, 8
57, -4
58, 6
18, 2
56, 2
116, -2
76, 0
83, -4
107, 2
88, -2
16, -4
11, -2
72, -6
101, -2
29, 8
68, -2
49, 2
11, -2
1, 6
127, -6
59, -4
1, 8
72, -10
90, 8
61, 4
13, 0
87, 2
9, -6
32, 0
1, 6
90, 6
121, 6
120, 0
4, 2
79, 6
27, -6
76, 0
56, 2
38, 4
40, 2
48, 0
82, 4
110, 0
105, -6
18, 0
64, 2
73, 6
86, 4
86, 0
76, -2
88, 0
98, -4
16, -4
5, 2
53, 4
111, -8
31, 6
117, 6
114, 2
71, -2
32, -2
109, 0
65, -4
25, -4
78, -2
18, 2
71, -2
88, 2
3, 0
63, 0
28, -2
1, 6
22, 0
111, -8
108, -4
96, -4
102, -10
86, 4
42, 0
16, -6
59, -4
39, 0
33, 0
43, 2
106, 4
2, 0
19, 4
32, 0
115, 0
97, 0
33, 2
118, -4
21, -8
25, -4
46, 6
60, 2
14, 6
61, 4
109, 4
0, 0
29, 10
1, 6
65, 0
115, 0
113, 0
68, -2
97, 4
81, -6
100, 0
37, 2
8, 0
106, 2
2, -2
46, 6
53, 4
101, -2
20, 0
106, 2
61, 4
40, 0
90, 6
38, 6
99, -2
117, 6
88, 2
11, -2
31, 6
7, -6
124, 4
15, -4
95, -4
69, -4
29, 8
78, 0
53, 4
4, 2
77, -4
75, 4
126, 0
99, 4
93, 2
71, -2
113, 2
54, -6
72, -6
70, 0
66, 0
110, 2
62, 0
108, -4
78, -2
22, -2
111, -4
75, 2
90, 2
107, 0
121, 6
64, 2
47, 4
30, 4
27, -2
78, 2
89, -2
73, 6
1, 4
2, -2
39, 0
63, 2
54, -2
23, 6
87, 2
87, 6
70, 2
108, -4
104, 0
68, -6
114, 0
104, 0
35, -4
125, -2
103, -4
21, -8
65, -4
52, -4
21, -8
87, 2
83, -4
30, 2
52, -2
4, 2
41, -8
50, 6
44, 10
126, 0
50, 4
117, 6
113, 2
118, -2
108, -2
28, -4
2, 0
9, -6
13, 0
63, 2
72, -6
27, -4
15, -2
97, 0
112, 4
96, -2
104, 0
84, -4
38, 4
15, -4
101, -2
59, -2
122, -6
45, 4
22, -4
86, 2
24, 2
89, 2
79, 6
65, -4
118, 0
96, -4
13, 0
37, 4
34, -2
79, 8
39, 2
67, 6
73, 6
69, -4
59, -4
26, -6
97, 2
52, -4
112, 4
81, -6
56, 2
107, 0
69, -4
41, -4
35, -4
105, -8
52, -4
44, 4
20, 0
31, 6
18, 2
126, 0
127, -6
44, 4
41, -6
113, 0
53, 8
24, 2
87, 6
85, 2
10, 4
48, 2
116, -2
3, 0
23, 4
62, 0
0, 4
63, 0
81, -8
83, -6
82, 2
68, -6
11, -4
79, 8
85, 0
27, -6
54, -2
33, 2
74, 2
39, 0
31, 8
62, -2
5, 0
96, -4
96, -2
78, 0
46, 6
38, 4
3, 0
99, 4
21, -8
22, 2
85, 0
1, 6
46, 4
81, -6
89, 0
70, 0
87, 2
52, -2
57, -2
106, 2
8, 0
117, 6
89, 2
6, 4
95, 0
123, -4
92, 2
42, 2
93, 0
79, 6
81, -6
59, 0
34, -2
42, 2
123, -4
55, 0
18, 0
50, 6
93, 2
99, 4
58, 4
54, -6
98, -4
10, 2
53, 4
17, -8
21, -8
19, 2
43, -2
69, -4
106, 6
119, -2
112, 4
71, -2
86, 0
35, -4
20, 0
115, 0
59, -2
102, -8
1, 6
115, 0
55, 0
39, 0
121, 4
103, -4
41, -6
7, -6
88, 0
68, -2
112, 4
63, 2
30, 2
4, 0
92, 2
127, -6
11, -2
100, 0
4, 2
68, -6
59, -4
83, -6
59, -2
89, 2
105, -4
34, -2
81, -8
110, 2
71, 0
7, -8
99, 2
121, 6
71, -2
95, -2
126, -2
5, 2
115, 0
103, -2
46, 6
79, 8
73, 6
82, 4
29, 8
110, 2
39, 2
112, 0
116, -2
93, 0
84, -4
16, -6
97, 2
41, -4
123, -4
90, 8
16, -4
46, 6
121, 4
117, 6
103, -4
92, 2
105, -4
10, 2
19, 4
26, -4
84, -4
63, 2
127, -6
114, 0
11, -4
61, 4
78, -2
15, -2
89, -2
119, -2
120, 0
23, 6
27, -2
119, 0
106, 4
122, -4
121, 4
117, 6
11, -2
69, -4
55, -2
117, 6
86, 2
5, 2
108, -2
80, 4
71, -2
38, 6
59, -4
19, 0
52, -4
73, 8
60, 0
41, -6
102, -8
125, 0
86, 0
121, 6
91, -8
56, 2
89, 0
72, -8
18, 2
65, -4
54, -2
12, -4
65, -4
60, 2
7, -4
120, 2
99, 2
51, -2
72, -6
2, -2
115, 0
10, 2
122, -6
40, -2
52, -2
75, 2
127, -6
62, -2
55, -2
111, -8
121, 4
97, 0
24, 2
43, 2
124, 4
42, -2
70, 2
73, 8
10, 4
109, 2
102, -8
35, -4
20, 0
84, -4
4, 0
34, -2
105, -4
83, -4
66, 0
52, -4
11, -2
43, 2
32, -2
69, -4
94, 2
31, 6
64, 0
111, -4
26, -4
35, -4
70, 2
46, 4
51, -4
99, 0
97, 2
42, -2
113, 0
22, 2
121, 4
10, 2
12, 0
98, -4
38, 4
22, 2
78, -2
123, -2
101, 2
15, -2
1, 4
15, -4
20, 4
60, 2
57, -2
100, 2
57, -4
96, -4
8, 0
5, 2
26, -4
112, 2
18, 0
52, -4
108, -2
111, -4
111, -4
12, -4
59, -4
87, 6
8, 0
38, 4
89, -2
71, 0
56, 4
48, 2
83, -2
120, 2
57, -2
85, 2
42, -2
98, -4
13, 0
50, 6
102, -8
66, 0
117, 4
4, 2
37, 2
66, 2
71, -2
0, -2
4, 0
75, 2
125, 0
45, 6
98, -4
40, -2
117, 4
46, 4
80, 2
122, -4
79, 6
108, -2
76, 0
4, 2
75, 0
121, 6
101, 2
45, 4
85, -2
40, 2
112, 4
103, -4
56, 2
22, -2
125, 0
59, -2
4, 0
94, 4
52, -4
27, -4
87, 2
104, 0
59, -2
42, 0
60, 0
54, -4
3, 0
105, -6
61, 4
43, 2
9, -6
80, 2
56, 4
30, 4
4, 0
96, -2
9, -6
39, 0
41, -6
13, -4
57, -2
39, 2
14, 6
70, 0
98, -4
53, 4
75, 0
46, 6
101, 2
36, -4
28, 0
38, 4
26, -6
103, -4
19, 2
115, 0
41, -6
81, -4
91, -8
35, -6
39, 0
103, -2
26, -2
97, 0
68, -6
12, -2
122, -6
39, 0
95, 0
75, 2
86, 0
11, -2
119, -2
96, -4
117, 4
36, -4
26, -6
14, 4
25, -2
76, -2
81, -8
69, -4
43, 2
26, -2
124, 4
34, -2
3, 0
21, -8
103, -4
41, -4
119, -2
45, 4
39, 2
79, 8
69, -4
38, 4
10, 8
13, 0
4, 0
8, 0
12, -2
78, 2
101, 2
72, -12
72, -6
15, -4
78, -2
41, -4
11, -2
107, 0
30, -2
104, 0
4, 0
86, 4
87, 6
38, 6
124, 4
113, 0
26, -6
18, 2
56, 2
104, 0
43, 0
3, 0
104, 0
25, -4
55, -2
81, -6
64, -2
108, -2
32, 0
11, -2
19, 2
82, 6
112, 4
105, -6
125, 0
88, 0
31, 6
117, 6
118, 0
112, 0
104, 0
117, 4
36, -4
112, 2
29, 8
12, -2
93, 0
109, 2
122, -6
50, 6
31, 6
27, -4
115, 0
112, 2
42, 0
71, 0
22, -4
49, 2
48, 0
49, 2
3, 0
106, 2
43, 0
25, -4
62, 0
125, -2
17, -6
19, 0
84, -2
11, 0
107, 2
98, -4
124, 4
29, 10
126, -2
59, -2
55, 2
12, -2
32, -2
119, -2
3, 0
50, 6
109, 2
94, 4
13, -4
29, 10
21, -8
50, 6
111, -8
4, 0
81, -6
1, 8
33, 2
61, 4
9, -6
116, -2
90, 6
15, -2
20, 0
13, -4
116, -2
119, 0
8, 2
125, -2
44, 10
125, 0
42, -4
120, 2
50, 4
66, 0
24, 2
96, -4
68, -6
92, 2
89, -2
51, -2
123, -2
43, 0
82, 6
127, -6
41, -6
113, 2
45, 6
13, -4
5, 2
4, 0
89, -2
89, 4
50, 4
13, -4
68, -6
10, 2
30, 2
46, 6
119, 0
92, 2
74, 0
96, -2
114, 0
117, 6
8, 0
46, 4
92, 2
52, -2
119, -2
99, 4
123, -2
127, -6
43, 2
29, 8
50, 4
64, 2
18, 0
127, -6
93, 0
93, 0
36, -4
0, -2
14, 4
44, 8
45, 4
118, -2
123, -2
7, -6
122, -4
72, -8
68, -6
90, 8
9, -6
26, -6
84, -2
41, -4
27, -2
11, -2
34, -2
97, 2
36, 0
32, 0
39, 0
11, -2
90, 6
28, -4
95, 0
36, -4
22, -4
95, -2
103, -4
99, 4
10, 4
54, -2
53, 8
24, 2
69, -4
67, 4
44, 10
110, 2
64, 0
109, 2
4, 2
67, 4
75, 2
9, -6
12, -2
112, 2
73, 8
36, -4
98, -4
57, -4
23, 4
16, -6
7, -6
25, -6
86, 2
113, 0
24, 2
17, -8
75, 0
70, 0
0, 4
27, -4
19, 2
86, 4
22, 0
45, 4
122, -4
82, 2
57, -2
72, -8
91, -8
102, -10
55, 0
90, 8
85, 0
92, 2
61, 4
51, -2
51, -6
59, -2
104, 0
118, -2
111, -4
14, 4
92, 2
80, 4
74, 0
61, 6
92, 2
109, 0
126, -2
7, -8
45, 4
2, 2
106, 4
103, -2
81, -8
125, 0
107, 2
111, -4
85, -2
80, 2
105, -6
5, 2
15, -2
16, -6
68, -2
113, 2
114, 0
32, 0
63, 4
121, 6
26, -4
59, 0
112, 4
116, -4
127, -6
14, 4
47, 2
19, 0
70, 2
107, -2
111, -8
114, -2
11, -2
89, 4
68, -6
81, -4
76, -4
108, -4
99, 2
34, -2
56, 4
46, 4
98, -4
77, -4
31, 6
1, 8
52, -2
117, 6
122, -4
5, 2
90, 6
2, 0
106, 6
23, 6
5, 2
39, 2
48, 2
6, 6
59, -4
65, 0
94, 0
55, 0
82, 2
10, 2
21, -8
102, -8
32, 0
114, -2
75, 0
62, 0
13, -4
27, -4
108, -2
26, -2
53, 4
78, 0
9, -4
39, 0
120, -2
3, 0
29, 8
16, -6
124, 4
62, 0
83, -2
121, 6
126, 0
81, -6
26, -2
52, -4
45, 4
12, -2
2, -4
108, -2
102, -8
101, 2
12, -2
124, 2
126, 0
34, -2
50, 4
123, -2
103, -4
102, -8
90, 6
5, 4
72, -6
35, -6
35, -4
102, -8
26, -4
82, 6
103, -6
66, -2
96, -4
99, 0
119, -2
50, 6
7, -6
58, 6
98, -4
31, 6
117, 6
42, -2
111, -4
33, 4
87, 2
54, -6
98, -4
84, -4
36, 0
80, 4
69, -4
53, 4
119, -2
119, -2
121, 4
60, 2
21, -8
5, 2
55, -2
63, 4
53, 4
51, -2
118, -2
121, 6
97, 2
64, 2
10, 4
39, 0
80, 2
2, 2
91, -8
37, 2
20, 0
116, -4
23, 4
50, 6
18, 0
28, -4
71, -2
2, -2
12, -2
103, -4
51, -4
2, 0
42, -2
103, -2
98, -4
113, 0
74, 2
11, 0
87, 2
42, 2
10, 4
64, 0
79, 6
54, -4
126, -2
13, -4
26, -6
97, 0
112, 2
89, 4
16, -4
12, -2
36, -4
28, -2
57, -2
43, 4
91, -6
49, 2
109, 2
117, 4
43, -2
68, -6
52, -2
37, 4
24, 2
93, 0
105, -4
124, 0
89, 0
18, 2
50, 4
77, -4
18, 0
3, 0
125, 0
122, -6
68, -6
3, 0
96, -4
82, 6
118, 0
52, -4
19, 2
6, 4
47, 2
116, -4
11, -4
81, -4
21, -8
113, 0
5, 0
10, 2
31, 6
77, -6
62, 0
100, 0
118, 0
101, -2
70, 2
122, -6
19, 2
13, -4
66, -4
124, 0
19, 4
83, -6
82, 6
122, -4
84, -4
77, -4
85, -2
43, 0
94, 0
17, -8
46, 4
73, 6
127, -6
55, -2
98, -4
34, -2
79, 6
57, -4
112, 4
40, 2
113, 2
19, 2
13, -4
111, -8
83, -4
26, -4
99, 2
22, -2
98, -4
81, -6
85, -2
60, 2
50, 4
56, 4
80, 4
122, -4
25, -2
114, -2
53, 8
48, 0
74, 2
88, 2
31, 6
39, 0
36, -4
90, 8
43, -2
116, -4
120, 0
114, -2
31, 8
91, -6
78, -2
21, -8
67, 6
121, 8
49, 2
78, 2
2, -4
55, 2
79, 4
36, -4
114, 2
26, -2
88, -2
62, 0
114, 0
65, 0
104, 0
28, -2
107, 0
23, 6
120, 0
32, 0
82, 6
17, -8
86, 0
121, 6
61, 6
38, 4
10, 4
32, 2
32, -2
82, 6
42, -2
52, -4
16, -4
49, 2
118, 0
29, 10
58, 6
77, -6
90, 2
98, -4
13, -4
23, 6
40, 0
43, 0
116, -2
71, -2
99, 2
63, 4
38, 4
111, -4
95, -4
69, -4
109, 2
55, 2
92, 2
69, -4
110, 0
58, 4
118, 0
8, -2
94, 2
90, 8
24, 2
44, 8
76, 0
117, 6
4, 0
126, 2
55, 2
52, -2
78, -2
106, 2
121, 4
66, -2
5, 2
55, 0
52, -4
42, -2
92, 2
47, 4
61, 4
52, -2
97, 2
33, 2
1, 4
21, -8
51, -4
20, 0
25, -2
27, -4
23, 6
81, -4
16, -4
99, 0
81, -6
77, -4
115, 0
38, 4
76, -4
91, -6
31, 6
103, -2
72, -6
90, 8
89, 2
64, 0
103, -4
110, 2
17, -6
22, 2
36, -4
69, -4
64, 0
111, -8
14, 4
71, -2
63, 4
81, -6
83, -4
49, 2
109, 4
53, 4
42, -4
110, 2
44, 10
109, 0
88, 0
43, 0
105, -4
26, -2
17, -6
84, -4
107, 2
14, 6
6, 6
30, 0
74, 2
107, 0
6, 4
79, 8
105, -4
76, 2
123, -2
63, 4
126, -2
113, 0
44, 6
70, 0
14, 6
121, 6
125, 0
104, 0
101, -2
60, 2
105, -4
116, -4
18, 0
98, -4
114, 2
5, 2
21, -8
121, 6
8, 0
68, -2
57, -2
68, -6
33, 2
54, -4
22, -4
99, 4
32, 0
12, -2
112, 2
121, 6
125, 0
97, 0
118, -2
60, 2
85, -2
119, -2
89, 0
21, -8
126, -2
101, -2
25, -2
78, 0
27, -4
7, -8
87, 2
39, 2
116, -2
3, 0
123, -2
88, -2
93, 0
114, -2
87, 6
80, 2
119, 0
113, 0
22, -4
60, 2
7, -6
23, 6
118, 0
43, 0
123, -4
2, 2
103, -4
12, -4
104, 4
127, -6
31, 8
41, -4
49, 2
14, 4
114, 0
126, 2
16, -4
72, -8
0, 2
95, -6
96, -2
22, 2
120, -2
15, -2
4, 2
70, 0
49, 2
62, 0
92, 2
84, -2
64, 0
6, 6
10, 4
103, -2
89, 2
56, 4
34, -2
31, 8
96, -2
123, -2
62, 0
30, 0
59, -4
85, 2
112, 4
85, 0
16, -4
52, -2
81, -6
28, -4
60, 0
61, 4
55, 2
57, -6
126, 0
47, 4
87, 2
32, 0
81, -8
2, 2
100, 0
13, 0
55, 0
101, 2
64, 0
119, 0
101, 2
55, 2
127, -6
71, -2
69, -4
77, -4
79, 6
93, -2
74, 2
51, -2
0, 0
47, 6
17, -6
80, 2
92, 2
90, 8
102, -10
85, 0
72, -6
98, -4
47, 4
2, -2
62, 0
65, -4
1, 6
31, 8
13, -4
120, 2
101, -2
57, -6
63, 0
108, -2
116, 0
6, 2
53, 8
6, 4
99, 2
15, -2
20, 0
65, 0
89, 2
55, 0
111, -4
8, -2
96, -2
13, -4
92, 2
9, -4
105, -4
15, -2
89, 0
110, 2
59, -2
91, -6
40, 2
106, 2
5, 0
121, 8
120, -2
40, 0
7, -6
24, 2
62, -2
59, -2
126, -2
120, 2
34, -2
94, 2
96, -2
88, -2
98, -4
15, -2
28, -4
68, -6
15, -2
112, 0
109, 2
30, 0
116, -2
17, -12
97, 2
119, -2
86, 0
6, 4
17, -6
15, -2
61, 6
83, -6
97, 4
107, 0
111, -4
46, 6
122, -4
114, -2
21, -8
38, 4
3, 0
110, 2
122, -4
50, 6
22, -4
64, 0
18, 0
0, -2
83, -4
11, 0
107, 2
2, 2
63, 0
106, 2
26, -2
61, 4
57, -2
24, 2
55, -2
33, 2
12, 0
41, -4
98, -4
80, 4
8, 2
116, -4
103, -6
67, 6
70, 2
117, 4
82, 2
49, 2
122, -4
83, -6
35, -4
68, -6
120, 0
45, 4
123, -2
11, 0
109, 2
113, 0
123, -2
110, 2
93, 2
127, -6
102, -10
18, 2
92, 2
17, -12
28, 0
57, -4
97, 4
53, 4
124, 4
82, 6
9, -4
73, 8
41, -8
58, 4
30, 2
95, -6
34, -2
83, -6
81, -8
67, 6
41, -6
58, 2
76, 0
47, 4
21, -8
107, 0
71, -2
105, -6
14, 4
107, -2
93, 0
80, 4
23, 4
75, 2
97, 2
100, 0
43, 2
123, -2
44, 10
74, 0
72, -6
80, 4
60, -2
55, 0
70, 2
11, 0
97, 2
11, 0
109, 2
71, -2
36, -4
68, -6
20, 0
59, -2
19, 2
66, 2
3, 0
62, 0
47, 4
73, 8
88, 2
125, -2
39, 0
69, -4
116, 0
9, -6
114, 2
68, -6
20, 2
36, -4
59, -4
57, -4
40, -2
114, -2
30, 2
12, -4
23, 6
123, -2
85, 0
39, 2
22, 0
4, 0
20, 0
67, 6
25, -4
59, -2
49, 2
97, 2
127, -6
76, 2
89, 2
13, -4
4, 2
39, 0
14, 4
99, 4
80, 2
82, 4
64, 0
3, 0
5, 0
98, -4
3, 0
92, 2
57, -2
123, -4
50, 4
58, 6
23, 4
43, 2
26, -4
47, 4
62, -2
66, -2
104, 0
55, 0
52, -4
64, 2
39, 2
40, 2
83, -2
107, 0
3, 0
96, -4
8, 0
1, 8
123, -4
58, 4
45, 4
126, 0
118, 0
18, 2
14, 4
34, -2
19, 2
16, -6
72, -6
8, 0
34, -2
122, -4
26, -4
82, 6
68, -6
61, 4
108, -2
62, -2
92, 2
102, -10
29, 8
116, -4
121, 4
30, 0
33, 2
72, -12
99, -2
75, 2
77, -4
90, 8
17, -6
117, 6
27, -4
56, 2
41, -8
33, 4
85, -2
76, -2
35, -6
56, 2
46, 6
3, 0
116, -2
104, 0
67, 6
22, 2
90, 2
48, 0
59, -4
118, -4
72, -6
124, 2
124, 2
124, 2
39, 0
112, 2
93, 2
5, 2
14, 4
16, -6
42, 0
127, -6
117, 4
76, 2
16, -4
47, 6
81, -6
79, 8
3, 0
61, 4
103, -4
100, 0
72, -6
26, -6
65, -4
127, -6
7, -4
37, 4
81, -6
83, -4
32, 0
24, 4
10, 4
50, 6
25, -2
94, 2
103, -6
111, -4
110, 0
34, -2
114, 0
97, 2
48, 0
78, 0
82, 6
44, 8
119, -2
8, -2
70, 2
85, 0
16, -4
122, -4
9, -6
30, 2
69, -4
58, 6
12, -2
85, 0
109, 2
50, 6
123, -2
117, 6
71, 0
125, -2
89, -2
49, 2
92, 2
38, 4
19, 2
58, 4
44, 10
15, -2
3, 0
122, -6
97, 4
118, -2
21, -8
105, -6
96, -2
4, 2
127, -6
54, -6
7, -6
20, 4
122, -4
55, -2
112, 4
41, -4
118, 0
12, -4
62, -2
32, 0
117, 6
6, 4
101, 2
56, 2
60, 0
69, -4
101, -2
30, 0
90, 6
46, 6
104, 4
127, -6
39, 0
92, 2
125, 2
94, 2
99, -2
54, -2
58, 4
40, 0
96, -4
21, -8
15, -2
102, -8
21, -8
124, 2
58, 8
91, -8
81, -8
11, 0
9, -6
93, 0
92, 2
56, 2
106, 6
36, -4
68, -6
108, -4
53, 4
12, -4
19, 4
84, -4
10, 4
119, 0
43, -2
79, 8
56, 4
22, 2
56, 2
123, -2
62, 0
76, -2
14, 4
102, -8
22, -4
103, -4
38, 4
44, 4
37, 4
91, -8
19, 2
79, 6
126, 0
36, -4
60, 0
30, 4
54, -4
15, -2
6, 2
93, -2
21, -8
101, 2
46, 6
50, 6
97, 2
106, 2
86, 2
89, 0
86, 0
84, -2
11, -2
84, -4
73, 8
73, 8
107, 2
122, -4
51, -4
11, 0
65, -4
88, -2
107, 2
112, 2
76, 0
101, -2
125, 0
44, 8
53, 8
71, -2
121, 6
93, -2
85, -2
112, 0
18, 2
126, 0
60, 0
103, -2
47, 4
38, 4
10, 4
64, 0
37, 4
70, 0
81, -8
12, -2
79, 6
39, 2
87, 6
122, -4
28, 0
4, 2
121, 4
62, -2
62, 0
109, 0
8, 0
49, 2
98, -4
17, -8
97, 2
124, 0
94, 2
117, 6
64, 0
103, -4
31, 6
105, -6
42, -2
118, -2
109, 2
100, 0
75, 0
41, -6
86, 2
114, -2
85, 0
68, -6
91, -8
122, -4
103, -6
118, -2
47, 2
44, 8
77, -6
105, -6
18, 0
111, -4
30, 0
44, 8
99, 2
87, 2
107, 2
20, 2
70, 2
99, 0
74, 2
61, 4
107, 2
106, 2
69, -4
30, 0
84, -4
122, -4
112, 4
30, 4
14, 4
11, -2
57, -2
66, 0
99, -2
98, -4
113, 2
85, 0
98, -4
116, -4
108, -4
31, 6
53, 8
32, 2
14, 6
108, -2
98, -4
18, 2
107, 2
11, -2
22, 0
59, 0
22, -4
97, 0
4, 0
113, 0
47, 2
70, 0
11, -4
97, 0
66, -2
35, -6
49, 2
105, -6
94, 2
94, 0
99, 2
71, -2
26, -4
41, -6
82, 4
68, -2
91, -8
31, 6
94, -2
37, 2
15, -2
81, -4
53, 8
69, -4
46, 4
48, 0
16, -4
110, 2
89, 2
109, 2
115, 0
59, 0
120, 0
94, 0
12, -2
17, -8
88, -2
7, -6
11, -4
106, 2
21, -8
31, 6
113, 0
37, 2
61, 6
73, 8
19, 2
7, -8
51, -4
77, -4
82, 4
115, 0
82, 6
80, 4
4, 2
74, 0
69, -4
13, -4
0, 0
47, 6
7, -6
56, 2
108, -4
89, 0
68, -6
58, 4
16, -4
122, -4
77, -4
55, -2
97, 4
119, 0
82, 2
45, 4
22, -4
16, -6
28, -2
75, 4
60, 0
115, 0
26, -2
90, 8
2, -2
78, 2
38, 4
127, -6
97, 2
118, -2
115, 0
110, 2
51, -4
112, 2
81, -8
42, 2
93, 0
58, 4
27, -2
68, -6
6, 4
125, 0
73, 6
62, -2
58, 8
55, 2
126, -2
56, 2
16, -4
30, 0
47, 2
118, -4
115, 0
108, -2
12, -2
126, 0
89, -2
45, 4
12, 0
96, -4
107, 2
24, 2
111, -4
122, -4
63, 2
37, 4
81, -8
89, 2
4, 2
35, -4
120, 0
37, 4
101, -2
35, -6
44, 10
113, 2
71, -2
59, -2
93, 0
117, 4
56, 2
123, -4
102, -8
93, -2
16, -4
126, 0
7, -6
99, 4
66, 0
98, -4
54, -4
114, -2
90, 6
75, 2
31, 6
67, 6
43, 2
61, 6
100, 0
65, -4
3, 0
30, 4
73, 6
121, 6
70, 2
76, -2
99, -2
106, 2
5, 2
34, -2
95, 0
48, 0
100, 0
88, -2
12, -2
103, -4
17, -6
13, 0
79, 4
49, 2
84, -4
75, 4
24, 4
37, 2
97, 2
19, 0
54, -4
77, -4
76, 0
117, 6
63, 2
92, 2
102, -10
87, 2
54, -2
116, -4
107, 2
56, 2
113, 2
101, -2
1, 6
14, 4
76, 0
99, 4
101, -2
31, 6
98, -4
122, -4
124, 4
66, -2
14, 4
124, 2
70, 2
68, -6
87, 2
22, 2
109, 2
106, 4
41, -6
90, 4
26, -2
31, 6
52, -4
92, 2
20, 2
106, 2
32, 0
80, 4
68, -6
10, 2
81, -6
35, -4
44, 10
78, 0
97, 4
60, 2
3, 0
91, -8
38, 4
81, -4
68, -6
30, 0
26, -4
8, -2
115, 0
64, 2
9, -6
120, 2
66, -4
12, -4
91, -6
29, 8
30, 0
102, -8
122, -6
14, 4
120, 0
16, -6
82, 6
34, -2
94, -2
83, -4
20, 0
21, -8
22, -4
121, 6
62, 0
21, -8
89, 0
24, 4
21, -8
57, -6
21, -8
47, 4
93, 2
84, -4
44, 6
62, -2
16, -4
89, 4
40, 0
91, -8
113, 2
13, -4
62, 0
51, -2
50, 4
22, 2
75, 0
69, -4
22, 0
115, 0
60, 0
3, 0
25, -4
25, -4
0, 2
54, -4
68, -6
99, 4
60, -2
37, 4
68, -2
74, 0
28, 0
25, -4
22, -4
119, 0
115, 0
11, 0
34, -2
43, 0
66, -2
40, 0
53, 4
90, 4
30, -2
92, 2
117, 6
11, -2
52, -4
97, 2
108, -4
6, 2
93, 0
71, -2
53, 4
117, 6
15, -2
28, -6
101, -2
115, 0
67, 6
18, 4
74, 2
64, 2
59, -2
68, -6
51, -4
42, -2
111, -4
69, -4
33, 0
124, 2
53, 4
59, 0
126, -2
14, 6
116, -2
101, -2
114, 0
32, 2
7, -6
49, 2
82, 6
94, 4
8, 2
58, 2
53, 4
31, 6
56, 2
35, -6
108, -2
82, 6
33, 2
16, -6
120, -2
117, 4
108, -2
85, 2
102, -8
51, -2
82, 6
5, 2
37, 4
94, 2
41, -6
106, 2
91, -8
66, 2
116, -2
36, -4
83, -4
101, 2
124, 2
55, 0
55, -2
52, -4
66, 0
46, 4
4, 0
61, 6
5, 0
85, 2
72, -6
8, 0
39, 0
15, -2
120, 0
103, -2
123, -2
38, 4
63, 4
44, 8
40, 2
55, 2
118, 0
101, 2
34, -2
72, -8
78, -2
120, 0
16, -4
90, 8
65, -4
6, 4
34, -2
76, -2
54, -6
45, 4
35, -4
71, -2
87, 6
90, 4
47, 4
4, 2
5, 2
