public_information, excess_demand
75, 8
63, -8
15, 4
42, 4
84, -2
16, -2
98, 6
117, -4
119, 0
115, 0
114, 4
119, 2
29, -18
77, -10
43, 2
81, 4
60, -12
117, 0
6, 6
3, 14
122, -2
47, 6
89, -8
7, -4
80, -10
72, 12
68, 8
11, 10
61, -4
112, -6
61, -6
71, -10
39, 0
102, 4
71, -14
85, 0
58, 2
120, -8
62, -14
127, -6
31, -14
30, 2
60, 2
100, 16
122, -2
86, 18
46, 0
53, 6
91, -2
64, -4
7, 6
126, 4
99, 4
48, 8
41, -6
47, 0
8, 2
77, -8
78, 0
64, -4
61, -6
11, -4
20, -6
106, 0
56, -16
41, -2
67, 10
105, 2
43, 2
111, -6
75, 4
62, 2
65, -10
120, -8
113, -4
32, 2
92, 0
79, -10
22, -10
127, -4
1, -12
116, -8
113, 4
30, 2
95, 4
115, 0
64, 6
109, 10
34, -6
100, 2
60, 2
39, -2
50, 4
116, -8
2, 0
8, 0
77, 2
100, 16
85, -6
16, -4
64, 6
62, 2
54, -8
35, 2
17, 2
3, 12
14, -2
19, 8
116, -10
14, -4
76, -6
48, 10
60, -12
73, -8
92, 6
7, -8
79, 0
13, -2
86, 2
92, 10
30, -8
72, 12
119, -2
90, -12
75, 4
103, -4
73, 6
100, 16
119, -2
117, -6
44, 8
95, -6
126, 10
23, 2
17, 0
23, 10
84, -2
101, -2
84, 0
66, -6
94, -4
75, 2
86, 2
118, -2
5, 10
106, 4
86, -2
50, -2
125, -16
26, -6
120, -4
26, 14
34, 0
118, 0
10, -2
109, 12
115, 6
94, 18
1, -12
103, -6
4, -8
81, -8
116, -8
9, 6
20, -6
95, 4
26, 0
19, 8
39, -4
36, 12
44, 10
107, -8
96, 6
87, -6
114, -2
12, -2
48, 8
93, 0
31, -12
12, -2
28, -12
11, -4
32, 8
77, -8
84, 0
6, -2
35, 2
78, -2
47, 10
27, -4
11, -12
52, 0
118, 0
114, 12
1, -12
81, 4
50, -4
77, -6
103, 6
120, -8
73, 0
65, 6
96, 6
23, 8
3, 6
87, 0
80, -12
56, 2
41, 4
24, 0
82, -2
89, 2
38, 6
73, -2
46, 2
31, 0
93, 6
34, -8
46, 2
23, 12
43, 12
3, 0
104, -8
68, 2
110, 8
45, 8
95, 6
57, -8
5, 10
74, -2
86, -2
4, 2
50, -4
0, 12
30, -8
47, 0
45, -8
15, -6
122, 2
97, 8
107, -6
10, 0
124, 0
5, -4
117, -4
91, -2
114, -4
33, -20
69, -4
33, -12
119, -2
97, 10
127, 6
24, -4
78, 2
96, -6
28, -2
37, 6
19, -8
52, 2
123, -2
18, 2
84, 0
102, -4
14, -2
9, 6
120, -2
13, -4
21, 0
127, -14
41, -6
36, 12
42, 0
41, -8
52, -4
11, 2
54, -4
124, 0
11, -6
95, 4
81, -10
123, -8
111, -4
40, -4
37, 6
27, -4
84, 0
87, -4
64, 6
53, -2
28, -6
59, 6
125, -16
98, -2
20, -14
65, 10
42, 0
35, 8
116, -2
87, -4
86, 8
91, 0
22, 4
13, -4
15, 8
105, -6
2, 10
65, 10
58, 0
73, -6
78, -2
9, 6
23, 4
95, 6
102, -2
92, 10
73, 6
17, 8
74, 12
99, -2
32, 8
55, 4
31, -10
67, 0
36, -2
61, -4
117, 0
4, 6
0, 2
58, -2
39, -6
28, 6
2, 4
14, -4
107, -6
56, -6
34, -6
55, 2
123, -2
42, 4
73, 6
41, -2
97, 4
72, 12
13, -4
103, -6
114, 4
6, -2
117, -2
96, -8
62, -12
97, -2
72, 6
119, 0
46, -10
68, 2
30, 0
64, -6
114, 4
40, -12
98, 4
91, -2
123, -2
99, 0
82, -6
25, 12
96, 8
48, -10
26, -18
107, -6
16, -2
21, -8
98, 4
2, 0
51, -2
123, -16
112, -6
31, -2
109, 10
91, -2
36, 14
110, -6
81, -10
14, 6
27, -6
1, 6
65, 0
34, -8
11, -12
105, -6
19, -8
62, 6
117, 0
102, 4
126, 16
96, -12
87, 0
4, 2
111, 8
101, -4
4, -6
109, 12
107, -4
57, -4
25, 4
92, 10
32, 4
5, -2
97, 4
29, -2
120, -2
52, -4
99, 6
45, -8
29, -18
23, 2
104, -4
61, -6
93, 4
111, 4
123, -8
81, -8
9, 0
110, -6
80, -8
60, 12
122, 2
15, -2
86, -2
92, 10
20, -2
96, -12
87, 0
112, -14
36, 14
27, -2
22, -4
33, -26
12, 8
113, 8
81, -10
89, 6
17, -4
47, 6
120, -4
12, -4
15, 6
45, 8
57, -2
51, -2
25, -8
113, 8
19, -2
28, -6
51, 6
76, 2
74, 12
30, 14
50, 4
51, 0
14, -2
111, 2
3, 6
78, 0
66, 14
25, 0
108, 10
11, 0
24, -6
74, -4
47, 10
73, -6
91, -6
78, 4
36, -2
54, 2
88, 10
83, -18
36, 2
81, -6
33, 18
122, -12
124, 0
55, 2
10, 2
52, -2
113, 6
85, -8
125, -8
45, 8
64, 8
62, 4
111, -4
69, 4
31, -10
59, 2
68, 10
32, 2
69, -2
42, 2
61, 4
49, -6
14, -2
42, -8
110, 4
11, -6
94, -4
92, 8
28, -2
89, 8
49, -10
40, -4
41, 0
50, -2
20, -2
93, -2
37, 0
124, 0
117, 0
65, 6
11, -12
107, -14
43, 10
95, 6
34, 0
112, -10
47, 4
78, 4
102, 6
84, 14
43, 2
72, 8
17, -4
45, -6
7, 8
63, -8
30, 0
108, -4
16, -2
20, -6
59, 8
127, -2
115, 4
41, -8
21, 0
34, 0
53, -4
45, 2
40, 6
4, 4
12, 0
112, -6
7, 8
100, 12
125, -8
103, -6
37, 6
124, -4
125, -4
102, 0
18, 10
62, 10
93, 4
107, -14
64, 6
6, -2
40, 6
22, -10
61, -4
126, -4
23, 4
58, -4
83, 2
97, -4
81, -10
72, 10
18, 6
51, 6
15, 6
79, -8
51, 6
73, -12
55, -2
110, -4
101, 10
18, 2
9, 0
28, 0
110, 4
23, 4
60, -2
81, 4
121, 6
122, -16
102, 6
99, -4
48, 8
114, 4
76, -4
95, -8
30, -8
64, -6
73, 0
111, -10
116, -2
8, 4
36, -2
22, -8
103, 8
78, -12
56, -20
114, 6
3, 6
90, -8
12, 2
68, -4
101, 6
59, 8
15, 6
110, -4
78, 2
70, 4
71, -14
54, 6
108, 0
91, -2
46, 2
121, 6
53, 6
17, 8
81, 0
20, -2
19, -2
97, -4
105, 10
27, 4
31, -8
116, -2
107, -10
68, -4
11, -12
1, -16
112, -2
87, 0
13, -4
89, 6
74, 16
114, 6
59, 8
87, 0
88, 10
77, -6
126, 16
69, -2
54, -4
39, 2
78, 2
27, -2
123, 0
19, 6
70, 2
96, -6
84, -4
0, 6
34, -6
86, 8
43, 10
127, -2
48, 8
55, 2
59, 4
57, -8
25, -8
90, -8
117, 0
31, 0
39, -2
63, -6
62, -6
54, 2
49, -8
71, -8
77, 2
77, -4
125, -4
44, -4
66, 14
84, 12
74, 16
29, 10
50, -4
120, -8
89, -6
41, -8
31, -10
106, 2
6, 6
52, 2
80, -12
118, 2
93, 4
118, 0
58, 2
89, 6
102, -2
114, 4
8, 0
24, 0
51, 0
47, 0
86, -2
66, -10
126, 16
27, 4
23, 4
126, 8
0, 6
57, -8
28, -2
81, -6
13, 0
18, 2
110, 8
36, 6
1, 8
94, 16
10, -6
51, 6
56, -16
42, 4
21, 0
18, 6
61, -6
57, -4
82, -10
95, 4
114, 4
53, 2
72, 2
62, 6
15, 6
40, 0
41, 4
63, -6
90, 4
27, 4
116, -6
85, -4
5, 10
42, -10
46, -10
108, 6
78, 2
37, -4
8, 0
4, 2
65, -8
120, -8
107, -10
87, -6
123, 0
14, 6
48, 10
117, -4
102, -2
83, -16
89, -8
24, 0
123, -8
54, 4
46, 2
71, -6
14, -2
47, 6
30, -8
127, -2
102, -2
126, 2
37, 6
89, 8
33, 18
30, 16
108, 4
3, 10
50, -4
26, -2
12, 8
27, 2
108, 4
18, 2
98, 2
56, -6
58, 2
112, -14
120, -2
126, 4
74, 14
14, 4
48, 10
103, -2
10, -4
46, 0
83, 4
109, 6
100, 0
93, -8
46, 0
52, -2
85, -16
86, 8
53, -4
48, -12
46, 0
1, -10
32, 6
112, -6
49, -10
73, -2
108, 4
16, -6
69, 2
90, -20
117, -2
83, -6
54, -6
63, -12
45, 0
76, 2
47, 8
99, -4
88, 8
95, 4
59, 6
13, -12
46, -10
77, -8
122, -2
76, -2
83, 4
44, 2
79, 0
41, 2
125, -6
53, -10
82, -6
37, 6
87, 0
72, 14
42, 2
59, 2
35, -2
92, 4
23, 4
41, 2
24, -2
98, -8
25, 2
81, -4
39, -6
63, -8
15, 6
108, -4
63, 2
1, -14
10, -6
94, 16
98, 6
64, -12
91, -6
126, -4
107, -4
86, 10
3, -6
11, 8
29, -14
95, -8
98, 4
69, 6
117, 0
119, -2
87, 6
60, 12
76, -10
47, -4
34, 0
15, -8
54, -12
115, -8
81, 0
124, 2
65, 0
54, 10
111, -4
99, 0
40, 18
33, -18
20, -8
67, -4
55, -6
125, -2
85, -12
18, 2
125, -6
11, 8
101, 4
12, 2
80, -8
26, 16
64, 4
67, -4
45, 0
79, -6
69, -2
17, -2
61, 6
120, -4
105, 10
36, 22
42, 12
93, -8
40, 6
74, -10
40, 12
70, 0
118, 2
117, -2
16, -6
100, -4
71, -14
54, 8
1, -8
37, 4
100, 0
123, -16
78, 0
24, 4
64, 6
51, 2
5, 6
10, -6
37, 6
118, 0
107, -4
126, 10
11, -6
63, -12
58, -2
63, -8
86, 8
79, -8
39, 2
16, -6
87, 6
36, 22
59, 8
97, 2
72, 4
7, -6
115, 8
79, -6
108, 0
126, 10
121, -8
6, 6
9, 0
99, 0
3, 6
53, 0
26, -20
13, -6
65, -6
41, -2
55, -2
0, 2
95, -6
103, -6
6, -4
80, -14
26, 2
45, 4
31, -10
29, -8
118, 8
111, 0
112, -4
25, 10
6, 2
35, 8
105, 10
105, -6
66, 10
8, 0
17, -2
124, 2
28, -2
30, 8
44, 8
124, 2
45, -6
23, 14
65, -6
50, 4
31, -6
113, 6
0, 4
109, 6
29, -14
14, 4
124, 4
59, -2
40, 6
68, -4
72, 6
100, -4
89, -8
17, 0
50, 2
90, -14
47, 2
81, -4
67, 10
69, 8
97, 16
66, -10
2, 2
16, -2
36, -2
109, 4
124, 0
44, 0
47, 2
77, -4
84, -4
70, 4
64, 4
10, -4
117, -2
75, -4
104, -6
78, 2
61, 4
105, -4
83, 4
99, 0
104, -6
22, -8
101, 8
118, 4
39, -4
30, 8
115, 2
16, 2
109, 10
125, 2
120, -6
52, 0
91, 0
118, 12
5, 6
48, 6
62, -12
63, -8
76, -8
1, 4
25, 4
92, 2
47, 2
40, -12
47, 6
111, -12
97, 16
0, 4
76, -4
15, -8
33, 18
48, -10
34, 0
25, 2
112, -6
0, 6
5, 8
4, -2
19, 0
76, -2
83, 4
64, -12
59, 8
17, 0
62, -10
126, 2
112, -6
2, 2
40, 18
116, -2
0, 2
127, -2
0, -2
104, -4
99, 8
57, 0
58, 2
13, -2
56, -20
63, -8
16, -8
11, -8
109, 8
25, 2
102, 2
95, -6
23, 4
22, -8
110, 8
1, -12
93, 0
11, -2
116, -10
85, -10
31, -10
126, 2
73, 8
125, -2
33, 16
45, 4
21, -10
46, -2
67, 10
0, 6
117, 0
113, 6
84, -4
78, -10
106, 8
1, -14
69, -2
20, -2
63, 4
121, 2
104, 0
1, -14
31, -8
83, -6
98, 2
17, -2
7, 0
105, -6
100, 0
32, 0
90, -2
67, -6
3, 8
70, 0
15, 0
109, 4
25, 6
125, 4
91, -6
2, 2
87, -4
42, -2
116, -10
7, -8
37, 4
54, 10
15, 0
74, -6
49, -6
4, 0
86, 0
111, 2
78, -8
15, -6
107, -12
11, 10
37, 4
64, -12
42, 14
26, 10
69, -4
1, -12
26, -2
64, -12
8, -2
9, 2
67, 8
21, -4
67, 10
63, -8
91, 0
32, 0
102, -4
53, -10
112, -6
110, -2
100, 0
7, -14
22, 0
37, 2
95, 8
41, -2
52, -6
126, 8
38, 6
46, -4
39, -2
6, 0
8, -2
29, -4
17, 0
4, 0
47, 0
90, -20
25, -6
75, -2
25, 6
120, -2
2, 2
69, -2
72, 4
2, -2
51, -2
23, 14
0, -2
42, -12
40, 16
90, -10
14, 8
66, -10
92, -2
73, -6
68, 4
24, -2
86, -2
64, -14
97, 10
51, -2
80, -8
101, -4
57, -6
50, -4
112, -6
118, 0
35, 4
13, -4
58, 2
56, 0
83, 2
23, 14
33, 14
68, 4
20, -4
33, -14
95, 6
24, 2
47, 0
118, 12
98, 2
105, -8
62, -12
1, -12
114, -6
7, -14
14, 8
48, 6
117, 0
15, -8
107, -6
25, 10
93, 2
114, 0
38, 8
55, 2
82, -4
0, 2
126, 2
83, -14
105, 14
48, 4
75, 12
46, 6
116, -10
4, -2
16, 0
68, 4
53, -4
15, -4
119, 0
97, -4
52, 0
47, 4
101, 4
35, 2
83, 0
89, 0
127, 4
53, 2
88, -4
31, 6
2, 6
28, -6
106, 6
76, 0
121, -4
22, -6
105, 4
68, -2
111, -6
32, 4
5, 4
91, -4
13, -8
91, 2
75, 4
15, -8
69, -2
5, -8
75, 2
14, -4
55, -6
41, -2
104, -2
36, 8
86, -2
121, 0
113, 2
110, -2
8, 0
64, -8
90, -2
9, -2
65, -6
118, 0
100, -2
61, 0
17, 0
34, -4
13, 0
31, 8
33, 14
71, -10
80, -12
30, 2
36, -4
75, -2
29, -14
3, 8
29, -2
103, -4
53, 4
11, -2
123, -6
86, 8
23, 2
32, -4
115, 8
87, -8
114, -6
25, 10
98, 2
101, -2
21, 0
33, -26
68, 4
39, 2
33, 2
99, 0
11, -12
42, -8
18, 8
5, -8
94, -2
70, 8
1, 4
48, 4
101, 4
59, 0
42, 0
75, 8
63, 4
36, 22
102, 4
115, -2
34, 4
87, -10
86, 0
104, -4
76, -10
78, 0
8, 4
76, -4
80, -10
92, 6
11, 4
115, -2
12, 4
58, 2
66, 14
114, 4
93, 0
125, -8
0, 2
70, 8
17, -4
85, 0
50, -6
26, 8
43, 4
77, -4
33, 8
36, 22
18, 8
125, -8
42, 0
53, -10
9, -2
24, 2
25, -8
9, 0
121, -10
41, -6
105, 14
75, -2
62, -6
54, 6
127, -6
98, -6
34, -2
69, -2
97, 4
110, -4
92, 2
121, 0
10, 0
82, -12
35, 4
37, 6
79, 0
19, 10
120, -4
54, 10
32, 0
101, -4
104, -2
4, -2
122, 4
26, -8
57, -4
10, 4
76, -6
103, -4
20, -2
67, -6
15, 2
105, 2
79, 0
65, 4
106, 6
94, 14
115, 4
77, -8
111, 6
33, -14
90, 6
112, -6
65, -8
121, 6
28, -6
127, 0
0, -2
0, 6
106, 4
54, 6
3, -4
114, 0
114, 4
92, 6
116, -12
21, 2
115, 4
94, 2
54, -12
103, -6
19, -6
111, -8
62, -12
100, -8
19, -10
100, -4
42, 12
50, -2
40, 4
93, -4
39, 0
52, 2
5, 4
69, 4
71, -6
12, 6
112, -6
23, 12
127, 4
125, -8
123, 2
66, -8
65, -6
126, -4
119, 2
99, -4
55, -6
124, -2
43, 14
50, 4
13, 0
117, -4
84, -6
29, -8
92, -2
23, 12
90, 2
112, -16
113, -6
42, 6
56, -20
48, 4
88, -4
16, -6
107, -12
107, -4
127, 4
26, -6
42, 12
111, -10
67, 8
33, -14
33, 8
105, -10
63, 0
98, -6
47, 6
70, 8
53, 4
92, 6
81, 0
68, 2
105, 4
30, 0
80, -10
72, 10
70, 4
83, -4
91, -8
22, -8
81, -10
76, 0
86, 10
15, -6
93, 2
75, 10
32, 4
21, -8
123, -6
26, 10
12, 4
45, 14
122, 4
12, 0
79, 0
90, -6
19, 0
89, -2
91, -4
79, -8
69, -2
116, -4
106, 6
43, 8
32, 4
81, -4
9, -4
51, 2
52, -4
50, -2
38, 8
55, 2
75, 12
122, -12
76, -6
33, -14
0, -2
1, -12
51, -4
102, 4
80, -12
106, 2
79, -2
34, 2
95, 4
46, 4
97, 12
90, -10
57, 0
74, -12
35, 4
19, 6
45, -4
114, -2
16, 0
8, -2
74, 6
96, -6
52, -4
103, -2
115, 8
103, -4
68, 4
71, -10
84, -6
29, -8
9, -2
46, 6
119, 2
101, -4
124, 0
34, -2
109, 8
33, -26
19, -6
120, -4
114, -2
58, 0
83, 2
107, -10
90, 2
72, 12
15, 2
55, 2
19, -10
33, -26
2, 10
102, 4
29, -2
31, 8
29, -10
68, 2
5, 4
56, -10
122, -4
43, 8
23, -4
2, -2
108, 0
125, -8
51, -2
64, -10
126, 14
86, 8
111, -6
4, 2
115, 6
94, -2
91, -2
56, -6
23, 2
64, -8
93, 0
101, -2
41, 4
10, -2
55, -6
122, -12
88, 12
4, 2
85, -14
40, -12
94, -12
79, -8
82, -8
64, -10
51, 4
120, -2
27, -6
54, 2
117, 4
56, 0
7, 2
65, 10
58, 4
34, -4
92, -2
106, 2
108, 10
10, -2
89, -4
87, -2
97, 14
38, 6
26, 0
99, 2
111, -6
60, -2
84, -6
75, 10
47, 2
62, 4
10, -8
36, 4
74, 8
91, 2
27, 0
77, -2
104, 0
68, 2
92, -2
33, -12
45, 4
57, -12
49, -12
59, -4
2, 6
43, 8
25, -2
123, -8
75, 10
101, -4
72, 8
6, 6
120, -6
51, -4
72, 8
97, 0
89, -6
25, 2
23, -4
65, 10
23, 2
50, 2
29, 0
66, -8
8, 2
12, 0
28, -12
66, -2
121, -12
95, 8
6, 0
42, -4
84, 0
8, -2
45, -2
30, 2
110, 4
58, -2
125, -2
125, -4
123, 4
126, -2
70, 2
117, 2
27, -6
15, -8
112, 0
20, -6
36, -2
73, -6
118, -2
7, -12
108, 4
33, -12
72, 8
1, -12
78, -4
79, -6
30, 4
106, 2
25, -2
21, -8
90, 0
45, 2
94, 2
96, -8
77, -2
67, -2
79, 2
99, 2
65, 4
93, 0
4, -16
52, -2
0, -2
48, -12
71, -2
38, 6
31, -14
12, 2
20, -6
29, -2
72, 8
47, -6
44, 12
7, -12
62, -6
72, 10
41, -2
73, 2
65, -2
125, 0
30, -2
3, 8
65, 4
121, 2
108, 12
16, -6
85, -6
124, -2
109, 6
69, 2
92, -2
75, 0
107, -4
38, 8
58, 0
79, -6
123, 4
107, -10
89, -4
48, -12
25, 0
43, 10
79, 2
108, -6
61, -8
45, 2
76, -4
28, -8
76, -6
66, -4
10, -6
111, -10
60, -2
47, -6
12, 2
94, 12
23, 2
46, 10
108, 4
17, 8
90, 6
28, 0
39, -6
73, 2
1, -12
95, 8
50, 0
111, 0
118, 0
59, -4
29, 0
30, 0
101, 4
88, 6
8, -2
106, 2
126, 2
1, -8
53, 6
77, -2
55, -4
7, -12
8, 4
96, -8
59, 6
2, -4
79, 2
103, 2
61, 2
45, 12
3, 4
114, 2
47, -2
95, 4
25, 0
67, -2
67, 16
72, 10
110, 2
125, -4
93, 2
75, 8
110, 8
9, 4
51, 0
10, 0
109, 4
7, -6
11, -14
54, 6
100, -4
54, 0
114, 2
120, -4
25, -4
12, 2
2, 10
31, 2
39, 8
40, 2
54, -12
96, -12
40, 22
21, 0
124, 2
111, -12
8, -2
112, -10
102, 2
31, 2
77, 0
107, -4
23, -4
62, 6
36, -6
127, 4
98, -4
2, 0
99, 8
0, 6
109, 4
100, 10
95, -8
120, -4
86, 2
50, 8
98, 0
9, 0
13, -10
60, 12
31, -10
74, -10
123, -4
83, -4
89, -4
57, -8
53, 6
57, -12
23, 4
69, 8
120, -2
71, -8
74, 14
42, -6
86, 10
48, -12
27, 2
121, 4
102, 0
46, 6
14, 2
118, 12
31, -8
29, -6
111, -6
56, -2
58, 4
89, 2
69, -10
11, 10
91, 2
28, 2
39, -4
127, 4
98, -4
28, -8
76, -4
97, 6
25, -10
85, -6
65, 4
59, 0
15, 8
28, 2
98, 0
57, -8
15, 4
124, -2
79, 2
120, -2
64, 4
80, -12
95, -8
93, -2
85, -12
21, -8
81, 4
89, 2
72, 6
41, -4
113, 2
41, 0
16, -8
5, -8
107, -10
75, 6
4, -16
66, -6
103, 12
112, -16
23, 4
9, -2
46, 4
122, -18
32, -2
4, -2
34, -2
69, 4
102, 0
108, -4
31, -8
100, 10
17, -4
30, 2
1, 4
44, 6
33, 12
113, 6
21, -12
115, -6
93, 2
31, 4
107, -2
98, -2
69, -10
19, 12
72, 6
38, 4
85, -4
45, 2
110, 6
91, 2
6, 2
80, -14
5, 4
53, -2
125, -10
12, 2
92, 0
33, -24
6, 12
93, -2
109, 4
78, -14
126, 16
48, 0
76, -10
42, 6
62, -6
100, -8
42, 14
38, 4
14, 2
89, 2
20, -4
126, -4
56, -20
119, 2
96, 6
33, -18
78, 4
101, -4
89, -2
34, -2
111, -8
118, 12
95, -8
68, -2
28, 0
111, 2
69, -4
47, -2
115, 2
125, 8
44, 8
86, 12
35, 2
72, 10
123, 4
89, 0
7, 0
72, 10
108, 2
73, 2
98, -4
115, -6
108, 14
84, 6
48, 6
117, -6
12, 10
8, -6
33, 6
80, -14
45, 12
41, 4
32, 2
98, 0
53, 6
24, 2
126, 4
44, 2
79, 4
9, -2
110, 10
84, 6
95, 6
88, -12
115, 2
24, -2
33, 6
6, -4
100, -4
53, -2
117, 0
118, 6
121, 0
77, 0
17, 0
29, -2
7, 0
95, 8
87, 2
68, 2
101, 6
123, -8
75, -2
64, -8
107, -8
125, -2
87, -6
14, -2
105, -2
37, 0
65, 0
99, 2
113, 2
103, 2
50, 4
42, 8
44, 8
85, 4
4, -12
52, 0
74, 12
114, -2
12, 6
100, -2
13, 0
83, -4
114, 2
10, -2
72, 6
3, -2
64, 4
86, 14
15, 4
26, 16
58, -4
113, -2
84, 4
46, 10
96, 2
21, 0
9, -2
46, 6
97, 6
57, -8
78, 4
31, 4
84, 12
127, -8
110, 2
76, 0
31, -8
40, 2
70, 0
6, -4
15, 4
55, 0
27, 2
38, 4
100, 14
69, -2
11, 2
7, -12
50, 4
21, 0
114, 8
76, 0
24, -4
54, 0
50, 4
13, -2
0, -4
100, -2
101, 6
125, -4
101, 6
20, -4
116, 0
14, 4
81, 4
78, -2
91, -4
5, -12
38, 12
59, 10
43, 14
109, 0
34, -2
34, 0
29, -6
77, 0
69, -4
2, -8
25, -2
29, -6
25, -4
107, -12
31, -8
75, 0
127, -4
3, 4
95, 2
91, -8
31, -8
79, -6
19, -4
38, 4
86, 2
78, -2
40, 22
111, -10
83, -2
1, -6
24, -6
98, -4
9, -4
37, 4
11, -10
54, 10
113, 2
38, 4
0, -2
21, 0
97, 16
104, -6
45, 2
94, 12
37, 2
28, 2
34, -2
101, -4
38, 12
81, -6
51, 0
48, -12
124, 2
52, -2
33, 6
55, 2
34, 0
73, 2
12, 10
22, -6
114, 8
42, -6
18, 6
80, -12
15, 4
35, 12
8, -2
67, 0
66, 12
88, -12
123, 4
124, -2
119, -4
67, 0
89, -4
102, 2
53, 8
121, 4
31, -10
89, 0
107, -2
2, -8
18, 10
30, 2
103, 16
79, -4
93, 2
75, 0
8, 0
84, 12
84, 12
84, 6
2, 10
49, -12
113, -6
103, -2
89, -2
75, -2
104, -4
54, 0
77, 0
52, -2
110, 10
23, 16
51, 0
4, -2
109, 4
55, 2
99, 8
60, 10
58, 4
82, -6
26, -14
89, 0
35, -10
116, -12
82, 0
82, -6
113, -6
72, 10
52, -4
72, 10
126, 4
121, 6
17, -4
53, -12
43, 12
113, -2
1, -8
124, -2
67, 10
105, -4
80, -6
11, -2
70, 0
32, 4
103, 8
92, 8
70, 0
92, 6
121, -2
39, 2
24, 0
21, 0
2, 2
124, 0
5, 4
46, 10
86, 0
23, 16
89, -2
52, -2
49, -8
86, 14
65, 4
126, -4
16, -4
2, -6
96, 6
33, -18
97, 16
118, 6
78, 4
9, 4
26, 4
57, -8
107, -10
64, -8
95, 2
126, -8
27, -6
73, 2
66, 14
69, 4
83, 0
81, -6
78, -8
49, -12
91, -4
89, 0
7, 0
95, -6
93, 2
37, 4
94, -2
114, -2
64, 2
90, -14
56, -8
7, -12
86, 0
1, -6
30, 8
115, -6
81, 4
111, -10
1, -12
10, -2
53, 6
41, 0
67, 8
62, 2
69, -10
125, 8
29, -6
49, -4
97, 6
70, 4
69, -10
93, -2
30, 8
91, -8
13, 0
23, 8
8, 0
6, 6
41, 2
43, -4
97, 6
34, -6
58, 0
63, -14
89, -2
74, -10
96, 6
6, -4
12, 10
66, -8
110, 10
7, -12
111, -8
23, 8
72, 6
99, 0
43, 12
108, -4
44, 10
106, 2
101, 6
24, -2
5, 8
91, -8
10, -6
48, -12
115, 2
39, -6
123, 4
109, 6
65, -6
117, -6
30, 6
118, 6
17, -6
112, -10
102, 2
27, 4
83, -2
64, -8
2, 2
17, 4
126, 4
77, -4
70, 2
5, -12
115, 10
119, 2
13, 0
125, -4
8, 0
53, -12
21, -4
77, 0
59, 8
20, 4
66, 14
103, -2
54, -12
12, 2
9, -4
117, -6
118, -4
56, 2
42, 14
6, -4
0, -2
59, -4
7, 0
32, 0
113, 2
98, -4
93, 2
25, 10
71, -2
27, 0
25, -4
4, 2
90, 0
5, -8
52, -6
86, 22
57, -6
122, -18
8, -4
29, -2
23, 4
104, -6
58, -4
26, -2
65, -6
28, 2
12, 10
7, -6
24, -6
32, 4
41, -6
17, 2
76, -4
23, 16
44, 8
24, 2
47, -2
60, -4
33, 0
123, -16
103, 16
82, -12
84, 4
46, 10
53, 8
32, 0
86, 2
85, 4
125, 0
120, -6
61, 2
99, 0
7, 0
29, 4
104, -4
30, 10
60, 2
26, 16
43, 12
99, 2
91, 6
71, -10
26, -14
2, 0
49, -12
47, 2
11, 2
49, -12
98, -4
92, 8
71, -12
118, 2
103, 12
65, 4
107, -8
66, -8
49, -10
71, 0
102, 4
44, 0
33, 0
43, 8
30, 8
10, -6
29, -12
57, -6
61, 2
92, 8
30, 8
32, 4
76, -8
14, -2
117, -2
101, -4
57, -4
44, 6
80, -2
91, -4
116, -10
72, 12
5, 8
89, 0
49, -6
101, -4
115, 2
47, -4
81, -4
16, -6
119, 2
94, 12
76, -4
118, 4
71, -10
35, 6
63, -4
108, 2
15, 4
50, -2
41, 4
95, -6
88, -10
98, -4
18, 6
57, -8
99, 6
26, -2
7, 6
81, -2
118, 0
109, 8
64, 4
81, -6
24, -6
88, -12
19, -6
11, 10
60, -12
25, 12
93, 0
114, 8
105, 0
49, -10
127, 8
15, -10
10, -6
50, 2
66, 18
5, -10
18, 4
81, -6
59, 8
122, -12
36, 16
57, -8
66, 22
3, -2
87, -8
104, -2
76, -4
97, -4
51, 8
42, -6
6, 12
112, -14
61, 2
34, 0
62, -12
41, 0
42, 16
76, 0
66, 18
25, 2
111, -8
26, -2
100, -4
46, 8
17, -2
125, 8
118, 10
108, -4
87, -8
32, 4
105, 0
97, -4
5, 8
27, 8
116, -8
26, 8
33, 0
93, -2
122, 4
78, -2
25, -10
92, 6
125, -10
53, -12
26, -4
66, -6
2, 10
114, 8
2, 4
88, -10
6, 2
127, -8
118, 2
45, 4
30, 4
13, -2
26, -4
0, 6
110, 2
81, -2
83, -2
5, -10
84, 14
22, 2
89, -4
11, -8
43, 0
33, -12
35, -8
22, 2
10, -6
82, -6
13, -10
84, 10
25, -2
46, 6
82, 0
87, 0
87, -2
56, 0
19, -16
78, -2
36, -4
30, 12
34, -4
51, -4
49, -8
97, 6
15, 4
65, 4
63, 4
60, 14
56, -16
32, 4
121, 2
120, -4
111, 6
75, 8
87, 0
122, -16
87, -6
48, -10
126, -2
62, 8
67, 12
92, 6
55, -2
99, 0
93, 6
69, 2
107, -8
43, -4
4, -8
110, -2
105, 0
100, -4
2, 0
82, -10
114, -6
68, 4
8, 0
11, 12
119, -6
15, -10
38, 8
48, -10
56, -4
124, 0
48, -6
120, -2
19, -6
76, 0
19, -2
28, -6
29, -8
71, 2
89, -8
15, -8
49, 2
56, 2
6, 0
4, 4
90, 2
110, -2
27, 0
18, 4
74, 12
4, 4
98, 2
14, -2
