public_information, excess_demand
69, -3
18, 5
83, 3
116, -5
123, 7
110, 5
101, -3
57, -7
61, 7
43, -3
53, -5
42, -5
95, -3
10, 11
53, -5
95, -1
117, -3
122, -5
96, 3
114, 1
45, -3
115, -9
68, -5
82, -7
108, -13
75, 7
75, 1
103, -1
35, 13
12, -9
56, 1
28, -1
13, 1
50, 5
89, -1
52, -5
12, 3
119, 1
59, 9
126, 1
34, 3
37, 11
2, 5
58, -3
64, -1
38, -9
108, -11
67, -7
93, -1
101, 9
96, 5
41, -5
17, 3
99, 1
53, -3
95, -3
80, -5
96, 7
47, 3
53, 7
88, 9
60, -7
92, 3
124, -9
94, 1
39, 1
26, 5
3, 5
28, -13
82, -11
73, 9
94, 5
22, -3
88, -5
36, 1
14, -1
43, -3
84, -7
40, -1
43, -5
35, 15
36, 1
73, 9
69, -5
40, -1
68, -9
124, -1
76, 1
16, 1
76, -3
68, -7
17, -5
12, 3
1, 1
98, -3
25, 9
107, -1
71, 5
47, 7
49, 3
51, -1
126, -1
11, -1
103, -9
80, -5
19, -1
72, -3
28, -5
118, -1
37, 5
33, 1
20, 3
25, 9
79, 1
21, -5
25, 7
70, 1
37, 9
113, -5
19, -3
70, -1
5, 3
84, -3
33, 1
102, 5
99, 1
111, -5
9, -9
65, -1
6, -9
118, -3
119, 5
39, -9
8, 3
47, 7
122, 1
18, 9
69, -5
55, -19
62, 5
10, 3
108, -5
58, -3
6, -7
28, -7
84, -5
87, 1
79, -3
6, 9
59, -3
73, 5
46, 1
83, 3
3, 3
116, 7
42, -5
114, -9
38, -5
63, -1
117, 9
123, 7
19, -3
39, -9
82, -7
96, 5
67, -1
117, -1
88, -9
118, -1
70, -3
87, 1
106, 3
56, -1
88, -9
33, 3
83, -9
68, -7
57, -5
11, -1
78, -1
119, 1
20, 7
109, -3
33, 1
57, -1
14, -1
66, 7
81, -3
124, -1
53, 11
126, -7
48, -1
38, -3
81, -3
87, 1
50, 5
103, -7
43, -1
95, -3
113, -5
100, 9
102, 5
59, 7
97, -5
22, -1
40, -5
12, 3
16, -7
31, 11
45, 9
5, -3
127, -5
124, -1
98, 9
84, -1
74, -13
4, 3
53, 9
125, -1
69, -3
34, 5
84, -7
28, -7
38, -5
108, -17
39, 1
27, 3
112, -3
99, 3
59, -5
65, -1
115, -7
93, 5
98, 9
98, -1
23, -1
90, -1
62, 3
59, 7
20, 7
45, -11
60, -5
58, -1
13, 3
3, -3
30, 7
78, -1
78, 3
54, 7
32, 1
62, 11
72, -5
122, 3
121, 1
16, 1
21, 1
14, 7
111, 7
93, -1
71, 5
80, -5
62, 3
73, 9
67, -7
77, -5
84, -5
67, -7
7, 5
95, -3
25, 9
68, -7
83, -9
103, -1
72, -7
105, 13
112, -3
41, -5
100, 7
45, -3
39, 1
49, -1
120, 7
122, 3
19, 3
14, 5
73, 5
90, -5
63, -1
109, -1
112, -1
57, -1
126, 3
81, 3
84, -7
65, -9
33, 1
28, -13
90, -3
118, -3
65, 11
85, -3
87, -5
95, -7
64, -5
76, -1
84, -7
84, -1
22, -5
123, 1
29, 9
70, -3
60, -9
79, 1
98, 7
19, -7
1, 1
88, 15
102, 7
32, 7
30, 3
58, -1
60, -3
66, 9
60, -9
66, 7
33, 1
92, 3
17, -1
65, -1
98, 9
75, 1
124, -1
41, -3
84, -5
113, -5
101, 5
79, 1
98, 7
111, -3
12, -9
41, -1
123, 1
90, -1
120, 11
124, -1
127, -7
110, 15
23, 1
32, 7
101, 9
70, 1
12, -9
8, 3
29, 9
119, 1
65, 11
12, 3
125, -3
106, 7
55, -9
13, 5
114, -1
53, -3
118, -1
100, 11
73, 7
0, -3
42, -5
104, 1
119, -7
70, -1
13, -1
89, 3
93, 5
81, 5
54, -3
56, -1
97, -3
103, 1
118, -3
0, 1
90, -3
21, -11
55, -9
50, -3
88, 1
104, 3
121, -1
61, 9
21, -1
4, 3
53, 9
11, -1
62, 3
22, -3
42, -5
3, -5
30, -1
63, -3
113, -3
81, 3
21, -1
0, -3
79, -5
73, 9
81, 1
87, 1
39, 1
49, 1
71, 3
76, -7
81, 1
73, 9
49, -1
29, 1
44, -7
51, -1
122, 1
53, -1
28, -5
40, -1
85, 3
20, 1
16, -7
25, 9
112, -3
90, -1
80, 3
86, -1
121, -1
60, -11
49, 1
21, -5
2, -3
10, 3
101, 7
24, 5
18, 3
111, -5
75, 3
122, -3
4, -7
86, -5
64, -3
99, 3
81, -3
11, -1
3, 5
100, 11
127, -7
18, 5
53, 9
7, -3
35, -13
6, 9
124, -7
121, -5
34, -5
12, 3
75, 7
12, 5
40, -7
21, -7
22, -3
85, -1
71, 3
42, 3
63, 1
108, -13
18, 7
14, 5
39, 1
2, -1
24, 7
112, 7
103, -9
4, 3
27, -1
66, 11
22, -3
67, -1
68, -9
44, 5
5, -1
65, -1
39, 1
23, -3
21, -5
45, -3
11, -7
32, 9
8, 1
20, -3
106, 1
19, -7
81, 1
119, 3
71, -1
28, -7
5, 3
75, 1
55, -11
65, 1
101, 7
44, 7
78, 1
37, 13
4, -5
109, -1
75, 9
97, 7
52, -1
106, 7
26, 1
112, 7
15, 3
89, 3
124, -1
76, -7
83, -5
11, -1
22, -3
92, -1
63, -3
113, -1
46, -3
76, -3
46, 1
84, -1
79, -5
45, -3
91, 3
47, 3
74, -13
116, -1
119, -3
100, 9
54, -3
2, 1
49, 1
106, 9
25, 5
118, -3
15, 1
104, -3
103, -1
104, 5
89, 1
106, 7
83, -5
115, -1
84, -7
76, -1
7, 13
22, -3
23, -1
41, -1
76, -5
65, -7
13, 3
29, 1
99, -1
5, 3
62, 9
60, -11
63, -3
8, 1
39, 1
4, 7
87, -7
45, -11
55, -7
56, -5
120, 9
44, 1
60, -7
55, -19
97, -9
8, 1
85, -3
102, 5
5, -3
38, -3
0, -7
27, 7
117, 9
37, 7
53, 7
101, -5
123, 7
20, 1
74, -11
79, 1
16, -9
76, -3
124, -1
106, 7
52, -3
119, 3
48, -3
93, -1
95, -1
69, -7
2, 1
78, 5
15, 3
67, 1
84, -5
33, 1
92, -5
87, 1
119, 3
66, 7
97, -9
87, -1
69, -3
84, -1
9, -9
103, 1
40, -3
66, 13
38, -13
37, 7
38, -9
23, -3
74, -7
67, -5
104, 7
101, -3
18, 3
40, 1
28, -1
67, -7
126, 1
40, 5
121, -1
0, -3
114, -1
63, -3
5, -1
75, -3
6, -5
58, -1
37, 5
104, 1
96, 11
19, -1
81, -3
93, -1
52, -1
70, 3
78, -3
26, 3
127, -7
103, 1
50, 1
33, 1
68, -9
84, -1
98, 7
110, 15
7, 13
49, 1
17, -1
42, 1
47, 11
111, -5
117, 9
33, 1
24, 5
2, 1
76, -3
76, -1
126, 1
119, 9
57, -5
35, 11
126, -3
40, 1
108, -1
99, 3
74, -9
124, 3
51, -3
30, -9
36, -5
121, -3
67, 1
109, -1
70, 1
55, -21
40, -3
111, -3
92, -5
42, 3
21, 1
9, 9
88, 1
36, -1
97, -5
26, 3
100, 5
106, 9
107, 1
124, -1
87, -1
3, -3
94, 5
71, -3
89, 1
72, -5
38, -13
36, 1
97, -3
123, 9
84, -5
48, -9
50, 3
50, -5
116, -1
86, -3
29, 5
117, -3
125, -1
14, 7
52, -3
0, -3
31, 3
60, -17
126, 1
84, -1
8, 1
96, 3
121, 1
20, 1
46, -3
64, 1
1, 1
85, -5
69, -3
64, -1
88, -3
68, -9
115, 3
68, -7
53, 7
122, -1
85, -3
46, 3
34, -3
75, 3
106, 1
115, 3
87, -1
81, 5
111, 9
85, -3
18, 7
88, 7
81, 1
11, -1
78, -3
76, -3
27, -5
45, -3
102, 5
117, 1
35, -3
91, -7
110, 11
41, -1
31, 1
85, 3
121, -1
6, 9
33, 3
27, 7
5, -3
114, -13
18, 1
27, 9
0, -9
75, 3
33, 3
77, -3
61, -3
124, -7
95, -1
89, 3
30, 3
119, 3
3, 11
88, 11
82, -7
74, -7
31, 1
28, -9
94, 5
95, -5
13, 3
45, -3
96, 11
63, -7
7, 5
28, -7
22, -3
92, 3
101, 7
5, 1
81, -3
32, 5
80, 3
75, 1
111, 9
87, 1
34, -1
98, -1
12, -7
28, -13
108, -5
81, 3
101, 7
77, -7
67, 1
115, 3
41, -5
67, 1
115, 3
123, 9
93, 5
113, -3
3, 5
100, 11
81, -3
63, -7
71, 5
45, -3
17, -1
65, 1
21, 1
54, 5
26, 1
73, 9
49, 1
125, -1
113, -1
1, -3
3, 7
94, 7
94, 9
110, 17
40, -9
54, 5
103, -7
2, 1
30, 5
46, 3
120, 7
7, -1
84, -5
102, 3
123, 9
92, 3
21, 1
54, 5
70, -3
118, -3
13, 3
62, 11
86, -3
115, -5
91, 5
109, -3
22, 1
123, 7
9, -9
77, -5
124, -1
75, 3
35, -13
24, 5
15, 3
56, 1
35, -7
60, -17
20, 5
113, -7
19, -5
25, 13
42, -7
57, -1
72, -7
21, -9
9, -9
43, 1
48, -9
47, 7
4, -7
16, 1
106, 1
126, -7
111, 15
123, 1
22, 1
106, 7
72, -5
26, 5
11, -7
19, -7
58, -1
42, 3
60, -7
35, 5
82, -7
18, 3
127, -7
21, -9
21, -1
62, 11
18, 5
60, -17
120, 9
57, -1
46, 1
90, -1
26, 1
79, 3
94, 9
109, -1
4, -7
123, 9
24, 5
18, 5
41, -5
33, 5
16, -9
27, 9
122, -7
22, -3
43, -5
62, 11
63, 1
36, 3
125, 7
98, -1
90, -3
68, -9
17, 1
96, 3
57, -7
13, -1
19, -3
38, 3
127, -7
121, -3
17, -5
78, 1
80, 5
15, -7
112, -1
51, 1
0, -9
76, -7
110, 11
118, -3
110, 7
3, -5
71, 5
127, -15
25, 9
58, -5
53, 7
25, 13
127, -3
123, 1
56, 7
33, 3
21, -1
121, -3
122, -7
24, 7
82, -11
55, -17
66, 11
99, 3
32, 5
3, 3
0, -11
100, 9
125, 5
7, -1
82, -5
123, -1
4, -9
50, -5
29, 9
103, 3
76, -3
13, -1
28, -1
57, -1
42, -7
124, -9
99, -9
93, 3
117, 9
80, -5
92, -3
51, 1
46, 1
64, 1
53, 11
25, 9
126, -3
42, 3
37, 3
118, -5
61, -1
111, -1
99, -1
63, -3
99, -9
83, 3
69, -5
33, 1
79, -1
58, -5
18, 5
37, 13
20, 5
35, 9
50, -1
2, 5
0, -9
71, -9
13, 1
113, -5
92, -1
74, -3
17, -3
43, -1
116, -7
116, 7
124, -7
114, -13
26, 3
25, 9
57, -3
119, 3
99, -1
84, -1
90, -5
78, 5
97, -1
31, 9
88, -7
55, -17
80, 3
33, -1
44, -3
4, 9
44, -3
68, -11
87, -5
63, 1
39, 1
125, 1
36, -5
105, 9
12, -7
123, -1
112, -1
73, 9
17, 1
27, 5
72, -3
58, -5
123, 7
47, 5
27, -1
24, 5
91, 5
109, -3
3, 5
52, -3
49, -1
3, -3
7, 15
10, 5
34, -13
15, -9
76, -3
81, 3
81, -1
53, -3
63, -3
43, -1
50, -3
60, -9
65, 11
21, -3
32, -1
114, -15
77, -17
43, -3
5, 1
55, -19
49, 3
71, -5
105, -5
107, 3
25, 9
51, -3
125, -3
16, 1
91, 1
107, 1
30, -1
43, 1
28, -1
54, 1
76, -5
104, 5
122, -7
1, 1
122, 1
19, -3
64, -3
89, 3
89, 1
20, 3
73, 5
67, -1
31, -1
35, 1
78, 1
63, 1
125, -3
1, -5
108, -9
65, -7
104, 1
81, 1
98, 7
69, -5
118, -1
14, 3
43, -3
85, -1
63, -3
85, 1
85, -1
34, -3
110, 13
65, 3
115, -5
71, -5
118, 1
26, 1
123, 3
93, 1
31, 3
23, -7
111, 7
65, -7
78, 1
24, 5
101, 9
125, -3
54, -1
110, 17
49, 1
123, -3
54, -3
87, 1
37, 9
62, 7
102, 9
117, 1
43, -5
89, -1
16, -7
6, 7
15, -1
39, -7
27, -1
104, -1
127, -7
114, -13
25, 5
52, -3
106, 3
124, 3
102, 7
59, 13
49, 1
65, 1
10, 5
109, -1
26, 9
51, 1
32, 3
26, 9
103, -3
53, -3
38, -9
60, -9
84, -3
121, -3
61, -1
125, -1
39, 1
99, 3
0, -9
36, -1
106, 3
60, -13
75, 9
117, 5
109, -1
116, 5
66, 5
55, -15
21, 1
17, 7
18, 7
34, 5
16, -5
100, 11
16, -7
30, -11
32, 3
49, 3
0, -13
113, -5
35, -3
68, -9
62, 7
57, -1
7, 7
106, 9
40, -5
27, 5
123, 3
90, 3
27, -1
14, 7
7, 7
22, -1
79, -3
13, -3
108, -5
75, -3
96, 13
38, -5
4, -3
11, -3
69, -3
44, -1
57, -3
59, 15
13, 1
9, 15
39, 1
114, -15
123, -1
56, -1
127, -5
61, 9
46, -1
8, 1
103, -3
119, 3
46, 3
74, -9
59, 1
28, -9
101, 9
22, 1
32, 3
5, -1
13, 1
89, -3
0, -7
89, 3
125, 3
7, -1
8, 1
87, 5
52, -3
14, 1
125, 5
3, 3
60, -3
95, -5
19, -5
45, -9
99, -7
27, 5
37, 7
124, 3
38, -9
31, 7
69, -5
106, 7
126, 1
32, 7
71, 3
42, -1
74, -7
88, 9
35, -13
0, 1
53, 5
19, -3
106, 3
22, -3
19, 1
99, -7
91, 3
53, -3
46, 3
40, 3
57, -3
100, 13
106, -1
115, -3
64, -1
42, -1
96, 11
6, 7
82, -5
79, 3
115, -3
55, -15
29, 11
96, -3
60, -7
56, -1
42, -5
81, -1
4, -9
33, 3
36, -1
67, -1
30, -3
4, 1
51, 3
39, -1
47, 11
83, 9
93, 3
82, 5
0, -15
86, -5
57, -3
94, 9
71, 5
87, 1
101, 7
80, -3
23, -1
79, 1
53, 9
22, -5
17, 1
100, 15
93, -1
115, -5
112, -5
110, 13
42, -5
5, 1
125, 3
51, 5
103, -9
60, -17
69, -3
115, 1
120, 5
37, 11
40, 1
37, 13
127, -9
91, -3
67, -9
18, 5
36, -1
22, -5
98, 5
80, -1
27, -1
103, 1
18, 7
83, 3
65, 1
69, -3
100, 9
50, -1
23, -5
101, -5
29, 11
88, 13
73, 9
7, -3
84, 1
30, -11
112, -3
38, 3
52, -7
58, -3
7, 15
86, -1
12, -5
9, 13
97, -3
108, -11
103, -7
120, -3
31, 3
78, 7
5, -7
47, 5
56, 1
84, -3
18, 5
66, 13
45, 7
60, -11
92, -1
8, -1
112, -3
81, 1
21, -1
72, -7
122, -9
124, -3
79, -5
44, -1
16, -3
122, 3
60, -3
23, -3
20, -1
52, -5
124, -9
15, -7
77, -9
19, -5
75, 11
26, 3
85, -3
7, -3
66, 7
63, -1
92, -7
124, 3
86, 1
20, -3
45, 5
125, -3
60, -1
91, -1
120, 5
11, -3
37, 9
28, -13
8, 1
28, -9
70, 1
43, -1
61, 3
83, 1
82, -9
22, -3
0, -7
91, -5
37, 9
91, -5
106, 3
20, 1
21, -1
98, -3
95, -5
54, 7
104, 5
84, -1
94, 1
120, -3
52, -5
30, -11
104, 5
101, -3
67, -9
61, 11
21, -5
55, -15
6, -7
55, -15
53, 7
114, -11
28, -1
89, 3
36, 3
42, -1
89, 3
44, 5
65, 9
47, 7
32, -3
69, -5
119, 5
111, -5
78, 3
53, -5
13, 1
26, 1
94, 1
95, -5
68, -9
96, 5
93, -1
21, -13
82, -5
98, -1
4, -3
98, -3
104, 3
49, 1
0, -7
91, -1
90, -5
10, 5
47, 7
24, 3
20, 5
15, -5
8, 5
115, 9
40, -5
84, -1
126, -5
67, 5
28, -3
45, -1
45, -5
0, 3
119, 5
29, 3
63, -7
83, 3
58, 1
66, 11
20, 7
98, -3
39, 7
63, 1
100, 1
85, 1
107, 1
27, 7
28, -1
103, 5
20, 1
65, -1
11, -9
21, -9
76, 1
49, 3
60, -1
63, -3
28, -7
101, -5
121, 3
97, 9
4, -7
37, 7
122, -7
43, -3
26, 3
124, -3
70, -3
20, 3
29, 11
72, -7
108, 1
82, 3
13, 1
122, -5
65, 9
21, -9
14, 1
99, 3
85, -5
66, 13
102, 9
34, -3
15, -3
27, 5
66, 3
30, -15
126, -3
107, 5
105, -1
31, 5
40, -1
10, 7
42, -7
21, -9
35, -9
69, -9
87, -1
39, -3
114, -3
15, -7
10, 13
66, 17
92, -5
28, -11
90, -1
113, 1
91, 5
61, 13
32, 1
86, -3
27, -5
76, -1
43, -5
46, 7
117, 7
71, -1
114, -1
85, -1
65, 9
33, 1
58, 1
35, 9
120, 5
124, -7
70, -5
99, 3
14, 1
113, -1
112, -7
35, 5
98, 3
39, -9
84, -3
84, 1
17, 5
22, 1
32, 3
27, 5
71, 1
61, 15
29, 9
120, -3
84, 1
89, 3
99, -1
95, -1
25, 7
46, 1
117, 7
124, -1
72, -5
84, -1
23, 1
49, 1
2, 1
4, 3
22, -7
27, 1
57, -5
37, 9
118, -1
61, 11
61, -3
32, 7
107, 1
120, -3
10, 11
96, 7
56, 5
49, 1
65, 7
22, 1
10, 13
0, 1
16, -3
98, -3
72, -5
29, 1
16, -3
104, 3
110, 11
82, 3
54, 1
68, -9
48, -7
83, 1
127, -7
46, 5
29, 9
67, -1
30, -5
124, -3
122, -3
21, -11
113, -1
19, -3
59, -5
74, -11
65, 1
35, 9
59, -3
117, 1
41, -1
59, 7
122, -3
44, 1
44, -7
24, 3
102, 11
10, 3
84, 1
86, -3
20, 3
89, -1
19, 3
81, 1
14, -1
91, -5
76, -3
32, 5
13, 1
21, -5
13, 1
48, -15
124, -7
97, 9
57, -5
115, 7
116, -7
9, 11
114, -3
32, 5
115, -1
121, -5
3, 5
82, 3
35, -1
27, 9
29, 5
74, -9
58, 1
69, -3
64, 1
85, -3
57, -3
75, 3
61, -3
11, -5
74, -11
116, -1
70, -5
113, 3
46, -3
4, 7
126, -3
71, -3
74, -5
123, 1
53, 11
121, 1
122, -7
54, 5
116, 3
64, -1
29, 9
44, 1
40, -1
1, -3
20, 5
47, 9
5, -7
23, -7
78, -1
37, 11
27, -9
92, 3
65, 1
10, 5
18, 5
92, 1
33, 1
111, -3
58, -1
61, 15
27, -3
26, 1
89, -1
94, 5
63, -7
66, 13
0, -5
54, 3
13, 1
44, 5
67, -3
120, 3
105, -5
60, -13
58, -5
77, -7
63, -7
93, 3
125, 3
33, 3
63, -7
26, 9
121, -1
113, -3
38, -7
80, -3
109, -1
41, -3
89, 1
22, -3
38, -9
5, 1
86, -3
61, 11
113, -3
15, -7
60, -7
93, -3
79, -3
43, -1
16, -5
19, -1
83, -11
24, 3
39, 7
117, -1
50, 1
15, -7
99, -1
89, 1
82, -3
45, -1
61, -1
41, -1
19, -1
56, -1
80, 5
44, 3
6, -9
67, 5
116, 1
30, -11
105, -1
30, -11
88, -7
50, -7
57, -5
62, 11
52, -5
44, 3
54, -1
42, 3
99, -1
105, 7
71, 3
53, -3
15, -1
12, 7
96, 9
88, 11
69, -5
110, 11
25, 9
62, 11
107, 1
94, 9
105, -1
71, -3
52, -7
66, 13
23, -1
68, -9
84, -3
73, 9
7, 9
52, -1
126, 1
33, 1
41, -1
47, 11
13, 1
22, -3
94, -1
93, -3
66, 7
0, 1
80, 5
89, 1
89, 3
122, 3
54, -5
62, 15
70, -3
117, 3
114, -3
119, 1
34, -7
61, 11
70, -3
31, 7
21, 3
74, -7
2, 1
57, -1
33, -1
62, 9
4, -7
24, 3
56, 1
127, -15
6, -9
4, 5
48, -1
109, -1
101, 11
24, 7
15, -1
80, -3
4, -7
38, -5
42, -5
64, 1
89, 1
75, 1
54, 1
74, -7
66, 5
31, 3
2, 3
54, 1
60, -7
103, 5
7, 15
10, 3
94, 3
31, 7
93, -1
101, -5
86, -5
85, -3
62, 5
46, 5
95, -7
101, -5
58, -3
78, 1
33, -1
49, 3
9, -9
8, 1
2, 1
99, 1
62, 5
93, 3
41, -3
87, 5
34, -7
84, -3
65, 1
3, -3
91, 1
88, 11
57, -5
1, -5
38, -9
102, 3
109, -1
40, 5
36, -1
97, 11
106, 1
69, -5
35, -1
33, 1
86, -5
45, -1
25, 9
5, 3
12, -7
5, 1
32, 3
90, 1
29, 7
13, 1
25, 7
29, 3
41, -1
21, -5
5, -5
1, -3
108, -7
84, -3
41, -1
70, 1
83, -7
37, 3
30, 3
123, 7
60, -3
83, 3
51, 1
72, -5
43, -5
102, -1
34, -7
40, 1
10, 7
23, -7
7, 9
24, 5
65, 9
30, -11
26, 3
49, 3
108, -7
113, -1
3, 3
23, -3
32, -1
29, 1
28, -7
106, 11
104, -1
29, 3
61, -1
67, 1
98, 3
17, 3
97, -9
53, -5
120, 7
103, 1
87, -5
71, -3
4, -3
112, 5
119, -1
74, -3
109, -1
127, -13
48, -7
112, 3
46, -1
127, -9
124, -7
86, -3
98, 3
85, -3
95, -7
79, 1
8, 1
62, 11
0, -7
46, 5
88, -3
68, -9
96, 7
99, 3
118, -1
58, -5
124, -11
109, -1
90, -1
12, 5
33, 1
13, 1
90, -1
26, 1
96, 7
120, -3
126, -1
92, 1
26, 3
36, 3
6, -7
38, -5
55, -3
69, -7
33, -1
101, -3
64, -1
7, -3
39, 9
127, -13
35, -11
100, 11
88, -3
88, 11
66, 7
121, -3
9, -9
105, 13
27, -3
30, -11
41, -1
3, 1
95, -7
98, -1
43, -5
101, -5
92, -3
33, -1
116, -5
58, -9
126, 1
76, 1
40, 3
69, -9
75, 7
50, -7
89, 3
72, -5
77, -7
52, -7
78, -1
24, 3
15, 1
109, -1
58, -5
76, -3
70, -3
113, -3
106, -1
123, 5
84, -3
22, -3
92, -5
104, -1
13, -1
19, -3
105, -1
65, -1
117, 5
11, -5
62, 7
49, 3
0, -7
65, -3
35, -13
70, -3
42, -7
2, 5
87, -3
72, -5
59, 1
15, -5
108, -7
60, -7
89, -1
126, -11
43, -7
104, -1
35, -1
11, -3
13, 1
105, 9
87, -1
97, 5
126, -3
123, 5
85, -1
43, -1
23, -3
36, -1
11, -9
43, -3
64, 1
107, -3
103, -3
11, -5
104, 5
120, 1
9, -11
106, 9
87, -1
55, -17
5, -3
95, -3
46, 3
5, 3
83, -9
122, -3
94, -1
112, 7
124, -3
60, -15
83, -7
121, 3
45, 9
13, 3
37, 7
97, 11
2, 3
71, -1
95, -7
123, 5
19, 3
111, -5
89, 1
9, 9
15, 1
24, 5
103, -5
73, 9
86, -1
34, 1
57, -5
72, -5
71, 7
71, -5
18, 7
68, -9
111, 5
53, -3
122, -9
120, -1
79, -1
119, 1
67, -9
69, -5
58, -3
90, 1
71, 1
29, 1
107, 1
75, 3
89, -1
49, 3
111, 5
85, 3
49, -1
28, -9
85, -1
114, -9
91, 5
64, 1
69, -9
8, 1
14, 3
81, 3
16, -5
35, 7
30, -1
108, -11
6, -9
27, 3
16, -3
56, -5
84, -5
27, 7
31, 7
76, -3
61, -1
43, -1
124, -7
113, -1
56, 1
71, -5
41, -7
81, 1
61, 1
30, -11
108, 1
59, 9
107, 7
12, 7
16, -3
118, -5
50, 1
78, 1
50, 1
83, 5
88, -7
97, 9
85, 1
120, -1
48, 1
120, -1
69, -9
24, 3
30, -1
80, -3
33, -1
104, -1
45, 9
79, 3
37, 7
109, -1
77, -9
117, 3
75, 9
62, 11
79, -3
37, 11
48, 1
78, 5
25, 7
124, -7
13, 1
106, 7
31, 5
56, -3
96, 9
29, 3
53, 9
49, 3
124, -11
47, 5
81, -1
33, 1
47, 7
115, 7
74, -9
85, 3
105, -5
25, 9
53, 9
112, 3
52, -5
35, 7
84, -5
56, 1
35, -9
89, 5
62, 5
85, 3
124, -7
91, -1
49, 3
42, -1
21, -3
13, 1
112, -7
85, -3
38, -7
88, 11
77, -9
121, -1
96, 9
45, -11
124, -3
61, 11
38, -11
61, 15
38, -7
52, -7
112, -3
69, -9
83, -9
98, -1
54, 1
9, 11
60, -3
39, -9
17, 1
77, -3
46, 1
37, 11
9, -11
11, -5
58, 1
126, -9
100, 7
83, 7
102, 11
25, 9
92, -5
72, -3
111, 5
68, -7
89, -1
122, 1
26, 3
102, 3
22, -9
62, 11
68, -9
92, 1
125, -5
38, -1
7, 9
0, -3
24, 5
84, -5
101, 7
16, 5
75, 9
113, -1
35, -7
81, 3
10, 7
3, -3
94, -1
26, 1
43, -5
54, 5
2, 3
11, -5
60, -7
100, 5
94, -5
70, 1
15, -3
116, 7
64, -1
80, -3
46, 3
84, -5
60, -3
45, -3
31, 3
44, 5
112, -3
54, 7
127, -7
39, -3
2, -1
74, -7
69, -5
126, -9
5, -5
27, -1
113, -1
80, -3
50, 1
44, 3
72, -5
120, 3
21, 3
92, -1
45, 1
106, 7
6, -11
111, -1
55, -7
68, -9
80, 5
19, -5
88, -3
85, 1
4, -7
118, -1
102, 11
6, 9
20, 1
120, -1
87, -5
18, 5
17, -3
49, 3
59, 3
120, 3
15, 1
89, 1
78, 3
117, 1
0, -9
17, 3
106, -1
125, -7
97, -9
20, -1
107, 7
95, -3
107, 1
35, 3
70, -5
32, 5
37, 11
59, 9
117, 5
107, 3
57, -3
45, 1
64, -3
120, 3
104, 3
7, -3
98, 3
106, 7
26, 3
22, -3
80, 5
89, 3
11, -9
93, -1
91, 5
54, -1
77, -11
4, 1
98, 3
108, -15
67, -1
39, -3
92, -3
27, 7
46, 1
67, -5
91, 5
38, -1
25, 7
75, 3
78, 3
115, 7
67, -1
4, 5
3, 9
105, 7
22, -9
100, 9
8, 3
77, -3
71, 3
112, 5
45, 1
31, 3
98, 5
74, -3
98, 3
20, -1
42, -5
31, 5
109, -1
89, 1
125, 5
72, -7
29, 5
67, -1
21, -1
45, -3
78, -1
15, -7
89, -1
25, 9
94, 3
64, 1
24, 7
98, -1
98, 3
96, 9
114, -3
0, -1
10, 9
17, 3
32, 3
32, 7
27, -1
47, 5
72, -5
7, -3
119, -5
8, -1
9, -9
125, -3
29, 7
39, -9
119, -1
69, -7
16, -3
79, -1
122, -7
29, 3
63, -7
63, -1
38, -9
57, -1
47, 13
86, -3
83, -11
43, -1
2, 5
124, -1
56, -1
39, -9
6, -7
44, 3
108, -5
61, 13
63, -5
33, 3
124, -3
34, 5
14, 1
36, -1
110, 7
11, -3
126, -1
66, 19
43, -7
114, -11
81, -1
14, 3
97, -9
97, 11
13, 1
1, -7
118, -1
42, -1
49, -1
18, 3
51, 1
27, -1
73, 7
86, -3
33, 1
0, 1
71, 1
23, -7
36, 1
93, -3
84, 1
112, 5
97, -5
1, -3
46, 3
23, -5
19, 3
69, -7
60, -3
16, 3
33, -1
25, 11
123, 9
108, -15
12, -5
71, -1
60, -7
4, 3
89, 1
94, 5
80, 5
99, -7
85, -5
102, -1
20, 9
60, -11
9, -9
94, 1
92, -1
53, -3
110, 13
93, -3
61, -3
30, -15
13, -3
16, 7
2, 3
120, -1
7, 9
56, -3
113, -1
9, 11
71, 9
49, 3
5, -7
6, 9
37, 11
48, -7
27, -9
84, -7
44, -5
41, -1
109, -1
66, 13
7, 17
116, 9
44, -5
108, -7
81, -3
1, -1
31, 7
24, 5
37, 11
42, 1
81, -3
113, 1
52, -7
77, -5
105, -7
103, 1
122, -7
4, 3
119, -3
45, -1
40, -5
101, -3
69, -7
27, 7
103, -7
68, -7
29, 7
60, -7
52, -9
27, 7
13, 1
11, -7
12, -5
3, -5
11, -9
14, 3
40, -1
10, 3
2, 5
69, -5
127, -9
79, 3
46, 1
20, -1
115, -3
119, 1
103, 1
85, -5
7, 17
107, -5
37, 13
107, -3
9, -9
6, 9
82, -5
1, -7
19, 1
53, -5
21, -1
121, 1
118, -1
101, -7
6, -7
82, 3
121, -3
92, -1
102, 11
65, -1
77, -11
8, 3
72, -1
99, -1
73, 9
0, -1
69, -5
20, 3
52, -9
30, -11
4, -5
114, -13
19, 1
89, -1
63, -3
70, -1
111, 9
81, 1
18, 5
2, 3
93, -1
45, -7
117, 11
81, 1
114, -3
82, 3
67, -7
81, 5
117, 9
110, 11
89, 1
78, 5
17, 3
96, 3
92, -3
23, -3
57, -1
5, 3
115, 1
6, 9
115, -1
85, -1
106, 1
80, -3
43, -3
78, -1
54, -3
