public_information, excess_demand
99, -2
123, 0
96, 8
5, 0
97, -10
82, -8
109, -6
79, -2
28, 0
84, -8
65, 6
103, -6
0, -4
24, -10
76, 2
64, 8
78, 14
80, 0
67, 4
64, 6
120, -6
126, -2
107, 4
32, 8
22, 0
29, 2
42, 6
109, -6
95, -2
23, 8
61, -8
37, 8
32, 8
83, 0
36, -6
0, -12
10, -12
22, -2
82, 0
114, -4
81, 6
3, -10
52, 14
100, 0
94, -10
56, 4
0, -4
25, -2
125, 6
113, -6
58, -8
3, -8
91, 0
58, 4
34, -2
32, 8
87, 8
14, -4
21, -8
103, -6
32, 10
92, 10
125, 2
99, -4
62, -6
124, -4
79, -8
54, 2
88, 10
2, 4
113, 10
68, 4
107, 2
107, 0
126, 0
89, -4
75, -10
77, -2
13, 10
36, -4
19, 4
33, -2
38, 12
92, 12
83, -10
111, 2
82, -2
31, -4
79, -6
66, 4
17, 0
95, 2
106, 2
14, -2
85, 4
82, -4
39, 0
9, 0
84, -2
116, 2
21, -6
114, -2
22, 0
50, 4
66, 6
39, 0
8, 0
35, 8
56, -6
72, -2
3, -10
34, 2
77, 0
69, 4
123, 0
1, 12
106, 2
86, -2
15, -4
23, 8
10, -12
4, -8
60, -10
106, 4
49, -4
91, -8
18, 0
51, 8
86, 0
33, -2
117, 2
1, 16
93, 2
54, 2
1, 10
105, 6
64, 0
123, 0
106, 6
51, 8
127, -2
111, 0
54, 2
61, 0
38, 10
41, 8
94, -10
104, 2
60, -16
76, -2
65, 8
33, 2
126, 2
90, 4
41, 14
72, -10
97, -12
102, -4
95, 0
89, -2
39, 0
23, 8
114, 0
88, -2
3, -12
6, -2
124, 6
122, -2
44, 0
29, 2
52, 12
102, -2
31, 4
79, 2
81, 6
67, 8
52, 12
74, 6
29, -4
70, 0
109, -2
78, -6
94, -6
13, 8
12, -2
123, 2
116, -2
76, -4
117, 4
79, -6
97, -10
122, -2
22, -2
49, -8
105, 0
47, 8
19, 2
59, -6
77, -4
10, -8
104, 0
90, 4
75, -8
25, -6
74, 4
47, 8
78, 12
87, 10
114, 0
109, -10
37, 2
38, 0
86, 2
91, -12
110, 2
29, 4
124, 4
87, 12
125, 0
48, -4
64, 2
127, -4
56, -6
107, -2
25, -6
3, -6
40, 4
48, -2
75, -10
90, 6
65, 2
49, -6
33, 6
82, -6
34, -4
50, 6
20, 0
31, -4
97, -10
87, 8
4, 14
69, 6
39, 8
111, 0
36, -6
127, -4
101, 0
110, 8
9, -8
84, -10
33, 6
70, 2
31, 0
65, 0
98, 4
124, -2
54, 4
26, 4
84, -2
63, -4
35, 0
58, 0
6, 8
0, -6
85, 4
120, -6
26, -4
67, 6
65, 6
33, -2
23, 6
0, -6
46, 2
45, 4
5, 4
112, -6
88, 4
68, 2
110, -2
35, 6
108, 6
37, 12
71, -4
125, -2
6, 8
30, -4
0, -6
57, 2
74, 4
32, 6
107, 0
25, -2
19, 0
88, 0
66, 10
112, -4
50, 4
126, -2
112, 0
1, 18
45, 2
56, 8
89, -4
31, -4
87, 10
103, -6
70, 0
97, -6
101, -4
70, 4
58, -6
27, -4
28, -2
67, 8
120, -2
82, -6
119, 0
52, -6
106, 4
20, 0
70, -2
15, -2
64, 2
49, 0
38, 10
124, 0
121, -2
96, 6
125, 4
84, -10
1, 2
72, 0
69, -2
41, 8
50, 10
32, 6
85, 4
104, 2
64, 4
58, 0
47, 6
105, 8
34, -4
114, 2
5, -4
86, 0
63, -8
61, 4
71, -4
0, -6
6, 8
43, -12
97, -10
13, 2
15, 0
17, 2
58, -10
50, 2
30, -6
103, -6
56, -4
93, 0
4, 12
34, 0
57, -2
0, -6
90, -6
112, -4
88, 8
109, -8
29, -6
62, 0
65, 10
36, -4
50, 4
25, -2
1, 6
94, -4
23, 6
33, 2
14, -10
7, 4
113, 6
95, 2
120, -6
39, 0
31, 0
92, 6
42, 4
95, 2
40, 4
76, 0
79, 0
103, -8
59, -10
25, -6
78, 12
52, -4
98, 4
24, -6
111, 10
20, 0
62, 0
102, -2
121, -2
20, 0
120, -2
41, 14
113, 8
103, -6
115, 2
45, 4
103, -2
59, -6
85, 4
46, -4
68, 2
46, -2
42, 4
72, -6
98, 10
80, -4
6, 8
97, -8
65, 6
89, -4
76, 8
50, 6
120, -2
79, -2
117, 4
90, 4
70, 0
95, 4
18, 0
7, 4
27, -2
70, 2
77, -4
61, 4
68, 2
72, -4
121, 2
100, -2
35, 4
2, 0
90, -2
68, 2
0, -6
16, -4
24, 2
74, 6
106, 0
15, 0
120, -2
18, 6
21, -10
55, 2
102, 8
91, -10
15, -2
83, 6
94, -8
74, 6
62, 0
11, 2
12, -6
48, -4
102, 10
84, -4
47, 10
10, -6
117, 4
111, -2
98, 10
96, 2
62, 0
51, 6
111, 10
27, -4
6, 6
48, -6
60, -8
73, 4
83, -10
5, -2
94, -8
75, 16
92, 4
22, -4
43, 2
34, 2
34, 0
78, -6
91, 2
46, 0
13, 6
16, -4
95, 2
86, -2
30, -6
12, 2
102, 6
75, 16
4, 16
89, -2
80, 2
114, -2
113, 4
48, -2
125, 2
59, -4
12, -4
50, 2
92, 2
19, 8
6, 4
97, -6
39, 6
3, -8
24, -4
21, -10
29, -8
97, -6
86, 2
54, 2
73, 20
51, 4
10, -14
90, 4
116, 2
119, -2
95, 6
69, 4
21, -6
64, 8
87, 4
111, 2
116, 0
53, -4
20, 0
71, 4
31, 4
10, -6
83, -10
5, -2
87, 6
100, -2
57, -4
47, 8
22, 0
27, -4
103, -4
21, -8
71, -2
54, 2
82, -6
120, -6
24, 2
6, 4
8, -6
74, 2
105, 0
42, 2
93, 4
99, -6
85, 2
37, 6
35, -2
35, 2
74, 2
109, -6
127, -2
70, 4
26, -4
4, -2
105, 0
102, -2
53, 2
115, 8
89, -4
28, 2
30, -4
9, 2
56, -4
66, 8
118, -4
37, 12
117, 0
42, 4
30, -4
26, 2
51, -4
49, -2
61, -14
21, -8
39, 6
117, 2
98, 2
19, 6
73, 14
46, -2
91, 6
108, -6
54, 2
77, -2
27, -4
44, 4
32, 6
37, 6
46, -4
118, -6
78, 6
85, 4
94, -6
54, 2
92, 0
58, 2
4, 10
5, 4
8, -6
84, -10
70, 0
80, -2
36, -8
110, 8
10, -10
123, 2
92, 0
0, -4
51, -4
43, -16
27, -2
4, 0
50, 12
24, -4
118, -4
69, 8
33, 4
113, -6
126, 0
104, 4
54, 0
65, 0
87, 6
105, 6
41, 16
88, -2
65, 10
109, -4
64, -2
0, -2
64, -2
120, -6
116, 4
113, -8
6, 8
47, 10
73, 16
55, 0
11, 8
84, -6
5, -4
102, 2
83, -6
59, -4
88, 6
32, 4
12, -6
34, 4
121, 2
104, 4
125, -2
84, -6
54, 2
117, 0
99, 2
91, -4
56, -4
57, 2
3, -14
117, 0
89, -2
27, -4
97, -8
70, 4
6, 8
24, -6
31, 2
100, -2
99, 2
23, 8
54, 2
31, -4
78, 4
14, -4
63, -6
75, 18
111, 10
24, -6
119, -2
46, 2
86, 2
2, 0
14, -10
87, 8
5, 2
18, 8
52, 16
91, -10
24, 6
86, -2
120, 0
126, -2
29, -4
20, -2
8, -6
37, 6
113, 8
7, 4
102, 4
4, -4
112, 0
123, 4
29, -6
80, -2
37, 0
96, 4
87, 6
94, -6
109, -2
110, 4
38, 12
97, -6
56, -8
93, 0
18, -4
63, -6
58, -8
29, 4
19, 4
88, -2
112, -4
121, -4
39, 4
2, 2
52, 14
36, -6
63, -4
18, 8
27, 0
50, 4
116, 2
53, -6
94, -4
14, -4
67, 4
85, 4
38, 8
88, -2
15, 0
93, 4
72, -2
59, -4
81, 6
120, -10
7, 8
42, 4
92, 2
35, 4
14, -8
52, -6
102, 0
7, 6
40, 4
116, 8
108, 6
96, 4
100, -2
112, -4
64, -6
109, -2
113, 10
121, -2
36, -6
98, 4
89, 0
50, 2
63, -8
3, -8
81, 6
43, -12
39, 2
1, 14
21, -6
121, -2
101, 0
27, 0
50, 4
111, 0
59, -10
33, 2
58, -6
66, 4
104, -4
34, 2
92, 0
76, 6
109, 0
12, 0
110, 2
24, -8
57, -8
83, -4
54, 2
27, -2
43, 2
96, 2
4, 8
81, 4
112, -2
33, 0
24, 6
29, 2
51, -4
21, -4
50, 8
107, -4
3, -10
2, 2
99, -2
25, -2
61, -10
87, 4
5, 0
31, -10
25, -2
73, 0
92, -2
65, -2
98, 2
116, 6
113, 10
111, 2
52, 16
122, 2
8, -6
0, -6
95, 8
40, -2
21, -2
59, -4
97, -8
89, 0
20, 0
3, -6
67, 2
35, 4
77, -6
99, -6
75, -8
24, -4
59, -6
123, 4
104, -2
104, 4
21, -6
24, -4
31, 2
111, 0
46, -2
75, 14
32, 4
127, -2
11, 10
19, 4
42, -6
4, 0
53, -2
39, 2
98, 2
102, -2
93, 0
77, -4
56, -8
54, 0
109, -2
125, -4
115, 4
85, 4
7, 12
81, 4
81, 6
30, 2
48, 0
49, -8
101, -4
101, 6
88, 6
38, -2
58, -6
61, 6
12, -8
91, -8
45, 6
107, -4
101, -4
22, -2
47, 10
12, 4
73, 14
85, 0
57, -6
2, 4
47, 12
119, -8
80, 2
108, -4
65, 8
47, 6
22, 0
46, 0
33, 4
62, -4
122, 6
118, -6
106, 2
4, -4
55, 10
63, -4
23, 6
111, 0
6, 10
92, 8
70, 0
97, -6
103, -2
62, 0
113, 10
123, 2
64, -2
5, 0
21, -4
76, 4
92, 0
110, 4
73, 14
79, 4
121, 2
32, 4
34, -6
122, 2
49, -6
54, 2
52, 10
34, 0
25, -2
19, 10
32, 8
23, 8
60, -14
113, -6
29, -2
124, 2
68, 2
16, -2
73, 14
0, -6
108, 8
19, 10
49, -8
96, 4
54, 2
27, -2
46, 2
41, 10
63, -4
65, -4
41, 12
2, 2
44, 2
44, 8
14, -14
95, 4
121, 2
34, 0
114, 2
97, -6
17, -6
65, -4
3, -8
96, 4
109, -6
47, 10
18, -4
84, -12
81, 6
94, 2
30, -4
40, -2
21, -4
32, 2
102, 0
123, 0
72, -2
36, -2
25, 2
2, 4
49, -2
52, 0
87, 6
49, -4
9, -8
125, -6
99, 4
83, -2
38, 10
18, 6
92, 0
76, 4
112, -2
56, 8
23, 6
87, 6
10, -10
14, -2
47, 12
100, -4
95, 4
119, -6
126, 0
62, -4
20, 6
126, 0
99, 0
23, 8
55, 8
4, -2
28, 2
122, 4
71, -6
19, 10
98, 0
114, 0
54, 2
68, 2
98, 0
98, 4
48, -4
48, 0
21, -6
70, 4
88, 4
102, 0
17, -4
69, 2
57, -2
57, 0
43, -2
125, -4
36, -6
28, 0
90, -6
124, 2
40, 0
19, 8
127, -2
125, -4
83, -6
63, -2
110, -4
58, 2
88, 8
36, -4
78, 6
47, 8
33, 2
28, 0
61, -6
42, 4
100, 2
102, 0
7, 12
95, 4
75, -10
40, 0
88, 2
14, -6
87, 8
112, -2
16, 8
29, 6
62, 0
84, -10
47, 8
23, 8
18, -4
61, 8
16, 8
90, 4
111, 6
37, 6
127, -2
64, 8
17, -4
51, 2
106, 2
106, 2
94, 0
70, 4
12, -6
34, -2
111, 6
125, -6
86, 4
67, 6
50, 8
112, -2
117, 2
126, 0
79, -6
33, 0
40, 0
120, -6
17, -6
76, 0
76, -4
65, -2
63, -4
112, -2
111, 6
4, -2
100, 0
58, 0
13, 8
56, 6
59, -10
38, -6
16, 8
123, 4
70, 2
12, 0
107, 6
51, 6
110, 2
12, 0
100, 2
64, 8
39, 6
82, 2
118, -10
47, 10
36, -4
98, 4
16, 6
15, -2
122, 8
84, -12
112, -4
45, 10
1, 8
107, -4
24, 0
77, -4
44, 6
48, 0
61, -6
35, 4
115, 8
80, -4
16, 6
20, 0
37, 6
59, -6
92, 2
41, 14
43, 0
14, -6
93, 6
35, 4
34, -4
49, -6
110, 2
39, 4
75, -10
118, -6
92, 2
28, 2
91, -2
64, 4
93, 6
36, -2
16, 8
49, -6
115, 2
71, 8
94, -4
37, 4
119, 0
125, -4
72, -2
55, 0
82, -6
70, 6
3, -8
53, 0
101, -6
104, 4
8, -6
69, 6
58, -2
13, 2
85, 6
27, -2
88, 4
126, 0
67, 2
50, -2
82, -2
86, -2
107, 4
18, 6
23, 6
117, 2
102, 0
60, -6
96, 6
94, -2
87, 12
119, -2
13, 8
10, -6
22, 0
74, 0
55, 6
55, -2
87, 12
11, 4
67, 8
59, -4
85, 8
106, -2
23, 6
41, 12
121, -2
108, -8
61, -4
110, 2
28, 0
107, -6
116, -2
15, -2
81, 4
99, -10
112, -2
80, -4
17, -4
35, 4
21, -4
85, 0
94, -4
107, -6
7, 10
95, 4
40, 4
34, -2
46, 0
22, -2
118, -8
16, 0
66, 6
27, -2
4, 6
93, 0
122, 4
25, 0
78, 6
74, 2
10, -12
16, 0
77, -6
48, 0
82, -4
123, 2
22, 0
50, 2
77, -4
93, 2
110, 4
82, -4
23, 6
53, -4
65, 4
111, 2
53, -4
87, 6
59, -8
75, 14
58, -4
3, -8
65, 6
84, -10
88, 2
109, -6
36, -6
57, 2
72, 4
26, 4
89, -6
50, 2
29, -4
103, -2
23, 6
88, -2
61, -6
93, 0
15, -4
28, 2
69, -4
35, 4
63, -8
17, 4
100, 2
93, 2
88, 4
38, 0
113, 8
10, -6
65, 4
42, 4
22, 0
38, -2
114, 2
123, -2
0, -4
49, -6
126, 0
15, -2
86, 2
53, -4
3, -12
49, -6
41, 10
25, -4
99, 4
17, 4
44, 0
5, 0
124, 2
122, 0
26, -4
15, 0
97, -4
5, 0
0, -4
51, 4
44, 6
13, 2
26, 0
106, 0
14, -12
9, -2
51, -2
103, -4
11, 6
78, -8
15, -6
2, 4
12, -6
52, -2
127, -2
74, -2
78, 6
32, 2
98, 0
127, -6
79, -6
51, 4
8, -4
23, 8
81, 6
103, -4
124, 6
114, -2
46, -2
93, 6
38, 6
118, -4
28, 0
77, -2
80, 4
75, 14
120, -4
89, -4
12, -8
91, -4
111, 10
106, -2
3, -6
63, -2
102, -2
13, 6
71, -4
70, 2
84, -2
98, 4
93, 8
18, 6
39, 4
64, 6
63, -8
48, 0
95, 4
6, -2
115, 6
27, -2
122, 8
20, 0
11, 6
2, 6
81, 4
63, -4
122, 8
73, 0
92, 2
55, -2
23, 6
102, -2
127, -4
82, -2
53, -2
89, -2
115, 8
21, -10
64, 0
119, -6
17, -4
123, -2
17, -2
102, -2
70, 6
108, -6
122, 4
110, 6
35, -2
26, 2
121, 0
63, -2
92, 2
48, 0
10, -12
111, 0
65, 6
71, 8
99, -2
89, -2
109, -2
62, -10
8, -2
110, 8
108, 6
25, 2
67, 4
98, 6
108, 4
88, 0
70, 2
127, -6
8, -6
76, 0
69, -4
87, 8
101, -6
40, 0
119, 0
9, 0
92, 2
109, -6
69, -4
125, -4
37, 2
18, 6
9, -8
19, 6
98, 6
122, 2
47, 10
13, 2
54, 2
85, 2
78, 6
54, 0
65, 6
59, -6
20, 4
118, -4
126, -6
38, -6
64, 2
74, 2
73, 18
29, 6
3, -8
111, -2
35, -2
54, 2
106, 4
73, 0
57, -4
29, 10
80, 4
41, 16
7, 6
104, 2
4, 6
63, -2
43, 6
32, 2
109, -6
83, -2
103, 0
105, 4
94, -4
28, 2
13, 6
78, -8
45, 0
95, 2
58, -6
106, -2
25, 4
81, 2
106, 4
127, -6
103, 0
57, 4
31, 6
36, -2
108, 6
57, 2
117, 4
112, 2
110, 4
110, 8
44, 0
62, -4
27, -4
125, -6
53, -4
0, -4
46, 4
7, 2
95, 4
8, -8
18, 2
49, -8
9, -10
63, -4
94, -4
33, 2
75, -6
53, -2
83, -10
27, -2
75, -10
64, 8
121, -2
53, -4
78, 6
102, 4
74, -2
123, 4
81, 4
26, -2
54, 0
92, 10
55, 6
87, 6
22, 0
111, 2
50, 4
115, 6
0, -4
84, -8
6, 6
51, 2
79, -4
118, -6
43, 6
38, -2
120, -2
28, 2
88, 2
9, 0
96, 8
22, -4
98, 0
110, 8
63, -4
14, -4
89, -8
10, -2
93, 2
24, -6
112, 4
57, 2
68, 2
77, 0
94, -10
26, 0
76, -6
43, -12
103, 0
31, -2
92, 4
82, -2
22, -2
113, -4
91, 0
13, 2
59, -8
52, -2
102, -2
41, 10
26, -4
89, -2
11, 6
31, -6
57, -4
24, -4
101, -2
40, 2
2, 2
101, 8
5, 6
54, 0
106, 6
52, -2
84, -2
97, -4
86, 4
10, -4
95, 4
45, 4
118, -6
81, 2
92, 2
25, 2
117, 2
107, -2
29, 2
56, 6
9, -8
113, -4
103, 0
97, -2
49, -8
120, -6
108, 6
24, -4
15, -4
123, 4
126, -2
11, 6
121, -4
49, -8
38, 14
103, -2
60, -12
8, -8
80, 2
86, -4
106, 6
4, -2
3, -2
22, -2
39, 8
59, -2
91, 0
73, 8
53, -4
62, 0
22, -2
46, 0
87, 8
79, 6
44, 0
87, 8
52, 16
17, 6
105, -2
61, 4
76, -8
126, 0
13, 0
88, -6
10, -10
88, -4
44, 0
41, 12
59, -10
24, -4
68, 2
49, -4
115, 2
12, 2
41, 14
8, -6
70, 2
84, -8
19, 4
10, -6
57, -4
41, 10
115, 8
30, 2
54, -2
87, 8
15, -6
120, -8
16, 4
97, -2
52, 10
117, 2
115, 8
90, 0
80, 4
105, 10
27, -2
99, -8
26, 0
2, 8
96, 8
110, 0
7, 4
4, 2
101, -6
23, 8
15, -4
77, 0
63, -6
79, 6
86, 4
86, -4
53, -2
73, 8
89, -8
82, -4
107, 6
64, 6
55, 6
10, 2
78, 10
61, 8
25, -2
70, 4
69, 0
19, 6
115, 2
4, 0
75, -8
54, -2
21, -6
91, -10
93, 0
23, 8
118, -6
74, -2
40, 2
75, 14
60, -12
48, 4
31, 6
2, 8
60, -14
47, 8
57, -4
77, -2
114, 2
2, 8
16, 4
35, 4
115, 2
38, 2
91, -2
114, -4
101, -2
72, -12
24, 0
111, 0
116, 0
95, 0
64, 2
63, 0
105, -4
30, -2
75, -8
82, -2
33, 4
28, 2
70, 4
114, -2
92, 2
46, -2
68, 2
17, 6
2, 2
42, 4
89, -8
121, -4
111, 6
11, 6
62, 0
49, -10
82, -6
107, 0
104, -4
33, 0
42, -8
26, 2
91, -2
9, 0
113, 6
77, 0
4, 4
11, 6
72, -6
49, -10
19, 4
39, 8
126, 0
39, 2
9, -8
65, 0
45, 6
124, 8
50, 10
127, -6
22, 2
34, -4
120, 0
1, 16
115, 2
25, -2
46, 4
44, 2
49, -8
57, 6
19, 6
78, -4
84, 4
72, -10
126, 0
23, 4
101, -6
100, -2
10, -6
34, -6
33, 4
19, 10
120, 0
89, -2
39, 6
124, 2
126, 2
60, 2
27, -2
112, -4
67, 10
52, -4
57, -6
21, -4
126, -2
102, 0
52, 16
110, 4
97, -6
49, -6
69, 0
23, 8
112, 4
31, -10
5, 8
60, 2
4, 6
43, -10
121, -4
113, -2
48, 0
79, 4
74, -2
73, -2
18, 2
109, -4
16, 2
123, 2
69, 0
119, -6
45, 0
48, 0
4, 8
21, -4
43, 2
68, 0
103, 0
64, 6
36, -8
87, 4
126, -2
111, 0
111, 6
56, 2
103, -2
64, 8
121, -2
74, 2
113, 2
22, 2
25, 0
96, 6
115, 2
3, -4
85, 4
82, -2
86, 4
123, 2
45, -2
82, -4
34, -8
29, 6
47, 10
107, -2
6, 6
41, 14
110, -2
5, 2
32, 8
88, 0
24, 0
46, -2
118, -4
114, -2
0, -4
10, 0
81, 6
86, -4
51, -4
122, 2
127, -2
110, 0
98, -2
65, 2
98, 0
35, 6
47, 10
14, -6
88, 4
70, 4
15, -4
48, 0
93, 0
5, 0
122, 6
29, 4
88, 6
99, -4
4, 8
114, 0
58, -2
5, 4
113, 2
5, 2
16, 2
89, 0
99, 4
114, 0
38, 10
10, -2
87, 6
95, 4
118, -8
41, 14
73, 18
29, 6
30, -8
92, 6
117, 2
111, 0
3, -4
43, -10
32, 8
24, -8
10, -8
92, 8
32, 8
124, 2
104, -4
56, 2
50, 10
52, 0
88, 4
4, 0
79, -6
60, 2
123, -2
112, 0
32, 8
70, 4
97, -6
13, 0
110, 2
79, 2
70, 0
96, 8
105, 0
31, -6
37, 2
113, -6
30, -6
108, -6
18, 0
40, 4
53, -4
80, -2
51, -2
43, -10
77, -4
81, 2
86, 4
37, 14
99, -2
81, 4
66, 4
121, -6
43, 4
116, 10
118, -4
16, -2
16, 2
12, -2
92, 2
1, 14
64, 4
80, -2
28, -2
54, 0
13, 6
122, 0
3, -2
39, 6
125, 0
80, -8
17, -4
121, -8
103, 0
95, 4
106, 6
25, -4
106, 4
111, 0
77, -4
14, -4
48, 0
78, -4
52, 12
87, 6
58, -8
92, 8
43, 2
26, 2
30, -10
96, 4
30, -6
19, 6
97, -6
67, 8
81, 6
120, -2
48, 0
69, 12
68, 2
95, 4
92, 2
31, -8
64, 4
48, -2
4, 8
85, 2
56, -4
102, 2
0, -4
55, 4
69, -2
111, 0
20, 2
60, -2
126, -2
45, 6
23, 6
91, -8
40, 0
119, -4
47, 14
95, 4
72, 0
76, -2
89, -8
86, -6
95, 0
83, -6
62, 2
11, 4
93, -2
84, -8
74, 0
68, 2
122, 4
107, -2
0, -4
123, 0
100, 2
113, -4
15, -4
113, -8
27, -2
59, -2
87, 4
108, -6
88, 6
105, 6
70, 2
2, 6
19, 6
84, -10
92, 2
66, -2
126, -2
54, -2
116, 4
91, -8
59, -6
1, 14
99, 6
39, 0
54, 2
18, 4
101, -2
64, 8
84, -2
109, 0
105, -2
8, 0
93, 0
18, 6
92, 2
117, 2
19, 6
80, -2
62, 2
26, 2
7, 4
19, 6
17, -4
123, 0
56, -4
3, -6
66, 6
18, 4
46, 2
94, -2
6, 8
100, -2
50, 10
64, 4
126, -2
43, -10
3, -2
48, 2
119, -4
118, -4
31, 6
98, 2
88, 6
16, -6
21, -6
18, 4
93, 0
54, -4
102, 0
68, 4
52, 12
82, -4
51, -2
49, -10
3, -2
100, -2
10, -8
110, 6
94, -10
38, 0
125, 0
14, -6
101, -6
58, 4
9, -12
2, 6
127, -2
52, 0
82, -4
18, 4
127, 2
59, -4
55, 6
73, 2
62, 2
101, 10
42, -4
49, -10
9, -10
84, -8
83, -14
125, -6
72, 0
81, 4
42, -2
66, -2
38, 10
81, 0
81, 4
62, -2
99, 2
63, -2
101, -6
79, 2
34, -10
74, 2
16, 2
14, -6
32, 8
1, 14
9, -12
31, -8
0, -4
52, 0
26, -2
105, 10
99, -2
21, -8
25, 0
18, 4
72, 0
103, -4
41, 12
61, 4
120, 0
38, 2
66, 6
82, -4
106, 2
41, 12
47, 10
56, 0
10, -8
79, 0
114, 6
3, -4
23, 6
73, 2
105, -6
83, -10
74, 2
109, -4
44, 0
57, 2
127, 0
87, 4
79, -4
1, 12
22, 2
97, -4
62, 0
52, -2
47, 12
27, -2
27, -2
97, -4
100, 4
116, 8
99, -4
15, 2
98, 2
0, -4
2, 0
35, -4
27, 4
68, 2
115, 8
0, -4
47, 8
33, -4
24, -4
59, -2
43, 2
42, 0
83, -12
113, -4
117, 4
111, -2
85, 2
102, -2
14, -8
35, -4
18, 2
21, -6
46, -4
58, -4
69, 0
38, 8
20, 0
109, -4
97, -6
78, -6
107, 8
33, -4
67, 12
121, -4
19, 6
22, 2
72, -2
92, 8
20, 0
98, 2
89, -6
50, -4
23, 6
103, -4
29, -8
6, 0
58, -4
96, 10
6, 6
39, 0
33, 10
30, -10
72, 0
20, -4
111, 2
8, -4
105, -4
7, 2
99, -2
96, 10
55, 10
77, -4
111, 4
103, -2
15, -2
21, -10
118, -6
111, 0
119, 2
50, 2
0, -2
105, 6
68, 2
75, 14
35, 2
69, 12
118, -6
32, 10
13, 4
98, 4
27, 4
113, -2
70, 2
33, -4
92, 0
50, 6
16, -2
59, -4
63, -8
27, -2
126, 2
36, -6
2, 6
69, 12
6, 8
62, -2
123, 0
50, 6
44, -6
123, 2
93, 2
104, 0
65, 4
105, 8
48, 2
111, -2
72, 0
38, 2
81, 4
75, 14
101, -4
91, -10
69, -2
51, 4
17, 0
115, 10
71, -6
93, -4
77, -6
89, -8
114, -2
98, 4
126, 0
79, 0
103, 0
79, 4
7, 4
24, -6
89, -8
67, 6
64, -4
118, -6
78, 10
115, 10
72, -2
90, 0
38, 12
52, -2
74, -2
83, -10
44, -6
31, -8
24, -2
88, 0
37, 0
31, -6
71, -6
64, 8
58, -4
76, -6
89, -6
6, 2
86, 8
72, -6
12, -10
55, 0
124, -6
5, 4
35, 2
67, 6
107, -2
49, -4
119, 0
53, 0
18, 2
115, 6
55, 6
21, -10
12, -6
83, -10
121, -10
63, 2
7, 4
55, 0
103, 0
9, -4
2, 6
77, -2
109, 4
39, 6
67, 8
27, -6
57, -4
2, 6
120, 2
90, 4
29, -4
123, -2
3, -2
119, -8
77, -6
77, -2
87, 2
58, 0
13, 0
39, 6
57, -8
51, 4
29, -4
36, -6
102, -2
16, -4
104, -4
59, -4
32, 8
39, 2
67, 10
1, 10
36, -8
58, -4
70, 0
5, 4
85, 2
4, 0
6, 8
77, -2
21, 2
25, -2
57, -4
102, 4
106, 6
23, 2
46, 2
117, 4
74, 0
74, 2
90, -8
114, 4
67, 8
100, 0
100, 0
58, 2
115, 6
14, -8
2, 6
61, 4
10, -8
0, -4
47, 10
116, 10
43, 4
108, -6
85, 2
11, 4
96, 8
14, -6
63, -6
49, -8
69, -2
61, 4
22, 2
91, -10
111, 4
97, -4
35, 4
68, 2
0, 0
104, 0
44, -6
98, 4
78, 16
105, 4
53, -6
35, 2
125, 0
65, 2
65, 4
84, -10
71, -6
55, -2
121, -4
125, -8
33, 6
39, 6
23, 4
17, -4
86, 2
35, 0
25, 0
33, 0
119, 2
27, -4
21, 0
58, 2
118, -6
97, -2
20, 0
70, 2
16, 4
85, 2
22, 2
21, -8
117, 4
8, -4
26, 2
29, 0
82, -4
121, -2
50, 10
40, 2
74, -4
70, 2
18, 2
85, -2
93, 2
10, 0
57, -4
18, 0
92, -2
69, 10
29, -4
63, -4
46, 0
124, 2
24, -2
87, 4
50, 10
90, 8
3, 0
105, 6
107, 6
95, 0
122, 8
8, -4
65, 8
94, 0
99, -6
54, 0
33, 8
23, 2
103, 4
57, 6
47, 14
52, -2
32, 10
83, -6
44, -4
3, -4
65, 4
94, -4
63, -8
46, 6
8, 2
40, 0
15, -2
33, 0
39, 0
69, 6
96, 12
127, -4
108, 6
82, -2
87, 2
34, -2
60, -14
94, 0
124, 4
6, 2
71, -4
66, 0
73, 12
51, 8
81, 2
73, 4
94, -4
48, 2
74, -6
96, 8
80, -2
113, -2
94, -4
63, -2
103, 4
13, 4
125, 0
16, -2
95, 4
105, 6
33, 6
127, -4
96, 8
5, 0
12, -10
87, 6
25, 4
81, 0
112, 2
66, 6
123, -4
55, 0
105, -6
127, -4
122, 6
71, 6
71, -4
45, 6
3, -2
83, -4
55, 6
53, 0
82, -4
56, 2
77, -6
115, 12
80, -2
105, 4
81, 2
49, -4
94, -8
53, -2
78, 16
66, 6
104, -2
91, -8
15, 0
62, 4
1, 8
50, 6
43, 2
0, -8
112, 2
26, -2
94, -10
75, 14
18, 0
20, -4
43, 4
11, 6
8, -2
110, 4
104, -2
117, 2
91, 0
29, 0
58, -4
112, 0
14, -12
81, 0
40, 4
92, 6
20, -2
17, -2
4, 8
9, -4
75, -8
97, -4
72, 0
103, -2
25, 2
51, 8
119, 0
112, -4
60, -12
42, 6
108, 6
72, -8
38, 8
4, 4
117, 4
22, 2
87, 2
8, -4
54, 0
37, 18
64, 0
74, 6
78, 16
23, 2
102, 6
36, -6
65, 4
116, 6
7, 4
111, -4
15, 0
39, 4
93, 2
56, 0
14, -12
24, -8
86, 2
5, 4
67, 8
49, -8
32, 10
61, 2
118, -8
9, -2
71, -8
64, 8
106, 4
58, -2
15, 0
85, 2
98, -2
105, 4
60, -16
15, -2
106, 0
28, 4
10, -6
44, 4
85, 4
86, 2
88, 4
8, -8
